country|date|pid|rank|week
BRA|11/21/2013|96037|372|6005
MAS|11/21/2013|68628|372|6005
BRA|11/21/2013|71483|372|6005
GUA|11/21/2013|67650|372|6005
FRA|11/21/2013|99232|378|6005
AUS|11/21/2013|68997|379|6005
RUS|11/21/2013|52640|380|6005
NED|11/21/2013|5564|380|6005
CAN|11/21/2013|95664|382|6005
JPN|11/21/2013|54531|383|6005
JPN|11/21/2013|53841|383|6005
PER|11/21/2013|42989|383|6005
JPN|11/21/2013|83211|383|6005
JPN|11/21/2013|98494|383|6005
CAN|11/21/2013|90225|383|6005
USA|11/21/2013|99017|383|6005
BOT|11/21/2013|87582|390|6005
INA|11/21/2013|99009|391|6005
MAS|11/21/2013|56375|392|6005
MAS|11/21/2013|80705|393|6005
ECU|11/21/2013|95277|394|6005
NZL|11/21/2013|57325|395|6005
UGA|11/21/2013|61158|395|6005
AUS|11/21/2013|67048|395|6005
RUS|11/21/2013|57780|395|6005
JOR|11/21/2013|81950|399|6005
DEN|11/21/2013|62600|400|6005
DEN|11/21/2013|29419|401|6005
IRL|11/21/2013|98058|402|6005
AUT|11/21/2013|63829|403|6005
RUS|11/21/2013|61870|404|6005
GHA|11/21/2013|69869|405|6005
CZE|11/21/2013|64258|406|6005
UKR|11/21/2013|51368|407|6005
MLT|11/21/2013|91527|408|6005
MEX|11/21/2013|98186|409|6005
CYP|11/21/2013|71421|409|6005
RUS|11/21/2013|70774|411|6005
MAS|11/21/2013|97932|412|6005
RUS|11/21/2013|81552|413|6005
EGY|11/21/2013|65008|414|6005
BRA|11/21/2013|95963|415|6005
PHI|11/21/2013|60138|416|6005
SEY|11/21/2013|35438|417|6005
RSA|11/21/2013|63068|418|6005
JPN|11/21/2013|71023|418|6005
INA|11/21/2013|95049|418|6005
DEN|11/21/2013|57982|418|6005
JOR|11/21/2013|89134|418|6005
INA|11/21/2013|55959|418|6005
CAN|11/21/2013|99846|418|6005
VIE|11/21/2013|93717|425|6005
VIE|11/21/2013|73998|425|6005
NZL|11/21/2013|78872|425|6005
RUS|11/21/2013|90786|425|6005
BEL|11/21/2013|55144|429|6005
AUS|11/21/2013|51575|430|6005
INA|11/21/2013|64558|430|6005
MAS|11/21/2013|63539|430|6005
TPE|11/21/2013|68023|430|6005
HUN|11/21/2013|25662|434|6005
NGR|11/21/2013|51686|435|6005
KOR|11/21/2013|90286|435|6005
TUR|11/21/2013|91444|437|6005
AUS|11/21/2013|72111|438|6005
GHA|11/21/2013|87815|439|6005
ROU|11/21/2013|80494|440|6005
RSA|11/21/2013|46778|441|6005
THA|11/21/2013|85719|442|6005
TUR|11/21/2013|39255|443|6005
INA|11/21/2013|54185|444|6005
KOR|11/21/2013|74353|444|6005
KOR|11/21/2013|67871|444|6005
USA|11/21/2013|85775|444|6005
NZL|11/21/2013|76229|444|6005
TPE|11/21/2013|68814|449|6005
UKR|11/21/2013|57891|449|6005
MAR|11/21/2013|89791|451|6005
TPE|11/21/2013|54128|452|6005
INA|11/21/2013|93338|452|6005
INA|11/21/2013|94736|452|6005
JOR|11/21/2013|86017|455|6005
SRB|11/21/2013|26029|456|6005
JAM|11/21/2013|99554|457|6005
BAR|11/21/2013|15044|458|6005
PUR|11/21/2013|60278|458|6005
GUA|11/21/2013|57219|458|6005
IRI|11/21/2013|52180|461|6005
ENG|11/21/2013|65507|461|6005
KOR|11/21/2013|42531|461|6005
SRI|11/21/2013|13709|461|6005
IRI|11/21/2013|45380|461|6005
MEX|11/21/2013|61244|461|6005
PER|11/21/2013|95670|461|6005
INA|11/21/2013|67513|461|6005
USA|11/21/2013|89624|461|6005
KOR|11/21/2013|74812|461|6005
INA|11/21/2013|82039|461|6005
RUS|11/21/2013|82524|461|6005
POL|11/21/2013|97911|473|6005
RUS|11/21/2013|77431|473|6005
SCO|11/21/2013|69400|475|6005
ENG|11/21/2013|27030|476|6005
BRA|11/21/2013|52910|477|6005
JOR|11/21/2013|96444|477|6005
BRA|11/21/2013|93397|477|6005
DEN|11/21/2013|92567|477|6005
GER|11/21/2013|67857|477|6005
BRN|11/21/2013|66100|477|6005
THA|11/21/2013|59250|477|6005
SYR|11/21/2013|88229|477|6005
BRN|11/21/2013|67644|477|6005
GRE|11/21/2013|14148|486|6005
AUS|11/21/2013|61301|487|6005
ETH|11/21/2013|61420|488|6005
ENG|11/21/2013|84116|489|6005
POL|11/21/2013|71557|490|6005
KOR|11/21/2013|98991|491|6005
NGR|11/21/2013|19954|492|6005
NZL|11/21/2013|69131|492|6005
VEN|11/21/2013|93118|492|6005
SUR|11/21/2013|76143|492|6005
CYP|11/21/2013|96417|492|6005
MAS|11/21/2013|69012|492|6005
NZL|11/21/2013|87789|492|6005
NGR|11/21/2013|69682|492|6005
SWE|11/21/2013|80474|492|6005
SWE|11/21/2013|66469|501|6005
DEN|11/21/2013|65951|502|6005
IND|11/21/2013|90431|503|6005
NZL|11/21/2013|56880|504|6005
POL|11/21/2013|45656|505|6005
ENG|11/21/2013|34191|505|6005
ENG|11/21/2013|89068|505|6005
IND|11/21/2013|70818|505|6005
ESP|11/21/2013|83558|505|6005
MAS|11/21/2013|62570|505|6005
ENG|11/21/2013|67608|511|6005
MEX|11/21/2013|36245|512|6005
NED|11/21/2013|85574|512|6005
SUR|11/21/2013|98108|512|6005
BRA|11/21/2013|76849|512|6005
PUR|11/21/2013|78403|512|6005
BEL|11/21/2013|88918|512|6005
ESP|11/21/2013|90270|512|6005
ARG|11/21/2013|97169|512|6005
VEN|11/21/2013|59521|512|6005
SUI|11/21/2013|81375|512|6005
LAT|11/21/2013|89697|512|6005
MDV|11/21/2013|78019|523|6005
INA|11/21/2013|68683|523|6005
INA|11/21/2013|93312|523|6005
MAS|11/21/2013|85579|526|6005
ENG|11/21/2013|91810|527|6005
USA|11/21/2013|55158|528|6005
NCL|11/21/2013|20432|528|6005
RUS|11/21/2013|20987|528|6005
NCL|11/21/2013|54920|528|6005
CAN|11/21/2013|65596|528|6005
BOT|11/21/2013|66474|528|6005
RSA|11/21/2013|76014|528|6005
NZL|11/21/2013|79303|528|6005
ETH|11/21/2013|84458|528|6005
RSA|11/21/2013|37044|528|6005
CAN|11/21/2013|86203|528|6005
CAN|11/21/2013|98908|528|6005
CAN|11/21/2013|77798|528|6005
CAN|11/21/2013|54945|528|6005
RUS|11/21/2013|74997|528|6005
NED|11/21/2013|52798|543|6005
NZL|11/21/2013|78979|543|6005
MAR|11/21/2013|60939|545|6005
MAR|11/21/2013|95371|545|6005
TUR|11/21/2013|92357|545|6005
IRL|11/21/2013|80889|545|6005
FIN|11/21/2013|59844|549|6005
HUN|11/21/2013|74051|549|6005
ITA|11/21/2013|78570|551|6005
SUI|11/21/2013|73669|552|6005
RUS|11/21/2013|65304|553|6005
RUS|11/21/2013|83512|553|6005
ENG|11/21/2013|77145|553|6005
ESP|11/21/2013|87111|553|6005
KOR|11/21/2013|58057|557|6005
KOR|11/21/2013|71305|557|6005
LTU|11/21/2013|72367|559|6005
IRL|11/21/2013|51991|560|6005
SUI|11/21/2013|74309|560|6005
POL|11/21/2013|54544|562|6005
TUR|11/21/2013|98643|562|6005
TPE|11/21/2013|71673|562|6005
NZL|11/21/2013|97851|565|6005
NOR|11/21/2013|61749|566|6005
MAC|11/21/2013|77857|567|6005
MAS|11/21/2013|65763|567|6005
POL|11/21/2013|67908|569|6005
UKR|11/21/2013|72204|570|6005
HKG|11/21/2013|55289|571|6005
SUR|11/21/2013|12905|571|6005
SWE|11/21/2013|14220|571|6005
CYP|11/21/2013|96890|571|6005
RSA|11/21/2013|41641|571|6005
RSA|11/21/2013|46779|571|6005
UGA|11/21/2013|73464|571|6005
IRI|11/21/2013|97634|571|6005
UGA|11/21/2013|70919|571|6005
INA|11/21/2013|10020|571|6005
UKR|11/21/2013|39872|571|6005
BRA|11/21/2013|88039|571|6005
SUR|11/21/2013|53479|571|6005
KOR|11/21/2013|97651|571|6005
IRI|11/21/2013|53296|571|6005
IRI|11/21/2013|56262|571|6005
IRI|11/21/2013|69729|571|6005
UGA|11/21/2013|86584|571|6005
CAN|11/21/2013|56946|571|6005
MDV|11/21/2013|81991|571|6005
MDV|11/21/2013|67242|571|6005
IND|11/21/2013|57564|571|6005
MAR|11/21/2013|85543|571|6005
MAR|11/21/2013|72862|571|6005
INA|11/21/2013|63954|571|6005
LAT|11/21/2013|57309|571|6005
CYP|11/21/2013|61474|571|6005
KOR|11/21/2013|72316|571|6005
BOT|11/21/2013|97036|571|6005
MRI|11/21/2013|73055|571|6005
IRI|11/21/2013|68768|571|6005
IRI|11/21/2013|88751|571|6005
IRI|11/21/2013|63488|571|6005
POL|11/21/2013|99739|571|6005
VIE|11/21/2013|62356|571|6005
PER|11/21/2013|75122|571|6005
DEN|11/21/2013|70314|571|6005
ECU|11/21/2013|94102|571|6005
BOT|11/21/2013|23340|571|6005
SUR|11/21/2013|89676|571|6005
SUR|11/21/2013|94162|571|6005
ENG|11/21/2013|83037|571|6005
NGR|11/21/2013|92376|571|6005
CUB|11/21/2013|92856|571|6005
CUB|11/21/2013|63268|571|6005
FIN|11/21/2013|59293|571|6005
FIN|11/21/2013|97457|571|6005
PYF|11/21/2013|89283|571|6005
PYF|11/21/2013|77410|571|6005
PYF|11/21/2013|80268|571|6005
MDV|11/21/2013|89832|571|6005
INA|11/21/2013|73506|571|6005
IND|11/21/2013|65028|571|6005
SUI|11/21/2013|81843|571|6005
BOT|11/21/2013|99063|571|6005
RSA|11/21/2013|59694|571|6005
CYP|11/21/2013|93415|571|6005
CYP|11/21/2013|86146|571|6005
IRI|11/21/2013|77336|571|6005
IRI|11/21/2013|58990|571|6005
IRI|11/21/2013|66840|571|6005
IRI|11/21/2013|56564|571|6005
KOR|11/21/2013|57824|571|6005
VIE|11/21/2013|83341|571|6005
FIN|11/21/2013|95544|571|6005
JPN|11/21/2013|87428|571|6005
JPN|11/21/2013|81880|571|6005
PYF|11/21/2013|76111|571|6005
PYF|11/21/2013|70144|571|6005
PYF|11/21/2013|91626|571|6005
PYF|11/21/2013|59020|571|6005
DEN|11/21/2013|61473|571|6005
MAS|11/21/2013|63619|571|6005
THA|11/21/2013|91422|571|6005
THA|11/21/2013|81168|571|6005
MAS|11/21/2013|75832|571|6005
ESP|11/21/2013|74218|571|6005
BRA|11/21/2013|66209|571|6005
CAN|11/21/2013|72358|571|6005
CAN|11/21/2013|96998|571|6005
CAN|11/21/2013|68001|571|6005
KEN|11/21/2013|68940|571|6005
MAS|11/21/2013|85134|571|6005
RUS|11/21/2013|70723|571|6005
NCL|11/21/2013|71964|571|6005
GER|11/21/2013|91106|571|6005
TUR|11/21/2013|55472|571|6005
SGP|11/21/2013|81033|571|6005
BRA|11/21/2013|93014|571|6005
BRA|11/21/2013|75612|571|6005
BRA|11/21/2013|86108|571|6005
SUI|11/21/2013|86405|571|6005
NGR|11/21/2013|63462|571|6005
GHA|11/21/2013|93792|571|6005
NGR|11/21/2013|3999|571|6005
ISR|11/21/2013|95397|571|6005
ISR|11/21/2013|74785|571|6005
ISR|11/21/2013|60196|571|6005
ISR|11/21/2013|98123|571|6005
ISR|11/21/2013|77682|571|6005
INA|11/21/2013|83932|571|6005
USA|11/21/2013|56892|571|6005
MAR|11/21/2013|85553|571|6005
MAR|11/21/2013|89474|571|6005
TUR|11/21/2013|63873|675|6005
SLO|11/21/2013|96147|676|6005
VEN|11/21/2013|77898|676|6005
TUR|11/21/2013|76755|678|6005
GRE|11/21/2013|98532|679|6005
UKR|11/21/2013|96923|679|6005
MRI|11/21/2013|96915|681|6005
MRI|11/21/2013|69361|681|6005
GER|11/21/2013|81470|683|6005
NZL|11/21/2013|75745|684|6005
NZL|11/21/2013|90335|684|6005
GER|11/21/2013|64302|686|6005
SWE|11/21/2013|65424|687|6005
TUR|11/21/2013|77926|687|6005
FRA|11/21/2013|84582|687|6005
RUS|11/21/2013|56330|687|6005
SCO|11/21/2013|66891|691|6005
DOM|11/21/2013|61668|692|6005
POL|11/21/2013|67569|692|6005
LAT|11/21/2013|87721|694|6005
CZE|11/21/2013|39172|695|6005
KOR|11/21/2013|44969|696|6005
AUS|11/21/2013|84157|696|6005
KOR|11/21/2013|57813|696|6005
AUS|11/21/2013|64877|696|6005
JPN|11/21/2013|56730|696|6005
USA|11/21/2013|85896|696|6005
USA|11/21/2013|71644|696|6005
RUS|11/21/2013|32822|703|6005
ENG|11/21/2013|75977|704|6005
SCO|11/21/2013|17910|705|6005
FRA|11/21/2013|89836|706|6005
ECU|11/21/2013|53305|707|6005
RSA|11/21/2013|80448|707|6005
NCL|11/21/2013|50953|707|6005
CUB|11/21/2013|92333|707|6005
NCL|11/21/2013|57548|707|6005
NCL|11/21/2013|77580|707|6005
BOT|11/21/2013|73733|707|6005
ETH|11/21/2013|92732|707|6005
ETH|11/21/2013|80670|707|6005
ETH|11/21/2013|81002|707|6005
ETH|11/21/2013|90196|707|6005
ETH|11/21/2013|78690|707|6005
