country|date|pid|rank|week
RUS|9/10/2015|92400|69|9687
EST|9/10/2015|11914|70|9687
FRA|9/10/2015|79056|71|9687
DEN|9/10/2015|43761|72|9687
INA|9/10/2015|54248|73|9687
ITA|9/10/2015|51842|74|9687
TUR|9/10/2015|39255|75|9687
NED|9/10/2015|93419|76|9687
AUT|9/10/2015|85440|77|9687
INA|9/10/2015|96892|78|9687
NGR|9/10/2015|80210|79|9687
PER|9/10/2015|71252|80|9687
BRA|9/10/2015|74742|81|9687
INA|9/10/2015|83802|82|9687
CZE|9/10/2015|34229|83|9687
HUN|9/10/2015|34899|84|9687
AUS|9/10/2015|91611|85|9687
INA|9/10/2015|50878|86|9687
BRA|9/10/2015|52908|87|9687
RUS|9/10/2015|8558|88|9687
FIN|9/10/2015|42731|89|9687
MRI|9/10/2015|42679|90|9687
INA|9/10/2015|61665|91|9687
SGP|9/10/2015|47646|92|9687
INA|9/10/2015|74525|93|9687
TUR|9/10/2015|84902|94|9687
GER|9/10/2015|21854|95|9687
INA|9/10/2015|15828|96|9687
JPN|9/10/2015|52064|97|9687
TPE|9/10/2015|53628|98|9687
AUS|9/10/2015|40545|99|9687
SUI|9/10/2015|82656|100|9687
MEX|9/10/2015|85514|101|9687
FIN|9/10/2015|55770|102|9687
CHN|9/10/2015|92728|103|9687
GER|9/10/2015|15323|104|9687
EGY|9/10/2015|52901|105|9687
LTU|9/10/2015|14894|106|9687
TPE|9/10/2015|76717|107|9687
MAS|9/10/2015|54151|108|9687
DEN|9/10/2015|69707|109|9687
IND|9/10/2015|66615|110|9687
RUS|9/10/2015|36996|111|9687
CHN|9/10/2015|78778|112|9687
DEN|9/10/2015|91224|113|9687
KOR|9/10/2015|84992|114|9687
TUR|9/10/2015|89027|115|9687
DEN|9/10/2015|78534|116|9687
BUL|9/10/2015|46169|117|9687
MAS|9/10/2015|97655|118|9687
PER|9/10/2015|21174|119|9687
CRO|9/10/2015|79928|120|9687
MAS|9/10/2015|63369|121|9687
IRI|9/10/2015|45380|122|9687
BLR|9/10/2015|52294|123|9687
JPN|9/10/2015|61568|124|9687
PER|9/10/2015|80894|125|9687
JPN|9/10/2015|15417|126|9687
RUS|9/10/2015|67073|127|9687
FRA|9/10/2015|50595|128|9687
BEL|9/10/2015|82229|129|9687
MAS|9/10/2015|62867|130|9687
SVK|9/10/2015|91157|131|9687
ENG|9/10/2015|50715|132|9687
CHN|9/10/2015|76632|133|9687
GER|9/10/2015|91106|134|9687
POR|9/10/2015|13006|135|9687
UGA|9/10/2015|83532|136|9687
SWE|9/10/2015|83379|137|9687
MEX|9/10/2015|61244|138|9687
MAS|9/10/2015|87629|139|9687
GUA|9/10/2015|17774|140|9687
WAL|9/10/2015|16062|141|9687
CAN|9/10/2015|97087|142|9687
TPE|9/10/2015|27588|143|9687
MAS|9/10/2015|97932|143|9687
AUS|9/10/2015|99445|145|9687
CHN|9/10/2015|78288|146|9687
CHN|9/10/2015|76601|147|9687
IND|9/10/2015|69619|148|9687
ENG|9/10/2015|53341|149|9687
THA|9/10/2015|87513|150|9687
NZL|9/10/2015|38708|151|9687
SVK|9/10/2015|75188|152|9687
INA|9/10/2015|66963|153|9687
MAS|9/10/2015|70093|154|9687
DEN|9/10/2015|70371|155|9687
AUS|9/10/2015|57665|156|9687
INA|9/10/2015|35662|157|9687
TUR|9/10/2015|77926|158|9687
TPE|9/10/2015|88807|159|9687
CRO|9/10/2015|87268|160|9687
EST|9/10/2015|67084|161|9687
AUT|9/10/2015|10022|162|9687
EST|9/10/2015|53705|163|9687
INA|9/10/2015|67996|164|9687
CZE|9/10/2015|81794|165|9687
MAS|9/10/2015|15712|166|9687
UKR|9/10/2015|31614|167|9687
JPN|9/10/2015|69082|168|9687
IND|9/10/2015|67864|168|9687
IND|9/10/2015|92125|170|9687
SWE|9/10/2015|60223|171|9687
MEX|9/10/2015|98186|172|9687
TPE|9/10/2015|75154|173|9687
IRI|9/10/2015|52180|174|9687
KOR|9/10/2015|67871|175|9687
AUS|9/10/2015|61301|176|9687
IND|9/10/2015|82685|177|9687
JPN|9/10/2015|65751|178|9687
UKR|9/10/2015|76910|179|9687
CHN|9/10/2015|88907|180|9687
ENG|9/10/2015|79055|181|9687
LAT|9/10/2015|10625|182|9687
TPE|9/10/2015|14865|183|9687
BRA|9/10/2015|92082|184|9687
POL|9/10/2015|45656|185|9687
JPN|9/10/2015|86373|186|9687
RSA|9/10/2015|64028|187|9687
IND|9/10/2015|21036|188|9687
FIN|9/10/2015|99619|189|9687
NED|9/10/2015|89454|190|9687
KOR|9/10/2015|60908|191|9687
TPE|9/10/2015|15509|192|9687
THA|9/10/2015|86511|193|9687
AUS|9/10/2015|92217|194|9687
ESP|9/10/2015|74218|195|9687
POL|9/10/2015|71557|196|9687
EGY|9/10/2015|61746|197|9687
SUI|9/10/2015|92691|198|9687
RUS|9/10/2015|33989|199|9687
EGY|9/10/2015|71367|200|9687
ZAM|9/10/2015|51665|201|9687
KAZ|9/10/2015|57025|202|9687
UKR|9/10/2015|31914|203|9687
DOM|9/10/2015|79236|204|9687
EST|9/10/2015|86222|205|9687
SUI|9/10/2015|73669|206|9687
INA|9/10/2015|64558|207|9687
HUN|9/10/2015|98804|208|9687
POR|9/10/2015|72489|209|9687
JPN|9/10/2015|81609|210|9687
LAT|9/10/2015|87721|211|9687
BEL|9/10/2015|65846|212|9687
ROU|9/10/2015|80494|213|9687
PER|9/10/2015|56164|214|9687
DOM|9/10/2015|68147|215|9687
SWE|9/10/2015|14220|216|9687
INA|9/10/2015|71082|217|9687
INA|9/10/2015|58698|218|9687
IND|9/10/2015|66614|219|9687
CHN|9/10/2015|60835|220|9687
THA|9/10/2015|84287|221|9687
SRI|9/10/2015|96090|222|9687
EGY|9/10/2015|94632|223|9687
TPE|9/10/2015|87176|224|9687
DEN|9/10/2015|96276|225|9687
FRA|9/10/2015|98854|226|9687
DEN|9/10/2015|77002|227|9687
MEX|9/10/2015|24247|228|9687
IND|9/10/2015|81493|229|9687
IND|9/10/2015|67854|230|9687
JPN|9/10/2015|82346|231|9687
CHN|9/10/2015|78116|232|9687
THA|9/10/2015|99411|233|9687
IND|9/10/2015|59370|234|9687
THA|9/10/2015|96952|235|9687
RUS|9/10/2015|75083|236|9687
SUI|9/10/2015|74309|237|9687
SRI|9/10/2015|68295|238|9687
CHN|9/10/2015|58637|239|9687
IND|9/10/2015|99711|240|9687
SLO|9/10/2015|65194|241|9687
JPN|9/10/2015|91896|242|9687
UKR|9/10/2015|95248|243|9687
RUS|9/10/2015|81907|244|9687
INA|9/10/2015|30083|245|9687
MAS|9/10/2015|18143|246|9687
DEN|9/10/2015|82707|247|9687
RSA|9/10/2015|51335|248|9687
INA|9/10/2015|84004|249|9687
GRE|9/10/2015|14148|250|9687
WAL|9/10/2015|16875|251|9687
SGP|9/10/2015|83822|252|9687
CRO|9/10/2015|96569|253|9687
ENG|9/10/2015|91810|254|9687
LAT|9/10/2015|57646|255|9687
RUS|9/10/2015|53676|256|9687
BRA|9/10/2015|94010|257|9687
DOM|9/10/2015|72946|257|9687
INA|9/10/2015|65413|259|9687
NED|9/10/2015|92634|260|9687
INA|9/10/2015|48714|261|9687
NZL|9/10/2015|90335|261|9687
FIN|9/10/2015|59844|263|9687
WAL|9/10/2015|94806|264|9687
SWE|9/10/2015|64551|265|9687
ARG|9/10/2015|90876|266|9687
ARG|9/10/2015|87410|267|9687
INA|9/10/2015|80425|268|9687
BUL|9/10/2015|57906|269|9687
USA|9/10/2015|99017|270|9687
ENG|9/10/2015|34240|271|9687
GER|9/10/2015|67857|272|9687
AUS|9/10/2015|64389|273|9687
CHI|9/10/2015|13785|274|9687
DEN|9/10/2015|92567|275|9687
RUS|9/10/2015|6115|276|9687
DOM|9/10/2015|39137|277|9687
NGR|9/10/2015|69899|278|9687
MAS|9/10/2015|64889|279|9687
AUS|9/10/2015|98695|280|9687
FRA|9/10/2015|94743|281|9687
USA|9/10/2015|80644|282|9687
USA|9/10/2015|59692|283|9687
SUI|9/10/2015|81375|284|9687
INA|9/10/2015|87163|285|9687
VIE|9/10/2015|18115|286|9687
MAC|9/10/2015|72639|287|9687
PER|9/10/2015|42989|288|9687
ZAM|9/10/2015|55777|289|9687
NZL|9/10/2015|97851|290|9687
GER|9/10/2015|82641|291|9687
JPN|9/10/2015|71023|292|9687
AUS|9/10/2015|64877|293|9687
CHI|9/10/2015|34449|294|9687
JPN|9/10/2015|94519|295|9687
IND|9/10/2015|94335|296|9687
IND|9/10/2015|97201|296|9687
IND|9/10/2015|76459|296|9687
AUS|9/10/2015|51575|299|9687
UKR|9/10/2015|64424|300|9687
TPE|9/10/2015|57244|301|9687
ENG|9/10/2015|87660|302|9687
SGP|9/10/2015|81033|303|9687
IND|9/10/2015|53962|304|9687
IND|9/10/2015|87012|304|9687
BAR|9/10/2015|54547|306|9687
SRB|9/10/2015|60182|307|9687
ESP|9/10/2015|90558|308|9687
MAS|9/10/2015|56375|309|9687
SUR|9/10/2015|84728|310|9687
EST|9/10/2015|73015|311|9687
IND|9/10/2015|90693|312|9687
SGP|9/10/2015|66746|313|9687
INA|9/10/2015|87924|314|9687
ETH|9/10/2015|81002|315|9687
AUT|9/10/2015|63829|316|9687
IND|9/10/2015|98691|317|9687
ARG|9/10/2015|76011|318|9687
JAM|9/10/2015|77611|319|9687
JPN|9/10/2015|36246|320|9687
NZL|9/10/2015|53517|321|9687
UKR|9/10/2015|83254|322|9687
TPE|9/10/2015|93852|323|9687
INA|9/10/2015|68199|323|9687
NGR|9/10/2015|81973|325|9687
ENG|9/10/2015|60814|326|9687
MRI|9/10/2015|42677|327|9687
HUN|9/10/2015|51849|328|9687
MAS|9/10/2015|69012|329|9687
ECU|9/10/2015|95277|330|9687
FRA|9/10/2015|66589|331|9687
PUR|9/10/2015|78403|332|9687
NZL|9/10/2015|87799|333|9687
INA|9/10/2015|78068|333|9687
CAN|9/10/2015|94938|335|9687
AUS|9/10/2015|80376|335|9687
GUA|9/10/2015|96554|335|9687
AUS|9/10/2015|73559|338|9687
TPE|9/10/2015|83662|338|9687
KOR|9/10/2015|95820|340|9687
JPN|9/10/2015|61066|341|9687
TPE|9/10/2015|51518|342|9687
TPE|9/10/2015|71673|343|9687
BUL|9/10/2015|53891|344|9687
CHN|9/10/2015|58720|345|9687
JPN|9/10/2015|55712|345|9687
BOT|9/10/2015|87582|347|9687
BOT|9/10/2015|12669|348|9687
PUR|9/10/2015|60278|348|9687
INA|9/10/2015|86007|348|9687
MAS|9/10/2015|80705|351|9687
GER|9/10/2015|81470|352|9687
DEN|9/10/2015|70495|353|9687
INA|9/10/2015|95049|354|9687
INA|9/10/2015|73715|355|9687
INA|9/10/2015|55959|355|9687
CZE|9/10/2015|77090|357|9687
EST|9/10/2015|75821|358|9687
TUR|9/10/2015|91266|359|9687
THA|9/10/2015|74803|360|9687
ENG|9/10/2015|55923|361|9687
TTO|9/10/2015|15027|362|9687
HUN|9/10/2015|66695|363|9687
TPE|9/10/2015|68667|364|9687
ITA|9/10/2015|50406|365|9687
DEN|9/10/2015|57982|366|9687
JAM|9/10/2015|99554|367|9687
TPE|9/10/2015|89583|368|9687
NGR|9/10/2015|71838|369|9687
THA|9/10/2015|85635|370|9687
ISL|9/10/2015|78983|371|9687
CZE|9/10/2015|39172|372|9687
RUS|9/10/2015|49317|373|9687
FRA|9/10/2015|82409|374|9687
HKG|9/10/2015|59216|375|9687
IRI|9/10/2015|97634|376|9687
AUS|9/10/2015|88368|376|9687
BOT|9/10/2015|53476|376|9687
NGR|9/10/2015|73121|376|9687
GER|9/10/2015|81426|380|9687
EST|9/10/2015|66267|381|9687
ISR|9/10/2015|95397|382|9687
RUS|9/10/2015|43861|383|9687
NZL|9/10/2015|75321|383|9687
INA|9/10/2015|57331|383|9687
HUN|9/10/2015|74051|386|9687
ENG|9/10/2015|27030|387|9687
UKR|9/10/2015|51368|388|9687
BRA|9/10/2015|93507|388|9687
UKR|9/10/2015|66572|388|9687
NZL|9/10/2015|77993|391|9687
DEN|9/10/2015|44738|392|9687
SWE|9/10/2015|73322|393|9687
TPE|9/10/2015|54128|394|9687
INA|9/10/2015|88740|394|9687
IRL|9/10/2015|73274|396|9687
RUS|9/10/2015|81552|397|9687
IND|9/10/2015|86930|397|9687
KOR|9/10/2015|78619|399|9687
ESA|9/10/2015|61443|399|9687
IND|9/10/2015|90431|401|9687
EST|9/10/2015|89997|402|9687
RUS|9/10/2015|74997|403|9687
HKG|9/10/2015|70188|404|9687
RSA|9/10/2015|63068|405|9687
THA|9/10/2015|92322|405|9687
NZL|9/10/2015|88713|407|9687
VIE|9/10/2015|75678|408|9687
UKR|9/10/2015|59810|409|9687
ENG|9/10/2015|57371|410|9687
AUT|9/10/2015|87854|411|9687
SLO|9/10/2015|81419|412|9687
KOR|9/10/2015|57813|413|9687
ENG|9/10/2015|75771|413|9687
TUR|9/10/2015|98643|415|9687
KAZ|9/10/2015|77379|416|9687
DOM|9/10/2015|71061|417|9687
INA|9/10/2015|97185|418|9687
SUI|9/10/2015|81056|419|9687
SWE|9/10/2015|66469|420|9687
SUR|9/10/2015|53479|421|9687
CUB|9/10/2015|98960|421|9687
CUB|9/10/2015|88009|421|9687
CUB|9/10/2015|73359|421|9687
GRE|9/10/2015|98532|425|9687
FRA|9/10/2015|99232|426|9687
UZB|9/10/2015|97769|426|9687
NEP|9/10/2015|53998|428|9687
IRI|9/10/2015|69729|428|9687
BAR|9/10/2015|72058|428|9687
ETH|9/10/2015|61420|428|9687
NGR|9/10/2015|55970|428|9687
RUS|9/10/2015|66305|428|9687
NGR|9/10/2015|90833|428|9687
NGR|9/10/2015|86524|428|9687
NEP|9/10/2015|78543|428|9687
GHA|9/10/2015|87188|428|9687
ROU|9/10/2015|92664|438|9687
DEN|9/10/2015|76327|438|9687
FRA|9/10/2015|89836|440|9687
TPE|9/10/2015|70120|441|9687
MEX|9/10/2015|62032|442|9687
PER|9/10/2015|63012|443|9687
TTO|9/10/2015|66358|444|9687
ENG|9/10/2015|37916|445|9687
THA|9/10/2015|99988|446|9687
INA|9/10/2015|65826|447|9687
INA|9/10/2015|66691|447|9687
INA|9/10/2015|93312|447|9687
INA|9/10/2015|70481|447|9687
NZL|9/10/2015|94540|447|9687
NZL|9/10/2015|83371|447|9687
ZAM|9/10/2015|88524|453|9687
ZAM|9/10/2015|58650|453|9687
NZL|9/10/2015|57089|455|9687
GER|9/10/2015|78338|456|9687
SLO|9/10/2015|99177|457|9687
RUS|9/10/2015|25776|458|9687
TPE|9/10/2015|78755|459|9687
IND|9/10/2015|70134|460|9687
SCO|9/10/2015|98373|461|9687
DEN|9/10/2015|59156|462|9687
SRI|9/10/2015|79705|463|9687
IND|9/10/2015|51651|464|9687
FRA|9/10/2015|61901|464|9687
AUS|9/10/2015|54148|464|9687
UKR|9/10/2015|31722|464|9687
IRI|9/10/2015|56262|464|9687
GUA|9/10/2015|93262|464|9687
BRA|9/10/2015|93397|464|9687
BAN|9/10/2015|94843|464|9687
IRI|9/10/2015|89872|464|9687
JPN|9/10/2015|88473|464|9687
BRA|9/10/2015|76507|464|9687
BAN|9/10/2015|59417|464|9687
CHN|9/10/2015|62186|464|9687
JPN|9/10/2015|57727|464|9687
CHN|9/10/2015|65558|464|9687
CAN|9/10/2015|60367|464|9687
IND|9/10/2015|67568|464|9687
GUA|9/10/2015|62163|464|9687
UKR|9/10/2015|77828|464|9687
UKR|9/10/2015|65464|464|9687
IRL|9/10/2015|80889|484|9687
NGR|9/10/2015|19954|485|9687
TUR|9/10/2015|76755|485|9687
TTO|9/10/2015|13590|485|9687
PUR|9/10/2015|63513|485|9687
ZAM|9/10/2015|73995|485|9687
NGR|9/10/2015|99302|485|9687
CHI|9/10/2015|73331|485|9687
THA|9/10/2015|62301|485|9687
NOR|9/10/2015|39470|493|9687
SCO|9/10/2015|91715|494|9687
INA|9/10/2015|26019|495|9687
GUA|9/10/2015|56401|496|9687
FRA|9/10/2015|55629|497|9687
LAT|9/10/2015|89697|498|9687
SWE|9/10/2015|81790|499|9687
MAS|9/10/2015|33411|500|9687
VIE|9/10/2015|40278|500|9687
JOR|9/10/2015|96444|500|9687
NGR|9/10/2015|51686|500|9687
ETH|9/10/2015|90196|500|9687
ETH|9/10/2015|78690|500|9687
MEX|9/10/2015|58684|500|9687
MEX|9/10/2015|75304|500|9687
DEN|9/10/2015|88779|500|9687
UZB|9/10/2015|65149|509|9687
BLR|9/10/2015|94400|510|9687
IND|9/10/2015|74591|511|9687
INA|9/10/2015|65540|512|9687
TUR|9/10/2015|63873|513|9687
USA|9/10/2015|14081|514|9687
USA|9/10/2015|55439|514|9687
KOR|9/10/2015|44969|514|9687
USA|9/10/2015|20775|514|9687
USA|9/10/2015|59441|514|9687
USA|9/10/2015|84770|514|9687
COK|9/10/2015|96088|514|9687
NZL|9/10/2015|61327|514|9687
NZL|9/10/2015|79983|514|9687
COK|9/10/2015|90250|514|9687
THA|9/10/2015|57123|524|9687
PER|9/10/2015|79258|524|9687
THA|9/10/2015|83013|524|9687
THA|9/10/2015|81725|527|9687
ITA|9/10/2015|70312|528|9687
SLO|9/10/2015|96147|529|9687
NZL|9/10/2015|82563|530|9687
IND|9/10/2015|58502|530|9687
RUS|9/10/2015|77577|532|9687
NZL|9/10/2015|60887|533|9687
ISL|9/10/2015|77397|534|9687
ENG|9/10/2015|83669|535|9687
TTO|9/10/2015|80407|536|9687
INA|9/10/2015|96717|537|9687
INA|9/10/2015|92957|537|9687
SGP|9/10/2015|71086|539|9687
IND|9/10/2015|68461|540|9687
SLO|9/10/2015|12023|541|9687
KEN|9/10/2015|98243|541|9687
UGA|9/10/2015|66881|541|9687
BOT|9/10/2015|23340|541|9687
DEN|9/10/2015|87050|541|9687
GRE|9/10/2015|57268|541|9687
GRE|9/10/2015|58737|541|9687
ZAM|9/10/2015|78024|541|9687
VIE|9/10/2015|79637|549|9687
NGR|9/10/2015|63462|549|9687
GUA|9/10/2015|82412|551|9687
RUS|9/10/2015|56813|552|9687
ISR|9/10/2015|74785|553|9687
SUI|9/10/2015|81843|554|9687
THA|9/10/2015|79198|555|9687
TUR|9/10/2015|98152|556|9687
CZE|9/10/2015|64258|557|9687
AUT|9/10/2015|61360|558|9687
UKR|9/10/2015|52301|559|9687
SUR|9/10/2015|12905|559|9687
SRI|9/10/2015|15327|559|9687
AZE|9/10/2015|65226|559|9687
NGR|9/10/2015|90838|559|9687
BAN|9/10/2015|89240|559|9687
BRA|9/10/2015|52910|559|9687
SUR|9/10/2015|98108|559|9687
COL|9/10/2015|55814|559|9687
KEN|9/10/2015|87227|559|9687
FRA|9/10/2015|80674|559|9687
TPE|9/10/2015|68814|559|9687
AUS|9/10/2015|64522|559|9687
COL|9/10/2015|78992|559|9687
IRI|9/10/2015|68768|559|9687
IRI|9/10/2015|88751|559|9687
AZE|9/10/2015|79308|559|9687
NZL|9/10/2015|56880|559|9687
MRI|9/10/2015|96915|559|9687
TUR|9/10/2015|69847|559|9687
JAM|9/10/2015|75891|559|9687
BOT|9/10/2015|88189|559|9687
SUR|9/10/2015|94162|559|9687
JPN|9/10/2015|83211|559|9687
SRI|9/10/2015|62078|559|9687
GUA|9/10/2015|57219|559|9687
ETH|9/10/2015|92732|559|9687
ETH|9/10/2015|80670|559|9687
ETH|9/10/2015|55738|559|9687
ETH|9/10/2015|84458|559|9687
ETH|9/10/2015|61957|559|9687
SUI|9/10/2015|62352|559|9687
USA|9/10/2015|89624|559|9687
SUR|9/10/2015|76143|559|9687
ENG|9/10/2015|75619|559|9687
BOT|9/10/2015|79072|559|9687
IRI|9/10/2015|58990|559|9687
IRI|9/10/2015|56564|559|9687
TPE|9/10/2015|68023|559|9687
VIE|9/10/2015|86805|559|9687
AUS|9/10/2015|77763|559|9687
MAS|9/10/2015|63619|559|9687
CAN|9/10/2015|72358|559|9687
MAS|9/10/2015|85134|559|9687
GUA|9/10/2015|67650|559|9687
NGR|9/10/2015|69682|559|9687
NGR|9/10/2015|3999|559|9687
ISR|9/10/2015|77682|559|9687
BRN|9/10/2015|67644|559|9687
JOR|9/10/2015|81950|559|9687
MEX|9/10/2015|50684|559|9687
BAN|9/10/2015|55624|559|9687
ARM|9/10/2015|91044|559|9687
IRI|9/10/2015|75988|559|9687
AUS|9/10/2015|89581|559|9687
UGA|9/10/2015|60815|559|9687
JPN|9/10/2015|88133|559|9687
AUS|9/10/2015|85077|559|9687
SRI|9/10/2015|84640|559|9687
NGR|9/10/2015|55924|559|9687
BRN|9/10/2015|85047|559|9687
CZE|9/10/2015|63494|559|9687
UKR|9/10/2015|82788|559|9687
COL|9/10/2015|96860|559|9687
COL|9/10/2015|94696|559|9687
COL|9/10/2015|91310|559|9687
COL|9/10/2015|74448|559|9687
COL|9/10/2015|68407|559|9687
CHN|9/10/2015|81345|559|9687
AUS|9/10/2015|79815|559|9687
AUS|9/10/2015|64553|559|9687
AUS|9/10/2015|64825|559|9687
CAN|9/10/2015|94379|559|9687
ISR|9/10/2015|61046|559|9687
PAK|9/10/2015|81451|559|9687
SUR|9/10/2015|76439|559|9687
ENG|9/10/2015|92837|559|9687
ENG|9/10/2015|74239|559|9687
ZAM|9/10/2015|62659|559|9687
NEP|9/10/2015|98842|559|9687
NEP|9/10/2015|74747|559|9687
BOT|9/10/2015|84970|559|9687
IRI|9/10/2015|57231|559|9687
IRI|9/10/2015|68896|559|9687
BRA|9/10/2015|95893|559|9687
BRA|9/10/2015|96700|559|9687
JAM|9/10/2015|83983|559|9687
JAM|9/10/2015|68825|559|9687
PER|9/10/2015|65447|559|9687
PER|9/10/2015|73554|559|9687
THA|9/10/2015|74153|559|9687
THA|9/10/2015|71801|559|9687
RUS|9/10/2015|87990|559|9687
RUS|9/10/2015|96419|559|9687
KAZ|9/10/2015|97518|559|9687
SUR|9/10/2015|72339|559|9687
GUA|9/10/2015|73122|559|9687
GUA|9/10/2015|78320|559|9687
GUA|9/10/2015|76901|559|9687
GUA|9/10/2015|80631|559|9687
GUA|9/10/2015|99061|559|9687
UKR|9/10/2015|71783|559|9687
PER|9/10/2015|95670|661|9687
THA|9/10/2015|96990|661|9687
PER|9/10/2015|95819|661|9687
THA|9/10/2015|60055|661|9687
NGR|9/10/2015|90905|661|9687
NGR|9/10/2015|86460|661|9687
NGR|9/10/2015|91877|661|9687
ISR|9/10/2015|65089|668|9687
SYR|9/10/2015|97477|669|9687
POL|9/10/2015|69478|670|9687
NOR|9/10/2015|92893|671|9687
SWE|9/10/2015|65424|672|9687
RUS|9/10/2015|64352|673|9687
INA|9/10/2015|93338|674|9687
BEL|9/10/2015|93148|674|9687
NED|9/10/2015|64841|674|9687
THA|9/10/2015|80871|674|9687
IND|9/10/2015|76762|678|9687
IND|9/10/2015|92211|678|9687
IND|9/10/2015|69751|678|9687
LTU|9/10/2015|53814|681|9687
INA|9/10/2015|88318|682|9687
FIN|9/10/2015|60822|683|9687
VIE|9/10/2015|73998|684|9687
RUS|9/10/2015|70774|684|9687
NGR|9/10/2015|65200|684|9687
NGR|9/10/2015|69517|684|9687
NGR|9/10/2015|66837|684|9687
NGR|9/10/2015|58417|684|9687
UZB|9/10/2015|93444|684|9687
GRE|9/10/2015|76408|691|9687
NZL|9/10/2015|78872|692|9687
INA|9/10/2015|73506|693|9687
THA|9/10/2015|59842|694|9687
FRA|9/10/2015|90317|695|9687
IND|9/10/2015|55045|696|9687
CZE|9/10/2015|72320|697|9687
FRA|9/10/2015|67960|698|9687
THA|9/10/2015|75836|699|9687
RUS|9/10/2015|72565|700|9687
DOM|9/10/2015|63381|701|9687
BAR|9/10/2015|64740|701|9687
DOM|9/10/2015|65848|701|9687
PAN|9/10/2015|89525|701|9687
INA|9/10/2015|94994|705|9687
THA|9/10/2015|63092|705|9687
FIN|9/10/2015|24077|707|9687
FIN|9/10/2015|97457|708|9687
SLO|9/10/2015|61268|709|9687
SGP|9/10/2015|52706|710|9687
MEX|9/10/2015|36245|710|9687
RSA|9/10/2015|46778|710|9687
ZAM|9/10/2015|35183|710|9687
POR|9/10/2015|37731|710|9687
UGA|9/10/2015|21087|710|9687
UGA|9/10/2015|76891|710|9687
UGA|9/10/2015|94784|710|9687
COL|9/10/2015|58166|710|9687
VIE|9/10/2015|42442|710|9687
