country|date|pid|rank|week
AUS|3/24/2016|61301|231|10916
ESP|3/24/2016|90558|232|10916
INA|3/24/2016|96717|233|10916
GER|3/24/2016|91106|234|10916
RUS|3/24/2016|81552|235|10916
CHN|3/24/2016|89700|236|10916
HKG|3/24/2016|59216|237|10916
BUL|3/24/2016|46169|238|10916
EST|3/24/2016|53705|239|10916
RSA|3/24/2016|64028|240|10916
IND|3/24/2016|81493|241|10916
IND|3/24/2016|82685|241|10916
RSA|3/24/2016|51335|243|10916
INA|3/24/2016|48714|244|10916
TPE|3/24/2016|89583|245|10916
MEX|3/24/2016|24247|246|10916
SUI|3/24/2016|81375|247|10916
ENG|3/24/2016|60814|248|10916
THA|3/24/2016|99988|249|10916
MRI|3/24/2016|73055|250|10916
ZAM|3/24/2016|55777|251|10916
TPE|3/24/2016|14865|252|10916
FRA|3/24/2016|55629|253|10916
TPE|3/24/2016|68667|254|10916
SWE|3/24/2016|64551|255|10916
TUR|3/24/2016|77926|256|10916
BRA|3/24/2016|93397|257|10916
SWE|3/24/2016|66469|258|10916
GER|3/24/2016|82641|259|10916
MRI|3/24/2016|42677|260|10916
NED|3/24/2016|92634|261|10916
THA|3/24/2016|99411|262|10916
MAC|3/24/2016|72639|263|10916
ECU|3/24/2016|95277|264|10916
CHN|3/24/2016|62186|265|10916
THA|3/24/2016|56237|266|10916
TPE|3/24/2016|71673|267|10916
INA|3/24/2016|55717|268|10916
INA|3/24/2016|71082|269|10916
CHI|3/24/2016|13785|270|10916
IRL|3/24/2016|73274|271|10916
LAT|3/24/2016|57646|272|10916
THA|3/24/2016|62301|273|10916
IND|3/24/2016|76459|274|10916
DEN|3/24/2016|44738|275|10916
ZAM|3/24/2016|58650|276|10916
CHN|3/24/2016|88907|277|10916
KOR|3/24/2016|70930|277|10916
IND|3/24/2016|87012|279|10916
INA|3/24/2016|86007|280|10916
IRL|3/24/2016|80889|281|10916
HUN|3/24/2016|51849|282|10916
IND|3/24/2016|59370|283|10916
DEN|3/24/2016|70495|283|10916
DOM|3/24/2016|79236|285|10916
PER|3/24/2016|56164|286|10916
DEN|3/24/2016|69707|286|10916
BRA|3/24/2016|94010|288|10916
SUI|3/24/2016|73669|289|10916
UKR|3/24/2016|83254|290|10916
INA|3/24/2016|87924|291|10916
JAM|3/24/2016|77611|292|10916
INA|3/24/2016|68199|293|10916
GHA|3/24/2016|87188|294|10916
IND|3/24/2016|66614|295|10916
AUT|3/24/2016|63829|296|10916
ARG|3/24/2016|87410|297|10916
ARG|3/24/2016|90876|297|10916
NZL|3/24/2016|53517|299|10916
SUI|3/24/2016|81056|300|10916
DEN|3/24/2016|88779|301|10916
NZL|3/24/2016|82563|302|10916
UGA|3/24/2016|66881|303|10916
FRA|3/24/2016|50595|304|10916
CHI|3/24/2016|34449|305|10916
DOM|3/24/2016|71061|306|10916
THA|3/24/2016|83013|307|10916
PER|3/24/2016|42989|308|10916
CRO|3/24/2016|87268|308|10916
GUA|3/24/2016|76901|308|10916
THA|3/24/2016|96952|311|10916
UKR|3/24/2016|95248|312|10916
GER|3/24/2016|85730|313|10916
INA|3/24/2016|87163|313|10916
IND|3/24/2016|94335|315|10916
HUN|3/24/2016|66695|316|10916
SWE|3/24/2016|73322|317|10916
BLR|3/24/2016|94400|318|10916
ENG|3/24/2016|91810|319|10916
THA|3/24/2016|81725|320|10916
MAS|3/24/2016|18143|321|10916
ENG|3/24/2016|92837|321|10916
ETH|3/24/2016|81002|323|10916
JPN|3/24/2016|71023|324|10916
JOR|3/24/2016|96444|325|10916
TPE|3/24/2016|95776|326|10916
JPN|3/24/2016|94519|327|10916
TPE|3/24/2016|54128|328|10916
SGP|3/24/2016|58917|328|10916
JPN|3/24/2016|61066|330|10916
PAK|3/24/2016|54220|331|10916
NZL|3/24/2016|90335|332|10916
NZL|3/24/2016|83371|332|10916
EST|3/24/2016|75821|334|10916
GER|3/24/2016|78338|335|10916
INA|3/24/2016|82777|336|10916
ENG|3/24/2016|34240|337|10916
VEN|3/24/2016|98094|338|10916
CHN|3/24/2016|79753|339|10916
LTU|3/24/2016|53814|340|10916
NZL|3/24/2016|78872|341|10916
MAS|3/24/2016|97932|342|10916
MEX|3/24/2016|71039|342|10916
KEN|3/24/2016|98243|344|10916
FRA|3/24/2016|89836|345|10916
FRA|3/24/2016|82409|346|10916
CHN|3/24/2016|78837|347|10916
INA|3/24/2016|69504|348|10916
KOR|3/24/2016|81749|348|10916
SRB|3/24/2016|60182|350|10916
GUA|3/24/2016|56401|351|10916
THA|3/24/2016|79198|352|10916
EST|3/24/2016|73015|353|10916
AUT|3/24/2016|10022|354|10916
TTO|3/24/2016|15027|355|10916
SLO|3/24/2016|65194|356|10916
SGP|3/24/2016|71086|357|10916
NZL|3/24/2016|97851|358|10916
NZL|3/24/2016|75321|358|10916
SWE|3/24/2016|60223|360|10916
CRO|3/24/2016|96569|361|10916
RUS|3/24/2016|81907|362|10916
UGA|3/24/2016|48833|363|10916
IND|3/24/2016|56940|364|10916
KOR|3/24/2016|50626|365|10916
SLO|3/24/2016|81419|366|10916
UKR|3/24/2016|59810|367|10916
GRE|3/24/2016|98532|368|10916
KOR|3/24/2016|57477|369|10916
DEN|3/24/2016|1279|370|10916
NGR|3/24/2016|71838|370|10916
THA|3/24/2016|74803|372|10916
PAK|3/24/2016|75632|373|10916
TUR|3/24/2016|76755|373|10916
ETH|3/24/2016|61420|373|10916
UGA|3/24/2016|60815|373|10916
JPN|3/24/2016|60317|377|10916
HKG|3/24/2016|87616|378|10916
INA|3/24/2016|95049|379|10916
NZL|3/24/2016|77993|380|10916
PHI|3/24/2016|93300|381|10916
BAR|3/24/2016|54547|382|10916
RUS|3/24/2016|49317|382|10916
TPE|3/24/2016|93852|384|10916
ENG|3/24/2016|79055|385|10916
BRA|3/24/2016|95280|385|10916
NGR|3/24/2016|73121|385|10916
RUS|3/24/2016|75083|388|10916
TTO|3/24/2016|66358|389|10916
NZL|3/24/2016|94540|390|10916
BOT|3/24/2016|87582|391|10916
IND|3/24/2016|53962|392|10916
IND|3/24/2016|97201|392|10916
HKG|3/24/2016|74916|392|10916
UKR|3/24/2016|51368|395|10916
RUS|3/24/2016|6115|395|10916
UKR|3/24/2016|66572|395|10916
CHN|3/24/2016|92967|395|10916
GER|3/24/2016|81470|399|10916
KOR|3/24/2016|93530|400|10916
SWE|3/24/2016|81790|401|10916
DEN|3/24/2016|76327|402|10916
ESA|3/24/2016|61443|403|10916
MEX|3/24/2016|92135|403|10916
NZL|3/24/2016|60887|405|10916
THA|3/24/2016|85635|406|10916
CZE|3/24/2016|77090|407|10916
NGR|3/24/2016|92376|407|10916
AUS|3/24/2016|76767|407|10916
ISR|3/24/2016|65089|410|10916
RUS|3/24/2016|74997|411|10916
FRA|3/24/2016|94743|412|10916
PHI|3/24/2016|64080|413|10916
ZAM|3/24/2016|35183|414|10916
GUA|3/24/2016|57219|414|10916
PAK|3/24/2016|51218|414|10916
GUA|3/24/2016|78320|414|10916
UKR|3/24/2016|52301|418|10916
NZL|3/24/2016|87799|418|10916
SWE|3/24/2016|80474|420|10916
ARG|3/24/2016|76011|421|10916
BUL|3/24/2016|53891|422|10916
POL|3/24/2016|69478|423|10916
TPE|3/24/2016|78755|424|10916
KAZ|3/24/2016|77379|425|10916
EST|3/24/2016|66267|426|10916
CUB|3/24/2016|98960|427|10916
CUB|3/24/2016|88009|427|10916
CUB|3/24/2016|73359|427|10916
ENG|3/24/2016|72346|427|10916
BLR|3/24/2016|63639|431|10916
NCL|3/24/2016|13882|432|10916
NCL|3/24/2016|54920|432|10916
NCL|3/24/2016|71964|434|10916
NCL|3/24/2016|72934|434|10916
BAR|3/24/2016|72058|436|10916
DEN|3/24/2016|59156|436|10916
ENG|3/24/2016|75771|436|10916
GUA|3/24/2016|67650|436|10916
ZAM|3/24/2016|73995|436|10916
RUS|3/24/2016|66305|436|10916
NGR|3/24/2016|90833|436|10916
NZL|3/24/2016|98091|436|10916
NZL|3/24/2016|82435|444|10916
HKG|3/24/2016|95905|445|10916
JPN|3/24/2016|82346|446|10916
IND|3/24/2016|98691|446|10916
INA|3/24/2016|88318|448|10916
ISL|3/24/2016|77397|449|10916
UZB|3/24/2016|97769|450|10916
KOR|3/24/2016|97287|451|10916
GHA|3/24/2016|69146|452|10916
BOT|3/24/2016|23340|453|10916
INA|3/24/2016|74788|453|10916
DOM|3/24/2016|39137|455|10916
MRI|3/24/2016|84390|455|10916
SGP|3/24/2016|66746|457|10916
ROU|3/24/2016|92664|458|10916
KOR|3/24/2016|94993|459|10916
JAM|3/24/2016|99554|460|10916
FRA|3/24/2016|98854|461|10916
FIN|3/24/2016|97457|462|10916
UKR|3/24/2016|31722|463|10916
EST|3/24/2016|89997|464|10916
CZE|3/24/2016|64258|465|10916
FRA|3/24/2016|99232|466|10916
VIE|3/24/2016|79637|467|10916
NGR|3/24/2016|65200|467|10916
NGR|3/24/2016|58417|467|10916
SEY|3/24/2016|42674|470|10916
ALG|3/24/2016|64063|470|10916
SLO|3/24/2016|99177|472|10916
SEY|3/24/2016|35438|473|10916
SEY|3/24/2016|10597|474|10916
JOR|3/24/2016|89134|474|10916
ISR|3/24/2016|95397|474|10916
IND|3/24/2016|21036|477|10916
NEP|3/24/2016|53998|477|10916
UKR|3/24/2016|31914|477|10916
AUS|3/24/2016|54148|477|10916
IND|3/24/2016|67854|477|10916
SGP|3/24/2016|60447|477|10916
BAN|3/24/2016|94843|477|10916
NGR|3/24/2016|81973|477|10916
JPN|3/24/2016|88473|477|10916
IND|3/24/2016|67864|477|10916
IND|3/24/2016|76882|477|10916
AUS|3/24/2016|77763|477|10916
TUR|3/24/2016|98643|477|10916
JPN|3/24/2016|57727|477|10916
AUS|3/24/2016|64553|477|10916
JPN|3/24/2016|55712|477|10916
IND|3/24/2016|67568|477|10916
GUA|3/24/2016|62163|477|10916
UKR|3/24/2016|77828|477|10916
UKR|3/24/2016|65464|477|10916
JPN|3/24/2016|60851|477|10916
BAN|3/24/2016|79316|477|10916
SGP|3/24/2016|83449|477|10916
IND|3/24/2016|74671|477|10916
CHN|3/24/2016|72019|477|10916
FIN|3/24/2016|60822|502|10916
MAS|3/24/2016|56375|503|10916
BRA|3/24/2016|88039|504|10916
BRA|3/24/2016|95963|504|10916
DEN|3/24/2016|57982|504|10916
MRI|3/24/2016|69361|504|10916
DEN|3/24/2016|76370|504|10916
INA|3/24/2016|88740|504|10916
TUR|3/24/2016|66236|504|10916
TUR|3/24/2016|73023|504|10916
NGR|3/24/2016|55970|504|10916
NGR|3/24/2016|99302|504|10916
BRN|3/24/2016|85047|504|10916
CHI|3/24/2016|62001|504|10916
CHI|3/24/2016|99430|504|10916
TUR|3/24/2016|86933|504|10916
SUR|3/24/2016|72339|504|10916
AUS|3/24/2016|71087|504|10916
BRN|3/24/2016|86679|504|10916
LAT|3/24/2016|89697|521|10916
GRE|3/24/2016|57268|522|10916
GRE|3/24/2016|58737|522|10916
CHI|3/24/2016|56140|522|10916
ENG|3/24/2016|56534|525|10916
RSA|3/24/2016|75193|526|10916
IND|3/24/2016|86930|527|10916
MAS|3/24/2016|33411|528|10916
AUS|3/24/2016|73559|528|10916
INA|3/24/2016|26019|528|10916
IRI|3/24/2016|97634|528|10916
AUS|3/24/2016|68997|528|10916
JAM|3/24/2016|75891|528|10916
BOT|3/24/2016|79072|528|10916
INA|3/24/2016|78068|528|10916
NZL|3/24/2016|89404|528|10916
KOR|3/24/2016|66303|528|10916
FRA|3/24/2016|60612|528|10916
PUR|3/24/2016|85334|528|10916
RSA|3/24/2016|90809|528|10916
USA|3/24/2016|99631|528|10916
JAM|3/24/2016|99050|528|10916
FRA|3/24/2016|66589|543|10916
CZE|3/24/2016|58783|544|10916
JPN|3/24/2016|84120|545|10916
MEX|3/24/2016|82210|545|10916
MEX|3/24/2016|62814|545|10916
RUS|3/24/2016|25776|548|10916
INA|3/24/2016|84004|548|10916
TPE|3/24/2016|70120|548|10916
NGR|3/24/2016|69682|548|10916
THA|3/24/2016|71801|548|10916
UZB|3/24/2016|65149|553|10916
EST|3/24/2016|62746|554|10916
ENG|3/24/2016|37916|555|10916
IND|3/24/2016|82013|556|10916
THA|3/24/2016|74153|556|10916
RUS|3/24/2016|82524|558|10916
HKG|3/24/2016|64298|559|10916
TTO|3/24/2016|80407|560|10916
DEN|3/24/2016|61356|560|10916
ENG|3/24/2016|72873|562|10916
CAN|3/24/2016|68001|563|10916
MRI|3/24/2016|58558|564|10916
FRA|3/24/2016|91783|565|10916
MDV|3/24/2016|81991|566|10916
ISL|3/24/2016|78983|566|10916
TTO|3/24/2016|13590|566|10916
MDV|3/24/2016|89832|566|10916
THA|3/24/2016|92322|566|10916
JOR|3/24/2016|81950|566|10916
TGA|3/24/2016|97202|566|10916
NOR|3/24/2016|67942|566|10916
ZAM|3/24/2016|88524|566|10916
CZE|3/24/2016|39172|575|10916
IND|3/24/2016|90693|575|10916
TUR|3/24/2016|69847|575|10916
SUI|3/24/2016|81843|575|10916
ENG|3/24/2016|75619|575|10916
NGR|3/24/2016|96726|575|10916
THA|3/24/2016|80871|581|10916
MAS|3/24/2016|80705|582|10916
GRE|3/24/2016|76408|583|10916
IND|3/24/2016|70134|584|10916
CZE|3/24/2016|72320|585|10916
RUS|3/24/2016|64352|586|10916
SRI|3/24/2016|79705|587|10916
NED|3/24/2016|64841|588|10916
IND|3/24/2016|92211|589|10916
GER|3/24/2016|81426|590|10916
KOR|3/24/2016|42531|590|10916
BRA|3/24/2016|40080|590|10916
NGR|3/24/2016|19954|590|10916
NGR|3/24/2016|90838|590|10916
BAN|3/24/2016|89240|590|10916
IRI|3/24/2016|69729|590|10916
KEN|3/24/2016|87227|590|10916
FRA|3/24/2016|80674|590|10916
UGA|3/24/2016|86234|590|10916
MRI|3/24/2016|96915|590|10916
CAN|3/24/2016|87088|590|10916
AUS|3/24/2016|64877|590|10916
JPN|3/24/2016|83211|590|10916
SRI|3/24/2016|62078|590|10916
NEP|3/24/2016|78218|590|10916
INA|3/24/2016|65413|590|10916
ETH|3/24/2016|78690|590|10916
USA|3/24/2016|89624|590|10916
SUR|3/24/2016|76143|590|10916
BOT|3/24/2016|76354|590|10916
BRA|3/24/2016|71483|590|10916
KEN|3/24/2016|68940|590|10916
MAS|3/24/2016|85134|590|10916
AUS|3/24/2016|80376|590|10916
USA|3/24/2016|97223|590|10916
TUR|3/24/2016|63873|590|10916
SUI|3/24/2016|86405|590|10916
ISR|3/24/2016|77682|590|10916
ENG|3/24/2016|85513|590|10916
BAN|3/24/2016|59417|590|10916
BAN|3/24/2016|55624|590|10916
ARM|3/24/2016|91044|590|10916
JPN|3/24/2016|88133|590|10916
SRI|3/24/2016|84640|590|10916
ARG|3/24/2016|51812|590|10916
ARG|3/24/2016|63717|590|10916
CHI|3/24/2016|73331|590|10916
CZE|3/24/2016|63494|590|10916
UKR|3/24/2016|82788|590|10916
COL|3/24/2016|74448|590|10916
COL|3/24/2016|60200|590|10916
AUS|3/24/2016|64825|590|10916
AUS|3/24/2016|74584|590|10916
TPE|3/24/2016|95569|590|10916
NGR|3/24/2016|86524|590|10916
MEX|3/24/2016|62032|590|10916
NEP|3/24/2016|74747|590|10916
NEP|3/24/2016|78543|590|10916
PER|3/24/2016|65447|590|10916
PER|3/24/2016|73554|590|10916
RUS|3/24/2016|87990|590|10916
RUS|3/24/2016|96419|590|10916
KAZ|3/24/2016|97518|590|10916
GUA|3/24/2016|73122|590|10916
GUA|3/24/2016|80631|590|10916
GUA|3/24/2016|99061|590|10916
UKR|3/24/2016|71783|590|10916
AUS|3/24/2016|57751|590|10916
CHI|3/24/2016|57667|590|10916
VIE|3/24/2016|73814|590|10916
CHI|3/24/2016|82677|590|10916
CHI|3/24/2016|70882|590|10916
CHI|3/24/2016|77473|590|10916
EGY|3/24/2016|71825|590|10916
EGY|3/24/2016|70338|590|10916
ISR|3/24/2016|79297|590|10916
JOR|3/24/2016|94634|590|10916
JOR|3/24/2016|82103|590|10916
NCL|3/24/2016|93595|590|10916
NCL|3/24/2016|80666|590|10916
SUR|3/24/2016|92641|590|10916
ZAM|3/24/2016|78142|590|10916
RSA|3/24/2016|90266|590|10916
IND|3/24/2016|74027|590|10916
IND|3/24/2016|67630|590|10916
BOT|3/24/2016|93762|590|10916
TPE|3/24/2016|89171|590|10916
USA|3/24/2016|62974|590|10916
SWE|3/24/2016|98566|590|10916
USA|3/24/2016|88416|590|10916
USA|3/24/2016|76002|590|10916
CHN|3/24/2016|85914|590|10916
CHN|3/24/2016|59394|590|10916
DEN|3/24/2016|78479|590|10916
JAM|3/24/2016|89190|590|10916
PER|3/24/2016|63012|676|10916
RSA|3/24/2016|63068|676|10916
ESA|3/24/2016|57516|676|10916
TUR|3/24/2016|91266|676|10916
PER|3/24/2016|79258|676|10916
NGR|3/24/2016|90416|676|10916
NGR|3/24/2016|91877|676|10916
TUR|3/24/2016|66567|676|10916
MRI|3/24/2016|74892|684|10916
SYR|3/24/2016|97477|685|10916
ITA|3/24/2016|50406|686|10916
LTU|3/24/2016|72367|687|10916
FIN|3/24/2016|68269|688|10916
SWE|3/24/2016|57304|689|10916
USA|3/24/2016|62708|690|10916
INA|3/24/2016|92957|691|10916
NOR|3/24/2016|92893|692|10916
INA|3/24/2016|93338|693|10916
MAC|3/24/2016|93457|694|10916
GRE|3/24/2016|95124|695|10916
AUT|3/24/2016|61360|696|10916
ISR|3/24/2016|74785|697|10916
TUR|3/24/2016|90271|698|10916
RUS|3/24/2016|70774|698|10916
FRA|3/24/2016|67960|698|10916
NGR|3/24/2016|69517|698|10916
NGR|3/24/2016|66837|698|10916
NGR|3/24/2016|67380|698|10916
UZB|3/24/2016|93444|698|10916
BEL|3/24/2016|93148|698|10916
GRE|3/24/2016|76931|698|10916
SWE|3/24/2016|94427|698|10916
ENG|3/24/2016|74239|708|10916
THA|3/24/2016|63092|709|10916
IND|3/24/2016|83251|709|10916
RUS|3/24/2016|77577|711|10916
NZL|3/24/2016|25844|712|10916
FRA|3/24/2016|90317|713|10916
IND|3/24/2016|55045|714|10916
KOR|3/24/2016|95820|714|10916
KOR|3/24/2016|80534|714|10916
KOR|3/24/2016|82616|714|10916
NOR|3/24/2016|96649|718|10916
