country|date|pid|rank|week
TPE|9/11/2014|99925|36|7498
INA|9/11/2014|14710|37|7498
DEN|9/11/2014|63437|38|7498
IRL|9/11/2014|89666|39|7498
BUL|9/11/2014|12765|40|7498
RUS|9/11/2014|78605|41|7498
IND|9/11/2014|75410|42|7498
INA|9/11/2014|66974|43|7498
CHN|9/11/2014|76601|44|7498
DEN|9/11/2014|50331|45|7498
JPN|9/11/2014|53392|46|7498
BUL|9/11/2014|46169|47|7498
SUI|9/11/2014|54068|48|7498
JPN|9/11/2014|77317|49|7498
INA|9/11/2014|35662|50|7498
TPE|9/11/2014|92339|51|7498
JPN|9/11/2014|43256|52|7498
HKG|9/11/2014|52929|53|7498
IND|9/11/2014|21036|54|7498
SGP|9/11/2014|54698|55|7498
IND|9/11/2014|66615|56|7498
USA|9/11/2014|52771|57|7498
INA|9/11/2014|15828|58|7498
JPN|9/11/2014|96713|59|7498
CHN|9/11/2014|62313|60|7498
RUS|9/11/2014|8558|61|7498
CHN|9/11/2014|60835|62|7498
BRA|9/11/2014|52908|63|7498
BRA|9/11/2014|74742|64|7498
ISR|9/11/2014|67069|65|7498
TPE|9/11/2014|76717|66|7498
MAS|9/11/2014|63369|67|7498
NZL|9/11/2014|14741|68|7498
INA|9/11/2014|50878|69|7498
JPN|9/11/2014|52064|70|7498
MAS|9/11/2014|54151|71|7498
JPN|9/11/2014|96312|72|7498
DEN|9/11/2014|69707|73|7498
USA|9/11/2014|57798|74|7498
VIE|9/11/2014|71455|75|7498
USA|9/11/2014|14621|76|7498
IND|9/11/2014|56471|77|7498
ENG|9/11/2014|34240|78|7498
UKR|9/11/2014|76349|79|7498
AUT|9/11/2014|10022|80|7498
TUR|9/11/2014|94762|81|7498
NZL|9/11/2014|38708|82|7498
KOR|9/11/2014|91598|83|7498
FRA|9/11/2014|79056|84|7498
ITA|9/11/2014|51842|85|7498
ENG|9/11/2014|55536|86|7498
GER|9/11/2014|13475|87|7498
JPN|9/11/2014|95189|88|7498
AUS|9/11/2014|74426|89|7498
HKG|9/11/2014|87709|90|7498
JPN|9/11/2014|86373|91|7498
SWE|9/11/2014|60223|92|7498
THA|9/11/2014|84062|93|7498
GUA|9/11/2014|17774|94|7498
NED|9/11/2014|93419|95|7498
RUS|9/11/2014|92400|96|7498
JPN|9/11/2014|82346|97|7498
THA|9/11/2014|74490|98|7498
ENG|9/11/2014|79055|99|7498
INA|9/11/2014|66963|100|7498
TPE|9/11/2014|14865|101|7498
FIN|9/11/2014|42731|102|7498
TUR|9/11/2014|87885|103|7498
RUS|9/11/2014|33989|104|7498
JPN|9/11/2014|69082|105|7498
IND|9/11/2014|13710|106|7498
CZE|9/11/2014|34229|107|7498
TPE|9/11/2014|53628|108|7498
NGR|9/11/2014|80210|109|7498
ENG|9/11/2014|53341|110|7498
BEL|9/11/2014|55318|111|7498
FRA|9/11/2014|50595|112|7498
RUS|9/11/2014|67073|113|7498
CHN|9/11/2014|92728|114|7498
SVK|9/11/2014|91157|115|7498
HUN|9/11/2014|34899|116|7498
POL|9/11/2014|45656|117|7498
BEL|9/11/2014|82229|118|7498
TPE|9/11/2014|57244|119|7498
LTU|9/11/2014|14894|120|7498
IND|9/11/2014|53962|121|7498
FIN|9/11/2014|55770|122|7498
MAS|9/11/2014|62867|123|7498
BRA|9/11/2014|92082|124|7498
WAL|9/11/2014|16062|125|7498
DEN|9/11/2014|43761|126|7498
AUS|9/11/2014|88368|127|7498
CZE|9/11/2014|77090|128|7498
INA|9/11/2014|97207|129|7498
MEX|9/11/2014|85514|130|7498
UKR|9/11/2014|76910|131|7498
EST|9/11/2014|67084|132|7498
TPE|9/11/2014|27588|133|7498
KOR|9/11/2014|67871|134|7498
SWE|9/11/2014|64551|135|7498
BRA|9/11/2014|40080|136|7498
PER|9/11/2014|71252|137|7498
PER|9/11/2014|80894|138|7498
EST|9/11/2014|53705|139|7498
CHN|9/11/2014|87434|140|7498
INA|9/11/2014|74525|141|7498
MRI|9/11/2014|42679|142|7498
CHN|9/11/2014|51520|143|7498
RUS|9/11/2014|81907|144|7498
KOR|9/11/2014|84992|145|7498
INA|9/11/2014|48714|146|7498
MEX|9/11/2014|24247|147|7498
INA|9/11/2014|61665|148|7498
RSA|9/11/2014|64028|149|7498
PER|9/11/2014|21174|150|7498
DOM|9/11/2014|68147|151|7498
JPN|9/11/2014|88473|152|7498
SWE|9/11/2014|83379|153|7498
RUS|9/11/2014|36996|154|7498
CAN|9/11/2014|3951|155|7498
SLO|9/11/2014|12023|156|7498
RUS|9/11/2014|75083|157|7498
TPE|9/11/2014|54128|158|7498
MEX|9/11/2014|61244|159|7498
MAS|9/11/2014|70093|160|7498
TPE|9/11/2014|51518|161|7498
CZE|9/11/2014|81794|162|7498
THA|9/11/2014|50728|163|7498
USA|9/11/2014|80644|164|7498
AUS|9/11/2014|91611|165|7498
DEN|9/11/2014|20231|166|7498
CHN|9/11/2014|16100|167|7498
POR|9/11/2014|13006|168|7498
RUS|9/11/2014|53676|169|7498
GUA|9/11/2014|93262|170|7498
BLR|9/11/2014|52294|171|7498
SUI|9/11/2014|82656|172|7498
TTO|9/11/2014|15027|173|7498
SVK|9/11/2014|75188|174|7498
NED|9/11/2014|89454|175|7498
UGA|9/11/2014|83532|176|7498
CAN|9/11/2014|3156|177|7498
IND|9/11/2014|92125|178|7498
SGP|9/11/2014|47646|179|7498
AUS|9/11/2014|92217|180|7498
AUT|9/11/2014|85440|181|7498
DEN|9/11/2014|91224|182|7498
SUI|9/11/2014|92691|183|7498
GER|9/11/2014|21854|184|7498
INA|9/11/2014|67996|185|7498
AUT|9/11/2014|57537|186|7498
VIE|9/11/2014|18115|187|7498
THA|9/11/2014|91422|188|7498
RUS|9/11/2014|6115|189|7498
GUA|9/11/2014|82412|190|7498
IND|9/11/2014|97262|191|7498
HUN|9/11/2014|66695|192|7498
TUR|9/11/2014|84902|193|7498
CRO|9/11/2014|87268|194|7498
IND|9/11/2014|15851|195|7498
NGR|9/11/2014|81973|196|7498
TPE|9/11/2014|97282|197|7498
HUN|9/11/2014|98804|198|7498
CHN|9/11/2014|88907|199|7498
NGR|9/11/2014|73121|200|7498
SRI|9/11/2014|96090|201|7498
POR|9/11/2014|72489|202|7498
IND|9/11/2014|80764|203|7498
IND|9/11/2014|94335|204|7498
NGR|9/11/2014|69899|205|7498
WAL|9/11/2014|16875|206|7498
AUS|9/11/2014|99445|207|7498
GER|9/11/2014|81426|208|7498
JPN|9/11/2014|65751|209|7498
KOR|9/11/2014|95820|210|7498
PER|9/11/2014|56164|211|7498
CAN|9/11/2014|53877|212|7498
EGY|9/11/2014|52901|213|7498
USA|9/11/2014|99017|214|7498
INA|9/11/2014|81986|215|7498
AUT|9/11/2014|97511|216|7498
MAS|9/11/2014|52103|217|7498
BRA|9/11/2014|95963|218|7498
ENG|9/11/2014|50715|219|7498
ARG|9/11/2014|90876|220|7498
ARG|9/11/2014|87410|221|7498
SUI|9/11/2014|73669|222|7498
FRA|9/11/2014|98854|223|7498
RUS|9/11/2014|43861|224|7498
JPN|9/11/2014|71023|225|7498
MRI|9/11/2014|42677|226|7498
IND|9/11/2014|48127|227|7498
GER|9/11/2014|82641|228|7498
TPE|9/11/2014|75154|229|7498
MEX|9/11/2014|98186|230|7498
AUT|9/11/2014|87854|231|7498
AUS|9/11/2014|57665|232|7498
INA|9/11/2014|97185|233|7498
AUS|9/11/2014|98695|234|7498
CAN|9/11/2014|95664|235|7498
GUA|9/11/2014|67650|236|7498
ENG|9/11/2014|87660|237|7498
TUR|9/11/2014|89027|238|7498
JPN|9/11/2014|61066|239|7498
DOM|9/11/2014|79236|240|7498
TPE|9/11/2014|54195|241|7498
UKR|9/11/2014|95248|242|7498
JPN|9/11/2014|83211|243|7498
DOM|9/11/2014|79547|244|7498
MAS|9/11/2014|97655|245|7498
BRA|9/11/2014|93014|246|7498
AUS|9/11/2014|64389|247|7498
DEN|9/11/2014|96276|248|7498
UKR|9/11/2014|31914|249|7498
LAT|9/11/2014|57646|250|7498
RSA|9/11/2014|63068|251|7498
EST|9/11/2014|86222|252|7498
SRB|9/11/2014|60182|253|7498
CUB|9/11/2014|98960|254|7498
UKR|9/11/2014|31614|255|7498
IND|9/11/2014|67854|256|7498
ENG|9/11/2014|98866|257|7498
PER|9/11/2014|63012|258|7498
DEN|9/11/2014|59156|259|7498
JPN|9/11/2014|81609|260|7498
GUA|9/11/2014|1208|261|7498
EST|9/11/2014|11914|262|7498
DEN|9/11/2014|70371|263|7498
SRI|9/11/2014|68295|264|7498
TPE|9/11/2014|88807|264|7498
VIE|9/11/2014|40278|266|7498
BEL|9/11/2014|65846|267|7498
BUL|9/11/2014|53891|268|7498
POL|9/11/2014|71557|269|7498
HKG|9/11/2014|59216|270|7498
MEX|9/11/2014|36245|271|7498
INA|9/11/2014|65826|272|7498
IND|9/11/2014|73932|273|7498
INA|9/11/2014|31679|274|7498
CRO|9/11/2014|79928|275|7498
MAS|9/11/2014|64889|276|7498
HUN|9/11/2014|51849|277|7498
IRI|9/11/2014|45380|278|7498
AUS|9/11/2014|61301|279|7498
RUS|9/11/2014|51261|280|7498
THA|9/11/2014|59250|281|7498
TPE|9/11/2014|71673|282|7498
DEN|9/11/2014|78534|283|7498
INA|9/11/2014|30083|284|7498
INA|9/11/2014|65413|284|7498
CHN|9/11/2014|60311|284|7498
KOR|9/11/2014|68381|287|7498
VIE|9/11/2014|93717|288|7498
ZAM|9/11/2014|51665|289|7498
MAS|9/11/2014|80008|290|7498
DEN|9/11/2014|1279|291|7498
MAS|9/11/2014|15712|292|7498
SLO|9/11/2014|65194|293|7498
HKG|9/11/2014|70188|294|7498
FIN|9/11/2014|99619|295|7498
TPE|9/11/2014|84778|296|7498
SRB|9/11/2014|26029|297|7498
CRO|9/11/2014|96569|298|7498
IND|9/11/2014|82685|299|7498
PHI|9/11/2014|33497|300|7498
KOR|9/11/2014|78739|301|7498
IRI|9/11/2014|89872|302|7498
RUS|9/11/2014|80540|303|7498
AUT|9/11/2014|61360|304|7498
THA|9/11/2014|67856|305|7498
MAS|9/11/2014|87629|306|7498
IRL|9/11/2014|98058|307|7498
GER|9/11/2014|81470|308|7498
IRI|9/11/2014|52180|309|7498
ISR|9/11/2014|65089|310|7498
AUS|9/11/2014|68997|311|7498
DEN|9/11/2014|44738|312|7498
SUI|9/11/2014|81375|313|7498
THA|9/11/2014|67158|314|7498
SWE|9/11/2014|14220|315|7498
EST|9/11/2014|73015|316|7498
MAS|9/11/2014|97932|317|7498
IND|9/11/2014|94657|318|7498
POL|9/11/2014|54544|319|7498
IND|9/11/2014|81493|320|7498
UKR|9/11/2014|63179|321|7498
IRI|9/11/2014|69729|322|7498
TUR|9/11/2014|39255|323|7498
CHN|9/11/2014|93164|324|7498
SCO|9/11/2014|69400|325|7498
TPE|9/11/2014|87176|326|7498
DOM|9/11/2014|39137|327|7498
BRA|9/11/2014|93397|328|7498
DEN|9/11/2014|85681|329|7498
VIE|9/11/2014|73998|330|7498
TPE|9/11/2014|14864|331|7498
KOR|9/11/2014|60908|332|7498
LAT|9/11/2014|87721|333|7498
JPN|9/11/2014|36246|334|7498
CHN|9/11/2014|62186|335|7498
INA|9/11/2014|87924|336|7498
BOT|9/11/2014|87582|337|7498
RUS|9/11/2014|25776|338|7498
JEY|9/11/2014|14984|339|7498
KOR|9/11/2014|54357|340|7498
JAM|9/11/2014|77611|341|7498
MAS|9/11/2014|69012|342|7498
ESP|9/11/2014|74218|343|7498
BRA|9/11/2014|93507|344|7498
INA|9/11/2014|95049|344|7498
JPN|9/11/2014|94519|346|7498
BAR|9/11/2014|14837|347|7498
GHA|9/11/2014|87815|348|7498
TPE|9/11/2014|89583|349|7498
THA|9/11/2014|87513|350|7498
GER|9/11/2014|15323|351|7498
LAT|9/11/2014|10625|352|7498
AUS|9/11/2014|73559|353|7498
CZE|9/11/2014|64258|354|7498
UKR|9/11/2014|39872|355|7498
CHN|9/11/2014|79753|355|7498
CHN|9/11/2014|83109|355|7498
RUS|9/11/2014|49317|358|7498
CAN|9/11/2014|97087|359|7498
BRA|9/11/2014|52910|360|7498
RUS|9/11/2014|56813|360|7498
NOR|9/11/2014|39470|362|7498
SUR|9/11/2014|84728|363|7498
NGR|9/11/2014|51686|363|7498
INA|9/11/2014|93338|365|7498
INA|9/11/2014|95182|366|7498
BOT|9/11/2014|66474|367|7498
JPN|9/11/2014|81880|368|7498
TUR|9/11/2014|76755|369|7498
GER|9/11/2014|6891|370|7498
UKR|9/11/2014|57891|371|7498
NZL|9/11/2014|53517|372|7498
KOR|9/11/2014|59639|373|7498
IND|9/11/2014|80431|373|7498
RUS|9/11/2014|61870|375|7498
AUS|9/11/2014|51575|376|7498
IND|9/11/2014|55045|377|7498
JAM|9/11/2014|99554|378|7498
PUR|9/11/2014|60278|379|7498
GHA|9/11/2014|69869|380|7498
RUS|9/11/2014|81552|380|7498
DEN|9/11/2014|82707|380|7498
NGR|9/11/2014|63462|380|7498
SRI|9/11/2014|79705|380|7498
JPN|9/11/2014|77832|380|7498
UKR|9/11/2014|59810|380|7498
RUS|9/11/2014|64352|380|7498
TPE|9/11/2014|78755|388|7498
KOR|9/11/2014|78619|388|7498
UKR|9/11/2014|64424|390|7498
UKR|9/11/2014|83254|390|7498
FRA|9/11/2014|94743|392|7498
JPN|9/11/2014|46485|393|7498
UGA|9/11/2014|48833|394|7498
INA|9/11/2014|64558|394|7498
TUR|9/11/2014|98643|394|7498
RUS|9/11/2014|86997|397|7498
ISL|9/11/2014|77397|398|7498
VIE|9/11/2014|79637|399|7498
DEN|9/11/2014|59070|400|7498
ENG|9/11/2014|91810|401|7498
BLR|9/11/2014|94400|402|7498
NGR|9/11/2014|19954|403|7498
THA|9/11/2014|81725|403|7498
BAR|9/11/2014|72058|403|7498
MAS|9/11/2014|68628|403|7498
KOR|9/11/2014|87762|407|7498
ENG|9/11/2014|27030|408|7498
SWE|9/11/2014|66469|408|7498
UGA|9/11/2014|66881|410|7498
JPN|9/11/2014|53841|411|7498
CHI|9/11/2014|34449|411|7498
IRI|9/11/2014|56262|411|7498
THA|9/11/2014|99411|411|7498
IND|9/11/2014|81029|411|7498
BRA|9/11/2014|76507|411|7498
CAN|9/11/2014|94938|411|7498
BAN|9/11/2014|59417|411|7498
CHN|9/11/2014|88951|411|7498
CHN|9/11/2014|80267|411|7498
CHN|9/11/2014|58637|411|7498
JPN|9/11/2014|89659|411|7498
GRE|9/11/2014|14148|423|7498
BOT|9/11/2014|79072|424|7498
MAS|9/11/2014|56375|425|7498
EGY|9/11/2014|61746|426|7498
MAS|9/11/2014|80705|427|7498
PER|9/11/2014|42989|428|7498
USA|9/11/2014|59441|429|7498
KEN|9/11/2014|98243|430|7498
RUS|9/11/2014|82524|431|7498
THA|9/11/2014|84287|431|7498
TUR|9/11/2014|91266|433|7498
LAT|9/11/2014|89697|434|7498
SWE|9/11/2014|80474|435|7498
UZB|9/11/2014|56173|436|7498
MRI|9/11/2014|84390|437|7498
CUB|9/11/2014|63268|437|7498
AUS|9/11/2014|64877|439|7498
AUS|9/11/2014|75903|439|7498
AUS|9/11/2014|89581|439|7498
NZL|9/11/2014|74893|439|7498
NZL|9/11/2014|75321|439|7498
IND|9/11/2014|98691|444|7498
AUT|9/11/2014|63829|445|7498
NED|9/11/2014|92634|446|7498
UZB|9/11/2014|97769|447|7498
AUS|9/11/2014|54148|448|7498
BUL|9/11/2014|57906|448|7498
ISL|9/11/2014|78983|448|7498
DEN|9/11/2014|57982|448|7498
BRN|9/11/2014|66100|448|7498
THA|9/11/2014|57123|448|7498
FRA|9/11/2014|66589|448|7498
GHA|9/11/2014|93792|448|7498
BRN|9/11/2014|67644|448|7498
RUS|9/11/2014|72565|448|7498
PUR|9/11/2014|78403|458|7498
JAM|9/11/2014|55137|458|7498
ENG|9/11/2014|56958|460|7498
THA|9/11/2014|86511|461|7498
SGP|9/11/2014|81033|461|7498
BEL|9/11/2014|88918|463|7498
HUN|9/11/2014|25662|464|7498
DEN|9/11/2014|29419|465|7498
ECU|9/11/2014|95277|466|7498
NED|9/11/2014|84742|467|7498
IRL|9/11/2014|80889|467|7498
SRI|9/11/2014|13709|469|7498
JOR|9/11/2014|87978|469|7498
AZE|9/11/2014|65226|471|7498
INA|9/11/2014|26019|472|7498
THA|9/11/2014|84669|472|7498
KOR|9/11/2014|74353|472|7498
IND|9/11/2014|69619|472|7498
NZL|9/11/2014|76229|472|7498
TGA|9/11/2014|77367|477|7498
NCL|9/11/2014|54920|478|7498
RUS|9/11/2014|90786|479|7498
DEN|9/11/2014|76370|480|7498
NOR|9/11/2014|61749|481|7498
TUR|9/11/2014|63873|482|7498
UZB|9/11/2014|65149|483|7498
MEX|9/11/2014|50684|484|7498
EST|9/11/2014|89997|485|7498
MAC|9/11/2014|76122|486|7498
BAR|9/11/2014|15044|487|7498
IRI|9/11/2014|97634|488|7498
IRI|9/11/2014|57017|488|7498
MAS|9/11/2014|92014|488|7498
IND|9/11/2014|74837|488|7498
USA|9/11/2014|89624|488|7498
UKR|9/11/2014|66572|488|7498
JOR|9/11/2014|81950|488|7498
CHN|9/11/2014|64949|488|7498
CHN|9/11/2014|58720|488|7498
JPN|9/11/2014|80010|488|7498
SRI|9/11/2014|75683|488|7498
NGR|9/11/2014|65200|488|7498
NGR|9/11/2014|55970|488|7498
NGR|9/11/2014|55924|488|7498
NGR|9/11/2014|80069|488|7498
UKR|9/11/2014|16504|488|7498
CZE|9/11/2014|63494|488|7498
UKR|9/11/2014|58560|488|7498
MAC|9/11/2014|72639|506|7498
SYR|9/11/2014|97477|507|7498
KEN|9/11/2014|87227|507|7498
TUR|9/11/2014|92357|507|7498
BOT|9/11/2014|73733|507|7498
BRA|9/11/2014|96037|507|7498
CUB|9/11/2014|88009|507|7498
BRA|9/11/2014|71483|507|7498
VEN|9/11/2014|98094|507|7498
BRA|9/11/2014|75612|507|7498
ARM|9/11/2014|91044|507|7498
UGA|9/11/2014|60815|507|7498
RUS|9/11/2014|58548|518|7498
IND|9/11/2014|77788|519|7498
RUS|9/11/2014|65993|520|7498
ETH|9/11/2014|61420|521|7498
SUI|9/11/2014|81843|522|7498
PYF|9/11/2014|70144|523|7498
MLT|9/11/2014|91527|524|7498
AUT|9/11/2014|84097|525|7498
TUR|9/11/2014|91444|526|7498
MAR|9/11/2014|89791|527|7498
UZB|9/11/2014|55584|527|7498
THA|9/11/2014|56923|527|7498
SUR|9/11/2014|76143|527|7498
SGP|9/11/2014|59275|527|7498
NGR|9/11/2014|69682|527|7498
MEX|9/11/2014|65976|527|7498
DEN|9/11/2014|87050|527|7498
THA|9/11/2014|77392|527|7498
EGY|9/11/2014|94632|536|7498
HKG|9/11/2014|55289|537|7498
KOR|9/11/2014|72316|538|7498
RUS|9/11/2014|57780|538|7498
CAN|9/11/2014|68001|538|7498
CAN|9/11/2014|77798|538|7498
CAN|9/11/2014|91560|538|7498
RUS|9/11/2014|96243|538|7498
RUS|9/11/2014|86653|538|7498
RUS|9/11/2014|70305|538|7498
GER|9/11/2014|67857|546|7498
EST|9/11/2014|66267|547|7498
IND|9/11/2014|70818|548|7498
RSA|9/11/2014|51335|549|7498
SUR|9/11/2014|98108|549|7498
LTU|9/11/2014|53814|549|7498
DOM|9/11/2014|97315|549|7498
ENG|9/11/2014|83669|549|7498
ZAM|9/11/2014|42678|549|7498
ISR|9/11/2014|95397|549|7498
KOR|9/11/2014|57813|556|7498
CAN|9/11/2014|90465|557|7498
INA|9/11/2014|93312|557|7498
SWE|9/11/2014|65424|559|7498
FIN|9/11/2014|24077|560|7498
NZL|9/11/2014|69131|561|7498
NZL|9/11/2014|78979|561|7498
NZL|9/11/2014|90335|561|7498
AUS|9/11/2014|69142|561|7498
PYF|9/11/2014|64688|561|7498
NZL|9/11/2014|82435|561|7498
NZL|9/11/2014|82563|561|7498
NZL|9/11/2014|86279|561|7498
NZL|9/11/2014|87799|561|7498
SUI|9/11/2014|74309|570|7498
EST|9/11/2014|75821|571|7498
UKR|9/11/2014|90576|572|7498
FRA|9/11/2014|55629|573|7498
IRI|9/11/2014|52175|574|7498
SEY|9/11/2014|15641|574|7498
RUS|9/11/2014|32822|576|7498
KEN|9/11/2014|83355|577|7498
GRE|9/11/2014|98532|578|7498
INA|9/11/2014|65540|579|7498
ENG|9/11/2014|57371|579|7498
FRA|9/11/2014|99232|579|7498
IRL|9/11/2014|51991|582|7498
BEL|9/11/2014|48948|583|7498
FIN|9/11/2014|59844|584|7498
LTU|9/11/2014|66117|585|7498
JPN|9/11/2014|56834|586|7498
INA|9/11/2014|94736|587|7498
SYR|9/11/2014|88229|587|7498
ESP|9/11/2014|90270|589|7498
SLO|9/11/2014|30255|590|7498
LTU|9/11/2014|72367|591|7498
IND|9/11/2014|51650|592|7498
UKR|9/11/2014|52301|592|7498
JEY|9/11/2014|11982|592|7498
SUR|9/11/2014|12905|592|7498
BUL|9/11/2014|19174|592|7498
UGA|9/11/2014|73464|592|7498
EGY|9/11/2014|63827|592|7498
BAN|9/11/2014|89240|592|7498
AUS|9/11/2014|40545|592|7498
UGA|9/11/2014|23101|592|7498
UGA|9/11/2014|94784|592|7498
BRA|9/11/2014|88039|592|7498
SUR|9/11/2014|53479|592|7498
TPE|9/11/2014|68980|592|7498
JOR|9/11/2014|96444|592|7498
IND|9/11/2014|90693|592|7498
EGY|9/11/2014|71367|592|7498
SRI|9/11/2014|16972|592|7498
MAR|9/11/2014|85543|592|7498
MAR|9/11/2014|60939|592|7498
MAR|9/11/2014|95371|592|7498
MAR|9/11/2014|72862|592|7498
AUS|9/11/2014|64522|592|7498
BRA|9/11/2014|76849|592|7498
IND|9/11/2014|55731|592|7498
IRI|9/11/2014|68768|592|7498
IRI|9/11/2014|88751|592|7498
AZE|9/11/2014|79308|592|7498
UGA|9/11/2014|61158|592|7498
POL|9/11/2014|99739|592|7498
AUS|9/11/2014|65496|592|7498
MRI|9/11/2014|96915|592|7498
CYP|9/11/2014|71421|592|7498
TPE|9/11/2014|70120|592|7498
INA|9/11/2014|94994|592|7498
SUR|9/11/2014|89676|592|7498
SUR|9/11/2014|94162|592|7498
NGR|9/11/2014|92376|592|7498
MRI|9/11/2014|71374|592|7498
GUA|9/11/2014|57219|592|7498
UKR|9/11/2014|52005|592|7498
UKR|9/11/2014|64594|592|7498
IRQ|9/11/2014|61926|592|7498
JOR|9/11/2014|89134|592|7498
JOR|9/11/2014|86017|592|7498
IND|9/11/2014|59536|592|7498
IRI|9/11/2014|58990|592|7498
IRI|9/11/2014|66840|592|7498
CAN|9/11/2014|99846|592|7498
SGP|9/11/2014|66746|592|7498
BRA|9/11/2014|86108|592|7498
SUI|9/11/2014|86405|592|7498
NGR|9/11/2014|3999|592|7498
ISR|9/11/2014|74785|592|7498
ISR|9/11/2014|60196|592|7498
ISR|9/11/2014|98123|592|7498
ISR|9/11/2014|77682|592|7498
USA|9/11/2014|56892|592|7498
BAN|9/11/2014|55624|592|7498
BAN|9/11/2014|88402|592|7498
IND|9/11/2014|91248|592|7498
ISL|9/11/2014|85699|592|7498
CHN|9/11/2014|68863|592|7498
CHN|9/11/2014|76632|592|7498
CHN|9/11/2014|65645|592|7498
IRI|9/11/2014|75988|592|7498
FRA|9/11/2014|65102|592|7498
JPN|9/11/2014|90983|592|7498
SWE|9/11/2014|89196|592|7498
GER|9/11/2014|79329|592|7498
PHI|9/11/2014|98946|592|7498
THA|9/11/2014|83013|592|7498
DEN|9/11/2014|77002|592|7498
NGR|9/11/2014|71838|592|7498
NGR|9/11/2014|90905|592|7498
NGR|9/11/2014|59581|592|7498
NGR|9/11/2014|81349|592|7498
NGR|9/11/2014|90416|592|7498
NGR|9/11/2014|69517|592|7498
NGR|9/11/2014|99302|592|7498
NGR|9/11/2014|66837|592|7498
NGR|9/11/2014|95924|592|7498
BRN|9/11/2014|70307|592|7498
BRN|9/11/2014|85047|592|7498
RUS|9/11/2014|70204|592|7498
RUS|9/11/2014|56269|592|7498
THA|9/11/2014|96952|592|7498
GUA|9/11/2014|77058|592|7498
GUA|9/11/2014|83095|592|7498
UKR|9/11/2014|8422|592|7498
UKR|9/11/2014|70091|592|7498
UKR|9/11/2014|82788|592|7498
UKR|9/11/2014|75817|592|7498
GER|9/11/2014|81374|685|7498
FRA|9/11/2014|82409|685|7498
TPE|9/11/2014|68814|687|7498
JPN|9/11/2014|91896|687|7498
TPE|9/11/2014|93852|689|7498
CZE|9/11/2014|39172|690|7498
INA|9/11/2014|86007|691|7498
INA|9/11/2014|99009|691|7498
ENG|9/11/2014|60814|693|7498
FRA|9/11/2014|64158|694|7498
RUS|9/11/2014|55870|694|7498
TUR|9/11/2014|55472|696|7498
IND|9/11/2014|90431|697|7498
KOR|9/11/2014|98991|697|7498
IRL|9/11/2014|47135|699|7498
ESP|9/11/2014|87111|700|7498
NZL|9/11/2014|78872|701|7498
BOT|9/11/2014|88189|701|7498
THA|9/11/2014|92322|701|7498
PHI|9/11/2014|93300|701|7498
SCO|9/11/2014|64888|705|7498
FRA|9/11/2014|89836|706|7498
BLR|9/11/2014|63639|707|7498
DOM|9/11/2014|61668|707|7498
IRL|9/11/2014|73274|707|7498
IND|9/11/2014|85298|710|7498
TUR|9/11/2014|98313|711|7498
TUR|9/11/2014|69847|711|7498
KOR|9/11/2014|44969|713|7498
ENG|9/11/2014|84116|713|7498
ITA|9/11/2014|78570|713|7498
IND|9/11/2014|72864|713|7498
JPN|9/11/2014|84120|713|7498
