country|date|pid|rank|week
BUL|8/25/2016|12765|80|11742
BRA|8/25/2016|52908|81|11742
NGR|8/25/2016|80210|82|11742
IND|8/25/2016|69619|83|11742
JPN|8/25/2016|61568|84|11742
INA|8/25/2016|83802|85|11742
INA|8/25/2016|81986|86|11742
SUI|8/25/2016|54068|87|11742
TPE|8/25/2016|51518|88|11742
EGY|8/25/2016|52901|89|11742
AUS|8/25/2016|99445|90|11742
MAS|8/25/2016|62867|91|11742
TUR|8/25/2016|89027|92|11742
ENG|8/25/2016|55536|93|11742
DEN|8/25/2016|77002|94|11742
NED|8/25/2016|93419|95|11742
DEN|8/25/2016|82707|96|11742
IND|8/25/2016|56471|97|11742
MAS|8/25/2016|70093|98|11742
ENG|8/25/2016|50715|99|11742
MEX|8/25/2016|85514|100|11742
TPE|8/25/2016|88807|101|11742
DEN|8/25/2016|70371|102|11742
GER|8/25/2016|21854|103|11742
AUS|8/25/2016|57665|104|11742
THA|8/25/2016|91422|105|11742
MAS|8/25/2016|64889|106|11742
INA|8/25/2016|66963|107|11742
VIE|8/25/2016|75678|108|11742
MAS|8/25/2016|63369|109|11742
BLR|8/25/2016|52294|110|11742
CHN|8/25/2016|92728|111|11742
MEX|8/25/2016|61244|112|11742
TUR|8/25/2016|84902|113|11742
IND|8/25/2016|75410|114|11742
INA|8/25/2016|64558|115|11742
CHN|8/25/2016|58637|116|11742
SGP|8/25/2016|83822|117|11742
MEX|8/25/2016|98186|118|11742
GER|8/25/2016|67857|119|11742
INA|8/25/2016|74525|120|11742
ESP|8/25/2016|74218|121|11742
TPE|8/25/2016|75154|122|11742
PER|8/25/2016|71252|123|11742
CZE|8/25/2016|34229|124|11742
TPE|8/25/2016|87176|125|11742
SVK|8/25/2016|91157|126|11742
RUS|8/25/2016|36996|127|11742
INA|8/25/2016|67996|128|11742
INA|8/25/2016|15828|129|11742
SGP|8/25/2016|81033|130|11742
EST|8/25/2016|86222|131|11742
AUS|8/25/2016|64389|132|11742
TPE|8/25/2016|53628|133|11742
NED|8/25/2016|89454|134|11742
JPN|8/25/2016|60317|135|11742
INA|8/25/2016|35662|136|11742
TPE|8/25/2016|92339|137|11742
POL|8/25/2016|45656|138|11742
CHN|8/25/2016|78116|139|11742
DEN|8/25/2016|96276|140|11742
JPN|8/25/2016|34890|141|11742
LAT|8/25/2016|10625|142|11742
INA|8/25/2016|58698|143|11742
CAN|8/25/2016|95664|144|11742
INA|8/25/2016|80425|145|11742
EGY|8/25/2016|94632|146|11742
SRI|8/25/2016|96090|147|11742
THA|8/25/2016|87513|148|11742
SVK|8/25/2016|75188|149|11742
BUL|8/25/2016|57906|150|11742
KOR|8/25/2016|60908|151|11742
MAS|8/25/2016|97655|152|11742
BEL|8/25/2016|65846|153|11742
EGY|8/25/2016|71367|154|11742
CZE|8/25/2016|81794|155|11742
MAS|8/25/2016|15712|156|11742
KAZ|8/25/2016|57025|157|11742
UKR|8/25/2016|76910|158|11742
CHN|8/25/2016|76632|159|11742
IRI|8/25/2016|52180|160|11742
USA|8/25/2016|59692|161|11742
FRA|8/25/2016|18998|162|11742
CRO|8/25/2016|79928|163|11742
SUI|8/25/2016|92691|164|11742
JPN|8/25/2016|65751|165|11742
VIE|8/25/2016|18115|166|11742
SUI|8/25/2016|74309|167|11742
IND|8/25/2016|67864|168|11742
INA|8/25/2016|55717|169|11742
ROU|8/25/2016|80494|170|11742
GER|8/25/2016|91106|171|11742
CHN|8/25/2016|76601|172|11742
HUN|8/25/2016|74051|173|11742
IRI|8/25/2016|45380|174|11742
SGP|8/25/2016|54698|175|11742
ENG|8/25/2016|53341|176|11742
GUA|8/25/2016|17774|177|11742
IRL|8/25/2016|80889|178|11742
SRI|8/25/2016|68295|179|11742
LAT|8/25/2016|87721|180|11742
JPN|8/25/2016|56834|181|11742
ENG|8/25/2016|87660|182|11742
THA|8/25/2016|86511|183|11742
JPN|8/25/2016|52064|184|11742
HKG|8/25/2016|70188|185|11742
SCO|8/25/2016|91715|186|11742
INA|8/25/2016|14710|187|11742
USA|8/25/2016|52771|188|11742
WAL|8/25/2016|16062|189|11742
IND|8/25/2016|99711|190|11742
FIN|8/25/2016|99619|191|11742
INA|8/25/2016|96717|192|11742
RUS|8/25/2016|67073|193|11742
HUN|8/25/2016|98804|194|11742
UKR|8/25/2016|31614|195|11742
MAS|8/25/2016|18143|196|11742
UGA|8/25/2016|83532|197|11742
EST|8/25/2016|67084|198|11742
ZAM|8/25/2016|51665|199|11742
WAL|8/25/2016|16875|200|11742
GER|8/25/2016|85730|201|11742
TPE|8/25/2016|71673|202|11742
NZL|8/25/2016|88713|203|11742
GRE|8/25/2016|14148|204|11742
EGY|8/25/2016|61746|205|11742
MAS|8/25/2016|52103|206|11742
USA|8/25/2016|99017|207|11742
THA|8/25/2016|62301|208|11742
KOR|8/25/2016|74353|209|11742
ENG|8/25/2016|60814|210|11742
TPE|8/25/2016|57244|211|11742
NZL|8/25/2016|38708|212|11742
BRA|8/25/2016|92082|213|11742
JPN|8/25/2016|61066|214|11742
JPN|8/25/2016|99532|215|11742
BRA|8/25/2016|93397|216|11742
CHN|8/25/2016|78837|217|11742
DEN|8/25/2016|70495|218|11742
TPE|8/25/2016|95776|219|11742
USA|8/25/2016|62974|220|11742
FRA|8/25/2016|82409|221|11742
HKG|8/25/2016|59216|222|11742
BEL|8/25/2016|82229|223|11742
CHN|8/25/2016|58720|224|11742
PYF|8/25/2016|85850|225|11742
CHN|8/25/2016|89700|226|11742
FRA|8/25/2016|91783|227|11742
DEN|8/25/2016|44738|228|11742
TPE|8/25/2016|89583|228|11742
IND|8/25/2016|76882|230|11742
UKR|8/25/2016|64424|231|11742
RUS|8/25/2016|81552|232|11742
MRI|8/25/2016|73055|233|11742
WAL|8/25/2016|94806|234|11742
JPN|8/25/2016|56963|235|11742
LTU|8/25/2016|53814|236|11742
SGP|8/25/2016|58917|237|11742
IND|8/25/2016|59370|238|11742
FIN|8/25/2016|59844|239|11742
NZL|8/25/2016|82563|240|11742
THA|8/25/2016|99988|241|11742
POR|8/25/2016|72489|242|11742
ZAM|8/25/2016|55777|243|11742
NGR|8/25/2016|69899|244|11742
RUS|8/25/2016|92400|245|11742
INA|8/25/2016|48714|246|11742
MEX|8/25/2016|24247|247|11742
THA|8/25/2016|84287|248|11742
CHN|8/25/2016|79753|249|11742
THA|8/25/2016|81725|250|11742
THA|8/25/2016|83013|250|11742
IRL|8/25/2016|73274|252|11742
NED|8/25/2016|92634|253|11742
TPE|8/25/2016|68667|254|11742
SLO|8/25/2016|81419|255|11742
JPN|8/25/2016|91896|256|11742
INA|8/25/2016|71082|257|11742
GUA|8/25/2016|96554|258|11742
IND|8/25/2016|59536|259|11742
INA|8/25/2016|68199|260|11742
KOR|8/25/2016|67871|261|11742
INA|8/25/2016|87163|262|11742
CAN|8/25/2016|54945|263|11742
CHN|8/25/2016|62186|264|11742
THA|8/25/2016|71801|265|11742
ENG|8/25/2016|92837|266|11742
RUS|8/25/2016|64352|267|11742
AUS|8/25/2016|92217|268|11742
CAN|8/25/2016|77798|269|11742
SGP|8/25/2016|71086|270|11742
ZAM|8/25/2016|58650|271|11742
KOR|8/25/2016|70930|272|11742
AUT|8/25/2016|63829|273|11742
PAK|8/25/2016|54220|274|11742
CAN|8/25/2016|97087|275|11742
BLR|8/25/2016|94400|276|11742
POL|8/25/2016|69478|277|11742
INA|8/25/2016|69504|278|11742
THA|8/25/2016|56237|279|11742
CAN|8/25/2016|84913|280|11742
SWE|8/25/2016|66469|281|11742
MAS|8/25/2016|54151|282|11742
GRE|8/25/2016|57268|282|11742
AUS|8/25/2016|54148|284|11742
EST|8/25/2016|73015|285|11742
SUI|8/25/2016|81056|286|11742
RUS|8/25/2016|82524|287|11742
RSA|8/25/2016|64028|288|11742
IND|8/25/2016|21036|289|11742
USA|8/25/2016|97223|290|11742
DEN|8/25/2016|76327|291|11742
NZL|8/25/2016|82435|292|11742
INA|8/25/2016|74788|292|11742
ESP|8/25/2016|90558|294|11742
NZL|8/25/2016|53517|295|11742
JOR|8/25/2016|96444|296|11742
DEN|8/25/2016|88779|297|11742
HUN|8/25/2016|51849|298|11742
BLR|8/25/2016|63639|299|11742
ENG|8/25/2016|75771|300|11742
IND|8/25/2016|56940|301|11742
EST|8/25/2016|66267|302|11742
GUA|8/25/2016|76901|303|11742
GER|8/25/2016|82641|304|11742
CHN|8/25/2016|72019|305|11742
MRI|8/25/2016|42677|306|11742
FRA|8/25/2016|55629|307|11742
UKR|8/25/2016|83254|308|11742
PER|8/25/2016|80894|309|11742
RSA|8/25/2016|51335|310|11742
INA|8/25/2016|87924|311|11742
EST|8/25/2016|53705|312|11742
INA|8/25/2016|88318|313|11742
IND|8/25/2016|92125|314|11742
ETH|8/25/2016|81002|315|11742
JPN|8/25/2016|71023|316|11742
PYF|8/25/2016|92062|316|11742
MRI|8/25/2016|91753|318|11742
SUI|8/25/2016|81375|319|11742
TUR|8/25/2016|77926|320|11742
TPE|8/25/2016|80795|321|11742
PAK|8/25/2016|51218|322|11742
PHI|8/25/2016|93300|323|11742
IND|8/25/2016|87012|324|11742
SWE|8/25/2016|64551|325|11742
TUR|8/25/2016|98643|326|11742
UGA|8/25/2016|66881|327|11742
RUS|8/25/2016|8558|328|11742
INA|8/25/2016|82777|328|11742
CHN|8/25/2016|92967|328|11742
THA|8/25/2016|96952|331|11742
JAM|8/25/2016|77611|332|11742
EST|8/25/2016|62746|333|11742
TPE|8/25/2016|54128|334|11742
RUS|8/25/2016|33989|335|11742
NZL|8/25/2016|78872|336|11742
MEX|8/25/2016|71039|337|11742
INA|8/25/2016|88740|338|11742
KEN|8/25/2016|98243|339|11742
JPN|8/25/2016|69819|339|11742
GRE|8/25/2016|58737|341|11742
KOR|8/25/2016|81749|342|11742
KOR|8/25/2016|61031|342|11742
NGR|8/25/2016|69682|344|11742
CHI|8/25/2016|34449|345|11742
TPE|8/25/2016|83662|346|11742
CHI|8/25/2016|62001|347|11742
BUL|8/25/2016|46169|348|11742
NEP|8/25/2016|78543|349|11742
SWE|8/25/2016|57304|350|11742
PHI|8/25/2016|64080|351|11742
GHA|8/25/2016|87188|351|11742
UGA|8/25/2016|48833|353|11742
SWE|8/25/2016|14220|354|11742
FRA|8/25/2016|67960|355|11742
KOR|8/25/2016|50626|356|11742
USA|8/25/2016|62708|357|11742
THA|8/25/2016|85635|358|11742
DEN|8/25/2016|1279|359|11742
ENG|8/25/2016|91810|360|11742
NZL|8/25/2016|60887|361|11742
PAK|8/25/2016|75632|362|11742
ETH|8/25/2016|61420|362|11742
UGA|8/25/2016|60815|362|11742
HKG|8/25/2016|87616|365|11742
NZL|8/25/2016|77993|366|11742
EST|8/25/2016|75821|367|11742
TPE|8/25/2016|97282|368|11742
SWE|8/25/2016|81790|369|11742
LTU|8/25/2016|72367|370|11742
ENG|8/25/2016|79055|371|11742
BRA|8/25/2016|95280|371|11742
VEN|8/25/2016|98094|371|11742
CHI|8/25/2016|99430|371|11742
THA|8/25/2016|79198|375|11742
JPN|8/25/2016|55712|376|11742
ENG|8/25/2016|72346|377|11742
CZE|8/25/2016|60397|378|11742
BOT|8/25/2016|87582|379|11742
RUS|8/25/2016|73195|380|11742
HKG|8/25/2016|74916|381|11742
GRE|8/25/2016|98532|382|11742
TPE|8/25/2016|14865|383|11742
GER|8/25/2016|98162|383|11742
UKR|8/25/2016|51368|385|11742
UKR|8/25/2016|66572|385|11742
ENG|8/25/2016|75619|387|11742
GUA|8/25/2016|56401|388|11742
SWE|8/25/2016|73322|389|11742
PER|8/25/2016|42989|390|11742
ARM|8/25/2016|91044|391|11742
KOR|8/25/2016|93530|392|11742
FRA|8/25/2016|89836|393|11742
INA|8/25/2016|54248|394|11742
MEX|8/25/2016|92135|394|11742
KOR|8/25/2016|57477|396|11742
MRI|8/25/2016|84390|397|11742
LAT|8/25/2016|89697|398|11742
ISR|8/25/2016|95397|399|11742
PER|8/25/2016|63012|400|11742
NGR|8/25/2016|92376|400|11742
AUS|8/25/2016|76767|400|11742
CRO|8/25/2016|96569|403|11742
ZAM|8/25/2016|35183|404|11742
AUS|8/25/2016|61301|404|11742
GUA|8/25/2016|57219|404|11742
GUA|8/25/2016|78320|404|11742
UKR|8/25/2016|52301|408|11742
NZL|8/25/2016|25844|408|11742
SWE|8/25/2016|80474|410|11742
UKR|8/25/2016|95248|411|11742
UKR|8/25/2016|59810|412|11742
INA|8/25/2016|86412|413|11742
HKG|8/25/2016|95905|414|11742
NZL|8/25/2016|83371|415|11742
CAN|8/25/2016|68001|416|11742
CAN|8/25/2016|87088|417|11742
NCL|8/25/2016|13882|418|11742
NCL|8/25/2016|54920|418|11742
NCL|8/25/2016|71964|420|11742
NCL|8/25/2016|72934|420|11742
POL|8/25/2016|71557|422|11742
INA|8/25/2016|86007|422|11742
GUA|8/25/2016|67650|422|11742
ZAM|8/25/2016|73995|422|11742
NZL|8/25/2016|98091|422|11742
ENG|8/25/2016|60246|422|11742
PER|8/25/2016|21174|428|11742
ENG|8/25/2016|56534|429|11742
ISR|8/25/2016|65089|430|11742
JPN|8/25/2016|77278|431|11742
LAT|8/25/2016|57646|432|11742
TPE|8/25/2016|78755|433|11742
IND|8/25/2016|76459|434|11742
ISL|8/25/2016|78983|435|11742
NOR|8/25/2016|67942|435|11742
MRI|8/25/2016|69361|437|11742
KOR|8/25/2016|97287|437|11742
REU|8/25/2016|94130|437|11742
BOT|8/25/2016|23340|440|11742
THA|8/25/2016|97857|440|11742
ISL|8/25/2016|77397|442|11742
TTO|8/25/2016|66358|442|11742
MRI|8/25/2016|74892|442|11742
TTO|8/25/2016|15027|445|11742
USA|8/25/2016|85896|446|11742
IND|8/25/2016|66614|447|11742
IND|8/25/2016|82013|447|11742
KOR|8/25/2016|94993|449|11742
TPE|8/25/2016|93852|450|11742
ECU|8/25/2016|95277|451|11742
MAC|8/25/2016|93457|452|11742
UKR|8/25/2016|71783|453|11742
UKR|8/25/2016|31722|454|11742
VIE|8/25/2016|79637|455|11742
CAN|8/25/2016|81184|455|11742
NZL|8/25/2016|90335|457|11742
GHA|8/25/2016|69146|458|11742
FIN|8/25/2016|97457|459|11742
TUR|8/25/2016|76755|460|11742
TUR|8/25/2016|73023|460|11742
SEY|8/25/2016|42674|462|11742
ALG|8/25/2016|64063|462|11742
SEY|8/25/2016|35438|464|11742
GER|8/25/2016|78338|465|11742
UKR|8/25/2016|89963|466|11742
RUS|8/25/2016|81907|466|11742
JOR|8/25/2016|89134|466|11742
IND|8/25/2016|81493|469|11742
NEP|8/25/2016|53998|469|11742
UKR|8/25/2016|31914|469|11742
SEY|8/25/2016|10597|469|11742
IND|8/25/2016|67854|469|11742
SGP|8/25/2016|60447|469|11742
BAN|8/25/2016|94843|469|11742
AUS|8/25/2016|77763|469|11742
IND|8/25/2016|82685|469|11742
RUS|8/25/2016|66305|469|11742
AUS|8/25/2016|64553|469|11742
GUA|8/25/2016|62163|469|11742
UKR|8/25/2016|77828|469|11742
UKR|8/25/2016|65464|469|11742
JPN|8/25/2016|60851|469|11742
BAN|8/25/2016|79316|469|11742
SGP|8/25/2016|83449|469|11742
IND|8/25/2016|74671|469|11742
JPN|8/25/2016|99937|469|11742
IND|8/25/2016|88809|469|11742
FIN|8/25/2016|76317|489|11742
MAS|8/25/2016|33411|490|11742
BRA|8/25/2016|88039|490|11742
BRA|8/25/2016|95963|490|11742
DEN|8/25/2016|57982|490|11742
DEN|8/25/2016|76370|490|11742
TUR|8/25/2016|63873|490|11742
TUR|8/25/2016|66236|490|11742
BRN|8/25/2016|85047|490|11742
TUR|8/25/2016|86933|490|11742
SUR|8/25/2016|72339|490|11742
AUS|8/25/2016|71087|490|11742
BRN|8/25/2016|86679|490|11742
TUR|8/25/2016|91266|502|11742
DOM|8/25/2016|79236|503|11742
RSA|8/25/2016|75193|503|11742
GRE|8/25/2016|76408|505|11742
AUS|8/25/2016|73559|506|11742
IRI|8/25/2016|97634|506|11742
AUS|8/25/2016|68997|506|11742
JAM|8/25/2016|75891|506|11742
BOT|8/25/2016|79072|506|11742
NGR|8/25/2016|73121|506|11742
FRA|8/25/2016|65199|506|11742
DOM|8/25/2016|71061|506|11742
DOM|8/25/2016|72946|506|11742
CUB|8/25/2016|73359|506|11742
NGR|8/25/2016|65200|506|11742
NGR|8/25/2016|58417|506|11742
NZL|8/25/2016|89404|506|11742
KOR|8/25/2016|66303|506|11742
FRA|8/25/2016|60612|506|11742
PUR|8/25/2016|85334|506|11742
RSA|8/25/2016|90809|506|11742
USA|8/25/2016|99631|506|11742
JAM|8/25/2016|99050|506|11742
CUB|8/25/2016|67477|506|11742
MRI|8/25/2016|88182|506|11742
ENG|8/25/2016|72873|527|11742
BLR|8/25/2016|95699|528|11742
ROU|8/25/2016|92664|529|11742
HUN|8/25/2016|66695|530|11742
JPN|8/25/2016|94519|530|11742
JPN|8/25/2016|84120|530|11742
MEX|8/25/2016|82210|530|11742
CAN|8/25/2016|87549|530|11742
CAN|8/25/2016|82457|530|11742
MEX|8/25/2016|62814|530|11742
CAN|8/25/2016|52950|530|11742
CAN|8/25/2016|57791|530|11742
INA|8/25/2016|93338|539|11742
TUR|8/25/2016|89222|540|11742
POL|8/25/2016|98597|541|11742
NZL|8/25/2016|94540|542|11742
SLO|8/25/2016|74983|543|11742
JPN|8/25/2016|86373|544|11742
AUS|8/25/2016|80376|544|11742
THA|8/25/2016|74153|544|11742
HKG|8/25/2016|64298|547|11742
SLO|8/25/2016|65194|548|11742
FIN|8/25/2016|60822|548|11742
DOM|8/25/2016|39137|550|11742
CIV|8/25/2016|62120|550|11742
JAM|8/25/2016|99554|552|11742
DEN|8/25/2016|61356|552|11742
SWE|8/25/2016|98566|554|11742
MDA|8/25/2016|64127|554|11742
INA|8/25/2016|95049|556|11742
JOR|8/25/2016|81950|556|11742
TGA|8/25/2016|97202|556|11742
ZAM|8/25/2016|88524|556|11742
DEN|8/25/2016|69867|556|11742
TUR|8/25/2016|69847|561|11742
GRE|8/25/2016|95124|562|11742
LAT|8/25/2016|55740|563|11742
SWE|8/25/2016|60504|564|11742
UKR|8/25/2016|82788|564|11742
TUR|8/25/2016|98152|564|11742
FRA|8/25/2016|99891|564|11742
FIN|8/25/2016|77715|568|11742
FIN|8/25/2016|68269|568|11742
MLT|8/25/2016|91527|570|11742
GRE|8/25/2016|94452|571|11742
GER|8/25/2016|79329|572|11742
CZE|8/25/2016|58783|573|11742
FRA|8/25/2016|88582|574|11742
IND|8/25/2016|86930|575|11742
IND|8/25/2016|94335|576|11742
BAR|8/25/2016|54547|576|11742
KOR|8/25/2016|42531|576|11742
BRA|8/25/2016|40080|576|11742
BAN|8/25/2016|89240|576|11742
MRI|8/25/2016|14965|576|11742
RUS|8/25/2016|49317|576|11742
IRI|8/25/2016|69729|576|11742
KEN|8/25/2016|87227|576|11742
FRA|8/25/2016|80674|576|11742
DEN|8/25/2016|69707|576|11742
UGA|8/25/2016|86234|576|11742
MAS|8/25/2016|97932|576|11742
BAR|8/25/2016|72058|576|11742
TPE|8/25/2016|70120|576|11742
AUS|8/25/2016|64877|576|11742
THA|8/25/2016|99411|576|11742
DEN|8/25/2016|59156|576|11742
MRI|8/25/2016|58558|576|11742
RUS|8/25/2016|63417|576|11742
ARG|8/25/2016|87410|576|11742
NEP|8/25/2016|78218|576|11742
GER|8/25/2016|81374|576|11742
ETH|8/25/2016|78690|576|11742
USA|8/25/2016|89624|576|11742
SUR|8/25/2016|76143|576|11742
BOT|8/25/2016|76354|576|11742
IND|8/25/2016|98691|576|11742
ESP|8/25/2016|87111|576|11742
NZL|8/25/2016|97851|576|11742
BRA|8/25/2016|71483|576|11742
ARG|8/25/2016|90876|576|11742
KEN|8/25/2016|68940|576|11742
SUI|8/25/2016|86405|576|11742
ISR|8/25/2016|77682|576|11742
ENG|8/25/2016|85513|576|11742
BAN|8/25/2016|59417|576|11742
BAN|8/25/2016|55624|576|11742
DEN|8/25/2016|59070|576|11742
NZL|8/25/2016|75321|576|11742
THA|8/25/2016|60055|576|11742
NGR|8/25/2016|71838|576|11742
NGR|8/25/2016|96726|576|11742
ARG|8/25/2016|51812|576|11742
ARG|8/25/2016|63717|576|11742
RUS|8/25/2016|86997|576|11742
RUS|8/25/2016|86653|576|11742
CZE|8/25/2016|63494|576|11742
COL|8/25/2016|74448|576|11742
COL|8/25/2016|60200|576|11742
AUS|8/25/2016|64825|576|11742
AUS|8/25/2016|74584|576|11742
TPE|8/25/2016|95569|576|11742
NGR|8/25/2016|90833|576|11742
MEX|8/25/2016|62032|576|11742
DEN|8/25/2016|57995|576|11742
NEP|8/25/2016|74747|576|11742
FRA|8/25/2016|84971|576|11742
GUA|8/25/2016|73122|576|11742
GUA|8/25/2016|80631|576|11742
GUA|8/25/2016|99061|576|11742
AUS|8/25/2016|57751|576|11742
CHI|8/25/2016|57667|576|11742
VIE|8/25/2016|73814|576|11742
CHI|8/25/2016|82677|576|11742
CHI|8/25/2016|70882|576|11742
CHI|8/25/2016|77473|576|11742
EGY|8/25/2016|71825|576|11742
EGY|8/25/2016|70338|576|11742
ISR|8/25/2016|79297|576|11742
JOR|8/25/2016|94634|576|11742
JOR|8/25/2016|82103|576|11742
NCL|8/25/2016|93595|576|11742
NCL|8/25/2016|80666|576|11742
SUR|8/25/2016|92641|576|11742
ZAM|8/25/2016|78142|576|11742
RSA|8/25/2016|90266|576|11742
IND|8/25/2016|74027|576|11742
IND|8/25/2016|67630|576|11742
BOT|8/25/2016|93762|576|11742
TPE|8/25/2016|89171|576|11742
USA|8/25/2016|88416|576|11742
USA|8/25/2016|76002|576|11742
CHN|8/25/2016|85914|576|11742
CHN|8/25/2016|59394|576|11742
DEN|8/25/2016|78479|576|11742
JAM|8/25/2016|89190|576|11742
CUB|8/25/2016|74019|576|11742
CIV|8/25/2016|86015|576|11742
CIV|8/25/2016|94678|576|11742
CIV|8/25/2016|63903|576|11742
CMR|8/25/2016|66758|576|11742
DEN|8/25/2016|85818|576|11742
TUR|8/25/2016|91714|576|11742
INA|8/25/2016|98727|576|11742
ESP|8/25/2016|76747|576|11742
MRI|8/25/2016|95613|576|11742
MRI|8/25/2016|94256|576|11742
GER|8/25/2016|56675|576|11742
IND|8/25/2016|93187|576|11742
RUS|8/25/2016|81322|576|11742
ESA|8/25/2016|57516|678|11742
PER|8/25/2016|79258|678|11742
TUR|8/25/2016|66567|678|11742
CHI|8/25/2016|56140|678|11742
SLO|8/25/2016|61268|682|11742
ISR|8/25/2016|74785|683|11742
SRB|8/25/2016|60182|684|11742
GRE|8/25/2016|91421|684|11742
CZE|8/25/2016|64258|686|11742
FRA|8/25/2016|50595|687|11742
JPN|8/25/2016|82346|687|11742
SGP|8/25/2016|66746|687|11742
SLO|8/25/2016|56927|690|11742
RUS|8/25/2016|74997|691|11742
FRA|8/25/2016|66589|692|11742
THA|8/25/2016|80871|693|11742
BUL|8/25/2016|58489|694|11742
AUT|8/25/2016|61360|695|11742
INA|8/25/2016|78068|696|11742
FIN|8/25/2016|55878|697|11742
MAR|8/25/2016|95371|698|11742
TUR|8/25/2016|90271|698|11742
SWE|8/25/2016|94427|698|11742
FRA|8/25/2016|75759|701|11742
FIN|8/25/2016|95544|702|11742
ENG|8/25/2016|74239|703|11742
ENG|8/25/2016|37916|704|11742
INA|8/25/2016|92957|704|11742
THA|8/25/2016|63092|704|11742
NED|8/25/2016|89479|704|11742
IND|8/25/2016|83251|704|11742
TUR|8/25/2016|99337|709|11742
FRA|8/25/2016|99232|710|11742
SLO|8/25/2016|75073|710|11742
IND|8/25/2016|90693|712|11742
KOR|8/25/2016|95820|712|11742
THA|8/25/2016|74803|712|11742
KOR|8/25/2016|80534|712|11742
KOR|8/25/2016|82616|712|11742
CHN|8/25/2016|79112|712|11742
TPE|8/25/2016|70347|712|11742
EST|8/25/2016|89997|719|11742
