country|date|pid|rank|week
ENG|2/15/2018|57206|289|16791
NZL|2/15/2018|62883|290|16791
MAS|2/15/2018|63369|291|16791
TPE|2/15/2018|68667|292|16791
ITA|2/15/2018|95837|293|16791
HKG|2/15/2018|59216|294|16791
DOM|2/15/2018|80151|295|16791
NZL|2/15/2018|77993|296|16791
UKR|2/15/2018|83254|297|16791
RUS|2/15/2018|86997|298|16791
INA|2/15/2018|78068|299|16791
SUI|2/15/2018|81375|300|16791
RUS|2/15/2018|81322|301|16791
THA|2/15/2018|97857|302|16791
SWE|2/15/2018|73556|303|16791
JOR|2/15/2018|81950|304|16791
NZL|2/15/2018|64139|305|16791
IND|2/15/2018|82108|306|16791
LAT|2/15/2018|87721|307|16791
KOR|2/15/2018|98991|308|16791
RSA|2/15/2018|63068|309|16791
JPN|2/15/2018|53392|310|16791
TPE|2/15/2018|69009|311|16791
MAS|2/15/2018|63998|311|16791
SRI|2/15/2018|96090|313|16791
BLR|2/15/2018|95699|314|16791
IND|2/15/2018|58397|315|16791
CZE|2/15/2018|76069|316|16791
DEN|2/15/2018|88933|317|16791
ZAM|2/15/2018|35183|318|16791
EGY|2/15/2018|75022|319|16791
HKG|2/15/2018|91755|320|16791
HKG|2/15/2018|70188|321|16791
POL|2/15/2018|84178|322|16791
RUS|2/15/2018|36996|323|16791
UGA|2/15/2018|86234|324|16791
INA|2/15/2018|70481|325|16791
MRI|2/15/2018|84390|326|16791
CAN|2/15/2018|84913|327|16791
ECU|2/15/2018|95277|328|16791
RSA|2/15/2018|80448|329|16791
AUS|2/15/2018|74582|329|16791
THA|2/15/2018|54511|331|16791
MEX|2/15/2018|98186|332|16791
INA|2/15/2018|69504|333|16791
BLR|2/15/2018|72961|334|16791
ENG|2/15/2018|72873|335|16791
SRI|2/15/2018|84640|336|16791
UKR|2/15/2018|82788|337|16791
IRL|2/15/2018|73274|338|16791
INA|2/15/2018|87163|339|16791
SLO|2/15/2018|99177|340|16791
ENG|2/15/2018|72346|341|16791
JPN|2/15/2018|92829|342|16791
INA|2/15/2018|68199|343|16791
INA|2/15/2018|64385|344|16791
PAK|2/15/2018|51218|345|16791
JPN|2/15/2018|99532|346|16791
UKR|2/15/2018|95248|347|16791
LAT|2/15/2018|57646|348|16791
NGR|2/15/2018|69682|349|16791
NZL|2/15/2018|83371|349|16791
EGY|2/15/2018|71367|351|16791
MRI|2/15/2018|69361|352|16791
UKR|2/15/2018|89963|353|16791
AUT|2/15/2018|63829|354|16791
RUS|2/15/2018|74997|355|16791
PER|2/15/2018|81867|356|16791
AUS|2/15/2018|61301|357|16791
ESA|2/15/2018|61443|357|16791
CAN|2/15/2018|87088|359|16791
NOR|2/15/2018|67942|360|16791
NOR|2/15/2018|92893|361|16791
NGR|2/15/2018|68867|362|16791
RUS|2/15/2018|74493|363|16791
JPN|2/15/2018|78591|363|16791
ISR|2/15/2018|74785|365|16791
RUS|2/15/2018|82524|366|16791
NZL|2/15/2018|93592|367|16791
GUA|2/15/2018|78320|368|16791
PER|2/15/2018|57506|369|16791
MDV|2/15/2018|62853|370|16791
DEN|2/15/2018|59070|371|16791
ITA|2/15/2018|79241|371|16791
FRA|2/15/2018|74464|373|16791
BRA|2/15/2018|93397|374|16791
NZL|2/15/2018|25844|375|16791
CYP|2/15/2018|71421|376|16791
FIN|2/15/2018|99619|377|16791
CHN|2/15/2018|72019|378|16791
TPE|2/15/2018|89583|379|16791
KOR|2/15/2018|63070|379|16791
NZL|2/15/2018|82563|379|16791
NZL|2/15/2018|96913|382|16791
NOR|2/15/2018|64948|383|16791
CHI|2/15/2018|82677|384|16791
IND|2/15/2018|80146|384|16791
MDV|2/15/2018|89832|386|16791
MEX|2/15/2018|24247|387|16791
CUB|2/15/2018|67477|387|16791
IND|2/15/2018|88389|389|16791
CRO|2/15/2018|96569|390|16791
INA|2/15/2018|48714|391|16791
NZL|2/15/2018|52000|392|16791
NZL|2/15/2018|80022|393|16791
HKG|2/15/2018|77627|394|16791
MDA|2/15/2018|64127|395|16791
VIE|2/15/2018|94428|396|16791
RUS|2/15/2018|86653|397|16791
FIJ|2/15/2018|96372|398|16791
FIJ|2/15/2018|13993|399|16791
ITA|2/15/2018|58993|400|16791
NZL|2/15/2018|99815|401|16791
INA|2/15/2018|88740|402|16791
INA|2/15/2018|98727|402|16791
PER|2/15/2018|68636|402|16791
ISL|2/15/2018|77397|405|16791
DOM|2/15/2018|39137|406|16791
BOT|2/15/2018|87582|406|16791
CUB|2/15/2018|88009|406|16791
CRC|2/15/2018|84697|406|16791
INA|2/15/2018|83268|406|16791
SGP|2/15/2018|94594|406|16791
ALG|2/15/2018|66639|406|16791
WAL|2/15/2018|16875|413|16791
INA|2/15/2018|95374|413|16791
INA|2/15/2018|74265|413|16791
BAR|2/15/2018|72058|416|16791
SUR|2/15/2018|76143|416|16791
BRA|2/15/2018|57491|416|16791
USA|2/15/2018|89998|416|16791
NOR|2/15/2018|96168|420|16791
TUR|2/15/2018|84902|421|16791
KOR|2/15/2018|57477|422|16791
USA|2/15/2018|63214|423|16791
HKG|2/15/2018|60557|424|16791
NZL|2/15/2018|69639|425|16791
MDV|2/15/2018|81991|426|16791
MDV|2/15/2018|77393|426|16791
POL|2/15/2018|89778|428|16791
LAT|2/15/2018|89697|429|16791
BRA|2/15/2018|95963|430|16791
JPN|2/15/2018|90442|430|16791
INA|2/15/2018|91541|430|16791
NGR|2/15/2018|99302|433|16791
GHA|2/15/2018|87188|433|16791
ENG|2/15/2018|75619|435|16791
TUR|2/15/2018|63873|436|16791
IND|2/15/2018|75190|437|16791
SRI|2/15/2018|99312|438|16791
IRL|2/15/2018|89666|439|16791
IND|2/15/2018|77960|440|16791
IND|2/15/2018|72739|441|16791
IRI|2/15/2018|69729|442|16791
BOT|2/15/2018|88189|442|16791
SWE|2/15/2018|89196|442|16791
USA|2/15/2018|62708|442|16791
JAM|2/15/2018|76027|442|16791
INA|2/15/2018|60768|447|16791
SWE|2/15/2018|81790|448|16791
KEN|2/15/2018|98243|449|16791
BEL|2/15/2018|65846|450|16791
BAR|2/15/2018|54547|451|16791
SUR|2/15/2018|63056|451|16791
GER|2/15/2018|81470|453|16791
FIJ|2/15/2018|13992|454|16791
UKR|2/15/2018|57891|455|16791
KOR|2/15/2018|62241|456|16791
BEN|2/15/2018|60347|457|16791
GHA|2/15/2018|83935|457|16791
NGR|2/15/2018|95105|457|16791
GHA|2/15/2018|93204|457|16791
JOR|2/15/2018|89134|461|16791
AUS|2/15/2018|80376|461|16791
PER|2/15/2018|73554|461|16791
VIE|2/15/2018|57230|461|16791
CUB|2/15/2018|74019|461|16791
MDV|2/15/2018|69860|461|16791
JPN|2/15/2018|98312|461|16791
INA|2/15/2018|79718|461|16791
CRC|2/15/2018|70036|461|16791
IND|2/15/2018|58421|461|16791
BOT|2/15/2018|12669|471|16791
CZE|2/15/2018|78213|472|16791
RUS|2/15/2018|49317|473|16791
USA|2/15/2018|96371|473|16791
SCO|2/15/2018|98373|475|16791
AUS|2/15/2018|54148|476|16791
MAC|2/15/2018|95068|477|16791
FIN|2/15/2018|55878|478|16791
DEN|2/15/2018|81193|479|16791
RSA|2/15/2018|51335|480|16791
BRA|2/15/2018|74742|480|16791
USA|2/15/2018|85896|480|16791
BUL|2/15/2018|61923|480|16791
MGL|2/15/2018|97198|480|16791
JAM|2/15/2018|89190|480|16791
JAM|2/15/2018|80100|480|16791
PAK|2/15/2018|78319|480|16791
TPE|2/15/2018|82898|480|16791
SLO|2/15/2018|84389|489|16791
SWE|2/15/2018|66469|490|16791
INA|2/15/2018|92946|491|16791
VIE|2/15/2018|18115|492|16791
KOR|2/15/2018|71305|493|16791
KOR|2/15/2018|82616|493|16791
CHN|2/15/2018|98858|493|16791
ENG|2/15/2018|90839|496|16791
RUS|2/15/2018|63417|497|16791
RUS|2/15/2018|72099|497|16791
RUS|2/15/2018|87990|497|16791
FIJ|2/15/2018|93581|500|16791
GUM|2/15/2018|87936|500|16791
AUT|2/15/2018|71702|502|16791
BAN|2/15/2018|94843|503|16791
FIJ|2/15/2018|13538|503|16791
PYF|2/15/2018|87972|503|16791
PYF|2/15/2018|79442|503|16791
AUS|2/15/2018|55377|507|16791
GUM|2/15/2018|93094|507|16791
PYF|2/15/2018|81695|507|16791
PYF|2/15/2018|63675|507|16791
HUN|2/15/2018|86193|511|16791
IND|2/15/2018|78457|512|16791
INA|2/15/2018|78940|512|16791
PAK|2/15/2018|75632|514|16791
INA|2/15/2018|94262|515|16791
ARM|2/15/2018|91044|516|16791
ISL|2/15/2018|87859|516|16791
CMR|2/15/2018|87542|518|16791
MAS|2/15/2018|52103|519|16791
IND|2/15/2018|81493|519|16791
HUN|2/15/2018|66695|519|16791
SEY|2/15/2018|35438|519|16791
IRI|2/15/2018|89872|519|16791
MAS|2/15/2018|97655|519|16791
SRI|2/15/2018|92656|519|16791
CHN|2/15/2018|88951|519|16791
NGR|2/15/2018|55970|519|16791
CZE|2/15/2018|58783|519|16791
CHN|2/15/2018|71050|519|16791
CHN|2/15/2018|75624|519|16791
IRI|2/15/2018|88037|519|16791
IRI|2/15/2018|64288|519|16791
IRI|2/15/2018|70225|519|16791
NGR|2/15/2018|72029|519|16791
NGR|2/15/2018|72987|519|16791
INA|2/15/2018|64349|519|16791
IRI|2/15/2018|98397|519|16791
BAR|2/15/2018|64740|538|16791
IRI|2/15/2018|68579|538|16791
MEX|2/15/2018|66876|538|16791
ZAM|2/15/2018|62659|538|16791
IND|2/15/2018|99711|538|16791
PER|2/15/2018|94683|538|16791
SGP|2/15/2018|67745|538|16791
GUA|2/15/2018|62163|538|16791
CHI|2/15/2018|57667|538|16791
PER|2/15/2018|97366|538|16791
MRI|2/15/2018|95613|538|16791
IRI|2/15/2018|94101|538|16791
PER|2/15/2018|77512|538|16791
BEL|2/15/2018|83993|538|16791
IND|2/15/2018|84652|538|16791
UGA|2/15/2018|93570|553|16791
BEL|2/15/2018|70025|553|16791
RUS|2/15/2018|78972|555|16791
HUN|2/15/2018|51849|556|16791
POL|2/15/2018|88584|556|16791
CMR|2/15/2018|93713|558|16791
FRA|2/15/2018|88582|559|16791
INA|2/15/2018|92126|560|16791
SLO|2/15/2018|61268|561|16791
GRE|2/15/2018|65483|562|16791
MAS|2/15/2018|33411|563|16791
USA|2/15/2018|53746|563|16791
AUS|2/15/2018|33833|563|16791
PAK|2/15/2018|97224|563|16791
JAM|2/15/2018|75891|563|16791
GER|2/15/2018|78338|563|16791
BOT|2/15/2018|23340|563|16791
USA|2/15/2018|71644|563|16791
PAK|2/15/2018|81451|563|16791
MGL|2/15/2018|99955|563|16791
MGL|2/15/2018|96745|563|16791
MEX|2/15/2018|58533|563|16791
PAK|2/15/2018|66461|563|16791
CUB|2/15/2018|76468|563|16791
CHN|2/15/2018|94753|563|16791
CHN|2/15/2018|60059|563|16791
MGL|2/15/2018|78173|563|16791
MGL|2/15/2018|82101|563|16791
MEX|2/15/2018|82510|563|16791
BOT|2/15/2018|73764|563|16791
RSA|2/15/2018|59557|563|16791
FRA|2/15/2018|78120|584|16791
TUR|2/15/2018|70406|585|16791
ROU|2/15/2018|98061|586|16791
NCL|2/15/2018|54920|587|16791
GHA|2/15/2018|99823|588|16791
KOR|2/15/2018|50626|589|16791
RUS|2/15/2018|20987|590|16791
AZE|2/15/2018|79308|590|16791
RUS|2/15/2018|96243|590|16791
AZE|2/15/2018|84703|590|16791
RUS|2/15/2018|93240|590|16791
RUS|2/15/2018|78571|590|16791
MRI|2/15/2018|74892|596|16791
BAN|2/15/2018|89240|597|16791
GHA|2/15/2018|69869|598|16791
ITA|2/15/2018|73485|598|16791
GRE|2/15/2018|59788|598|16791
POL|2/15/2018|72685|601|16791
GRE|2/15/2018|58737|602|16791
IRI|2/15/2018|72615|603|16791
MAS|2/15/2018|71299|604|16791
NOR|2/15/2018|58577|605|16791
RUS|2/15/2018|77577|606|16791
USA|2/15/2018|57798|607|16791
ENG|2/15/2018|62400|608|16791
NGR|2/15/2018|69899|609|16791
CMR|2/15/2018|79490|609|16791
ALG|2/15/2018|72550|609|16791
ALG|2/15/2018|57847|609|16791
ESA|2/15/2018|57516|613|16791
GUA|2/15/2018|62499|613|16791
GUA|2/15/2018|73320|613|16791
USA|2/15/2018|78855|613|16791
EGY|2/15/2018|88020|613|16791
SWE|2/15/2018|78641|618|16791
THA|2/15/2018|94492|618|16791
IND|2/15/2018|62310|618|16791
GER|2/15/2018|98162|621|16791
IND|2/15/2018|89342|621|16791
GRE|2/15/2018|94452|623|16791
PAK|2/15/2018|54220|624|16791
MDV|2/15/2018|67242|624|16791
NEP|2/15/2018|78543|624|16791
PHI|2/15/2018|64080|624|16791
NEP|2/15/2018|66959|624|16791
THA|2/15/2018|64747|624|16791
NEP|2/15/2018|88179|624|16791
TUR|2/15/2018|73023|631|16791
IND|2/15/2018|96504|631|16791
THA|2/15/2018|59892|633|16791
BEN|2/15/2018|96421|634|16791
IND|2/15/2018|75410|635|16791
TPE|2/15/2018|92339|635|16791
SCO|2/15/2018|87840|637|16791
TUR|2/15/2018|77926|638|16791
TPE|2/15/2018|57068|638|16791
FIN|2/15/2018|86990|640|16791
GER|2/15/2018|70420|641|16791
FIN|2/15/2018|59844|642|16791
GER|2/15/2018|78795|642|16791
GER|2/15/2018|86539|642|16791
IND|2/15/2018|75734|642|16791
GRE|2/15/2018|76408|646|16791
GRE|2/15/2018|98532|647|16791
SWE|2/15/2018|98862|648|16791
DEN|2/15/2018|57982|649|16791
CZE|2/15/2018|72320|649|16791
HUN|2/15/2018|61949|649|16791
AUS|2/15/2018|77763|652|16791
ISL|2/15/2018|81558|653|16791
EST|2/15/2018|62746|654|16791
GHA|2/15/2018|88228|654|16791
GER|2/15/2018|98100|654|16791
IND|2/15/2018|92240|657|16791
VIE|2/15/2018|79637|658|16791
INA|2/15/2018|15828|658|16791
MAR|2/15/2018|89791|658|16791
UKR|2/15/2018|31722|658|16791
IRI|2/15/2018|56262|658|16791
TPE|2/15/2018|83662|658|16791
IRI|2/15/2018|88751|658|16791
JAM|2/15/2018|55137|658|16791
BOT|2/15/2018|66474|658|16791
BOT|2/15/2018|93364|658|16791
BUL|2/15/2018|90864|658|16791
JPN|2/15/2018|88473|658|16791
IND|2/15/2018|96882|658|16791
BRA|2/15/2018|95280|658|16791
ETH|2/15/2018|84458|658|16791
ARG|2/15/2018|90876|658|16791
BRA|2/15/2018|93014|658|16791
JPN|2/15/2018|88133|658|16791
NGR|2/15/2018|71838|658|16791
NGR|2/15/2018|96726|658|16791
ARG|2/15/2018|76011|658|16791
THA|2/15/2018|96952|658|16791
NGR|2/15/2018|90833|658|16791
NGR|2/15/2018|86524|658|16791
NGR|2/15/2018|58417|658|16791
BRA|2/15/2018|69055|658|16791
IRI|2/15/2018|57231|658|16791
CHN|2/15/2018|84686|658|16791
UGA|2/15/2018|85173|658|16791
JAM|2/15/2018|68825|658|16791
JPN|2/15/2018|64901|658|16791
MGL|2/15/2018|78496|658|16791
MGL|2/15/2018|60646|658|16791
ZAM|2/15/2018|57584|658|16791
INA|2/15/2018|97286|658|16791
REU|2/15/2018|85421|658|16791
KEN|2/15/2018|77162|658|16791
UGA|2/15/2018|78246|658|16791
UGA|2/15/2018|90598|658|16791
UGA|2/15/2018|75142|658|16791
CUB|2/15/2018|76576|658|16791
GER|2/15/2018|56675|658|16791
KOR|2/15/2018|63747|658|16791
IND|2/15/2018|59841|658|16791
ENG|2/15/2018|61095|658|16791
IRI|2/15/2018|65167|658|16791
IRI|2/15/2018|79539|658|16791
IRI|2/15/2018|82341|658|16791
IRI|2/15/2018|84751|658|16791
UGA|2/15/2018|68758|658|16791
JAM|2/15/2018|88923|658|16791
JAM|2/15/2018|90267|658|16791
BRA|2/15/2018|95174|658|16791
BRA|2/15/2018|89840|658|16791
PER|2/15/2018|82472|658|16791
JPN|2/15/2018|58356|658|16791
JPN|2/15/2018|63847|658|16791
JPN|2/15/2018|65338|658|16791
JPN|2/15/2018|78269|658|16791
CHN|2/15/2018|98500|658|16791
MRI|2/15/2018|69078|658|16791
