country|date|pid|rank|week
MAS|9/18/2014|52103|172|7530
SVK|9/18/2014|75188|173|7530
UGA|9/18/2014|83532|174|7530
NED|9/18/2014|89454|175|7530
IND|9/18/2014|92125|176|7530
INA|9/18/2014|66963|177|7530
CAN|9/18/2014|3951|178|7530
CHN|9/18/2014|51520|179|7530
GER|9/18/2014|21854|180|7530
INA|9/18/2014|61665|181|7530
AUS|9/18/2014|92217|182|7530
AUT|9/18/2014|85440|183|7530
SUI|9/18/2014|92691|184|7530
DEN|9/18/2014|20231|185|7530
AUT|9/18/2014|57537|186|7530
VIE|9/18/2014|18115|187|7530
THA|9/18/2014|91422|188|7530
GUA|9/18/2014|82412|189|7530
IND|9/18/2014|97262|190|7530
GUA|9/18/2014|93262|191|7530
HUN|9/18/2014|66695|192|7530
TUR|9/18/2014|84902|193|7530
CRO|9/18/2014|87268|194|7530
IND|9/18/2014|15851|195|7530
NGR|9/18/2014|81973|196|7530
HUN|9/18/2014|98804|197|7530
TPE|9/18/2014|97282|198|7530
NGR|9/18/2014|73121|199|7530
SRI|9/18/2014|96090|200|7530
POR|9/18/2014|72489|201|7530
IND|9/18/2014|80764|202|7530
IND|9/18/2014|94335|203|7530
NGR|9/18/2014|69899|204|7530
WAL|9/18/2014|16875|205|7530
GER|9/18/2014|82641|206|7530
AUS|9/18/2014|99445|207|7530
GER|9/18/2014|81426|208|7530
JPN|9/18/2014|65751|209|7530
KOR|9/18/2014|95820|210|7530
CAN|9/18/2014|3156|211|7530
INA|9/18/2014|30083|212|7530
PER|9/18/2014|56164|213|7530
CAN|9/18/2014|53877|214|7530
CAN|9/18/2014|95664|215|7530
EGY|9/18/2014|52901|216|7530
USA|9/18/2014|99017|217|7530
AUT|9/18/2014|97511|218|7530
INA|9/18/2014|67996|219|7530
BRA|9/18/2014|95963|220|7530
ENG|9/18/2014|50715|221|7530
ARG|9/18/2014|90876|222|7530
ARG|9/18/2014|87410|223|7530
SUI|9/18/2014|73669|224|7530
FRA|9/18/2014|98854|225|7530
RUS|9/18/2014|43861|226|7530
JPN|9/18/2014|71023|227|7530
MRI|9/18/2014|42677|228|7530
IND|9/18/2014|48127|229|7530
MEX|9/18/2014|98186|230|7530
AUT|9/18/2014|87854|231|7530
TPE|9/18/2014|75154|232|7530
AUS|9/18/2014|57665|233|7530
AUS|9/18/2014|98695|234|7530
DEN|9/18/2014|96276|235|7530
DEN|9/18/2014|70371|236|7530
ENG|9/18/2014|87660|237|7530
TUR|9/18/2014|89027|238|7530
JPN|9/18/2014|61066|239|7530
TPE|9/18/2014|54195|240|7530
UKR|9/18/2014|95248|241|7530
JPN|9/18/2014|83211|242|7530
MAS|9/18/2014|97655|243|7530
BRA|9/18/2014|93014|244|7530
AUS|9/18/2014|64389|245|7530
UKR|9/18/2014|31914|246|7530
LAT|9/18/2014|57646|247|7530
RSA|9/18/2014|63068|248|7530
EST|9/18/2014|86222|249|7530
SRB|9/18/2014|60182|250|7530
CUB|9/18/2014|98960|251|7530
UKR|9/18/2014|31614|252|7530
IND|9/18/2014|67854|253|7530
PER|9/18/2014|63012|254|7530
DEN|9/18/2014|59156|255|7530
JPN|9/18/2014|81609|256|7530
CHN|9/18/2014|88907|257|7530
EST|9/18/2014|11914|258|7530
SRI|9/18/2014|68295|259|7530
TPE|9/18/2014|88807|259|7530
DEN|9/18/2014|78534|261|7530
VIE|9/18/2014|40278|262|7530
BEL|9/18/2014|65846|263|7530
BUL|9/18/2014|53891|264|7530
POL|9/18/2014|71557|265|7530
HKG|9/18/2014|59216|266|7530
MEX|9/18/2014|36245|267|7530
INA|9/18/2014|65826|268|7530
IND|9/18/2014|73932|269|7530
INA|9/18/2014|97185|270|7530
CRO|9/18/2014|79928|271|7530
GUA|9/18/2014|1208|272|7530
MAS|9/18/2014|64889|273|7530
HUN|9/18/2014|51849|274|7530
IRI|9/18/2014|45380|275|7530
AUS|9/18/2014|61301|276|7530
RUS|9/18/2014|51261|277|7530
THA|9/18/2014|59250|278|7530
TPE|9/18/2014|71673|279|7530
CHN|9/18/2014|60311|280|7530
GUA|9/18/2014|67650|281|7530
KOR|9/18/2014|68381|282|7530
VIE|9/18/2014|93717|283|7530
ZAM|9/18/2014|51665|284|7530
MAS|9/18/2014|80008|285|7530
DOM|9/18/2014|79547|286|7530
DEN|9/18/2014|1279|287|7530
MAS|9/18/2014|15712|288|7530
SLO|9/18/2014|65194|289|7530
HKG|9/18/2014|70188|290|7530
FIN|9/18/2014|99619|291|7530
TPE|9/18/2014|84778|292|7530
SRB|9/18/2014|26029|293|7530
CRO|9/18/2014|96569|294|7530
IND|9/18/2014|82685|295|7530
DOM|9/18/2014|79236|296|7530
ENG|9/18/2014|98866|297|7530
INA|9/18/2014|84004|298|7530
KOR|9/18/2014|78739|298|7530
IRI|9/18/2014|89872|300|7530
GER|9/18/2014|81470|301|7530
SUI|9/18/2014|81375|302|7530
RUS|9/18/2014|80540|303|7530
INA|9/18/2014|64558|304|7530
AUT|9/18/2014|61360|305|7530
THA|9/18/2014|67856|306|7530
MAS|9/18/2014|87629|307|7530
IRL|9/18/2014|98058|308|7530
IRI|9/18/2014|52180|309|7530
ISR|9/18/2014|65089|310|7530
AUS|9/18/2014|68997|311|7530
DEN|9/18/2014|44738|312|7530
SWE|9/18/2014|14220|313|7530
EST|9/18/2014|73015|314|7530
MAS|9/18/2014|97932|315|7530
IND|9/18/2014|94657|316|7530
POL|9/18/2014|54544|317|7530
IND|9/18/2014|81493|318|7530
UKR|9/18/2014|63179|319|7530
IRI|9/18/2014|69729|320|7530
TUR|9/18/2014|39255|321|7530
CHN|9/18/2014|93164|322|7530
DEN|9/18/2014|82707|323|7530
TPE|9/18/2014|87176|323|7530
LAT|9/18/2014|87721|325|7530
SCO|9/18/2014|69400|326|7530
BRA|9/18/2014|93397|327|7530
DEN|9/18/2014|85681|328|7530
VIE|9/18/2014|73998|329|7530
TPE|9/18/2014|14864|330|7530
KOR|9/18/2014|60908|331|7530
INA|9/18/2014|87163|332|7530
JPN|9/18/2014|36246|333|7530
CHN|9/18/2014|62186|334|7530
INA|9/18/2014|87924|335|7530
BOT|9/18/2014|87582|336|7530
RUS|9/18/2014|25776|337|7530
JEY|9/18/2014|14984|338|7530
KOR|9/18/2014|54357|339|7530
JAM|9/18/2014|77611|340|7530
MAS|9/18/2014|69012|341|7530
ESP|9/18/2014|74218|342|7530
DOM|9/18/2014|39137|343|7530
BRA|9/18/2014|93507|344|7530
INA|9/18/2014|95049|344|7530
JPN|9/18/2014|94519|346|7530
GHA|9/18/2014|87815|347|7530
GER|9/18/2014|15323|348|7530
LAT|9/18/2014|10625|349|7530
AUS|9/18/2014|73559|350|7530
CZE|9/18/2014|64258|351|7530
TPE|9/18/2014|89583|352|7530
UKR|9/18/2014|39872|353|7530
CHN|9/18/2014|79753|353|7530
CHN|9/18/2014|83109|353|7530
RUS|9/18/2014|49317|356|7530
CAN|9/18/2014|97087|357|7530
BRA|9/18/2014|52910|358|7530
RUS|9/18/2014|56813|358|7530
INA|9/18/2014|31679|360|7530
INA|9/18/2014|73715|361|7530
INA|9/18/2014|55959|361|7530
INA|9/18/2014|96892|361|7530
NOR|9/18/2014|39470|364|7530
NGR|9/18/2014|51686|365|7530
INA|9/18/2014|95182|366|7530
BOT|9/18/2014|66474|367|7530
INA|9/18/2014|93312|368|7530
JPN|9/18/2014|81880|369|7530
FRA|9/18/2014|94743|370|7530
TUR|9/18/2014|76755|371|7530
GER|9/18/2014|6891|372|7530
UKR|9/18/2014|57891|373|7530
NZL|9/18/2014|53517|374|7530
KOR|9/18/2014|59639|375|7530
IND|9/18/2014|80431|375|7530
RUS|9/18/2014|61870|377|7530
AUS|9/18/2014|51575|378|7530
IND|9/18/2014|55045|379|7530
JAM|9/18/2014|99554|380|7530
THA|9/18/2014|87513|381|7530
GHA|9/18/2014|69869|381|7530
RUS|9/18/2014|81552|381|7530
NGR|9/18/2014|63462|381|7530
SRI|9/18/2014|79705|381|7530
JPN|9/18/2014|77832|381|7530
UKR|9/18/2014|59810|381|7530
RUS|9/18/2014|64352|381|7530
TPE|9/18/2014|78755|389|7530
KOR|9/18/2014|78619|389|7530
UKR|9/18/2014|64424|391|7530
UKR|9/18/2014|83254|391|7530
JPN|9/18/2014|46485|393|7530
UGA|9/18/2014|48833|394|7530
TUR|9/18/2014|98643|394|7530
SWE|9/18/2014|66469|396|7530
RUS|9/18/2014|86997|397|7530
ISL|9/18/2014|77397|398|7530
GRE|9/18/2014|14148|399|7530
VIE|9/18/2014|79637|400|7530
DEN|9/18/2014|59070|401|7530
ENG|9/18/2014|91810|402|7530
BLR|9/18/2014|94400|403|7530
NGR|9/18/2014|19954|404|7530
THA|9/18/2014|81725|404|7530
BAR|9/18/2014|14837|404|7530
MAS|9/18/2014|68628|404|7530
KOR|9/18/2014|87762|408|7530
UGA|9/18/2014|66881|409|7530
JPN|9/18/2014|53841|410|7530
CHI|9/18/2014|34449|410|7530
PHI|9/18/2014|33497|410|7530
IRI|9/18/2014|56262|410|7530
THA|9/18/2014|99411|410|7530
IND|9/18/2014|81029|410|7530
BRA|9/18/2014|76507|410|7530
CAN|9/18/2014|94938|410|7530
BAN|9/18/2014|59417|410|7530
CHN|9/18/2014|88951|410|7530
CHN|9/18/2014|80267|410|7530
CHN|9/18/2014|58637|410|7530
JPN|9/18/2014|89659|410|7530
BOT|9/18/2014|79072|423|7530
INA|9/18/2014|71082|424|7530
MAS|9/18/2014|56375|425|7530
INA|9/18/2014|58698|426|7530
EGY|9/18/2014|61746|427|7530
MAS|9/18/2014|80705|428|7530
PER|9/18/2014|42989|429|7530
USA|9/18/2014|59441|430|7530
KEN|9/18/2014|98243|431|7530
RUS|9/18/2014|82524|432|7530
THA|9/18/2014|84287|432|7530
TUR|9/18/2014|91266|434|7530
LAT|9/18/2014|89697|435|7530
INA|9/18/2014|93338|436|7530
SWE|9/18/2014|80474|437|7530
UZB|9/18/2014|56173|438|7530
MRI|9/18/2014|84390|439|7530
CUB|9/18/2014|63268|439|7530
AUS|9/18/2014|64877|441|7530
AUS|9/18/2014|75903|441|7530
AUS|9/18/2014|89581|441|7530
NZL|9/18/2014|74893|441|7530
NZL|9/18/2014|75321|441|7530
IND|9/18/2014|98691|446|7530
AUT|9/18/2014|63829|447|7530
NED|9/18/2014|92634|448|7530
ENG|9/18/2014|27030|449|7530
UZB|9/18/2014|97769|450|7530
BUL|9/18/2014|57906|451|7530
ISL|9/18/2014|78983|451|7530
PUR|9/18/2014|60278|451|7530
DEN|9/18/2014|57982|451|7530
BRN|9/18/2014|66100|451|7530
THA|9/18/2014|57123|451|7530
FRA|9/18/2014|66589|451|7530
GHA|9/18/2014|93792|451|7530
BRN|9/18/2014|67644|451|7530
DEN|9/18/2014|77002|451|7530
RUS|9/18/2014|72565|451|7530
ENG|9/18/2014|56958|462|7530
SUR|9/18/2014|84728|463|7530
THA|9/18/2014|86511|463|7530
SGP|9/18/2014|81033|463|7530
BEL|9/18/2014|88918|466|7530
HUN|9/18/2014|25662|467|7530
DEN|9/18/2014|29419|468|7530
ECU|9/18/2014|95277|469|7530
NED|9/18/2014|84742|470|7530
IRL|9/18/2014|80889|470|7530
SRI|9/18/2014|13709|472|7530
JOR|9/18/2014|87978|472|7530
AZE|9/18/2014|65226|474|7530
KOR|9/18/2014|74353|475|7530
INA|9/18/2014|66691|475|7530
IND|9/18/2014|69619|475|7530
NZL|9/18/2014|76229|475|7530
INA|9/18/2014|57331|475|7530
INA|9/18/2014|78068|475|7530
INA|9/18/2014|70481|475|7530
INA|9/18/2014|83802|475|7530
GER|9/18/2014|67857|483|7530
TGA|9/18/2014|77367|484|7530
NCL|9/18/2014|54920|485|7530
RUS|9/18/2014|90786|486|7530
NOR|9/18/2014|61749|487|7530
TUR|9/18/2014|63873|488|7530
UZB|9/18/2014|65149|489|7530
MEX|9/18/2014|50684|490|7530
EST|9/18/2014|89997|491|7530
MAC|9/18/2014|76122|492|7530
IRI|9/18/2014|97634|493|7530
IRI|9/18/2014|57017|493|7530
MAS|9/18/2014|92014|493|7530
IND|9/18/2014|74837|493|7530
INA|9/18/2014|65413|493|7530
USA|9/18/2014|89624|493|7530
UKR|9/18/2014|66572|493|7530
JOR|9/18/2014|81950|493|7530
CHN|9/18/2014|64949|493|7530
CHN|9/18/2014|58720|493|7530
JPN|9/18/2014|80010|493|7530
SRI|9/18/2014|75683|493|7530
NGR|9/18/2014|65200|493|7530
NGR|9/18/2014|55970|493|7530
NGR|9/18/2014|55924|493|7530
NGR|9/18/2014|80069|493|7530
UKR|9/18/2014|16504|493|7530
CZE|9/18/2014|63494|493|7530
UKR|9/18/2014|58560|493|7530
MAC|9/18/2014|72639|512|7530
SYR|9/18/2014|97477|513|7530
KEN|9/18/2014|87227|513|7530
PUR|9/18/2014|78403|513|7530
TUR|9/18/2014|92357|513|7530
JAM|9/18/2014|55137|513|7530
BOT|9/18/2014|73733|513|7530
BRA|9/18/2014|96037|513|7530
CUB|9/18/2014|88009|513|7530
BRA|9/18/2014|71483|513|7530
VEN|9/18/2014|98094|513|7530
BRA|9/18/2014|75612|513|7530
ARM|9/18/2014|91044|513|7530
UGA|9/18/2014|60815|513|7530
RUS|9/18/2014|58548|526|7530
IND|9/18/2014|77788|527|7530
DEN|9/18/2014|76370|528|7530
RUS|9/18/2014|65993|529|7530
ETH|9/18/2014|61420|530|7530
SUI|9/18/2014|81843|531|7530
PYF|9/18/2014|70144|532|7530
MLT|9/18/2014|91527|533|7530
AUT|9/18/2014|84097|534|7530
TUR|9/18/2014|91444|535|7530
MAR|9/18/2014|89791|536|7530
UZB|9/18/2014|55584|536|7530
BAR|9/18/2014|72058|536|7530
THA|9/18/2014|56923|536|7530
SUR|9/18/2014|76143|536|7530
SGP|9/18/2014|59275|536|7530
NGR|9/18/2014|69682|536|7530
MEX|9/18/2014|65976|536|7530
DEN|9/18/2014|87050|536|7530
THA|9/18/2014|77392|536|7530
EGY|9/18/2014|94632|546|7530
HKG|9/18/2014|55289|547|7530
KOR|9/18/2014|72316|548|7530
RUS|9/18/2014|57780|548|7530
CAN|9/18/2014|68001|548|7530
CAN|9/18/2014|77798|548|7530
CAN|9/18/2014|91560|548|7530
RUS|9/18/2014|96243|548|7530
RUS|9/18/2014|86653|548|7530
RUS|9/18/2014|70305|548|7530
EST|9/18/2014|66267|556|7530
IND|9/18/2014|70818|557|7530
RSA|9/18/2014|51335|558|7530
LTU|9/18/2014|53814|558|7530
ENG|9/18/2014|83669|558|7530
ZAM|9/18/2014|42678|558|7530
ISR|9/18/2014|95397|558|7530
KOR|9/18/2014|57813|563|7530
CAN|9/18/2014|90465|564|7530
SWE|9/18/2014|65424|565|7530
FIN|9/18/2014|24077|566|7530
NZL|9/18/2014|69131|567|7530
NZL|9/18/2014|78979|567|7530
NZL|9/18/2014|90335|567|7530
AUS|9/18/2014|69142|567|7530
PYF|9/18/2014|64688|567|7530
NZL|9/18/2014|82435|567|7530
NZL|9/18/2014|82563|567|7530
NZL|9/18/2014|86279|567|7530
NZL|9/18/2014|87799|567|7530
SUI|9/18/2014|74309|576|7530
EST|9/18/2014|75821|577|7530
UKR|9/18/2014|90576|578|7530
FRA|9/18/2014|55629|579|7530
IRI|9/18/2014|52175|580|7530
SEY|9/18/2014|15641|580|7530
RUS|9/18/2014|32822|582|7530
KEN|9/18/2014|83355|583|7530
GRE|9/18/2014|98532|584|7530
INA|9/18/2014|65540|585|7530
ENG|9/18/2014|57371|585|7530
GER|9/18/2014|79329|585|7530
IRL|9/18/2014|51991|588|7530
FIN|9/18/2014|59844|589|7530
LTU|9/18/2014|66117|590|7530
JPN|9/18/2014|56834|591|7530
CZE|9/18/2014|39172|592|7530
SYR|9/18/2014|88229|593|7530
BEL|9/18/2014|48948|594|7530
ESP|9/18/2014|90270|595|7530
SLO|9/18/2014|30255|596|7530
LTU|9/18/2014|72367|597|7530
IND|9/18/2014|51650|598|7530
UKR|9/18/2014|52301|598|7530
JEY|9/18/2014|11982|598|7530
BAR|9/18/2014|15044|598|7530
SUR|9/18/2014|12905|598|7530
BUL|9/18/2014|19174|598|7530
UGA|9/18/2014|73464|598|7530
EGY|9/18/2014|63827|598|7530
BAN|9/18/2014|89240|598|7530
AUS|9/18/2014|40545|598|7530
UGA|9/18/2014|23101|598|7530
UGA|9/18/2014|94784|598|7530
BRA|9/18/2014|88039|598|7530
SUR|9/18/2014|53479|598|7530
SUR|9/18/2014|98108|598|7530
TPE|9/18/2014|68980|598|7530
JOR|9/18/2014|96444|598|7530
IND|9/18/2014|90693|598|7530
EGY|9/18/2014|71367|598|7530
SRI|9/18/2014|16972|598|7530
MAR|9/18/2014|85543|598|7530
MAR|9/18/2014|60939|598|7530
MAR|9/18/2014|95371|598|7530
MAR|9/18/2014|72862|598|7530
AUS|9/18/2014|64522|598|7530
BRA|9/18/2014|76849|598|7530
IND|9/18/2014|55731|598|7530
IRI|9/18/2014|68768|598|7530
IRI|9/18/2014|88751|598|7530
AZE|9/18/2014|79308|598|7530
UGA|9/18/2014|61158|598|7530
POL|9/18/2014|99739|598|7530
AUS|9/18/2014|65496|598|7530
MRI|9/18/2014|96915|598|7530
CYP|9/18/2014|71421|598|7530
DOM|9/18/2014|97315|598|7530
TPE|9/18/2014|70120|598|7530
INA|9/18/2014|94994|598|7530
SUR|9/18/2014|89676|598|7530
SUR|9/18/2014|94162|598|7530
NGR|9/18/2014|92376|598|7530
MRI|9/18/2014|71374|598|7530
GUA|9/18/2014|57219|598|7530
UKR|9/18/2014|52005|598|7530
UKR|9/18/2014|64594|598|7530
IRQ|9/18/2014|61926|598|7530
JOR|9/18/2014|89134|598|7530
JOR|9/18/2014|86017|598|7530
IND|9/18/2014|59536|598|7530
IRI|9/18/2014|58990|598|7530
IRI|9/18/2014|66840|598|7530
FRA|9/18/2014|99232|598|7530
CAN|9/18/2014|99846|598|7530
GER|9/18/2014|91106|598|7530
SGP|9/18/2014|66746|598|7530
BRA|9/18/2014|86108|598|7530
SUI|9/18/2014|86405|598|7530
NGR|9/18/2014|3999|598|7530
ISR|9/18/2014|74785|598|7530
ISR|9/18/2014|60196|598|7530
ISR|9/18/2014|98123|598|7530
ISR|9/18/2014|77682|598|7530
USA|9/18/2014|56892|598|7530
BAN|9/18/2014|55624|598|7530
BAN|9/18/2014|88402|598|7530
IND|9/18/2014|91248|598|7530
ISL|9/18/2014|85699|598|7530
CHN|9/18/2014|68863|598|7530
CHN|9/18/2014|76632|598|7530
CHN|9/18/2014|65645|598|7530
IRI|9/18/2014|75988|598|7530
FRA|9/18/2014|65102|598|7530
JPN|9/18/2014|90983|598|7530
SWE|9/18/2014|89196|598|7530
PHI|9/18/2014|98946|598|7530
THA|9/18/2014|83013|598|7530
NGR|9/18/2014|71838|598|7530
NGR|9/18/2014|90905|598|7530
NGR|9/18/2014|59581|598|7530
NGR|9/18/2014|81349|598|7530
NGR|9/18/2014|90416|598|7530
NGR|9/18/2014|69517|598|7530
NGR|9/18/2014|99302|598|7530
NGR|9/18/2014|66837|598|7530
NGR|9/18/2014|95924|598|7530
BRN|9/18/2014|70307|598|7530
BRN|9/18/2014|85047|598|7530
RUS|9/18/2014|70204|598|7530
RUS|9/18/2014|56269|598|7530
THA|9/18/2014|96952|598|7530
GUA|9/18/2014|77058|598|7530
GUA|9/18/2014|83095|598|7530
UKR|9/18/2014|8422|598|7530
UKR|9/18/2014|70091|598|7530
UKR|9/18/2014|82788|598|7530
UKR|9/18/2014|75817|598|7530
GER|9/18/2014|81374|694|7530
FRA|9/18/2014|82409|694|7530
ESP|9/18/2014|27758|696|7530
TPE|9/18/2014|68814|697|7530
JPN|9/18/2014|91896|697|7530
TPE|9/18/2014|93852|699|7530
TUR|9/18/2014|77926|700|7530
ENG|9/18/2014|60814|701|7530
FRA|9/18/2014|64158|702|7530
BEL|9/18/2014|64504|702|7530
RUS|9/18/2014|55870|702|7530
TUR|9/18/2014|55472|705|7530
IND|9/18/2014|90431|706|7530
KOR|9/18/2014|98991|706|7530
IRL|9/18/2014|47135|708|7530
ESP|9/18/2014|87111|709|7530
NZL|9/18/2014|78872|710|7530
BOT|9/18/2014|88189|710|7530
THA|9/18/2014|92322|710|7530
PHI|9/18/2014|93300|710|7530
SCO|9/18/2014|64888|714|7530
FRA|9/18/2014|89836|715|7530
BLR|9/18/2014|63639|716|7530
IRL|9/18/2014|73274|716|7530
IND|9/18/2014|85298|718|7530
