country|date|pid|rank|week
FIN|11/13/2014|55770|143|7883
BEL|11/13/2014|82229|144|7883
WAL|11/13/2014|16062|145|7883
KOR|11/13/2014|84992|146|7883
RUS|11/13/2014|36996|147|7883
RUS|11/13/2014|81907|148|7883
AUS|11/13/2014|91611|149|7883
EST|11/13/2014|11914|150|7883
TPE|11/13/2014|14865|151|7883
CZE|11/13/2014|77090|152|7883
RUS|11/13/2014|75083|153|7883
MAS|11/13/2014|70093|154|7883
CHN|11/13/2014|92728|155|7883
POR|11/13/2014|13006|156|7883
RSA|11/13/2014|64028|157|7883
EGY|11/13/2014|52901|158|7883
SVK|11/13/2014|75188|159|7883
SWE|11/13/2014|83379|160|7883
BLR|11/13/2014|52294|161|7883
UGA|11/13/2014|83532|162|7883
AUS|11/13/2014|92217|163|7883
JPN|11/13/2014|88473|164|7883
INA|11/13/2014|48714|165|7883
TPE|11/13/2014|54128|166|7883
GER|11/13/2014|13475|167|7883
SWE|11/13/2014|64551|168|7883
USA|11/13/2014|80644|169|7883
TPE|11/13/2014|51518|170|7883
UKR|11/13/2014|31614|171|7883
JPN|11/13/2014|71023|172|7883
CHN|11/13/2014|16100|173|7883
VIE|11/13/2014|18115|174|7883
TPE|11/13/2014|88807|175|7883
CRO|11/13/2014|79928|176|7883
CRO|11/13/2014|87268|177|7883
TUR|11/13/2014|84902|178|7883
CHN|11/13/2014|60835|179|7883
BRA|11/13/2014|40080|180|7883
CZE|11/13/2014|81794|181|7883
AUS|11/13/2014|99445|182|7883
DEN|11/13/2014|91224|183|7883
INA|11/13/2014|66963|184|7883
DOM|11/13/2014|68147|185|7883
RUS|11/13/2014|53676|186|7883
USA|11/13/2014|99017|187|7883
AUS|11/13/2014|57665|188|7883
NED|11/13/2014|89454|189|7883
ESP|11/13/2014|74218|190|7883
PER|11/13/2014|56164|191|7883
THA|11/13/2014|91422|192|7883
RUS|11/13/2014|6115|193|7883
INA|11/13/2014|67996|194|7883
TPE|11/13/2014|75154|194|7883
GUA|11/13/2014|82412|196|7883
AUT|11/13/2014|57537|197|7883
BRA|11/13/2014|95963|198|7883
IND|11/13/2014|15851|199|7883
UKR|11/13/2014|31914|200|7883
TPE|11/13/2014|97282|201|7883
IND|11/13/2014|92125|202|7883
TPE|11/13/2014|87176|203|7883
WAL|11/13/2014|16875|204|7883
CAN|11/13/2014|3951|205|7883
NGR|11/13/2014|73121|206|7883
NGR|11/13/2014|81973|207|7883
INA|11/13/2014|30083|208|7883
POR|11/13/2014|72489|209|7883
DOM|11/13/2014|79236|210|7883
SLO|11/13/2014|12023|211|7883
SUI|11/13/2014|92691|212|7883
TUR|11/13/2014|89027|213|7883
SUI|11/13/2014|73669|214|7883
HUN|11/13/2014|98804|215|7883
AUS|11/13/2014|61301|216|7883
KOR|11/13/2014|95820|217|7883
JPN|11/13/2014|65751|218|7883
VIE|11/13/2014|40278|219|7883
AUS|11/13/2014|64389|220|7883
NGR|11/13/2014|69899|221|7883
SRI|11/13/2014|96090|221|7883
GUA|11/13/2014|93262|223|7883
IND|11/13/2014|94335|224|7883
GER|11/13/2014|82641|225|7883
DEN|11/13/2014|70371|226|7883
MRI|11/13/2014|42677|227|7883
IND|11/13/2014|48127|228|7883
ARG|11/13/2014|90876|229|7883
ARG|11/13/2014|87410|230|7883
CAN|11/13/2014|97087|231|7883
MAS|11/13/2014|15712|232|7883
SRI|11/13/2014|68295|232|7883
HUN|11/13/2014|66695|234|7883
LAT|11/13/2014|57646|235|7883
MAS|11/13/2014|97655|236|7883
INA|11/13/2014|96892|237|7883
FRA|11/13/2014|98854|238|7883
AUS|11/13/2014|98695|239|7883
DOM|11/13/2014|39137|240|7883
IND|11/13/2014|97262|241|7883
TPE|11/13/2014|71673|242|7883
TUR|11/13/2014|39255|243|7883
RUS|11/13/2014|43861|244|7883
DEN|11/13/2014|20231|245|7883
JPN|11/13/2014|61066|246|7883
TPE|11/13/2014|54195|247|7883
SRB|11/13/2014|60182|248|7883
HKG|11/13/2014|59216|249|7883
ZAM|11/13/2014|51665|250|7883
JPN|11/13/2014|83211|251|7883
BRA|11/13/2014|93014|252|7883
THA|11/13/2014|50728|253|7883
RSA|11/13/2014|63068|254|7883
MAS|11/13/2014|97932|255|7883
GER|11/13/2014|81426|256|7883
IND|11/13/2014|82685|257|7883
IND|11/13/2014|67854|258|7883
JPN|11/13/2014|81609|259|7883
CHN|11/13/2014|88907|260|7883
CRO|11/13/2014|96569|261|7883
INA|11/13/2014|97185|262|7883
ENG|11/13/2014|87660|263|7883
BUL|11/13/2014|53891|264|7883
THA|11/13/2014|87513|265|7883
AUT|11/13/2014|87854|266|7883
DEN|11/13/2014|59156|267|7883
INA|11/13/2014|65826|268|7883
IND|11/13/2014|81493|269|7883
IND|11/13/2014|73932|269|7883
INA|11/13/2014|71082|271|7883
MAS|11/13/2014|64889|272|7883
CAN|11/13/2014|68001|273|7883
IRI|11/13/2014|45380|274|7883
GER|11/13/2014|81470|275|7883
RUS|11/13/2014|51261|276|7883
THA|11/13/2014|59250|277|7883
MAS|11/13/2014|87629|278|7883
UKR|11/13/2014|95248|279|7883
TTO|11/13/2014|15027|280|7883
ENG|11/13/2014|50715|281|7883
CHN|11/13/2014|60311|282|7883
GUA|11/13/2014|67650|283|7883
POL|11/13/2014|71557|284|7883
IRI|11/13/2014|52180|285|7883
KOR|11/13/2014|78619|286|7883
THA|11/13/2014|84287|287|7883
TUR|11/13/2014|77926|288|7883
VIE|11/13/2014|93717|289|7883
GRE|11/13/2014|14148|290|7883
MAS|11/13/2014|80008|291|7883
HKG|11/13/2014|70188|292|7883
DEN|11/13/2014|96276|293|7883
TPE|11/13/2014|84778|294|7883
IND|11/13/2014|80764|295|7883
EST|11/13/2014|73015|296|7883
MEX|11/13/2014|36245|297|7883
BRA|11/13/2014|93397|297|7883
SLO|11/13/2014|65194|299|7883
INA|11/13/2014|83802|300|7883
BRA|11/13/2014|93507|301|7883
INA|11/13/2014|84004|302|7883
AUT|11/13/2014|97511|303|7883
IRI|11/13/2014|89872|304|7883
VIE|11/13/2014|73998|305|7883
HUN|11/13/2014|51849|306|7883
ECU|11/13/2014|95277|307|7883
FRA|11/13/2014|94743|308|7883
RUS|11/13/2014|80540|309|7883
INA|11/13/2014|64558|310|7883
THA|11/13/2014|67856|311|7883
SWE|11/13/2014|14220|312|7883
SRB|11/13/2014|26029|313|7883
MEX|11/13/2014|98186|314|7883
CAN|11/13/2014|53877|315|7883
AUS|11/13/2014|68997|315|7883
JAM|11/13/2014|55137|317|7883
IND|11/13/2014|94657|318|7883
INA|11/13/2014|95049|319|7883
BEL|11/13/2014|65846|320|7883
LAT|11/13/2014|87721|321|7883
JPN|11/13/2014|36246|322|7883
IRI|11/13/2014|69729|323|7883
JPN|11/13/2014|94519|323|7883
SUI|11/13/2014|81375|325|7883
FIN|11/13/2014|99619|326|7883
POL|11/13/2014|54544|327|7883
CHN|11/13/2014|93164|327|7883
DEN|11/13/2014|82707|329|7883
UKR|11/13/2014|64424|330|7883
LAT|11/13/2014|10625|331|7883
DEN|11/13/2014|85681|332|7883
TUR|11/13/2014|91266|333|7883
TPE|11/13/2014|14864|334|7883
VIE|11/13/2014|79637|335|7883
NOR|11/13/2014|39470|336|7883
IND|11/13/2014|69619|337|7883
INA|11/13/2014|87163|338|7883
TPE|11/13/2014|93852|339|7883
THA|11/13/2014|99411|340|7883
CHN|11/13/2014|62186|340|7883
INA|11/13/2014|87924|342|7883
BOT|11/13/2014|87582|343|7883
NZL|11/13/2014|53517|344|7883
JEY|11/13/2014|14984|345|7883
KOR|11/13/2014|68381|346|7883
INA|11/13/2014|65413|347|7883
KOR|11/13/2014|54357|348|7883
PER|11/13/2014|42989|349|7883
MAS|11/13/2014|69012|350|7883
RUS|11/13/2014|25776|351|7883
GER|11/13/2014|15323|352|7883
TUR|11/13/2014|98643|353|7883
AUS|11/13/2014|73559|354|7883
AUS|11/13/2014|64877|354|7883
AUS|11/13/2014|89581|354|7883
DEN|11/13/2014|78534|357|7883
TPE|11/13/2014|89583|357|7883
UKR|11/13/2014|39872|359|7883
IND|11/13/2014|67864|359|7883
CHN|11/13/2014|79753|359|7883
CHN|11/13/2014|83109|359|7883
RUS|11/13/2014|49317|363|7883
BUL|11/13/2014|57906|364|7883
THA|11/13/2014|57123|364|7883
GER|11/13/2014|91106|364|7883
FRA|11/13/2014|66589|364|7883
RUS|11/13/2014|56813|368|7883
ISR|11/13/2014|65089|369|7883
INA|11/13/2014|31679|370|7883
INA|11/13/2014|73715|371|7883
INA|11/13/2014|55959|371|7883
MAS|11/13/2014|56375|373|7883
SRI|11/13/2014|79705|374|7883
MAS|11/13/2014|80705|375|7883
SUR|11/13/2014|84728|376|7883
INA|11/13/2014|95182|377|7883
BOT|11/13/2014|66474|378|7883
IRL|11/13/2014|98058|379|7883
INA|11/13/2014|93312|380|7883
ISR|11/13/2014|95397|381|7883
JPN|11/13/2014|81880|382|7883
LAT|11/13/2014|89697|383|7883
TUR|11/13/2014|76755|384|7883
AUT|11/13/2014|63829|385|7883
DEN|11/13/2014|44738|386|7883
UKR|11/13/2014|57891|387|7883
IND|11/13/2014|80431|388|7883
NZL|11/13/2014|87799|389|7883
RUS|11/13/2014|61870|390|7883
AUS|11/13/2014|51575|391|7883
NZL|11/13/2014|75321|391|7883
IND|11/13/2014|55045|393|7883
KOR|11/13/2014|87762|394|7883
GUA|11/13/2014|1208|395|7883
RUS|11/13/2014|81552|395|7883
NGR|11/13/2014|63462|395|7883
JPN|11/13/2014|77832|395|7883
UKR|11/13/2014|59810|395|7883
NGR|11/13/2014|55970|395|7883
NGR|11/13/2014|55924|395|7883
RUS|11/13/2014|64352|395|7883
TPE|11/13/2014|78755|403|7883
SCO|11/13/2014|69400|404|7883
UKR|11/13/2014|83254|405|7883
ISL|11/13/2014|77397|406|7883
JPN|11/13/2014|46485|407|7883
TUR|11/13/2014|63873|408|7883
UGA|11/13/2014|48833|409|7883
DEN|11/13/2014|77002|409|7883
RUS|11/13/2014|86997|411|7883
VIE|11/13/2014|75678|412|7883
DEN|11/13/2014|59070|413|7883
ENG|11/13/2014|91810|414|7883
NGR|11/13/2014|51686|415|7883
CUB|11/13/2014|98960|415|7883
THA|11/13/2014|81725|415|7883
MAS|11/13/2014|68628|415|7883
SWE|11/13/2014|66469|419|7883
EST|11/13/2014|86222|420|7883
UGA|11/13/2014|66881|421|7883
IRI|11/13/2014|56262|422|7883
BAN|11/13/2014|59417|422|7883
CHN|11/13/2014|88951|422|7883
CHN|11/13/2014|80267|422|7883
CHN|11/13/2014|58637|422|7883
JPN|11/13/2014|89659|422|7883
BOT|11/13/2014|79072|428|7883
INA|11/13/2014|58698|429|7883
EGY|11/13/2014|61746|430|7883
CAN|11/13/2014|96785|431|7883
CAN|11/13/2014|3156|432|7883
NZL|11/13/2014|90335|433|7883
KEN|11/13/2014|98243|434|7883
PER|11/13/2014|63012|435|7883
BRA|11/13/2014|71748|435|7883
RUS|11/13/2014|82524|435|7883
NGR|11/13/2014|65200|435|7883
INA|11/13/2014|65540|439|7883
INA|11/13/2014|93338|440|7883
DEN|11/13/2014|92567|441|7883
SWE|11/13/2014|80474|442|7883
UZB|11/13/2014|56173|443|7883
MRI|11/13/2014|84390|444|7883
CUB|11/13/2014|63268|444|7883
ZAM|11/13/2014|55777|444|7883
AUS|11/13/2014|75903|447|7883
NZL|11/13/2014|74893|447|7883
NED|11/13/2014|92634|449|7883
IND|11/13/2014|98691|450|7883
KOR|11/13/2014|57813|451|7883
ISL|11/13/2014|78983|452|7883
UZB|11/13/2014|97769|453|7883
BRA|11/13/2014|52910|454|7883
IND|11/13/2014|90693|454|7883
AUS|11/13/2014|64522|454|7883
BRN|11/13/2014|67644|454|7883
NGR|11/13/2014|71838|454|7883
BRN|11/13/2014|85047|454|7883
RUS|11/13/2014|72565|454|7883
ENG|11/13/2014|27030|461|7883
FRA|11/13/2014|99232|461|7883
HKG|11/13/2014|55289|463|7883
KOR|11/13/2014|60908|464|7883
THA|11/13/2014|86511|465|7883
ETH|11/13/2014|81002|465|7883
SGP|11/13/2014|81033|465|7883
MEX|11/13/2014|62032|465|7883
EST|11/13/2014|89997|469|7883
NZL|11/13/2014|78979|470|7883
PYF|11/13/2014|64688|470|7883
MAC|11/13/2014|72639|472|7883
FRA|11/13/2014|82409|473|7883
AZE|11/13/2014|65226|474|7883
INA|11/13/2014|66691|475|7883
INA|11/13/2014|57331|475|7883
INA|11/13/2014|78068|475|7883
INA|11/13/2014|70481|475|7883
BLR|11/13/2014|94400|479|7883
AUT|11/13/2014|61360|479|7883
GER|11/13/2014|67857|481|7883
SUI|11/13/2014|74309|482|7883
TGA|11/13/2014|77367|483|7883
GER|11/13/2014|6891|484|7883
RUS|11/13/2014|58548|485|7883
NCL|11/13/2014|54920|486|7883
RUS|11/13/2014|90786|487|7883
UZB|11/13/2014|65149|488|7883
MAC|11/13/2014|76122|489|7883
IND|11/13/2014|51651|490|7883
AUS|11/13/2014|54148|490|7883
IRI|11/13/2014|97634|490|7883
GHA|11/13/2014|69869|490|7883
GHA|11/13/2014|87815|490|7883
IRI|11/13/2014|57017|490|7883
MAS|11/13/2014|92014|490|7883
IND|11/13/2014|74837|490|7883
UKR|11/13/2014|66572|490|7883
CHN|11/13/2014|64949|490|7883
CHN|11/13/2014|58720|490|7883
JPN|11/13/2014|80010|490|7883
INA|11/13/2014|80425|490|7883
SRI|11/13/2014|75683|490|7883
NGR|11/13/2014|80069|490|7883
UKR|11/13/2014|16504|490|7883
CZE|11/13/2014|63494|490|7883
UKR|11/13/2014|58560|490|7883
CHN|11/13/2014|65558|490|7883
CAN|11/13/2014|60367|490|7883
BRA|11/13/2014|90865|490|7883
NGR|11/13/2014|19954|511|7883
CHI|11/13/2014|34449|511|7883
CHI|11/13/2014|13785|511|7883
SYR|11/13/2014|97477|511|7883
KEN|11/13/2014|87227|511|7883
DOM|11/13/2014|79547|511|7883
BOT|11/13/2014|73733|511|7883
CUB|11/13/2014|88009|511|7883
AUS|11/13/2014|80376|511|7883
VEN|11/13/2014|98094|511|7883
ARM|11/13/2014|91044|511|7883
UGA|11/13/2014|60815|511|7883
AUS|11/13/2014|85077|511|7883
NGR|11/13/2014|90905|511|7883
NGR|11/13/2014|59581|511|7883
NGR|11/13/2014|69517|511|7883
NGR|11/13/2014|99302|511|7883
NGR|11/13/2014|66837|511|7883
NGR|11/13/2014|95924|511|7883
USA|11/13/2014|59692|511|7883
IND|11/13/2014|77788|531|7883
TPE|11/13/2014|70120|532|7883
AUT|11/13/2014|84097|533|7883
PYF|11/13/2014|70144|534|7883
EST|11/13/2014|66267|535|7883
DEN|11/13/2014|1279|536|7883
DEN|11/13/2014|29419|536|7883
JOR|11/13/2014|96444|536|7883
UZB|11/13/2014|55584|536|7883
BAR|11/13/2014|14837|536|7883
BAR|11/13/2014|72058|536|7883
PUR|11/13/2014|60278|536|7883
THA|11/13/2014|56923|536|7883
ETH|11/13/2014|90196|536|7883
ETH|11/13/2014|78690|536|7883
SUR|11/13/2014|76143|536|7883
SGP|11/13/2014|59275|536|7883
MEX|11/13/2014|58684|536|7883
DEN|11/13/2014|87050|536|7883
THA|11/13/2014|77392|536|7883
MEX|11/13/2014|75304|536|7883
EST|11/13/2014|75821|552|7883
EGY|11/13/2014|94632|553|7883
ENG|11/13/2014|57371|554|7883
BAR|11/13/2014|54547|555|7883
KOR|11/13/2014|44969|555|7883
KOR|11/13/2014|72316|555|7883
RUS|11/13/2014|57780|555|7883
CAN|11/13/2014|90225|555|7883
CAN|11/13/2014|77798|555|7883
CAN|11/13/2014|91560|555|7883
RUS|11/13/2014|96243|555|7883
RUS|11/13/2014|86653|555|7883
RUS|11/13/2014|70305|555|7883
IND|11/13/2014|70818|565|7883
VIE|11/13/2014|86805|565|7883
RSA|11/13/2014|51335|567|7883
LTU|11/13/2014|53814|567|7883
ENG|11/13/2014|83669|567|7883
ZAM|11/13/2014|42678|567|7883
ITA|11/13/2014|50406|567|7883
RUS|11/13/2014|65993|572|7883
SWE|11/13/2014|65424|573|7883
TUR|11/13/2014|91444|574|7883
NZL|11/13/2014|69131|575|7883
AUS|11/13/2014|69142|575|7883
NZL|11/13/2014|82435|575|7883
NZL|11/13/2014|82563|575|7883
NZL|11/13/2014|86279|575|7883
UKR|11/13/2014|90576|580|7883
THA|11/13/2014|96952|581|7883
NOR|11/13/2014|61749|582|7883
IRI|11/13/2014|52175|583|7883
SEY|11/13/2014|15641|583|7883
KEN|11/13/2014|83355|585|7883
HUN|11/13/2014|25662|585|7883
GRE|11/13/2014|98532|587|7883
UKR|11/13/2014|63179|588|7883
FRA|11/13/2014|55629|588|7883
MEX|11/13/2014|50684|588|7883
TPE|11/13/2014|68667|588|7883
GER|11/13/2014|79329|588|7883
MLT|11/13/2014|91527|593|7883
FIN|11/13/2014|59844|594|7883
LTU|11/13/2014|66117|595|7883
JPN|11/13/2014|56834|596|7883
SLO|11/13/2014|30255|597|7883
CZE|11/13/2014|64258|597|7883
VIE|11/13/2014|42442|599|7883
VIE|11/13/2014|56377|599|7883
TUR|11/13/2014|98152|601|7883
LTU|11/13/2014|72367|602|7883
CZE|11/13/2014|39172|603|7883
IND|11/13/2014|51650|604|7883
UKR|11/13/2014|52301|604|7883
JEY|11/13/2014|11982|604|7883
BAR|11/13/2014|15044|604|7883
SUR|11/13/2014|12905|604|7883
BUL|11/13/2014|19174|604|7883
UGA|11/13/2014|73464|604|7883
EGY|11/13/2014|63827|604|7883
BAN|11/13/2014|89240|604|7883
AUS|11/13/2014|40545|604|7883
UGA|11/13/2014|23101|604|7883
UGA|11/13/2014|94784|604|7883
BRA|11/13/2014|88039|604|7883
SUR|11/13/2014|53479|604|7883
SUR|11/13/2014|98108|604|7883
TPE|11/13/2014|68980|604|7883
COL|11/13/2014|55814|604|7883
EGY|11/13/2014|71367|604|7883
SRI|11/13/2014|16972|604|7883
COL|11/13/2014|78992|604|7883
PUR|11/13/2014|78403|604|7883
IND|11/13/2014|55731|604|7883
IRI|11/13/2014|68768|604|7883
IRI|11/13/2014|88751|604|7883
AZE|11/13/2014|79308|604|7883
UGA|11/13/2014|61158|604|7883
POL|11/13/2014|99739|604|7883
AUS|11/13/2014|65496|604|7883
MRI|11/13/2014|96915|604|7883
ETH|11/13/2014|61420|604|7883
CYP|11/13/2014|71421|604|7883
INA|11/13/2014|94994|604|7883
SUR|11/13/2014|89676|604|7883
SUR|11/13/2014|94162|604|7883
DEN|11/13/2014|57982|604|7883
MRI|11/13/2014|71374|604|7883
IND|11/13/2014|59370|604|7883
GUA|11/13/2014|57219|604|7883
UKR|11/13/2014|52005|604|7883
UKR|11/13/2014|64594|604|7883
BRA|11/13/2014|95280|604|7883
ETH|11/13/2014|92732|604|7883
ETH|11/13/2014|80670|604|7883
ETH|11/13/2014|55738|604|7883
ETH|11/13/2014|84458|604|7883
ETH|11/13/2014|61957|604|7883
IRQ|11/13/2014|61926|604|7883
USA|11/13/2014|89624|604|7883
BRN|11/13/2014|66100|604|7883
IND|11/13/2014|59536|604|7883
IRI|11/13/2014|58990|604|7883
IRI|11/13/2014|66840|604|7883
TPE|11/13/2014|68023|604|7883
AUS|11/13/2014|77763|604|7883
MAS|11/13/2014|63619|604|7883
CAN|11/13/2014|72358|604|7883
CAN|11/13/2014|94938|604|7883
SGP|11/13/2014|66746|604|7883
BRA|11/13/2014|86108|604|7883
JAM|11/13/2014|99554|604|7883
NGR|11/13/2014|69682|604|7883
GHA|11/13/2014|93792|604|7883
NGR|11/13/2014|3999|604|7883
ISR|11/13/2014|74785|604|7883
ISR|11/13/2014|77682|604|7883
JOR|11/13/2014|81950|604|7883
BAN|11/13/2014|55624|604|7883
BAN|11/13/2014|88402|604|7883
IND|11/13/2014|91248|604|7883
ISL|11/13/2014|85699|604|7883
CHN|11/13/2014|68863|604|7883
CHN|11/13/2014|76632|604|7883
CHN|11/13/2014|65645|604|7883
IRI|11/13/2014|75988|604|7883
FRA|11/13/2014|65102|604|7883
JPN|11/13/2014|90983|604|7883
SWE|11/13/2014|89196|604|7883
PHI|11/13/2014|98946|604|7883
THA|11/13/2014|83013|604|7883
NGR|11/13/2014|81349|604|7883
NGR|11/13/2014|90416|604|7883
BRN|11/13/2014|70307|604|7883
RUS|11/13/2014|70204|604|7883
RUS|11/13/2014|56269|604|7883
GUA|11/13/2014|77058|604|7883
GUA|11/13/2014|83095|604|7883
UKR|11/13/2014|8422|604|7883
UKR|11/13/2014|70091|604|7883
UKR|11/13/2014|82788|604|7883
UKR|11/13/2014|75817|604|7883
COL|11/13/2014|96860|604|7883
COL|11/13/2014|94696|604|7883
COL|11/13/2014|91310|604|7883
COL|11/13/2014|74448|604|7883
COL|11/13/2014|68407|604|7883
CHN|11/13/2014|81345|604|7883
AUS|11/13/2014|79815|604|7883
AUS|11/13/2014|64553|604|7883
AUS|11/13/2014|64825|604|7883
THA|11/13/2014|85635|604|7883
THA|11/13/2014|62301|604|7883
CAN|11/13/2014|94379|604|7883
ISR|11/13/2014|61046|604|7883
NGR|11/13/2014|90833|604|7883
NGR|11/13/2014|86524|604|7883
BRA|11/13/2014|73510|604|7883
BRA|11/13/2014|96815|604|7883
PAK|11/13/2014|81451|604|7883
GER|11/13/2014|81374|712|7883
NGR|11/13/2014|70046|712|7883
RUS|11/13/2014|32822|714|7883
IRL|11/13/2014|73274|715|7883
ESP|11/13/2014|27758|716|7883
KOR|11/13/2014|59639|717|7883
JPN|11/13/2014|91896|717|7883
