country|date|pid|rank|week
IND|8/27/2015|75410|66|9589
EST|8/27/2015|11914|67|9589
FRA|8/27/2015|79056|68|9589
CZE|8/27/2015|51739|69|9589
DEN|8/27/2015|43761|70|9589
TPE|8/27/2015|92339|71|9589
BRA|8/27/2015|52908|72|9589
INA|8/27/2015|54248|73|9589
TUR|8/27/2015|39255|74|9589
NED|8/27/2015|93419|75|9589
THA|8/27/2015|84062|76|9589
PER|8/27/2015|71252|77|9589
NGR|8/27/2015|80210|78|9589
BRA|8/27/2015|74742|79|9589
CZE|8/27/2015|34229|80|9589
INA|8/27/2015|50878|81|9589
AUS|8/27/2015|91611|82|9589
THA|8/27/2015|91422|83|9589
RUS|8/27/2015|8558|84|9589
FIN|8/27/2015|42731|85|9589
HUN|8/27/2015|34899|86|9589
AUT|8/27/2015|85440|87|9589
MRI|8/27/2015|42679|88|9589
TUR|8/27/2015|84902|89|9589
MEX|8/27/2015|85514|90|9589
GER|8/27/2015|21854|91|9589
INA|8/27/2015|74525|92|9589
JPN|8/27/2015|52064|93|9589
TPE|8/27/2015|53628|94|9589
SUI|8/27/2015|82656|95|9589
LTU|8/27/2015|14894|96|9589
INA|8/27/2015|61665|97|9589
INA|8/27/2015|83802|98|9589
DEN|8/27/2015|69707|99|9589
EGY|8/27/2015|52901|100|9589
IND|8/27/2015|66615|101|9589
RUS|8/27/2015|36996|102|9589
AUS|8/27/2015|40545|103|9589
CHN|8/27/2015|78778|104|9589
INA|8/27/2015|15828|105|9589
SGP|8/27/2015|47646|106|9589
MAS|8/27/2015|62867|107|9589
DEN|8/27/2015|91224|108|9589
MAS|8/27/2015|63369|109|9589
CHN|8/27/2015|92728|110|9589
TUR|8/27/2015|89027|111|9589
INA|8/27/2015|96892|112|9589
MAS|8/27/2015|54151|113|9589
DEN|8/27/2015|78534|114|9589
PER|8/27/2015|80894|115|9589
BUL|8/27/2015|46169|116|9589
PER|8/27/2015|21174|117|9589
FIN|8/27/2015|55770|118|9589
BLR|8/27/2015|52294|119|9589
CRO|8/27/2015|79928|120|9589
MAS|8/27/2015|97655|121|9589
JPN|8/27/2015|15417|122|9589
RUS|8/27/2015|67073|123|9589
FRA|8/27/2015|50595|124|9589
BEL|8/27/2015|82229|125|9589
GUA|8/27/2015|17774|126|9589
SVK|8/27/2015|91157|127|9589
MEX|8/27/2015|61244|128|9589
TPE|8/27/2015|76717|129|9589
MAS|8/27/2015|70093|130|9589
ENG|8/27/2015|50715|131|9589
CHN|8/27/2015|76632|132|9589
GER|8/27/2015|91106|133|9589
SWE|8/27/2015|83379|134|9589
GER|8/27/2015|15323|135|9589
CAN|8/27/2015|97087|136|9589
IRI|8/27/2015|45380|137|9589
KOR|8/27/2015|84992|138|9589
WAL|8/27/2015|16062|139|9589
MAS|8/27/2015|97932|140|9589
UKR|8/27/2015|31614|141|9589
AUS|8/27/2015|99445|142|9589
CHN|8/27/2015|78288|143|9589
CHN|8/27/2015|76601|144|9589
IND|8/27/2015|69619|145|9589
TPE|8/27/2015|27588|146|9589
ENG|8/27/2015|53341|147|9589
UGA|8/27/2015|83532|148|9589
NZL|8/27/2015|38708|149|9589
MAS|8/27/2015|87629|150|9589
SVK|8/27/2015|75188|151|9589
DEN|8/27/2015|70371|152|9589
INA|8/27/2015|66963|153|9589
THA|8/27/2015|87513|154|9589
UKR|8/27/2015|76910|155|9589
TUR|8/27/2015|77926|156|9589
TPE|8/27/2015|88807|157|9589
CRO|8/27/2015|87268|158|9589
EST|8/27/2015|67084|159|9589
AUT|8/27/2015|10022|160|9589
EST|8/27/2015|53705|161|9589
AUS|8/27/2015|57665|162|9589
BRA|8/27/2015|92082|163|9589
INA|8/27/2015|67996|164|9589
JPN|8/27/2015|69082|165|9589
IND|8/27/2015|67864|165|9589
MAS|8/27/2015|15712|167|9589
IND|8/27/2015|92125|168|9589
SWE|8/27/2015|60223|169|9589
TPE|8/27/2015|75154|170|9589
AUS|8/27/2015|61301|171|9589
CZE|8/27/2015|81794|172|9589
IND|8/27/2015|82685|173|9589
JPN|8/27/2015|65751|174|9589
CHN|8/27/2015|88907|175|9589
TPE|8/27/2015|14865|176|9589
POR|8/27/2015|13006|177|9589
POL|8/27/2015|45656|178|9589
JPN|8/27/2015|86373|179|9589
RSA|8/27/2015|64028|180|9589
IND|8/27/2015|21036|181|9589
USA|8/27/2015|99017|182|9589
JPN|8/27/2015|61568|183|9589
TPE|8/27/2015|15509|184|9589
IRI|8/27/2015|52180|185|9589
THA|8/27/2015|86511|186|9589
AUS|8/27/2015|92217|187|9589
ESP|8/27/2015|74218|188|9589
ENG|8/27/2015|79055|189|9589
POL|8/27/2015|71557|190|9589
FIN|8/27/2015|99619|191|9589
MEX|8/27/2015|98186|192|9589
SUI|8/27/2015|92691|193|9589
PER|8/27/2015|56164|194|9589
LAT|8/27/2015|10625|195|9589
INA|8/27/2015|35662|196|9589
RUS|8/27/2015|33989|197|9589
ZAM|8/27/2015|51665|198|9589
EST|8/27/2015|86222|199|9589
KOR|8/27/2015|67871|200|9589
SUI|8/27/2015|73669|201|9589
EGY|8/27/2015|61746|202|9589
EGY|8/27/2015|71367|203|9589
NED|8/27/2015|89454|204|9589
JPN|8/27/2015|81609|205|9589
RUS|8/27/2015|81907|206|9589
DOM|8/27/2015|68147|207|9589
SWE|8/27/2015|14220|208|9589
ROU|8/27/2015|80494|209|9589
IND|8/27/2015|66614|210|9589
CHN|8/27/2015|60835|211|9589
HUN|8/27/2015|98804|212|9589
THA|8/27/2015|84287|213|9589
SRI|8/27/2015|96090|214|9589
EGY|8/27/2015|94632|215|9589
TPE|8/27/2015|87176|216|9589
DEN|8/27/2015|96276|217|9589
TPE|8/27/2015|57244|218|9589
FRA|8/27/2015|98854|219|9589
DEN|8/27/2015|77002|220|9589
BEL|8/27/2015|65846|221|9589
INA|8/27/2015|71082|222|9589
IND|8/27/2015|81493|223|9589
IND|8/27/2015|67854|224|9589
JPN|8/27/2015|82346|225|9589
CHN|8/27/2015|78116|226|9589
THA|8/27/2015|99411|227|9589
IND|8/27/2015|59370|228|9589
THA|8/27/2015|96952|229|9589
DOM|8/27/2015|79236|230|9589
RUS|8/27/2015|75083|231|9589
SRI|8/27/2015|68295|232|9589
CHN|8/27/2015|58637|233|9589
UKR|8/27/2015|31914|234|9589
SLO|8/27/2015|65194|235|9589
VIE|8/27/2015|18115|236|9589
INA|8/27/2015|30083|237|9589
MEX|8/27/2015|24247|238|9589
MAS|8/27/2015|18143|239|9589
USA|8/27/2015|80644|240|9589
INA|8/27/2015|58698|241|9589
LAT|8/27/2015|87721|242|9589
DEN|8/27/2015|82707|243|9589
RSA|8/27/2015|51335|244|9589
INA|8/27/2015|64558|245|9589
WAL|8/27/2015|16875|246|9589
SUI|8/27/2015|74309|247|9589
ENG|8/27/2015|91810|248|9589
RUS|8/27/2015|53676|249|9589
BRA|8/27/2015|94010|250|9589
DOM|8/27/2015|72946|250|9589
UKR|8/27/2015|95248|252|9589
INA|8/27/2015|65413|253|9589
NZL|8/27/2015|90335|254|9589
INA|8/27/2015|84004|255|9589
UKR|8/27/2015|64424|256|9589
IND|8/27/2015|99711|257|9589
CRO|8/27/2015|96569|258|9589
SWE|8/27/2015|64551|259|9589
POR|8/27/2015|72489|259|9589
ARG|8/27/2015|90876|261|9589
ARG|8/27/2015|87410|262|9589
LAT|8/27/2015|57646|263|9589
KOR|8/27/2015|60908|264|9589
ENG|8/27/2015|34240|265|9589
GER|8/27/2015|67857|266|9589
AUS|8/27/2015|64389|267|9589
CHI|8/27/2015|13785|268|9589
DEN|8/27/2015|92567|269|9589
FIN|8/27/2015|59844|270|9589
RUS|8/27/2015|6115|271|9589
KAZ|8/27/2015|57025|272|9589
AUS|8/27/2015|98695|273|9589
FRA|8/27/2015|94743|274|9589
BUL|8/27/2015|57906|275|9589
INA|8/27/2015|80425|275|9589
TPE|8/27/2015|54128|277|9589
SUI|8/27/2015|81375|278|9589
NED|8/27/2015|92634|279|9589
TPE|8/27/2015|71673|280|9589
GRE|8/27/2015|14148|281|9589
MAC|8/27/2015|72639|282|9589
PER|8/27/2015|42989|283|9589
WAL|8/27/2015|94806|284|9589
ZAM|8/27/2015|55777|284|9589
NZL|8/27/2015|97851|286|9589
GER|8/27/2015|82641|287|9589
UKR|8/27/2015|83254|288|9589
JPN|8/27/2015|91896|289|9589
JPN|8/27/2015|71023|290|9589
AUS|8/27/2015|64877|291|9589
CHI|8/27/2015|34449|292|9589
JPN|8/27/2015|94519|293|9589
IND|8/27/2015|94335|294|9589
IND|8/27/2015|97201|294|9589
IND|8/27/2015|76459|294|9589
INA|8/27/2015|48714|297|9589
TPE|8/27/2015|93852|298|9589
AUS|8/27/2015|51575|299|9589
ENG|8/27/2015|87660|300|9589
IND|8/27/2015|53962|301|9589
IND|8/27/2015|87012|301|9589
SRB|8/27/2015|60182|303|9589
ESP|8/27/2015|90558|304|9589
TPE|8/27/2015|78755|305|9589
MAS|8/27/2015|56375|306|9589
SUR|8/27/2015|84728|307|9589
EST|8/27/2015|73015|308|9589
SGP|8/27/2015|83822|309|9589
IND|8/27/2015|90693|310|9589
SGP|8/27/2015|66746|311|9589
AUT|8/27/2015|63829|312|9589
IND|8/27/2015|98691|313|9589
ARG|8/27/2015|76011|314|9589
JPN|8/27/2015|36246|315|9589
NZL|8/27/2015|53517|316|9589
NGR|8/27/2015|81973|317|9589
INA|8/27/2015|87163|317|9589
MRI|8/27/2015|42677|319|9589
DOM|8/27/2015|39137|320|9589
ENG|8/27/2015|60814|321|9589
MAS|8/27/2015|69012|322|9589
ECU|8/27/2015|95277|323|9589
PUR|8/27/2015|78403|324|9589
NZL|8/27/2015|87799|325|9589
INA|8/27/2015|78068|325|9589
CAN|8/27/2015|94938|327|9589
AUS|8/27/2015|80376|327|9589
AUS|8/27/2015|73559|329|9589
TPE|8/27/2015|83662|329|9589
INA|8/27/2015|68199|331|9589
KOR|8/27/2015|95820|332|9589
JPN|8/27/2015|61066|333|9589
NGR|8/27/2015|69899|334|9589
CHN|8/27/2015|58720|334|9589
JPN|8/27/2015|55712|334|9589
HUN|8/27/2015|51849|337|9589
BOT|8/27/2015|12669|338|9589
PUR|8/27/2015|60278|338|9589
SGP|8/27/2015|81033|338|9589
MAS|8/27/2015|64889|341|9589
MAS|8/27/2015|80705|342|9589
BAR|8/27/2015|54547|343|9589
JAM|8/27/2015|77611|343|9589
UKR|8/27/2015|39872|345|9589
GER|8/27/2015|81470|346|9589
USA|8/27/2015|59692|347|9589
DEN|8/27/2015|70495|348|9589
INA|8/27/2015|95049|349|9589
INA|8/27/2015|73715|350|9589
INA|8/27/2015|55959|350|9589
FRA|8/27/2015|66589|352|9589
CZE|8/27/2015|77090|353|9589
EST|8/27/2015|75821|354|9589
TUR|8/27/2015|91266|355|9589
TPE|8/27/2015|51518|356|9589
THA|8/27/2015|74803|357|9589
VIE|8/27/2015|40278|358|9589
ENG|8/27/2015|55923|358|9589
INA|8/27/2015|87924|360|9589
HUN|8/27/2015|66695|361|9589
TPE|8/27/2015|68667|362|9589
ITA|8/27/2015|50406|363|9589
DEN|8/27/2015|57982|364|9589
TPE|8/27/2015|89583|365|9589
UKR|8/27/2015|59810|366|9589
GUA|8/27/2015|93262|367|9589
NGR|8/27/2015|71838|367|9589
THA|8/27/2015|85635|369|9589
ISL|8/27/2015|78983|370|9589
CZE|8/27/2015|39172|371|9589
RUS|8/27/2015|49317|372|9589
HKG|8/27/2015|70188|373|9589
BUL|8/27/2015|53891|374|9589
IRI|8/27/2015|97634|374|9589
AUS|8/27/2015|88368|374|9589
BOT|8/27/2015|53476|374|9589
NGR|8/27/2015|73121|374|9589
GER|8/27/2015|81426|379|9589
EST|8/27/2015|66267|380|9589
FRA|8/27/2015|82409|381|9589
ISR|8/27/2015|95397|382|9589
RUS|8/27/2015|43861|383|9589
NZL|8/27/2015|75321|383|9589
INA|8/27/2015|57331|383|9589
HUN|8/27/2015|74051|386|9589
ENG|8/27/2015|27030|387|9589
BRA|8/27/2015|93507|388|9589
NZL|8/27/2015|77993|389|9589
DEN|8/27/2015|44738|390|9589
SWE|8/27/2015|73322|391|9589
INA|8/27/2015|88740|392|9589
IRL|8/27/2015|73274|393|9589
RUS|8/27/2015|81552|394|9589
IND|8/27/2015|86930|394|9589
KOR|8/27/2015|78619|396|9589
ESA|8/27/2015|61443|396|9589
GUA|8/27/2015|96554|396|9589
IND|8/27/2015|90431|399|9589
EST|8/27/2015|89997|400|9589
RUS|8/27/2015|74997|401|9589
HKG|8/27/2015|59216|402|9589
RSA|8/27/2015|63068|403|9589
THA|8/27/2015|92322|403|9589
NZL|8/27/2015|88713|405|9589
GUA|8/27/2015|82412|406|9589
VIE|8/27/2015|75678|407|9589
ENG|8/27/2015|57371|408|9589
AUT|8/27/2015|87854|409|9589
KOR|8/27/2015|57813|410|9589
ENG|8/27/2015|75771|410|9589
TUR|8/27/2015|98643|412|9589
KAZ|8/27/2015|77379|413|9589
BOT|8/27/2015|87582|414|9589
INA|8/27/2015|86007|414|9589
DOM|8/27/2015|71061|414|9589
INA|8/27/2015|97185|417|9589
SWE|8/27/2015|66469|418|9589
SUR|8/27/2015|53479|419|9589
CUB|8/27/2015|98960|419|9589
CUB|8/27/2015|88009|419|9589
JAM|8/27/2015|99554|419|9589
CUB|8/27/2015|73359|419|9589
UZB|8/27/2015|97769|424|9589
NEP|8/27/2015|53998|425|9589
IRI|8/27/2015|69729|425|9589
NGR|8/27/2015|55970|425|9589
RUS|8/27/2015|66305|425|9589
NGR|8/27/2015|90833|425|9589
NGR|8/27/2015|86524|425|9589
NEP|8/27/2015|78543|425|9589
ROU|8/27/2015|92664|432|9589
DEN|8/27/2015|76327|432|9589
SLO|8/27/2015|81419|434|9589
GRE|8/27/2015|98532|435|9589
FRA|8/27/2015|99232|436|9589
HKG|8/27/2015|55289|437|9589
TPE|8/27/2015|70120|438|9589
ETH|8/27/2015|81002|439|9589
MEX|8/27/2015|62032|439|9589
FRA|8/27/2015|89836|441|9589
PER|8/27/2015|63012|442|9589
ENG|8/27/2015|37916|443|9589
THA|8/27/2015|99988|444|9589
INA|8/27/2015|65826|445|9589
INA|8/27/2015|66691|445|9589
INA|8/27/2015|93312|445|9589
INA|8/27/2015|70481|445|9589
NZL|8/27/2015|94540|445|9589
NZL|8/27/2015|83371|445|9589
ZAM|8/27/2015|88524|451|9589
ZAM|8/27/2015|58650|451|9589
NZL|8/27/2015|57089|453|9589
GER|8/27/2015|78338|454|9589
RUS|8/27/2015|25776|455|9589
SLO|8/27/2015|99177|456|9589
IND|8/27/2015|70134|457|9589
SCO|8/27/2015|98373|458|9589
DEN|8/27/2015|59156|459|9589
SRI|8/27/2015|79705|460|9589
IND|8/27/2015|51651|461|9589
FRA|8/27/2015|61901|461|9589
AUS|8/27/2015|54148|461|9589
IRI|8/27/2015|56262|461|9589
BRA|8/27/2015|93397|461|9589
BAN|8/27/2015|94843|461|9589
IRI|8/27/2015|89872|461|9589
JPN|8/27/2015|88473|461|9589
BRA|8/27/2015|76507|461|9589
UKR|8/27/2015|66572|461|9589
BAN|8/27/2015|59417|461|9589
CHN|8/27/2015|62186|461|9589
JPN|8/27/2015|57727|461|9589
UKR|8/27/2015|16504|461|9589
CZE|8/27/2015|63494|461|9589
UKR|8/27/2015|58560|461|9589
CHN|8/27/2015|65558|461|9589
CAN|8/27/2015|60367|461|9589
IND|8/27/2015|67568|461|9589
IRL|8/27/2015|80889|480|9589
NGR|8/27/2015|19954|481|9589
TUR|8/27/2015|76755|481|9589
TTO|8/27/2015|13590|481|9589
PUR|8/27/2015|63513|481|9589
ZAM|8/27/2015|73995|481|9589
NGR|8/27/2015|99302|481|9589
CHI|8/27/2015|73331|481|9589
THA|8/27/2015|62301|481|9589
NOR|8/27/2015|39470|489|9589
SCO|8/27/2015|91715|490|9589
INA|8/27/2015|26019|491|9589
LAT|8/27/2015|89697|492|9589
SWE|8/27/2015|81790|493|9589
MAS|8/27/2015|33411|494|9589
JOR|8/27/2015|96444|494|9589
NGR|8/27/2015|51686|494|9589
ETH|8/27/2015|90196|494|9589
ETH|8/27/2015|78690|494|9589
MEX|8/27/2015|58684|494|9589
MEX|8/27/2015|75304|494|9589
DEN|8/27/2015|88779|494|9589
UZB|8/27/2015|65149|502|9589
BLR|8/27/2015|94400|503|9589
IND|8/27/2015|74591|504|9589
VIE|8/27/2015|79637|505|9589
INA|8/27/2015|65540|506|9589
TUR|8/27/2015|63873|507|9589
USA|8/27/2015|14081|508|9589
USA|8/27/2015|55439|508|9589
KOR|8/27/2015|44969|508|9589
USA|8/27/2015|20775|508|9589
THA|8/27/2015|74490|508|9589
USA|8/27/2015|59441|508|9589
USA|8/27/2015|84770|508|9589
COK|8/27/2015|96088|508|9589
NZL|8/27/2015|61327|508|9589
NZL|8/27/2015|79983|508|9589
COK|8/27/2015|90250|508|9589
FRA|8/27/2015|55629|519|9589
THA|8/27/2015|57123|520|9589
PER|8/27/2015|79258|520|9589
THA|8/27/2015|83013|520|9589
THA|8/27/2015|81725|523|9589
ITA|8/27/2015|70312|524|9589
SLO|8/27/2015|96147|525|9589
NZL|8/27/2015|82563|526|9589
IND|8/27/2015|58502|526|9589
VIE|8/27/2015|73998|528|9589
RUS|8/27/2015|77577|529|9589
NZL|8/27/2015|60887|530|9589
ISL|8/27/2015|77397|531|9589
ENG|8/27/2015|83669|532|9589
SGP|8/27/2015|71086|533|9589
IND|8/27/2015|68461|534|9589
SLO|8/27/2015|12023|535|9589
UGA|8/27/2015|66881|535|9589
BOT|8/27/2015|23340|535|9589
DEN|8/27/2015|87050|535|9589
GRE|8/27/2015|57268|535|9589
GRE|8/27/2015|58737|535|9589
ZAM|8/27/2015|78024|535|9589
NGR|8/27/2015|63462|542|9589
RUS|8/27/2015|56813|543|9589
SUI|8/27/2015|81843|544|9589
THA|8/27/2015|79198|545|9589
INA|8/27/2015|93338|546|9589
TUR|8/27/2015|98152|546|9589
SUI|8/27/2015|81056|548|9589
UKR|8/27/2015|52301|549|9589
SUR|8/27/2015|12905|549|9589
SRI|8/27/2015|15327|549|9589
AZE|8/27/2015|65226|549|9589
TTO|8/27/2015|15027|549|9589
NGR|8/27/2015|90838|549|9589
BAN|8/27/2015|89240|549|9589
BRA|8/27/2015|52910|549|9589
SUR|8/27/2015|98108|549|9589
COL|8/27/2015|55814|549|9589
KEN|8/27/2015|87227|549|9589
FRA|8/27/2015|80674|549|9589
UKR|8/27/2015|63179|549|9589
TPE|8/27/2015|68814|549|9589
AUS|8/27/2015|64522|549|9589
COL|8/27/2015|78992|549|9589
IRI|8/27/2015|68768|549|9589
IRI|8/27/2015|88751|549|9589
AZE|8/27/2015|79308|549|9589
NZL|8/27/2015|56880|549|9589
MRI|8/27/2015|96915|549|9589
BAR|8/27/2015|72058|549|9589
ETH|8/27/2015|61420|549|9589
TUR|8/27/2015|69847|549|9589
JAM|8/27/2015|75891|549|9589
BOT|8/27/2015|88189|549|9589
SUR|8/27/2015|94162|549|9589
JPN|8/27/2015|83211|549|9589
SRI|8/27/2015|62078|549|9589
GUA|8/27/2015|57219|549|9589
UKR|8/27/2015|52005|549|9589
UKR|8/27/2015|64594|549|9589
ETH|8/27/2015|92732|549|9589
ETH|8/27/2015|80670|549|9589
ETH|8/27/2015|55738|549|9589
ETH|8/27/2015|84458|549|9589
ETH|8/27/2015|61957|549|9589
SUI|8/27/2015|62352|549|9589
USA|8/27/2015|89624|549|9589
SUR|8/27/2015|76143|549|9589
ENG|8/27/2015|75619|549|9589
BOT|8/27/2015|79072|549|9589
IRI|8/27/2015|58990|549|9589
IRI|8/27/2015|56564|549|9589
TPE|8/27/2015|68023|549|9589
VIE|8/27/2015|86805|549|9589
AUS|8/27/2015|77763|549|9589
MAS|8/27/2015|63619|549|9589
CAN|8/27/2015|72358|549|9589
MAS|8/27/2015|85134|549|9589
GUA|8/27/2015|67650|549|9589
NGR|8/27/2015|69682|549|9589
NGR|8/27/2015|3999|549|9589
ISR|8/27/2015|74785|549|9589
ISR|8/27/2015|77682|549|9589
BRN|8/27/2015|67644|549|9589
JOR|8/27/2015|81950|549|9589
MEX|8/27/2015|50684|549|9589
BAN|8/27/2015|55624|549|9589
ARM|8/27/2015|91044|549|9589
IRI|8/27/2015|75988|549|9589
AUS|8/27/2015|89581|549|9589
UGA|8/27/2015|60815|549|9589
JPN|8/27/2015|88133|549|9589
AUS|8/27/2015|85077|549|9589
SRI|8/27/2015|84640|549|9589
NGR|8/27/2015|55924|549|9589
BRN|8/27/2015|85047|549|9589
GUA|8/27/2015|77058|549|9589
GUA|8/27/2015|83095|549|9589
UKR|8/27/2015|8422|549|9589
UKR|8/27/2015|70091|549|9589
UKR|8/27/2015|82788|549|9589
UKR|8/27/2015|75817|549|9589
COL|8/27/2015|96860|549|9589
COL|8/27/2015|94696|549|9589
COL|8/27/2015|91310|549|9589
COL|8/27/2015|74448|549|9589
COL|8/27/2015|68407|549|9589
CHN|8/27/2015|81345|549|9589
AUS|8/27/2015|79815|549|9589
AUS|8/27/2015|64553|549|9589
AUS|8/27/2015|64825|549|9589
CAN|8/27/2015|94379|549|9589
ISR|8/27/2015|61046|549|9589
PAK|8/27/2015|81451|549|9589
SUR|8/27/2015|76439|549|9589
ENG|8/27/2015|92837|549|9589
ENG|8/27/2015|74239|549|9589
ZAM|8/27/2015|62659|549|9589
NEP|8/27/2015|98842|549|9589
NEP|8/27/2015|74747|549|9589
BOT|8/27/2015|84970|549|9589
IRI|8/27/2015|57231|549|9589
IRI|8/27/2015|68896|549|9589
BRA|8/27/2015|95893|549|9589
BRA|8/27/2015|96700|549|9589
JAM|8/27/2015|83983|549|9589
JAM|8/27/2015|68825|549|9589
PER|8/27/2015|65447|549|9589
PER|8/27/2015|73554|549|9589
THA|8/27/2015|74153|549|9589
THA|8/27/2015|71801|549|9589
RUS|8/27/2015|87990|549|9589
RUS|8/27/2015|96419|549|9589
KAZ|8/27/2015|97518|549|9589
GHA|8/27/2015|87188|549|9589
PER|8/27/2015|95670|656|9589
THA|8/27/2015|96990|656|9589
PER|8/27/2015|95819|656|9589
THA|8/27/2015|60055|656|9589
NGR|8/27/2015|90905|656|9589
NGR|8/27/2015|86460|656|9589
NGR|8/27/2015|91877|656|9589
ISR|8/27/2015|65089|663|9589
SYR|8/27/2015|97477|664|9589
CZE|8/27/2015|64258|665|9589
SWE|8/27/2015|65424|666|9589
VIE|8/27/2015|42442|667|9589
VIE|8/27/2015|56377|667|9589
RUS|8/27/2015|64352|667|9589
POL|8/27/2015|69478|670|9589
INA|8/27/2015|92957|671|9589
BEL|8/27/2015|93148|671|9589
NED|8/27/2015|64841|671|9589
THA|8/27/2015|80871|671|9589
IND|8/27/2015|76762|675|9589
IND|8/27/2015|92211|675|9589
IND|8/27/2015|69751|675|9589
NOR|8/27/2015|92893|678|9589
INA|8/27/2015|88318|678|9589
FIN|8/27/2015|60822|680|9589
RUS|8/27/2015|70774|681|9589
NGR|8/27/2015|65200|681|9589
NGR|8/27/2015|69517|681|9589
NGR|8/27/2015|66837|681|9589
NGR|8/27/2015|58417|681|9589
UZB|8/27/2015|93444|681|9589
NZL|8/27/2015|78872|687|9589
LTU|8/27/2015|53814|688|9589
THA|8/27/2015|59842|689|9589
FRA|8/27/2015|90317|690|9589
IND|8/27/2015|55045|691|9589
GRE|8/27/2015|76408|692|9589
FRA|8/27/2015|67960|693|9589
THA|8/27/2015|75836|694|9589
RUS|8/27/2015|72565|695|9589
AUT|8/27/2015|61360|696|9589
INA|8/27/2015|94994|697|9589
THA|8/27/2015|63092|697|9589
FIN|8/27/2015|24077|699|9589
CZE|8/27/2015|72320|700|9589
SGP|8/27/2015|52706|701|9589
MEX|8/27/2015|36245|701|9589
RSA|8/27/2015|46778|701|9589
KEN|8/27/2015|98243|701|9589
ZAM|8/27/2015|35183|701|9589
POR|8/27/2015|37731|701|9589
UGA|8/27/2015|21087|701|9589
UGA|8/27/2015|76891|701|9589
UGA|8/27/2015|94784|701|9589
COL|8/27/2015|58166|701|9589
ISL|8/27/2015|14048|701|9589
COL|8/27/2015|91580|701|9589
UGA|8/27/2015|48833|701|9589
UGA|8/27/2015|61958|701|9589
MRI|8/27/2015|84390|701|9589
VIE|8/27/2015|71346|701|9589
MDV|8/27/2015|81991|701|9589
INA|8/27/2015|31679|701|9589
CZE|8/27/2015|72134|701|9589
