country|date|pid|rank|week
JEY|6/14/2012|11982|57|3433
DEN|6/14/2012|1279|58|3433
GER|6/14/2012|51204|59|3433
BEL|6/14/2012|55318|60|3433
ITA|6/14/2012|12028|61|3433
USA|6/14/2012|79480|62|3433
INA|6/14/2012|96130|63|3433
TUR|6/14/2012|94762|64|3433
IND|6/14/2012|21036|65|3433
JPN|6/14/2012|34890|66|3433
FRA|6/14/2012|18998|67|3433
SUI|6/14/2012|54068|68|3433
MEX|6/14/2012|51917|69|3433
INA|6/14/2012|35662|70|3433
POR|6/14/2012|13006|71|3433
JPN|6/14/2012|96713|72|3433
ISL|6/14/2012|12129|73|3433
FIN|6/14/2012|7083|74|3433
JPN|6/14/2012|52064|75|3433
IND|6/14/2012|51650|76|3433
JPN|6/14/2012|89285|77|3433
RUS|6/14/2012|51261|78|3433
MAS|6/14/2012|52103|79|3433
POL|6/14/2012|11071|80|3433
AUS|6/14/2012|53816|81|3433
ESP|6/14/2012|95780|82|3433
SLO|6/14/2012|12023|83|3433
MAS|6/14/2012|54151|84|3433
AUT|6/14/2012|15121|85|3433
CHN|6/14/2012|53937|86|3433
USA|6/14/2012|57798|87|3433
AUT|6/14/2012|10022|88|3433
CAN|6/14/2012|3156|89|3433
SUI|6/14/2012|82656|90|3433
SCO|6/14/2012|48528|91|3433
HKG|6/14/2012|55288|92|3433
LTU|6/14/2012|14894|93|3433
CAN|6/14/2012|53877|94|3433
INA|6/14/2012|15811|95|3433
PER|6/14/2012|13182|96|3433
IND|6/14/2012|81493|97|3433
IND|6/14/2012|75410|98|3433
SGP|6/14/2012|54698|99|3433
BLR|6/14/2012|52294|100|3433
BUL|6/14/2012|46169|101|3433
KOR|6/14/2012|15409|102|3433
GER|6/14/2012|14931|103|3433
PER|6/14/2012|13181|104|3433
USA|6/14/2012|55158|105|3433
ENG|6/14/2012|53341|106|3433
EGY|6/14/2012|52901|107|3433
THA|6/14/2012|58271|108|3433
NOR|6/14/2012|50984|109|3433
FRA|6/14/2012|53323|110|3433
SVK|6/14/2012|55331|111|3433
MAS|6/14/2012|18143|112|3433
CHN|6/14/2012|76908|113|3433
DEN|6/14/2012|51642|114|3433
MAR|6/14/2012|89791|115|3433
RSA|6/14/2012|51660|116|3433
JPN|6/14/2012|69082|117|3433
DEN|6/14/2012|63437|118|3433
SRI|6/14/2012|15327|119|3433
NED|6/14/2012|53832|120|3433
HKG|6/14/2012|52928|121|3433
EST|6/14/2012|67084|122|3433
HKG|6/14/2012|87709|123|3433
NGR|6/14/2012|80210|124|3433
FRA|6/14/2012|50595|125|3433
UKR|6/14/2012|76349|126|3433
RUS|6/14/2012|78605|127|3433
DEN|6/14/2012|20231|128|3433
CHN|6/14/2012|53057|129|3433
EST|6/14/2012|53705|130|3433
UKR|6/14/2012|76910|131|3433
MAS|6/14/2012|63369|132|3433
RUS|6/14/2012|8558|133|3433
DEN|6/14/2012|69707|134|3433
BRA|6/14/2012|74742|135|3433
RSA|6/14/2012|46778|136|3433
IND|6/14/2012|53962|137|3433
SLO|6/14/2012|13562|138|3433
SRI|6/14/2012|10033|139|3433
HKG|6/14/2012|55289|140|3433
IND|6/14/2012|66615|141|3433
ENG|6/14/2012|34240|142|3433
CZE|6/14/2012|77090|143|3433
FIN|6/14/2012|42731|144|3433
WAL|6/14/2012|16062|145|3433
BUL|6/14/2012|53891|146|3433
BRA|6/14/2012|40080|147|3433
MRI|6/14/2012|9775|148|3433
SRI|6/14/2012|68295|149|3433
TPE|6/14/2012|51518|150|3433
MAS|6/14/2012|54803|151|3433
TPE|6/14/2012|92339|152|3433
CZE|6/14/2012|34229|153|3433
ENG|6/14/2012|79055|154|3433
MAS|6/14/2012|15712|155|3433
CAN|6/14/2012|74856|156|3433
IND|6/14/2012|53794|157|3433
JPN|6/14/2012|82346|158|3433
MRI|6/14/2012|42679|159|3433
BRA|6/14/2012|94010|160|3433
GER|6/14/2012|21854|161|3433
VIE|6/14/2012|18115|162|3433
TPE|6/14/2012|99925|163|3433
WAL|6/14/2012|49913|164|3433
SWE|6/14/2012|83379|165|3433
VIE|6/14/2012|71455|166|3433
TPE|6/14/2012|54195|167|3433
BEL|6/14/2012|55144|168|3433
RUS|6/14/2012|10408|169|3433
RUS|6/14/2012|53676|170|3433
KOR|6/14/2012|72316|171|3433
TUR|6/14/2012|53889|172|3433
KOR|6/14/2012|68381|173|3433
KOR|6/14/2012|58057|174|3433
JPN|6/14/2012|52089|175|3433
BRA|6/14/2012|52908|176|3433
ENG|6/14/2012|60805|177|3433
KOR|6/14/2012|54357|178|3433
DEN|6/14/2012|43761|179|3433
PUR|6/14/2012|81644|179|3433
TPE|6/14/2012|53628|181|3433
GER|6/14/2012|6891|182|3433
EST|6/14/2012|86222|183|3433
KOR|6/14/2012|52782|184|3433
JPN|6/14/2012|53841|185|3433
TPE|6/14/2012|74561|186|3433
DEN|6/14/2012|29419|187|3433
SWE|6/14/2012|64551|188|3433
RUS|6/14/2012|25900|189|3433
GER|6/14/2012|54450|190|3433
MAS|6/14/2012|33411|191|3433
RSA|6/14/2012|51335|192|3433
PHI|6/14/2012|33497|193|3433
GUA|6/14/2012|17774|194|3433
SCO|6/14/2012|53123|195|3433
JPN|6/14/2012|86373|196|3433
INA|6/14/2012|97185|197|3433
INA|6/14/2012|31679|198|3433
JPN|6/14/2012|97138|199|3433
RUS|6/14/2012|36996|200|3433
ENG|6/14/2012|98866|201|3433
HUN|6/14/2012|51849|202|3433
UKR|6/14/2012|31614|203|3433
NGR|6/14/2012|51684|204|3433
MEX|6/14/2012|24247|205|3433
ISR|6/14/2012|67069|206|3433
GER|6/14/2012|59289|207|3433
ENG|6/14/2012|37916|208|3433
INA|6/14/2012|26019|209|3433
INA|6/14/2012|14711|210|3433
GUA|6/14/2012|93262|211|3433
INA|6/14/2012|66963|212|3433
NCL|6/14/2012|65406|212|3433
AUT|6/14/2012|57537|214|3433
RUS|6/14/2012|74334|215|3433
DEN|6/14/2012|50331|216|3433
AUS|6/14/2012|88368|217|3433
MAS|6/14/2012|53483|218|3433
JPN|6/14/2012|36246|219|3433
POL|6/14/2012|43578|220|3433
BEL|6/14/2012|82229|221|3433
IRL|6/14/2012|47135|222|3433
MEX|6/14/2012|61244|223|3433
NZL|6/14/2012|38708|224|3433
ENG|6/14/2012|87660|225|3433
DOM|6/14/2012|68147|226|3433
SGP|6/14/2012|47646|227|3433
SEY|6/14/2012|35438|228|3433
PER|6/14/2012|14334|229|3433
FRA|6/14/2012|93614|230|3433
DEN|6/14/2012|44738|231|3433
IND|6/14/2012|94335|232|3433
PER|6/14/2012|71252|233|3433
KOR|6/14/2012|53325|234|3433
JPN|6/14/2012|85166|234|3433
CHN|6/14/2012|92736|234|3433
AUS|6/14/2012|74426|237|3433
THA|6/14/2012|87513|238|3433
RUS|6/14/2012|54292|239|3433
MAS|6/14/2012|62867|240|3433
NED|6/14/2012|71330|241|3433
RUS|6/14/2012|25776|242|3433
MEX|6/14/2012|52368|243|3433
USA|6/14/2012|53806|244|3433
UGA|6/14/2012|83532|245|3433
ENG|6/14/2012|38336|246|3433
IND|6/14/2012|48127|247|3433
SLO|6/14/2012|65194|248|3433
IRI|6/14/2012|52180|249|3433
SWE|6/14/2012|60223|250|3433
INA|6/14/2012|67996|251|3433
JPN|6/14/2012|43256|252|3433
JPN|6/14/2012|63614|253|3433
INA|6/14/2012|24370|254|3433
AUT|6/14/2012|97511|255|3433
RUS|6/14/2012|84249|256|3433
IND|6/14/2012|15851|257|3433
NGR|6/14/2012|81973|258|3433
CUB|6/14/2012|52367|259|3433
AUS|6/14/2012|58488|260|3433
EGY|6/14/2012|71367|261|3433
INA|6/14/2012|50878|262|3433
FIN|6/14/2012|55770|263|3433
CRO|6/14/2012|52253|264|3433
PER|6/14/2012|21174|265|3433
INA|6/14/2012|48714|266|3433
ENG|6/14/2012|55010|267|3433
EGY|6/14/2012|65008|268|3433
NED|6/14/2012|85574|269|3433
RUS|6/14/2012|67073|270|3433
USA|6/14/2012|54532|271|3433
AUS|6/14/2012|73559|271|3433
AUS|6/14/2012|72587|271|3433
PRK|6/14/2012|63157|271|3433
KOR|6/14/2012|54028|275|3433
TPE|6/14/2012|50510|275|3433
NZL|6/14/2012|35999|277|3433
RUS|6/14/2012|6115|278|3433
EGY|6/14/2012|82371|279|3433
KAZ|6/14/2012|57025|280|3433
MRI|6/14/2012|73055|281|3433
DEN|6/14/2012|73916|282|3433
IND|6/14/2012|55364|283|3433
AUT|6/14/2012|61360|284|3433
SWE|6/14/2012|65877|285|3433
THA|6/14/2012|84669|286|3433
SRI|6/14/2012|13709|287|3433
MAS|6/14/2012|87629|288|3433
SUR|6/14/2012|84728|289|3433
TUR|6/14/2012|84902|290|3433
LAT|6/14/2012|57646|290|3433
THA|6/14/2012|99411|292|3433
PER|6/14/2012|63012|293|3433
PER|6/14/2012|56164|293|3433
UKR|6/14/2012|52301|295|3433
MEX|6/14/2012|36245|295|3433
INA|6/14/2012|91654|295|3433
PUR|6/14/2012|78403|298|3433
SRI|6/14/2012|16972|299|3433
SUI|6/14/2012|73669|300|3433
ENG|6/14/2012|94149|301|3433
TPE|6/14/2012|57244|302|3433
ENG|6/14/2012|55536|303|3433
SYR|6/14/2012|25319|304|3433
MRI|6/14/2012|51540|305|3433
BEL|6/14/2012|48948|306|3433
POL|6/14/2012|45656|307|3433
AUS|6/14/2012|57665|308|3433
USA|6/14/2012|24987|309|3433
ENG|6/14/2012|5751|310|3433
IND|6/14/2012|60113|310|3433
SRI|6/14/2012|81158|310|3433
CAN|6/14/2012|87088|310|3433
JPN|6/14/2012|95189|310|3433
DEN|6/14/2012|78534|310|3433
DEN|6/14/2012|70371|310|3433
SRI|6/14/2012|62078|310|3433
IND|6/14/2012|57564|318|3433
CAN|6/14/2012|72164|319|3433
NCL|6/14/2012|13882|320|3433
BAR|6/14/2012|15044|321|3433
SUI|6/14/2012|92691|322|3433
POL|6/14/2012|67908|323|3433
CZE|6/14/2012|81794|324|3433
RUS|6/14/2012|33989|325|3433
AUS|6/14/2012|51575|326|3433
AUS|6/14/2012|68997|326|3433
ECU|6/14/2012|9416|326|3433
DEN|6/14/2012|85041|329|3433
INA|6/14/2012|97207|330|3433
THA|6/14/2012|85719|330|3433
BUL|6/14/2012|94913|332|3433
TUR|6/14/2012|60499|332|3433
BEL|6/14/2012|55319|334|3433
GER|6/14/2012|82641|335|3433
TUR|6/14/2012|76755|335|3433
UGA|6/14/2012|73464|337|3433
TPE|6/14/2012|78755|338|3433
HUN|6/14/2012|66695|339|3433
SUR|6/14/2012|53479|340|3433
RUS|6/14/2012|86321|341|3433
AUS|6/14/2012|82835|341|3433
AUS|6/14/2012|64522|341|3433
NZL|6/14/2012|61950|341|3433
CHI|6/14/2012|13785|345|3433
THA|6/14/2012|96990|346|3433
JOR|6/14/2012|87978|347|3433
SWE|6/14/2012|64449|348|3433
INA|6/14/2012|54150|349|3433
RUS|6/14/2012|65304|349|3433
MRI|6/14/2012|10616|349|3433
JPN|6/14/2012|56251|349|3433
TUR|6/14/2012|89027|349|3433
RSA|6/14/2012|80448|349|3433
PER|6/14/2012|95670|349|3433
IND|6/14/2012|80764|349|3433
KOR|6/14/2012|78739|349|3433
DEN|6/14/2012|96405|349|3433
CZE|6/14/2012|76266|359|3433
SUR|6/14/2012|98108|360|3433
THA|6/14/2012|86511|361|3433
FRA|6/14/2012|84883|362|3433
BUL|6/14/2012|57906|363|3433
DEN|6/14/2012|68713|363|3433
INA|6/14/2012|54185|365|3433
PER|6/14/2012|80894|366|3433
KOR|6/14/2012|84992|367|3433
KOR|6/14/2012|85300|367|3433
JPN|6/14/2012|84322|367|3433
HUN|6/14/2012|34899|370|3433
SLO|6/14/2012|30255|371|3433
NED|6/14/2012|70560|372|3433
CYP|6/14/2012|55339|373|3433
GUA|6/14/2012|10583|374|3433
RUS|6/14/2012|75083|375|3433
THA|6/14/2012|46877|376|3433
MAS|6/14/2012|97932|376|3433
HUN|6/14/2012|98804|378|3433
NED|6/14/2012|93419|379|3433
RUS|6/14/2012|92400|380|3433
NED|6/14/2012|52798|381|3433
JPN|6/14/2012|30221|381|3433
INA|6/14/2012|73715|381|3433
DEN|6/14/2012|50290|381|3433
IRI|6/14/2012|56262|381|3433
NED|6/14/2012|84742|381|3433
MDV|6/14/2012|78019|381|3433
MDV|6/14/2012|81991|381|3433
MDV|6/14/2012|67242|381|3433
JPN|6/14/2012|93608|381|3433
JPN|6/14/2012|96312|381|3433
CHN|6/14/2012|93164|381|3433
JPN|6/14/2012|65751|381|3433
PYF|6/14/2012|65426|381|3433
MDV|6/14/2012|89832|381|3433
INA|6/14/2012|95620|396|3433
MAS|6/14/2012|80008|397|3433
ETH|6/14/2012|61420|398|3433
ETH|6/14/2012|88936|398|3433
RSA|6/14/2012|41641|400|3433
KEN|6/14/2012|98243|400|3433
RSA|6/14/2012|64028|400|3433
MRI|6/14/2012|51541|400|3433
JOR|6/14/2012|57908|400|3433
PUR|6/14/2012|60278|400|3433
TPE|6/14/2012|27588|406|3433
SRB|6/14/2012|60182|407|3433
NGR|6/14/2012|69899|408|3433
AUT|6/14/2012|72787|409|3433
DOM|6/14/2012|90677|410|3433
ENG|6/14/2012|27030|411|3433
BAN|6/14/2012|89240|412|3433
MRI|6/14/2012|42677|412|3433
DOM|6/14/2012|95251|412|3433
DEN|6/14/2012|81519|412|3433
FIN|6/14/2012|64110|416|3433
GER|6/14/2012|61615|416|3433
RUS|6/14/2012|81907|418|3433
MAC|6/14/2012|51517|419|3433
FRA|6/14/2012|13075|420|3433
FIN|6/14/2012|53444|421|3433
AUS|6/14/2012|34950|422|3433
AUS|6/14/2012|64877|422|3433
SUI|6/14/2012|52300|424|3433
DEN|6/14/2012|37794|425|3433
RUS|6/14/2012|15889|426|3433
IND|6/14/2012|56471|427|3433
IND|6/14/2012|77357|427|3433
INA|6/14/2012|10020|429|3433
ARG|6/14/2012|60290|429|3433
LAT|6/14/2012|87721|431|3433
BEL|6/14/2012|57501|432|3433
ENG|6/14/2012|94207|432|3433
CHI|6/14/2012|10855|434|3433
TPE|6/14/2012|68814|435|3433
ESP|6/14/2012|15000|436|3433
BAR|6/14/2012|54547|437|3433
NCL|6/14/2012|54920|437|3433
NCL|6/14/2012|57548|437|3433
NZL|6/14/2012|80352|440|3433
RUS|6/14/2012|53681|440|3433
RUS|6/14/2012|53675|440|3433
RUS|6/14/2012|20987|440|3433
RUS|6/14/2012|95848|440|3433
AUS|6/14/2012|12504|440|3433
NZL|6/14/2012|56880|440|3433
AUS|6/14/2012|91611|440|3433
AUS|6/14/2012|61301|440|3433
PRK|6/14/2012|68034|440|3433
PRK|6/14/2012|71581|440|3433
PRK|6/14/2012|74284|440|3433
AUS|6/14/2012|53607|440|3433
NZL|6/14/2012|98486|440|3433
NZL|6/14/2012|97192|440|3433
FIN|6/14/2012|24077|455|3433
DEN|6/14/2012|52810|456|3433
MAS|6/14/2012|58879|456|3433
UGA|6/14/2012|48833|458|3433
KEN|6/14/2012|83276|459|3433
UGA|6/14/2012|86584|459|3433
UGA|6/14/2012|66881|459|3433
GER|6/14/2012|53219|462|3433
BUL|6/14/2012|15098|462|3433
CHI|6/14/2012|34449|462|3433
JPN|6/14/2012|56417|462|3433
RUS|6/14/2012|61603|462|3433
ENG|6/14/2012|55533|462|3433
UKR|6/14/2012|71092|462|3433
TPE|6/14/2012|97282|462|3433
POR|6/14/2012|37731|470|3433
BEL|6/14/2012|82027|471|3433
SVK|6/14/2012|60089|472|3433
VEN|6/14/2012|61036|472|3433
CUB|6/14/2012|79107|474|3433
VEN|6/14/2012|59934|475|3433
LUX|6/14/2012|52214|476|3433
JOR|6/14/2012|53498|476|3433
IRI|6/14/2012|45380|476|3433
TPE|6/14/2012|68980|476|3433
HUN|6/14/2012|92453|480|3433
VIE|6/14/2012|79637|481|3433
MAC|6/14/2012|77857|482|3433
CAN|6/14/2012|56946|483|3433
MAR|6/14/2012|95371|484|3433
MAR|6/14/2012|72862|484|3433
AUT|6/14/2012|87854|486|3433
IRL|6/14/2012|51991|487|3433
VEN|6/14/2012|87657|488|3433
DEN|6/14/2012|42729|489|3433
SVK|6/14/2012|55330|489|3433
UKR|6/14/2012|54451|489|3433
MEX|6/14/2012|55132|489|3433
USA|6/14/2012|14081|489|3433
NOR|6/14/2012|39470|489|3433
RSA|6/14/2012|46779|489|3433
ZIM|6/14/2012|63902|489|3433
NGR|6/14/2012|19954|489|3433
SYR|6/14/2012|36305|489|3433
DOM|6/14/2012|39137|489|3433
SYR|6/14/2012|97477|489|3433
NZL|6/14/2012|21611|489|3433
RSA|6/14/2012|63068|489|3433
MEX|6/14/2012|74211|489|3433
IND|6/14/2012|96498|489|3433
EGY|6/14/2012|52899|489|3433
NCL|6/14/2012|11593|489|3433
SEY|6/14/2012|42674|489|3433
MRI|6/14/2012|8495|489|3433
JPN|6/14/2012|67092|489|3433
CHN|6/14/2012|66178|489|3433
NED|6/14/2012|89454|489|3433
INA|6/14/2012|73160|489|3433
SYR|6/14/2012|70831|489|3433
PUR|6/14/2012|92221|489|3433
CHN|6/14/2012|71270|489|3433
MEX|6/14/2012|98186|489|3433
ZIM|6/14/2012|60994|489|3433
BAN|6/14/2012|94843|489|3433
JPN|6/14/2012|52083|489|3433
NZL|6/14/2012|59580|489|3433
MRI|6/14/2012|72311|489|3433
MRI|6/14/2012|3719|489|3433
INA|6/14/2012|87924|489|3433
KOR|6/14/2012|67234|489|3433
ZIM|6/14/2012|89145|489|3433
JAM|6/14/2012|55137|489|3433
DOM|6/14/2012|67967|489|3433
DOM|6/14/2012|67340|489|3433
DOM|6/14/2012|63561|489|3433
UGA|6/14/2012|9359|489|3433
INA|6/14/2012|66691|489|3433
BOT|6/14/2012|66474|489|3433
SUR|6/14/2012|89676|489|3433
RSA|6/14/2012|76014|489|3433
IND|6/14/2012|92125|489|3433
IND|6/14/2012|73496|489|3433
IND|6/14/2012|74591|489|3433
CAN|6/14/2012|81611|489|3433
NGR|6/14/2012|92376|489|3433
CUB|6/14/2012|92856|489|3433
TPE|6/14/2012|88807|489|3433
CHN|6/14/2012|93945|489|3433
JPN|6/14/2012|93937|489|3433
GER|6/14/2012|64302|489|3433
PYF|6/14/2012|89283|489|3433
PYF|6/14/2012|77410|489|3433
PYF|6/14/2012|80268|489|3433
PYF|6/14/2012|65563|489|3433
THA|6/14/2012|56923|489|3433
THA|6/14/2012|86559|489|3433
SLO|6/14/2012|82128|489|3433
HUN|6/14/2012|74051|489|3433
ESP|6/14/2012|77286|489|3433
ENG|6/14/2012|52148|555|3433
TUR|6/14/2012|39255|555|3433
TUR|6/14/2012|87550|555|3433
IRI|6/14/2012|69729|555|3433
TUR|6/14/2012|91444|555|3433
INA|6/14/2012|30083|560|3433
PUR|6/14/2012|93529|561|3433
FRA|6/14/2012|52982|562|3433
INA|6/14/2012|88799|563|3433
UKR|6/14/2012|57891|564|3433
BUL|6/14/2012|87823|564|3433
KAZ|6/14/2012|61171|566|3433
WAL|6/14/2012|16875|567|3433
BUL|6/14/2012|41779|567|3433
TPE|6/14/2012|5499|569|3433
INA|6/14/2012|61665|570|3433
LUX|6/14/2012|68287|570|3433
LTU|6/14/2012|14892|572|3433
AUS|6/14/2012|40545|573|3433
KOR|6/14/2012|59639|574|3433
KOR|6/14/2012|74353|574|3433
GER|6/14/2012|79538|574|3433
KOR|6/14/2012|95820|574|3433
KOR|6/14/2012|64836|574|3433
AUS|6/14/2012|61008|574|3433
WAL|6/14/2012|94806|580|3433
DEN|6/14/2012|31526|580|3433
BLR|6/14/2012|60942|582|3433
NCL|6/14/2012|13297|583|3433
NCL|6/14/2012|20432|583|3433
NZL|6/14/2012|57325|583|3433
CUB|6/14/2012|83328|583|3433
CUB|6/14/2012|78309|583|3433
CUB|6/14/2012|98960|583|3433
CUB|6/14/2012|92333|583|3433
BRA|6/14/2012|60962|583|3433
ZIM|6/14/2012|58582|583|3433
CUB|6/14/2012|94202|583|3433
NAM|6/14/2012|71907|583|3433
NAM|6/14/2012|5361|583|3433
NAM|6/14/2012|84639|583|3433
NAM|6/14/2012|78646|583|3433
NAM|6/14/2012|96410|583|3433
NAM|6/14/2012|65772|583|3433
ZIM|6/14/2012|92785|583|3433
ECU|6/14/2012|94102|583|3433
CUB|6/14/2012|63268|583|3433
FIN|6/14/2012|59844|602|3433
VEN|6/14/2012|61409|603|3433
IRI|6/14/2012|97634|604|3433
ENG|6/14/2012|75977|604|3433
IRI|6/14/2012|63488|604|3433
TUR|6/14/2012|69847|604|3433
IRL|6/14/2012|54311|604|3433
WAL|6/14/2012|53180|609|3433
SLO|6/14/2012|16104|610|3433
HUN|6/14/2012|22037|611|3433
ISL|6/14/2012|53109|612|3433
ISL|6/14/2012|71229|612|3433
BOT|6/14/2012|87582|612|3433
MAR|6/14/2012|85543|612|3433
CYP|6/14/2012|61474|612|3433
POR|6/14/2012|72489|612|3433
BOT|6/14/2012|73733|612|3433
SUR|6/14/2012|12905|619|3433
BUL|6/14/2012|64679|619|3433
POR|6/14/2012|10992|619|3433
SLO|6/14/2012|32941|619|3433
IRI|6/14/2012|88962|619|3433
KEN|6/14/2012|85314|619|3433
KEN|6/14/2012|54594|619|3433
UGA|6/14/2012|70919|619|3433
JPN|6/14/2012|34254|619|3433
ISL|6/14/2012|53107|619|3433
POR|6/14/2012|76386|619|3433
UGA|6/14/2012|56319|619|3433
UGA|6/14/2012|23101|619|3433
UGA|6/14/2012|76891|619|3433
UGA|6/14/2012|65744|619|3433
SUR|6/14/2012|82910|619|3433
UGA|6/14/2012|94784|619|3433
ISL|6/14/2012|14048|619|3433
ISL|6/14/2012|25062|619|3433
ISL|6/14/2012|65852|619|3433
ISL|6/14/2012|77616|619|3433
DEN|6/14/2012|91096|619|3433
SUR|6/14/2012|73317|619|3433
LAT|6/14/2012|55740|619|3433
SLO|6/14/2012|52890|619|3433
UGA|6/14/2012|61958|619|3433
KEN|6/14/2012|87227|619|3433
GHA|6/14/2012|69869|619|3433
ENG|6/14/2012|34191|619|3433
MRI|6/14/2012|84390|619|3433
MAS|6/14/2012|60859|619|3433
SYR|6/14/2012|68827|619|3433
SYR|6/14/2012|60239|619|3433
LAT|6/14/2012|57309|619|3433
CYP|6/14/2012|98923|619|3433
CZE|6/14/2012|72134|619|3433
ISL|6/14/2012|68150|619|3433
ISL|6/14/2012|78983|619|3433
ISL|6/14/2012|77397|619|3433
RSA|6/14/2012|36610|619|3433
BOT|6/14/2012|97036|619|3433
SYR|6/14/2012|78663|619|3433
UGA|6/14/2012|61158|619|3433
EGY|6/14/2012|94632|619|3433
MAS|6/14/2012|97655|619|3433
MAS|6/14/2012|64889|619|3433
SLO|6/14/2012|94214|619|3433
SLO|6/14/2012|81419|619|3433
BOT|6/14/2012|53474|619|3433
MRI|6/14/2012|81786|619|3433
MRI|6/14/2012|66555|619|3433
MRI|6/14/2012|67404|619|3433
MRI|6/14/2012|84955|619|3433
MRI|6/14/2012|68496|619|3433
MRI|6/14/2012|68887|619|3433
MRI|6/14/2012|57797|619|3433
MRI|6/14/2012|96915|619|3433
MRI|6/14/2012|85009|619|3433
KEN|6/14/2012|83355|619|3433
KEN|6/14/2012|79169|619|3433
KEN|6/14/2012|94905|619|3433
KEN|6/14/2012|60514|619|3433
ENG|6/14/2012|50715|619|3433
GHA|6/14/2012|69146|619|3433
CYP|6/14/2012|71421|619|3433
TPE|6/14/2012|58907|619|3433
BOT|6/14/2012|84370|619|3433
BOT|6/14/2012|89395|619|3433
BOT|6/14/2012|95324|619|3433
BOT|6/14/2012|88189|619|3433
BOT|6/14/2012|99167|619|3433
BOT|6/14/2012|23340|619|3433
BOT|6/14/2012|93364|619|3433
SUR|6/14/2012|94162|619|3433
ENG|6/14/2012|56958|619|3433
ENG|6/14/2012|84116|619|3433
RSA|6/14/2012|11583|619|3433
UGA|6/14/2012|67954|619|3433
FRA|6/14/2012|79056|619|3433
FRA|6/14/2012|89836|619|3433
POR|6/14/2012|66743|619|3433
THA|6/14/2012|64018|619|3433
THA|6/14/2012|80874|619|3433
MAS|6/14/2012|65763|619|3433
MAS|6/14/2012|92014|619|3433
SLO|6/14/2012|59372|619|3433
CRO|6/14/2012|96569|619|3433
SLO|6/14/2012|96147|619|3433
GRE|6/14/2012|94906|619|3433
RUS|6/14/2012|85822|619|3433
AUS|6/14/2012|15717|709|3433
USA|6/14/2012|55439|710|3433
GUA|6/14/2012|38664|710|3433
RUS|6/14/2012|43861|710|3433
GUA|6/14/2012|82412|710|3433
UKR|6/14/2012|95248|710|3433
TTO|6/14/2012|13590|715|3433
MAC|6/14/2012|28044|716|3433
LTU|6/14/2012|53814|717|3433
