country|date|pid|rank|week
PER|3/15/2018|88063|118|17017
AUS|3/15/2018|57665|119|17017
KOR|3/15/2018|57813|120|17017
TPE|3/15/2018|87176|121|17017
CUB|3/15/2018|98960|122|17017
IND|3/15/2018|87945|123|17017
KOR|3/15/2018|95820|124|17017
WAL|3/15/2018|94806|125|17017
EGY|3/15/2018|52901|126|17017
JPN|3/15/2018|43256|127|17017
ENG|3/15/2018|87660|128|17017
TPE|3/15/2018|78755|129|17017
THA|3/15/2018|83013|130|17017
IND|3/15/2018|59536|131|17017
EST|3/15/2018|86222|132|17017
PER|3/15/2018|95819|133|17017
MEX|3/15/2018|61244|134|17017
INA|3/15/2018|74788|135|17017
FIN|3/15/2018|55770|136|17017
TPE|3/15/2018|96725|137|17017
USA|3/15/2018|59692|138|17017
THA|3/15/2018|74153|139|17017
POR|3/15/2018|72489|140|17017
JPN|3/15/2018|94712|141|17017
RUS|3/15/2018|64352|142|17017
THA|3/15/2018|87513|143|17017
KOR|3/15/2018|70930|144|17017
AUS|3/15/2018|73559|145|17017
CZE|3/15/2018|34229|146|17017
ESP|3/15/2018|76747|147|17017
EGY|3/15/2018|61746|148|17017
MAS|3/15/2018|97932|149|17017
UKR|3/15/2018|64424|150|17017
JPN|3/15/2018|97921|151|17017
TUR|3/15/2018|94762|152|17017
CHN|3/15/2018|61854|153|17017
SUI|3/15/2018|74309|154|17017
IND|3/15/2018|76459|155|17017
DOM|3/15/2018|71061|156|17017
DEN|3/15/2018|70495|157|17017
IND|3/15/2018|77808|158|17017
SUI|3/15/2018|81056|159|17017
CHN|3/15/2018|78837|160|17017
THA|3/15/2018|79198|161|17017
FRA|3/15/2018|94743|162|17017
IND|3/15/2018|83856|163|17017
ALG|3/15/2018|59922|164|17017
IND|3/15/2018|66615|165|17017
KOR|3/15/2018|60908|166|17017
USA|3/15/2018|83074|167|17017
EST|3/15/2018|66267|168|17017
ZAM|3/15/2018|51665|169|17017
GUA|3/15/2018|17774|170|17017
USA|3/15/2018|52636|171|17017
CHN|3/15/2018|79753|172|17017
THA|3/15/2018|76682|173|17017
GUA|3/15/2018|96554|174|17017
INA|3/15/2018|80425|175|17017
FRA|3/15/2018|82409|176|17017
CZE|3/15/2018|60397|177|17017
FRA|3/15/2018|89836|178|17017
ALG|3/15/2018|64063|179|17017
BLR|3/15/2018|94400|180|17017
TPE|3/15/2018|80795|181|17017
MEX|3/15/2018|82210|182|17017
TPE|3/15/2018|51518|183|17017
FRA|3/15/2018|55629|184|17017
NZL|3/15/2018|88713|185|17017
PER|3/15/2018|79258|186|17017
USA|3/15/2018|99017|187|17017
IRL|3/15/2018|80889|188|17017
MAS|3/15/2018|75832|189|17017
INA|3/15/2018|55717|190|17017
INA|3/15/2018|66963|191|17017
GUA|3/15/2018|56401|192|17017
EST|3/15/2018|75821|193|17017
TPE|3/15/2018|70347|194|17017
TPE|3/15/2018|57244|195|17017
RUS|3/15/2018|8558|196|17017
RUS|3/15/2018|67073|197|17017
DOM|3/15/2018|72946|197|17017
UGA|3/15/2018|83532|199|17017
TPE|3/15/2018|62639|200|17017
TPE|3/15/2018|93852|201|17017
RUS|3/15/2018|81552|202|17017
HUN|3/15/2018|34899|203|17017
TPE|3/15/2018|14865|204|17017
DEN|3/15/2018|85302|205|17017
ENG|3/15/2018|60246|206|17017
JPN|3/15/2018|69082|207|17017
AUS|3/15/2018|91611|208|17017
GUA|3/15/2018|76901|209|17017
RUS|3/15/2018|73195|210|17017
UKR|3/15/2018|59810|211|17017
CHN|3/15/2018|76601|212|17017
PER|3/15/2018|63012|213|17017
IND|3/15/2018|82685|214|17017
MEX|3/15/2018|85514|215|17017
CHN|3/15/2018|57246|216|17017
NGR|3/15/2018|69682|217|17017
DEN|3/15/2018|76370|218|17017
EGY|3/15/2018|63656|219|17017
NGR|3/15/2018|80210|220|17017
THA|3/15/2018|91422|221|17017
SWE|3/15/2018|81068|222|17017
NGR|3/15/2018|63462|223|17017
TPE|3/15/2018|88079|224|17017
HUN|3/15/2018|98804|225|17017
MRI|3/15/2018|84390|226|17017
KOR|3/15/2018|81749|227|17017
THA|3/15/2018|71801|228|17017
LTU|3/15/2018|53814|229|17017
CRO|3/15/2018|87268|230|17017
INA|3/15/2018|88318|231|17017
DEN|3/15/2018|84113|232|17017
VIE|3/15/2018|73814|233|17017
LTU|3/15/2018|72367|234|17017
BLR|3/15/2018|63639|235|17017
TUR|3/15/2018|69847|236|17017
IRI|3/15/2018|45380|237|17017
TPE|3/15/2018|76780|238|17017
THA|3/15/2018|80871|239|17017
IND|3/15/2018|80402|240|17017
HKG|3/15/2018|77627|241|17017
USA|3/15/2018|59441|242|17017
IND|3/15/2018|77439|242|17017
JPN|3/15/2018|56963|244|17017
TUR|3/15/2018|89027|245|17017
AUS|3/15/2018|58515|246|17017
RSA|3/15/2018|75193|247|17017
CHN|3/15/2018|76632|248|17017
HKG|3/15/2018|95905|249|17017
LTU|3/15/2018|14894|250|17017
NZL|3/15/2018|87799|251|17017
MRI|3/15/2018|69361|252|17017
USA|3/15/2018|62974|253|17017
JAM|3/15/2018|77611|254|17017
MYA|3/15/2018|62385|255|17017
JPN|3/15/2018|56834|256|17017
HUN|3/15/2018|94323|257|17017
LAT|3/15/2018|87721|258|17017
TPE|3/15/2018|98445|259|17017
ZAM|3/15/2018|55777|260|17017
BRA|3/15/2018|52908|261|17017
AUS|3/15/2018|83425|262|17017
RUS|3/15/2018|81322|263|17017
EGY|3/15/2018|94632|264|17017
PHI|3/15/2018|93300|265|17017
DEN|3/15/2018|1279|266|17017
ZAM|3/15/2018|58650|267|17017
CZE|3/15/2018|68580|268|17017
FIN|3/15/2018|42731|269|17017
RUS|3/15/2018|36996|270|17017
INA|3/15/2018|99009|271|17017
SWE|3/15/2018|73556|272|17017
INA|3/15/2018|97080|273|17017
INA|3/15/2018|86412|274|17017
MDV|3/15/2018|62853|275|17017
IND|3/15/2018|67630|276|17017
MEX|3/15/2018|71039|277|17017
RUS|3/15/2018|75083|278|17017
RUS|3/15/2018|82524|279|17017
SRI|3/15/2018|79705|280|17017
NZL|3/15/2018|63380|281|17017
ENG|3/15/2018|57206|282|17017
POR|3/15/2018|66743|283|17017
UKR|3/15/2018|70622|284|17017
INA|3/15/2018|78068|285|17017
POL|3/15/2018|84178|286|17017
AUS|3/15/2018|64389|287|17017
EGY|3/15/2018|75022|288|17017
ENG|3/15/2018|72346|289|17017
SWE|3/15/2018|98566|290|17017
JPN|3/15/2018|61066|291|17017
USA|3/15/2018|99046|292|17017
NZL|3/15/2018|62883|293|17017
MAS|3/15/2018|63369|294|17017
TPE|3/15/2018|68667|295|17017
HKG|3/15/2018|59216|296|17017
DOM|3/15/2018|80151|297|17017
DEN|3/15/2018|44738|298|17017
SWE|3/15/2018|57304|299|17017
NZL|3/15/2018|77993|300|17017
DEN|3/15/2018|70371|301|17017
RUS|3/15/2018|86997|301|17017
PER|3/15/2018|81867|301|17017
UKR|3/15/2018|82788|304|17017
LAT|3/15/2018|57646|305|17017
BRA|3/15/2018|57457|306|17017
THA|3/15/2018|97857|307|17017
NZL|3/15/2018|64139|308|17017
IND|3/15/2018|82108|309|17017
ALG|3/15/2018|66639|309|17017
IND|3/15/2018|58397|311|17017
KOR|3/15/2018|98991|312|17017
JPN|3/15/2018|53392|313|17017
TPE|3/15/2018|69009|314|17017
MAS|3/15/2018|63998|314|17017
SRI|3/15/2018|96090|316|17017
BLR|3/15/2018|95699|317|17017
ENG|3/15/2018|72873|318|17017
DEN|3/15/2018|88933|319|17017
SLO|3/15/2018|99177|320|17017
HKG|3/15/2018|91755|321|17017
HKG|3/15/2018|70188|322|17017
BLR|3/15/2018|72961|323|17017
ISR|3/15/2018|74785|324|17017
CHI|3/15/2018|34449|325|17017
INA|3/15/2018|70481|326|17017
USA|3/15/2018|89998|327|17017
CAN|3/15/2018|84913|328|17017
ECU|3/15/2018|95277|329|17017
AUS|3/15/2018|74582|330|17017
THA|3/15/2018|54511|331|17017
CUB|3/15/2018|67477|332|17017
MEX|3/15/2018|98186|333|17017
INA|3/15/2018|69504|334|17017
BUL|3/15/2018|61923|335|17017
SRI|3/15/2018|84640|336|17017
UKR|3/15/2018|83254|337|17017
CZE|3/15/2018|76069|338|17017
INA|3/15/2018|87163|339|17017
JPN|3/15/2018|92829|340|17017
ZAM|3/15/2018|35183|341|17017
INA|3/15/2018|68199|342|17017
NOR|3/15/2018|92893|343|17017
INA|3/15/2018|64385|344|17017
PAK|3/15/2018|51218|345|17017
BRA|3/15/2018|76507|346|17017
GHA|3/15/2018|87188|347|17017
NZL|3/15/2018|83371|348|17017
UKR|3/15/2018|89963|349|17017
RUS|3/15/2018|74997|350|17017
MDV|3/15/2018|81991|351|17017
MDV|3/15/2018|77393|351|17017
IRL|3/15/2018|73274|353|17017
CYP|3/15/2018|71421|354|17017
AUT|3/15/2018|63829|355|17017
AUS|3/15/2018|61301|356|17017
ESA|3/15/2018|61443|356|17017
NGR|3/15/2018|68867|358|17017
IND|3/15/2018|80146|359|17017
RUS|3/15/2018|74493|360|17017
JPN|3/15/2018|78591|360|17017
ISL|3/15/2018|77397|362|17017
NOR|3/15/2018|67942|363|17017
MRI|3/15/2018|74892|364|17017
NZL|3/15/2018|93592|365|17017
GUA|3/15/2018|78320|366|17017
PER|3/15/2018|57506|367|17017
DEN|3/15/2018|59070|368|17017
BAR|3/15/2018|72058|369|17017
FRA|3/15/2018|74464|370|17017
NZL|3/15/2018|25844|371|17017
PER|3/15/2018|73554|372|17017
CHN|3/15/2018|72019|373|17017
TPE|3/15/2018|89583|374|17017
KOR|3/15/2018|63070|374|17017
NZL|3/15/2018|82563|374|17017
NZL|3/15/2018|96913|377|17017
UKR|3/15/2018|95248|378|17017
ALG|3/15/2018|72550|379|17017
RSA|3/15/2018|80448|380|17017
BRA|3/15/2018|74742|380|17017
CHI|3/15/2018|82677|380|17017
GHA|3/15/2018|99823|383|17017
MDV|3/15/2018|89832|384|17017
MEX|3/15/2018|24247|385|17017
UGA|3/15/2018|86234|386|17017
POL|3/15/2018|89778|387|17017
EGY|3/15/2018|77353|388|17017
IND|3/15/2018|88389|389|17017
INA|3/15/2018|48714|390|17017
NZL|3/15/2018|52000|391|17017
INA|3/15/2018|83268|392|17017
CRO|3/15/2018|96569|393|17017
NZL|3/15/2018|80022|394|17017
NOR|3/15/2018|96168|395|17017
MDA|3/15/2018|64127|396|17017
VIE|3/15/2018|94428|397|17017
BAR|3/15/2018|54547|398|17017
SUR|3/15/2018|63056|398|17017
RUS|3/15/2018|86653|400|17017
FIJ|3/15/2018|96372|401|17017
FIJ|3/15/2018|13993|402|17017
ITA|3/15/2018|95837|403|17017
NZL|3/15/2018|99815|404|17017
INA|3/15/2018|88740|405|17017
INA|3/15/2018|98727|405|17017
PER|3/15/2018|68636|405|17017
SUI|3/15/2018|81375|408|17017
DOM|3/15/2018|39137|409|17017
CUB|3/15/2018|88009|409|17017
CRC|3/15/2018|84697|409|17017
NED|3/15/2018|67373|409|17017
SGP|3/15/2018|94594|409|17017
RSA|3/15/2018|63068|414|17017
EGY|3/15/2018|71367|415|17017
INA|3/15/2018|95374|416|17017
INA|3/15/2018|74265|416|17017
ENG|3/15/2018|75619|418|17017
SUR|3/15/2018|76143|419|17017
GHA|3/15/2018|69869|420|17017
KOR|3/15/2018|57477|421|17017
USA|3/15/2018|63214|422|17017
HKG|3/15/2018|60557|423|17017
NZL|3/15/2018|69639|424|17017
ENG|3/15/2018|90839|425|17017
CHN|3/15/2018|62186|426|17017
JPN|3/15/2018|90442|426|17017
INA|3/15/2018|91541|426|17017
TUR|3/15/2018|84902|429|17017
NGR|3/15/2018|99302|429|17017
IRL|3/15/2018|89666|431|17017
NOR|3/15/2018|64948|432|17017
IND|3/15/2018|75190|433|17017
BRA|3/15/2018|71483|434|17017
SRI|3/15/2018|99312|434|17017
CAN|3/15/2018|87088|436|17017
SLO|3/15/2018|84389|437|17017
ALG|3/15/2018|57847|438|17017
IND|3/15/2018|77960|439|17017
MDV|3/15/2018|69860|440|17017
IND|3/15/2018|72739|441|17017
SWE|3/15/2018|81790|442|17017
TTO|3/15/2018|54108|443|17017
IRI|3/15/2018|69729|443|17017
BAR|3/15/2018|64740|443|17017
SWE|3/15/2018|89196|443|17017
USA|3/15/2018|62708|443|17017
PER|3/15/2018|97366|443|17017
PER|3/15/2018|77512|443|17017
INA|3/15/2018|60768|450|17017
KEN|3/15/2018|98243|451|17017
EGY|3/15/2018|80420|451|17017
ISL|3/15/2018|87859|453|17017
FIJ|3/15/2018|13992|454|17017
CMR|3/15/2018|87542|455|17017
UKR|3/15/2018|57891|456|17017
KOR|3/15/2018|62241|457|17017
BEN|3/15/2018|60347|458|17017
GHA|3/15/2018|83935|458|17017
NGR|3/15/2018|95105|458|17017
GHA|3/15/2018|93204|458|17017
ALG|3/15/2018|75658|462|17017
GER|3/15/2018|81470|463|17017
AUS|3/15/2018|80376|463|17017
VIE|3/15/2018|57230|463|17017
CUB|3/15/2018|74019|463|17017
JPN|3/15/2018|98312|463|17017
INA|3/15/2018|79718|463|17017
CRC|3/15/2018|70036|463|17017
IND|3/15/2018|58421|463|17017
FIN|3/15/2018|99619|471|17017
RUS|3/15/2018|49317|472|17017
USA|3/15/2018|96371|472|17017
AUS|3/15/2018|54148|474|17017
JOR|3/15/2018|81950|474|17017
TUR|3/15/2018|63873|476|17017
MAC|3/15/2018|95068|477|17017
FRA|3/15/2018|88582|478|17017
DEN|3/15/2018|81193|479|17017
WAL|3/15/2018|16875|480|17017
RSA|3/15/2018|51335|480|17017
USA|3/15/2018|85896|480|17017
MGL|3/15/2018|97198|480|17017
PAK|3/15/2018|78319|480|17017
TPE|3/15/2018|82898|480|17017
LAT|3/15/2018|89697|486|17017
SWE|3/15/2018|66469|486|17017
AUT|3/15/2018|71702|488|17017
INA|3/15/2018|92946|489|17017
TPE|3/15/2018|55570|490|17017
VIE|3/15/2018|18115|491|17017
KOR|3/15/2018|71305|492|17017
KOR|3/15/2018|82616|492|17017
CHN|3/15/2018|98858|492|17017
TTO|3/15/2018|66358|495|17017
JAM|3/15/2018|76027|495|17017
RUS|3/15/2018|63417|497|17017
RUS|3/15/2018|72099|497|17017
RUS|3/15/2018|87990|497|17017
FIJ|3/15/2018|93581|500|17017
GUM|3/15/2018|87936|500|17017
BAN|3/15/2018|94843|502|17017
FIJ|3/15/2018|13538|502|17017
PYF|3/15/2018|87972|502|17017
PYF|3/15/2018|79442|502|17017
AUS|3/15/2018|55377|506|17017
GUM|3/15/2018|93094|506|17017
PYF|3/15/2018|81695|506|17017
PYF|3/15/2018|63675|506|17017
IND|3/15/2018|78457|510|17017
INA|3/15/2018|78940|510|17017
PAK|3/15/2018|75632|512|17017
INA|3/15/2018|94262|513|17017
ARM|3/15/2018|91044|514|17017
GHA|3/15/2018|69146|515|17017
MAS|3/15/2018|52103|516|17017
IND|3/15/2018|81493|516|17017
HUN|3/15/2018|66695|516|17017
IRI|3/15/2018|89872|516|17017
MAS|3/15/2018|97655|516|17017
SRI|3/15/2018|92656|516|17017
CHN|3/15/2018|88951|516|17017
JPN|3/15/2018|57727|516|17017
NGR|3/15/2018|55970|516|17017
CZE|3/15/2018|58783|516|17017
IRI|3/15/2018|88037|516|17017
IRI|3/15/2018|64288|516|17017
IRI|3/15/2018|70225|516|17017
NGR|3/15/2018|72029|516|17017
NGR|3/15/2018|72987|516|17017
INA|3/15/2018|64349|516|17017
IRI|3/15/2018|98397|516|17017
HUN|3/15/2018|51849|533|17017
POL|3/15/2018|88584|533|17017
HUN|3/15/2018|61949|535|17017
ITA|3/15/2018|58993|536|17017
BOT|3/15/2018|87582|537|17017
BOT|3/15/2018|12669|537|17017
IRI|3/15/2018|68579|537|17017
MEX|3/15/2018|66876|537|17017
ZAM|3/15/2018|62659|537|17017
IND|3/15/2018|99711|537|17017
PER|3/15/2018|94683|537|17017
SGP|3/15/2018|67745|537|17017
GUA|3/15/2018|62163|537|17017
CHI|3/15/2018|57667|537|17017
IRI|3/15/2018|94101|537|17017
BEL|3/15/2018|83993|537|17017
IND|3/15/2018|84652|537|17017
UGA|3/15/2018|94784|550|17017
MRI|3/15/2018|95613|550|17017
BEL|3/15/2018|70025|550|17017
RUS|3/15/2018|78972|553|17017
CMR|3/15/2018|93713|554|17017
FIN|3/15/2018|55878|555|17017
INA|3/15/2018|92126|556|17017
BEL|3/15/2018|65846|557|17017
GRE|3/15/2018|65483|558|17017
MAS|3/15/2018|33411|559|17017
USA|3/15/2018|53746|559|17017
PAK|3/15/2018|97224|559|17017
GER|3/15/2018|78338|559|17017
BOT|3/15/2018|23340|559|17017
USA|3/15/2018|71644|559|17017
PAK|3/15/2018|81451|559|17017
MGL|3/15/2018|99955|559|17017
MGL|3/15/2018|96745|559|17017
BRA|3/15/2018|57491|559|17017
PAK|3/15/2018|66461|559|17017
CUB|3/15/2018|76468|559|17017
CHN|3/15/2018|94753|559|17017
CHN|3/15/2018|60059|559|17017
MGL|3/15/2018|78173|559|17017
MGL|3/15/2018|82101|559|17017
MEX|3/15/2018|82510|559|17017
BOT|3/15/2018|73764|559|17017
RSA|3/15/2018|59557|559|17017
JPN|3/15/2018|60094|559|17017
TUR|3/15/2018|70406|579|17017
CZE|3/15/2018|78213|580|17017
ROU|3/15/2018|98061|581|17017
NCL|3/15/2018|54920|582|17017
POL|3/15/2018|72685|583|17017
NOR|3/15/2018|58577|584|17017
KOR|3/15/2018|50626|585|17017
RUS|3/15/2018|20987|586|17017
AZE|3/15/2018|79308|586|17017
RUS|3/15/2018|96243|586|17017
AZE|3/15/2018|84703|586|17017
RUS|3/15/2018|93240|586|17017
RUS|3/15/2018|78571|586|17017
ISL|3/15/2018|81558|592|17017
HUN|3/15/2018|86193|592|17017
JPN|3/15/2018|88133|594|17017
JPN|3/15/2018|65338|594|17017
THA|3/15/2018|72280|594|17017
ALG|3/15/2018|62372|594|17017
BAN|3/15/2018|89240|598|17017
ITA|3/15/2018|73485|599|17017
ITA|3/15/2018|79241|599|17017
GRE|3/15/2018|59788|599|17017
SCO|3/15/2018|98373|602|17017
FRA|3/15/2018|78120|603|17017
GRE|3/15/2018|58737|604|17017
IRI|3/15/2018|72615|605|17017
MAS|3/15/2018|71299|606|17017
RUS|3/15/2018|77577|607|17017
USA|3/15/2018|57798|608|17017
ENG|3/15/2018|62400|609|17017
NGR|3/15/2018|69899|610|17017
CMR|3/15/2018|79490|610|17017
ESA|3/15/2018|57516|612|17017
GUA|3/15/2018|62499|612|17017
GUA|3/15/2018|73320|612|17017
USA|3/15/2018|78855|612|17017
EGY|3/15/2018|88020|612|17017
SWE|3/15/2018|78641|617|17017
THA|3/15/2018|94492|617|17017
IND|3/15/2018|62310|617|17017
IND|3/15/2018|89342|620|17017
SLO|3/15/2018|61268|621|17017
GRE|3/15/2018|94452|622|17017
PAK|3/15/2018|54220|623|17017
MDV|3/15/2018|67242|623|17017
BOT|3/15/2018|88189|623|17017
NEP|3/15/2018|78543|623|17017
PHI|3/15/2018|64080|623|17017
UGA|3/15/2018|93570|623|17017
NEP|3/15/2018|66959|623|17017
THA|3/15/2018|64747|623|17017
TTO|3/15/2018|61626|623|17017
NEP|3/15/2018|88179|623|17017
IND|3/15/2018|96504|633|17017
THA|3/15/2018|59892|634|17017
BEN|3/15/2018|96421|635|17017
IND|3/15/2018|75410|636|17017
TPE|3/15/2018|92339|636|17017
SCO|3/15/2018|87840|638|17017
TPE|3/15/2018|57068|639|17017
ISL|3/15/2018|69993|640|17017
FIN|3/15/2018|86990|641|17017
FIN|3/15/2018|59844|642|17017
GER|3/15/2018|78795|642|17017
GER|3/15/2018|86539|642|17017
IND|3/15/2018|75734|642|17017
GRE|3/15/2018|76408|646|17017
GRE|3/15/2018|98532|647|17017
SWE|3/15/2018|98862|648|17017
DEN|3/15/2018|57982|649|17017
CZE|3/15/2018|72320|649|17017
AUS|3/15/2018|77763|651|17017
GER|3/15/2018|56675|651|17017
NOR|3/15/2018|96743|653|17017
CMR|3/15/2018|76840|654|17017
TUR|3/15/2018|77926|654|17017
EST|3/15/2018|62746|656|17017
GER|3/15/2018|98162|656|17017
GER|3/15/2018|70420|656|17017
GHA|3/15/2018|88228|656|17017
GER|3/15/2018|98100|656|17017
IND|3/15/2018|92240|661|17017
VIE|3/15/2018|79637|662|17017
INA|3/15/2018|15828|662|17017
MAR|3/15/2018|89791|662|17017
UKR|3/15/2018|31722|662|17017
IRI|3/15/2018|56262|662|17017
TPE|3/15/2018|83662|662|17017
IRI|3/15/2018|88751|662|17017
BOT|3/15/2018|66474|662|17017
BOT|3/15/2018|93364|662|17017
BUL|3/15/2018|90864|662|17017
JPN|3/15/2018|65751|662|17017
JPN|3/15/2018|88473|662|17017
IND|3/15/2018|96882|662|17017
ETH|3/15/2018|84458|662|17017
JOR|3/15/2018|89134|662|17017
ARG|3/15/2018|90876|662|17017
TUR|3/15/2018|73023|662|17017
NGR|3/15/2018|71838|662|17017
NGR|3/15/2018|96726|662|17017
ARG|3/15/2018|76011|662|17017
THA|3/15/2018|96952|662|17017
NGR|3/15/2018|90833|662|17017
NGR|3/15/2018|86524|662|17017
NGR|3/15/2018|58417|662|17017
IRI|3/15/2018|57231|662|17017
JPN|3/15/2018|64901|662|17017
MGL|3/15/2018|78496|662|17017
MGL|3/15/2018|60646|662|17017
ZAM|3/15/2018|57584|662|17017
INA|3/15/2018|97286|662|17017
REU|3/15/2018|85421|662|17017
UGA|3/15/2018|59102|662|17017
CUB|3/15/2018|76576|662|17017
KOR|3/15/2018|63747|662|17017
IND|3/15/2018|59841|662|17017
ENG|3/15/2018|61095|662|17017
IRI|3/15/2018|65167|662|17017
IRI|3/15/2018|79539|662|17017
IRI|3/15/2018|82341|662|17017
IRI|3/15/2018|84751|662|17017
BRA|3/15/2018|95174|662|17017
PER|3/15/2018|82472|662|17017
JPN|3/15/2018|58356|662|17017
JPN|3/15/2018|63847|662|17017
JPN|3/15/2018|78269|662|17017
CHN|3/15/2018|98500|662|17017
MRI|3/15/2018|69078|662|17017
MGL|3/15/2018|87867|662|17017
MGL|3/15/2018|99353|662|17017
MGL|3/15/2018|83529|662|17017
MGL|3/15/2018|61547|662|17017
MGL|3/15/2018|89811|662|17017
CMR|3/15/2018|88315|662|17017
UKR|3/15/2018|63951|662|17017
UKR|3/15/2018|55720|662|17017
AUS|3/15/2018|96404|662|17017
AUS|3/15/2018|66448|662|17017
