country|date|pid|rank|week
MAR|12/8/2011|89791|126|2787
NGR|12/8/2011|80210|127|2787
EST|12/8/2011|53705|128|2787
IND|12/8/2011|53962|129|2787
CAN|12/8/2011|74856|130|2787
SRI|12/8/2011|15327|131|2787
KOR|12/8/2011|51396|132|2787
DEN|12/8/2011|51642|133|2787
BRA|12/8/2011|94010|134|2787
PHI|12/8/2011|33497|135|2787
MRI|12/8/2011|9775|136|2787
CHN|12/8/2011|76908|137|2787
CHN|12/8/2011|78288|138|2787
BRA|12/8/2011|40080|139|2787
JPN|12/8/2011|53841|140|2787
INA|12/8/2011|14711|141|2787
JPN|12/8/2011|52064|142|2787
UKR|12/8/2011|76910|143|2787
ENG|12/8/2011|34240|144|2787
BRA|12/8/2011|52908|145|2787
IND|12/8/2011|66615|146|2787
JPN|12/8/2011|82346|147|2787
CRO|12/8/2011|52253|148|2787
SCO|12/8/2011|53123|149|2787
JPN|12/8/2011|86373|150|2787
SCO|12/8/2011|48528|151|2787
USA|12/8/2011|54532|152|2787
MAS|12/8/2011|15712|153|2787
JPN|12/8/2011|36246|154|2787
TPE|12/8/2011|54195|155|2787
FRA|12/8/2011|93614|156|2787
INA|12/8/2011|66963|157|2787
MEX|12/8/2011|24247|158|2787
PUR|12/8/2011|81644|159|2787
GER|12/8/2011|54450|160|2787
NED|12/8/2011|70560|161|2787
MAS|12/8/2011|18143|162|2787
INA|12/8/2011|31679|163|2787
JPN|12/8/2011|43256|164|2787
ENG|12/8/2011|79055|165|2787
WAL|12/8/2011|49913|166|2787
MRI|12/8/2011|42679|167|2787
THA|12/8/2011|84669|168|2787
BUL|12/8/2011|53891|169|2787
SRI|12/8/2011|10033|170|2787
IND|12/8/2011|81493|171|2787
TPE|12/8/2011|99925|172|2787
RUS|12/8/2011|10408|173|2787
RUS|12/8/2011|36996|174|2787
IND|12/8/2011|48127|175|2787
IND|12/8/2011|15851|176|2787
SRI|12/8/2011|68295|177|2787
ENG|12/8/2011|98866|178|2787
RUS|12/8/2011|53676|179|2787
MEX|12/8/2011|61244|180|2787
DEN|12/8/2011|20231|181|2787
IND|12/8/2011|13710|182|2787
KOR|12/8/2011|15409|183|2787
CHN|12/8/2011|51281|184|2787
RUS|12/8/2011|74334|185|2787
GER|12/8/2011|6891|186|2787
CZE|12/8/2011|34229|187|2787
MAS|12/8/2011|54803|188|2787
HUN|12/8/2011|51849|189|2787
IND|12/8/2011|53794|190|2787
PER|12/8/2011|14334|191|2787
VIE|12/8/2011|71455|192|2787
JPN|12/8/2011|69082|193|2787
WAL|12/8/2011|16062|194|2787
RUS|12/8/2011|25776|195|2787
THA|12/8/2011|58271|196|2787
GER|12/8/2011|59289|197|2787
BUL|12/8/2011|46169|198|2787
JPN|12/8/2011|52083|199|2787
ISR|12/8/2011|67069|200|2787
RSA|12/8/2011|51335|201|2787
GER|12/8/2011|21854|202|2787
TPE|12/8/2011|74561|203|2787
NGR|12/8/2011|51684|204|2787
RUS|12/8/2011|8558|205|2787
JPN|12/8/2011|67092|205|2787
SEY|12/8/2011|35438|207|2787
GUA|12/8/2011|17774|208|2787
VIE|12/8/2011|18115|209|2787
MEX|12/8/2011|52368|210|2787
DEN|12/8/2011|63437|211|2787
RUS|12/8/2011|84249|212|2787
EST|12/8/2011|86222|213|2787
GUA|12/8/2011|93262|214|2787
SYR|12/8/2011|25319|215|2787
INA|12/8/2011|97185|216|2787
ENG|12/8/2011|55010|217|2787
INA|12/8/2011|91654|218|2787
DEN|12/8/2011|29419|219|2787
TPE|12/8/2011|92339|220|2787
POL|12/8/2011|15373|221|2787
TPE|12/8/2011|53628|222|2787
DEN|12/8/2011|69707|223|2787
POL|12/8/2011|43578|224|2787
THA|12/8/2011|46877|225|2787
MAS|12/8/2011|60859|226|2787
DOM|12/8/2011|68147|227|2787
BEL|12/8/2011|55144|228|2787
HKG|12/8/2011|87709|229|2787
MAS|12/8/2011|63369|230|2787
BEL|12/8/2011|55319|231|2787
JPN|12/8/2011|56251|232|2787
RUS|12/8/2011|54292|233|2787
POL|12/8/2011|45656|234|2787
IND|12/8/2011|57564|235|2787
UGA|12/8/2011|83532|236|2787
IND|12/8/2011|94335|237|2787
TUR|12/8/2011|39255|238|2787
FIN|12/8/2011|55770|239|2787
DEN|12/8/2011|43761|240|2787
MAS|12/8/2011|53483|241|2787
MRI|12/8/2011|42677|242|2787
ENG|12/8/2011|37916|243|2787
USA|12/8/2011|53806|244|2787
IND|12/8/2011|55364|245|2787
IRI|12/8/2011|52180|246|2787
DEN|12/8/2011|37794|247|2787
ENG|12/8/2011|60805|248|2787
MEX|12/8/2011|36245|249|2787
LAT|12/8/2011|10625|250|2787
MAS|12/8/2011|33411|251|2787
MAS|12/8/2011|62867|252|2787
INA|12/8/2011|67996|253|2787
SWE|12/8/2011|64551|254|2787
CUB|12/8/2011|52367|255|2787
EGY|12/8/2011|82371|256|2787
AUT|12/8/2011|57537|257|2787
INA|12/8/2011|24370|258|2787
INA|12/8/2011|26019|259|2787
RSA|12/8/2011|64028|259|2787
JPN|12/8/2011|56417|261|2787
DEN|12/8/2011|51641|262|2787
INA|12/8/2011|97207|263|2787
DEN|12/8/2011|73916|264|2787
CAN|12/8/2011|53022|265|2787
CZE|12/8/2011|76266|266|2787
SLO|12/8/2011|65194|267|2787
LAT|12/8/2011|87721|268|2787
RUS|12/8/2011|92400|269|2787
TUR|12/8/2011|87550|269|2787
INA|12/8/2011|54185|271|2787
UKR|12/8/2011|31614|272|2787
INA|12/8/2011|10020|273|2787
FRA|12/8/2011|52982|274|2787
INA|12/8/2011|14707|275|2787
JPN|12/8/2011|63614|276|2787
ENG|12/8/2011|55536|277|2787
MRI|12/8/2011|10616|277|2787
TUR|12/8/2011|89027|277|2787
SWE|12/8/2011|65877|280|2787
IND|12/8/2011|60113|281|2787
IRL|12/8/2011|47135|282|2787
AUT|12/8/2011|97511|283|2787
MRI|12/8/2011|73055|284|2787
RUS|12/8/2011|25900|285|2787
KAZ|12/8/2011|57025|286|2787
NED|12/8/2011|71330|286|2787
AUT|12/8/2011|72787|288|2787
RUS|12/8/2011|65304|289|2787
IND|12/8/2011|56471|290|2787
CHI|12/8/2011|13785|291|2787
ENG|12/8/2011|11322|292|2787
SUR|12/8/2011|84728|293|2787
BAN|12/8/2011|94843|294|2787
JPN|12/8/2011|51437|295|2787
POL|12/8/2011|67908|296|2787
ENG|12/8/2011|87660|297|2787
RUS|12/8/2011|81907|298|2787
NCL|12/8/2011|13882|299|2787
NCL|12/8/2011|65406|299|2787
TPE|12/8/2011|57244|301|2787
FIN|12/8/2011|64110|302|2787
MRI|12/8/2011|51540|303|2787
UGA|12/8/2011|73464|304|2787
HUN|12/8/2011|66695|305|2787
CHI|12/8/2011|10855|306|2787
ECU|12/8/2011|9416|307|2787
DEN|12/8/2011|44738|308|2787
NGR|12/8/2011|19954|309|2787
FRA|12/8/2011|61901|310|2787
BEL|12/8/2011|48948|311|2787
POR|12/8/2011|37731|312|2787
SWE|12/8/2011|60223|313|2787
SUI|12/8/2011|73669|314|2787
KOR|12/8/2011|52782|315|2787
IND|12/8/2011|27829|315|2787
RUS|12/8/2011|53675|315|2787
NCL|12/8/2011|11593|315|2787
AUS|12/8/2011|64522|319|2787
ALG|12/8/2011|30158|320|2787
MAS|12/8/2011|58879|321|2787
INA|12/8/2011|88799|322|2787
ALG|12/8/2011|89467|323|2787
INA|12/8/2011|50878|324|2787
EGY|12/8/2011|71367|325|2787
MAS|12/8/2011|87629|325|2787
SUR|12/8/2011|53479|327|2787
SLO|12/8/2011|30255|328|2787
MAS|12/8/2011|80008|329|2787
IRI|12/8/2011|52175|330|2787
DOM|12/8/2011|90677|331|2787
AUT|12/8/2011|61360|332|2787
GUA|12/8/2011|10583|333|2787
JOR|12/8/2011|87978|334|2787
NED|12/8/2011|85574|335|2787
RUS|12/8/2011|67073|336|2787
DEN|12/8/2011|42729|336|2787
INA|12/8/2011|54150|336|2787
MEX|12/8/2011|55132|336|2787
RUS|12/8/2011|33989|336|2787
AUS|12/8/2011|33833|336|2787
RSA|12/8/2011|80448|336|2787
EGY|12/8/2011|52899|343|2787
SUR|12/8/2011|98108|344|2787
PUR|12/8/2011|78403|345|2787
AUT|12/8/2011|14373|346|2787
BOT|12/8/2011|87582|347|2787
BEL|12/8/2011|82229|348|2787
TPE|12/8/2011|78755|349|2787
LAT|12/8/2011|55740|350|2787
RUS|12/8/2011|15889|351|2787
AUS|12/8/2011|72587|352|2787
FRA|12/8/2011|13075|353|2787
AUS|12/8/2011|58095|354|2787
EGY|12/8/2011|65008|355|2787
FRA|12/8/2011|77016|356|2787
ALG|12/8/2011|85743|357|2787
CHI|12/8/2011|34449|358|2787
BRA|12/8/2011|55801|359|2787
LTU|12/8/2011|53814|360|2787
SUI|12/8/2011|92691|361|2787
HUN|12/8/2011|98804|361|2787
PER|12/8/2011|71252|363|2787
POL|12/8/2011|54544|364|2787
PER|12/8/2011|63012|365|2787
NCL|12/8/2011|13297|365|2787
NCL|12/8/2011|20432|365|2787
INA|12/8/2011|95620|368|2787
THA|12/8/2011|87513|369|2787
AUS|12/8/2011|58488|370|2787
AUS|12/8/2011|65496|370|2787
SRI|12/8/2011|13709|372|2787
BUL|12/8/2011|94913|373|2787
RSA|12/8/2011|41641|373|2787
ENG|12/8/2011|94149|373|2787
JOR|12/8/2011|57908|373|2787
PUR|12/8/2011|60278|373|2787
SWE|12/8/2011|83379|378|2787
BOT|12/8/2011|53474|378|2787
SUI|12/8/2011|52300|380|2787
ENG|12/8/2011|38336|380|2787
USA|12/8/2011|24987|382|2787
NZL|12/8/2011|35999|383|2787
KAZ|12/8/2011|61171|384|2787
EGY|12/8/2011|94632|385|2787
BAR|12/8/2011|15044|386|2787
CUB|12/8/2011|79107|386|2787
CYP|12/8/2011|55339|388|2787
VEN|12/8/2011|61036|389|2787
TPE|12/8/2011|68814|390|2787
NZL|12/8/2011|56880|391|2787
MAC|12/8/2011|51517|392|2787
TUR|12/8/2011|84902|393|2787
DOM|12/8/2011|39137|393|2787
PER|12/8/2011|21174|395|2787
BLR|12/8/2011|83364|396|2787
AUS|12/8/2011|91611|397|2787
BOT|12/8/2011|12669|398|2787
ARG|12/8/2011|60290|399|2787
SEY|12/8/2011|42674|400|2787
SEY|12/8/2011|93772|401|2787
RUS|12/8/2011|53681|402|2787
VIE|12/8/2011|68512|403|2787
VEN|12/8/2011|59934|403|2787
SGP|12/8/2011|47646|405|2787
BAN|12/8/2011|89240|406|2787
BAN|12/8/2011|88646|406|2787
IND|12/8/2011|80764|406|2787
BAN|12/8/2011|54782|406|2787
PER|12/8/2011|80894|410|2787
GUA|12/8/2011|56312|410|2787
ROU|12/8/2011|80494|412|2787
CZE|12/8/2011|77090|413|2787
GER|12/8/2011|64126|414|2787
KEN|12/8/2011|98243|415|2787
KEN|12/8/2011|85314|415|2787
FRA|12/8/2011|84883|415|2787
ENG|12/8/2011|34191|415|2787
UGA|12/8/2011|66881|415|2787
PER|12/8/2011|41749|420|2787
CAN|12/8/2011|30962|420|2787
PER|12/8/2011|95670|420|2787
RUS|12/8/2011|61603|420|2787
TUR|12/8/2011|76755|420|2787
NZL|12/8/2011|59580|420|2787
UKR|12/8/2011|71092|420|2787
VEN|12/8/2011|87657|427|2787
BEL|12/8/2011|57501|428|2787
POL|12/8/2011|53991|429|2787
THA|12/8/2011|93568|430|2787
THA|12/8/2011|37639|430|2787
AUS|12/8/2011|51575|430|2787
AUS|12/8/2011|99445|430|2787
GRE|12/8/2011|14148|434|2787
FIN|12/8/2011|24077|435|2787
SLO|12/8/2011|16104|435|2787
JOR|12/8/2011|53498|437|2787
IRI|12/8/2011|45380|437|2787
TPE|12/8/2011|68980|437|2787
NZL|12/8/2011|57325|440|2787
BRA|12/8/2011|91099|441|2787
FIN|12/8/2011|53444|442|2787
ENG|12/8/2011|52148|443|2787
IRI|12/8/2011|88962|443|2787
JPN|12/8/2011|34254|443|2787
IRI|12/8/2011|69729|443|2787
MAR|12/8/2011|95371|443|2787
MAR|12/8/2011|72862|443|2787
ENG|12/8/2011|94207|443|2787
NGR|12/8/2011|81973|443|2787
SEY|12/8/2011|6327|443|2787
PUR|12/8/2011|93529|452|2787
VEN|12/8/2011|61409|453|2787
KOR|12/8/2011|87473|454|2787
GUA|12/8/2011|38664|455|2787
INA|12/8/2011|30083|456|2787
VIE|12/8/2011|79637|457|2787
TPE|12/8/2011|27588|458|2787
LTU|12/8/2011|13484|459|2787
SLO|12/8/2011|70466|460|2787
LTU|12/8/2011|85383|461|2787
ESP|12/8/2011|27758|462|2787
TUR|12/8/2011|60499|462|2787
LAT|12/8/2011|57646|462|2787
SRI|12/8/2011|16972|462|2787
DEN|12/8/2011|85041|462|2787
UKR|12/8/2011|57891|462|2787
TPE|12/8/2011|5499|468|2787
RUS|12/8/2011|43861|469|2787
THA|12/8/2011|67856|469|2787
INA|12/8/2011|61665|471|2787
SLO|12/8/2011|58442|472|2787
DEN|12/8/2011|31526|472|2787
LTU|12/8/2011|14892|474|2787
SGP|12/8/2011|59237|475|2787
CZE|12/8/2011|54455|476|2787
HUN|12/8/2011|13607|477|2787
HUN|12/8/2011|34899|477|2787
HUN|12/8/2011|92453|477|2787
GRL|12/8/2011|73391|480|2787
ENG|12/8/2011|75977|480|2787
IRI|12/8/2011|63488|480|2787
IRL|12/8/2011|51991|480|2787
MAC|12/8/2011|77857|484|2787
POL|12/8/2011|32368|485|2787
CZE|12/8/2011|81794|486|2787
BOT|12/8/2011|73733|487|2787
MAS|12/8/2011|70093|488|2787
BUL|12/8/2011|13353|489|2787
USA|12/8/2011|55439|489|2787
ITA|12/8/2011|53993|489|2787
SVK|12/8/2011|88580|492|2787
TPE|12/8/2011|54128|493|2787
NZL|12/8/2011|38708|493|2787
INA|12/8/2011|71082|493|2787
SRB|12/8/2011|60182|496|2787
ENG|12/8/2011|91810|497|2787
ENG|12/8/2011|86862|497|2787
HUN|12/8/2011|99523|499|2787
POL|12/8/2011|98539|500|2787
BEL|12/8/2011|82027|501|2787
SVK|12/8/2011|60089|502|2787
JPN|12/8/2011|83347|502|2787
ESP|12/8/2011|87111|502|2787
INA|12/8/2011|62146|505|2787
TUR|12/8/2011|54380|506|2787
GER|12/8/2011|66977|507|2787
FRA|12/8/2011|98329|508|2787
BRA|12/8/2011|92082|509|2787
THA|12/8/2011|75294|509|2787
THA|12/8/2011|85719|509|2787
THA|12/8/2011|55294|509|2787
SWE|12/8/2011|65424|509|2787
POL|12/8/2011|63890|514|2787
ECU|12/8/2011|95277|515|2787
BLR|12/8/2011|94400|516|2787
RUS|12/8/2011|77806|516|2787
TUR|12/8/2011|92357|516|2787
BUL|12/8/2011|87823|516|2787
UZB|12/8/2011|55584|520|2787
POL|12/8/2011|58653|520|2787
SUI|12/8/2011|63629|522|2787
SUI|12/8/2011|55524|522|2787
INA|12/8/2011|65826|524|2787
KAZ|12/8/2011|88293|524|2787
KAZ|12/8/2011|77379|524|2787
FRA|12/8/2011|4430|527|2787
BUL|12/8/2011|53888|527|2787
GER|12/8/2011|61615|527|2787
SRB|12/8/2011|26029|530|2787
POR|12/8/2011|14195|531|2787
SVK|12/8/2011|91157|531|2787
POL|12/8/2011|95111|533|2787
