country|date|pid|rank|week
CHN|6/16/2016|78778|47|11386
TUR|6/16/2016|94762|48|11386
JPN|6/16/2016|34890|49|11386
MAS|6/16/2016|69012|50|11386
DEN|6/16/2016|78534|51|11386
TUR|6/16/2016|87885|52|11386
RUS|6/16/2016|78605|53|11386
ISR|6/16/2016|67069|54|11386
INA|6/16/2016|97207|55|11386
TPE|6/16/2016|76717|56|11386
ITA|6/16/2016|51842|57|11386
FIN|6/16/2016|42731|58|11386
BEL|6/16/2016|55318|59|11386
UKR|6/16/2016|76349|60|11386
FRA|6/16/2016|79056|61|11386
DEN|6/16/2016|43761|62|11386
IRL|6/16/2016|89666|63|11386
POR|6/16/2016|13006|64|11386
MRI|6/16/2016|42679|65|11386
INA|6/16/2016|61665|66|11386
KOR|6/16/2016|84992|67|11386
EST|6/16/2016|11914|68|11386
AUS|6/16/2016|40545|69|11386
HUN|6/16/2016|34899|70|11386
BRA|6/16/2016|74742|71|11386
FIN|6/16/2016|55770|72|11386
AUS|6/16/2016|91611|73|11386
AUT|6/16/2016|85440|74|11386
BUL|6/16/2016|12765|75|11386
CHN|6/16/2016|92728|76|11386
BRA|6/16/2016|52908|77|11386
LTU|6/16/2016|14894|78|11386
IND|6/16/2016|66615|79|11386
MAS|6/16/2016|87629|80|11386
SUI|6/16/2016|54068|81|11386
DEN|6/16/2016|91224|82|11386
INA|6/16/2016|81986|83|11386
NGR|6/16/2016|80210|84|11386
EGY|6/16/2016|52901|85|11386
INA|6/16/2016|83802|86|11386
JPN|6/16/2016|61568|87|11386
TPE|6/16/2016|92339|88|11386
MEX|6/16/2016|85514|89|11386
NED|6/16/2016|93419|90|11386
ENG|6/16/2016|55536|91|11386
TPE|6/16/2016|51518|92|11386
TPE|6/16/2016|27588|93|11386
AUS|6/16/2016|99445|94|11386
TUR|6/16/2016|89027|95|11386
MAS|6/16/2016|70093|96|11386
USA|6/16/2016|52771|97|11386
MEX|6/16/2016|61244|98|11386
TPE|6/16/2016|88807|99|11386
GER|6/16/2016|21854|100|11386
MAS|6/16/2016|62867|101|11386
THA|6/16/2016|91422|102|11386
DEN|6/16/2016|82707|103|11386
ENG|6/16/2016|50715|104|11386
MAS|6/16/2016|64889|105|11386
PER|6/16/2016|71252|106|11386
BLR|6/16/2016|52294|107|11386
CAN|6/16/2016|95664|108|11386
TUR|6/16/2016|84902|109|11386
IND|6/16/2016|69619|110|11386
AUS|6/16/2016|57665|111|11386
INA|6/16/2016|66963|112|11386
IND|6/16/2016|75410|113|11386
IND|6/16/2016|56471|114|11386
INA|6/16/2016|64558|115|11386
JPN|6/16/2016|69082|116|11386
MEX|6/16/2016|98186|117|11386
MAS|6/16/2016|63369|118|11386
GER|6/16/2016|67857|119|11386
CHN|6/16/2016|58637|120|11386
DEN|6/16/2016|70371|121|11386
SGP|6/16/2016|54698|122|11386
DEN|6/16/2016|77002|123|11386
CZE|6/16/2016|34229|124|11386
SVK|6/16/2016|91157|125|11386
INA|6/16/2016|15828|126|11386
TPE|6/16/2016|87176|127|11386
RUS|6/16/2016|36996|128|11386
NED|6/16/2016|89454|129|11386
EST|6/16/2016|86222|130|11386
AUS|6/16/2016|64389|131|11386
JPN|6/16/2016|65751|132|11386
INA|6/16/2016|74525|133|11386
TPE|6/16/2016|53628|134|11386
JPN|6/16/2016|60317|135|11386
SGP|6/16/2016|81033|136|11386
INA|6/16/2016|35662|137|11386
CHN|6/16/2016|76632|138|11386
TPE|6/16/2016|75154|139|11386
POL|6/16/2016|45656|140|11386
MAS|6/16/2016|15712|141|11386
EGY|6/16/2016|71367|142|11386
EGY|6/16/2016|94632|143|11386
DEN|6/16/2016|96276|144|11386
VIE|6/16/2016|75678|145|11386
KAZ|6/16/2016|57025|146|11386
INA|6/16/2016|67996|147|11386
LAT|6/16/2016|10625|148|11386
INA|6/16/2016|58698|149|11386
SRI|6/16/2016|96090|150|11386
IRI|6/16/2016|45380|151|11386
INA|6/16/2016|80425|152|11386
KOR|6/16/2016|60908|153|11386
VIE|6/16/2016|18115|154|11386
SVK|6/16/2016|75188|155|11386
IRI|6/16/2016|52180|156|11386
MAS|6/16/2016|97655|157|11386
ESP|6/16/2016|74218|158|11386
BEL|6/16/2016|65846|159|11386
CZE|6/16/2016|81794|160|11386
UKR|6/16/2016|76910|161|11386
SGP|6/16/2016|83822|162|11386
FRA|6/16/2016|18998|163|11386
CRO|6/16/2016|79928|164|11386
CHN|6/16/2016|78116|165|11386
RUS|6/16/2016|67073|166|11386
RUS|6/16/2016|92400|167|11386
BUL|6/16/2016|57906|168|11386
GER|6/16/2016|91106|169|11386
SUI|6/16/2016|92691|170|11386
EGY|6/16/2016|61746|171|11386
ROU|6/16/2016|80494|172|11386
SUI|6/16/2016|74309|172|11386
IND|6/16/2016|99711|174|11386
WAL|6/16/2016|16062|175|11386
CHN|6/16/2016|76601|176|11386
HUN|6/16/2016|74051|177|11386
ENG|6/16/2016|53341|178|11386
HKG|6/16/2016|70188|179|11386
SRI|6/16/2016|68295|180|11386
LAT|6/16/2016|87721|181|11386
THA|6/16/2016|87513|182|11386
ENG|6/16/2016|87660|183|11386
THA|6/16/2016|86511|184|11386
MAS|6/16/2016|52103|185|11386
JPN|6/16/2016|52064|186|11386
USA|6/16/2016|59692|187|11386
INA|6/16/2016|14710|188|11386
FIN|6/16/2016|99619|189|11386
INA|6/16/2016|96717|190|11386
UKR|6/16/2016|31614|191|11386
INA|6/16/2016|55717|192|11386
UGA|6/16/2016|83532|193|11386
GUA|6/16/2016|17774|194|11386
TPE|6/16/2016|57244|195|11386
RUS|6/16/2016|8558|196|11386
SCO|6/16/2016|91715|197|11386
GER|6/16/2016|85730|198|11386
TPE|6/16/2016|71673|199|11386
GUA|6/16/2016|96554|200|11386
NZL|6/16/2016|88713|201|11386
GRE|6/16/2016|14148|202|11386
NGR|6/16/2016|69899|203|11386
IND|6/16/2016|67864|204|11386
KOR|6/16/2016|74353|205|11386
ENG|6/16/2016|60814|206|11386
HUN|6/16/2016|98804|207|11386
ZAM|6/16/2016|51665|208|11386
CAN|6/16/2016|97087|209|11386
WAL|6/16/2016|16875|210|11386
EST|6/16/2016|67084|211|11386
NZL|6/16/2016|38708|212|11386
BRA|6/16/2016|92082|213|11386
JPN|6/16/2016|99532|214|11386
BRA|6/16/2016|93397|215|11386
IRL|6/16/2016|80889|216|11386
CHN|6/16/2016|78837|217|11386
HKG|6/16/2016|59216|218|11386
THA|6/16/2016|62301|219|11386
KOR|6/16/2016|67871|220|11386
BEL|6/16/2016|82229|221|11386
POR|6/16/2016|72489|222|11386
CHN|6/16/2016|58720|223|11386
PYF|6/16/2016|85850|224|11386
CHN|6/16/2016|89700|225|11386
MAS|6/16/2016|54151|226|11386
USA|6/16/2016|99017|227|11386
FRA|6/16/2016|91783|228|11386
JPN|6/16/2016|81609|229|11386
IND|6/16/2016|76882|230|11386
UKR|6/16/2016|64424|231|11386
MRI|6/16/2016|73055|232|11386
WAL|6/16/2016|94806|233|11386
LTU|6/16/2016|53814|234|11386
SGP|6/16/2016|58917|235|11386
FIN|6/16/2016|59844|236|11386
NZL|6/16/2016|82563|237|11386
THA|6/16/2016|99988|238|11386
JPN|6/16/2016|86373|239|11386
RSA|6/16/2016|51335|240|11386
JPN|6/16/2016|61066|240|11386
INA|6/16/2016|48714|242|11386
DEN|6/16/2016|70495|243|11386
RSA|6/16/2016|64028|244|11386
MEX|6/16/2016|24247|245|11386
CHN|6/16/2016|79753|246|11386
PER|6/16/2016|80894|247|11386
FRA|6/16/2016|82409|248|11386
RUS|6/16/2016|81552|249|11386
TPE|6/16/2016|89583|250|11386
THA|6/16/2016|81725|251|11386
ZAM|6/16/2016|55777|252|11386
NED|6/16/2016|92634|253|11386
AUT|6/16/2016|63829|254|11386
INA|6/16/2016|71082|255|11386
IND|6/16/2016|59536|256|11386
DEN|6/16/2016|44738|257|11386
INA|6/16/2016|68199|258|11386
MRI|6/16/2016|42677|259|11386
RUS|6/16/2016|33989|260|11386
INA|6/16/2016|87163|261|11386
CHN|6/16/2016|62186|262|11386
EST|6/16/2016|53705|263|11386
THA|6/16/2016|84287|264|11386
AUS|6/16/2016|92217|265|11386
PER|6/16/2016|21174|266|11386
SUI|6/16/2016|81375|267|11386
SGP|6/16/2016|71086|268|11386
ZAM|6/16/2016|58650|269|11386
THA|6/16/2016|83013|270|11386
KOR|6/16/2016|70930|271|11386
PAK|6/16/2016|54220|272|11386
BLR|6/16/2016|94400|273|11386
SWE|6/16/2016|14220|274|11386
INA|6/16/2016|69504|275|11386
THA|6/16/2016|56237|276|11386
SWE|6/16/2016|66469|277|11386
IRL|6/16/2016|73274|278|11386
TPE|6/16/2016|95776|279|11386
AUS|6/16/2016|54148|280|11386
SUI|6/16/2016|81056|281|11386
FRA|6/16/2016|55629|282|11386
TPE|6/16/2016|68667|283|11386
SLO|6/16/2016|81419|284|11386
RUS|6/16/2016|81907|285|11386
DEN|6/16/2016|76327|286|11386
NZL|6/16/2016|82435|287|11386
DOM|6/16/2016|72946|288|11386
ESP|6/16/2016|90558|289|11386
GHA|6/16/2016|87188|289|11386
NZL|6/16/2016|53517|291|11386
JOR|6/16/2016|96444|292|11386
DEN|6/16/2016|88779|293|11386
HUN|6/16/2016|51849|294|11386
UGA|6/16/2016|66881|295|11386
JPN|6/16/2016|91896|296|11386
TPE|6/16/2016|54128|297|11386
JAM|6/16/2016|77611|298|11386
ENG|6/16/2016|75771|299|11386
IND|6/16/2016|56940|300|11386
INA|6/16/2016|74788|301|11386
GUA|6/16/2016|76901|302|11386
GER|6/16/2016|82641|303|11386
CHI|6/16/2016|34449|304|11386
CHN|6/16/2016|72019|305|11386
EST|6/16/2016|73015|306|11386
UKR|6/16/2016|83254|307|11386
IND|6/16/2016|59370|308|11386
INA|6/16/2016|87924|309|11386
IND|6/16/2016|92125|310|11386
ENG|6/16/2016|92837|311|11386
ETH|6/16/2016|81002|312|11386
CHN|6/16/2016|76908|313|11386
JPN|6/16/2016|71023|313|11386
PYF|6/16/2016|92062|313|11386
PAK|6/16/2016|51218|316|11386
PHI|6/16/2016|93300|317|11386
SWE|6/16/2016|64551|318|11386
MAS|6/16/2016|18143|319|11386
POL|6/16/2016|69478|320|11386
RUS|6/16/2016|64352|321|11386
SUI|6/16/2016|82656|322|11386
INA|6/16/2016|82777|323|11386
CHN|6/16/2016|92967|323|11386
MAS|6/16/2016|33411|325|11386
INA|6/16/2016|88318|326|11386
VEN|6/16/2016|98094|327|11386
NZL|6/16/2016|78872|328|11386
GRE|6/16/2016|98532|329|11386
MEX|6/16/2016|71039|330|11386
INA|6/16/2016|88740|331|11386
KEN|6/16/2016|98243|332|11386
JPN|6/16/2016|69819|332|11386
EST|6/16/2016|66267|334|11386
RUS|6/16/2016|82524|335|11386
KOR|6/16/2016|81749|336|11386
NGR|6/16/2016|69682|337|11386
GUA|6/16/2016|56401|338|11386
CHI|6/16/2016|62001|339|11386
BUL|6/16/2016|46169|340|11386
CRO|6/16/2016|96569|341|11386
SWE|6/16/2016|57304|342|11386
THA|6/16/2016|71801|343|11386
PHI|6/16/2016|64080|344|11386
UGA|6/16/2016|48833|345|11386
KOR|6/16/2016|50626|346|11386
FRA|6/16/2016|50595|347|11386
THA|6/16/2016|85635|348|11386
TPE|6/16/2016|14865|349|11386
DEN|6/16/2016|1279|350|11386
TUR|6/16/2016|77926|350|11386
NGR|6/16/2016|71838|350|11386
ENG|6/16/2016|91810|353|11386
NZL|6/16/2016|60887|354|11386
PAK|6/16/2016|75632|355|11386
ETH|6/16/2016|61420|355|11386
UGA|6/16/2016|60815|355|11386
HKG|6/16/2016|87616|358|11386
NZL|6/16/2016|77993|359|11386
RUS|6/16/2016|49317|360|11386
EST|6/16/2016|75821|361|11386
TPE|6/16/2016|97282|362|11386
MRI|6/16/2016|91753|363|11386
SWE|6/16/2016|81790|364|11386
LTU|6/16/2016|72367|365|11386
ENG|6/16/2016|79055|366|11386
BRA|6/16/2016|95280|366|11386
NGR|6/16/2016|73121|366|11386
CHI|6/16/2016|99430|366|11386
GRE|6/16/2016|57268|370|11386
JPN|6/16/2016|55712|371|11386
BLR|6/16/2016|63639|372|11386
EST|6/16/2016|62746|373|11386
DOM|6/16/2016|79236|374|11386
BOT|6/16/2016|87582|375|11386
HKG|6/16/2016|74916|376|11386
UKR|6/16/2016|51368|377|11386
JPN|6/16/2016|56834|377|11386
UKR|6/16/2016|66572|377|11386
ENG|6/16/2016|75619|380|11386
SWE|6/16/2016|73322|381|11386
PER|6/16/2016|42989|382|11386
KOR|6/16/2016|93530|383|11386
FRA|6/16/2016|89836|384|11386
INA|6/16/2016|54248|385|11386
CHI|6/16/2016|13785|385|11386
BRA|6/16/2016|94010|385|11386
ESA|6/16/2016|61443|385|11386
MEX|6/16/2016|92135|385|11386
KOR|6/16/2016|57477|390|11386
LAT|6/16/2016|89697|391|11386
ISR|6/16/2016|95397|392|11386
PER|6/16/2016|63012|393|11386
NGR|6/16/2016|92376|393|11386
AUS|6/16/2016|76767|393|11386
IND|6/16/2016|21036|396|11386
ENG|6/16/2016|72346|396|11386
ZAM|6/16/2016|35183|398|11386
AUS|6/16/2016|61301|398|11386
GUA|6/16/2016|57219|398|11386
GUA|6/16/2016|78320|398|11386
UKR|6/16/2016|52301|402|11386
NZL|6/16/2016|25844|402|11386
SWE|6/16/2016|80474|404|11386
UKR|6/16/2016|95248|405|11386
UKR|6/16/2016|59810|406|11386
ECU|6/16/2016|95277|407|11386
BUL|6/16/2016|53891|408|11386
IND|6/16/2016|67568|409|11386
NZL|6/16/2016|83371|410|11386
CUB|6/16/2016|73359|411|11386
CAN|6/16/2016|87088|412|11386
NCL|6/16/2016|13882|413|11386
NCL|6/16/2016|54920|413|11386
NCL|6/16/2016|71964|415|11386
NCL|6/16/2016|72934|415|11386
POL|6/16/2016|71557|417|11386
INA|6/16/2016|86007|417|11386
USA|6/16/2016|97223|417|11386
GUA|6/16/2016|67650|417|11386
ZAM|6/16/2016|73995|417|11386
RUS|6/16/2016|66305|417|11386
NGR|6/16/2016|90833|417|11386
NZL|6/16/2016|98091|417|11386
GRE|6/16/2016|58737|425|11386
ENG|6/16/2016|56534|426|11386
ISR|6/16/2016|65089|427|11386
HKG|6/16/2016|95905|428|11386
JPN|6/16/2016|77278|429|11386
LAT|6/16/2016|57646|430|11386
TPE|6/16/2016|78755|431|11386
IND|6/16/2016|76459|432|11386
THA|6/16/2016|79198|432|11386
ISL|6/16/2016|78983|434|11386
NOR|6/16/2016|67942|434|11386
KOR|6/16/2016|97287|436|11386
GHA|6/16/2016|69146|437|11386
BOT|6/16/2016|23340|438|11386
INA|6/16/2016|86412|438|11386
MRI|6/16/2016|84390|440|11386
ISL|6/16/2016|77397|440|11386
TTO|6/16/2016|66358|440|11386
RUS|6/16/2016|74997|443|11386
TTO|6/16/2016|15027|444|11386
IND|6/16/2016|66614|445|11386
IND|6/16/2016|82013|445|11386
KOR|6/16/2016|94993|447|11386
JAM|6/16/2016|99554|448|11386
MAC|6/16/2016|93457|449|11386
UKR|6/16/2016|71783|450|11386
UKR|6/16/2016|31722|451|11386
NZL|6/16/2016|90335|452|11386
FRA|6/16/2016|99232|453|11386
IND|6/16/2016|87012|454|11386
ARM|6/16/2016|91044|454|11386
USA|6/16/2016|62974|454|11386
FIN|6/16/2016|97457|457|11386
NGR|6/16/2016|65200|458|11386
NGR|6/16/2016|58417|458|11386
SEY|6/16/2016|42674|460|11386
ALG|6/16/2016|64063|460|11386
THA|6/16/2016|96952|462|11386
SEY|6/16/2016|35438|463|11386
GER|6/16/2016|78338|464|11386
UKR|6/16/2016|89963|465|11386
JOR|6/16/2016|89134|465|11386
IND|6/16/2016|81493|467|11386
NEP|6/16/2016|53998|467|11386
UKR|6/16/2016|31914|467|11386
SEY|6/16/2016|10597|467|11386
IND|6/16/2016|67854|467|11386
SGP|6/16/2016|60447|467|11386
BAN|6/16/2016|94843|467|11386
NGR|6/16/2016|81973|467|11386
AUS|6/16/2016|77763|467|11386
TUR|6/16/2016|98643|467|11386
IND|6/16/2016|82685|467|11386
AUS|6/16/2016|64553|467|11386
GUA|6/16/2016|62163|467|11386
UKR|6/16/2016|77828|467|11386
UKR|6/16/2016|65464|467|11386
JPN|6/16/2016|60851|467|11386
BAN|6/16/2016|79316|467|11386
SGP|6/16/2016|83449|467|11386
IND|6/16/2016|74671|467|11386
JPN|6/16/2016|56963|467|11386
FIN|6/16/2016|76317|487|11386
BRA|6/16/2016|88039|488|11386
BRA|6/16/2016|95963|488|11386
TUR|6/16/2016|76755|488|11386
DEN|6/16/2016|57982|488|11386
MRI|6/16/2016|69361|488|11386
DEN|6/16/2016|76370|488|11386
TUR|6/16/2016|66236|488|11386
TUR|6/16/2016|73023|488|11386
NGR|6/16/2016|55970|488|11386
NGR|6/16/2016|99302|488|11386
BRN|6/16/2016|85047|488|11386
TUR|6/16/2016|86933|488|11386
SUR|6/16/2016|72339|488|11386
AUS|6/16/2016|71087|488|11386
BRN|6/16/2016|86679|488|11386
BAR|6/16/2016|54547|503|11386
ARG|6/16/2016|87410|503|11386
ARG|6/16/2016|90876|503|11386
TPE|6/16/2016|93852|506|11386
RSA|6/16/2016|75193|507|11386
RUS|6/16/2016|73195|508|11386
VIE|6/16/2016|79637|509|11386
AUS|6/16/2016|73559|509|11386
IRI|6/16/2016|97634|509|11386
AUS|6/16/2016|68997|509|11386
JAM|6/16/2016|75891|509|11386
BOT|6/16/2016|79072|509|11386
DOM|6/16/2016|71061|509|11386
NZL|6/16/2016|89404|509|11386
KOR|6/16/2016|66303|509|11386
FRA|6/16/2016|60612|509|11386
PUR|6/16/2016|85334|509|11386
RSA|6/16/2016|90809|509|11386
USA|6/16/2016|99631|509|11386
JAM|6/16/2016|99050|509|11386
CUB|6/16/2016|67477|509|11386
ENG|6/16/2016|72873|524|11386
FRA|6/16/2016|66589|525|11386
CZE|6/16/2016|60397|526|11386
ROU|6/16/2016|92664|527|11386
HUN|6/16/2016|66695|528|11386
JPN|6/16/2016|94519|528|11386
JPN|6/16/2016|84120|528|11386
MEX|6/16/2016|82210|528|11386
MEX|6/16/2016|62814|528|11386
INA|6/16/2016|93338|533|11386
TUR|6/16/2016|89222|534|11386
GER|6/16/2016|98162|534|11386
POL|6/16/2016|98597|536|11386
NZL|6/16/2016|94540|537|11386
AUS|6/16/2016|80376|538|11386
THA|6/16/2016|74153|538|11386
HKG|6/16/2016|64298|540|11386
SLO|6/16/2016|65194|541|11386
FIN|6/16/2016|60822|541|11386
GRE|6/16/2016|95124|543|11386
DOM|6/16/2016|39137|544|11386
CIV|6/16/2016|62120|544|11386
DEN|6/16/2016|61356|546|11386
CAN|6/16/2016|68001|547|11386
MRI|6/16/2016|58558|548|11386
SWE|6/16/2016|98566|548|11386
MDV|6/16/2016|81991|550|11386
INA|6/16/2016|95049|550|11386
MDV|6/16/2016|89832|550|11386
JOR|6/16/2016|81950|550|11386
TGA|6/16/2016|97202|550|11386
ZAM|6/16/2016|88524|550|11386
DEN|6/16/2016|69867|550|11386
TUR|6/16/2016|69847|557|11386
UZB|6/16/2016|65149|557|11386
FRA|6/16/2016|67960|557|11386
NGR|6/16/2016|96726|557|11386
LAT|6/16/2016|55740|561|11386
CUB|6/16/2016|98960|562|11386
CUB|6/16/2016|88009|562|11386
GRE|6/16/2016|76408|564|11386
SWE|6/16/2016|60504|565|11386
FIN|6/16/2016|77715|566|11386
FIN|6/16/2016|68269|566|11386
MLT|6/16/2016|91527|568|11386
GER|6/16/2016|79329|569|11386
CZE|6/16/2016|58783|570|11386
FRA|6/16/2016|88582|571|11386
IND|6/16/2016|86930|572|11386
RUS|6/16/2016|25776|573|11386
IND|6/16/2016|94335|573|11386
KOR|6/16/2016|42531|573|11386
BRA|6/16/2016|40080|573|11386
NGR|6/16/2016|19954|573|11386
NGR|6/16/2016|90838|573|11386
BAN|6/16/2016|89240|573|11386
IRI|6/16/2016|69729|573|11386
KEN|6/16/2016|87227|573|11386
FRA|6/16/2016|80674|573|11386
UGA|6/16/2016|86234|573|11386
MAS|6/16/2016|97932|573|11386
MRI|6/16/2016|96915|573|11386
BAR|6/16/2016|72058|573|11386
TPE|6/16/2016|70120|573|11386
AUS|6/16/2016|64877|573|11386
THA|6/16/2016|99411|573|11386
DEN|6/16/2016|59156|573|11386
NEP|6/16/2016|78218|573|11386
ETH|6/16/2016|78690|573|11386
USA|6/16/2016|89624|573|11386
CRO|6/16/2016|87268|573|11386
SUR|6/16/2016|76143|573|11386
BOT|6/16/2016|76354|573|11386
IND|6/16/2016|98691|573|11386
NZL|6/16/2016|97851|573|11386
BRA|6/16/2016|71483|573|11386
KEN|6/16/2016|68940|573|11386
TUR|6/16/2016|63873|573|11386
SUI|6/16/2016|86405|573|11386
ISR|6/16/2016|77682|573|11386
ENG|6/16/2016|85513|573|11386
BAN|6/16/2016|59417|573|11386
BAN|6/16/2016|55624|573|11386
DEN|6/16/2016|59070|573|11386
NZL|6/16/2016|75321|573|11386
THA|6/16/2016|60055|573|11386
ARG|6/16/2016|51812|573|11386
ARG|6/16/2016|63717|573|11386
CZE|6/16/2016|63494|573|11386
UKR|6/16/2016|82788|573|11386
COL|6/16/2016|74448|573|11386
COL|6/16/2016|60200|573|11386
AUS|6/16/2016|64825|573|11386
AUS|6/16/2016|74584|573|11386
TPE|6/16/2016|95569|573|11386
NGR|6/16/2016|86524|573|11386
MEX|6/16/2016|62032|573|11386
DEN|6/16/2016|57995|573|11386
NEP|6/16/2016|74747|573|11386
NEP|6/16/2016|78543|573|11386
FRA|6/16/2016|99891|573|11386
RUS|6/16/2016|87990|573|11386
RUS|6/16/2016|96419|573|11386
KAZ|6/16/2016|97518|573|11386
GUA|6/16/2016|73122|573|11386
GUA|6/16/2016|80631|573|11386
GUA|6/16/2016|99061|573|11386
AUS|6/16/2016|57751|573|11386
CHI|6/16/2016|57667|573|11386
VIE|6/16/2016|73814|573|11386
CHI|6/16/2016|82677|573|11386
CHI|6/16/2016|70882|573|11386
CHI|6/16/2016|77473|573|11386
EGY|6/16/2016|71825|573|11386
EGY|6/16/2016|70338|573|11386
ISR|6/16/2016|79297|573|11386
JOR|6/16/2016|94634|573|11386
JOR|6/16/2016|82103|573|11386
NCL|6/16/2016|93595|573|11386
NCL|6/16/2016|80666|573|11386
SUR|6/16/2016|92641|573|11386
ZAM|6/16/2016|78142|573|11386
RSA|6/16/2016|90266|573|11386
IND|6/16/2016|74027|573|11386
IND|6/16/2016|67630|573|11386
BOT|6/16/2016|93762|573|11386
TPE|6/16/2016|89171|573|11386
USA|6/16/2016|88416|573|11386
USA|6/16/2016|76002|573|11386
CHN|6/16/2016|85914|573|11386
CHN|6/16/2016|59394|573|11386
DEN|6/16/2016|78479|573|11386
JAM|6/16/2016|89190|573|11386
CUB|6/16/2016|74019|573|11386
CIV|6/16/2016|86015|573|11386
CIV|6/16/2016|94678|573|11386
CIV|6/16/2016|63903|573|11386
CMR|6/16/2016|66758|573|11386
DEN|6/16/2016|85818|573|11386
TUR|6/16/2016|91714|573|11386
ENG|6/16/2016|60246|573|11386
INA|6/16/2016|98727|573|11386
RSA|6/16/2016|63068|666|11386
ESA|6/16/2016|57516|666|11386
TUR|6/16/2016|91266|666|11386
PER|6/16/2016|79258|666|11386
NGR|6/16/2016|90416|666|11386
NGR|6/16/2016|91877|666|11386
TUR|6/16/2016|66567|666|11386
CHI|6/16/2016|56140|666|11386
SRB|6/16/2016|60182|674|11386
MRI|6/16/2016|74892|674|11386
CZE|6/16/2016|64258|676|11386
JPN|6/16/2016|82346|677|11386
SGP|6/16/2016|66746|677|11386
SLO|6/16/2016|61268|679|11386
USA|6/16/2016|62708|680|11386
AUT|6/16/2016|61360|681|11386
ISR|6/16/2016|74785|682|11386
INA|6/16/2016|78068|682|11386
FIN|6/16/2016|55878|684|11386
MAR|6/16/2016|95371|685|11386
TUR|6/16/2016|90271|685|11386
UZB|6/16/2016|97769|685|11386
NGR|6/16/2016|69517|685|11386
NGR|6/16/2016|66837|685|11386
NGR|6/16/2016|67380|685|11386
UZB|6/16/2016|93444|685|11386
SWE|6/16/2016|94427|685|11386
SLO|6/16/2016|74983|693|11386
SLO|6/16/2016|56927|693|11386
FRA|6/16/2016|75759|693|11386
FIN|6/16/2016|95544|696|11386
ENG|6/16/2016|74239|697|11386
ENG|6/16/2016|37916|698|11386
INA|6/16/2016|92957|698|11386
THA|6/16/2016|63092|698|11386
NED|6/16/2016|89479|698|11386
IND|6/16/2016|83251|698|11386
RUS|6/16/2016|77577|703|11386
IND|6/16/2016|90693|704|11386
KOR|6/16/2016|95820|704|11386
THA|6/16/2016|74803|704|11386
KOR|6/16/2016|80534|704|11386
KOR|6/16/2016|82616|704|11386
CHN|6/16/2016|79112|704|11386
EST|6/16/2016|89997|710|11386
NOR|6/16/2016|96649|710|11386
ZAM|6/16/2016|94627|710|11386
NOR|6/16/2016|92893|713|11386
EST|6/16/2016|56514|714|11386
NOR|6/16/2016|64948|715|11386
CZE|6/16/2016|72320|716|11386
RUS|6/16/2016|72565|717|11386
