country|date|pid|rank|week
MAS|9/19/2013|18143|36|5572
ESP|9/19/2013|95780|37|5572
USA|9/19/2013|52771|38|5572
BUL|9/19/2013|15105|39|5572
FRA|9/19/2013|18998|40|5572
CZE|9/19/2013|51739|41|5572
GER|9/19/2013|51204|42|5572
CAN|9/19/2013|84523|43|5572
IRL|9/19/2013|89666|44|5572
CHN|9/19/2013|76908|45|5572
CHN|9/19/2013|92736|46|5572
GER|9/19/2013|15323|47|5572
INA|9/19/2013|35662|48|5572
SGP|9/19/2013|52706|49|5572
CAN|9/19/2013|72164|50|5572
IND|9/19/2013|21036|51|5572
MAS|9/19/2013|53153|52|5572
SUI|9/19/2013|82656|53|5572
INA|9/19/2013|97185|54|5572
UKR|9/19/2013|76349|55|5572
SUI|9/19/2013|54068|56|5572
INA|9/19/2013|66974|57|5572
INA|9/19/2013|50878|58|5572
MAS|9/19/2013|52103|59|5572
BUL|9/19/2013|46169|60|5572
SGP|9/19/2013|54698|61|5572
CAN|9/19/2013|3951|62|5572
RUS|9/19/2013|78605|63|5572
JPN|9/19/2013|96713|64|5572
THA|9/19/2013|84062|65|5572
RUS|9/19/2013|8558|66|5572
SLO|9/19/2013|12023|67|5572
CHN|9/19/2013|14398|68|5572
JPN|9/19/2013|52064|69|5572
IND|9/19/2013|75410|70|5572
DEN|9/19/2013|63437|71|5572
NZL|9/19/2013|14741|72|5572
INA|9/19/2013|26019|73|5572
ISR|9/19/2013|67069|74|5572
AUT|9/19/2013|10022|75|5572
MAS|9/19/2013|63369|76|5572
IND|9/19/2013|66615|77|5572
THA|9/19/2013|50728|78|5572
ENG|9/19/2013|34240|79|5572
NED|9/19/2013|5564|80|5572
NED|9/19/2013|53832|81|5572
TPE|9/19/2013|92339|82|5572
DEN|9/19/2013|46896|83|5572
KOR|9/19/2013|91598|84|5572
ENG|9/19/2013|55536|85|5572
FRA|9/19/2013|50595|86|5572
CHN|9/19/2013|16100|87|5572
CHN|9/19/2013|60835|88|5572
JPN|9/19/2013|86373|89|5572
NZL|9/19/2013|38708|90|5572
TPE|9/19/2013|14865|91|5572
THA|9/19/2013|84669|92|5572
INA|9/19/2013|31679|93|5572
TUR|9/19/2013|94762|94|5572
WAL|9/19/2013|16062|95|5572
LTU|9/19/2013|14894|96|5572
TPE|9/19/2013|74561|97|5572
DEN|9/19/2013|20231|98|5572
TPE|9/19/2013|27588|99|5572
DEN|9/19/2013|69707|100|5572
SGP|9/19/2013|53788|101|5572
IND|9/19/2013|53962|102|5572
CZE|9/19/2013|34229|103|5572
JPN|9/19/2013|82346|104|5572
CHN|9/19/2013|53937|105|5572
IND|9/19/2013|56471|106|5572
MAS|9/19/2013|54151|107|5572
JPN|9/19/2013|95189|108|5572
VIE|9/19/2013|71455|109|5572
BEL|9/19/2013|55318|110|5572
BLR|9/19/2013|52294|111|5572
TUR|9/19/2013|87885|112|5572
THA|9/19/2013|74490|113|5572
UKR|9/19/2013|76910|114|5572
GUA|9/19/2013|17774|115|5572
NGR|9/19/2013|80210|116|5572
RUS|9/19/2013|10408|117|5572
DOM|9/19/2013|68147|118|5572
ENG|9/19/2013|79055|119|5572
RUS|9/19/2013|6115|120|5572
ENG|9/19/2013|53341|121|5572
MRI|9/19/2013|42679|122|5572
CAN|9/19/2013|3156|123|5572
INA|9/19/2013|97207|124|5572
HKG|9/19/2013|87709|125|5572
NED|9/19/2013|93419|126|5572
KOR|9/19/2013|95820|127|5572
JPN|9/19/2013|69082|128|5572
BRA|9/19/2013|52908|129|5572
KOR|9/19/2013|68381|130|5572
DEN|9/19/2013|43761|131|5572
GUA|9/19/2013|93262|132|5572
DEN|9/19/2013|50331|133|5572
TPE|9/19/2013|76717|134|5572
AUS|9/19/2013|74426|135|5572
VIE|9/19/2013|18115|136|5572
BRA|9/19/2013|40080|137|5572
ENG|9/19/2013|98866|138|5572
RUS|9/19/2013|67073|139|5572
GER|9/19/2013|21854|140|5572
EST|9/19/2013|86222|141|5572
EST|9/19/2013|53705|142|5572
BUL|9/19/2013|53891|143|5572
MEX|9/19/2013|24247|144|5572
JPN|9/19/2013|96312|145|5572
SWE|9/19/2013|83379|146|5572
SGP|9/19/2013|47646|147|5572
MAS|9/19/2013|70093|148|5572
BEL|9/19/2013|82229|149|5572
IND|9/19/2013|13710|150|5572
CZE|9/19/2013|77090|151|5572
CHN|9/19/2013|76601|152|5572
PER|9/19/2013|71252|153|5572
HUN|9/19/2013|34899|154|5572
INA|9/19/2013|48714|155|5572
SWE|9/19/2013|60223|156|5572
IND|9/19/2013|94335|157|5572
FRA|9/19/2013|79056|158|5572
TPE|9/19/2013|14864|159|5572
IND|9/19/2013|48127|160|5572
KOR|9/19/2013|84992|161|5572
EGY|9/19/2013|52901|162|5572
IND|9/19/2013|15851|163|5572
TPE|9/19/2013|51518|164|5572
THA|9/19/2013|99411|165|5572
PHI|9/19/2013|33497|166|5572
TPE|9/19/2013|75154|167|5572
RUS|9/19/2013|36996|168|5572
JEY|9/19/2013|11982|169|5572
RUS|9/19/2013|51261|170|5572
TPE|9/19/2013|78755|171|5572
CZE|9/19/2013|81794|172|5572
TPE|9/19/2013|57244|173|5572
INA|9/19/2013|61665|174|5572
USA|9/19/2013|53806|175|5572
ENG|9/19/2013|94149|176|5572
GER|9/19/2013|14931|177|5572
JPN|9/19/2013|54531|178|5572
INA|9/19/2013|74525|179|5572
MRI|9/19/2013|10616|180|5572
TPE|9/19/2013|53628|181|5572
SWE|9/19/2013|64551|182|5572
IND|9/19/2013|69619|183|5572
GER|9/19/2013|6891|184|5572
BRA|9/19/2013|74742|185|5572
RSA|9/19/2013|64028|186|5572
HUN|9/19/2013|66695|187|5572
IRL|9/19/2013|47135|188|5572
RUS|9/19/2013|33989|189|5572
FIN|9/19/2013|42731|190|5572
UGA|9/19/2013|83532|191|5572
MAS|9/19/2013|87629|192|5572
IND|9/19/2013|81493|193|5572
UKR|9/19/2013|31614|194|5572
THA|9/19/2013|87513|195|5572
USA|9/19/2013|55158|196|5572
SRB|9/19/2013|60182|197|5572
PER|9/19/2013|56164|198|5572
AUT|9/19/2013|97511|199|5572
KOR|9/19/2013|53324|200|5572
AUT|9/19/2013|61360|201|5572
BRA|9/19/2013|92082|202|5572
EST|9/19/2013|67084|203|5572
SUI|9/19/2013|92691|204|5572
FRA|9/19/2013|98854|205|5572
BEL|9/19/2013|55144|206|5572
LAT|9/19/2013|57646|207|5572
IND|9/19/2013|53794|208|5572
RUS|9/19/2013|43861|209|5572
ENG|9/19/2013|87660|210|5572
AUT|9/19/2013|87854|211|5572
DEN|9/19/2013|76370|212|5572
INA|9/19/2013|30083|213|5572
DOM|9/19/2013|79236|214|5572
MAS|9/19/2013|62867|215|5572
IND|9/19/2013|67864|216|5572
THA|9/19/2013|76682|217|5572
AUT|9/19/2013|57537|218|5572
GER|9/19/2013|59289|219|5572
MEX|9/19/2013|74211|220|5572
FIN|9/19/2013|55770|221|5572
RUS|9/19/2013|92400|222|5572
SVK|9/19/2013|55331|223|5572
ENG|9/19/2013|50715|224|5572
GUA|9/19/2013|82412|225|5572
KOR|9/19/2013|74353|226|5572
RUS|9/19/2013|52640|227|5572
THA|9/19/2013|86511|228|5572
FIN|9/19/2013|99619|229|5572
DEN|9/19/2013|70371|230|5572
EGY|9/19/2013|71367|231|5572
AUS|9/19/2013|88368|232|5572
NCL|9/19/2013|65406|233|5572
HKG|9/19/2013|55288|234|5572
DEN|9/19/2013|78534|235|5572
ENG|9/19/2013|5751|236|5572
AUS|9/19/2013|91611|237|5572
RUS|9/19/2013|53676|238|5572
PHI|9/19/2013|60138|239|5572
IND|9/19/2013|80764|240|5572
PER|9/19/2013|21174|241|5572
RUS|9/19/2013|25776|242|5572
CAN|9/19/2013|74856|243|5572
SUR|9/19/2013|84728|244|5572
KOR|9/19/2013|58057|245|5572
NED|9/19/2013|92634|246|5572
AUS|9/19/2013|92217|247|5572
THA|9/19/2013|96990|248|5572
AUS|9/19/2013|54148|249|5572
NED|9/19/2013|6964|250|5572
TUR|9/19/2013|84902|251|5572
THA|9/19/2013|67856|252|5572
RUS|9/19/2013|75083|253|5572
PER|9/19/2013|80894|254|5572
DEN|9/19/2013|29419|255|5572
TPE|9/19/2013|99925|256|5572
NZL|9/19/2013|25844|257|5572
TUR|9/19/2013|87550|258|5572
DEN|9/19/2013|92567|259|5572
FRA|9/19/2013|94743|259|5572
MAS|9/19/2013|92014|261|5572
INA|9/19/2013|65826|262|5572
JPN|9/19/2013|85166|263|5572
USA|9/19/2013|80644|264|5572
TUR|9/19/2013|89027|265|5572
BUL|9/19/2013|57906|266|5572
USA|9/19/2013|14621|267|5572
DEN|9/19/2013|44738|267|5572
INA|9/19/2013|81986|269|5572
NZL|9/19/2013|53517|270|5572
INA|9/19/2013|67513|271|5572
BRA|9/19/2013|53980|272|5572
EGY|9/19/2013|94632|273|5572
IRI|9/19/2013|52180|274|5572
UKR|9/19/2013|51368|275|5572
CHN|9/19/2013|51520|276|5572
INA|9/19/2013|62146|277|5572
RUS|9/19/2013|80540|278|5572
CZE|9/19/2013|54455|279|5572
MAS|9/19/2013|97655|280|5572
TPE|9/19/2013|88807|280|5572
JPN|9/19/2013|97138|282|5572
INA|9/19/2013|65540|283|5572
PER|9/19/2013|42989|284|5572
GER|9/19/2013|81470|285|5572
USA|9/19/2013|57798|286|5572
AUS|9/19/2013|72587|287|5572
FIN|9/19/2013|24077|288|5572
JPN|9/19/2013|77317|289|5572
IRI|9/19/2013|45380|290|5572
DEN|9/19/2013|1279|291|5572
HUN|9/19/2013|51849|292|5572
AUS|9/19/2013|53816|293|5572
FRA|9/19/2013|98329|294|5572
JPN|9/19/2013|56417|295|5572
DOM|9/19/2013|79547|296|5572
SLO|9/19/2013|65194|297|5572
WAL|9/19/2013|16875|298|5572
INA|9/19/2013|95049|299|5572
UKR|9/19/2013|31914|300|5572
GUA|9/19/2013|1208|301|5572
NGR|9/19/2013|73121|302|5572
EGY|9/19/2013|61746|303|5572
RUS|9/19/2013|49317|304|5572
TPE|9/19/2013|97282|305|5572
MAS|9/19/2013|64889|306|5572
AUS|9/19/2013|64522|307|5572
TPE|9/19/2013|89583|308|5572
KEN|9/19/2013|87227|309|5572
CYP|9/19/2013|55339|310|5572
VIE|9/19/2013|40278|310|5572
CHI|9/19/2013|34449|310|5572
DEN|9/19/2013|59156|310|5572
SVK|9/19/2013|75188|314|5572
MAS|9/19/2013|97932|315|5572
TPE|9/19/2013|54195|316|5572
JPN|9/19/2013|88473|316|5572
NZL|9/19/2013|35999|318|5572
UGA|9/19/2013|66881|319|5572
BRA|9/19/2013|52910|320|5572
CRO|9/19/2013|96569|321|5572
INA|9/19/2013|73715|322|5572
KOR|9/19/2013|78739|322|5572
KOR|9/19/2013|73784|322|5572
KOR|9/19/2013|82543|322|5572
KEN|9/19/2013|98243|326|5572
THA|9/19/2013|64018|327|5572
PER|9/19/2013|95670|328|5572
AUT|9/19/2013|72787|329|5572
CHI|9/19/2013|13785|330|5572
RUS|9/19/2013|65993|331|5572
IND|9/19/2013|92125|332|5572
IND|9/19/2013|51650|333|5572
INA|9/19/2013|87924|333|5572
AUS|9/19/2013|57665|333|5572
FRA|9/19/2013|61901|336|5572
HKG|9/19/2013|52928|337|5572
UGA|9/19/2013|48833|338|5572
JPN|9/19/2013|71023|338|5572
CRO|9/19/2013|87268|340|5572
IND|9/19/2013|97262|340|5572
TTO|9/19/2013|15027|342|5572
RUS|9/19/2013|61603|343|5572
NED|9/19/2013|89454|344|5572
DEN|9/19/2013|62600|345|5572
RSA|9/19/2013|51335|346|5572
CUB|9/19/2013|98960|347|5572
NED|9/19/2013|84742|348|5572
MAS|9/19/2013|56375|349|5572
IND|9/19/2013|81029|350|5572
POR|9/19/2013|13006|351|5572
MRI|9/19/2013|42677|351|5572
SUR|9/19/2013|53479|351|5572
IRI|9/19/2013|56262|351|5572
IRI|9/19/2013|63488|351|5572
BRA|9/19/2013|96037|351|5572
MAS|9/19/2013|68628|351|5572
GUA|9/19/2013|67650|351|5572
DOM|9/19/2013|97315|359|5572
FRA|9/19/2013|99232|360|5572
AUS|9/19/2013|68997|361|5572
JPN|9/19/2013|46485|362|5572
CHN|9/19/2013|88907|362|5572
CHN|9/19/2013|92728|362|5572
CAN|9/19/2013|95664|365|5572
JPN|9/19/2013|83211|366|5572
JPN|9/19/2013|98494|366|5572
ENG|9/19/2013|6084|366|5572
SUI|9/19/2013|62352|366|5572
CAN|9/19/2013|90465|366|5572
CAN|9/19/2013|90225|366|5572
INA|9/19/2013|55591|366|5572
INA|9/19/2013|86007|366|5572
BOT|9/19/2013|87582|374|5572
UKR|9/19/2013|57891|374|5572
UKR|9/19/2013|63179|376|5572
MAS|9/19/2013|80705|377|5572
KOR|9/19/2013|60908|378|5572
NED|9/19/2013|52798|379|5572
ENG|9/19/2013|60805|379|5572
NZL|9/19/2013|57325|379|5572
MEX|9/19/2013|98186|379|5572
UGA|9/19/2013|61158|379|5572
AUS|9/19/2013|67048|379|5572
AUS|9/19/2013|99445|385|5572
BUL|9/19/2013|87823|385|5572
HUN|9/19/2013|92453|385|5572
SWE|9/19/2013|65424|388|5572
PER|9/19/2013|14334|389|5572
BLR|9/19/2013|94400|390|5572
FRA|9/19/2013|13075|391|5572
UKR|9/19/2013|95248|392|5572
GER|9/19/2013|78428|393|5572
INA|9/19/2013|54185|394|5572
RUS|9/19/2013|61870|395|5572
BEL|9/19/2013|48948|396|5572
BAR|9/19/2013|14837|397|5572
PUR|9/19/2013|60278|397|5572
MAS|9/19/2013|63539|399|5572
GER|9/19/2013|78338|400|5572
RUS|9/19/2013|90786|401|5572
GER|9/19/2013|67857|402|5572
MLT|9/19/2013|91527|403|5572
CYP|9/19/2013|71421|404|5572
USA|9/19/2013|52789|405|5572
RUS|9/19/2013|81552|406|5572
EGY|9/19/2013|65008|407|5572
SEY|9/19/2013|35438|408|5572
THA|9/19/2013|37639|409|5572
INA|9/19/2013|67996|409|5572
RSA|9/19/2013|63068|409|5572
IRL|9/19/2013|98058|409|5572
ISR|9/19/2013|65089|409|5572
INA|9/19/2013|55959|409|5572
NZL|9/19/2013|78872|415|5572
ARG|9/19/2013|87410|416|5572
ROU|9/19/2013|80494|417|5572
AUS|9/19/2013|51575|418|5572
TPE|9/19/2013|68023|418|5572
SYR|9/19/2013|97477|420|5572
KOR|9/19/2013|90286|420|5572
DOM|9/19/2013|39137|422|5572
SUR|9/19/2013|98108|422|5572
NGR|9/19/2013|81973|422|5572
AUS|9/19/2013|72111|422|5572
RSA|9/19/2013|46778|426|5572
THA|9/19/2013|85719|427|5572
AUT|9/19/2013|63829|428|5572
TPE|9/19/2013|68814|429|5572
INA|9/19/2013|54150|430|5572
CAN|9/19/2013|53877|430|5572
MGL|9/19/2013|50003|430|5572
MGL|9/19/2013|45225|430|5572
KOR|9/19/2013|67880|430|5572
FRA|9/19/2013|52982|430|5572
KOR|9/19/2013|59639|430|5572
JPN|9/19/2013|93608|430|5572
KOR|9/19/2013|99945|430|5572
USA|9/19/2013|85775|430|5572
KOR|9/19/2013|95220|430|5572
NZL|9/19/2013|76229|430|5572
KOR|9/19/2013|79154|430|5572
AUT|9/19/2013|71300|443|5572
SRI|9/19/2013|96090|444|5572
HUN|9/19/2013|98804|445|5572
BUL|9/19/2013|15098|446|5572
INA|9/19/2013|10020|447|5572
GRE|9/19/2013|98532|448|5572
TUR|9/19/2013|91444|448|5572
ECU|9/19/2013|95277|450|5572
GUA|9/19/2013|57219|450|5572
THA|9/19/2013|46877|452|5572
ENG|9/19/2013|65507|452|5572
KOR|9/19/2013|42531|452|5572
BRA|9/19/2013|14038|452|5572
PER|9/19/2013|63012|452|5572
BRA|9/19/2013|71748|452|5572
SUI|9/19/2013|96019|452|5572
JPN|9/19/2013|65751|452|5572
DEN|9/19/2013|82707|452|5572
KOR|9/19/2013|74812|452|5572
INA|9/19/2013|82039|452|5572
INA|9/19/2013|99009|452|5572
RUS|9/19/2013|82524|452|5572
NED|9/19/2013|85574|465|5572
HKG|9/19/2013|61435|466|5572
IRI|9/19/2013|97634|467|5572
JOR|9/19/2013|87978|467|5572
VIE|9/19/2013|73998|467|5572
INA|9/19/2013|64558|467|5572
GRE|9/19/2013|94906|467|5572
DEN|9/19/2013|85041|472|5572
GER|9/19/2013|64302|472|5572
BEL|9/19/2013|65846|474|5572
AUS|9/19/2013|61301|475|5572
MAS|9/19/2013|85579|476|5572
DEN|9/19/2013|73916|477|5572
NZL|9/19/2013|69131|477|5572
VEN|9/19/2013|93118|477|5572
USA|9/19/2013|89624|477|5572
CYP|9/19/2013|96417|477|5572
MAS|9/19/2013|69012|477|5572
BRA|9/19/2013|71483|477|5572
NZL|9/19/2013|87789|477|5572
IND|9/19/2013|90431|485|5572
FIN|9/19/2013|59844|486|5572
GRE|9/19/2013|14148|487|5572
NZL|9/19/2013|56880|487|5572
SUI|9/19/2013|73669|489|5572
RUS|9/19/2013|81647|489|5572
HUN|9/19/2013|74051|491|5572
POL|9/19/2013|45656|492|5572
ENG|9/19/2013|34191|492|5572
DEN|9/19/2013|96405|492|5572
ENG|9/19/2013|89068|492|5572
ESP|9/19/2013|83558|492|5572
ENG|9/19/2013|27030|497|5572
BAR|9/19/2013|54547|498|5572
MEX|9/19/2013|36245|498|5572
BRA|9/19/2013|95963|498|5572
BRA|9/19/2013|76849|498|5572
PUR|9/19/2013|78403|498|5572
ARG|9/19/2013|97169|498|5572
VEN|9/19/2013|59521|498|5572
ARG|9/19/2013|90876|498|5572
LAT|9/19/2013|89697|498|5572
SRB|9/19/2013|26029|507|5572
MDV|9/19/2013|78019|508|5572
INA|9/19/2013|65413|508|5572
MEX|9/19/2013|85514|510|5572
BUL|9/19/2013|94913|511|5572
NCL|9/19/2013|20432|512|5572
GUA|9/19/2013|93777|512|5572
NCL|9/19/2013|54920|512|5572
CAN|9/19/2013|65596|512|5572
ETH|9/19/2013|61420|512|5572
BOT|9/19/2013|66474|512|5572
RSA|9/19/2013|76014|512|5572
NZL|9/19/2013|79303|512|5572
ETH|9/19/2013|92732|512|5572
RSA|9/19/2013|37044|512|5572
CAN|9/19/2013|86203|512|5572
CAN|9/19/2013|98908|512|5572
CAN|9/19/2013|77798|512|5572
CAN|9/19/2013|54945|512|5572
MAS|9/19/2013|65763|526|5572
NZL|9/19/2013|78979|527|5572
GER|9/19/2013|82641|528|5572
ISL|9/19/2013|77397|529|5572
ITA|9/19/2013|78570|529|5572
LUX|9/19/2013|52214|531|5572
RUS|9/19/2013|65304|532|5572
RUS|9/19/2013|83512|532|5572
DEN|9/19/2013|91096|532|5572
ENG|9/19/2013|56958|532|5572
FRA|9/19/2013|89836|532|5572
RUS|9/19/2013|58548|532|5572
ENG|9/19/2013|77145|532|5572
ESP|9/19/2013|87111|532|5572
SCO|9/19/2013|66891|540|5572
KOR|9/19/2013|71305|541|5572
GHA|9/19/2013|69869|542|5572
LTU|9/19/2013|72367|543|5572
NGR|9/19/2013|69899|544|5572
KOR|9/19/2013|98991|544|5572
SUI|9/19/2013|74309|546|5572
TUR|9/19/2013|60499|547|5572
SCO|9/19/2013|64888|547|5572
JOR|9/19/2013|86017|547|5572
NZL|9/19/2013|97851|550|5572
SVK|9/19/2013|91157|551|5572
DEN|9/19/2013|65951|552|5572
MAC|9/19/2013|77857|553|5572
UKR|9/19/2013|72204|554|5572
POL|9/19/2013|97911|554|5572
RUS|9/19/2013|25900|556|5572
SWE|9/19/2013|65877|556|5572
HKG|9/19/2013|55289|556|5572
USA|9/19/2013|51870|556|5572
POL|9/19/2013|54544|556|5572
NED|9/19/2013|71330|556|5572
ROU|9/19/2013|51585|556|5572
CYP|9/19/2013|96890|556|5572
RSA|9/19/2013|41641|556|5572
RSA|9/19/2013|46779|556|5572
UGA|9/19/2013|73464|556|5572
UGA|9/19/2013|70919|556|5572
FIN|9/19/2013|53444|556|5572
UKR|9/19/2013|39872|556|5572
PUR|9/19/2013|93529|556|5572
ISL|9/19/2013|65852|556|5572
ENG|9/19/2013|38336|556|5572
INA|9/19/2013|93338|556|5572
KOR|9/19/2013|97651|556|5572
IRI|9/19/2013|53296|556|5572
IRI|9/19/2013|69729|556|5572
BRA|9/19/2013|51748|556|5572
UGA|9/19/2013|86584|556|5572
EGY|9/19/2013|71069|556|5572
CAN|9/19/2013|56946|556|5572
MDV|9/19/2013|81991|556|5572
MDV|9/19/2013|67242|556|5572
IND|9/19/2013|57564|556|5572
INA|9/19/2013|63954|556|5572
BRA|9/19/2013|93507|556|5572
BRA|9/19/2013|60962|556|5572
LAT|9/19/2013|57309|556|5572
CYP|9/19/2013|61474|556|5572
KOR|9/19/2013|72316|556|5572
BOT|9/19/2013|97036|556|5572
MRI|9/19/2013|73055|556|5572
IRI|9/19/2013|68768|556|5572
IRI|9/19/2013|88751|556|5572
POL|9/19/2013|99739|556|5572
VIE|9/19/2013|62356|556|5572
PER|9/19/2013|75122|556|5572
DEN|9/19/2013|70314|556|5572
INA|9/19/2013|94736|556|5572
BAR|9/19/2013|72058|556|5572
ECU|9/19/2013|94102|556|5572
TUR|9/19/2013|89331|556|5572
BOT|9/19/2013|23340|556|5572
ENG|9/19/2013|83037|556|5572
CUB|9/19/2013|92856|556|5572
CUB|9/19/2013|63268|556|5572
FIN|9/19/2013|59293|556|5572
FIN|9/19/2013|97457|556|5572
PYF|9/19/2013|89283|556|5572
PYF|9/19/2013|77410|556|5572
PYF|9/19/2013|80268|556|5572
DEN|9/19/2013|57982|556|5572
ESP|9/19/2013|90270|556|5572
MDV|9/19/2013|89832|556|5572
RUS|9/19/2013|57780|556|5572
INA|9/19/2013|73506|556|5572
IND|9/19/2013|65028|556|5572
BRA|9/19/2013|95280|556|5572
FAL|9/19/2013|94066|556|5572
ETH|9/19/2013|50325|556|5572
ETH|9/19/2013|80670|556|5572
ETH|9/19/2013|81002|556|5572
ETH|9/19/2013|55738|556|5572
FRA|9/19/2013|94489|556|5572
IRQ|9/19/2013|83654|556|5572
BRN|9/19/2013|66100|556|5572
JOR|9/19/2013|96126|556|5572
JOR|9/19/2013|89134|556|5572
BOT|9/19/2013|99063|556|5572
RSA|9/19/2013|59694|556|5572
IND|9/19/2013|70818|556|5572
CYP|9/19/2013|93415|556|5572
CYP|9/19/2013|86146|556|5572
IRI|9/19/2013|77336|556|5572
IRI|9/19/2013|58990|556|5572
IRI|9/19/2013|66840|556|5572
IRI|9/19/2013|56564|556|5572
KOR|9/19/2013|57824|556|5572
VIE|9/19/2013|83341|556|5572
FIN|9/19/2013|95544|556|5572
JPN|9/19/2013|87428|556|5572
JPN|9/19/2013|56834|556|5572
JPN|9/19/2013|81880|556|5572
PYF|9/19/2013|76111|556|5572
PYF|9/19/2013|70144|556|5572
PYF|9/19/2013|91626|556|5572
PYF|9/19/2013|59020|556|5572
DEN|9/19/2013|61473|556|5572
MAS|9/19/2013|63619|556|5572
THA|9/19/2013|91422|556|5572
THA|9/19/2013|81168|556|5572
MAS|9/19/2013|75832|556|5572
MAS|9/19/2013|62570|556|5572
ESP|9/19/2013|74218|556|5572
BRA|9/19/2013|66209|556|5572
CAN|9/19/2013|72358|556|5572
CAN|9/19/2013|99846|556|5572
CAN|9/19/2013|96998|556|5572
CAN|9/19/2013|68001|556|5572
CAN|9/19/2013|94938|556|5572
KEN|9/19/2013|68940|556|5572
MAS|9/19/2013|85134|556|5572
INA|9/19/2013|68683|556|5572
RUS|9/19/2013|70723|556|5572
NCL|9/19/2013|71964|556|5572
GER|9/19/2013|91106|556|5572
TUR|9/19/2013|55472|556|5572
SGP|9/19/2013|81033|556|5572
INA|9/19/2013|93312|556|5572
VIE|9/19/2013|93717|669|5572
SLO|9/19/2013|96147|670|5572
VEN|9/19/2013|77898|670|5572
BRA|9/19/2013|76507|670|5572
TUR|9/19/2013|76755|673|5572
POR|9/19/2013|72489|674|5572
UKR|9/19/2013|96923|674|5572
MRI|9/19/2013|96915|676|5572
MRI|9/19/2013|69361|676|5572
IRL|9/19/2013|51991|678|5572
NZL|9/19/2013|75745|679|5572
NZL|9/19/2013|90335|679|5572
GER|9/19/2013|74838|681|5572
GER|9/19/2013|81426|682|5572
ISL|9/19/2013|53109|682|5572
BLR|9/19/2013|60942|682|5572
ENG|9/19/2013|84116|682|5572
ENG|9/19/2013|67608|682|5572
FRA|9/19/2013|84582|682|5572
RUS|9/19/2013|56330|682|5572
SCO|9/19/2013|86340|689|5572
TPE|9/19/2013|54128|690|5572
AUS|9/19/2013|84157|690|5572
LUX|9/19/2013|68287|690|5572
INA|9/19/2013|66691|690|5572
AUS|9/19/2013|64877|690|5572
JPN|9/19/2013|56730|690|5572
KOR|9/19/2013|71990|690|5572
KOR|9/19/2013|72281|690|5572
USA|9/19/2013|85896|690|5572
USA|9/19/2013|71644|690|5572
USA|9/19/2013|59441|690|5572
TPE|9/19/2013|71673|690|5572
TUR|9/19/2013|39255|702|5572
ENG|9/19/2013|75977|703|5572
GER|9/19/2013|81374|704|5572
SCO|9/19/2013|69400|705|5572
BAR|9/19/2013|15044|706|5572
RSA|9/19/2013|80448|706|5572
NCL|9/19/2013|50953|706|5572
CUB|9/19/2013|92333|706|5572
NCL|9/19/2013|57548|706|5572
NCL|9/19/2013|77580|706|5572
BOT|9/19/2013|73733|706|5572
ETH|9/19/2013|91353|706|5572
ETH|9/19/2013|62232|706|5572
ETH|9/19/2013|78690|706|5572
ETH|9/19/2013|66873|706|5572
ETH|9/19/2013|99657|706|5572
BOT|9/19/2013|58872|706|5572
