country|date|pid|rank|week
NOR|12/18/2014|39470|313|8070
ZAM|12/18/2014|55777|314|8070
SLO|12/18/2014|12023|315|8070
BEL|12/18/2014|65846|316|8070
AUT|12/18/2014|97511|317|8070
JPN|12/18/2014|36246|318|8070
VIE|12/18/2014|73998|319|8070
IRI|12/18/2014|69729|320|8070
TUR|12/18/2014|98643|321|8070
CHN|12/18/2014|93164|322|8070
SUI|12/18/2014|74309|323|8070
TPE|12/18/2014|97282|324|8070
THA|12/18/2014|59250|324|8070
DEN|12/18/2014|92567|326|8070
TPE|12/18/2014|78755|327|8070
UKR|12/18/2014|64424|328|8070
AUT|12/18/2014|63829|329|8070
EGY|12/18/2014|71367|330|8070
DEN|12/18/2014|77002|330|8070
MEX|12/18/2014|98186|332|8070
DEN|12/18/2014|85681|333|8070
VIE|12/18/2014|79637|334|8070
VIE|12/18/2014|93717|334|8070
INA|12/18/2014|87163|336|8070
TPE|12/18/2014|93852|337|8070
IND|12/18/2014|94657|338|8070
IND|12/18/2014|90693|339|8070
THA|12/18/2014|99411|339|8070
CHN|12/18/2014|62186|339|8070
GER|12/18/2014|81470|342|8070
INA|12/18/2014|87924|343|8070
NZL|12/18/2014|53517|344|8070
RUS|12/18/2014|25776|345|8070
JEY|12/18/2014|14984|346|8070
DEN|12/18/2014|96276|347|8070
MAS|12/18/2014|56375|348|8070
THA|12/18/2014|67856|349|8070
CAN|12/18/2014|94938|350|8070
KOR|12/18/2014|54357|351|8070
TPE|12/18/2014|83662|351|8070
IND|12/18/2014|80764|353|8070
PER|12/18/2014|42989|354|8070
MAS|12/18/2014|69012|355|8070
DEN|12/18/2014|82707|356|8070
ENG|12/18/2014|57371|357|8070
IND|12/18/2014|81493|358|8070
BOT|12/18/2014|12669|359|8070
AUS|12/18/2014|73559|360|8070
AUS|12/18/2014|64877|360|8070
AUS|12/18/2014|89581|360|8070
UKR|12/18/2014|95248|363|8070
DEN|12/18/2014|78534|364|8070
UKR|12/18/2014|39872|365|8070
CHN|12/18/2014|79753|365|8070
CHN|12/18/2014|83109|365|8070
RSA|12/18/2014|51335|368|8070
THA|12/18/2014|57123|368|8070
FRA|12/18/2014|66589|368|8070
USA|12/18/2014|59692|368|8070
RUS|12/18/2014|56813|372|8070
ISR|12/18/2014|65089|373|8070
INA|12/18/2014|31679|374|8070
INA|12/18/2014|73715|375|8070
INA|12/18/2014|55959|375|8070
SRI|12/18/2014|79705|377|8070
THA|12/18/2014|96952|377|8070
MAS|12/18/2014|80705|379|8070
SUR|12/18/2014|84728|380|8070
GER|12/18/2014|13475|381|8070
INA|12/18/2014|95182|382|8070
RUS|12/18/2014|49317|383|8070
LAT|12/18/2014|89697|384|8070
IND|12/18/2014|48127|385|8070
INA|12/18/2014|93312|385|8070
ISR|12/18/2014|95397|387|8070
JPN|12/18/2014|81880|388|8070
TUR|12/18/2014|76755|389|8070
ENG|12/18/2014|27030|390|8070
KOR|12/18/2014|57813|391|8070
IND|12/18/2014|73932|392|8070
IND|12/18/2014|80431|392|8070
NZL|12/18/2014|87799|394|8070
JPN|12/18/2014|94519|395|8070
TUR|12/18/2014|63873|396|8070
RUS|12/18/2014|61870|397|8070
EST|12/18/2014|66267|398|8070
AUS|12/18/2014|51575|399|8070
NZL|12/18/2014|75321|399|8070
IND|12/18/2014|98691|401|8070
KOR|12/18/2014|87762|402|8070
GUA|12/18/2014|1208|403|8070
RUS|12/18/2014|81552|403|8070
NGR|12/18/2014|63462|403|8070
JPN|12/18/2014|77832|403|8070
UKR|12/18/2014|59810|403|8070
NGR|12/18/2014|55970|403|8070
NGR|12/18/2014|55924|403|8070
RUS|12/18/2014|64352|403|8070
KOR|12/18/2014|60908|411|8070
UKR|12/18/2014|83254|412|8070
ISL|12/18/2014|77397|413|8070
JPN|12/18/2014|46485|414|8070
UGA|12/18/2014|48833|415|8070
TPE|12/18/2014|84778|415|8070
RUS|12/18/2014|86997|417|8070
TPE|12/18/2014|70120|418|8070
VIE|12/18/2014|75678|418|8070
EST|12/18/2014|89997|420|8070
DEN|12/18/2014|59070|421|8070
NGR|12/18/2014|51686|422|8070
CUB|12/18/2014|98960|422|8070
THA|12/18/2014|81725|422|8070
BOT|12/18/2014|53476|422|8070
SWE|12/18/2014|66469|426|8070
INA|12/18/2014|65540|427|8070
UGA|12/18/2014|66881|428|8070
IND|12/18/2014|66614|429|8070
IRI|12/18/2014|56262|429|8070
CHN|12/18/2014|88951|429|8070
CHN|12/18/2014|80267|429|8070
JPN|12/18/2014|89659|429|8070
FIN|12/18/2014|59844|434|8070
DEN|12/18/2014|44738|435|8070
UKR|12/18/2014|57891|436|8070
INA|12/18/2014|58698|437|8070
MAS|12/18/2014|64889|438|8070
THA|12/18/2014|86511|439|8070
CAN|12/18/2014|96785|440|8070
ENG|12/18/2014|55923|440|8070
IND|12/18/2014|55045|442|8070
NZL|12/18/2014|90335|443|8070
ISL|12/18/2014|78983|444|8070
PER|12/18/2014|63012|445|8070
BRA|12/18/2014|71748|445|8070
RUS|12/18/2014|82524|445|8070
NGR|12/18/2014|65200|445|8070
IRL|12/18/2014|98058|449|8070
BOT|12/18/2014|66474|450|8070
ZAM|12/18/2014|73995|451|8070
INA|12/18/2014|93338|452|8070
WAL|12/18/2014|94806|453|8070
ENG|12/18/2014|75771|454|8070
UZB|12/18/2014|56173|455|8070
MRI|12/18/2014|84390|456|8070
CUB|12/18/2014|63268|456|8070
DEN|12/18/2014|87050|456|8070
AUS|12/18/2014|75903|459|8070
NZL|12/18/2014|74893|459|8070
EST|12/18/2014|75821|461|8070
FRA|12/18/2014|82409|462|8070
UZB|12/18/2014|97769|463|8070
NEP|12/18/2014|53998|464|8070
BRA|12/18/2014|52910|464|8070
AUS|12/18/2014|64522|464|8070
IND|12/18/2014|59370|464|8070
BOT|12/18/2014|79072|464|8070
SGP|12/18/2014|66746|464|8070
BRN|12/18/2014|67644|464|8070
NGR|12/18/2014|71838|464|8070
BRN|12/18/2014|85047|464|8070
RUS|12/18/2014|72565|464|8070
NEP|12/18/2014|78543|464|8070
FRA|12/18/2014|99232|475|8070
HKG|12/18/2014|55289|476|8070
RUS|12/18/2014|90786|477|8070
TTO|12/18/2014|15027|478|8070
ETH|12/18/2014|81002|478|8070
SGP|12/18/2014|81033|478|8070
MEX|12/18/2014|62032|478|8070
NZL|12/18/2014|78979|482|8070
PYF|12/18/2014|64688|482|8070
CHN|12/18/2014|78116|482|8070
AZE|12/18/2014|65226|485|8070
ESP|12/18/2014|90558|485|8070
AUS|12/18/2014|40545|487|8070
INA|12/18/2014|66691|488|8070
IND|12/18/2014|97262|488|8070
CHN|12/18/2014|78778|488|8070
INA|12/18/2014|57331|488|8070
INA|12/18/2014|78068|488|8070
INA|12/18/2014|70481|488|8070
BLR|12/18/2014|94400|494|8070
GER|12/18/2014|67857|495|8070
BOT|12/18/2014|88189|496|8070
TGA|12/18/2014|77367|497|8070
RUS|12/18/2014|58548|498|8070
NCL|12/18/2014|54920|499|8070
TPE|12/18/2014|14864|500|8070
UZB|12/18/2014|65149|501|8070
SCO|12/18/2014|98373|502|8070
IND|12/18/2014|51651|503|8070
AUS|12/18/2014|54148|503|8070
IRI|12/18/2014|97634|503|8070
GHA|12/18/2014|69869|503|8070
GHA|12/18/2014|87815|503|8070
BAN|12/18/2014|94843|503|8070
IRI|12/18/2014|57017|503|8070
IND|12/18/2014|87012|503|8070
UKR|12/18/2014|66572|503|8070
BAN|12/18/2014|59417|503|8070
CHN|12/18/2014|64949|503|8070
CHN|12/18/2014|58720|503|8070
JPN|12/18/2014|80010|503|8070
INA|12/18/2014|80425|503|8070
SRI|12/18/2014|75683|503|8070
NGR|12/18/2014|80069|503|8070
UKR|12/18/2014|16504|503|8070
CZE|12/18/2014|63494|503|8070
UKR|12/18/2014|58560|503|8070
CHN|12/18/2014|65558|503|8070
CAN|12/18/2014|60367|503|8070
BRA|12/18/2014|90865|503|8070
ENG|12/18/2014|83669|525|8070
SCO|12/18/2014|69400|526|8070
AUT|12/18/2014|61360|527|8070
KEN|12/18/2014|98243|528|8070
NGR|12/18/2014|19954|528|8070
CHI|12/18/2014|34449|528|8070
CHI|12/18/2014|13785|528|8070
SYR|12/18/2014|97477|528|8070
KEN|12/18/2014|87227|528|8070
DOM|12/18/2014|79547|528|8070
CUB|12/18/2014|88009|528|8070
AUS|12/18/2014|80376|528|8070
VEN|12/18/2014|98094|528|8070
ARM|12/18/2014|91044|528|8070
UGA|12/18/2014|60815|528|8070
AUS|12/18/2014|85077|528|8070
NGR|12/18/2014|90905|528|8070
NGR|12/18/2014|59581|528|8070
NGR|12/18/2014|69517|528|8070
NGR|12/18/2014|99302|528|8070
NGR|12/18/2014|66837|528|8070
NGR|12/18/2014|95924|528|8070
ITA|12/18/2014|50406|547|8070
AUT|12/18/2014|84097|548|8070
MAC|12/18/2014|76122|549|8070
PYF|12/18/2014|70144|550|8070
KOR|12/18/2014|68381|551|8070
SRB|12/18/2014|26029|552|8070
DEN|12/18/2014|1279|553|8070
DEN|12/18/2014|29419|553|8070
SUR|12/18/2014|53479|553|8070
JOR|12/18/2014|96444|553|8070
UZB|12/18/2014|55584|553|8070
DOM|12/18/2014|63561|553|8070
PUR|12/18/2014|60278|553|8070
THA|12/18/2014|56923|553|8070
ETH|12/18/2014|90196|553|8070
ETH|12/18/2014|78690|553|8070
MAS|12/18/2014|68628|553|8070
SGP|12/18/2014|59275|553|8070
DOM|12/18/2014|71061|553|8070
DOM|12/18/2014|58887|553|8070
MEX|12/18/2014|58684|553|8070
THA|12/18/2014|77392|553|8070
MEX|12/18/2014|75304|553|8070
DEN|12/18/2014|88779|553|8070
BAR|12/18/2014|54547|571|8070
USA|12/18/2014|14081|571|8070
USA|12/18/2014|55439|571|8070
KOR|12/18/2014|44969|571|8070
USA|12/18/2014|20775|571|8070
KOR|12/18/2014|72316|571|8070
RUS|12/18/2014|57780|571|8070
CAN|12/18/2014|90225|571|8070
USA|12/18/2014|59441|571|8070
CAN|12/18/2014|77798|571|8070
CAN|12/18/2014|91560|571|8070
RUS|12/18/2014|96243|571|8070
RUS|12/18/2014|86653|571|8070
RUS|12/18/2014|70305|571|8070
USA|12/18/2014|84770|571|8070
MAC|12/18/2014|72639|586|8070
EST|12/18/2014|86222|587|8070
VIE|12/18/2014|86805|587|8070
GER|12/18/2014|6891|589|8070
LTU|12/18/2014|53814|590|8070
RUS|12/18/2014|65993|591|8070
IND|12/18/2014|74591|592|8070
IRL|12/18/2014|80889|593|8070
SCO|12/18/2014|91715|594|8070
SWE|12/18/2014|65424|595|8070
TUR|12/18/2014|91444|596|8070
NZL|12/18/2014|69131|597|8070
AUS|12/18/2014|69142|597|8070
NZL|12/18/2014|82435|597|8070
NZL|12/18/2014|82563|597|8070
NZL|12/18/2014|86279|597|8070
UKR|12/18/2014|90576|602|8070
IRL|12/18/2014|73274|603|8070
IRI|12/18/2014|52175|604|8070
SEY|12/18/2014|15641|604|8070
CZE|12/18/2014|39172|606|8070
SWE|12/18/2014|80474|607|8070
KEN|12/18/2014|83355|608|8070
BOT|12/18/2014|23340|608|8070
ISL|12/18/2014|73909|608|8070
ZAM|12/18/2014|88524|608|8070
ZAM|12/18/2014|78024|608|8070
ZAM|12/18/2014|58650|608|8070
BUL|12/18/2014|19174|614|8070
FRA|12/18/2014|55629|614|8070
MEX|12/18/2014|50684|614|8070
IND|12/18/2014|77788|614|8070
TPE|12/18/2014|68667|614|8070
GER|12/18/2014|79329|614|8070
LTU|12/18/2014|66117|620|8070
JPN|12/18/2014|56834|621|8070
SLO|12/18/2014|30255|622|8070
CZE|12/18/2014|64258|622|8070
TUR|12/18/2014|98152|624|8070
GRE|12/18/2014|98532|625|8070
ENG|12/18/2014|37916|626|8070
MLT|12/18/2014|91527|627|8070
VIE|12/18/2014|42442|628|8070
VIE|12/18/2014|56377|628|8070
LTU|12/18/2014|72367|630|8070
UKR|12/18/2014|52301|631|8070
SUR|12/18/2014|12905|631|8070
SRI|12/18/2014|15327|631|8070
UGA|12/18/2014|73464|631|8070
EGY|12/18/2014|63827|631|8070
BAN|12/18/2014|89240|631|8070
UGA|12/18/2014|23101|631|8070
UGA|12/18/2014|94784|631|8070
BRA|12/18/2014|88039|631|8070
SUR|12/18/2014|98108|631|8070
TPE|12/18/2014|68980|631|8070
COL|12/18/2014|55814|631|8070
UKR|12/18/2014|63179|631|8070
TPE|12/18/2014|68814|631|8070
COL|12/18/2014|78992|631|8070
PUR|12/18/2014|78403|631|8070
IRI|12/18/2014|68768|631|8070
IRI|12/18/2014|88751|631|8070
AZE|12/18/2014|79308|631|8070
UGA|12/18/2014|61158|631|8070
POL|12/18/2014|99739|631|8070
AUS|12/18/2014|65496|631|8070
MRI|12/18/2014|96915|631|8070
ETH|12/18/2014|61420|631|8070
CYP|12/18/2014|71421|631|8070
BOT|12/18/2014|73733|631|8070
SUR|12/18/2014|94162|631|8070
MRI|12/18/2014|71374|631|8070
GUA|12/18/2014|57219|631|8070
UKR|12/18/2014|52005|631|8070
UKR|12/18/2014|64594|631|8070
BRA|12/18/2014|95280|631|8070
ETH|12/18/2014|92732|631|8070
ETH|12/18/2014|80670|631|8070
ETH|12/18/2014|55738|631|8070
ETH|12/18/2014|84458|631|8070
ETH|12/18/2014|61957|631|8070
SUI|12/18/2014|62352|631|8070
IRQ|12/18/2014|61926|631|8070
USA|12/18/2014|89624|631|8070
BRN|12/18/2014|66100|631|8070
SUR|12/18/2014|76143|631|8070
ENG|12/18/2014|75619|631|8070
IRI|12/18/2014|58990|631|8070
IRI|12/18/2014|66840|631|8070
TPE|12/18/2014|68023|631|8070
AUS|12/18/2014|77763|631|8070
MAS|12/18/2014|63619|631|8070
TPE|12/18/2014|89583|631|8070
CAN|12/18/2014|72358|631|8070
BRA|12/18/2014|86108|631|8070
JAM|12/18/2014|99554|631|8070
NGR|12/18/2014|69682|631|8070
GHA|12/18/2014|93792|631|8070
NGR|12/18/2014|3999|631|8070
ISR|12/18/2014|74785|631|8070
ISR|12/18/2014|77682|631|8070
DOM|12/18/2014|72946|631|8070
JOR|12/18/2014|81950|631|8070
BAN|12/18/2014|55624|631|8070
ISL|12/18/2014|85699|631|8070
CHN|12/18/2014|68863|631|8070
CHN|12/18/2014|76632|631|8070
CHN|12/18/2014|65645|631|8070
IRI|12/18/2014|75988|631|8070
FRA|12/18/2014|65102|631|8070
JPN|12/18/2014|90983|631|8070
SWE|12/18/2014|89196|631|8070
PHI|12/18/2014|98946|631|8070
THA|12/18/2014|83013|631|8070
NGR|12/18/2014|81349|631|8070
NGR|12/18/2014|90416|631|8070
BRN|12/18/2014|70307|631|8070
RUS|12/18/2014|70204|631|8070
RUS|12/18/2014|56269|631|8070
GUA|12/18/2014|77058|631|8070
GUA|12/18/2014|83095|631|8070
UKR|12/18/2014|8422|631|8070
UKR|12/18/2014|70091|631|8070
UKR|12/18/2014|82788|631|8070
UKR|12/18/2014|75817|631|8070
COL|12/18/2014|96860|631|8070
COL|12/18/2014|94696|631|8070
COL|12/18/2014|91310|631|8070
COL|12/18/2014|74448|631|8070
COL|12/18/2014|68407|631|8070
CHN|12/18/2014|81345|631|8070
AUS|12/18/2014|79815|631|8070
