country|date|pid|rank|week
DEN|10/27/2016|50331|39|12155
INA|10/27/2016|96130|40|12155
KOR|10/27/2016|91598|41|12155
GER|10/27/2016|15323|42|12155
INA|10/27/2016|61665|43|12155
THA|10/27/2016|84062|44|12155
VIE|10/27/2016|71455|45|12155
JPN|10/27/2016|53392|46|12155
RUS|10/27/2016|78605|47|12155
INA|10/27/2016|97207|48|12155
TUR|10/27/2016|87885|49|12155
DEN|10/27/2016|43761|50|12155
FIN|10/27/2016|55770|51|12155
ISR|10/27/2016|67069|52|12155
INA|10/27/2016|96892|53|12155
IND|10/27/2016|69619|54|12155
MAS|10/27/2016|87629|55|12155
UKR|10/27/2016|76349|56|12155
JPN|10/27/2016|61568|57|12155
CZE|10/27/2016|51739|58|12155
FRA|10/27/2016|79056|59|12155
EST|10/27/2016|11914|60|12155
ITA|10/27/2016|51842|61|12155
IND|10/27/2016|66615|62|12155
FIN|10/27/2016|42731|63|12155
TPE|10/27/2016|27588|64|12155
DEN|10/27/2016|91224|65|12155
TPE|10/27/2016|76717|66|12155
IRL|10/27/2016|89666|67|12155
MRI|10/27/2016|42679|68|12155
HUN|10/27/2016|34899|69|12155
BEL|10/27/2016|55318|70|12155
USA|10/27/2016|14621|71|12155
INA|10/27/2016|81986|72|12155
KOR|10/27/2016|84992|73|12155
AUS|10/27/2016|40545|74|12155
BRA|10/27/2016|52908|75|12155
SUI|10/27/2016|54068|76|12155
AUS|10/27/2016|91611|77|12155
BUL|10/27/2016|12765|78|12155
AUT|10/27/2016|85440|79|12155
TPE|10/27/2016|51518|80|12155
DEN|10/27/2016|70371|81|12155
BRA|10/27/2016|74742|82|12155
ENG|10/27/2016|55536|83|12155
DEN|10/27/2016|82707|84|12155
TUR|10/27/2016|94762|85|12155
MAS|10/27/2016|64889|86|12155
DEN|10/27/2016|77002|87|12155
LTU|10/27/2016|14894|88|12155
POR|10/27/2016|13006|89|12155
ENG|10/27/2016|50715|90|12155
IND|10/27/2016|56471|91|12155
MAS|10/27/2016|62867|92|12155
AUS|10/27/2016|99445|93|12155
SGP|10/27/2016|83822|94|12155
RUS|10/27/2016|36996|95|12155
EGY|10/27/2016|52901|96|12155
SGP|10/27/2016|81033|97|12155
TPE|10/27/2016|75154|98|12155
BLR|10/27/2016|52294|99|12155
INA|10/27/2016|64558|100|12155
GER|10/27/2016|21854|101|12155
CHN|10/27/2016|78116|102|12155
TUR|10/27/2016|89027|103|12155
INA|10/27/2016|66963|104|12155
JPN|10/27/2016|60317|105|12155
TPE|10/27/2016|88807|106|12155
MEX|10/27/2016|85514|107|12155
IND|10/27/2016|67864|108|12155
CAN|10/27/2016|95664|109|12155
MEX|10/27/2016|61244|110|12155
VIE|10/27/2016|75678|111|12155
THA|10/27/2016|91422|112|12155
MAS|10/27/2016|70093|113|12155
TPE|10/27/2016|87176|114|12155
MAS|10/27/2016|18143|115|12155
NGR|10/27/2016|80210|116|12155
IND|10/27/2016|75410|117|12155
MAS|10/27/2016|63369|118|12155
AUS|10/27/2016|57665|119|12155
GER|10/27/2016|67857|120|12155
NED|10/27/2016|89454|121|12155
EST|10/27/2016|86222|122|12155
PER|10/27/2016|71252|123|12155
SVK|10/27/2016|91157|124|12155
JPN|10/27/2016|65751|125|12155
RUS|10/27/2016|92400|126|12155
MAS|10/27/2016|97655|127|12155
CZE|10/27/2016|34229|128|12155
CHN|10/27/2016|58637|129|12155
INA|10/27/2016|74525|130|12155
BEL|10/27/2016|65846|131|12155
POL|10/27/2016|45656|132|12155
AUS|10/27/2016|64389|133|12155
KOR|10/27/2016|60908|134|12155
ESP|10/27/2016|74218|135|12155
DEN|10/27/2016|96276|136|12155
EGY|10/27/2016|94632|137|12155
INA|10/27/2016|67996|138|12155
BUL|10/27/2016|57906|139|12155
RUS|10/27/2016|67073|140|12155
MEX|10/27/2016|98186|141|12155
GER|10/27/2016|91106|142|12155
TUR|10/27/2016|84902|143|12155
SRI|10/27/2016|96090|144|12155
JPN|10/27/2016|56834|145|12155
TPE|10/27/2016|53628|146|12155
HKG|10/27/2016|70188|147|12155
CHN|10/27/2016|92728|148|12155
NED|10/27/2016|93419|149|12155
SUI|10/27/2016|92691|150|12155
INA|10/27/2016|15828|151|12155
INA|10/27/2016|80425|152|12155
TPE|10/27/2016|71673|153|12155
VIE|10/27/2016|18115|154|12155
INA|10/27/2016|83802|155|12155
UKR|10/27/2016|76910|156|12155
SVK|10/27/2016|75188|157|12155
TPE|10/27/2016|92339|158|12155
SCO|10/27/2016|91715|159|12155
KOR|10/27/2016|70930|160|12155
ENG|10/27/2016|87660|161|12155
EGY|10/27/2016|71367|162|12155
DEN|10/27/2016|70495|163|12155
JPN|10/27/2016|91896|164|12155
THA|10/27/2016|87513|165|12155
GUA|10/27/2016|17774|166|12155
ZAM|10/27/2016|51665|167|12155
LAT|10/27/2016|10625|168|12155
CZE|10/27/2016|81794|169|12155
IRL|10/27/2016|80889|170|12155
SUI|10/27/2016|74309|171|12155
HUN|10/27/2016|74051|172|12155
LTU|10/27/2016|53814|173|12155
RUS|10/27/2016|81552|174|12155
USA|10/27/2016|62974|175|12155
IND|10/27/2016|59370|176|12155
CHN|10/27/2016|76601|177|12155
INA|10/27/2016|35662|178|12155
USA|10/27/2016|59692|179|12155
KOR|10/27/2016|81749|180|12155
CRO|10/27/2016|79928|181|12155
GER|10/27/2016|85730|182|12155
HKG|10/27/2016|59216|183|12155
SRI|10/27/2016|68295|184|12155
INA|10/27/2016|58698|185|12155
BRA|10/27/2016|93397|186|12155
ENG|10/27/2016|60814|187|12155
DEN|10/27/2016|44738|188|12155
JPN|10/27/2016|34890|189|12155
RUS|10/27/2016|64352|190|12155
MAS|10/27/2016|52103|191|12155
IRI|10/27/2016|52180|192|12155
EST|10/27/2016|67084|193|12155
INA|10/27/2016|55717|194|12155
KAZ|10/27/2016|57025|195|12155
TPE|10/27/2016|57244|196|12155
LAT|10/27/2016|87721|197|12155
CHN|10/27/2016|76632|198|12155
CHN|10/27/2016|62186|199|12155
USA|10/27/2016|99017|200|12155
WAL|10/27/2016|16875|201|12155
ZAM|10/27/2016|55777|202|12155
DEN|10/27/2016|76370|203|12155
FRA|10/27/2016|18998|204|12155
FRA|10/27/2016|82409|205|12155
INA|10/27/2016|74788|206|12155
THA|10/27/2016|71801|207|12155
IND|10/27/2016|21036|208|12155
PAK|10/27/2016|75632|209|12155
FIN|10/27/2016|99619|210|12155
RUS|10/27/2016|73195|211|12155
JPN|10/27/2016|61066|212|12155
JPN|10/27/2016|99532|213|12155
CHN|10/27/2016|92967|214|12155
INA|10/27/2016|88740|215|12155
IRL|10/27/2016|73274|216|12155
CHN|10/27/2016|78837|217|12155
JPN|10/27/2016|56963|218|12155
BLR|10/27/2016|63639|219|12155
ROU|10/27/2016|80494|220|12155
THA|10/27/2016|81725|221|12155
IND|10/27/2016|59536|222|12155
CHN|10/27/2016|58720|223|12155
PYF|10/27/2016|85850|224|12155
WAL|10/27/2016|94806|225|12155
CHN|10/27/2016|89700|226|12155
GRE|10/27/2016|14148|227|12155
THA|10/27/2016|99988|228|12155
JPN|10/27/2016|94712|229|12155
IND|10/27/2016|76882|230|12155
RUS|10/27/2016|82524|231|12155
KOR|10/27/2016|95820|232|12155
IRI|10/27/2016|45380|233|12155
SUI|10/27/2016|81056|234|12155
SGP|10/27/2016|58917|235|12155
FRA|10/27/2016|55629|236|12155
INA|10/27/2016|96717|237|12155
HUN|10/27/2016|98804|238|12155
JPN|10/27/2016|52064|239|12155
IND|10/27/2016|88809|240|12155
SWE|10/27/2016|66469|241|12155
ENG|10/27/2016|53341|242|12155
FRA|10/27/2016|91783|243|12155
BRA|10/27/2016|95963|244|12155
CHN|10/27/2016|79753|245|12155
UKR|10/27/2016|31614|246|12155
NED|10/27/2016|92634|247|12155
IND|10/27/2016|99711|248|12155
NEP|10/27/2016|78543|249|12155
THA|10/27/2016|97857|250|12155
ZAM|10/27/2016|58650|251|12155
PAK|10/27/2016|54220|252|12155
POL|10/27/2016|69478|253|12155
EST|10/27/2016|73015|254|12155
TPE|10/27/2016|54128|255|12155
CAN|10/27/2016|54945|256|12155
ENG|10/27/2016|92837|257|12155
FIN|10/27/2016|59844|258|12155
SGP|10/27/2016|71086|259|12155
CAN|10/27/2016|77798|260|12155
SLO|10/27/2016|81419|261|12155
TPE|10/27/2016|89583|262|12155
JPN|10/27/2016|77278|263|12155
ENG|10/27/2016|75771|264|12155
CAN|10/27/2016|97087|265|12155
UGA|10/27/2016|83532|266|12155
EST|10/27/2016|66267|267|12155
TPE|10/27/2016|68667|268|12155
CAN|10/27/2016|84913|269|12155
MAS|10/27/2016|54151|270|12155
AUT|10/27/2016|63829|271|12155
THA|10/27/2016|62301|272|12155
SWE|10/27/2016|57304|273|12155
TPE|10/27/2016|80795|274|12155
BLR|10/27/2016|94400|275|12155
PAK|10/27/2016|51218|276|12155
RUS|10/27/2016|81907|277|12155
WAL|10/27/2016|16062|278|12155
TPE|10/27/2016|95776|279|12155
USA|10/27/2016|97223|280|12155
FRA|10/27/2016|89836|281|12155
DEN|10/27/2016|76327|282|12155
THA|10/27/2016|56237|283|12155
NZL|10/27/2016|53517|284|12155
EST|10/27/2016|62746|285|12155
ENG|10/27/2016|79055|286|12155
BRA|10/27/2016|96037|287|12155
BRA|10/27/2016|57491|287|12155
HKG|10/27/2016|95905|289|12155
THA|10/27/2016|83013|290|12155
ESP|10/27/2016|90558|291|12155
IND|10/27/2016|56940|292|12155
NZL|10/27/2016|88713|293|12155
GUA|10/27/2016|96554|294|12155
THA|10/27/2016|84287|295|12155
EGY|10/27/2016|61746|296|12155
GER|10/27/2016|81374|297|12155
CHN|10/27/2016|72019|298|12155
UKR|10/27/2016|64424|299|12155
AUS|10/27/2016|54148|300|12155
MEX|10/27/2016|71039|301|12155
PER|10/27/2016|80894|302|12155
ENG|10/27/2016|56534|303|12155
HUN|10/27/2016|51849|304|12155
SUI|10/27/2016|81375|305|12155
INA|10/27/2016|82777|306|12155
INA|10/27/2016|93338|307|12155
CZE|10/27/2016|60397|308|12155
INA|10/27/2016|88318|309|12155
RUS|10/27/2016|49317|310|12155
JPN|10/27/2016|71023|311|12155
PYF|10/27/2016|92062|311|12155
MRI|10/27/2016|91753|313|12155
TPE|10/27/2016|97282|314|12155
MEX|10/27/2016|24247|315|12155
IND|10/27/2016|87012|316|12155
BRA|10/27/2016|92082|317|12155
SWE|10/27/2016|64551|317|12155
TPE|10/27/2016|83662|319|12155
RUS|10/27/2016|74997|320|12155
TUR|10/27/2016|98643|321|12155
UGA|10/27/2016|66881|322|12155
PHI|10/27/2016|93300|323|12155
POR|10/27/2016|72489|324|12155
GRE|10/27/2016|57268|324|12155
GER|10/27/2016|98162|326|12155
ENG|10/27/2016|60246|327|12155
JPN|10/27/2016|69819|328|12155
ENG|10/27/2016|75619|329|12155
KOR|10/27/2016|67871|330|12155
KOR|10/27/2016|61031|330|12155
INA|10/27/2016|87163|332|12155
MEX|10/27/2016|62032|333|12155
ISL|10/27/2016|77397|334|12155
ENG|10/27/2016|72346|335|12155
BUL|10/27/2016|46169|336|12155
NZL|10/27/2016|25844|337|12155
EST|10/27/2016|53705|338|12155
USA|10/27/2016|62708|339|12155
PHI|10/27/2016|64080|340|12155
DEN|10/27/2016|1279|341|12155
NZL|10/27/2016|60887|342|12155
LTU|10/27/2016|72367|343|12155
NZL|10/27/2016|82563|344|12155
UGA|10/27/2016|60815|345|12155
IND|10/27/2016|93187|346|12155
FRA|10/27/2016|67960|347|12155
THA|10/27/2016|74803|348|12155
INA|10/27/2016|86412|349|12155
SWE|10/27/2016|81790|350|12155
BRA|10/27/2016|95280|351|12155
GUA|10/27/2016|76901|351|12155
RUS|10/27/2016|60952|353|12155
JOR|10/27/2016|96444|354|12155
JPN|10/27/2016|55712|355|12155
UKR|10/27/2016|83254|356|12155
HKG|10/27/2016|74916|357|12155
JAM|10/27/2016|77611|358|12155
BRA|10/27/2016|71483|359|12155
RUS|10/27/2016|86653|359|12155
MEX|10/27/2016|82210|359|12155
TPE|10/27/2016|14865|362|12155
RUS|10/27/2016|8558|363|12155
INA|10/27/2016|68199|363|12155
THA|10/27/2016|79198|363|12155
UGA|10/27/2016|48833|366|12155
MRI|10/27/2016|73055|367|12155
LAT|10/27/2016|89697|368|12155
PER|10/27/2016|42989|369|12155
HKG|10/27/2016|87616|370|12155
COL|10/27/2016|91580|371|12155
IND|10/27/2016|92125|372|12155
MEX|10/27/2016|92135|373|12155
SGP|10/27/2016|54698|374|12155
ITA|10/27/2016|79241|375|12155
MRI|10/27/2016|84390|376|12155
ISR|10/27/2016|95397|377|12155
PER|10/27/2016|63012|378|12155
TUR|10/27/2016|77926|378|12155
BEL|10/27/2016|82229|380|12155
ZAM|10/27/2016|35183|381|12155
NZL|10/27/2016|82435|382|12155
ITA|10/27/2016|95837|383|12155
DEN|10/27/2016|88779|384|12155
GRE|10/27/2016|98532|385|12155
JAM|10/27/2016|75891|386|12155
UKR|10/27/2016|89963|387|12155
FIN|10/27/2016|77715|388|12155
INA|10/27/2016|71082|389|12155
THA|10/27/2016|96952|389|12155
CAN|10/27/2016|68001|391|12155
THA|10/27/2016|85635|392|12155
CAN|10/27/2016|87088|393|12155
GER|10/27/2016|78338|394|12155
NCL|10/27/2016|13882|395|12155
NCL|10/27/2016|54920|395|12155
NCL|10/27/2016|71964|397|12155
NCL|10/27/2016|72934|397|12155
SUR|10/27/2016|76143|399|12155
ZAM|10/27/2016|73995|399|12155
TPE|10/27/2016|95569|399|12155
NEP|10/27/2016|74747|399|12155
TPE|10/27/2016|89171|399|12155
PER|10/27/2016|21174|404|12155
GRE|10/27/2016|58737|405|12155
ISR|10/27/2016|65089|406|12155
RUS|10/27/2016|77577|407|12155
EST|10/27/2016|75821|408|12155
SWE|10/27/2016|80474|409|12155
IND|10/27/2016|76459|410|12155
CHI|10/27/2016|34449|411|12155
ISL|10/27/2016|78983|412|12155
NOR|10/27/2016|67942|412|12155
COL|10/27/2016|78992|414|12155
NZL|10/27/2016|78872|414|12155
MRI|10/27/2016|69361|414|12155
COL|10/27/2016|96860|414|12155
CHI|10/27/2016|62001|414|12155
REU|10/27/2016|94130|414|12155
PAK|10/27/2016|95025|414|12155
SUI|10/27/2016|59566|414|12155
MRI|10/27/2016|74892|422|12155
IND|10/27/2016|74837|423|12155
CRO|10/27/2016|96569|424|12155
USA|10/27/2016|85896|425|12155
IND|10/27/2016|66614|426|12155
IND|10/27/2016|82013|426|12155
INA|10/27/2016|14710|428|12155
KOR|10/27/2016|57477|428|12155
THA|10/27/2016|86511|428|12155
KOR|10/27/2016|94993|428|12155
TPE|10/27/2016|93852|432|12155
MRI|10/27/2016|42677|433|12155
ECU|10/27/2016|95277|434|12155
SWE|10/27/2016|73322|435|12155
MAC|10/27/2016|93457|436|12155
MEX|10/27/2016|66876|437|12155
CAN|10/27/2016|81184|437|12155
TPE|10/27/2016|96725|437|12155
THA|10/27/2016|60055|440|12155
GRE|10/27/2016|76408|441|12155
IND|10/27/2016|81493|442|12155
NEP|10/27/2016|53998|442|12155
IND|10/27/2016|67854|442|12155
SGP|10/27/2016|60447|442|12155
BAN|10/27/2016|94843|442|12155
IND|10/27/2016|82685|442|12155
RUS|10/27/2016|66305|442|12155
BAN|10/27/2016|79316|442|12155
SGP|10/27/2016|83449|442|12155
IND|10/27/2016|74671|442|12155
JPN|10/27/2016|99937|442|12155
UKR|10/27/2016|59810|453|12155
FIN|10/27/2016|76317|454|12155
MAS|10/27/2016|33411|455|12155
BRA|10/27/2016|88039|455|12155
JOR|10/27/2016|89134|455|12155
TUR|10/27/2016|63873|455|12155
DEN|10/27/2016|59070|455|12155
BRN|10/27/2016|85047|455|12155
TTO|10/27/2016|66358|455|12155
BRN|10/27/2016|86679|455|12155
CHN|10/27/2016|85914|455|12155
MAS|10/27/2016|65389|464|12155
RUS|10/27/2016|74493|465|12155
RUS|10/27/2016|66861|465|12155
UKR|10/27/2016|95248|467|12155
TTO|10/27/2016|15027|468|12155
NGR|10/27/2016|69682|468|12155
RSA|10/27/2016|75193|468|12155
FIN|10/27/2016|97457|471|12155
SLO|10/27/2016|56927|472|12155
BLR|10/27/2016|95699|472|12155
INA|10/27/2016|69504|474|12155
SLO|10/27/2016|74983|475|12155
PAK|10/27/2016|97224|476|12155
POL|10/27/2016|71557|476|12155
BOT|10/27/2016|23340|476|12155
ETH|10/27/2016|81002|476|12155
BOT|10/27/2016|79072|476|12155
FRA|10/27/2016|65199|476|12155
EGY|10/27/2016|82055|476|12155
CUB|10/27/2016|73359|476|12155
CHI|10/27/2016|99430|476|12155
SGP|10/27/2016|94594|476|12155
ETH|10/27/2016|73894|476|12155
EGY|10/27/2016|77353|476|12155
FRA|10/27/2016|60612|476|12155
PUR|10/27/2016|85334|476|12155
RSA|10/27/2016|90809|476|12155
USA|10/27/2016|99631|476|12155
JAM|10/27/2016|99050|476|12155
CUB|10/27/2016|67477|476|12155
MRI|10/27/2016|88182|476|12155
MEX|10/27/2016|58533|476|12155
MEX|10/27/2016|80824|476|12155
CHN|10/27/2016|95507|476|12155
PAK|10/27/2016|53295|476|12155
PAK|10/27/2016|78319|476|12155
MEX|10/27/2016|73275|476|12155
FIN|10/27/2016|68269|501|12155
GRE|10/27/2016|94452|502|12155
SLO|10/27/2016|65194|503|12155
FIN|10/27/2016|55878|503|12155
ROU|10/27/2016|92664|505|12155
HUN|10/27/2016|66695|506|12155
BRA|10/27/2016|52910|506|12155
RUS|10/27/2016|90481|506|12155
AZE|10/27/2016|79308|506|12155
BRA|10/27/2016|93014|506|12155
JPN|10/27/2016|94519|506|12155
RUS|10/27/2016|96243|506|12155
CAN|10/27/2016|87549|506|12155
CAN|10/27/2016|82457|506|12155
MEX|10/27/2016|62814|506|12155
CAN|10/27/2016|52950|506|12155
CAN|10/27/2016|57791|506|12155
AZE|10/27/2016|84703|506|12155
RUS|10/27/2016|82899|506|12155
RUS|10/27/2016|93240|506|12155
TUR|10/27/2016|89222|521|12155
CHN|10/27/2016|71050|521|12155
GUA|10/27/2016|56401|523|12155
ENG|10/27/2016|72873|524|12155
NZL|10/27/2016|94540|525|12155
MAS|10/27/2016|15712|526|12155
INA|10/27/2016|48714|526|12155
THA|10/27/2016|74153|526|12155
INA|10/27/2016|98727|526|12155
ARM|10/27/2016|91044|530|12155
INA|10/27/2016|64385|530|12155
SWE|10/27/2016|98566|532|12155
HKG|10/27/2016|64298|533|12155
FIN|10/27/2016|60822|534|12155
TPE|10/27/2016|70347|535|12155
BAR|10/27/2016|64740|536|12155
DOM|10/27/2016|72946|536|12155
CIV|10/27/2016|62120|536|12155
SRI|10/27/2016|79705|539|12155
SUR|10/27/2016|76439|539|12155
SUR|10/27/2016|72339|539|12155
JPN|10/27/2016|36246|542|12155
GHA|10/27/2016|87188|542|12155
MDA|10/27/2016|64127|542|12155
ISR|10/27/2016|74785|545|12155
JOR|10/27/2016|81950|546|12155
ZAM|10/27/2016|88524|546|12155
DEN|10/27/2016|69867|546|12155
UKR|10/27/2016|52301|549|12155
UKR|10/27/2016|31722|550|12155
SWE|10/27/2016|60504|550|12155
SWE|10/27/2016|89196|552|12155
LAT|10/27/2016|55740|553|12155
NOR|10/27/2016|92893|554|12155
INA|10/27/2016|78068|555|12155
TUR|10/27/2016|76755|556|12155
TUR|10/27/2016|73023|556|12155
TUR|10/27/2016|98152|556|12155
FRA|10/27/2016|99891|556|12155
NZL|10/27/2016|83371|560|12155
GER|10/27/2016|79329|561|12155
CHN|10/27/2016|75624|561|12155
ENG|10/27/2016|91810|563|12155
FRA|10/27/2016|88582|564|12155
BEL|10/27/2016|60035|564|12155
BUL|10/27/2016|53890|566|12155
GRE|10/27/2016|96134|566|12155
IND|10/27/2016|86930|568|12155
SRI|10/27/2016|92656|569|12155
IND|10/27/2016|94335|570|12155
BRA|10/27/2016|40080|570|12155
BAN|10/27/2016|89240|570|12155
MRI|10/27/2016|14965|570|12155
RSA|10/27/2016|51335|570|12155
BOT|10/27/2016|87582|570|12155
FRA|10/27/2016|80674|570|12155
INA|10/27/2016|84004|570|12155
DEN|10/27/2016|69707|570|12155
PAK|10/27/2016|72028|570|12155
UGA|10/27/2016|86234|570|12155
VIE|10/27/2016|94428|570|12155
MAS|10/27/2016|97932|570|12155
TPE|10/27/2016|70120|570|12155
DEN|10/27/2016|59156|570|12155
MRI|10/27/2016|58558|570|12155
RUS|10/27/2016|63417|570|12155
NEP|10/27/2016|78218|570|12155
USA|10/27/2016|89624|570|12155
BOT|10/27/2016|76354|570|12155
IND|10/27/2016|98691|570|12155
ESP|10/27/2016|87111|570|12155
KEN|10/27/2016|68940|570|12155
INA|10/27/2016|86007|570|12155
VEN|10/27/2016|98094|570|12155
ISR|10/27/2016|77682|570|12155
DOM|10/27/2016|71061|570|12155
ENG|10/27/2016|85513|570|12155
VIE|10/27/2016|56377|570|12155
BAN|10/27/2016|59417|570|12155
BAN|10/27/2016|55624|570|12155
TUR|10/27/2016|66236|570|12155
RUS|10/27/2016|86997|570|12155
COL|10/27/2016|94696|570|12155
COL|10/27/2016|91310|570|12155
COL|10/27/2016|74448|570|12155
COL|10/27/2016|97611|570|12155
COL|10/27/2016|90807|570|12155
COL|10/27/2016|60200|570|12155
PAK|10/27/2016|81451|570|12155
DEN|10/27/2016|57995|570|12155
FRA|10/27/2016|84971|570|12155
TUR|10/27/2016|86933|570|12155
KOR|10/27/2016|50626|570|12155
ETH|10/27/2016|72506|570|12155
VIE|10/27/2016|73814|570|12155
SUI|10/27/2016|56972|570|12155
EGY|10/27/2016|80420|570|12155
ISR|10/27/2016|79297|570|12155
JOR|10/27/2016|94634|570|12155
JOR|10/27/2016|82103|570|12155
NCL|10/27/2016|93595|570|12155
NCL|10/27/2016|80666|570|12155
SUR|10/27/2016|92641|570|12155
ZAM|10/27/2016|78142|570|12155
RSA|10/27/2016|90266|570|12155
IND|10/27/2016|74027|570|12155
IND|10/27/2016|67630|570|12155
BOT|10/27/2016|93762|570|12155
USA|10/27/2016|88416|570|12155
USA|10/27/2016|76002|570|12155
CHN|10/27/2016|59394|570|12155
DEN|10/27/2016|78479|570|12155
JAM|10/27/2016|89190|570|12155
CUB|10/27/2016|74019|570|12155
CIV|10/27/2016|86015|570|12155
CIV|10/27/2016|94678|570|12155
CIV|10/27/2016|63903|570|12155
CMR|10/27/2016|66758|570|12155
DEN|10/27/2016|85818|570|12155
TUR|10/27/2016|91714|570|12155
ESP|10/27/2016|76747|570|12155
MRI|10/27/2016|95613|570|12155
MRI|10/27/2016|94256|570|12155
GER|10/27/2016|56675|570|12155
RUS|10/27/2016|81322|570|12155
MEX|10/27/2016|69147|570|12155
CHN|10/27/2016|95036|570|12155
PAK|10/27/2016|66461|570|12155
IRQ|10/27/2016|72571|570|12155
PAK|10/27/2016|59440|570|12155
PAK|10/27/2016|97821|570|12155
IRQ|10/27/2016|73670|570|12155
DEN|10/27/2016|58394|570|12155
EGY|10/27/2016|83934|570|12155
EGY|10/27/2016|99416|570|12155
EGY|10/27/2016|94401|570|12155
TUR|10/27/2016|91266|658|12155
PER|10/27/2016|79258|658|12155
CHI|10/27/2016|56140|658|12155
MLT|10/27/2016|91527|661|12155
SRB|10/27/2016|60182|662|12155
GRE|10/27/2016|91421|662|12155
FRA|10/27/2016|78120|664|12155
FRA|10/27/2016|50595|665|12155
SGP|10/27/2016|66746|665|12155
JPN|10/27/2016|57727|665|12155
AUS|10/27/2016|80376|668|12155
UKR|10/27/2016|71783|669|12155
NED|10/27/2016|89479|670|12155
POL|10/27/2016|84178|671|12155
BUL|10/27/2016|61923|672|12155
SLO|10/27/2016|75073|673|12155
VIE|10/27/2016|79637|674|12155
INA|10/27/2016|92946|675|12155
MAS|10/27/2016|85579|676|12155
MAR|10/27/2016|95371|677|12155
GRE|10/27/2016|95124|677|12155
ITA|10/27/2016|73255|677|12155
SWE|10/27/2016|94427|677|12155
POL|10/27/2016|98597|681|12155
GRE|10/27/2016|96065|682|12155
FRA|10/27/2016|75759|682|12155
FIN|10/27/2016|95544|684|12155
ENG|10/27/2016|74239|685|12155
SLO|10/27/2016|61268|685|12155
ENG|10/27/2016|37916|687|12155
THA|10/27/2016|63092|687|12155
IND|10/27/2016|83251|687|12155
NZL|10/27/2016|90335|690|12155
GHA|10/27/2016|69146|691|12155
ENG|10/27/2016|99350|692|12155
IND|10/27/2016|90693|693|12155
KOR|10/27/2016|74353|693|12155
KOR|10/27/2016|80534|693|12155
KOR|10/27/2016|82616|693|12155
CHN|10/27/2016|79112|693|12155
EST|10/27/2016|89997|698|12155
NOR|10/27/2016|96649|698|12155
GRE|10/27/2016|51782|698|12155
POR|10/27/2016|56466|698|12155
ZAM|10/27/2016|94627|698|12155
EST|10/27/2016|56514|703|12155
HUN|10/27/2016|86193|704|12155
NOR|10/27/2016|64948|705|12155
ISL|10/27/2016|87859|706|12155
BAR|10/27/2016|54547|707|12155
SUR|10/27/2016|53479|707|12155
BAR|10/27/2016|72058|707|12155
BUL|10/27/2016|90864|707|12155
ISR|10/27/2016|61046|707|12155
DEN|10/27/2016|61356|707|12155
BUL|10/27/2016|58489|707|12155
CIV|10/27/2016|62340|707|12155
CIV|10/27/2016|60169|707|12155
CIV|10/27/2016|50877|707|12155
BEN|10/27/2016|96421|707|12155
GER|10/27/2016|65988|707|12155
ARU|10/27/2016|30027|707|12155
