country|date|pid|rank|week
TPE|10/22/2015|14865|207|9964
LAT|10/22/2015|87721|208|9964
EST|10/22/2015|53705|209|9964
SWE|10/22/2015|60223|210|9964
HUN|10/22/2015|98804|211|9964
SGP|10/22/2015|83822|212|9964
IND|10/22/2015|99711|213|9964
POR|10/22/2015|72489|214|9964
JPN|10/22/2015|81609|215|9964
JPN|10/22/2015|82346|216|9964
SUI|10/22/2015|74309|217|9964
DOM|10/22/2015|72946|218|9964
WAL|10/22/2015|16875|219|9964
THA|10/22/2015|96952|220|9964
DEN|10/22/2015|96276|221|9964
NGR|10/22/2015|69899|222|9964
IND|10/22/2015|66614|223|9964
ZAM|10/22/2015|51665|224|9964
CHN|10/22/2015|60835|225|9964
SRI|10/22/2015|96090|226|9964
SUI|10/22/2015|73669|227|9964
ENG|10/22/2015|91810|228|9964
SUI|10/22/2015|81375|229|9964
JPN|10/22/2015|91896|230|9964
TPE|10/22/2015|87176|231|9964
IND|10/22/2015|81493|232|9964
MAS|10/22/2015|64889|233|9964
IND|10/22/2015|67854|234|9964
LAT|10/22/2015|57646|235|9964
WAL|10/22/2015|94806|236|9964
KOR|10/22/2015|74353|237|9964
CHN|10/22/2015|78116|238|9964
THA|10/22/2015|99411|239|9964
IND|10/22/2015|59370|240|9964
SRI|10/22/2015|68295|241|9964
CHN|10/22/2015|58637|242|9964
UKR|10/22/2015|31614|243|9964
FIN|10/22/2015|59844|244|9964
MAS|10/22/2015|18143|245|9964
GRE|10/22/2015|14148|246|9964
INA|10/22/2015|58698|247|9964
AUS|10/22/2015|64389|248|9964
USA|10/22/2015|59692|249|9964
CRO|10/22/2015|96569|250|9964
TPE|10/22/2015|57244|251|9964
PER|10/22/2015|56164|252|9964
NZL|10/22/2015|88713|253|9964
FRA|10/22/2015|98854|254|9964
BRA|10/22/2015|94010|255|9964
ARG|10/22/2015|87410|256|9964
ARG|10/22/2015|90876|256|9964
RUS|10/22/2015|81907|258|9964
TPE|10/22/2015|51518|259|9964
NZL|10/22/2015|90335|260|9964
SLO|10/22/2015|65194|261|9964
UKR|10/22/2015|64424|262|9964
MRI|10/22/2015|42677|263|9964
SWE|10/22/2015|64551|264|9964
SGP|10/22/2015|81033|265|9964
INA|10/22/2015|80425|266|9964
NED|10/22/2015|92634|267|9964
BUL|10/22/2015|57906|268|9964
USA|10/22/2015|99017|269|9964
ENG|10/22/2015|34240|270|9964
DOM|10/22/2015|79236|271|9964
UKR|10/22/2015|95248|272|9964
CHI|10/22/2015|13785|273|9964
DEN|10/22/2015|92567|274|9964
INA|10/22/2015|71082|275|9964
NZL|10/22/2015|97851|276|9964
UKR|10/22/2015|83254|277|9964
AUS|10/22/2015|73559|278|9964
UKR|10/22/2015|31914|279|9964
RUS|10/22/2015|53676|280|9964
ENG|10/22/2015|87660|281|9964
JAM|10/22/2015|77611|282|9964
AUS|10/22/2015|98695|283|9964
CHI|10/22/2015|34449|284|9964
MEX|10/22/2015|24247|285|9964
THA|10/22/2015|84287|286|9964
GER|10/22/2015|82641|287|9964
TPE|10/22/2015|71673|288|9964
MAC|10/22/2015|72639|289|9964
PER|10/22/2015|42989|290|9964
AUS|10/22/2015|64877|291|9964
IND|10/22/2015|94335|292|9964
IND|10/22/2015|97201|292|9964
IND|10/22/2015|76459|292|9964
ESP|10/22/2015|90558|295|9964
AUS|10/22/2015|51575|296|9964
ENG|10/22/2015|60814|297|9964
EST|10/22/2015|73015|298|9964
FRA|10/22/2015|94743|299|9964
USA|10/22/2015|80644|300|9964
IND|10/22/2015|53962|301|9964
IND|10/22/2015|87012|301|9964
BAR|10/22/2015|54547|303|9964
NZL|10/22/2015|77993|304|9964
DEN|10/22/2015|70495|305|9964
TPE|10/22/2015|89583|306|9964
NZL|10/22/2015|82563|306|9964
SUR|10/22/2015|84728|308|9964
IND|10/22/2015|90693|309|9964
SGP|10/22/2015|66746|310|9964
IND|10/22/2015|98691|311|9964
ARG|10/22/2015|76011|312|9964
VIE|10/22/2015|18115|313|9964
TPE|10/22/2015|68667|313|9964
INA|10/22/2015|68199|313|9964
POL|10/22/2015|45656|316|9964
SRB|10/22/2015|60182|317|9964
INA|10/22/2015|65413|318|9964
AUT|10/22/2015|63829|319|9964
KEN|10/22/2015|98243|320|9964
DOM|10/22/2015|71061|321|9964
TPE|10/22/2015|83662|322|9964
BOT|10/22/2015|87582|323|9964
DOM|10/22/2015|68147|324|9964
INA|10/22/2015|48714|325|9964
HUN|10/22/2015|74051|326|9964
GHA|10/22/2015|87188|327|9964
EST|10/22/2015|75821|328|9964
MAS|10/22/2015|56375|329|9964
ETH|10/22/2015|81002|330|9964
CAN|10/22/2015|94938|331|9964
AUS|10/22/2015|80376|331|9964
GUA|10/22/2015|96554|331|9964
VIE|10/22/2015|75678|334|9964
KOR|10/22/2015|95820|335|9964
JPN|10/22/2015|61066|336|9964
THA|10/22/2015|83013|336|9964
TPE|10/22/2015|95776|338|9964
CHN|10/22/2015|58720|339|9964
DEN|10/22/2015|88779|339|9964
JPN|10/22/2015|55712|339|9964
MRI|10/22/2015|73055|342|9964
FRA|10/22/2015|82409|343|9964
BOT|10/22/2015|12669|344|9964
INA|10/22/2015|86007|344|9964
NZL|10/22/2015|53517|346|9964
TPE|10/22/2015|78755|347|9964
SUI|10/22/2015|81056|348|9964
ZAM|10/22/2015|55777|349|9964
INA|10/22/2015|95049|350|9964
UKR|10/22/2015|59810|351|9964
DEN|10/22/2015|44738|352|9964
RUS|10/22/2015|75083|353|9964
CZE|10/22/2015|77090|354|9964
THA|10/22/2015|79198|355|9964
ENG|10/22/2015|55923|356|9964
TPE|10/22/2015|54128|357|9964
DOM|10/22/2015|39137|358|9964
TTO|10/22/2015|15027|359|9964
NZL|10/22/2015|75321|360|9964
NZL|10/22/2015|83371|360|9964
HKG|10/22/2015|70188|362|9964
ZAM|10/22/2015|58650|363|9964
HUN|10/22/2015|66695|364|9964
JOR|10/22/2015|96444|365|9964
ECU|10/22/2015|95277|366|9964
TUR|10/22/2015|91266|367|9964
ITA|10/22/2015|50406|368|9964
DEN|10/22/2015|57982|369|9964
KOR|10/22/2015|50626|370|9964
JAM|10/22/2015|99554|371|9964
HUN|10/22/2015|51849|372|9964
NGR|10/22/2015|71838|373|9964
ETH|10/22/2015|61420|374|9964
JPN|10/22/2015|60317|375|9964
RSA|10/22/2015|63068|376|9964
ISL|10/22/2015|78983|377|9964
RUS|10/22/2015|49317|378|9964
TPE|10/22/2015|93852|379|9964
FRA|10/22/2015|55629|380|9964
SLO|10/22/2015|81419|381|9964
HKG|10/22/2015|59216|382|9964
ENG|10/22/2015|79055|383|9964
IRI|10/22/2015|97634|383|9964
BOT|10/22/2015|53476|383|9964
NGR|10/22/2015|73121|383|9964
MAS|10/22/2015|80705|387|9964
EST|10/22/2015|66267|388|9964
ISR|10/22/2015|95397|389|9964
RUS|10/22/2015|43861|390|9964
THA|10/22/2015|62301|390|9964
UKR|10/22/2015|51368|392|9964
RUS|10/22/2015|6115|392|9964
BRA|10/22/2015|93507|392|9964
UKR|10/22/2015|66572|392|9964
NZL|10/22/2015|98091|396|9964
GER|10/22/2015|81470|397|9964
FRA|10/22/2015|66589|398|9964
PUR|10/22/2015|78403|399|9964
KOR|10/22/2015|93530|399|9964
THA|10/22/2015|99988|401|9964
RUS|10/22/2015|81552|402|9964
IND|10/22/2015|86930|402|9964
THA|10/22/2015|74803|404|9964
KOR|10/22/2015|78619|405|9964
ESA|10/22/2015|61443|405|9964
IND|10/22/2015|90431|407|9964
RUS|10/22/2015|74997|408|9964
NGR|10/22/2015|92376|409|9964
AUS|10/22/2015|76767|409|9964
SGP|10/22/2015|71086|411|9964
ENG|10/22/2015|27030|412|9964
CZE|10/22/2015|39172|413|9964
THA|10/22/2015|92322|414|9964
ENG|10/22/2015|57371|415|9964
BUL|10/22/2015|53891|416|9964
AUT|10/22/2015|87854|417|9964
KOR|10/22/2015|57813|418|9964
ENG|10/22/2015|75771|418|9964
SWE|10/22/2015|73322|420|9964
KAZ|10/22/2015|77379|421|9964
EST|10/22/2015|89997|422|9964
SWE|10/22/2015|66469|423|9964
SUR|10/22/2015|53479|424|9964
CUB|10/22/2015|98960|424|9964
CUB|10/22/2015|88009|424|9964
VEN|10/22/2015|98094|424|9964
CUB|10/22/2015|73359|424|9964
GRE|10/22/2015|98532|429|9964
UZB|10/22/2015|97769|430|9964
NEP|10/22/2015|53998|431|9964
IRI|10/22/2015|69729|431|9964
KEN|10/22/2015|87227|431|9964
INA|10/22/2015|87924|431|9964
BAR|10/22/2015|72058|431|9964
GUA|10/22/2015|67650|431|9964
ARM|10/22/2015|91044|431|9964
RUS|10/22/2015|66305|431|9964
NGR|10/22/2015|90833|431|9964
NEP|10/22/2015|78543|431|9964
ROU|10/22/2015|92664|441|9964
DEN|10/22/2015|76327|441|9964
NZL|10/22/2015|82435|443|9964
FRA|10/22/2015|89836|444|9964
TPE|10/22/2015|70120|445|9964
THA|10/22/2015|85635|446|9964
KOR|10/22/2015|97287|447|9964
PER|10/22/2015|63012|448|9964
TTO|10/22/2015|66358|449|9964
ENG|10/22/2015|37916|450|9964
JPN|10/22/2015|94519|451|9964
FRA|10/22/2015|99232|452|9964
NZL|10/22/2015|87799|453|9964
NZL|10/22/2015|94540|453|9964
ZAM|10/22/2015|88524|455|9964
NZL|10/22/2015|57089|456|9964
GER|10/22/2015|78338|457|9964
NZL|10/22/2015|78872|458|9964
SLO|10/22/2015|99177|459|9964
THA|10/22/2015|81725|460|9964
IRL|10/22/2015|73274|461|9964
TUR|10/22/2015|98643|462|9964
RUS|10/22/2015|25776|463|9964
VIE|10/22/2015|79637|464|9964
IND|10/22/2015|70134|464|9964
NGR|10/22/2015|65200|464|9964
NGR|10/22/2015|58417|464|9964
SEY|10/22/2015|42674|468|9964
ALG|10/22/2015|64063|468|9964
SCO|10/22/2015|98373|470|9964
SEY|10/22/2015|35438|471|9964
SRI|10/22/2015|79705|472|9964
SEY|10/22/2015|10597|473|9964
IND|10/22/2015|51651|474|9964
FRA|10/22/2015|61901|474|9964
AUS|10/22/2015|54148|474|9964
UKR|10/22/2015|31722|474|9964
IRI|10/22/2015|56262|474|9964
GUA|10/22/2015|93262|474|9964
BRA|10/22/2015|93397|474|9964
BAN|10/22/2015|94843|474|9964
IRI|10/22/2015|89872|474|9964
NGR|10/22/2015|81973|474|9964
JPN|10/22/2015|88473|474|9964
AUS|10/22/2015|77763|474|9964
BRA|10/22/2015|76507|474|9964
BAN|10/22/2015|59417|474|9964
CHN|10/22/2015|62186|474|9964
JPN|10/22/2015|57727|474|9964
AUS|10/22/2015|64553|474|9964
CAN|10/22/2015|60367|474|9964
IND|10/22/2015|67568|474|9964
GUA|10/22/2015|62163|474|9964
UKR|10/22/2015|77828|474|9964
UKR|10/22/2015|65464|474|9964
JPN|10/22/2015|60851|474|9964
CZE|10/22/2015|64258|497|9964
PAK|10/22/2015|54220|498|9964
TUR|10/22/2015|76755|498|9964
TTO|10/22/2015|13590|498|9964
PUR|10/22/2015|60278|498|9964
GUA|10/22/2015|57219|498|9964
ZAM|10/22/2015|73995|498|9964
INA|10/22/2015|88740|498|9964
GER|10/22/2015|85730|498|9964
INA|10/22/2015|87163|498|9964
NGR|10/22/2015|55970|498|9964
NGR|10/22/2015|99302|498|9964
CHI|10/22/2015|73331|498|9964
CHI|10/22/2015|62001|498|9964
CHI|10/22/2015|99430|498|9964
PAK|10/22/2015|51218|498|9964
GUA|10/22/2015|78320|498|9964
AUS|10/22/2015|71087|498|9964
BOT|10/22/2015|23340|515|9964
GRE|10/22/2015|57268|515|9964
GRE|10/22/2015|58737|515|9964
NOR|10/22/2015|39470|518|9964
SGP|10/22/2015|58917|519|9964
SCO|10/22/2015|91715|519|9964
INA|10/22/2015|26019|521|9964
GUA|10/22/2015|56401|522|9964
SLO|10/22/2015|96147|523|9964
IRL|10/22/2015|80889|524|9964
SWE|10/22/2015|81790|525|9964
MAS|10/22/2015|33411|526|9964
AUS|10/22/2015|68997|526|9964
INA|10/22/2015|78068|526|9964
NZL|10/22/2015|89404|526|9964
KOR|10/22/2015|66303|526|9964
UZB|10/22/2015|65149|531|9964
IND|10/22/2015|74591|532|9964
CZE|10/22/2015|58783|533|9964
USA|10/22/2015|14081|534|9964
USA|10/22/2015|55439|534|9964
KOR|10/22/2015|44969|534|9964
USA|10/22/2015|20775|534|9964
USA|10/22/2015|59441|534|9964
JPN|10/22/2015|84120|534|9964
USA|10/22/2015|84770|534|9964
COK|10/22/2015|96088|534|9964
NZL|10/22/2015|61327|534|9964
NZL|10/22/2015|79983|534|9964
COK|10/22/2015|90250|534|9964
INA|10/22/2015|84004|545|9964
NGR|10/22/2015|69682|545|9964
PER|10/22/2015|79258|545|9964
ITA|10/22/2015|70312|548|9964
GHA|10/22/2015|69146|549|9964
IND|10/22/2015|58502|550|9964
THA|10/22/2015|74153|550|9964
RUS|10/22/2015|77577|552|9964
SUI|10/22/2015|81843|553|9964
POL|10/22/2015|69478|554|9964
NZL|10/22/2015|60887|555|9964
ISL|10/22/2015|77397|556|9964
DEN|10/22/2015|59156|557|9964
ENG|10/22/2015|83669|558|9964
TTO|10/22/2015|80407|559|9964
BLR|10/22/2015|94400|560|9964
TUR|10/22/2015|63873|561|9964
INA|10/22/2015|96717|561|9964
IND|10/22/2015|68461|563|9964
SLO|10/22/2015|12023|564|9964
UGA|10/22/2015|66881|564|9964
DEN|10/22/2015|87050|564|9964
ZAM|10/22/2015|78024|564|9964
NGR|10/22/2015|96726|568|9964
THA|10/22/2015|80871|569|9964
ISR|10/22/2015|74785|570|9964
NOR|10/22/2015|92893|571|9964
CZE|10/22/2015|72320|572|9964
TUR|10/22/2015|98152|573|9964
BEL|10/22/2015|93148|574|9964
UKR|10/22/2015|52301|575|9964
SUR|10/22/2015|12905|575|9964
GER|10/22/2015|81426|575|9964
SRI|10/22/2015|15327|575|9964
KOR|10/22/2015|42531|575|9964
NGR|10/22/2015|19954|575|9964
AZE|10/22/2015|65226|575|9964
NGR|10/22/2015|90838|575|9964
BAN|10/22/2015|89240|575|9964
BRA|10/22/2015|52910|575|9964
SUR|10/22/2015|98108|575|9964
FRA|10/22/2015|80674|575|9964
TPE|10/22/2015|68814|575|9964
IRI|10/22/2015|68768|575|9964
IRI|10/22/2015|88751|575|9964
AZE|10/22/2015|79308|575|9964
NZL|10/22/2015|56880|575|9964
MRI|10/22/2015|96915|575|9964
TUR|10/22/2015|69847|575|9964
JAM|10/22/2015|75891|575|9964
BOT|10/22/2015|88189|575|9964
SUR|10/22/2015|94162|575|9964
JPN|10/22/2015|83211|575|9964
SRI|10/22/2015|62078|575|9964
PUR|10/22/2015|63513|575|9964
ETH|10/22/2015|78690|575|9964
SUI|10/22/2015|62352|575|9964
USA|10/22/2015|89624|575|9964
SUR|10/22/2015|76143|575|9964
ENG|10/22/2015|75619|575|9964
BOT|10/22/2015|79072|575|9964
IRI|10/22/2015|58990|575|9964
IRI|10/22/2015|56564|575|9964
CAN|10/22/2015|72358|575|9964
MAS|10/22/2015|85134|575|9964
SUI|10/22/2015|86405|575|9964
ISR|10/22/2015|77682|575|9964
BRN|10/22/2015|67644|575|9964
JOR|10/22/2015|81950|575|9964
BAN|10/22/2015|55624|575|9964
IRI|10/22/2015|75988|575|9964
UGA|10/22/2015|60815|575|9964
JPN|10/22/2015|88133|575|9964
SRI|10/22/2015|84640|575|9964
ARG|10/22/2015|51812|575|9964
ARG|10/22/2015|63717|575|9964
BRN|10/22/2015|85047|575|9964
CZE|10/22/2015|63494|575|9964
UKR|10/22/2015|82788|575|9964
COL|10/22/2015|74448|575|9964
COL|10/22/2015|60200|575|9964
AUS|10/22/2015|64825|575|9964
AUS|10/22/2015|74584|575|9964
CAN|10/22/2015|94379|575|9964
ISR|10/22/2015|61046|575|9964
NGR|10/22/2015|86524|575|9964
PAK|10/22/2015|81451|575|9964
SUR|10/22/2015|76439|575|9964
ENG|10/22/2015|92837|575|9964
ENG|10/22/2015|74239|575|9964
ZAM|10/22/2015|62659|575|9964
NEP|10/22/2015|98842|575|9964
NEP|10/22/2015|74747|575|9964
BOT|10/22/2015|84970|575|9964
IRI|10/22/2015|57231|575|9964
IRI|10/22/2015|68896|575|9964
BRA|10/22/2015|95893|575|9964
BRA|10/22/2015|96700|575|9964
JAM|10/22/2015|83983|575|9964
JAM|10/22/2015|68825|575|9964
PER|10/22/2015|65447|575|9964
PER|10/22/2015|73554|575|9964
THA|10/22/2015|71801|575|9964
RUS|10/22/2015|87990|575|9964
RUS|10/22/2015|96419|575|9964
KAZ|10/22/2015|97518|575|9964
SUR|10/22/2015|72339|575|9964
GUA|10/22/2015|73122|575|9964
GUA|10/22/2015|76901|575|9964
GUA|10/22/2015|80631|575|9964
GUA|10/22/2015|99061|575|9964
UKR|10/22/2015|71783|575|9964
AUS|10/22/2015|57751|575|9964
CHI|10/22/2015|57667|575|9964
VIE|10/22/2015|73814|575|9964
CHI|10/22/2015|82677|575|9964
CHI|10/22/2015|70882|575|9964
CHI|10/22/2015|77473|575|9964
EGY|10/22/2015|71825|575|9964
EGY|10/22/2015|70338|575|9964
UGA|10/22/2015|48833|665|9964
PER|10/22/2015|95670|665|9964
PER|10/22/2015|95819|665|9964
THA|10/22/2015|60055|665|9964
NGR|10/22/2015|90416|665|9964
NGR|10/22/2015|91877|665|9964
ISR|10/22/2015|65089|671|9964
DEN|10/22/2015|61356|672|9964
GRE|10/22/2015|76408|673|9964
SYR|10/22/2015|97477|674|9964
LAT|10/22/2015|89697|675|9964
SWE|10/22/2015|65424|676|9964
FRA|10/22/2015|67960|677|9964
KOR|10/22/2015|57477|678|9964
RUS|10/22/2015|64352|678|9964
AUT|10/22/2015|61360|680|9964
INA|10/22/2015|93338|681|9964
SWE|10/22/2015|80474|681|9964
NED|10/22/2015|64841|681|9964
IND|10/22/2015|76762|684|9964
IND|10/22/2015|92211|684|9964
IND|10/22/2015|69751|684|9964
LTU|10/22/2015|53814|687|9964
FIN|10/22/2015|60822|688|9964
RUS|10/22/2015|70774|689|9964
NGR|10/22/2015|69517|689|9964
NGR|10/22/2015|66837|689|9964
NGR|10/22/2015|67380|689|9964
UZB|10/22/2015|93444|689|9964
GRE|10/22/2015|76931|689|9964
THA|10/22/2015|63092|695|9964
THA|10/22/2015|59842|696|9964
FRA|10/22/2015|90317|697|9964
IND|10/22/2015|55045|698|9964
CZE|10/22/2015|60397|699|9964
RUS|10/22/2015|72565|700|9964
JPN|10/22/2015|77278|700|9964
DOM|10/22/2015|63381|702|9964
JOR|10/22/2015|89134|702|9964
BAR|10/22/2015|64740|702|9964
DOM|10/22/2015|65848|702|9964
PAN|10/22/2015|89525|702|9964
INA|10/22/2015|94994|707|9964
THA|10/22/2015|75836|707|9964
FIN|10/22/2015|24077|709|9964
GRE|10/22/2015|95124|709|9964
FIN|10/22/2015|97457|711|9964
SLO|10/22/2015|61268|712|9964
SGP|10/22/2015|52706|713|9964
MGL|10/22/2015|45225|713|9964
MEX|10/22/2015|36245|713|9964
RSA|10/22/2015|46778|713|9964
ZAM|10/22/2015|35183|713|9964
POR|10/22/2015|37731|713|9964
