country|date|pid|rank|week
IND|1/11/2018|83856|153|16461
IND|1/11/2018|67568|154|16461
JPN|1/11/2018|97921|155|16461
INA|1/11/2018|55717|156|16461
IND|1/11/2018|77808|157|16461
RUS|1/11/2018|64352|158|16461
EGY|1/11/2018|94632|159|16461
SUI|1/11/2018|81056|160|16461
NGR|1/11/2018|80210|161|16461
KOR|1/11/2018|60908|162|16461
TUR|1/11/2018|94762|163|16461
FRA|1/11/2018|89836|164|16461
GUA|1/11/2018|17774|165|16461
FRA|1/11/2018|94743|166|16461
EGY|1/11/2018|61746|167|16461
INA|1/11/2018|80425|168|16461
THA|1/11/2018|83013|169|16461
DOM|1/11/2018|72946|170|16461
IND|1/11/2018|67630|171|16461
TPE|1/11/2018|96725|172|16461
THA|1/11/2018|74153|173|16461
ESP|1/11/2018|76747|174|16461
TPE|1/11/2018|80795|175|16461
USA|1/11/2018|83074|176|16461
TPE|1/11/2018|51518|177|16461
UGA|1/11/2018|83532|178|16461
THA|1/11/2018|79198|179|16461
INA|1/11/2018|70481|180|16461
EST|1/11/2018|66267|181|16461
HUN|1/11/2018|34899|182|16461
IRL|1/11/2018|80889|183|16461
MEX|1/11/2018|61244|184|16461
FRA|1/11/2018|82409|185|16461
RSA|1/11/2018|75193|186|16461
CZE|1/11/2018|60397|187|16461
EST|1/11/2018|75821|188|16461
DEN|1/11/2018|1279|189|16461
POR|1/11/2018|72489|190|16461
TPE|1/11/2018|70347|191|16461
GUA|1/11/2018|96554|192|16461
CHN|1/11/2018|57246|193|16461
BRA|1/11/2018|52908|194|16461
FRA|1/11/2018|55629|195|16461
THA|1/11/2018|91422|196|16461
IND|1/11/2018|76459|197|16461
DEN|1/11/2018|85302|198|16461
TPE|1/11/2018|57244|199|16461
LTU|1/11/2018|53814|200|16461
BLR|1/11/2018|94400|201|16461
TPE|1/11/2018|93852|202|16461
USA|1/11/2018|52636|203|16461
RUS|1/11/2018|8558|204|16461
IRI|1/11/2018|45380|205|16461
RUS|1/11/2018|73195|206|16461
JPN|1/11/2018|65751|207|16461
UKR|1/11/2018|59810|208|16461
USA|1/11/2018|62974|209|16461
RUS|1/11/2018|81552|210|16461
CHN|1/11/2018|76601|211|16461
MAS|1/11/2018|63369|212|16461
LTU|1/11/2018|72367|213|16461
MEX|1/11/2018|85514|214|16461
DEN|1/11/2018|70495|215|16461
AUS|1/11/2018|61301|216|16461
GUA|1/11/2018|56401|217|16461
ENG|1/11/2018|60246|218|16461
THA|1/11/2018|71801|219|16461
AUS|1/11/2018|83425|220|16461
TPE|1/11/2018|88079|221|16461
BLR|1/11/2018|63639|222|16461
ZAM|1/11/2018|55777|223|16461
MEX|1/11/2018|82210|224|16461
KOR|1/11/2018|81749|225|16461
DEN|1/11/2018|76370|226|16461
PER|1/11/2018|79258|227|16461
INA|1/11/2018|88318|228|16461
IND|1/11/2018|58397|229|16461
TPE|1/11/2018|62639|230|16461
IND|1/11/2018|82108|231|16461
TUR|1/11/2018|69847|232|16461
AUS|1/11/2018|91611|233|16461
JAM|1/11/2018|77611|234|16461
JPN|1/11/2018|56834|235|16461
TUR|1/11/2018|89027|236|16461
IND|1/11/2018|82685|237|16461
DEN|1/11/2018|70371|238|16461
TPE|1/11/2018|76780|239|16461
IND|1/11/2018|80402|240|16461
HUN|1/11/2018|98804|241|16461
AUS|1/11/2018|73559|242|16461
IND|1/11/2018|77439|243|16461
GUA|1/11/2018|76901|244|16461
DEN|1/11/2018|44738|245|16461
SWE|1/11/2018|81068|246|16461
JPN|1/11/2018|56963|247|16461
GER|1/11/2018|15323|248|16461
NZL|1/11/2018|25844|249|16461
CRO|1/11/2018|87268|250|16461
USA|1/11/2018|99017|251|16461
CHN|1/11/2018|76632|252|16461
HKG|1/11/2018|95905|253|16461
LTU|1/11/2018|14894|254|16461
NZL|1/11/2018|88713|255|16461
DEN|1/11/2018|50331|256|16461
ITA|1/11/2018|95837|257|16461
RUS|1/11/2018|67073|258|16461
TPE|1/11/2018|98445|259|16461
THA|1/11/2018|97857|260|16461
CHN|1/11/2018|72019|261|16461
INA|1/11/2018|86412|262|16461
THA|1/11/2018|76682|263|16461
SWE|1/11/2018|98566|264|16461
USA|1/11/2018|59441|265|16461
TPE|1/11/2018|14865|266|16461
ALG|1/11/2018|59922|267|16461
INA|1/11/2018|99009|268|16461
INA|1/11/2018|97080|269|16461
IND|1/11/2018|99711|270|16461
CHI|1/11/2018|34449|271|16461
MEX|1/11/2018|71039|271|16461
ZAM|1/11/2018|58650|273|16461
PHI|1/11/2018|93300|274|16461
SRI|1/11/2018|79705|275|16461
THA|1/11/2018|80871|276|16461
GER|1/11/2018|85730|277|16461
POR|1/11/2018|66743|278|16461
UKR|1/11/2018|70622|279|16461
ALG|1/11/2018|64063|280|16461
PER|1/11/2018|63012|281|16461
BRA|1/11/2018|71483|282|16461
BRA|1/11/2018|57457|283|16461
INA|1/11/2018|48714|284|16461
JPN|1/11/2018|61066|285|16461
USA|1/11/2018|99046|286|16461
BRA|1/11/2018|76507|287|16461
NGR|1/11/2018|63462|288|16461
UKR|1/11/2018|83254|289|16461
TPE|1/11/2018|68667|290|16461
IND|1/11/2018|77960|290|16461
HKG|1/11/2018|59216|292|16461
DOM|1/11/2018|80151|293|16461
RUS|1/11/2018|86997|294|16461
INA|1/11/2018|78068|295|16461
ITA|1/11/2018|79241|296|16461
NCL|1/11/2018|54920|297|16461
SUI|1/11/2018|81375|298|16461
RUS|1/11/2018|81322|299|16461
JOR|1/11/2018|81950|300|16461
IRI|1/11/2018|69729|301|16461
KOR|1/11/2018|98991|302|16461
CZE|1/11/2018|68580|303|16461
RSA|1/11/2018|63068|304|16461
JPN|1/11/2018|53392|305|16461
TPE|1/11/2018|69009|306|16461
MAS|1/11/2018|63998|306|16461
SRI|1/11/2018|96090|308|16461
VIE|1/11/2018|73814|309|16461
DEN|1/11/2018|88933|310|16461
BLR|1/11/2018|95699|311|16461
ZAM|1/11/2018|35183|312|16461
SWE|1/11/2018|57304|313|16461
EGY|1/11/2018|75022|313|16461
HKG|1/11/2018|91755|315|16461
LAT|1/11/2018|87721|316|16461
POL|1/11/2018|84178|317|16461
RUS|1/11/2018|36996|318|16461
HUN|1/11/2018|94323|319|16461
UGA|1/11/2018|86234|320|16461
MRI|1/11/2018|84390|321|16461
MAS|1/11/2018|52103|322|16461
CAN|1/11/2018|84913|323|16461
NOR|1/11/2018|67942|324|16461
ISL|1/11/2018|77397|325|16461
RSA|1/11/2018|80448|326|16461
AUS|1/11/2018|74582|326|16461
THA|1/11/2018|54511|328|16461
RUS|1/11/2018|75083|329|16461
MEX|1/11/2018|98186|330|16461
INA|1/11/2018|69504|331|16461
ENG|1/11/2018|72873|332|16461
NOR|1/11/2018|64948|333|16461
NOR|1/11/2018|92893|334|16461
UKR|1/11/2018|95248|335|16461
SRI|1/11/2018|84640|336|16461
UKR|1/11/2018|82788|337|16461
BLR|1/11/2018|72961|338|16461
IRL|1/11/2018|73274|339|16461
IND|1/11/2018|75519|340|16461
INA|1/11/2018|87163|341|16461
JPN|1/11/2018|92829|342|16461
EGY|1/11/2018|63656|343|16461
INA|1/11/2018|68199|344|16461
NZL|1/11/2018|87799|345|16461
INA|1/11/2018|64385|346|16461
PAK|1/11/2018|51218|347|16461
JPN|1/11/2018|99532|348|16461
FIN|1/11/2018|99619|349|16461
ENG|1/11/2018|57206|350|16461
IND|1/11/2018|75410|351|16461
NZL|1/11/2018|82563|352|16461
NGR|1/11/2018|69682|353|16461
EGY|1/11/2018|71367|354|16461
MRI|1/11/2018|69361|355|16461
ENG|1/11/2018|72346|356|16461
WAL|1/11/2018|16875|357|16461
AUS|1/11/2018|80376|358|16461
AUT|1/11/2018|63829|359|16461
LAT|1/11/2018|57646|360|16461
RUS|1/11/2018|74997|361|16461
PER|1/11/2018|81867|362|16461
ESA|1/11/2018|61443|363|16461
CAN|1/11/2018|87088|364|16461
ECU|1/11/2018|95277|365|16461
NGR|1/11/2018|68867|366|16461
CHN|1/11/2018|71050|367|16461
RUS|1/11/2018|74493|368|16461
JPN|1/11/2018|78591|368|16461
ISR|1/11/2018|74785|370|16461
GUA|1/11/2018|78320|371|16461
PER|1/11/2018|57506|372|16461
SLO|1/11/2018|99177|373|16461
UKR|1/11/2018|89963|374|16461
CZE|1/11/2018|76069|375|16461
SWE|1/11/2018|73556|376|16461
HKG|1/11/2018|70188|377|16461
BRA|1/11/2018|93397|378|16461
NEP|1/11/2018|78543|379|16461
CYP|1/11/2018|71421|380|16461
IRI|1/11/2018|94101|381|16461
TPE|1/11/2018|89583|382|16461
KOR|1/11/2018|63070|382|16461
CHI|1/11/2018|82677|384|16461
IND|1/11/2018|80146|384|16461
MDV|1/11/2018|89832|386|16461
MEX|1/11/2018|24247|387|16461
NZL|1/11/2018|53517|387|16461
CUB|1/11/2018|67477|387|16461
FRA|1/11/2018|74464|390|16461
IND|1/11/2018|88389|391|16461
CRO|1/11/2018|96569|392|16461
VIE|1/11/2018|18115|393|16461
CHN|1/11/2018|98858|394|16461
LAT|1/11/2018|89697|395|16461
JPN|1/11/2018|90442|396|16461
HKG|1/11/2018|77627|397|16461
RUS|1/11/2018|86653|398|16461
ITA|1/11/2018|58993|399|16461
RUS|1/11/2018|82524|400|16461
INA|1/11/2018|88740|400|16461
INA|1/11/2018|98727|400|16461
PER|1/11/2018|68636|400|16461
SWE|1/11/2018|81790|404|16461
DOM|1/11/2018|39137|405|16461
BOT|1/11/2018|87582|405|16461
IND|1/11/2018|87106|405|16461
CUB|1/11/2018|88009|405|16461
CRC|1/11/2018|84697|405|16461
INA|1/11/2018|83268|405|16461
SGP|1/11/2018|94594|405|16461
THA|1/11/2018|99988|412|16461
SLO|1/11/2018|61268|413|16461
INA|1/11/2018|95374|414|16461
INA|1/11/2018|74265|414|16461
MYA|1/11/2018|62385|414|16461
BAR|1/11/2018|72058|417|16461
SUR|1/11/2018|76143|417|16461
ENG|1/11/2018|60814|417|16461
BRA|1/11/2018|57491|417|16461
USA|1/11/2018|89998|417|16461
NOR|1/11/2018|96168|422|16461
TUR|1/11/2018|84902|423|16461
KOR|1/11/2018|57477|424|16461
ARM|1/11/2018|91044|425|16461
USA|1/11/2018|63214|426|16461
NEP|1/11/2018|74747|427|16461
IND|1/11/2018|86930|427|16461
IND|1/11/2018|21036|429|16461
HKG|1/11/2018|60557|429|16461
POL|1/11/2018|89778|431|16461
BRA|1/11/2018|95963|432|16461
IRI|1/11/2018|88751|432|16461
CHN|1/11/2018|79438|432|16461
INA|1/11/2018|91541|432|16461
NGR|1/11/2018|99302|436|16461
GHA|1/11/2018|87188|436|16461
TUR|1/11/2018|63873|438|16461
IND|1/11/2018|75190|439|16461
SRI|1/11/2018|99312|440|16461
IRL|1/11/2018|89666|441|16461
IND|1/11/2018|92125|442|16461
IRI|1/11/2018|68579|443|16461
IND|1/11/2018|72739|444|16461
THA|1/11/2018|94650|445|16461
BOT|1/11/2018|88189|446|16461
USA|1/11/2018|62708|446|16461
JAM|1/11/2018|76027|446|16461
INA|1/11/2018|60768|449|16461
KEN|1/11/2018|98243|450|16461
DEN|1/11/2018|59070|450|16461
BEL|1/11/2018|65846|452|16461
BAR|1/11/2018|54547|453|16461
SUR|1/11/2018|63056|453|16461
MDV|1/11/2018|62853|453|16461
GER|1/11/2018|81470|456|16461
UKR|1/11/2018|57891|457|16461
KOR|1/11/2018|62241|458|16461
BEN|1/11/2018|60347|459|16461
GHA|1/11/2018|83935|459|16461
NGR|1/11/2018|95105|459|16461
GHA|1/11/2018|93204|459|16461
JOR|1/11/2018|89134|463|16461
PER|1/11/2018|73554|463|16461
CUB|1/11/2018|74019|463|16461
JPN|1/11/2018|98312|463|16461
INA|1/11/2018|79718|463|16461
CRC|1/11/2018|70036|463|16461
IND|1/11/2018|58421|463|16461
BOT|1/11/2018|12669|470|16461
SWE|1/11/2018|66469|471|16461
CZE|1/11/2018|78213|472|16461
RUS|1/11/2018|49317|473|16461
USA|1/11/2018|96371|473|16461
SCO|1/11/2018|98373|475|16461
AUS|1/11/2018|54148|476|16461
MAC|1/11/2018|95068|477|16461
FIN|1/11/2018|55878|478|16461
ENG|1/11/2018|53341|479|16461
RSA|1/11/2018|51335|479|16461
BRA|1/11/2018|74742|479|16461
USA|1/11/2018|85896|479|16461
BUL|1/11/2018|61923|479|16461
MGL|1/11/2018|97198|479|16461
JAM|1/11/2018|89190|479|16461
JAM|1/11/2018|80100|479|16461
PAK|1/11/2018|78319|479|16461
TPE|1/11/2018|82898|479|16461
HUN|1/11/2018|86193|489|16461
INA|1/11/2018|92946|490|16461
KOR|1/11/2018|71305|491|16461
KOR|1/11/2018|82616|491|16461
IND|1/11/2018|99344|491|16461
NZL|1/11/2018|52000|491|16461
ENG|1/11/2018|90839|495|16461
VIE|1/11/2018|94428|496|16461
RUS|1/11/2018|63417|496|16461
RUS|1/11/2018|72099|496|16461
RUS|1/11/2018|87990|496|16461
AUT|1/11/2018|71702|500|16461
ISL|1/11/2018|69993|501|16461
BAN|1/11/2018|94843|502|16461
SLO|1/11/2018|84389|503|16461
IND|1/11/2018|78457|504|16461
INA|1/11/2018|78940|504|16461
PAK|1/11/2018|75632|506|16461
THA|1/11/2018|96952|506|16461
INA|1/11/2018|94262|508|16461
CMR|1/11/2018|87542|509|16461
IND|1/11/2018|81493|510|16461
HUN|1/11/2018|66695|510|16461
SEY|1/11/2018|35438|510|16461
IRI|1/11/2018|89872|510|16461
SRI|1/11/2018|92656|510|16461
IRI|1/11/2018|56564|510|16461
CHN|1/11/2018|88951|510|16461
NGR|1/11/2018|55970|510|16461
CZE|1/11/2018|58783|510|16461
CHN|1/11/2018|75624|510|16461
IRI|1/11/2018|88001|510|16461
IRI|1/11/2018|65167|510|16461
IRI|1/11/2018|88037|510|16461
IRI|1/11/2018|55796|510|16461
IRI|1/11/2018|79539|510|16461
NGR|1/11/2018|72029|510|16461
NGR|1/11/2018|72987|510|16461
INA|1/11/2018|64349|510|16461
MDV|1/11/2018|81991|528|16461
BAR|1/11/2018|64740|528|16461
SWE|1/11/2018|89196|528|16461
MEX|1/11/2018|66876|528|16461
ZAM|1/11/2018|62659|528|16461
PER|1/11/2018|94683|528|16461
SGP|1/11/2018|67745|528|16461
GUA|1/11/2018|62163|528|16461
CHI|1/11/2018|57667|528|16461
MDV|1/11/2018|77393|528|16461
PER|1/11/2018|97366|528|16461
MRI|1/11/2018|95613|528|16461
PER|1/11/2018|77512|528|16461
BEL|1/11/2018|83993|528|16461
DEN|1/11/2018|84113|528|16461
ALG|1/11/2018|66639|528|16461
IND|1/11/2018|84652|528|16461
UGA|1/11/2018|93570|545|16461
BEL|1/11/2018|70025|545|16461
RUS|1/11/2018|78972|547|16461
HUN|1/11/2018|51849|548|16461
POL|1/11/2018|88584|548|16461
CMR|1/11/2018|93713|550|16461
INA|1/11/2018|92126|551|16461
THA|1/11/2018|59892|552|16461
DEN|1/11/2018|81193|553|16461
ITA|1/11/2018|73485|554|16461
GRE|1/11/2018|65483|554|16461
MAS|1/11/2018|33411|556|16461
USA|1/11/2018|53746|556|16461
AUS|1/11/2018|33833|556|16461
PAK|1/11/2018|97224|556|16461
JAM|1/11/2018|75891|556|16461
GER|1/11/2018|78338|556|16461
BOT|1/11/2018|23340|556|16461
USA|1/11/2018|71644|556|16461
PAK|1/11/2018|81451|556|16461
MGL|1/11/2018|99955|556|16461
MGL|1/11/2018|96745|556|16461
MEX|1/11/2018|58533|556|16461
PAK|1/11/2018|66461|556|16461
ENG|1/11/2018|65374|556|16461
CUB|1/11/2018|76468|556|16461
CHN|1/11/2018|94753|556|16461
CHN|1/11/2018|60059|556|16461
MGL|1/11/2018|78173|556|16461
MGL|1/11/2018|82101|556|16461
MEX|1/11/2018|82510|556|16461
BOT|1/11/2018|73764|556|16461
RSA|1/11/2018|59557|556|16461
FRA|1/11/2018|78120|578|16461
TUR|1/11/2018|70406|579|16461
SLO|1/11/2018|81419|580|16461
ROU|1/11/2018|98061|581|16461
GHA|1/11/2018|99823|582|16461
KOR|1/11/2018|50626|583|16461
RUS|1/11/2018|20987|584|16461
AZE|1/11/2018|79308|584|16461
RUS|1/11/2018|96243|584|16461
AZE|1/11/2018|84703|584|16461
RUS|1/11/2018|93240|584|16461
RUS|1/11/2018|78571|584|16461
MRI|1/11/2018|74892|590|16461
CHN|1/11/2018|85914|590|16461
BAN|1/11/2018|89240|592|16461
GHA|1/11/2018|69869|593|16461
GRE|1/11/2018|59788|593|16461
ENG|1/11/2018|75619|595|16461
POL|1/11/2018|72685|595|16461
GRE|1/11/2018|58737|597|16461
POL|1/11/2018|71144|598|16461
IRI|1/11/2018|72615|599|16461
MAS|1/11/2018|71299|600|16461
NZL|1/11/2018|64139|601|16461
NOR|1/11/2018|58577|602|16461
RUS|1/11/2018|77577|603|16461
USA|1/11/2018|57798|604|16461
ENG|1/11/2018|62400|605|16461
ISL|1/11/2018|87859|606|16461
NGR|1/11/2018|69899|607|16461
CMR|1/11/2018|79490|607|16461
EST|1/11/2018|62746|609|16461
ESA|1/11/2018|57516|610|16461
GUA|1/11/2018|62499|610|16461
GUA|1/11/2018|73320|610|16461
USA|1/11/2018|78855|610|16461
EGY|1/11/2018|88020|610|16461
SWE|1/11/2018|78641|615|16461
THA|1/11/2018|94492|615|16461
IND|1/11/2018|62310|615|16461
FIN|1/11/2018|59844|618|16461
GER|1/11/2018|98162|618|16461
IND|1/11/2018|89342|618|16461
GRE|1/11/2018|94452|621|16461
NZL|1/11/2018|77993|622|16461
PAK|1/11/2018|54220|623|16461
MDV|1/11/2018|67242|623|16461
NCL|1/11/2018|72934|623|16461
NEP|1/11/2018|66959|623|16461
THA|1/11/2018|64747|623|16461
NEP|1/11/2018|88179|623|16461
TUR|1/11/2018|73023|629|16461
IND|1/11/2018|96504|629|16461
BEN|1/11/2018|96421|631|16461
TPE|1/11/2018|92339|632|16461
DEN|1/11/2018|95344|633|16461
ENG|1/11/2018|85171|634|16461
TUR|1/11/2018|77926|635|16461
TPE|1/11/2018|57068|635|16461
GER|1/11/2018|70420|637|16461
THA|1/11/2018|60055|638|16461
THA|1/11/2018|85635|638|16461
GER|1/11/2018|78795|638|16461
THA|1/11/2018|96072|638|16461
GER|1/11/2018|86539|638|16461
IND|1/11/2018|75734|638|16461
GRE|1/11/2018|76408|644|16461
GRE|1/11/2018|98532|645|16461
CZE|1/11/2018|72320|646|16461
HUN|1/11/2018|61949|646|16461
AUS|1/11/2018|77763|648|16461
AUS|1/11/2018|58515|648|16461
ISL|1/11/2018|81558|650|16461
GHA|1/11/2018|88228|651|16461
GER|1/11/2018|98100|651|16461
SCO|1/11/2018|87840|653|16461
SLO|1/11/2018|74983|654|16461
FRA|1/11/2018|99891|655|16461
IND|1/11/2018|92240|655|16461
MDA|1/11/2018|64127|657|16461
ENG|1/11/2018|79055|658|16461
VIE|1/11/2018|79637|658|16461
INA|1/11/2018|15828|658|16461
MAR|1/11/2018|89791|658|16461
SYR|1/11/2018|97477|658|16461
UKR|1/11/2018|31722|658|16461
IRI|1/11/2018|56262|658|16461
TPE|1/11/2018|83662|658|16461
JAM|1/11/2018|55137|658|16461
BOT|1/11/2018|66474|658|16461
BOT|1/11/2018|93364|658|16461
BUL|1/11/2018|90864|658|16461
JPN|1/11/2018|88473|658|16461
IND|1/11/2018|96882|658|16461
BRA|1/11/2018|95280|658|16461
ETH|1/11/2018|84458|658|16461
ARG|1/11/2018|90876|658|16461
CHN|1/11/2018|92728|658|16461
BRA|1/11/2018|93014|658|16461
JPN|1/11/2018|88133|658|16461
NGR|1/11/2018|71838|658|16461
NGR|1/11/2018|96726|658|16461
ARG|1/11/2018|76011|658|16461
NGR|1/11/2018|90833|658|16461
NGR|1/11/2018|86524|658|16461
NGR|1/11/2018|58417|658|16461
BRA|1/11/2018|69055|658|16461
ENG|1/11/2018|92837|658|16461
CHN|1/11/2018|84686|658|16461
UGA|1/11/2018|85173|658|16461
JAM|1/11/2018|68825|658|16461
JPN|1/11/2018|64901|658|16461
NZL|1/11/2018|94540|658|16461
MGL|1/11/2018|78496|658|16461
MGL|1/11/2018|60646|658|16461
VIE|1/11/2018|57230|658|16461
ZAM|1/11/2018|57584|658|16461
INA|1/11/2018|97286|658|16461
REU|1/11/2018|85421|658|16461
KEN|1/11/2018|77162|658|16461
UGA|1/11/2018|78246|658|16461
UGA|1/11/2018|90598|658|16461
UGA|1/11/2018|75142|658|16461
CUB|1/11/2018|76576|658|16461
GER|1/11/2018|56675|658|16461
KOR|1/11/2018|63747|658|16461
IND|1/11/2018|59841|658|16461
MDV|1/11/2018|69860|658|16461
CHN|1/11/2018|82099|658|16461
AFG|1/11/2018|88894|658|16461
IRI|1/11/2018|57327|658|16461
IRI|1/11/2018|64288|658|16461
IRI|1/11/2018|91159|658|16461
IRI|1/11/2018|82341|658|16461
IRI|1/11/2018|70225|658|16461
AFG|1/11/2018|92271|658|16461
IRI|1/11/2018|84114|658|16461
UGA|1/11/2018|68758|658|16461
JAM|1/11/2018|88923|658|16461
JAM|1/11/2018|90267|658|16461
BRA|1/11/2018|95174|658|16461
BRA|1/11/2018|89840|658|16461
