country|date|pid|rank|week
ZAM|11/5/2015|51665|224|10069
CHN|11/5/2015|60835|225|10069
SRI|11/5/2015|96090|226|10069
SUI|11/5/2015|73669|227|10069
WAL|11/5/2015|16875|228|10069
SUI|11/5/2015|81375|229|10069
TUR|11/5/2015|77926|230|10069
JPN|11/5/2015|91896|231|10069
TPE|11/5/2015|87176|232|10069
IND|11/5/2015|81493|233|10069
TPE|11/5/2015|51518|234|10069
MAS|11/5/2015|64889|235|10069
IND|11/5/2015|67854|236|10069
LAT|11/5/2015|57646|237|10069
CRO|11/5/2015|96569|238|10069
KOR|11/5/2015|74353|239|10069
ENG|11/5/2015|87660|240|10069
WAL|11/5/2015|94806|240|10069
CHN|11/5/2015|78116|242|10069
THA|11/5/2015|99411|243|10069
IND|11/5/2015|59370|244|10069
SRI|11/5/2015|68295|245|10069
CHN|11/5/2015|58637|246|10069
FIN|11/5/2015|59844|247|10069
MAS|11/5/2015|18143|248|10069
ENG|11/5/2015|60814|249|10069
INA|11/5/2015|58698|250|10069
AUS|11/5/2015|64389|251|10069
TPE|11/5/2015|57244|252|10069
PER|11/5/2015|56164|253|10069
NZL|11/5/2015|88713|254|10069
BRA|11/5/2015|94010|255|10069
ARG|11/5/2015|87410|256|10069
ARG|11/5/2015|90876|256|10069
RUS|11/5/2015|81907|258|10069
NZL|11/5/2015|90335|259|10069
UKR|11/5/2015|64424|260|10069
GER|11/5/2015|82641|261|10069
MRI|11/5/2015|42677|262|10069
SWE|11/5/2015|64551|263|10069
SLO|11/5/2015|65194|264|10069
SGP|11/5/2015|81033|265|10069
INA|11/5/2015|80425|266|10069
ENG|11/5/2015|34240|267|10069
FRA|11/5/2015|98854|268|10069
NED|11/5/2015|92634|269|10069
UKR|11/5/2015|95248|270|10069
CHI|11/5/2015|13785|271|10069
INA|11/5/2015|71082|272|10069
NZL|11/5/2015|97851|273|10069
UKR|11/5/2015|83254|274|10069
AUS|11/5/2015|73559|275|10069
RUS|11/5/2015|53676|276|10069
JAM|11/5/2015|77611|277|10069
AUS|11/5/2015|98695|278|10069
CHI|11/5/2015|34449|279|10069
THA|11/5/2015|84287|280|10069
USA|11/5/2015|59692|281|10069
TPE|11/5/2015|71673|282|10069
MAC|11/5/2015|72639|283|10069
PER|11/5/2015|42989|284|10069
GRE|11/5/2015|14148|285|10069
AUS|11/5/2015|64877|286|10069
IND|11/5/2015|94335|287|10069
IND|11/5/2015|97201|287|10069
IND|11/5/2015|76459|287|10069
AUS|11/5/2015|51575|290|10069
AUT|11/5/2015|63829|291|10069
IND|11/5/2015|53962|292|10069
IND|11/5/2015|87012|292|10069
EST|11/5/2015|73015|294|10069
BAR|11/5/2015|54547|295|10069
BUL|11/5/2015|57906|296|10069
USA|11/5/2015|99017|297|10069
NZL|11/5/2015|77993|298|10069
DEN|11/5/2015|70495|299|10069
ESP|11/5/2015|90558|300|10069
TPE|11/5/2015|89583|301|10069
NZL|11/5/2015|82563|301|10069
DOM|11/5/2015|79236|303|10069
HUN|11/5/2015|74051|304|10069
IND|11/5/2015|90693|305|10069
SGP|11/5/2015|66746|306|10069
IND|11/5/2015|98691|307|10069
ARG|11/5/2015|76011|308|10069
DEN|11/5/2015|88779|309|10069
SUI|11/5/2015|81056|310|10069
NZL|11/5/2015|78872|311|10069
VIE|11/5/2015|18115|312|10069
TPE|11/5/2015|68667|312|10069
INA|11/5/2015|68199|312|10069
POL|11/5/2015|45656|315|10069
SRB|11/5/2015|60182|316|10069
INA|11/5/2015|65413|317|10069
KEN|11/5/2015|98243|318|10069
DOM|11/5/2015|71061|319|10069
TPE|11/5/2015|83662|320|10069
BOT|11/5/2015|87582|321|10069
INA|11/5/2015|48714|322|10069
FRA|11/5/2015|94743|323|10069
DEN|11/5/2015|92567|324|10069
GHA|11/5/2015|87188|325|10069
EST|11/5/2015|75821|326|10069
DEN|11/5/2015|57982|327|10069
MAS|11/5/2015|56375|328|10069
RUS|11/5/2015|81552|329|10069
ETH|11/5/2015|81002|330|10069
AUS|11/5/2015|80376|331|10069
GUA|11/5/2015|96554|331|10069
UKR|11/5/2015|31914|333|10069
VIE|11/5/2015|75678|333|10069
HUN|11/5/2015|51849|335|10069
KOR|11/5/2015|95820|336|10069
JPN|11/5/2015|61066|337|10069
THA|11/5/2015|83013|337|10069
TPE|11/5/2015|95776|339|10069
BRA|11/5/2015|93397|340|10069
CHN|11/5/2015|58720|340|10069
JPN|11/5/2015|55712|340|10069
MRI|11/5/2015|73055|343|10069
BOT|11/5/2015|12669|344|10069
USA|11/5/2015|80644|344|10069
INA|11/5/2015|86007|344|10069
NZL|11/5/2015|53517|347|10069
TPE|11/5/2015|78755|348|10069
SCO|11/5/2015|91715|349|10069
FRA|11/5/2015|55629|350|10069
ZAM|11/5/2015|55777|351|10069
BRA|11/5/2015|93507|352|10069
INA|11/5/2015|95049|353|10069
UKR|11/5/2015|59810|354|10069
DEN|11/5/2015|44738|355|10069
CZE|11/5/2015|77090|356|10069
THA|11/5/2015|79198|357|10069
FRA|11/5/2015|89836|358|10069
SUR|11/5/2015|84728|359|10069
ENG|11/5/2015|55923|360|10069
TPE|11/5/2015|54128|361|10069
TTO|11/5/2015|15027|362|10069
NZL|11/5/2015|75321|363|10069
NZL|11/5/2015|83371|363|10069
HKG|11/5/2015|70188|365|10069
FRA|11/5/2015|66589|366|10069
ZAM|11/5/2015|58650|367|10069
HUN|11/5/2015|66695|368|10069
ECU|11/5/2015|95277|369|10069
KOR|11/5/2015|50626|370|10069
JAM|11/5/2015|99554|371|10069
GRE|11/5/2015|98532|372|10069
NGR|11/5/2015|71838|373|10069
FRA|11/5/2015|82409|374|10069
ETH|11/5/2015|61420|375|10069
JPN|11/5/2015|60317|376|10069
RSA|11/5/2015|63068|377|10069
ISL|11/5/2015|78983|378|10069
RUS|11/5/2015|49317|379|10069
TPE|11/5/2015|93852|380|10069
DOM|11/5/2015|68147|381|10069
HKG|11/5/2015|59216|382|10069
ENG|11/5/2015|79055|383|10069
IRI|11/5/2015|97634|383|10069
BOT|11/5/2015|53476|383|10069
NGR|11/5/2015|73121|383|10069
SLO|11/5/2015|81419|387|10069
MAS|11/5/2015|80705|388|10069
RUS|11/5/2015|75083|389|10069
EST|11/5/2015|66267|390|10069
RUS|11/5/2015|43861|391|10069
THA|11/5/2015|62301|391|10069
UKR|11/5/2015|51368|393|10069
RUS|11/5/2015|6115|393|10069
UKR|11/5/2015|66572|393|10069
NZL|11/5/2015|98091|396|10069
GER|11/5/2015|81470|397|10069
PUR|11/5/2015|78403|398|10069
KOR|11/5/2015|93530|398|10069
THA|11/5/2015|99988|400|10069
IND|11/5/2015|86930|401|10069
THA|11/5/2015|74803|402|10069
CAN|11/5/2015|94938|403|10069
KOR|11/5/2015|78619|403|10069
ESA|11/5/2015|61443|403|10069
IND|11/5/2015|90431|406|10069
JOR|11/5/2015|96444|407|10069
RUS|11/5/2015|74997|408|10069
MEX|11/5/2015|24247|409|10069
NGR|11/5/2015|92376|409|10069
AUS|11/5/2015|76767|409|10069
ROU|11/5/2015|92664|412|10069
SGP|11/5/2015|71086|413|10069
ENG|11/5/2015|27030|414|10069
SWE|11/5/2015|73322|415|10069
PAK|11/5/2015|54220|416|10069
THA|11/5/2015|92322|416|10069
PAK|11/5/2015|51218|416|10069
SWE|11/5/2015|66469|419|10069
CZE|11/5/2015|39172|420|10069
BUL|11/5/2015|53891|421|10069
AUT|11/5/2015|87854|422|10069
KOR|11/5/2015|57813|423|10069
ENG|11/5/2015|75771|423|10069
KAZ|11/5/2015|77379|425|10069
LTU|11/5/2015|53814|426|10069
EST|11/5/2015|89997|427|10069
SUR|11/5/2015|53479|428|10069
CUB|11/5/2015|98960|428|10069
CUB|11/5/2015|88009|428|10069
VEN|11/5/2015|98094|428|10069
CUB|11/5/2015|73359|428|10069
UZB|11/5/2015|97769|433|10069
NEP|11/5/2015|53998|434|10069
IRI|11/5/2015|69729|434|10069
KEN|11/5/2015|87227|434|10069
INA|11/5/2015|87924|434|10069
BAR|11/5/2015|72058|434|10069
GUA|11/5/2015|67650|434|10069
ARM|11/5/2015|91044|434|10069
RUS|11/5/2015|66305|434|10069
NGR|11/5/2015|90833|434|10069
NEP|11/5/2015|78543|434|10069
DEN|11/5/2015|76327|444|10069
NZL|11/5/2015|82435|445|10069
TPE|11/5/2015|70120|446|10069
THA|11/5/2015|85635|447|10069
ENG|11/5/2015|57371|448|10069
KOR|11/5/2015|97287|449|10069
PER|11/5/2015|63012|450|10069
DOM|11/5/2015|39137|451|10069
TTO|11/5/2015|66358|451|10069
ENG|11/5/2015|37916|453|10069
JPN|11/5/2015|94519|454|10069
NZL|11/5/2015|87799|455|10069
NZL|11/5/2015|94540|455|10069
ZAM|11/5/2015|88524|457|10069
NZL|11/5/2015|57089|458|10069
GER|11/5/2015|78338|459|10069
UKR|11/5/2015|31722|460|10069
SLO|11/5/2015|99177|461|10069
THA|11/5/2015|81725|462|10069
ITA|11/5/2015|50406|463|10069
FRA|11/5/2015|99232|464|10069
IRL|11/5/2015|73274|465|10069
RUS|11/5/2015|25776|466|10069
VIE|11/5/2015|79637|467|10069
IND|11/5/2015|70134|467|10069
NGR|11/5/2015|65200|467|10069
NGR|11/5/2015|58417|467|10069
SEY|11/5/2015|42674|471|10069
ALG|11/5/2015|64063|471|10069
SCO|11/5/2015|98373|473|10069
SEY|11/5/2015|35438|474|10069
SRI|11/5/2015|79705|475|10069
SEY|11/5/2015|10597|476|10069
JOR|11/5/2015|89134|476|10069
IND|11/5/2015|51651|478|10069
FRA|11/5/2015|61901|478|10069
AUS|11/5/2015|54148|478|10069
IRI|11/5/2015|56262|478|10069
BAN|11/5/2015|94843|478|10069
IRI|11/5/2015|89872|478|10069
NGR|11/5/2015|81973|478|10069
JPN|11/5/2015|88473|478|10069
AUS|11/5/2015|77763|478|10069
BRA|11/5/2015|76507|478|10069
BAN|11/5/2015|59417|478|10069
CHN|11/5/2015|62186|478|10069
JPN|11/5/2015|57727|478|10069
AUS|11/5/2015|64553|478|10069
IND|11/5/2015|67568|478|10069
GUA|11/5/2015|62163|478|10069
UKR|11/5/2015|77828|478|10069
UKR|11/5/2015|65464|478|10069
JPN|11/5/2015|60851|478|10069
BLR|11/5/2015|63639|497|10069
ISR|11/5/2015|65089|498|10069
CZE|11/5/2015|64258|499|10069
SWE|11/5/2015|81790|500|10069
TUR|11/5/2015|76755|501|10069
TTO|11/5/2015|13590|501|10069
PUR|11/5/2015|60278|501|10069
GUA|11/5/2015|57219|501|10069
DEN|11/5/2015|76370|501|10069
BRN|11/5/2015|67644|501|10069
ZAM|11/5/2015|73995|501|10069
INA|11/5/2015|88740|501|10069
GER|11/5/2015|85730|501|10069
INA|11/5/2015|87163|501|10069
NGR|11/5/2015|55970|501|10069
NGR|11/5/2015|99302|501|10069
BRN|11/5/2015|85047|501|10069
CHI|11/5/2015|73331|501|10069
BRA|11/5/2015|95893|501|10069
CHI|11/5/2015|62001|501|10069
CHI|11/5/2015|99430|501|10069
GUA|11/5/2015|78320|501|10069
AUS|11/5/2015|71087|501|10069
BOT|11/5/2015|23340|520|10069
GRE|11/5/2015|57268|520|10069
GRE|11/5/2015|58737|520|10069
ISR|11/5/2015|95397|523|10069
NOR|11/5/2015|39470|524|10069
SGP|11/5/2015|58917|525|10069
INA|11/5/2015|26019|526|10069
GUA|11/5/2015|56401|527|10069
IRL|11/5/2015|80889|528|10069
SLO|11/5/2015|96147|529|10069
MAS|11/5/2015|33411|530|10069
AUS|11/5/2015|68997|530|10069
BRA|11/5/2015|95280|530|10069
INA|11/5/2015|78068|530|10069
NZL|11/5/2015|89404|530|10069
KOR|11/5/2015|66303|530|10069
FRA|11/5/2015|60612|530|10069
UZB|11/5/2015|65149|537|10069
IND|11/5/2015|74591|538|10069
CZE|11/5/2015|58783|539|10069
RUS|11/5/2015|77577|540|10069
USA|11/5/2015|14081|541|10069
USA|11/5/2015|55439|541|10069
KOR|11/5/2015|44969|541|10069
USA|11/5/2015|20775|541|10069
USA|11/5/2015|59441|541|10069
JPN|11/5/2015|84120|541|10069
USA|11/5/2015|84770|541|10069
COK|11/5/2015|96088|541|10069
NZL|11/5/2015|61327|541|10069
NZL|11/5/2015|79983|541|10069
COK|11/5/2015|90250|541|10069
INA|11/5/2015|84004|552|10069
NGR|11/5/2015|69682|552|10069
PER|11/5/2015|79258|552|10069
GHA|11/5/2015|69146|555|10069
IND|11/5/2015|58502|556|10069
THA|11/5/2015|74153|556|10069
POL|11/5/2015|69478|558|10069
NZL|11/5/2015|60887|559|10069
DEN|11/5/2015|59156|560|10069
SUI|11/5/2015|81843|560|10069
ENG|11/5/2015|83669|562|10069
TTO|11/5/2015|80407|563|10069
BLR|11/5/2015|94400|564|10069
ISL|11/5/2015|77397|565|10069
INA|11/5/2015|96717|566|10069
IND|11/5/2015|68461|567|10069
UGA|11/5/2015|66881|568|10069
TUR|11/5/2015|91266|568|10069
DEN|11/5/2015|87050|568|10069
ZAM|11/5/2015|78024|568|10069
NGR|11/5/2015|96726|572|10069
THA|11/5/2015|80871|573|10069
ENG|11/5/2015|74239|574|10069
NOR|11/5/2015|92893|575|10069
CZE|11/5/2015|72320|576|10069
BEL|11/5/2015|93148|577|10069
UKR|11/5/2015|52301|578|10069
SUR|11/5/2015|12905|578|10069
GER|11/5/2015|81426|578|10069
SRI|11/5/2015|15327|578|10069
KOR|11/5/2015|42531|578|10069
NGR|11/5/2015|19954|578|10069
AZE|11/5/2015|65226|578|10069
NGR|11/5/2015|90838|578|10069
BAN|11/5/2015|89240|578|10069
NCL|11/5/2015|13882|578|10069
BRA|11/5/2015|52910|578|10069
SUR|11/5/2015|98108|578|10069
FRA|11/5/2015|80674|578|10069
TPE|11/5/2015|68814|578|10069
NCL|11/5/2015|54920|578|10069
IRI|11/5/2015|68768|578|10069
IRI|11/5/2015|88751|578|10069
AZE|11/5/2015|79308|578|10069
NZL|11/5/2015|56880|578|10069
MRI|11/5/2015|96915|578|10069
TUR|11/5/2015|69847|578|10069
JAM|11/5/2015|75891|578|10069
BOT|11/5/2015|88189|578|10069
SUR|11/5/2015|94162|578|10069
JPN|11/5/2015|83211|578|10069
SRI|11/5/2015|62078|578|10069
PUR|11/5/2015|63513|578|10069
ETH|11/5/2015|78690|578|10069
SUI|11/5/2015|62352|578|10069
SUR|11/5/2015|76143|578|10069
ENG|11/5/2015|75619|578|10069
BOT|11/5/2015|79072|578|10069
IRI|11/5/2015|58990|578|10069
IRI|11/5/2015|56564|578|10069
MAS|11/5/2015|85134|578|10069
NCL|11/5/2015|71964|578|10069
SUI|11/5/2015|86405|578|10069
ISR|11/5/2015|77682|578|10069
BAN|11/5/2015|55624|578|10069
IRI|11/5/2015|75988|578|10069
UGA|11/5/2015|60815|578|10069
JPN|11/5/2015|88133|578|10069
SRI|11/5/2015|84640|578|10069
ARG|11/5/2015|51812|578|10069
ARG|11/5/2015|63717|578|10069
CZE|11/5/2015|63494|578|10069
UKR|11/5/2015|82788|578|10069
COL|11/5/2015|74448|578|10069
COL|11/5/2015|60200|578|10069
AUS|11/5/2015|64825|578|10069
AUS|11/5/2015|74584|578|10069
NGR|11/5/2015|86524|578|10069
PAK|11/5/2015|81451|578|10069
SUR|11/5/2015|76439|578|10069
ENG|11/5/2015|92837|578|10069
ZAM|11/5/2015|62659|578|10069
NEP|11/5/2015|98842|578|10069
NEP|11/5/2015|74747|578|10069
BOT|11/5/2015|84970|578|10069
IRI|11/5/2015|57231|578|10069
IRI|11/5/2015|68896|578|10069
BRA|11/5/2015|96700|578|10069
JAM|11/5/2015|83983|578|10069
JAM|11/5/2015|68825|578|10069
PER|11/5/2015|65447|578|10069
PER|11/5/2015|73554|578|10069
THA|11/5/2015|71801|578|10069
RUS|11/5/2015|87990|578|10069
RUS|11/5/2015|96419|578|10069
KAZ|11/5/2015|97518|578|10069
SUR|11/5/2015|72339|578|10069
GUA|11/5/2015|73122|578|10069
GUA|11/5/2015|76901|578|10069
GUA|11/5/2015|80631|578|10069
GUA|11/5/2015|99061|578|10069
UKR|11/5/2015|71783|578|10069
AUS|11/5/2015|57751|578|10069
CHI|11/5/2015|57667|578|10069
VIE|11/5/2015|73814|578|10069
CHI|11/5/2015|82677|578|10069
CHI|11/5/2015|70882|578|10069
CHI|11/5/2015|77473|578|10069
EGY|11/5/2015|71825|578|10069
EGY|11/5/2015|70338|578|10069
ISR|11/5/2015|79297|578|10069
JOR|11/5/2015|94634|578|10069
JOR|11/5/2015|82103|578|10069
NCL|11/5/2015|93595|578|10069
NCL|11/5/2015|72934|578|10069
NCL|11/5/2015|80666|578|10069
UGA|11/5/2015|48833|668|10069
PER|11/5/2015|95670|668|10069
PER|11/5/2015|95819|668|10069
THA|11/5/2015|60055|668|10069
NGR|11/5/2015|90416|668|10069
NGR|11/5/2015|91877|668|10069
DEN|11/5/2015|61356|674|10069
GRE|11/5/2015|76408|675|10069
SYR|11/5/2015|97477|676|10069
SWE|11/5/2015|80474|677|10069
LAT|11/5/2015|89697|678|10069
SWE|11/5/2015|65424|679|10069
FRA|11/5/2015|67960|680|10069
KOR|11/5/2015|57477|681|10069
RUS|11/5/2015|64352|681|10069
INA|11/5/2015|93338|683|10069
NED|11/5/2015|64841|683|10069
IND|11/5/2015|76762|685|10069
IND|11/5/2015|92211|685|10069
IND|11/5/2015|69751|685|10069
FIN|11/5/2015|60822|688|10069
AUT|11/5/2015|61360|689|10069
ISR|11/5/2015|74785|690|10069
RUS|11/5/2015|70774|691|10069
NGR|11/5/2015|69517|691|10069
NGR|11/5/2015|66837|691|10069
NGR|11/5/2015|67380|691|10069
UZB|11/5/2015|93444|691|10069
GRE|11/5/2015|76931|691|10069
ITA|11/5/2015|70312|697|10069
THA|11/5/2015|63092|698|10069
THA|11/5/2015|59842|699|10069
FRA|11/5/2015|90317|700|10069
IND|11/5/2015|55045|701|10069
CZE|11/5/2015|60397|702|10069
RUS|11/5/2015|72565|703|10069
JPN|11/5/2015|77278|703|10069
DOM|11/5/2015|63381|705|10069
BAR|11/5/2015|64740|705|10069
ISR|11/5/2015|61046|705|10069
DOM|11/5/2015|65848|705|10069
PAN|11/5/2015|89525|705|10069
INA|11/5/2015|94994|710|10069
THA|11/5/2015|75836|710|10069
FIN|11/5/2015|24077|712|10069
GRE|11/5/2015|95124|712|10069
FIN|11/5/2015|97457|714|10069
SLO|11/5/2015|61268|715|10069
SGP|11/5/2015|52706|716|10069
SLO|11/5/2015|12023|716|10069
MGL|11/5/2015|45225|716|10069
