country|date|pid|rank|week
SRI|11/24/2016|68295|179|12375
INA|11/24/2016|58698|180|12375
MEX|11/24/2016|98186|181|12375
USA|11/24/2016|59692|182|12375
CHN|11/24/2016|79753|183|12375
RUS|11/24/2016|81552|184|12375
TUR|11/24/2016|84902|185|12375
CHN|11/24/2016|92728|186|12375
EGY|11/24/2016|71367|187|12375
FRA|11/24/2016|82409|188|12375
RUS|11/24/2016|64352|189|12375
MAS|11/24/2016|52103|190|12375
CHN|11/24/2016|76632|191|12375
TPE|11/24/2016|53628|192|12375
IND|11/24/2016|88809|193|12375
MAS|11/24/2016|97932|194|12375
RUS|11/24/2016|82524|195|12375
CRO|11/24/2016|79928|196|12375
CHN|11/24/2016|62186|197|12375
USA|11/24/2016|99017|198|12375
IRL|11/24/2016|73274|199|12375
ZAM|11/24/2016|55777|200|12375
DEN|11/24/2016|76370|201|12375
BRA|11/24/2016|93397|202|12375
BLR|11/24/2016|63639|203|12375
FIN|11/24/2016|99619|204|12375
CHN|11/24/2016|72019|205|12375
SGP|11/24/2016|58917|206|12375
ENG|11/24/2016|60814|207|12375
SUI|11/24/2016|81056|208|12375
IRI|11/24/2016|52180|209|12375
RUS|11/24/2016|73195|210|12375
JPN|11/24/2016|61066|211|12375
JPN|11/24/2016|99532|212|12375
CHN|11/24/2016|92967|213|12375
EST|11/24/2016|73015|214|12375
INA|11/24/2016|88740|215|12375
INA|11/24/2016|86412|215|12375
SGP|11/24/2016|71086|217|12375
CHN|11/24/2016|78837|218|12375
TPE|11/24/2016|92339|219|12375
THA|11/24/2016|71801|220|12375
JPN|11/24/2016|56963|221|12375
ROU|11/24/2016|80494|222|12375
USA|11/24/2016|97223|223|12375
CHN|11/24/2016|58720|224|12375
PYF|11/24/2016|85850|225|12375
WAL|11/24/2016|94806|226|12375
TPE|11/24/2016|57244|227|12375
JPN|11/24/2016|94712|228|12375
KOR|11/24/2016|70930|229|12375
KOR|11/24/2016|81749|229|12375
IND|11/24/2016|76882|231|12375
FRA|11/24/2016|55629|232|12375
IRI|11/24/2016|45380|233|12375
TPE|11/24/2016|54128|234|12375
FRA|11/24/2016|89836|235|12375
HUN|11/24/2016|98804|236|12375
LAT|11/24/2016|10625|237|12375
TPE|11/24/2016|80795|238|12375
INA|11/24/2016|82777|239|12375
FRA|11/24/2016|91783|240|12375
SWE|11/24/2016|89196|241|12375
EST|11/24/2016|67084|242|12375
LAT|11/24/2016|87721|243|12375
NEP|11/24/2016|78543|244|12375
THA|11/24/2016|97857|245|12375
KOR|11/24/2016|95820|246|12375
RUS|11/24/2016|8558|247|12375
ZAM|11/24/2016|58650|248|12375
SWE|11/24/2016|57304|249|12375
EGY|11/24/2016|61746|250|12375
POL|11/24/2016|69478|251|12375
PAK|11/24/2016|75632|252|12375
THA|11/24/2016|99988|253|12375
FRA|11/24/2016|18998|254|12375
ITA|11/24/2016|95837|255|12375
INA|11/24/2016|80425|256|12375
CAN|11/24/2016|54945|257|12375
INA|11/24/2016|93338|258|12375
INA|11/24/2016|88318|259|12375
ENG|11/24/2016|92837|260|12375
FIN|11/24/2016|59844|261|12375
SUI|11/24/2016|81375|261|12375
BRA|11/24/2016|95963|263|12375
CAN|11/24/2016|77798|264|12375
TTO|11/24/2016|15027|265|12375
TPE|11/24/2016|89583|266|12375
JPN|11/24/2016|77278|267|12375
GER|11/24/2016|81374|268|12375
ENG|11/24/2016|75771|268|12375
KAZ|11/24/2016|57025|270|12375
CAN|11/24/2016|97087|271|12375
UGA|11/24/2016|83532|272|12375
EST|11/24/2016|66267|273|12375
TPE|11/24/2016|68667|274|12375
CAN|11/24/2016|84913|275|12375
THA|11/24/2016|81725|276|12375
ENG|11/24/2016|53341|277|12375
INA|11/24/2016|83268|278|12375
THA|11/24/2016|62301|279|12375
BLR|11/24/2016|94400|280|12375
RUS|11/24/2016|81907|281|12375
TPE|11/24/2016|95776|282|12375
AUT|11/24/2016|63829|283|12375
DEN|11/24/2016|76327|284|12375
NED|11/24/2016|92634|285|12375
SWE|11/24/2016|66469|286|12375
INA|11/24/2016|71082|287|12375
NZL|11/24/2016|53517|288|12375
HUN|11/24/2016|51849|289|12375
GER|11/24/2016|98162|290|12375
EST|11/24/2016|62746|291|12375
ENG|11/24/2016|79055|292|12375
DOM|11/24/2016|71061|293|12375
BRA|11/24/2016|96037|294|12375
BRA|11/24/2016|57491|294|12375
HKG|11/24/2016|95905|296|12375
NOR|11/24/2016|67942|297|12375
THA|11/24/2016|83013|298|12375
ESP|11/24/2016|90558|299|12375
IND|11/24/2016|56940|300|12375
NZL|11/24/2016|88713|301|12375
GUA|11/24/2016|96554|302|12375
IND|11/24/2016|93187|303|12375
THA|11/24/2016|84287|304|12375
ISL|11/24/2016|77397|305|12375
UKR|11/24/2016|64424|306|12375
AUS|11/24/2016|54148|307|12375
MEX|11/24/2016|71039|308|12375
ISR|11/24/2016|95397|309|12375
INA|11/24/2016|64385|310|12375
ENG|11/24/2016|56534|311|12375
PAK|11/24/2016|51218|312|12375
WAL|11/24/2016|16062|313|12375
CZE|11/24/2016|60397|314|12375
INA|11/24/2016|87163|315|12375
RUS|11/24/2016|49317|316|12375
JPN|11/24/2016|71023|317|12375
PYF|11/24/2016|92062|317|12375
MRI|11/24/2016|91753|319|12375
TPE|11/24/2016|97282|320|12375
LTU|11/24/2016|72367|321|12375
MEX|11/24/2016|24247|322|12375
IND|11/24/2016|87012|323|12375
TPE|11/24/2016|83662|324|12375
IND|11/24/2016|99711|325|12375
RUS|11/24/2016|74997|326|12375
TUR|11/24/2016|98643|327|12375
LAT|11/24/2016|89697|328|12375
POR|11/24/2016|72489|329|12375
UGA|11/24/2016|66881|330|12375
GRE|11/24/2016|57268|331|12375
MAS|11/24/2016|54151|332|12375
PAK|11/24/2016|54220|333|12375
UKR|11/24/2016|31614|334|12375
INA|11/24/2016|48714|334|12375
ENG|11/24/2016|60246|334|12375
JPN|11/24/2016|69819|337|12375
GRE|11/24/2016|14148|338|12375
ENG|11/24/2016|75619|338|12375
BAR|11/24/2016|72058|340|12375
KOR|11/24/2016|61031|341|12375
FIN|11/24/2016|97457|342|12375
SUR|11/24/2016|76143|343|12375
MEX|11/24/2016|62032|343|12375
TTO|11/24/2016|66358|343|12375
INA|11/24/2016|96717|346|12375
ENG|11/24/2016|72346|347|12375
BUL|11/24/2016|46169|348|12375
INA|11/24/2016|78068|349|12375
NZL|11/24/2016|25844|350|12375
EST|11/24/2016|53705|351|12375
SWE|11/24/2016|81790|352|12375
PHI|11/24/2016|93300|353|12375
DOM|11/24/2016|72946|354|12375
CHN|11/24/2016|89700|355|12375
TPE|11/24/2016|78755|356|12375
USA|11/24/2016|62708|357|12375
DEN|11/24/2016|1279|358|12375
NZL|11/24/2016|60887|359|12375
NZL|11/24/2016|82563|360|12375
UGA|11/24/2016|60815|361|12375
FRA|11/24/2016|67960|362|12375
THA|11/24/2016|74803|363|12375
INA|11/24/2016|69504|364|12375
POL|11/24/2016|71557|365|12375
GUA|11/24/2016|76901|365|12375
RUS|11/24/2016|60952|367|12375
JPN|11/24/2016|55712|368|12375
UKR|11/24/2016|83254|369|12375
FRA|11/24/2016|50595|370|12375
HKG|11/24/2016|74916|370|12375
JAM|11/24/2016|77611|372|12375
BRA|11/24/2016|71483|373|12375
RUS|11/24/2016|86653|373|12375
MEX|11/24/2016|82210|373|12375
PER|11/24/2016|80894|376|12375
TPE|11/24/2016|14865|376|12375
INA|11/24/2016|68199|378|12375
THA|11/24/2016|79198|378|12375
UGA|11/24/2016|48833|380|12375
MRI|11/24/2016|73055|381|12375
PER|11/24/2016|42989|382|12375
INA|11/24/2016|98727|383|12375
HKG|11/24/2016|87616|384|12375
COL|11/24/2016|91580|385|12375
IND|11/24/2016|92125|386|12375
MEX|11/24/2016|92135|387|12375
SGP|11/24/2016|54698|388|12375
ITA|11/24/2016|79241|389|12375
TPE|11/24/2016|70347|389|12375
MRI|11/24/2016|84390|391|12375
PER|11/24/2016|63012|392|12375
TUR|11/24/2016|77926|392|12375
ZAM|11/24/2016|35183|394|12375
NZL|11/24/2016|82435|395|12375
BAR|11/24/2016|54547|396|12375
JAM|11/24/2016|75891|396|12375
SUR|11/24/2016|72339|396|12375
JPN|11/24/2016|81880|399|12375
IND|11/24/2016|67568|399|12375
UKR|11/24/2016|89963|401|12375
FIN|11/24/2016|77715|402|12375
THA|11/24/2016|96952|403|12375
CAN|11/24/2016|68001|404|12375
THA|11/24/2016|85635|405|12375
CAN|11/24/2016|87088|406|12375
GER|11/24/2016|78338|407|12375
ZAM|11/24/2016|73995|408|12375
TPE|11/24/2016|95569|408|12375
NEP|11/24/2016|74747|408|12375
TPE|11/24/2016|89171|408|12375
PER|11/24/2016|21174|412|12375
GRE|11/24/2016|58737|413|12375
ISR|11/24/2016|65089|414|12375
EST|11/24/2016|75821|415|12375
RUS|11/24/2016|74700|416|12375
IND|11/24/2016|76459|417|12375
CHI|11/24/2016|34449|418|12375
COL|11/24/2016|78992|419|12375
MRI|11/24/2016|69361|419|12375
COL|11/24/2016|96860|419|12375
CHI|11/24/2016|62001|419|12375
REU|11/24/2016|94130|419|12375
PAK|11/24/2016|95025|419|12375
SUI|11/24/2016|59566|419|12375
DEN|11/24/2016|85302|419|12375
MRI|11/24/2016|74892|427|12375
IND|11/24/2016|74837|428|12375
RUS|11/24/2016|77577|429|12375
USA|11/24/2016|85896|430|12375
IND|11/24/2016|66614|431|12375
IND|11/24/2016|82013|431|12375
INA|11/24/2016|14710|433|12375
THA|11/24/2016|86511|433|12375
TPE|11/24/2016|93852|435|12375
MRI|11/24/2016|42677|436|12375
GER|11/24/2016|79329|437|12375
MAC|11/24/2016|93457|438|12375
MEX|11/24/2016|66876|439|12375
CAN|11/24/2016|81184|439|12375
TPE|11/24/2016|96725|439|12375
THA|11/24/2016|60055|442|12375
THA|11/24/2016|56237|442|12375
HUN|11/24/2016|86193|444|12375
SWE|11/24/2016|73322|445|12375
GRE|11/24/2016|76408|446|12375
IND|11/24/2016|81493|447|12375
NEP|11/24/2016|53998|447|12375
IND|11/24/2016|67854|447|12375
SGP|11/24/2016|60447|447|12375
BAN|11/24/2016|94843|447|12375
IND|11/24/2016|82685|447|12375
RUS|11/24/2016|66305|447|12375
BRN|11/24/2016|86679|447|12375
BAN|11/24/2016|79316|447|12375
SGP|11/24/2016|83449|447|12375
IND|11/24/2016|74671|447|12375
JPN|11/24/2016|99937|447|12375
IND|11/24/2016|94165|447|12375
HUN|11/24/2016|61949|447|12375
UKR|11/24/2016|59810|461|12375
FIN|11/24/2016|76317|462|12375
MAS|11/24/2016|33411|463|12375
SWE|11/24/2016|64551|463|12375
TUR|11/24/2016|63873|463|12375
SWE|11/24/2016|80474|463|12375
DEN|11/24/2016|59070|463|12375
CHN|11/24/2016|85914|463|12375
TPE|11/24/2016|69009|463|12375
MAS|11/24/2016|65389|470|12375
RUS|11/24/2016|74493|471|12375
RUS|11/24/2016|66861|471|12375
UKR|11/24/2016|95248|473|12375
NGR|11/24/2016|69682|474|12375
RSA|11/24/2016|75193|474|12375
SLO|11/24/2016|56927|476|12375
BLR|11/24/2016|95699|476|12375
ISR|11/24/2016|74785|478|12375
SLO|11/24/2016|74983|478|12375
GRE|11/24/2016|98532|480|12375
SUR|11/24/2016|84728|481|12375
PAK|11/24/2016|97224|481|12375
BOT|11/24/2016|23340|481|12375
ETH|11/24/2016|81002|481|12375
BOT|11/24/2016|79072|481|12375
FRA|11/24/2016|65199|481|12375
EGY|11/24/2016|82055|481|12375
CUB|11/24/2016|73359|481|12375
CHI|11/24/2016|99430|481|12375
SGP|11/24/2016|94594|481|12375
ETH|11/24/2016|73894|481|12375
EGY|11/24/2016|77353|481|12375
RSA|11/24/2016|90809|481|12375
USA|11/24/2016|99631|481|12375
JAM|11/24/2016|99050|481|12375
CUB|11/24/2016|67477|481|12375
MRI|11/24/2016|88182|481|12375
MEX|11/24/2016|58533|481|12375
MEX|11/24/2016|80824|481|12375
CHN|11/24/2016|95507|481|12375
PAK|11/24/2016|53295|481|12375
PAK|11/24/2016|78319|481|12375
DOM|11/24/2016|80151|481|12375
DOM|11/24/2016|90873|481|12375
SUR|11/24/2016|89636|481|12375
MEX|11/24/2016|73275|481|12375
FIN|11/24/2016|68269|507|12375
GRE|11/24/2016|94452|508|12375
JOR|11/24/2016|96444|509|12375
SLO|11/24/2016|65194|510|12375
FRA|11/24/2016|78120|510|12375
FIN|11/24/2016|55878|510|12375
CRO|11/24/2016|96569|513|12375
MAS|11/24/2016|85579|514|12375
HUN|11/24/2016|66695|515|12375
BRA|11/24/2016|52910|515|12375
RUS|11/24/2016|90481|515|12375
AZE|11/24/2016|79308|515|12375
BRA|11/24/2016|93014|515|12375
JPN|11/24/2016|94519|515|12375
RUS|11/24/2016|96243|515|12375
CAN|11/24/2016|87549|515|12375
CAN|11/24/2016|82457|515|12375
MEX|11/24/2016|62814|515|12375
CAN|11/24/2016|52950|515|12375
CAN|11/24/2016|57791|515|12375
AZE|11/24/2016|84703|515|12375
RUS|11/24/2016|82899|515|12375
RUS|11/24/2016|93240|515|12375
INA|11/24/2016|84004|530|12375
TUR|11/24/2016|89222|530|12375
CHN|11/24/2016|71050|530|12375
THA|11/24/2016|59892|533|12375
GUA|11/24/2016|56401|534|12375
NZL|11/24/2016|94540|535|12375
THA|11/24/2016|74153|536|12375
ISL|11/24/2016|78983|537|12375
ARM|11/24/2016|91044|537|12375
SWE|11/24/2016|98566|539|12375
HKG|11/24/2016|64298|540|12375
FIN|11/24/2016|60822|541|12375
BAR|11/24/2016|64740|542|12375
CIV|11/24/2016|62120|542|12375
ENG|11/24/2016|72873|544|12375
SUR|11/24/2016|53479|545|12375
SRI|11/24/2016|79705|545|12375
INA|11/24/2016|92946|547|12375
SWE|11/24/2016|98862|547|12375
JPN|11/24/2016|36246|549|12375
GHA|11/24/2016|87188|549|12375
MDA|11/24/2016|64127|549|12375
ROU|11/24/2016|92664|552|12375
ZAM|11/24/2016|88524|552|12375
DEN|11/24/2016|69867|552|12375
UKR|11/24/2016|52301|555|12375
SWE|11/24/2016|60504|556|12375
SCO|11/24/2016|98373|557|12375
LAT|11/24/2016|55740|558|12375
MAR|11/24/2016|95371|559|12375
TUR|11/24/2016|76755|560|12375
TUR|11/24/2016|73023|560|12375
TUR|11/24/2016|98152|560|12375
FRA|11/24/2016|99891|560|12375
NZL|11/24/2016|83371|564|12375
UKR|11/24/2016|31722|565|12375
CHN|11/24/2016|75624|565|12375
FRA|11/24/2016|88582|567|12375
BEL|11/24/2016|60035|567|12375
BUL|11/24/2016|53890|569|12375
GRE|11/24/2016|96134|569|12375
NOR|11/24/2016|92893|571|12375
NCL|11/24/2016|13882|572|12375
NCL|11/24/2016|54920|572|12375
IND|11/24/2016|86930|574|12375
SRI|11/24/2016|92656|575|12375
NCL|11/24/2016|71964|575|12375
NCL|11/24/2016|72934|575|12375
IND|11/24/2016|94335|578|12375
BRA|11/24/2016|92082|578|12375
BRA|11/24/2016|40080|578|12375
BAN|11/24/2016|89240|578|12375
MRI|11/24/2016|14965|578|12375
BRA|11/24/2016|88039|578|12375
RSA|11/24/2016|51335|578|12375
BOT|11/24/2016|87582|578|12375
FRA|11/24/2016|80674|578|12375
DEN|11/24/2016|69707|578|12375
PAK|11/24/2016|72028|578|12375
UGA|11/24/2016|86234|578|12375
VIE|11/24/2016|94428|578|12375
CHN|11/24/2016|93164|578|12375
MAS|11/24/2016|92014|578|12375
MRI|11/24/2016|58558|578|12375
RUS|11/24/2016|63417|578|12375
NEP|11/24/2016|78218|578|12375
BRA|11/24/2016|95280|578|12375
USA|11/24/2016|89624|578|12375
BOT|11/24/2016|76354|578|12375
IND|11/24/2016|98691|578|12375
ESP|11/24/2016|87111|578|12375
KEN|11/24/2016|68940|578|12375
INA|11/24/2016|86007|578|12375
ENG|11/24/2016|85513|578|12375
VIE|11/24/2016|56377|578|12375
BAN|11/24/2016|59417|578|12375
BAN|11/24/2016|55624|578|12375
TUR|11/24/2016|66236|578|12375
RUS|11/24/2016|86997|578|12375
COL|11/24/2016|94696|578|12375
COL|11/24/2016|91310|578|12375
COL|11/24/2016|74448|578|12375
COL|11/24/2016|97611|578|12375
COL|11/24/2016|90807|578|12375
COL|11/24/2016|60200|578|12375
PAK|11/24/2016|81451|578|12375
DEN|11/24/2016|57995|578|12375
FRA|11/24/2016|84971|578|12375
TUR|11/24/2016|86933|578|12375
KOR|11/24/2016|50626|578|12375
ETH|11/24/2016|72506|578|12375
VIE|11/24/2016|73814|578|12375
SUI|11/24/2016|56972|578|12375
EGY|11/24/2016|80420|578|12375
ZAM|11/24/2016|78142|578|12375
RSA|11/24/2016|90266|578|12375
IND|11/24/2016|74027|578|12375
IND|11/24/2016|67630|578|12375
BOT|11/24/2016|93762|578|12375
USA|11/24/2016|88416|578|12375
USA|11/24/2016|76002|578|12375
CHN|11/24/2016|59394|578|12375
DEN|11/24/2016|78479|578|12375
JAM|11/24/2016|89190|578|12375
CUB|11/24/2016|74019|578|12375
CIV|11/24/2016|86015|578|12375
CIV|11/24/2016|94678|578|12375
CIV|11/24/2016|63903|578|12375
CMR|11/24/2016|66758|578|12375
DEN|11/24/2016|85818|578|12375
TUR|11/24/2016|91714|578|12375
ESP|11/24/2016|76747|578|12375
MRI|11/24/2016|95613|578|12375
MRI|11/24/2016|94256|578|12375
GER|11/24/2016|56675|578|12375
RUS|11/24/2016|81322|578|12375
MEX|11/24/2016|69147|578|12375
CHN|11/24/2016|95036|578|12375
PAK|11/24/2016|66461|578|12375
IRQ|11/24/2016|72571|578|12375
PAK|11/24/2016|59440|578|12375
PAK|11/24/2016|97821|578|12375
IRQ|11/24/2016|73670|578|12375
DEN|11/24/2016|58394|578|12375
EGY|11/24/2016|83934|578|12375
EGY|11/24/2016|99416|578|12375
EGY|11/24/2016|94401|578|12375
HUN|11/24/2016|94323|578|12375
HUN|11/24/2016|63918|578|12375
TPE|11/24/2016|88079|578|12375
MAS|11/24/2016|57272|578|12375
MAS|11/24/2016|67612|578|12375
DEN|11/24/2016|88933|578|12375
TUR|11/24/2016|91266|664|12375
PER|11/24/2016|79258|664|12375
CHI|11/24/2016|56140|664|12375
MLT|11/24/2016|91527|667|12375
GRE|11/24/2016|91421|668|12375
JPN|11/24/2016|52064|669|12375
SGP|11/24/2016|66746|669|12375
JPN|11/24/2016|57727|669|12375
AUS|11/24/2016|80376|672|12375
UKR|11/24/2016|71783|673|12375
NED|11/24/2016|89479|674|12375
POL|11/24/2016|71144|675|12375
PHI|11/24/2016|98946|676|12375
POL|11/24/2016|84178|677|12375
BUL|11/24/2016|61923|678|12375
SLO|11/24/2016|75073|679|12375
VIE|11/24/2016|79637|680|12375
ECU|11/24/2016|95277|681|12375
GRE|11/24/2016|95124|681|12375
ITA|11/24/2016|73255|681|12375
POL|11/24/2016|98597|684|12375
GRE|11/24/2016|96065|685|12375
FRA|11/24/2016|75759|685|12375
FIN|11/24/2016|95544|687|12375
SLO|11/24/2016|61268|688|12375
ENG|11/24/2016|37916|689|12375
IND|11/24/2016|83251|689|12375
NZL|11/24/2016|90335|691|12375
GHA|11/24/2016|69146|692|12375
ENG|11/24/2016|99350|693|12375
IND|11/24/2016|90693|694|12375
CHN|11/24/2016|79112|694|12375
EST|11/24/2016|89997|696|12375
GRE|11/24/2016|51782|696|12375
POR|11/24/2016|56466|696|12375
ZAM|11/24/2016|94627|696|12375
EST|11/24/2016|56514|700|12375
ISL|11/24/2016|87859|701|12375
BUL|11/24/2016|90864|702|12375
ISR|11/24/2016|61046|702|12375
SUR|11/24/2016|76439|702|12375
DEN|11/24/2016|61356|702|12375
BUL|11/24/2016|58489|702|12375
CIV|11/24/2016|62340|702|12375
CIV|11/24/2016|60169|702|12375
CIV|11/24/2016|50877|702|12375
BEN|11/24/2016|96421|702|12375
GER|11/24/2016|65988|702|12375
ARU|11/24/2016|30027|702|12375
MKD|11/24/2016|84976|702|12375
ISR|11/24/2016|72617|702|12375
ISR|11/24/2016|78447|702|12375
ENG|11/24/2016|74239|716|12375
INA|11/24/2016|94262|717|12375
TUR|11/24/2016|99337|717|12375
PHI|11/24/2016|64080|717|12375
