country|date|pid|rank|week
DOM|5/10/2018|71061|307|17486
USA|5/10/2018|89998|308|17486
CAN|5/10/2018|84913|309|17486
UKR|5/10/2018|82788|310|17486
NZL|5/10/2018|87799|311|17486
BLR|5/10/2018|72961|312|17486
BUL|5/10/2018|61923|313|17486
SRI|5/10/2018|84640|314|17486
INA|5/10/2018|64385|315|17486
TPE|5/10/2018|70347|316|17486
UKR|5/10/2018|70622|317|17486
SRI|5/10/2018|96090|318|17486
JPN|5/10/2018|92829|319|17486
JPN|5/10/2018|65711|319|17486
ZAM|5/10/2018|35183|321|17486
MAS|5/10/2018|97655|322|17486
BAR|5/10/2018|72058|323|17486
UKR|5/10/2018|83254|324|17486
PAK|5/10/2018|51218|325|17486
GHA|5/10/2018|87188|326|17486
ENG|5/10/2018|57206|327|17486
INA|5/10/2018|70481|328|17486
UKR|5/10/2018|89963|329|17486
CHI|5/10/2018|82677|330|17486
POL|5/10/2018|89778|331|17486
MDV|5/10/2018|81991|332|17486
MDV|5/10/2018|77393|332|17486
DEN|5/10/2018|1279|334|17486
INA|5/10/2018|95374|334|17486
INA|5/10/2018|74265|334|17486
IRL|5/10/2018|73274|337|17486
NGR|5/10/2018|68867|338|17486
RUS|5/10/2018|74493|339|17486
CHN|5/10/2018|57246|339|17486
JPN|5/10/2018|78591|339|17486
SLO|5/10/2018|84389|342|17486
MRI|5/10/2018|74892|343|17486
LAT|5/10/2018|57646|344|17486
BAR|5/10/2018|54547|345|17486
NED|5/10/2018|67373|346|17486
DEN|5/10/2018|81193|347|17486
PER|5/10/2018|63012|348|17486
SWE|5/10/2018|57304|349|17486
DOM|5/10/2018|72946|350|17486
NOR|5/10/2018|96168|351|17486
MDA|5/10/2018|64127|352|17486
DOM|5/10/2018|80151|353|17486
CRO|5/10/2018|96569|354|17486
CRC|5/10/2018|84697|355|17486
INA|5/10/2018|69504|356|17486
FRA|5/10/2018|74464|357|17486
INA|5/10/2018|88318|358|17486
TPE|5/10/2018|89583|359|17486
KOR|5/10/2018|63070|359|17486
NZL|5/10/2018|96913|361|17486
ALG|5/10/2018|72550|362|17486
EGY|5/10/2018|94632|363|17486
RSA|5/10/2018|80448|364|17486
BRA|5/10/2018|74742|364|17486
GHA|5/10/2018|99823|366|17486
NZL|5/10/2018|93592|367|17486
CHI|5/10/2018|34449|368|17486
AUS|5/10/2018|64389|368|17486
USA|5/10/2018|62708|370|17486
EGY|5/10/2018|77353|371|17486
IND|5/10/2018|88389|372|17486
TPE|5/10/2018|55570|373|17486
INA|5/10/2018|48714|374|17486
TPE|5/10/2018|68667|375|17486
GUA|5/10/2018|73320|376|17486
JPN|5/10/2018|88133|377|17486
UGA|5/10/2018|86234|378|17486
RUS|5/10/2018|74997|379|17486
VIE|5/10/2018|94428|380|17486
SUR|5/10/2018|63056|381|17486
RUS|5/10/2018|86653|382|17486
FIJ|5/10/2018|96372|383|17486
FIJ|5/10/2018|13993|384|17486
NZL|5/10/2018|99815|385|17486
ISL|5/10/2018|77397|386|17486
DOM|5/10/2018|39137|387|17486
GRE|5/10/2018|65483|388|17486
AUS|5/10/2018|83425|389|17486
CRC|5/10/2018|70036|389|17486
TPE|5/10/2018|92339|391|17486
UKR|5/10/2018|95248|392|17486
ENG|5/10/2018|90839|393|17486
ENG|5/10/2018|75619|394|17486
SUR|5/10/2018|76143|395|17486
GHA|5/10/2018|69869|396|17486
KOR|5/10/2018|57477|397|17486
CZE|5/10/2018|78213|398|17486
CZE|5/10/2018|76069|399|17486
HKG|5/10/2018|60557|400|17486
IND|5/10/2018|72739|401|17486
BRA|5/10/2018|71746|402|17486
CHN|5/10/2018|62186|403|17486
JPN|5/10/2018|90442|403|17486
INA|5/10/2018|91541|403|17486
JPN|5/10/2018|70027|403|17486
NGR|5/10/2018|99302|407|17486
NZL|5/10/2018|80022|407|17486
IRL|5/10/2018|89666|409|17486
AUT|5/10/2018|71702|410|17486
IND|5/10/2018|75190|411|17486
SRI|5/10/2018|99312|412|17486
THA|5/10/2018|97857|413|17486
CHN|5/10/2018|88907|414|17486
ARG|5/10/2018|76011|415|17486
ALG|5/10/2018|57847|416|17486
IND|5/10/2018|77960|417|17486
MDV|5/10/2018|69860|418|17486
DEN|5/10/2018|59070|419|17486
CUB|5/10/2018|67477|420|17486
TTO|5/10/2018|54108|421|17486
IRI|5/10/2018|69729|421|17486
BAR|5/10/2018|64740|421|17486
SWE|5/10/2018|89196|421|17486
TUR|5/10/2018|63873|425|17486
KEN|5/10/2018|98243|426|17486
EGY|5/10/2018|80420|426|17486
ECU|5/10/2018|95277|428|17486
ISL|5/10/2018|87859|429|17486
FIJ|5/10/2018|13992|430|17486
CMR|5/10/2018|87542|431|17486
NZL|5/10/2018|69639|432|17486
KOR|5/10/2018|62241|433|17486
BEN|5/10/2018|60347|434|17486
GHA|5/10/2018|83935|434|17486
NGR|5/10/2018|95105|434|17486
GHA|5/10/2018|93204|434|17486
ALG|5/10/2018|75658|438|17486
HUN|5/10/2018|51849|439|17486
AUS|5/10/2018|80376|440|17486
VIE|5/10/2018|57230|440|17486
INA|5/10/2018|99479|440|17486
INA|5/10/2018|79426|440|17486
IND|5/10/2018|58421|440|17486
RUS|5/10/2018|49317|445|17486
USA|5/10/2018|96371|445|17486
NOR|5/10/2018|67942|447|17486
AUS|5/10/2018|54148|448|17486
IRI|5/10/2018|72615|449|17486
MAC|5/10/2018|95068|450|17486
RSA|5/10/2018|51335|451|17486
USA|5/10/2018|85896|451|17486
MGL|5/10/2018|97198|451|17486
PAK|5/10/2018|78319|451|17486
DEN|5/10/2018|64074|451|17486
ENG|5/10/2018|72873|456|17486
INA|5/10/2018|76890|457|17486
PHI|5/10/2018|93300|458|17486
SWE|5/10/2018|81790|459|17486
JPN|5/10/2018|53392|460|17486
KOR|5/10/2018|71305|460|17486
KOR|5/10/2018|82616|460|17486
ESA|5/10/2018|57516|463|17486
CUB|5/10/2018|88009|463|17486
GUA|5/10/2018|62499|463|17486
TTO|5/10/2018|66358|466|17486
JAM|5/10/2018|76027|466|17486
RUS|5/10/2018|63417|468|17486
RUS|5/10/2018|72099|468|17486
RUS|5/10/2018|87990|468|17486
FIJ|5/10/2018|93581|471|17486
GUM|5/10/2018|87936|471|17486
BAN|5/10/2018|94843|473|17486
FIJ|5/10/2018|13538|473|17486
THA|5/10/2018|72280|473|17486
PYF|5/10/2018|87972|473|17486
PYF|5/10/2018|79442|473|17486
AUS|5/10/2018|55377|478|17486
GUM|5/10/2018|93094|478|17486
PYF|5/10/2018|81695|478|17486
PYF|5/10/2018|63675|478|17486
IND|5/10/2018|78457|482|17486
NOR|5/10/2018|64948|483|17486
BEL|5/10/2018|70025|484|17486
AUT|5/10/2018|63829|485|17486
RUS|5/10/2018|70379|486|17486
FRA|5/10/2018|88582|487|17486
PAK|5/10/2018|75632|488|17486
FIN|5/10/2018|42731|489|17486
LAT|5/10/2018|89697|490|17486
KOR|5/10/2018|87442|491|17486
GHA|5/10/2018|69146|492|17486
ARG|5/10/2018|90876|493|17486
MAS|5/10/2018|52103|494|17486
IND|5/10/2018|81493|494|17486
HUN|5/10/2018|66695|494|17486
IRI|5/10/2018|89872|494|17486
SRI|5/10/2018|92656|494|17486
POR|5/10/2018|66743|494|17486
JPN|5/10/2018|57727|494|17486
NGR|5/10/2018|55970|494|17486
JPN|5/10/2018|56963|494|17486
INA|5/10/2018|98727|494|17486
IRI|5/10/2018|88037|494|17486
IRI|5/10/2018|64288|494|17486
IRI|5/10/2018|70225|494|17486
INA|5/10/2018|78940|494|17486
NGR|5/10/2018|72029|494|17486
NGR|5/10/2018|72987|494|17486
INA|5/10/2018|64349|494|17486
IRI|5/10/2018|98397|494|17486
JPN|5/10/2018|54996|494|17486
HUN|5/10/2018|61949|513|17486
IND|5/10/2018|92240|514|17486
BOT|5/10/2018|87582|515|17486
BOT|5/10/2018|12669|515|17486
IRI|5/10/2018|68579|515|17486
MEX|5/10/2018|66876|515|17486
ZAM|5/10/2018|62659|515|17486
IND|5/10/2018|99711|515|17486
SGP|5/10/2018|94594|515|17486
GUA|5/10/2018|62163|515|17486
IRI|5/10/2018|94101|515|17486
INA|5/10/2018|79718|515|17486
IND|5/10/2018|84652|515|17486
UGA|5/10/2018|94784|526|17486
MRI|5/10/2018|95613|526|17486
RUS|5/10/2018|78972|528|17486
AUS|5/10/2018|61301|529|17486
JPN|5/10/2018|99532|529|17486
ESA|5/10/2018|79834|529|17486
CMR|5/10/2018|93713|532|17486
ESA|5/10/2018|61443|533|17486
MAS|5/10/2018|33411|534|17486
USA|5/10/2018|53746|534|17486
SGP|5/10/2018|47646|534|17486
PAK|5/10/2018|97224|534|17486
GER|5/10/2018|78338|534|17486
BOT|5/10/2018|23340|534|17486
USA|5/10/2018|71644|534|17486
JOR|5/10/2018|81950|534|17486
THA|5/10/2018|74803|534|17486
PAK|5/10/2018|81451|534|17486
MGL|5/10/2018|99955|534|17486
MGL|5/10/2018|96745|534|17486
BRA|5/10/2018|57491|534|17486
PAK|5/10/2018|66461|534|17486
MGL|5/10/2018|78173|534|17486
MGL|5/10/2018|82101|534|17486
MEX|5/10/2018|82510|534|17486
BOT|5/10/2018|73764|534|17486
RSA|5/10/2018|59557|534|17486
POL|5/10/2018|88584|553|17486
NCL|5/10/2018|54920|554|17486
MDV|5/10/2018|89832|555|17486
NOR|5/10/2018|58577|556|17486
KOR|5/10/2018|50626|557|17486
ARM|5/10/2018|91044|558|17486
RUS|5/10/2018|20987|559|17486
AZE|5/10/2018|79308|559|17486
TPE|5/10/2018|75154|559|17486
RUS|5/10/2018|96243|559|17486
AZE|5/10/2018|84703|559|17486
RUS|5/10/2018|93240|559|17486
CHN|5/10/2018|79438|559|17486
RUS|5/10/2018|78571|559|17486
CHN|5/10/2018|64853|559|17486
CHN|5/10/2018|81585|559|17486
CHN|5/10/2018|64544|559|17486
CHN|5/10/2018|99205|559|17486
CHN|5/10/2018|92928|559|17486
HUN|5/10/2018|86193|572|17486
TUR|5/10/2018|73023|573|17486
JPN|5/10/2018|65338|573|17486
ALG|5/10/2018|62372|573|17486
ISL|5/10/2018|69993|576|17486
BAN|5/10/2018|89240|577|17486
GRE|5/10/2018|59788|578|17486
CYP|5/10/2018|68882|578|17486
SCO|5/10/2018|98373|580|17486
USA|5/10/2018|57798|581|17486
ENG|5/10/2018|62400|582|17486
SCO|5/10/2018|87840|583|17486
NGR|5/10/2018|69899|584|17486
CMR|5/10/2018|79490|584|17486
BUL|5/10/2018|81649|584|17486
AUT|5/10/2018|97859|587|17486
USA|5/10/2018|78855|588|17486
EGY|5/10/2018|88020|588|17486
INA|5/10/2018|60768|590|17486
ENG|5/10/2018|61095|590|17486
SWE|5/10/2018|78641|590|17486
THA|5/10/2018|94492|590|17486
IND|5/10/2018|62310|590|17486
IND|5/10/2018|89342|595|17486
SLO|5/10/2018|61268|596|17486
NZL|5/10/2018|25844|597|17486
PAK|5/10/2018|54220|597|17486
MDV|5/10/2018|67242|597|17486
NEP|5/10/2018|78543|597|17486
PHI|5/10/2018|64080|597|17486
SGP|5/10/2018|67745|597|17486
NEP|5/10/2018|66959|597|17486
THA|5/10/2018|64747|597|17486
TTO|5/10/2018|61626|597|17486
NEP|5/10/2018|88179|597|17486
CZE|5/10/2018|72320|607|17486
INA|5/10/2018|83268|608|17486
IND|5/10/2018|96504|608|17486
FRA|5/10/2018|78120|610|17486
BEN|5/10/2018|96421|611|17486
MEX|5/10/2018|98186|612|17486
CHN|5/10/2018|72019|613|17486
FIN|5/10/2018|55878|614|17486
GRE|5/10/2018|58737|615|17486
RUS|5/10/2018|67784|616|17486
INA|5/10/2018|94262|617|17486
GER|5/10/2018|78795|617|17486
GER|5/10/2018|86539|617|17486
IND|5/10/2018|75734|617|17486
SWE|5/10/2018|66469|621|17486
SWE|5/10/2018|98862|622|17486
DEN|5/10/2018|57982|623|17486
DEN|5/10/2018|63635|624|17486
AUS|5/10/2018|77763|625|17486
GER|5/10/2018|56675|625|17486
NOR|5/10/2018|96743|627|17486
POL|5/10/2018|72685|628|17486
UKR|5/10/2018|57891|629|17486
CMR|5/10/2018|76840|629|17486
EST|5/10/2018|62746|631|17486
GER|5/10/2018|98162|631|17486
GER|5/10/2018|70420|631|17486
GHA|5/10/2018|88228|631|17486
GER|5/10/2018|98100|631|17486
SUI|5/10/2018|81375|636|17486
ISL|5/10/2018|81558|636|17486
MAR|5/10/2018|89791|638|17486
RSA|5/10/2018|63068|638|17486
IRI|5/10/2018|56262|638|17486
IRI|5/10/2018|88751|638|17486
BOT|5/10/2018|66474|638|17486
BOT|5/10/2018|93364|638|17486
JPN|5/10/2018|65751|638|17486
GER|5/10/2018|81470|638|17486
DEN|5/10/2018|70371|638|17486
IND|5/10/2018|96882|638|17486
ETH|5/10/2018|84458|638|17486
JOR|5/10/2018|89134|638|17486
NGR|5/10/2018|71838|638|17486
NGR|5/10/2018|96726|638|17486
THA|5/10/2018|96952|638|17486
NGR|5/10/2018|90833|638|17486
NGR|5/10/2018|86524|638|17486
NGR|5/10/2018|58417|638|17486
IRI|5/10/2018|57231|638|17486
PER|5/10/2018|73554|638|17486
MGL|5/10/2018|78496|638|17486
MGL|5/10/2018|60646|638|17486
ZAM|5/10/2018|57584|638|17486
INA|5/10/2018|97286|638|17486
REU|5/10/2018|85421|638|17486
UGA|5/10/2018|59102|638|17486
CUB|5/10/2018|74019|638|17486
CUB|5/10/2018|76576|638|17486
PER|5/10/2018|81867|638|17486
KOR|5/10/2018|63747|638|17486
IND|5/10/2018|59841|638|17486
IRI|5/10/2018|65167|638|17486
IRI|5/10/2018|79539|638|17486
IRI|5/10/2018|82341|638|17486
IRI|5/10/2018|84751|638|17486
BRA|5/10/2018|95174|638|17486
MRI|5/10/2018|69078|638|17486
MGL|5/10/2018|87867|638|17486
MGL|5/10/2018|99353|638|17486
MGL|5/10/2018|83529|638|17486
MGL|5/10/2018|61547|638|17486
MGL|5/10/2018|89811|638|17486
CMR|5/10/2018|88315|638|17486
NZL|5/10/2018|52000|638|17486
UKR|5/10/2018|63951|638|17486
UKR|5/10/2018|55720|638|17486
AUS|5/10/2018|96404|638|17486
AUS|5/10/2018|66448|638|17486
ETH|5/10/2018|89913|638|17486
PAR|5/10/2018|56338|638|17486
BRA|5/10/2018|63492|638|17486
PAR|5/10/2018|71827|638|17486
INA|5/10/2018|91134|638|17486
DOM|5/10/2018|72795|638|17486
DOM|5/10/2018|68661|638|17486
DOM|5/10/2018|90379|638|17486
DOM|5/10/2018|60623|638|17486
MAS|5/10/2018|73400|638|17486
THA|5/10/2018|60134|638|17486
THA|5/10/2018|76795|638|17486
PAK|5/10/2018|79908|638|17486
TTO|5/10/2018|83488|638|17486
BOT|5/10/2018|93515|638|17486
BOT|5/10/2018|94702|638|17486
IRL|5/10/2018|84777|638|17486
RSA|5/10/2018|82825|638|17486
MAD|5/10/2018|69095|638|17486
CAN|5/10/2018|70079|638|17486
USA|5/10/2018|68531|638|17486
IRI|5/10/2018|60488|638|17486
IRI|5/10/2018|84543|638|17486
ALG|5/10/2018|58544|638|17486
TPE|5/10/2018|61614|638|17486
TPE|5/10/2018|97685|638|17486
BRA|5/10/2018|84917|638|17486
JPN|5/10/2018|93372|638|17486
JPN|5/10/2018|76456|638|17486
JPN|5/10/2018|91698|638|17486
JPN|5/10/2018|65337|638|17486
JPN|5/10/2018|84232|638|17486
USA|5/10/2018|61563|638|17486
