country|date|pid|rank|week
TPE|3/31/2016|88807|121|10946
SVK|3/31/2016|91157|122|10946
MAS|3/31/2016|63369|123|10946
JPN|3/31/2016|61568|124|10946
BLR|3/31/2016|52294|125|10946
INA|3/31/2016|74525|126|10946
CHN|3/31/2016|76632|127|10946
JPN|3/31/2016|69082|128|10946
MAS|3/31/2016|15712|129|10946
MAS|3/31/2016|64889|130|10946
TPE|3/31/2016|75154|131|10946
NED|3/31/2016|89454|132|10946
KOR|3/31/2016|60908|133|10946
EST|3/31/2016|86222|134|10946
ESP|3/31/2016|74218|135|10946
CHN|3/31/2016|76601|136|10946
GER|3/31/2016|67857|137|10946
DEN|3/31/2016|77002|138|10946
RUS|3/31/2016|8558|139|10946
RUS|3/31/2016|67073|140|10946
POL|3/31/2016|45656|141|10946
EGY|3/31/2016|71367|142|10946
THA|3/31/2016|86511|143|10946
EGY|3/31/2016|94632|144|10946
KAZ|3/31/2016|57025|145|10946
INA|3/31/2016|54248|146|10946
FRA|3/31/2016|18998|147|10946
INA|3/31/2016|15828|148|10946
MAS|3/31/2016|52103|149|10946
SVK|3/31/2016|75188|150|10946
INA|3/31/2016|35662|151|10946
IRI|3/31/2016|52180|152|10946
NZL|3/31/2016|38708|153|10946
INA|3/31/2016|67996|154|10946
RUS|3/31/2016|92400|155|10946
CHN|3/31/2016|78116|156|10946
INA|3/31/2016|64558|157|10946
DEN|3/31/2016|96276|158|10946
AUS|3/31/2016|57665|159|10946
ENG|3/31/2016|53341|160|10946
CZE|3/31/2016|81794|161|10946
CRO|3/31/2016|79928|162|10946
JPN|3/31/2016|52064|163|10946
MAS|3/31/2016|97655|164|10946
INA|3/31/2016|80425|165|10946
ROU|3/31/2016|80494|166|10946
SGP|3/31/2016|83822|167|10946
BEL|3/31/2016|82229|168|10946
LAT|3/31/2016|10625|169|10946
SRI|3/31/2016|68295|170|10946
GUA|3/31/2016|17774|171|10946
VIE|3/31/2016|18115|172|10946
SRI|3/31/2016|96090|173|10946
IND|3/31/2016|99711|174|10946
SGP|3/31/2016|81033|175|10946
VIE|3/31/2016|75678|176|10946
EGY|3/31/2016|61746|177|10946
WAL|3/31/2016|16062|178|10946
SUI|3/31/2016|74309|179|10946
SUI|3/31/2016|92691|180|10946
MAS|3/31/2016|54151|181|10946
BEL|3/31/2016|65846|182|10946
FIN|3/31/2016|99619|183|10946
PER|3/31/2016|80894|184|10946
UKR|3/31/2016|76910|185|10946
THA|3/31/2016|87513|186|10946
PER|3/31/2016|21174|187|10946
IND|3/31/2016|92125|188|10946
EST|3/31/2016|67084|189|10946
BRA|3/31/2016|92082|190|10946
LAT|3/31/2016|87721|191|10946
TPE|3/31/2016|87176|192|10946
HUN|3/31/2016|74051|193|10946
RUS|3/31/2016|33989|194|10946
UGA|3/31/2016|83532|195|10946
JPN|3/31/2016|86373|196|10946
CHN|3/31/2016|58720|197|10946
INA|3/31/2016|58698|198|10946
GRE|3/31/2016|14148|199|10946
TPE|3/31/2016|57244|200|10946
SUI|3/31/2016|82656|201|10946
CAN|3/31/2016|97087|202|10946
DOM|3/31/2016|72946|203|10946
GUA|3/31/2016|96554|204|10946
NZL|3/31/2016|88713|205|10946
KOR|3/31/2016|74353|206|10946
JPN|3/31/2016|81609|207|10946
NGR|3/31/2016|69899|208|10946
USA|3/31/2016|59692|209|10946
HUN|3/31/2016|98804|210|10946
UKR|3/31/2016|31614|211|10946
WAL|3/31/2016|94806|212|10946
ZAM|3/31/2016|51665|213|10946
ENG|3/31/2016|87660|214|10946
BUL|3/31/2016|57906|215|10946
FIN|3/31/2016|59844|216|10946
HKG|3/31/2016|70188|217|10946
UKR|3/31/2016|64424|218|10946
SCO|3/31/2016|91715|219|10946
POL|3/31/2016|71557|220|10946
SWE|3/31/2016|14220|221|10946
KOR|3/31/2016|67871|222|10946
POR|3/31/2016|72489|223|10946
WAL|3/31/2016|16875|224|10946
USA|3/31/2016|99017|225|10946
ESP|3/31/2016|90558|226|10946
INA|3/31/2016|96717|227|10946
AUS|3/31/2016|64389|228|10946
GER|3/31/2016|91106|229|10946
RUS|3/31/2016|81552|230|10946
CHN|3/31/2016|89700|231|10946
AUS|3/31/2016|92217|232|10946
BUL|3/31/2016|46169|233|10946
NZL|3/31/2016|82563|234|10946
EST|3/31/2016|53705|235|10946
RSA|3/31/2016|64028|236|10946
HKG|3/31/2016|59216|237|10946
IND|3/31/2016|81493|238|10946
IND|3/31/2016|82685|238|10946
RSA|3/31/2016|51335|240|10946
INA|3/31/2016|48714|241|10946
TPE|3/31/2016|89583|242|10946
THA|3/31/2016|84287|243|10946
MEX|3/31/2016|24247|244|10946
SUI|3/31/2016|81375|245|10946
ENG|3/31/2016|60814|246|10946
THA|3/31/2016|99988|247|10946
MRI|3/31/2016|73055|248|10946
ZAM|3/31/2016|55777|249|10946
TPE|3/31/2016|14865|250|10946
FRA|3/31/2016|55629|251|10946
TPE|3/31/2016|68667|252|10946
SWE|3/31/2016|64551|253|10946
TUR|3/31/2016|77926|254|10946
BRA|3/31/2016|93397|255|10946
SWE|3/31/2016|66469|256|10946
GER|3/31/2016|82641|257|10946
MRI|3/31/2016|42677|258|10946
NED|3/31/2016|92634|259|10946
THA|3/31/2016|99411|260|10946
MAC|3/31/2016|72639|261|10946
ECU|3/31/2016|95277|262|10946
CHN|3/31/2016|62186|263|10946
THA|3/31/2016|56237|264|10946
TPE|3/31/2016|71673|265|10946
INA|3/31/2016|55717|266|10946
INA|3/31/2016|71082|267|10946
CHI|3/31/2016|13785|268|10946
JPN|3/31/2016|60317|269|10946
THA|3/31/2016|62301|270|10946
IND|3/31/2016|76459|271|10946
DEN|3/31/2016|44738|272|10946
ZAM|3/31/2016|58650|273|10946
CHN|3/31/2016|88907|274|10946
KOR|3/31/2016|70930|274|10946
TUR|3/31/2016|39255|276|10946
IND|3/31/2016|87012|277|10946
INA|3/31/2016|86007|278|10946
IRL|3/31/2016|73274|279|10946
IND|3/31/2016|59370|280|10946
DEN|3/31/2016|70495|280|10946
DOM|3/31/2016|79236|282|10946
PER|3/31/2016|56164|283|10946
DEN|3/31/2016|69707|283|10946
BRA|3/31/2016|94010|285|10946
LTU|3/31/2016|53814|286|10946
JAM|3/31/2016|77611|287|10946
INA|3/31/2016|68199|288|10946
NZL|3/31/2016|82435|289|10946
GHA|3/31/2016|87188|290|10946
IND|3/31/2016|66614|291|10946
AUT|3/31/2016|63829|292|10946
NZL|3/31/2016|53517|293|10946
SUI|3/31/2016|81056|294|10946
DEN|3/31/2016|88779|295|10946
UGA|3/31/2016|66881|296|10946
FRA|3/31/2016|50595|297|10946
IRL|3/31/2016|80889|298|10946
HUN|3/31/2016|51849|299|10946
AUS|3/31/2016|61301|300|10946
CHI|3/31/2016|34449|301|10946
DOM|3/31/2016|71061|302|10946
THA|3/31/2016|83013|303|10946
PER|3/31/2016|42989|304|10946
CRO|3/31/2016|87268|304|10946
GUA|3/31/2016|76901|304|10946
GER|3/31/2016|85730|307|10946
INA|3/31/2016|87163|307|10946
IND|3/31/2016|94335|309|10946
HUN|3/31/2016|66695|310|10946
SWE|3/31/2016|73322|311|10946
ENG|3/31/2016|91810|312|10946
THA|3/31/2016|81725|313|10946
ENG|3/31/2016|92837|314|10946
ETH|3/31/2016|81002|315|10946
JPN|3/31/2016|71023|316|10946
JOR|3/31/2016|96444|317|10946
TPE|3/31/2016|95776|318|10946
TPE|3/31/2016|54128|319|10946
SGP|3/31/2016|58917|319|10946
PAK|3/31/2016|54220|321|10946
BLR|3/31/2016|94400|322|10946
ARG|3/31/2016|87410|323|10946
ARG|3/31/2016|90876|323|10946
INA|3/31/2016|82777|325|10946
ENG|3/31/2016|34240|326|10946
THA|3/31/2016|96952|327|10946
VEN|3/31/2016|98094|328|10946
CHN|3/31/2016|79753|329|10946
NZL|3/31/2016|78872|330|10946
MEX|3/31/2016|71039|331|10946
KEN|3/31/2016|98243|332|10946
FRA|3/31/2016|89836|333|10946
FRA|3/31/2016|82409|334|10946
CHN|3/31/2016|78837|335|10946
INA|3/31/2016|69504|336|10946
KOR|3/31/2016|81749|336|10946
GUA|3/31/2016|56401|338|10946
THA|3/31/2016|79198|339|10946
AUT|3/31/2016|10022|340|10946
SUI|3/31/2016|73669|340|10946
TTO|3/31/2016|15027|342|10946
UKR|3/31/2016|83254|343|10946
SGP|3/31/2016|71086|344|10946
INA|3/31/2016|87924|345|10946
CRO|3/31/2016|96569|346|10946
RUS|3/31/2016|81907|347|10946
UGA|3/31/2016|48833|348|10946
EST|3/31/2016|73015|349|10946
IND|3/31/2016|56940|350|10946
KOR|3/31/2016|50626|351|10946
SLO|3/31/2016|81419|352|10946
GRE|3/31/2016|98532|353|10946
KOR|3/31/2016|57477|354|10946
DEN|3/31/2016|1279|355|10946
NGR|3/31/2016|71838|355|10946
NZL|3/31/2016|60887|357|10946
THA|3/31/2016|74803|358|10946
LAT|3/31/2016|57646|359|10946
PAK|3/31/2016|75632|360|10946
TUR|3/31/2016|76755|360|10946
ETH|3/31/2016|61420|360|10946
UGA|3/31/2016|60815|360|10946
INA|3/31/2016|88740|360|10946
HKG|3/31/2016|87616|365|10946
NZL|3/31/2016|77993|366|10946
PHI|3/31/2016|93300|367|10946
SRB|3/31/2016|60182|368|10946
BAR|3/31/2016|54547|369|10946
RUS|3/31/2016|49317|369|10946
UKR|3/31/2016|59810|371|10946
IND|3/31/2016|59536|372|10946
ENG|3/31/2016|79055|373|10946
BRA|3/31/2016|95280|373|10946
NGR|3/31/2016|73121|373|10946
TTO|3/31/2016|66358|376|10946
BOT|3/31/2016|87582|377|10946
IND|3/31/2016|53962|378|10946
IND|3/31/2016|97201|378|10946
HKG|3/31/2016|74916|378|10946
INA|3/31/2016|95049|381|10946
UKR|3/31/2016|51368|382|10946
RUS|3/31/2016|6115|382|10946
UKR|3/31/2016|66572|382|10946
CHN|3/31/2016|92967|382|10946
INA|3/31/2016|88318|386|10946
KOR|3/31/2016|93530|387|10946
SWE|3/31/2016|81790|388|10946
DEN|3/31/2016|76327|389|10946
ESA|3/31/2016|61443|390|10946
MEX|3/31/2016|92135|390|10946
THA|3/31/2016|85635|392|10946
NGR|3/31/2016|92376|393|10946
AUS|3/31/2016|76767|393|10946
ISR|3/31/2016|65089|395|10946
RUS|3/31/2016|74997|396|10946
BLR|3/31/2016|63639|397|10946
FRA|3/31/2016|94743|398|10946
PHI|3/31/2016|64080|399|10946
ZAM|3/31/2016|35183|400|10946
GUA|3/31/2016|57219|400|10946
PAK|3/31/2016|51218|400|10946
GUA|3/31/2016|78320|400|10946
UKR|3/31/2016|52301|404|10946
NZL|3/31/2016|25844|404|10946
EST|3/31/2016|75821|406|10946
SWE|3/31/2016|80474|407|10946
TPE|3/31/2016|97282|408|10946
GER|3/31/2016|78338|409|10946
BUL|3/31/2016|53891|410|10946
POL|3/31/2016|69478|411|10946
NZL|3/31/2016|83371|412|10946
KAZ|3/31/2016|77379|413|10946
EST|3/31/2016|66267|414|10946
JPN|3/31/2016|91896|415|10946
MAS|3/31/2016|18143|416|10946
IND|3/31/2016|21036|416|10946
CUB|3/31/2016|73359|416|10946
ENG|3/31/2016|72346|416|10946
NCL|3/31/2016|13882|420|10946
NCL|3/31/2016|54920|420|10946
NCL|3/31/2016|71964|422|10946
NCL|3/31/2016|72934|422|10946
MAS|3/31/2016|97932|424|10946
BAR|3/31/2016|72058|424|10946
DEN|3/31/2016|59156|424|10946
ENG|3/31/2016|75771|424|10946
GUA|3/31/2016|67650|424|10946
ZAM|3/31/2016|73995|424|10946
RUS|3/31/2016|66305|424|10946
NGR|3/31/2016|90833|424|10946
NZL|3/31/2016|98091|424|10946
LAT|3/31/2016|89697|433|10946
HKG|3/31/2016|95905|434|10946
JPN|3/31/2016|82346|435|10946
IND|3/31/2016|98691|435|10946
TPE|3/31/2016|78755|437|10946
ISL|3/31/2016|77397|438|10946
KOR|3/31/2016|97287|439|10946
GHA|3/31/2016|69146|440|10946
BOT|3/31/2016|23340|441|10946
INA|3/31/2016|74788|441|10946
DOM|3/31/2016|39137|443|10946
MRI|3/31/2016|84390|443|10946
KOR|3/31/2016|94993|445|10946
JAM|3/31/2016|99554|446|10946
FRA|3/31/2016|98854|447|10946
UKR|3/31/2016|95248|448|10946
FIN|3/31/2016|97457|449|10946
SWE|3/31/2016|60223|450|10946
UKR|3/31/2016|31722|451|10946
EST|3/31/2016|89997|452|10946
UZB|3/31/2016|97769|453|10946
NZL|3/31/2016|90335|454|10946
CZE|3/31/2016|64258|455|10946
FRA|3/31/2016|99232|456|10946
NGR|3/31/2016|65200|457|10946
NGR|3/31/2016|58417|457|10946
SEY|3/31/2016|42674|459|10946
ALG|3/31/2016|64063|459|10946
SLO|3/31/2016|99177|461|10946
SGP|3/31/2016|66746|461|10946
SEY|3/31/2016|35438|463|10946
SEY|3/31/2016|10597|464|10946
JOR|3/31/2016|89134|464|10946
ISR|3/31/2016|95397|464|10946
NEP|3/31/2016|53998|467|10946
UKR|3/31/2016|31914|467|10946
AUS|3/31/2016|54148|467|10946
IND|3/31/2016|67854|467|10946
SGP|3/31/2016|60447|467|10946
BAN|3/31/2016|94843|467|10946
NGR|3/31/2016|81973|467|10946
JPN|3/31/2016|88473|467|10946
IND|3/31/2016|67864|467|10946
IND|3/31/2016|76882|467|10946
AUS|3/31/2016|77763|467|10946
TUR|3/31/2016|98643|467|10946
JPN|3/31/2016|57727|467|10946
AUS|3/31/2016|64553|467|10946
JPN|3/31/2016|55712|467|10946
IND|3/31/2016|67568|467|10946
GUA|3/31/2016|62163|467|10946
UKR|3/31/2016|77828|467|10946
UKR|3/31/2016|65464|467|10946
JPN|3/31/2016|60851|467|10946
BAN|3/31/2016|79316|467|10946
SGP|3/31/2016|83449|467|10946
IND|3/31/2016|74671|467|10946
CHN|3/31/2016|72019|467|10946
FIN|3/31/2016|60822|491|10946
MAS|3/31/2016|56375|492|10946
BRA|3/31/2016|88039|493|10946
BRA|3/31/2016|95963|493|10946
DEN|3/31/2016|57982|493|10946
MRI|3/31/2016|69361|493|10946
DEN|3/31/2016|76370|493|10946
TUR|3/31/2016|66236|493|10946
TUR|3/31/2016|73023|493|10946
NGR|3/31/2016|55970|493|10946
NGR|3/31/2016|99302|493|10946
BRN|3/31/2016|85047|493|10946
CHI|3/31/2016|62001|493|10946
CHI|3/31/2016|99430|493|10946
TUR|3/31/2016|86933|493|10946
SUR|3/31/2016|72339|493|10946
AUS|3/31/2016|71087|493|10946
BRN|3/31/2016|86679|493|10946
ENG|3/31/2016|72873|509|10946
GRE|3/31/2016|57268|510|10946
GRE|3/31/2016|58737|510|10946
CHI|3/31/2016|56140|510|10946
JPN|3/31/2016|94519|513|10946
ENG|3/31/2016|56534|514|10946
JPN|3/31/2016|61066|515|10946
ARG|3/31/2016|76011|516|10946
TPE|3/31/2016|93852|517|10946
RSA|3/31/2016|75193|518|10946
IND|3/31/2016|86930|519|10946
MAS|3/31/2016|33411|520|10946
VIE|3/31/2016|79637|520|10946
AUS|3/31/2016|73559|520|10946
INA|3/31/2016|26019|520|10946
IRI|3/31/2016|97634|520|10946
AUS|3/31/2016|68997|520|10946
JAM|3/31/2016|75891|520|10946
BOT|3/31/2016|79072|520|10946
INA|3/31/2016|78068|520|10946
NZL|3/31/2016|89404|520|10946
KOR|3/31/2016|66303|520|10946
FRA|3/31/2016|60612|520|10946
PUR|3/31/2016|85334|520|10946
RSA|3/31/2016|90809|520|10946
USA|3/31/2016|99631|520|10946
JAM|3/31/2016|99050|520|10946
CUB|3/31/2016|67477|520|10946
RUS|3/31/2016|75083|537|10946
FRA|3/31/2016|66589|538|10946
CZE|3/31/2016|58783|539|10946
ROU|3/31/2016|92664|540|10946
JPN|3/31/2016|84120|541|10946
MEX|3/31/2016|82210|541|10946
MEX|3/31/2016|62814|541|10946
RUS|3/31/2016|25776|544|10946
INA|3/31/2016|84004|544|10946
NGR|3/31/2016|69682|544|10946
THA|3/31/2016|71801|544|10946
NZL|3/31/2016|94540|548|10946
EST|3/31/2016|62746|549|10946
ENG|3/31/2016|37916|550|10946
IND|3/31/2016|82013|551|10946
AUS|3/31/2016|80376|551|10946
THA|3/31/2016|74153|551|10946
RUS|3/31/2016|82524|554|10946
HKG|3/31/2016|64298|555|10946
CZE|3/31/2016|72320|556|10946
TTO|3/31/2016|80407|557|10946
DEN|3/31/2016|61356|557|10946
CAN|3/31/2016|68001|559|10946
MRI|3/31/2016|58558|560|10946
FRA|3/31/2016|91783|561|10946
MDV|3/31/2016|81991|562|10946
ISL|3/31/2016|78983|562|10946
TTO|3/31/2016|13590|562|10946
MDV|3/31/2016|89832|562|10946
THA|3/31/2016|92322|562|10946
JOR|3/31/2016|81950|562|10946
TGA|3/31/2016|97202|562|10946
NOR|3/31/2016|67942|562|10946
ZAM|3/31/2016|88524|562|10946
IND|3/31/2016|90693|571|10946
TUR|3/31/2016|69847|571|10946
SUI|3/31/2016|81843|571|10946
ENG|3/31/2016|75619|571|10946
UZB|3/31/2016|65149|571|10946
NGR|3/31/2016|96726|571|10946
SLO|3/31/2016|65194|577|10946
THA|3/31/2016|80871|577|10946
MAS|3/31/2016|80705|579|10946
CUB|3/31/2016|98960|580|10946
CUB|3/31/2016|88009|580|10946
GRE|3/31/2016|76408|582|10946
IND|3/31/2016|70134|583|10946
SWE|3/31/2016|60504|584|10946
RUS|3/31/2016|64352|585|10946
SRI|3/31/2016|79705|586|10946
NED|3/31/2016|64841|587|10946
IND|3/31/2016|92211|588|10946
GER|3/31/2016|81426|589|10946
KOR|3/31/2016|42531|589|10946
BRA|3/31/2016|40080|589|10946
NGR|3/31/2016|19954|589|10946
NGR|3/31/2016|90838|589|10946
BAN|3/31/2016|89240|589|10946
CZE|3/31/2016|39172|589|10946
IRI|3/31/2016|69729|589|10946
KEN|3/31/2016|87227|589|10946
FRA|3/31/2016|80674|589|10946
UGA|3/31/2016|86234|589|10946
MRI|3/31/2016|96915|589|10946
TPE|3/31/2016|70120|589|10946
CAN|3/31/2016|87088|589|10946
AUS|3/31/2016|64877|589|10946
JPN|3/31/2016|83211|589|10946
SRI|3/31/2016|62078|589|10946
NEP|3/31/2016|78218|589|10946
INA|3/31/2016|65413|589|10946
ETH|3/31/2016|78690|589|10946
USA|3/31/2016|89624|589|10946
SUR|3/31/2016|76143|589|10946
BOT|3/31/2016|76354|589|10946
NZL|3/31/2016|97851|589|10946
BRA|3/31/2016|71483|589|10946
KEN|3/31/2016|68940|589|10946
MAS|3/31/2016|85134|589|10946
USA|3/31/2016|97223|589|10946
TUR|3/31/2016|63873|589|10946
SUI|3/31/2016|86405|589|10946
ISR|3/31/2016|77682|589|10946
ENG|3/31/2016|85513|589|10946
BAN|3/31/2016|59417|589|10946
BAN|3/31/2016|55624|589|10946
ARM|3/31/2016|91044|589|10946
JPN|3/31/2016|88133|589|10946
NZL|3/31/2016|75321|589|10946
SRI|3/31/2016|84640|589|10946
ARG|3/31/2016|51812|589|10946
ARG|3/31/2016|63717|589|10946
CHI|3/31/2016|73331|589|10946
CZE|3/31/2016|63494|589|10946
UKR|3/31/2016|82788|589|10946
COL|3/31/2016|74448|589|10946
COL|3/31/2016|60200|589|10946
AUS|3/31/2016|64825|589|10946
AUS|3/31/2016|74584|589|10946
TPE|3/31/2016|95569|589|10946
NGR|3/31/2016|86524|589|10946
MEX|3/31/2016|62032|589|10946
NEP|3/31/2016|74747|589|10946
NEP|3/31/2016|78543|589|10946
PER|3/31/2016|65447|589|10946
PER|3/31/2016|73554|589|10946
RUS|3/31/2016|87990|589|10946
RUS|3/31/2016|96419|589|10946
KAZ|3/31/2016|97518|589|10946
GUA|3/31/2016|73122|589|10946
GUA|3/31/2016|80631|589|10946
GUA|3/31/2016|99061|589|10946
UKR|3/31/2016|71783|589|10946
AUS|3/31/2016|57751|589|10946
CHI|3/31/2016|57667|589|10946
VIE|3/31/2016|73814|589|10946
CHI|3/31/2016|82677|589|10946
CHI|3/31/2016|70882|589|10946
CHI|3/31/2016|77473|589|10946
EGY|3/31/2016|71825|589|10946
EGY|3/31/2016|70338|589|10946
ISR|3/31/2016|79297|589|10946
JOR|3/31/2016|94634|589|10946
JOR|3/31/2016|82103|589|10946
NCL|3/31/2016|93595|589|10946
NCL|3/31/2016|80666|589|10946
SUR|3/31/2016|92641|589|10946
ZAM|3/31/2016|78142|589|10946
RSA|3/31/2016|90266|589|10946
IND|3/31/2016|74027|589|10946
IND|3/31/2016|67630|589|10946
BOT|3/31/2016|93762|589|10946
TPE|3/31/2016|89171|589|10946
USA|3/31/2016|62974|589|10946
SWE|3/31/2016|98566|589|10946
USA|3/31/2016|88416|589|10946
USA|3/31/2016|76002|589|10946
CHN|3/31/2016|85914|589|10946
CHN|3/31/2016|59394|589|10946
DEN|3/31/2016|78479|589|10946
JAM|3/31/2016|89190|589|10946
CUB|3/31/2016|74019|589|10946
PER|3/31/2016|63012|679|10946
RSA|3/31/2016|63068|679|10946
ESA|3/31/2016|57516|679|10946
TUR|3/31/2016|91266|679|10946
PER|3/31/2016|79258|679|10946
NGR|3/31/2016|90416|679|10946
NGR|3/31/2016|91877|679|10946
TUR|3/31/2016|66567|679|10946
POL|3/31/2016|98597|679|10946
MRI|3/31/2016|74892|688|10946
SYR|3/31/2016|97477|689|10946
ITA|3/31/2016|50406|690|10946
LTU|3/31/2016|72367|691|10946
FIN|3/31/2016|68269|692|10946
SWE|3/31/2016|57304|693|10946
USA|3/31/2016|62708|694|10946
INA|3/31/2016|92957|695|10946
NOR|3/31/2016|92893|696|10946
INA|3/31/2016|93338|697|10946
MAC|3/31/2016|93457|698|10946
GRE|3/31/2016|95124|699|10946
AUT|3/31/2016|61360|700|10946
ISR|3/31/2016|74785|701|10946
TUR|3/31/2016|90271|702|10946
FRA|3/31/2016|67960|702|10946
NGR|3/31/2016|69517|702|10946
NGR|3/31/2016|66837|702|10946
NGR|3/31/2016|67380|702|10946
UZB|3/31/2016|93444|702|10946
BEL|3/31/2016|93148|702|10946
GRE|3/31/2016|76931|702|10946
SWE|3/31/2016|94427|702|10946
ENG|3/31/2016|74239|711|10946
THA|3/31/2016|63092|712|10946
IND|3/31/2016|83251|712|10946
RUS|3/31/2016|77577|714|10946
FRA|3/31/2016|90317|715|10946
KOR|3/31/2016|95820|716|10946
KOR|3/31/2016|80534|716|10946
KOR|3/31/2016|82616|716|10946
