country|date|pid|rank|week
INA|2/12/2015|66974|44|8414
MAS|2/12/2015|53153|45|8414
RUS|2/12/2015|78605|46|8414
BUL|2/12/2015|46169|47|8414
VIE|2/12/2015|71455|48|8414
USA|2/12/2015|52771|49|8414
TPE|2/12/2015|92339|50|8414
CZE|2/12/2015|51739|51|8414
SUI|2/12/2015|54068|52|8414
ISR|2/12/2015|67069|53|8414
MAS|2/12/2015|63369|54|8414
JPN|2/12/2015|52064|55|8414
INA|2/12/2015|54248|56|8414
USA|2/12/2015|14621|57|8414
TUR|2/12/2015|94762|58|8414
RUS|2/12/2015|8558|59|8414
BRA|2/12/2015|52908|60|8414
ITA|2/12/2015|51842|61|8414
INA|2/12/2015|50878|62|8414
JPN|2/12/2015|43256|63|8414
MAS|2/12/2015|52103|64|8414
TUR|2/12/2015|87885|65|8414
KOR|2/12/2015|91598|66|8414
ENG|2/12/2015|55536|67|8414
MAS|2/12/2015|54151|68|8414
HKG|2/12/2015|87709|69|8414
IND|2/12/2015|56471|70|8414
IND|2/12/2015|21036|71|8414
IND|2/12/2015|66615|72|8414
FRA|2/12/2015|79056|73|8414
BRA|2/12/2015|74742|74|8414
CHN|2/12/2015|76908|75|8414
EST|2/12/2015|11914|76|8414
UKR|2/12/2015|76349|77|8414
INA|2/12/2015|97207|78|8414
NGR|2/12/2015|80210|79|8414
DEN|2/12/2015|69707|80|8414
RUS|2/12/2015|92400|81|8414
CAN|2/12/2015|95664|82|8414
JPN|2/12/2015|95189|83|8414
JPN|2/12/2015|82346|84|8414
DEN|2/12/2015|43761|85|8414
NED|2/12/2015|93419|86|8414
PER|2/12/2015|71252|87|8414
TPE|2/12/2015|53628|88|8414
AUT|2/12/2015|85440|89|8414
INA|2/12/2015|81986|90|8414
BEL|2/12/2015|55318|91|8414
MRI|2/12/2015|42679|92|8414
CZE|2/12/2015|34229|93|8414
INA|2/12/2015|74525|94|8414
LTU|2/12/2015|14894|95|8414
JPN|2/12/2015|69082|96|8414
SVK|2/12/2015|91157|97|8414
PER|2/12/2015|80894|98|8414
PER|2/12/2015|21174|99|8414
NZL|2/12/2015|38708|100|8414
MEX|2/12/2015|61244|101|8414
POL|2/12/2015|45656|102|8414
AUT|2/12/2015|10022|103|8414
GER|2/12/2015|21854|104|8414
TPE|2/12/2015|76717|105|8414
KOR|2/12/2015|84992|106|8414
SGP|2/12/2015|47646|107|8414
UGA|2/12/2015|83532|108|8414
INA|2/12/2015|15828|109|8414
AUS|2/12/2015|88368|110|8414
FIN|2/12/2015|42731|111|8414
BEL|2/12/2015|82229|112|8414
TPE|2/12/2015|14865|113|8414
JPN|2/12/2015|86373|114|8414
UKR|2/12/2015|76910|115|8414
RUS|2/12/2015|67073|116|8414
MEX|2/12/2015|85514|117|8414
THA|2/12/2015|84062|118|8414
GUA|2/12/2015|17774|119|8414
TPE|2/12/2015|27588|120|8414
MAS|2/12/2015|62867|121|8414
MEX|2/12/2015|24247|122|8414
AUS|2/12/2015|74426|123|8414
FRA|2/12/2015|50595|124|8414
SWE|2/12/2015|60223|125|8414
HUN|2/12/2015|34899|126|8414
BRA|2/12/2015|92082|127|8414
EST|2/12/2015|53705|128|8414
NZL|2/12/2015|14741|129|8414
AUS|2/12/2015|91611|130|8414
ENG|2/12/2015|79055|131|8414
BLR|2/12/2015|52294|132|8414
SWE|2/12/2015|83379|133|8414
INA|2/12/2015|61665|134|8414
RUS|2/12/2015|36996|135|8414
DEN|2/12/2015|91224|136|8414
RSA|2/12/2015|64028|137|8414
KOR|2/12/2015|67871|138|8414
FIN|2/12/2015|55770|139|8414
WAL|2/12/2015|16062|140|8414
MAS|2/12/2015|97655|141|8414
EGY|2/12/2015|52901|142|8414
UKR|2/12/2015|31614|143|8414
CRO|2/12/2015|79928|144|8414
TPE|2/12/2015|57244|145|8414
EST|2/12/2015|67084|146|8414
SVK|2/12/2015|75188|147|8414
ENG|2/12/2015|53341|148|8414
MAS|2/12/2015|70093|149|8414
THA|2/12/2015|91422|150|8414
CZE|2/12/2015|77090|151|8414
CHN|2/12/2015|76601|152|8414
CHN|2/12/2015|92728|153|8414
SUI|2/12/2015|82656|154|8414
CHN|2/12/2015|87434|155|8414
USA|2/12/2015|80644|156|8414
MAS|2/12/2015|97932|157|8414
DOM|2/12/2015|68147|158|8414
USA|2/12/2015|99017|159|8414
TUR|2/12/2015|84902|160|8414
JPN|2/12/2015|88473|161|8414
TUR|2/12/2015|39255|162|8414
RUS|2/12/2015|33989|163|8414
ENG|2/12/2015|34240|164|8414
CRO|2/12/2015|87268|165|8414
CAN|2/12/2015|97087|166|8414
CZE|2/12/2015|81794|167|8414
SGP|2/12/2015|53782|168|8414
TPE|2/12/2015|88807|169|8414
AUS|2/12/2015|92217|170|8414
INA|2/12/2015|67996|171|8414
MAS|2/12/2015|87629|172|8414
TUR|2/12/2015|89027|173|8414
RUS|2/12/2015|53676|174|8414
PER|2/12/2015|56164|175|8414
RUS|2/12/2015|75083|176|8414
RUS|2/12/2015|81907|177|8414
TPE|2/12/2015|87176|178|8414
TPE|2/12/2015|54128|179|8414
DOM|2/12/2015|79236|180|8414
AUS|2/12/2015|57665|181|8414
AUS|2/12/2015|99445|182|8414
IND|2/12/2015|82685|183|8414
ESP|2/12/2015|74218|184|8414
IND|2/12/2015|67864|185|8414
TUR|2/12/2015|77926|186|8414
TPE|2/12/2015|51518|187|8414
GER|2/12/2015|91106|188|8414
INA|2/12/2015|35662|189|8414
CHN|2/12/2015|88907|189|8414
GUA|2/12/2015|82412|191|8414
SWE|2/12/2015|64551|192|8414
THA|2/12/2015|74490|193|8414
BRA|2/12/2015|95963|194|8414
INA|2/12/2015|83802|195|8414
POR|2/12/2015|13006|196|8414
IND|2/12/2015|69619|197|8414
POL|2/12/2015|71557|198|8414
ZAM|2/12/2015|51665|199|8414
RUS|2/12/2015|43861|200|8414
IND|2/12/2015|92125|201|8414
KOR|2/12/2015|95820|202|8414
MAS|2/12/2015|15712|203|8414
INA|2/12/2015|30083|204|8414
SUI|2/12/2015|92691|205|8414
WAL|2/12/2015|16875|206|8414
DEN|2/12/2015|70371|207|8414
UKR|2/12/2015|31914|208|8414
VIE|2/12/2015|18115|209|8414
NGR|2/12/2015|73121|210|8414
NGR|2/12/2015|81973|211|8414
BRA|2/12/2015|40080|212|8414
DOM|2/12/2015|39137|213|8414
LAT|2/12/2015|57646|214|8414
NED|2/12/2015|89454|215|8414
EGY|2/12/2015|61746|216|8414
HUN|2/12/2015|98804|217|8414
IND|2/12/2015|13710|218|8414
THA|2/12/2015|87513|219|8414
FRA|2/12/2015|98854|220|8414
CHN|2/12/2015|60835|221|8414
IND|2/12/2015|53962|222|8414
SUI|2/12/2015|73669|223|8414
FIN|2/12/2015|99619|224|8414
ENG|2/12/2015|50715|225|8414
JPN|2/12/2015|65751|226|8414
IRI|2/12/2015|52180|227|8414
MRI|2/12/2015|42677|228|8414
AUT|2/12/2015|57537|229|8414
TPE|2/12/2015|71673|230|8414
AUS|2/12/2015|64389|231|8414
INA|2/12/2015|96892|232|8414
NGR|2/12/2015|69899|233|8414
RUS|2/12/2015|6115|234|8414
TPE|2/12/2015|75154|235|8414
GUA|2/12/2015|93262|236|8414
IND|2/12/2015|67854|237|8414
GER|2/12/2015|15323|238|8414
ARG|2/12/2015|90876|239|8414
ARG|2/12/2015|87410|240|8414
SRI|2/12/2015|68295|241|8414
BEL|2/12/2015|65846|242|8414
POR|2/12/2015|72489|243|8414
LAT|2/12/2015|10625|244|8414
INA|2/12/2015|48714|245|8414
GER|2/12/2015|82641|246|8414
SRI|2/12/2015|96090|247|8414
SRB|2/12/2015|60182|248|8414
AUS|2/12/2015|61301|249|8414
CRO|2/12/2015|96569|250|8414
RSA|2/12/2015|63068|251|8414
THA|2/12/2015|84287|252|8414
CHN|2/12/2015|78778|253|8414
ENG|2/12/2015|91810|254|8414
JPN|2/12/2015|61066|255|8414
VIE|2/12/2015|40278|256|8414
TPE|2/12/2015|54195|257|8414
AUT|2/12/2015|87854|258|8414
DEN|2/12/2015|78534|259|8414
JPN|2/12/2015|83211|260|8414
BRA|2/12/2015|93014|261|8414
GRE|2/12/2015|14148|262|8414
BUL|2/12/2015|57906|263|8414
EST|2/12/2015|73015|264|8414
IND|2/12/2015|94335|265|8414
INA|2/12/2015|65413|266|8414
HUN|2/12/2015|66695|267|8414
JPN|2/12/2015|81609|268|8414
DEN|2/12/2015|59156|269|8414
IRI|2/12/2015|45380|270|8414
THA|2/12/2015|99411|271|8414
LAT|2/12/2015|87721|272|8414
INA|2/12/2015|97185|273|8414
KOR|2/12/2015|60908|274|8414
IND|2/12/2015|59370|275|8414
IND|2/12/2015|81493|276|8414
SUI|2/12/2015|74309|277|8414
MEX|2/12/2015|36245|278|8414
DEN|2/12/2015|92567|279|8414
DEN|2/12/2015|96276|279|8414
INA|2/12/2015|65826|281|8414
CHN|2/12/2015|16100|282|8414
INA|2/12/2015|71082|283|8414
IRI|2/12/2015|89872|284|8414
GER|2/12/2015|81426|285|8414
HKG|2/12/2015|52929|286|8414
CAN|2/12/2015|68001|287|8414
AUS|2/12/2015|98695|288|8414
NED|2/12/2015|92634|289|8414
ENG|2/12/2015|87660|290|8414
UKR|2/12/2015|64424|291|8414
FRA|2/12/2015|66589|292|8414
GUA|2/12/2015|67650|292|8414
KOR|2/12/2015|78619|294|8414
THA|2/12/2015|96952|295|8414
INA|2/12/2015|64558|296|8414
EGY|2/12/2015|94632|297|8414
MAS|2/12/2015|80008|298|8414
SLO|2/12/2015|12023|299|8414
SUI|2/12/2015|81375|300|8414
HKG|2/12/2015|70188|301|8414
HKG|2/12/2015|59216|302|8414
JPN|2/12/2015|71023|303|8414
ENG|2/12/2015|60814|304|8414
RUS|2/12/2015|80540|305|8414
BRA|2/12/2015|93397|306|8414
BOT|2/12/2015|87582|307|8414
IND|2/12/2015|66614|308|8414
BRA|2/12/2015|93507|309|8414
INA|2/12/2015|95049|310|8414
INA|2/12/2015|84004|311|8414
TUR|2/12/2015|91266|312|8414
HUN|2/12/2015|51849|313|8414
ECU|2/12/2015|95277|314|8414
FRA|2/12/2015|94743|315|8414
UKR|2/12/2015|95248|316|8414
DEN|2/12/2015|82707|317|8414
DEN|2/12/2015|77002|318|8414
BUL|2/12/2015|53891|319|8414
CAN|2/12/2015|53877|320|8414
AUS|2/12/2015|68997|320|8414
THA|2/12/2015|86511|322|8414
SWE|2/12/2015|14220|323|8414
DEN|2/12/2015|20231|324|8414
JAM|2/12/2015|55137|325|8414
NOR|2/12/2015|39470|326|8414
ZAM|2/12/2015|55777|327|8414
JPN|2/12/2015|36246|328|8414
IND|2/12/2015|98691|328|8414
VIE|2/12/2015|73998|330|8414
IRI|2/12/2015|69729|331|8414
MAS|2/12/2015|56375|332|8414
TUR|2/12/2015|98643|333|8414
CHN|2/12/2015|93164|334|8414
THA|2/12/2015|59250|335|8414
TPE|2/12/2015|78755|336|8414
SLO|2/12/2015|65194|337|8414
UKR|2/12/2015|83254|338|8414
AUT|2/12/2015|63829|339|8414
EGY|2/12/2015|71367|340|8414
MEX|2/12/2015|98186|341|8414
DEN|2/12/2015|85681|342|8414
VIE|2/12/2015|79637|343|8414
VIE|2/12/2015|93717|343|8414
INA|2/12/2015|87163|345|8414
TPE|2/12/2015|93852|346|8414
THA|2/12/2015|57123|347|8414
IND|2/12/2015|90693|348|8414
INA|2/12/2015|87924|349|8414
NZL|2/12/2015|53517|350|8414
JEY|2/12/2015|14984|351|8414
INA|2/12/2015|66963|352|8414
PUR|2/12/2015|78403|353|8414
CAN|2/12/2015|94938|354|8414
KOR|2/12/2015|54357|355|8414
TPE|2/12/2015|83662|355|8414
PER|2/12/2015|42989|357|8414
MAS|2/12/2015|69012|358|8414
RUS|2/12/2015|81552|359|8414
RUS|2/12/2015|82524|359|8414
RUS|2/12/2015|64352|359|8414
GER|2/12/2015|81470|362|8414
AUT|2/12/2015|97511|363|8414
ENG|2/12/2015|57371|364|8414
BOT|2/12/2015|12669|365|8414
AUS|2/12/2015|73559|366|8414
AUS|2/12/2015|64877|366|8414
AUS|2/12/2015|89581|366|8414
UKR|2/12/2015|39872|369|8414
CHN|2/12/2015|83109|369|8414
THA|2/12/2015|67856|371|8414
RSA|2/12/2015|51335|372|8414
SGP|2/12/2015|66746|372|8414
USA|2/12/2015|59692|372|8414
ISR|2/12/2015|65089|375|8414
INA|2/12/2015|31679|376|8414
INA|2/12/2015|73715|377|8414
INA|2/12/2015|55959|377|8414
CHN|2/12/2015|60311|377|8414
SRI|2/12/2015|79705|380|8414
SUR|2/12/2015|84728|381|8414
CHN|2/12/2015|58637|382|8414
THA|2/12/2015|81725|383|8414
INA|2/12/2015|95182|383|8414
UKR|2/12/2015|59810|383|8414
FIN|2/12/2015|59844|386|8414
RUS|2/12/2015|25776|387|8414
AUS|2/12/2015|40545|388|8414
INA|2/12/2015|93312|389|8414
IND|2/12/2015|99711|389|8414
ISR|2/12/2015|95397|391|8414
JPN|2/12/2015|81880|392|8414
ENG|2/12/2015|27030|393|8414
NZL|2/12/2015|87799|394|8414
TUR|2/12/2015|63873|395|8414
AUS|2/12/2015|51575|396|8414
NZL|2/12/2015|75321|396|8414
INA|2/12/2015|58698|398|8414
EST|2/12/2015|66267|399|8414
GUA|2/12/2015|1208|400|8414
TPE|2/12/2015|97282|400|8414
NGR|2/12/2015|63462|400|8414
INA|2/12/2015|80425|400|8414
JPN|2/12/2015|77832|400|8414
NGR|2/12/2015|55970|400|8414
NGR|2/12/2015|55924|400|8414
FRA|2/12/2015|82409|407|8414
JPN|2/12/2015|46485|408|8414
EST|2/12/2015|89997|409|8414
UGA|2/12/2015|48833|410|8414
RUS|2/12/2015|61870|410|8414
RUS|2/12/2015|86997|412|8414
TPE|2/12/2015|70120|413|8414
VIE|2/12/2015|75678|413|8414
MAS|2/12/2015|80705|415|8414
NGR|2/12/2015|51686|416|8414
CUB|2/12/2015|98960|416|8414
PUR|2/12/2015|60278|416|8414
BOT|2/12/2015|53476|416|8414
INA|2/12/2015|65540|420|8414
UGA|2/12/2015|66881|421|8414
IRI|2/12/2015|56262|422|8414
JPN|2/12/2015|94519|422|8414
CHN|2/12/2015|76632|422|8414
CHN|2/12/2015|62186|422|8414
JPN|2/12/2015|89659|422|8414
DEN|2/12/2015|44738|427|8414
UKR|2/12/2015|57891|428|8414
LAT|2/12/2015|89697|429|8414
ISL|2/12/2015|78983|430|8414
MAS|2/12/2015|64889|431|8414
KOR|2/12/2015|57813|432|8414
CAN|2/12/2015|96785|433|8414
ENG|2/12/2015|55923|433|8414
IND|2/12/2015|90431|435|8414
NZL|2/12/2015|90335|436|8414
PER|2/12/2015|63012|437|8414
RUS|2/12/2015|49317|437|8414
BRA|2/12/2015|71748|437|8414
NGR|2/12/2015|65200|437|8414
BOT|2/12/2015|66474|441|8414
TUR|2/12/2015|76755|442|8414
ZAM|2/12/2015|73995|442|8414
GER|2/12/2015|67857|444|8414
RUS|2/12/2015|90786|445|8414
SWE|2/12/2015|66469|446|8414
UZB|2/12/2015|97769|447|8414
WAL|2/12/2015|94806|448|8414
EST|2/12/2015|75821|449|8414
ENG|2/12/2015|75771|450|8414
MRI|2/12/2015|84390|451|8414
CUB|2/12/2015|63268|451|8414
AUS|2/12/2015|75903|453|8414
NZL|2/12/2015|74893|453|8414
NEP|2/12/2015|53998|455|8414
BRA|2/12/2015|52910|455|8414
AUS|2/12/2015|64522|455|8414
BOT|2/12/2015|79072|455|8414
BRN|2/12/2015|67644|455|8414
NGR|2/12/2015|71838|455|8414
BRN|2/12/2015|85047|455|8414
RUS|2/12/2015|72565|455|8414
NEP|2/12/2015|78543|455|8414
UZB|2/12/2015|56173|464|8414
DEN|2/12/2015|70495|464|8414
RUS|2/12/2015|56813|466|8414
FRA|2/12/2015|99232|466|8414
HKG|2/12/2015|55289|468|8414
IND|2/12/2015|15851|469|8414
ISL|2/12/2015|77397|470|8414
BLR|2/12/2015|94400|471|8414
TTO|2/12/2015|15027|472|8414
ETH|2/12/2015|81002|472|8414
SGP|2/12/2015|81033|472|8414
MEX|2/12/2015|62032|472|8414
IRI|2/12/2015|97634|476|8414
NZL|2/12/2015|78979|477|8414
PYF|2/12/2015|64688|477|8414
CHN|2/12/2015|78116|477|8414
INA|2/12/2015|93338|480|8414
ESP|2/12/2015|90558|480|8414
INA|2/12/2015|66691|482|8414
IND|2/12/2015|97201|482|8414
INA|2/12/2015|57331|482|8414
INA|2/12/2015|78068|482|8414
INA|2/12/2015|70481|482|8414
IND|2/12/2015|76459|482|8414
EST|2/12/2015|86222|488|8414
BOT|2/12/2015|88189|489|8414
THA|2/12/2015|92322|489|8414
TGA|2/12/2015|77367|491|8414
RUS|2/12/2015|58548|492|8414
NCL|2/12/2015|54920|493|8414
IRL|2/12/2015|73274|494|8414
IRL|2/12/2015|80889|495|8414
AZE|2/12/2015|65226|496|8414
DEN|2/12/2015|57982|496|8414
UZB|2/12/2015|65149|498|8414
SCO|2/12/2015|98373|499|8414
IND|2/12/2015|51651|500|8414
AUS|2/12/2015|54148|500|8414
GHA|2/12/2015|69869|500|8414
GHA|2/12/2015|87815|500|8414
BAN|2/12/2015|94843|500|8414
IRI|2/12/2015|57017|500|8414
IND|2/12/2015|87012|500|8414
UKR|2/12/2015|66572|500|8414
BAN|2/12/2015|59417|500|8414
JPN|2/12/2015|80010|500|8414
SRI|2/12/2015|75683|500|8414
NGR|2/12/2015|80069|500|8414
UKR|2/12/2015|16504|500|8414
CZE|2/12/2015|63494|500|8414
UKR|2/12/2015|58560|500|8414
CHN|2/12/2015|65558|500|8414
CAN|2/12/2015|60367|500|8414
BRA|2/12/2015|90865|500|8414
INA|2/12/2015|68199|500|8414
ENG|2/12/2015|83669|519|8414
KEN|2/12/2015|98243|520|8414
NGR|2/12/2015|19954|520|8414
CHI|2/12/2015|34449|520|8414
CHI|2/12/2015|13785|520|8414
SYR|2/12/2015|97477|520|8414
KEN|2/12/2015|87227|520|8414
DOM|2/12/2015|79547|520|8414
PUR|2/12/2015|63513|520|8414
CUB|2/12/2015|88009|520|8414
AUS|2/12/2015|80376|520|8414
VEN|2/12/2015|98094|520|8414
TPE|2/12/2015|84778|520|8414
ARM|2/12/2015|91044|520|8414
UGA|2/12/2015|60815|520|8414
AUS|2/12/2015|85077|520|8414
NGR|2/12/2015|90905|520|8414
NGR|2/12/2015|59581|520|8414
NGR|2/12/2015|69517|520|8414
NGR|2/12/2015|99302|520|8414
NGR|2/12/2015|66837|520|8414
NGR|2/12/2015|95924|520|8414
DEN|2/12/2015|76327|520|8414
ITA|2/12/2015|50406|542|8414
AUT|2/12/2015|84097|543|8414
MAC|2/12/2015|76122|544|8414
PYF|2/12/2015|70144|545|8414
SCO|2/12/2015|69400|546|8414
SRB|2/12/2015|26029|547|8414
LTU|2/12/2015|53814|548|8414
DEN|2/12/2015|29419|549|8414
SUR|2/12/2015|53479|549|8414
JOR|2/12/2015|96444|549|8414
UZB|2/12/2015|55584|549|8414
DOM|2/12/2015|63561|549|8414
THA|2/12/2015|56923|549|8414
ETH|2/12/2015|90196|549|8414
ETH|2/12/2015|78690|549|8414
MAS|2/12/2015|68628|549|8414
SGP|2/12/2015|59275|549|8414
DOM|2/12/2015|71061|549|8414
DOM|2/12/2015|58887|549|8414
MEX|2/12/2015|58684|549|8414
THA|2/12/2015|77392|549|8414
MEX|2/12/2015|75304|549|8414
DEN|2/12/2015|88779|549|8414
IND|2/12/2015|80764|565|8414
IRL|2/12/2015|98058|566|8414
BAR|2/12/2015|54547|567|8414
USA|2/12/2015|14081|567|8414
USA|2/12/2015|55439|567|8414
KOR|2/12/2015|44969|567|8414
USA|2/12/2015|20775|567|8414
KOR|2/12/2015|72316|567|8414
RUS|2/12/2015|57780|567|8414
CAN|2/12/2015|90225|567|8414
USA|2/12/2015|59441|567|8414
CAN|2/12/2015|77798|567|8414
CAN|2/12/2015|91560|567|8414
RUS|2/12/2015|96243|567|8414
RUS|2/12/2015|86653|567|8414
RUS|2/12/2015|70305|567|8414
USA|2/12/2015|84770|567|8414
MAC|2/12/2015|72639|582|8414
VIE|2/12/2015|86805|583|8414
THA|2/12/2015|83013|583|8414
THA|2/12/2015|85635|583|8414
CZE|2/12/2015|39172|586|8414
GER|2/12/2015|6891|587|8414
RUS|2/12/2015|65993|588|8414
IND|2/12/2015|58502|589|8414
IND|2/12/2015|86930|589|8414
SCO|2/12/2015|91715|591|8414
TUR|2/12/2015|73023|592|8414
RUS|2/12/2015|77577|593|8414
NZL|2/12/2015|69131|594|8414
AUS|2/12/2015|69142|594|8414
NZL|2/12/2015|82435|594|8414
NZL|2/12/2015|82563|594|8414
NZL|2/12/2015|86279|594|8414
RUS|2/12/2015|74997|599|8414
SEY|2/12/2015|15641|600|8414
THA|2/12/2015|96990|601|8414
KEN|2/12/2015|83355|602|8414
BOT|2/12/2015|23340|602|8414
DEN|2/12/2015|87050|602|8414
ZAM|2/12/2015|88524|602|8414
ZAM|2/12/2015|78024|602|8414
ZAM|2/12/2015|58650|602|8414
BUL|2/12/2015|19174|608|8414
FRA|2/12/2015|55629|608|8414
MEX|2/12/2015|50684|608|8414
TPE|2/12/2015|68667|608|8414
GER|2/12/2015|79329|608|8414
LTU|2/12/2015|66117|613|8414
JPN|2/12/2015|56834|614|8414
AZE|2/12/2015|79308|615|8414
TUR|2/12/2015|69847|615|8414
SLO|2/12/2015|30255|617|8414
TUR|2/12/2015|98152|618|8414
SWE|2/12/2015|65424|619|8414
ENG|2/12/2015|37916|620|8414
SWE|2/12/2015|81790|620|8414
MLT|2/12/2015|91527|622|8414
VIE|2/12/2015|42442|623|8414
VIE|2/12/2015|56377|623|8414
LTU|2/12/2015|72367|625|8414
AUT|2/12/2015|61360|626|8414
UKR|2/12/2015|52301|627|8414
IND|2/12/2015|48127|627|8414
SUR|2/12/2015|12905|627|8414
SRI|2/12/2015|15327|627|8414
TPE|2/12/2015|14864|627|8414
IRI|2/12/2015|52175|627|8414
UGA|2/12/2015|73464|627|8414
EGY|2/12/2015|63827|627|8414
BAN|2/12/2015|89240|627|8414
UGA|2/12/2015|23101|627|8414
UGA|2/12/2015|94784|627|8414
BRA|2/12/2015|88039|627|8414
SUR|2/12/2015|98108|627|8414
TPE|2/12/2015|68980|627|8414
COL|2/12/2015|55814|627|8414
UKR|2/12/2015|63179|627|8414
TPE|2/12/2015|68814|627|8414
COL|2/12/2015|78992|627|8414
IRI|2/12/2015|68768|627|8414
IRI|2/12/2015|88751|627|8414
UGA|2/12/2015|61158|627|8414
POL|2/12/2015|99739|627|8414
AUS|2/12/2015|65496|627|8414
MRI|2/12/2015|96915|627|8414
TTO|2/12/2015|13590|627|8414
ETH|2/12/2015|61420|627|8414
BOT|2/12/2015|73733|627|8414
SUR|2/12/2015|94162|627|8414
IND|2/12/2015|74591|627|8414
MRI|2/12/2015|71374|627|8414
GUA|2/12/2015|57219|627|8414
UKR|2/12/2015|52005|627|8414
UKR|2/12/2015|64594|627|8414
BRA|2/12/2015|95280|627|8414
ETH|2/12/2015|92732|627|8414
ETH|2/12/2015|80670|627|8414
ETH|2/12/2015|55738|627|8414
ETH|2/12/2015|84458|627|8414
ETH|2/12/2015|61957|627|8414
SUI|2/12/2015|62352|627|8414
IRQ|2/12/2015|61926|627|8414
USA|2/12/2015|89624|627|8414
BRN|2/12/2015|66100|627|8414
SUR|2/12/2015|76143|627|8414
ENG|2/12/2015|75619|627|8414
IRI|2/12/2015|58990|627|8414
IRI|2/12/2015|66840|627|8414
TPE|2/12/2015|68023|627|8414
AUS|2/12/2015|77763|627|8414
MAS|2/12/2015|63619|627|8414
TPE|2/12/2015|89583|627|8414
CAN|2/12/2015|72358|627|8414
BRA|2/12/2015|86108|627|8414
JAM|2/12/2015|99554|627|8414
NGR|2/12/2015|69682|627|8414
GHA|2/12/2015|93792|627|8414
NGR|2/12/2015|3999|627|8414
ISR|2/12/2015|74785|627|8414
ISR|2/12/2015|77682|627|8414
DOM|2/12/2015|72946|627|8414
JOR|2/12/2015|81950|627|8414
BAN|2/12/2015|55624|627|8414
IRI|2/12/2015|75988|627|8414
FRA|2/12/2015|65102|627|8414
JPN|2/12/2015|90983|627|8414
SWE|2/12/2015|89196|627|8414
PHI|2/12/2015|98946|627|8414
NGR|2/12/2015|81349|627|8414
NGR|2/12/2015|90416|627|8414
BRN|2/12/2015|70307|627|8414
RUS|2/12/2015|70204|627|8414
RUS|2/12/2015|56269|627|8414
GUA|2/12/2015|77058|627|8414
GUA|2/12/2015|83095|627|8414
UKR|2/12/2015|8422|627|8414
UKR|2/12/2015|70091|627|8414
UKR|2/12/2015|82788|627|8414
UKR|2/12/2015|75817|627|8414
COL|2/12/2015|96860|627|8414
COL|2/12/2015|94696|627|8414
COL|2/12/2015|91310|627|8414
COL|2/12/2015|74448|627|8414
COL|2/12/2015|68407|627|8414
CHN|2/12/2015|81345|627|8414
AUS|2/12/2015|79815|627|8414
AUS|2/12/2015|64553|627|8414
AUS|2/12/2015|64825|627|8414
THA|2/12/2015|62301|627|8414
CAN|2/12/2015|94379|627|8414
ISR|2/12/2015|61046|627|8414
NGR|2/12/2015|90833|627|8414
NGR|2/12/2015|86524|627|8414
