country|date|pid|rank|week
GER|10/1/2015|21854|96|9832
FIN|10/1/2015|55770|97|9832
TUR|10/1/2015|89027|98|9832
LTU|10/1/2015|14894|99|9832
TPE|10/1/2015|53628|100|9832
MEX|10/1/2015|85514|101|9832
CHN|10/1/2015|92728|102|9832
DEN|10/1/2015|91224|103|9832
GER|10/1/2015|15323|104|9832
JPN|10/1/2015|61568|105|9832
TPE|10/1/2015|76717|106|9832
IRI|10/1/2015|45380|107|9832
MAS|10/1/2015|54151|108|9832
MAS|10/1/2015|62867|109|9832
JPN|10/1/2015|52064|110|9832
RUS|10/1/2015|36996|111|9832
CHN|10/1/2015|78778|112|9832
SUI|10/1/2015|82656|113|9832
INA|10/1/2015|74525|114|9832
DEN|10/1/2015|78534|115|9832
INA|10/1/2015|14710|116|9832
DEN|10/1/2015|69707|117|9832
BUL|10/1/2015|46169|118|9832
MAS|10/1/2015|97655|119|9832
SGP|10/1/2015|47646|120|9832
MAS|10/1/2015|70093|121|9832
MAS|10/1/2015|87629|122|9832
MAS|10/1/2015|15712|123|9832
MAS|10/1/2015|63369|124|9832
BLR|10/1/2015|52294|125|9832
JPN|10/1/2015|15417|126|9832
SVK|10/1/2015|91157|127|9832
RUS|10/1/2015|67073|128|9832
CRO|10/1/2015|79928|129|9832
ENG|10/1/2015|50715|130|9832
BEL|10/1/2015|82229|131|9832
JPN|10/1/2015|69082|132|9832
PER|10/1/2015|21174|133|9832
INA|10/1/2015|15828|134|9832
CHN|10/1/2015|76632|135|9832
POR|10/1/2015|13006|136|9832
PER|10/1/2015|80894|137|9832
FRA|10/1/2015|50595|138|9832
MEX|10/1/2015|61244|139|9832
KOR|10/1/2015|60908|140|9832
GUA|10/1/2015|17774|141|9832
UGA|10/1/2015|83532|142|9832
AUS|10/1/2015|57665|143|9832
CAN|10/1/2015|97087|144|9832
NZL|10/1/2015|38708|145|9832
GER|10/1/2015|91106|146|9832
AUS|10/1/2015|99445|147|9832
WAL|10/1/2015|16062|148|9832
SWE|10/1/2015|83379|149|9832
MAS|10/1/2015|97932|150|9832
CHN|10/1/2015|78288|151|9832
CHN|10/1/2015|76601|152|9832
IND|10/1/2015|69619|153|9832
ENG|10/1/2015|53341|154|9832
THA|10/1/2015|87513|155|9832
RSA|10/1/2015|64028|156|9832
EGY|10/1/2015|61746|157|9832
SVK|10/1/2015|75188|158|9832
INA|10/1/2015|66963|159|9832
DEN|10/1/2015|70371|160|9832
IRI|10/1/2015|52180|161|9832
MEX|10/1/2015|98186|162|9832
TPE|10/1/2015|88807|163|9832
INA|10/1/2015|35662|164|9832
CRO|10/1/2015|87268|165|9832
LAT|10/1/2015|10625|166|9832
KOR|10/1/2015|67871|167|9832
TUR|10/1/2015|77926|168|9832
JPN|10/1/2015|86373|169|9832
ESP|10/1/2015|74218|170|9832
IND|10/1/2015|67864|171|9832
IND|10/1/2015|92125|172|9832
BRA|10/1/2015|92082|173|9832
AUT|10/1/2015|10022|174|9832
CZE|10/1/2015|81794|175|9832
UKR|10/1/2015|76910|176|9832
TPE|10/1/2015|75154|177|9832
EST|10/1/2015|67084|178|9832
POL|10/1/2015|71557|179|9832
AUS|10/1/2015|61301|180|9832
AUS|10/1/2015|92217|181|9832
NED|10/1/2015|89454|182|9832
MAS|10/1/2015|69012|183|9832
FIN|10/1/2015|99619|184|9832
IND|10/1/2015|82685|185|9832
JPN|10/1/2015|65751|186|9832
EGY|10/1/2015|94632|187|9832
CHN|10/1/2015|88907|188|9832
TPE|10/1/2015|14865|189|9832
INA|10/1/2015|67996|190|9832
EGY|10/1/2015|71367|191|9832
SWE|10/1/2015|60223|192|9832
IND|10/1/2015|21036|193|9832
UKR|10/1/2015|31614|194|9832
TPE|10/1/2015|15509|195|9832
THA|10/1/2015|86511|196|9832
POL|10/1/2015|45656|197|9832
DEN|10/1/2015|82707|198|9832
SUI|10/1/2015|92691|199|9832
RUS|10/1/2015|33989|200|9832
RSA|10/1/2015|51335|201|9832
KAZ|10/1/2015|57025|202|9832
EST|10/1/2015|53705|203|9832
ROU|10/1/2015|80494|204|9832
EST|10/1/2015|86222|205|9832
SUI|10/1/2015|73669|206|9832
LAT|10/1/2015|87721|207|9832
TPE|10/1/2015|27588|208|9832
SWE|10/1/2015|14220|209|9832
POR|10/1/2015|72489|210|9832
JPN|10/1/2015|81609|211|9832
NGR|10/1/2015|69899|212|9832
BEL|10/1/2015|65846|213|9832
JPN|10/1/2015|82346|214|9832
HUN|10/1/2015|98804|215|9832
GER|10/1/2015|67857|216|9832
DOM|10/1/2015|72946|217|9832
INA|10/1/2015|64558|218|9832
IND|10/1/2015|99711|219|9832
IND|10/1/2015|66614|220|9832
ZAM|10/1/2015|51665|221|9832
CHN|10/1/2015|60835|222|9832
THA|10/1/2015|84287|223|9832
SRI|10/1/2015|96090|224|9832
FRA|10/1/2015|98854|225|9832
LAT|10/1/2015|57646|226|9832
DEN|10/1/2015|77002|227|9832
UKR|10/1/2015|31914|228|9832
SUI|10/1/2015|74309|229|9832
JPN|10/1/2015|91896|230|9832
IND|10/1/2015|81493|231|9832
DEN|10/1/2015|96276|232|9832
IND|10/1/2015|67854|233|9832
CHN|10/1/2015|78116|234|9832
THA|10/1/2015|99411|235|9832
DOM|10/1/2015|79236|236|9832
IND|10/1/2015|59370|237|9832
THA|10/1/2015|96952|238|9832
WAL|10/1/2015|16875|239|9832
SRI|10/1/2015|68295|240|9832
CHN|10/1/2015|58637|241|9832
FIN|10/1/2015|59844|242|9832
ENG|10/1/2015|79055|243|9832
MAS|10/1/2015|18143|244|9832
AUS|10/1/2015|64389|245|9832
USA|10/1/2015|59692|246|9832
GRE|10/1/2015|14148|247|9832
SGP|10/1/2015|83822|248|9832
CRO|10/1/2015|96569|249|9832
PER|10/1/2015|56164|250|9832
ENG|10/1/2015|91810|251|9832
NZL|10/1/2015|88713|252|9832
BRA|10/1/2015|94010|253|9832
RUS|10/1/2015|81907|254|9832
GER|10/1/2015|82641|255|9832
INA|10/1/2015|65413|256|9832
NED|10/1/2015|92634|257|9832
NZL|10/1/2015|90335|258|9832
SLO|10/1/2015|65194|259|9832
UKR|10/1/2015|64424|260|9832
MRI|10/1/2015|42677|261|9832
WAL|10/1/2015|94806|262|9832
SWE|10/1/2015|64551|263|9832
ARG|10/1/2015|90876|264|9832
ARG|10/1/2015|87410|265|9832
INA|10/1/2015|80425|266|9832
BUL|10/1/2015|57906|267|9832
USA|10/1/2015|99017|268|9832
SUI|10/1/2015|81375|269|9832
RUS|10/1/2015|53676|270|9832
ENG|10/1/2015|34240|271|9832
DOM|10/1/2015|68147|272|9832
UKR|10/1/2015|95248|273|9832
CHI|10/1/2015|13785|274|9832
DEN|10/1/2015|92567|275|9832
INA|10/1/2015|71082|276|9832
NZL|10/1/2015|97851|277|9832
INA|10/1/2015|58698|278|9832
UKR|10/1/2015|83254|279|9832
AUS|10/1/2015|73559|280|9832
MAS|10/1/2015|64889|281|9832
JAM|10/1/2015|77611|282|9832
AUS|10/1/2015|98695|283|9832
CHI|10/1/2015|34449|284|9832
TPE|10/1/2015|68667|284|9832
MEX|10/1/2015|24247|286|9832
VIE|10/1/2015|75678|287|9832
VIE|10/1/2015|18115|288|9832
MAC|10/1/2015|72639|289|9832
PER|10/1/2015|42989|290|9832
FRA|10/1/2015|94743|291|9832
ENG|10/1/2015|87660|292|9832
AUS|10/1/2015|64877|293|9832
IND|10/1/2015|94335|294|9832
IND|10/1/2015|97201|294|9832
IND|10/1/2015|76459|294|9832
ESP|10/1/2015|90558|297|9832
AUS|10/1/2015|51575|298|9832
TPE|10/1/2015|51518|299|9832
ENG|10/1/2015|60814|300|9832
TPE|10/1/2015|57244|301|9832
EST|10/1/2015|73015|302|9832
USA|10/1/2015|80644|303|9832
SGP|10/1/2015|81033|303|9832
IND|10/1/2015|53962|305|9832
IND|10/1/2015|87012|305|9832
BAR|10/1/2015|54547|307|9832
SRB|10/1/2015|60182|308|9832
NZL|10/1/2015|77993|309|9832
NZL|10/1/2015|82563|310|9832
TPE|10/1/2015|87176|311|9832
MAS|10/1/2015|56375|312|9832
SUR|10/1/2015|84728|313|9832
IND|10/1/2015|90693|314|9832
SGP|10/1/2015|66746|315|9832
IND|10/1/2015|98691|316|9832
DOM|10/1/2015|39137|317|9832
ARG|10/1/2015|76011|318|9832
AUT|10/1/2015|63829|319|9832
TPE|10/1/2015|89583|320|9832
INA|10/1/2015|68199|321|9832
KEN|10/1/2015|98243|322|9832
DOM|10/1/2015|71061|323|9832
NGR|10/1/2015|81973|324|9832
BOT|10/1/2015|87582|325|9832
INA|10/1/2015|48714|326|9832
EST|10/1/2015|75821|327|9832
FRA|10/1/2015|66589|328|9832
ETH|10/1/2015|81002|329|9832
CAN|10/1/2015|94938|330|9832
AUS|10/1/2015|80376|330|9832
GUA|10/1/2015|96554|330|9832
TPE|10/1/2015|83662|333|9832
KOR|10/1/2015|95820|334|9832
JPN|10/1/2015|61066|335|9832
BUL|10/1/2015|53891|336|9832
CHN|10/1/2015|58720|337|9832
DEN|10/1/2015|88779|337|9832
JPN|10/1/2015|55712|337|9832
MRI|10/1/2015|73055|340|9832
BOT|10/1/2015|12669|341|9832
INA|10/1/2015|86007|341|9832
NZL|10/1/2015|53517|343|9832
MAS|10/1/2015|80705|344|9832
GER|10/1/2015|81470|345|9832
ZAM|10/1/2015|55777|346|9832
DEN|10/1/2015|70495|347|9832
INA|10/1/2015|95049|348|9832
UKR|10/1/2015|59810|349|9832
RUS|10/1/2015|75083|350|9832
CZE|10/1/2015|77090|351|9832
TUR|10/1/2015|91266|352|9832
THA|10/1/2015|74803|353|9832
ENG|10/1/2015|55923|354|9832
TTO|10/1/2015|15027|355|9832
NZL|10/1/2015|75321|356|9832
NZL|10/1/2015|83371|356|9832
KOR|10/1/2015|74353|358|9832
ZAM|10/1/2015|58650|359|9832
HUN|10/1/2015|66695|360|9832
ECU|10/1/2015|95277|361|9832
ITA|10/1/2015|50406|362|9832
DEN|10/1/2015|57982|363|9832
KOR|10/1/2015|50626|364|9832
JAM|10/1/2015|99554|365|9832
HUN|10/1/2015|51849|366|9832
NGR|10/1/2015|71838|367|9832
ETH|10/1/2015|61420|368|9832
JPN|10/1/2015|60317|369|9832
RSA|10/1/2015|63068|370|9832
THA|10/1/2015|85635|370|9832
ISL|10/1/2015|78983|372|9832
RUS|10/1/2015|49317|373|9832
TPE|10/1/2015|71673|374|9832
SLO|10/1/2015|81419|375|9832
FRA|10/1/2015|82409|376|9832
HKG|10/1/2015|59216|377|9832
IRI|10/1/2015|97634|378|9832
BOT|10/1/2015|53476|378|9832
NGR|10/1/2015|73121|378|9832
GER|10/1/2015|81426|381|9832
EST|10/1/2015|66267|382|9832
ISR|10/1/2015|95397|383|9832
RUS|10/1/2015|43861|384|9832
HUN|10/1/2015|74051|385|9832
ENG|10/1/2015|27030|386|9832
GHA|10/1/2015|87188|386|9832
UKR|10/1/2015|51368|388|9832
RUS|10/1/2015|6115|388|9832
BRA|10/1/2015|93507|388|9832
UKR|10/1/2015|66572|388|9832
CZE|10/1/2015|39172|392|9832
NZL|10/1/2015|98091|393|9832
DEN|10/1/2015|44738|394|9832
TPE|10/1/2015|54128|395|9832
PUR|10/1/2015|78403|396|9832
KOR|10/1/2015|93530|396|9832
RUS|10/1/2015|81552|398|9832
IND|10/1/2015|86930|398|9832
KOR|10/1/2015|78619|400|9832
ESA|10/1/2015|61443|400|9832
IND|10/1/2015|90431|402|9832
RUS|10/1/2015|74997|403|9832
NGR|10/1/2015|92376|404|9832
AUS|10/1/2015|76767|404|9832
HKG|10/1/2015|70188|406|9832
FRA|10/1/2015|99232|407|9832
THA|10/1/2015|92322|408|9832
ENG|10/1/2015|57371|409|9832
AUT|10/1/2015|87854|410|9832
KOR|10/1/2015|57813|411|9832
ENG|10/1/2015|75771|411|9832
TUR|10/1/2015|98643|413|9832
SWE|10/1/2015|73322|414|9832
KAZ|10/1/2015|77379|415|9832
SUI|10/1/2015|81056|416|9832
EST|10/1/2015|89997|417|9832
SWE|10/1/2015|66469|418|9832
JPN|10/1/2015|36246|419|9832
SUR|10/1/2015|53479|419|9832
CUB|10/1/2015|98960|419|9832
CUB|10/1/2015|88009|419|9832
VEN|10/1/2015|98094|419|9832
CUB|10/1/2015|73359|419|9832
GRE|10/1/2015|98532|425|9832
UZB|10/1/2015|97769|426|9832
NEP|10/1/2015|53998|427|9832
IRI|10/1/2015|69729|427|9832
KEN|10/1/2015|87227|427|9832
INA|10/1/2015|87924|427|9832
BAR|10/1/2015|72058|427|9832
GUA|10/1/2015|67650|427|9832
NGR|10/1/2015|55970|427|9832
RUS|10/1/2015|66305|427|9832
NGR|10/1/2015|90833|427|9832
NGR|10/1/2015|86524|427|9832
NEP|10/1/2015|78543|427|9832
ROU|10/1/2015|92664|438|9832
DEN|10/1/2015|76327|438|9832
NZL|10/1/2015|82435|440|9832
FRA|10/1/2015|89836|441|9832
TPE|10/1/2015|70120|442|9832
KOR|10/1/2015|97287|443|9832
PER|10/1/2015|63012|444|9832
TTO|10/1/2015|66358|445|9832
ENG|10/1/2015|37916|446|9832
JPN|10/1/2015|94519|447|9832
THA|10/1/2015|99988|448|9832
NZL|10/1/2015|87799|449|9832
NZL|10/1/2015|94540|449|9832
ZAM|10/1/2015|88524|451|9832
TPE|10/1/2015|95776|452|9832
NZL|10/1/2015|57089|453|9832
GER|10/1/2015|78338|454|9832
NZL|10/1/2015|78872|455|9832
SLO|10/1/2015|99177|456|9832
TPE|10/1/2015|93852|457|9832
IRL|10/1/2015|73274|458|9832
RUS|10/1/2015|25776|459|9832
TPE|10/1/2015|78755|460|9832
IND|10/1/2015|70134|461|9832
SEY|10/1/2015|42674|462|9832
ALG|10/1/2015|64063|462|9832
SCO|10/1/2015|98373|464|9832
SEY|10/1/2015|35438|465|9832
SRI|10/1/2015|79705|466|9832
SEY|10/1/2015|10597|467|9832
IND|10/1/2015|51651|468|9832
FRA|10/1/2015|61901|468|9832
AUS|10/1/2015|54148|468|9832
UKR|10/1/2015|31722|468|9832
IRI|10/1/2015|56262|468|9832
GUA|10/1/2015|93262|468|9832
BRA|10/1/2015|93397|468|9832
BAN|10/1/2015|94843|468|9832
IRI|10/1/2015|89872|468|9832
JPN|10/1/2015|88473|468|9832
AUS|10/1/2015|77763|468|9832
BRA|10/1/2015|76507|468|9832
BAN|10/1/2015|59417|468|9832
CHN|10/1/2015|62186|468|9832
JPN|10/1/2015|57727|468|9832
AUS|10/1/2015|64553|468|9832
CAN|10/1/2015|60367|468|9832
IND|10/1/2015|67568|468|9832
GUA|10/1/2015|62163|468|9832
UKR|10/1/2015|77828|468|9832
UKR|10/1/2015|65464|468|9832
CZE|10/1/2015|64258|489|9832
NGR|10/1/2015|19954|490|9832
PAK|10/1/2015|54220|490|9832
TUR|10/1/2015|76755|490|9832
TTO|10/1/2015|13590|490|9832
PUR|10/1/2015|60278|490|9832
GUA|10/1/2015|57219|490|9832
ZAM|10/1/2015|73995|490|9832
INA|10/1/2015|88740|490|9832
INA|10/1/2015|87163|490|9832
NGR|10/1/2015|99302|490|9832
CHI|10/1/2015|73331|490|9832
THA|10/1/2015|62301|490|9832
GUA|10/1/2015|78320|490|9832
AUS|10/1/2015|71087|490|9832
BOT|10/1/2015|23340|504|9832
NOR|10/1/2015|39470|505|9832
SCO|10/1/2015|91715|506|9832
INA|10/1/2015|26019|507|9832
GUA|10/1/2015|56401|508|9832
SLO|10/1/2015|96147|509|9832
FRA|10/1/2015|55629|510|9832
IRL|10/1/2015|80889|511|9832
SWE|10/1/2015|81790|512|9832
MAS|10/1/2015|33411|513|9832
VIE|10/1/2015|40278|513|9832
JOR|10/1/2015|96444|513|9832
NGR|10/1/2015|51686|513|9832
AUS|10/1/2015|68997|513|9832
INA|10/1/2015|78068|513|9832
NZL|10/1/2015|89404|513|9832
KOR|10/1/2015|66303|513|9832
UZB|10/1/2015|65149|521|9832
IND|10/1/2015|74591|522|9832
CZE|10/1/2015|58783|523|9832
INA|10/1/2015|65540|524|9832
TUR|10/1/2015|63873|525|9832
USA|10/1/2015|14081|526|9832
USA|10/1/2015|55439|526|9832
KOR|10/1/2015|44969|526|9832
USA|10/1/2015|20775|526|9832
USA|10/1/2015|59441|526|9832
USA|10/1/2015|84770|526|9832
COK|10/1/2015|96088|526|9832
NZL|10/1/2015|61327|526|9832
NZL|10/1/2015|79983|526|9832
COK|10/1/2015|90250|526|9832
INA|10/1/2015|84004|536|9832
THA|10/1/2015|57123|536|9832
NGR|10/1/2015|69682|536|9832
PER|10/1/2015|79258|536|9832
THA|10/1/2015|83013|536|9832
THA|10/1/2015|81725|541|9832
ITA|10/1/2015|70312|542|9832
IND|10/1/2015|58502|543|9832
RUS|10/1/2015|77577|544|9832
POL|10/1/2015|69478|545|9832
NZL|10/1/2015|60887|546|9832
ISL|10/1/2015|77397|547|9832
DEN|10/1/2015|59156|548|9832
ENG|10/1/2015|83669|549|9832
TTO|10/1/2015|80407|550|9832
BLR|10/1/2015|94400|551|9832
AUT|10/1/2015|61360|552|9832
INA|10/1/2015|96717|553|9832
SGP|10/1/2015|71086|554|9832
IND|10/1/2015|68461|555|9832
SLO|10/1/2015|12023|556|9832
UGA|10/1/2015|66881|556|9832
DEN|10/1/2015|87050|556|9832
GRE|10/1/2015|57268|556|9832
GRE|10/1/2015|58737|556|9832
ZAM|10/1/2015|78024|556|9832
VIE|10/1/2015|79637|562|9832
NGR|10/1/2015|63462|562|9832
GUA|10/1/2015|82412|564|9832
ISR|10/1/2015|74785|565|9832
SUI|10/1/2015|81843|566|9832
THA|10/1/2015|79198|567|9832
NOR|10/1/2015|92893|568|9832
CZE|10/1/2015|72320|569|9832
TUR|10/1/2015|98152|570|9832
BEL|10/1/2015|93148|571|9832
UKR|10/1/2015|52301|572|9832
SUR|10/1/2015|12905|572|9832
SRI|10/1/2015|15327|572|9832
KOR|10/1/2015|42531|572|9832
AZE|10/1/2015|65226|572|9832
NGR|10/1/2015|90838|572|9832
BAN|10/1/2015|89240|572|9832
BRA|10/1/2015|52910|572|9832
SUR|10/1/2015|98108|572|9832
FRA|10/1/2015|80674|572|9832
TPE|10/1/2015|68814|572|9832
IRI|10/1/2015|68768|572|9832
IRI|10/1/2015|88751|572|9832
AZE|10/1/2015|79308|572|9832
NZL|10/1/2015|56880|572|9832
MRI|10/1/2015|96915|572|9832
TUR|10/1/2015|69847|572|9832
JAM|10/1/2015|75891|572|9832
BOT|10/1/2015|88189|572|9832
SUR|10/1/2015|94162|572|9832
JPN|10/1/2015|83211|572|9832
SRI|10/1/2015|62078|572|9832
PUR|10/1/2015|63513|572|9832
ETH|10/1/2015|78690|572|9832
SUI|10/1/2015|62352|572|9832
USA|10/1/2015|89624|572|9832
SUR|10/1/2015|76143|572|9832
ENG|10/1/2015|75619|572|9832
BOT|10/1/2015|79072|572|9832
IRI|10/1/2015|58990|572|9832
IRI|10/1/2015|56564|572|9832
TPE|10/1/2015|68023|572|9832
VIE|10/1/2015|86805|572|9832
CAN|10/1/2015|72358|572|9832
MAS|10/1/2015|85134|572|9832
NGR|10/1/2015|3999|572|9832
ISR|10/1/2015|77682|572|9832
BRN|10/1/2015|67644|572|9832
JOR|10/1/2015|81950|572|9832
BAN|10/1/2015|55624|572|9832
ARM|10/1/2015|91044|572|9832
IRI|10/1/2015|75988|572|9832
UGA|10/1/2015|60815|572|9832
JPN|10/1/2015|88133|572|9832
SRI|10/1/2015|84640|572|9832
NGR|10/1/2015|55924|572|9832
BRN|10/1/2015|85047|572|9832
CZE|10/1/2015|63494|572|9832
UKR|10/1/2015|82788|572|9832
COL|10/1/2015|74448|572|9832
COL|10/1/2015|60200|572|9832
AUS|10/1/2015|64825|572|9832
AUS|10/1/2015|74584|572|9832
CAN|10/1/2015|94379|572|9832
ISR|10/1/2015|61046|572|9832
PAK|10/1/2015|81451|572|9832
SUR|10/1/2015|76439|572|9832
ENG|10/1/2015|92837|572|9832
ENG|10/1/2015|74239|572|9832
ZAM|10/1/2015|62659|572|9832
NEP|10/1/2015|98842|572|9832
NEP|10/1/2015|74747|572|9832
BOT|10/1/2015|84970|572|9832
IRI|10/1/2015|57231|572|9832
IRI|10/1/2015|68896|572|9832
BRA|10/1/2015|95893|572|9832
BRA|10/1/2015|96700|572|9832
JAM|10/1/2015|83983|572|9832
JAM|10/1/2015|68825|572|9832
PER|10/1/2015|65447|572|9832
PER|10/1/2015|73554|572|9832
THA|10/1/2015|74153|572|9832
THA|10/1/2015|71801|572|9832
RUS|10/1/2015|87990|572|9832
RUS|10/1/2015|96419|572|9832
KAZ|10/1/2015|97518|572|9832
SUR|10/1/2015|72339|572|9832
GUA|10/1/2015|73122|572|9832
GUA|10/1/2015|76901|572|9832
GUA|10/1/2015|80631|572|9832
GUA|10/1/2015|99061|572|9832
UKR|10/1/2015|71783|572|9832
AUS|10/1/2015|57751|572|9832
CHI|10/1/2015|57667|572|9832
UGA|10/1/2015|48833|656|9832
PER|10/1/2015|95670|656|9832
THA|10/1/2015|96990|656|9832
PER|10/1/2015|95819|656|9832
THA|10/1/2015|60055|656|9832
NGR|10/1/2015|90905|656|9832
NGR|10/1/2015|86460|656|9832
NGR|10/1/2015|91877|656|9832
ISR|10/1/2015|65089|664|9832
DEN|10/1/2015|61356|665|9832
SYR|10/1/2015|97477|666|9832
LAT|10/1/2015|89697|667|9832
SWE|10/1/2015|65424|668|9832
FRA|10/1/2015|67960|669|9832
KOR|10/1/2015|57477|670|9832
RUS|10/1/2015|64352|670|9832
INA|10/1/2015|93338|672|9832
SWE|10/1/2015|80474|672|9832
NED|10/1/2015|64841|672|9832
THA|10/1/2015|80871|672|9832
IND|10/1/2015|76762|676|9832
IND|10/1/2015|92211|676|9832
IND|10/1/2015|69751|676|9832
LTU|10/1/2015|53814|679|9832
FIN|10/1/2015|60822|680|9832
VIE|10/1/2015|73998|681|9832
RUS|10/1/2015|70774|681|9832
NGR|10/1/2015|65200|681|9832
NGR|10/1/2015|69517|681|9832
NGR|10/1/2015|66837|681|9832
NGR|10/1/2015|58417|681|9832
UZB|10/1/2015|93444|681|9832
GRE|10/1/2015|76408|688|9832
GHA|10/1/2015|69146|689|9832
THA|10/1/2015|59842|690|9832
FRA|10/1/2015|90317|691|9832
IND|10/1/2015|55045|692|9832
CZE|10/1/2015|60397|693|9832
THA|10/1/2015|75836|694|9832
RUS|10/1/2015|72565|695|9832
JPN|10/1/2015|77278|695|9832
DOM|10/1/2015|63381|697|9832
BAR|10/1/2015|64740|697|9832
DOM|10/1/2015|65848|697|9832
PAN|10/1/2015|89525|697|9832
INA|10/1/2015|94994|701|9832
THA|10/1/2015|63092|701|9832
FIN|10/1/2015|24077|703|9832
FIN|10/1/2015|97457|704|9832
SLO|10/1/2015|61268|705|9832
SGP|10/1/2015|52706|706|9832
MGL|10/1/2015|45225|706|9832
MEX|10/1/2015|36245|706|9832
RSA|10/1/2015|46778|706|9832
ZAM|10/1/2015|35183|706|9832
POR|10/1/2015|37731|706|9832
UGA|10/1/2015|21087|706|9832
UGA|10/1/2015|76891|706|9832
UGA|10/1/2015|94784|706|9832
VIE|10/1/2015|42442|706|9832
ISL|10/1/2015|14048|706|9832
COL|10/1/2015|91580|706|9832
UGA|10/1/2015|61958|706|9832
