country|date|pid|rank|week
IND|5/31/2012|75410|80|3391
ESP|5/31/2012|95780|81|3391
JPN|5/31/2012|96713|82|3391
AUT|5/31/2012|15121|83|3391
MAS|5/31/2012|52103|84|3391
USA|5/31/2012|57798|85|3391
CAN|5/31/2012|53877|86|3391
AUT|5/31/2012|10022|87|3391
MAS|5/31/2012|54151|88|3391
CAN|5/31/2012|3156|89|3391
SUI|5/31/2012|82656|90|3391
SCO|5/31/2012|48528|91|3391
SLO|5/31/2012|12023|92|3391
HKG|5/31/2012|55288|93|3391
LTU|5/31/2012|14894|94|3391
INA|5/31/2012|15811|95|3391
USA|5/31/2012|55158|96|3391
PER|5/31/2012|13182|97|3391
IND|5/31/2012|81493|98|3391
BLR|5/31/2012|52294|99|3391
BUL|5/31/2012|46169|100|3391
KOR|5/31/2012|15409|101|3391
GER|5/31/2012|14931|102|3391
PER|5/31/2012|13181|103|3391
ENG|5/31/2012|53341|104|3391
SVK|5/31/2012|55331|105|3391
CHN|5/31/2012|53937|106|3391
EGY|5/31/2012|52901|107|3391
THA|5/31/2012|58271|108|3391
NOR|5/31/2012|50984|109|3391
FRA|5/31/2012|53323|110|3391
SGP|5/31/2012|54698|111|3391
DEN|5/31/2012|51642|112|3391
MAR|5/31/2012|89791|113|3391
RSA|5/31/2012|51660|114|3391
SRI|5/31/2012|15327|115|3391
JPN|5/31/2012|69082|116|3391
DEN|5/31/2012|63437|117|3391
CHN|5/31/2012|53057|118|3391
MAS|5/31/2012|18143|119|3391
NED|5/31/2012|53832|120|3391
FRA|5/31/2012|50595|121|3391
EST|5/31/2012|67084|122|3391
UKR|5/31/2012|76349|123|3391
EST|5/31/2012|53705|124|3391
NGR|5/31/2012|80210|125|3391
UKR|5/31/2012|76910|126|3391
HKG|5/31/2012|55289|127|3391
CHN|5/31/2012|76908|128|3391
RUS|5/31/2012|78605|129|3391
DEN|5/31/2012|20231|130|3391
IND|5/31/2012|66615|131|3391
SRI|5/31/2012|10033|132|3391
RUS|5/31/2012|8558|133|3391
DEN|5/31/2012|69707|134|3391
BRA|5/31/2012|74742|135|3391
RSA|5/31/2012|46778|136|3391
HKG|5/31/2012|52928|137|3391
IND|5/31/2012|53962|138|3391
SLO|5/31/2012|13562|139|3391
HKG|5/31/2012|87709|140|3391
BRA|5/31/2012|40080|141|3391
ENG|5/31/2012|34240|142|3391
CZE|5/31/2012|77090|143|3391
JPN|5/31/2012|82346|144|3391
FIN|5/31/2012|42731|145|3391
WAL|5/31/2012|16062|146|3391
BUL|5/31/2012|53891|147|3391
MRI|5/31/2012|9775|148|3391
MAS|5/31/2012|63369|149|3391
TPE|5/31/2012|51518|150|3391
SRI|5/31/2012|68295|151|3391
TPE|5/31/2012|92339|152|3391
TUR|5/31/2012|53889|153|3391
BRA|5/31/2012|52908|154|3391
MAS|5/31/2012|54803|155|3391
CAN|5/31/2012|74856|156|3391
CZE|5/31/2012|34229|157|3391
ENG|5/31/2012|79055|158|3391
MAS|5/31/2012|15712|159|3391
TPE|5/31/2012|99925|160|3391
MRI|5/31/2012|42679|161|3391
BRA|5/31/2012|94010|162|3391
TPE|5/31/2012|54195|163|3391
GER|5/31/2012|21854|164|3391
VIE|5/31/2012|18115|165|3391
WAL|5/31/2012|49913|166|3391
SWE|5/31/2012|83379|167|3391
VIE|5/31/2012|71455|168|3391
BEL|5/31/2012|55144|169|3391
RUS|5/31/2012|10408|170|3391
RUS|5/31/2012|53676|171|3391
IND|5/31/2012|53794|172|3391
ENG|5/31/2012|60805|173|3391
KOR|5/31/2012|54357|174|3391
EST|5/31/2012|86222|175|3391
DEN|5/31/2012|43761|176|3391
PUR|5/31/2012|81644|176|3391
TPE|5/31/2012|53628|178|3391
GER|5/31/2012|6891|179|3391
KOR|5/31/2012|52782|180|3391
JPN|5/31/2012|53841|181|3391
TPE|5/31/2012|74561|182|3391
DEN|5/31/2012|29419|183|3391
SWE|5/31/2012|64551|184|3391
RUS|5/31/2012|36996|185|3391
RUS|5/31/2012|25900|186|3391
GER|5/31/2012|54450|187|3391
MAS|5/31/2012|33411|188|3391
RSA|5/31/2012|51335|189|3391
PHI|5/31/2012|33497|190|3391
GUA|5/31/2012|17774|191|3391
INA|5/31/2012|14711|192|3391
KOR|5/31/2012|68381|193|3391
SCO|5/31/2012|53123|194|3391
KOR|5/31/2012|58057|195|3391
JPN|5/31/2012|86373|196|3391
INA|5/31/2012|97185|197|3391
IND|5/31/2012|48127|198|3391
ENG|5/31/2012|98866|199|3391
HUN|5/31/2012|51849|200|3391
UKR|5/31/2012|31614|201|3391
NGR|5/31/2012|51684|202|3391
MEX|5/31/2012|24247|203|3391
ISR|5/31/2012|67069|204|3391
AUT|5/31/2012|57537|205|3391
INA|5/31/2012|31679|206|3391
POL|5/31/2012|43578|207|3391
GER|5/31/2012|59289|208|3391
ENG|5/31/2012|37916|209|3391
RUS|5/31/2012|25776|210|3391
GUA|5/31/2012|93262|211|3391
AUS|5/31/2012|58488|212|3391
INA|5/31/2012|66963|213|3391
NCL|5/31/2012|65406|213|3391
RUS|5/31/2012|74334|215|3391
DEN|5/31/2012|50331|216|3391
AUS|5/31/2012|88368|217|3391
MAS|5/31/2012|53483|218|3391
KOR|5/31/2012|72316|219|3391
JPN|5/31/2012|36246|220|3391
AUS|5/31/2012|72587|221|3391
BEL|5/31/2012|82229|222|3391
IRL|5/31/2012|47135|223|3391
MEX|5/31/2012|61244|224|3391
NZL|5/31/2012|38708|225|3391
ENG|5/31/2012|87660|226|3391
DOM|5/31/2012|68147|227|3391
SEY|5/31/2012|35438|228|3391
PER|5/31/2012|14334|229|3391
FRA|5/31/2012|93614|230|3391
INA|5/31/2012|26019|231|3391
DEN|5/31/2012|44738|232|3391
IND|5/31/2012|94335|233|3391
PER|5/31/2012|71252|234|3391
AUS|5/31/2012|74426|235|3391
AUT|5/31/2012|97511|236|3391
RUS|5/31/2012|54292|237|3391
NED|5/31/2012|71330|238|3391
AUS|5/31/2012|64522|239|3391
NZL|5/31/2012|35999|240|3391
MEX|5/31/2012|52368|241|3391
USA|5/31/2012|53806|242|3391
UGA|5/31/2012|83532|243|3391
ENG|5/31/2012|38336|244|3391
SLO|5/31/2012|65194|245|3391
IRI|5/31/2012|52180|246|3391
SWE|5/31/2012|60223|247|3391
INA|5/31/2012|67996|248|3391
JPN|5/31/2012|63614|249|3391
SGP|5/31/2012|47646|250|3391
INA|5/31/2012|24370|251|3391
RUS|5/31/2012|84249|252|3391
IND|5/31/2012|15851|253|3391
NGR|5/31/2012|81973|254|3391
AUT|5/31/2012|61360|255|3391
CUB|5/31/2012|52367|256|3391
USA|5/31/2012|54532|257|3391
EGY|5/31/2012|71367|258|3391
LAT|5/31/2012|57646|259|3391
UKR|5/31/2012|52301|260|3391
POL|5/31/2012|67908|261|3391
RUS|5/31/2012|33989|262|3391
AUS|5/31/2012|51575|263|3391
FIN|5/31/2012|55770|264|3391
CRO|5/31/2012|52253|265|3391
PER|5/31/2012|21174|266|3391
INA|5/31/2012|48714|267|3391
ENG|5/31/2012|55010|268|3391
EGY|5/31/2012|65008|269|3391
POL|5/31/2012|45656|270|3391
NED|5/31/2012|85574|271|3391
SRI|5/31/2012|16972|272|3391
RUS|5/31/2012|67073|273|3391
EGY|5/31/2012|82371|274|3391
KAZ|5/31/2012|57025|275|3391
MRI|5/31/2012|73055|276|3391
DEN|5/31/2012|73916|277|3391
IND|5/31/2012|55364|278|3391
SWE|5/31/2012|65877|279|3391
MAS|5/31/2012|87629|280|3391
SUR|5/31/2012|84728|281|3391
TUR|5/31/2012|84902|282|3391
PER|5/31/2012|63012|283|3391
PER|5/31/2012|56164|283|3391
MEX|5/31/2012|36245|285|3391
INA|5/31/2012|91654|285|3391
PUR|5/31/2012|78403|287|3391
SUI|5/31/2012|73669|288|3391
RUS|5/31/2012|65304|289|3391
ENG|5/31/2012|94149|289|3391
THA|5/31/2012|84669|291|3391
TPE|5/31/2012|57244|292|3391
INA|5/31/2012|50878|293|3391
ENG|5/31/2012|55536|294|3391
SYR|5/31/2012|25319|295|3391
MRI|5/31/2012|51540|296|3391
BEL|5/31/2012|48948|297|3391
THA|5/31/2012|87513|298|3391
AUS|5/31/2012|57665|299|3391
USA|5/31/2012|24987|300|3391
IND|5/31/2012|57564|301|3391
CAN|5/31/2012|72164|302|3391
NCL|5/31/2012|13882|303|3391
AUS|5/31/2012|91611|304|3391
AUS|5/31/2012|61301|304|3391
BAR|5/31/2012|15044|306|3391
SUI|5/31/2012|92691|307|3391
CZE|5/31/2012|81794|308|3391
AUS|5/31/2012|68997|309|3391
ECU|5/31/2012|9416|309|3391
DEN|5/31/2012|85041|311|3391
MAS|5/31/2012|62867|312|3391
INA|5/31/2012|97207|313|3391
BUL|5/31/2012|94913|314|3391
TUR|5/31/2012|60499|314|3391
BEL|5/31/2012|55319|316|3391
GER|5/31/2012|82641|317|3391
TUR|5/31/2012|76755|317|3391
UGA|5/31/2012|73464|319|3391
AUT|5/31/2012|72787|320|3391
TPE|5/31/2012|78755|321|3391
HUN|5/31/2012|66695|322|3391
SUR|5/31/2012|53479|323|3391
CHI|5/31/2012|13785|324|3391
THA|5/31/2012|46877|325|3391
AUS|5/31/2012|58095|325|3391
JOR|5/31/2012|87978|327|3391
SWE|5/31/2012|64449|328|3391
INA|5/31/2012|54150|329|3391
MRI|5/31/2012|10616|329|3391
JPN|5/31/2012|56251|329|3391
TUR|5/31/2012|89027|329|3391
RSA|5/31/2012|80448|329|3391
PER|5/31/2012|95670|329|3391
IND|5/31/2012|80764|329|3391
KOR|5/31/2012|78739|329|3391
DEN|5/31/2012|96405|329|3391
CZE|5/31/2012|76266|338|3391
SUR|5/31/2012|98108|339|3391
LAT|5/31/2012|87721|340|3391
FRA|5/31/2012|84883|341|3391
BUL|5/31/2012|57906|342|3391
DEN|5/31/2012|68713|342|3391
INA|5/31/2012|54185|344|3391
PER|5/31/2012|80894|345|3391
HUN|5/31/2012|34899|346|3391
SLO|5/31/2012|30255|347|3391
NED|5/31/2012|70560|348|3391
CYP|5/31/2012|55339|349|3391
GUA|5/31/2012|10583|350|3391
RUS|5/31/2012|75083|351|3391
MAS|5/31/2012|97932|352|3391
THA|5/31/2012|96990|352|3391
HUN|5/31/2012|98804|354|3391
NED|5/31/2012|93419|355|3391
RUS|5/31/2012|92400|356|3391
INA|5/31/2012|95620|357|3391
MAS|5/31/2012|80008|358|3391
THA|5/31/2012|85719|359|3391
ETH|5/31/2012|61420|360|3391
ETH|5/31/2012|88936|360|3391
RSA|5/31/2012|41641|362|3391
KEN|5/31/2012|98243|362|3391
RSA|5/31/2012|64028|362|3391
MRI|5/31/2012|51541|362|3391
JOR|5/31/2012|57908|362|3391
PUR|5/31/2012|60278|362|3391
TPE|5/31/2012|27588|368|3391
SRB|5/31/2012|60182|369|3391
LTU|5/31/2012|53814|370|3391
NGR|5/31/2012|69899|371|3391
DOM|5/31/2012|90677|372|3391
ENG|5/31/2012|27030|373|3391
FIN|5/31/2012|64110|374|3391
GER|5/31/2012|61615|374|3391
RUS|5/31/2012|81907|376|3391
MAC|5/31/2012|51517|377|3391
FRA|5/31/2012|13075|378|3391
FIN|5/31/2012|53444|379|3391
AUS|5/31/2012|34950|380|3391
AUS|5/31/2012|64877|380|3391
SUI|5/31/2012|52300|382|3391
BAN|5/31/2012|94843|382|3391
DEN|5/31/2012|37794|384|3391
RUS|5/31/2012|15889|385|3391
IND|5/31/2012|56471|386|3391
IND|5/31/2012|77357|386|3391
INA|5/31/2012|10020|388|3391
ARG|5/31/2012|60290|388|3391
LTU|5/31/2012|14892|390|3391
BEL|5/31/2012|57501|391|3391
ENG|5/31/2012|94207|391|3391
CHI|5/31/2012|10855|393|3391
TPE|5/31/2012|68814|394|3391
ESP|5/31/2012|15000|395|3391
BAR|5/31/2012|54547|396|3391
NCL|5/31/2012|54920|396|3391
NCL|5/31/2012|57548|396|3391
FIN|5/31/2012|24077|399|3391
DEN|5/31/2012|52810|400|3391
MAS|5/31/2012|58879|400|3391
UGA|5/31/2012|48833|402|3391
KEN|5/31/2012|83276|403|3391
LAT|5/31/2012|55740|403|3391
UGA|5/31/2012|86584|403|3391
UGA|5/31/2012|66881|403|3391
GER|5/31/2012|53219|407|3391
BUL|5/31/2012|15098|407|3391
CHI|5/31/2012|34449|407|3391
JPN|5/31/2012|56417|407|3391
RUS|5/31/2012|61603|407|3391
ENG|5/31/2012|55533|407|3391
UKR|5/31/2012|71092|407|3391
TPE|5/31/2012|97282|407|3391
BEL|5/31/2012|82027|415|3391
SVK|5/31/2012|60089|416|3391
VEN|5/31/2012|61036|416|3391
CUB|5/31/2012|79107|418|3391
AUS|5/31/2012|99445|419|3391
VEN|5/31/2012|59934|419|3391
LUX|5/31/2012|52214|421|3391
JOR|5/31/2012|53498|421|3391
IRI|5/31/2012|45380|421|3391
TPE|5/31/2012|68980|421|3391
HUN|5/31/2012|92453|425|3391
VIE|5/31/2012|79637|426|3391
MAC|5/31/2012|77857|427|3391
CAN|5/31/2012|56946|428|3391
MAR|5/31/2012|95371|429|3391
MAR|5/31/2012|72862|429|3391
AUT|5/31/2012|87854|431|3391
IRL|5/31/2012|51991|432|3391
VEN|5/31/2012|87657|433|3391
ENG|5/31/2012|52148|434|3391
JPN|5/31/2012|34254|434|3391
TUR|5/31/2012|39255|434|3391
TUR|5/31/2012|87550|434|3391
IRI|5/31/2012|69729|434|3391
TUR|5/31/2012|91444|434|3391
INA|5/31/2012|30083|440|3391
PUR|5/31/2012|93529|441|3391
FRA|5/31/2012|52982|442|3391
INA|5/31/2012|88799|443|3391
UKR|5/31/2012|57891|444|3391
BUL|5/31/2012|87823|444|3391
KAZ|5/31/2012|61171|446|3391
WAL|5/31/2012|16875|447|3391
BUL|5/31/2012|41779|447|3391
TPE|5/31/2012|5499|449|3391
SRI|5/31/2012|13709|450|3391
INA|5/31/2012|61665|450|3391
LUX|5/31/2012|68287|450|3391
AUS|5/31/2012|40545|453|3391
WAL|5/31/2012|94806|454|3391
DEN|5/31/2012|31526|454|3391
LTU|5/31/2012|66592|454|3391
BLR|5/31/2012|60942|457|3391
FIN|5/31/2012|59844|458|3391
VEN|5/31/2012|61409|459|3391
IRI|5/31/2012|97634|460|3391
ENG|5/31/2012|75977|460|3391
IRI|5/31/2012|63488|460|3391
TUR|5/31/2012|69847|460|3391
IRL|5/31/2012|54311|460|3391
WAL|5/31/2012|53180|465|3391
SLO|5/31/2012|16104|466|3391
HUN|5/31/2012|22037|467|3391
ISL|5/31/2012|53109|468|3391
ISL|5/31/2012|71229|468|3391
BOT|5/31/2012|87582|468|3391
MAR|5/31/2012|85543|468|3391
CYP|5/31/2012|61474|468|3391
POR|5/31/2012|72489|468|3391
BOT|5/31/2012|73733|468|3391
AUS|5/31/2012|15717|475|3391
USA|5/31/2012|55439|476|3391
GUA|5/31/2012|38664|476|3391
RUS|5/31/2012|43861|476|3391
GUA|5/31/2012|82412|476|3391
UKR|5/31/2012|95248|476|3391
TTO|5/31/2012|13590|481|3391
MAC|5/31/2012|28044|482|3391
UZB|5/31/2012|55584|483|3391
INA|5/31/2012|71082|484|3391
THA|5/31/2012|67856|484|3391
GER|5/31/2012|78338|484|3391
POL|5/31/2012|32368|487|3391
BLR|5/31/2012|94400|488|3391
ENG|5/31/2012|91810|489|3391
TUR|5/31/2012|89331|489|3391
ENG|5/31/2012|86862|489|3391
UZB|5/31/2012|43822|492|3391
SGP|5/31/2012|59237|493|3391
MAC|5/31/2012|97798|494|3391
GER|5/31/2012|74838|495|3391
GRE|5/31/2012|14148|496|3391
INA|5/31/2012|62146|496|3391
CZE|5/31/2012|54455|498|3391
TUR|5/31/2012|54380|498|3391
TUR|5/31/2012|58874|498|3391
SVK|5/31/2012|88580|501|3391
BAR|5/31/2012|14837|502|3391
PER|5/31/2012|41749|503|3391
POL|5/31/2012|98539|504|3391
POL|5/31/2012|63890|504|3391
MAS|5/31/2012|70093|506|3391
KAZ|5/31/2012|88293|507|3391
KAZ|5/31/2012|77379|507|3391
FIN|5/31/2012|99619|509|3391
SLO|5/31/2012|70466|510|3391
UZB|5/31/2012|82640|510|3391
TUR|5/31/2012|79011|510|3391
BEL|5/31/2012|88918|510|3391
VIE|5/31/2012|68512|514|3391
SRB|5/31/2012|26029|515|3391
POL|5/31/2012|58653|516|3391
POL|5/31/2012|54544|517|3391
UKR|5/31/2012|63179|517|3391
SWE|5/31/2012|65424|517|3391
EST|5/31/2012|73015|520|3391
INA|5/31/2012|65826|521|3391
UZB|5/31/2012|56173|521|3391
EST|5/31/2012|59506|523|3391
SVK|5/31/2012|91157|524|3391
POL|5/31/2012|95111|525|3391
SVK|5/31/2012|15025|526|3391
SVK|5/31/2012|75188|527|3391
