country|date|pid|rank|week
FRA|3/10/2016|94743|338|10840
JPN|3/10/2016|61066|339|10840
PAK|3/10/2016|54220|340|10840
GER|3/10/2016|78338|341|10840
ARG|3/10/2016|76011|342|10840
JPN|3/10/2016|55712|343|10840
SWE|3/10/2016|60223|344|10840
INA|3/10/2016|82777|345|10840
VEN|3/10/2016|98094|346|10840
CHN|3/10/2016|79753|347|10840
LTU|3/10/2016|53814|348|10840
MAS|3/10/2016|97932|349|10840
MEX|3/10/2016|71039|349|10840
KEN|3/10/2016|98243|351|10840
BRA|3/10/2016|93507|351|10840
FRA|3/10/2016|89836|353|10840
CHN|3/10/2016|78837|354|10840
INA|3/10/2016|69504|355|10840
KOR|3/10/2016|81749|355|10840
GUA|3/10/2016|56401|357|10840
THA|3/10/2016|79198|358|10840
CHN|3/10/2016|14398|359|10840
CZE|3/10/2016|77090|360|10840
TTO|3/10/2016|15027|361|10840
SGP|3/10/2016|71086|362|10840
NZL|3/10/2016|75321|363|10840
NZL|3/10/2016|83371|363|10840
FRA|3/10/2016|98854|365|10840
GRE|3/10/2016|98532|366|10840
EST|3/10/2016|73015|367|10840
UGA|3/10/2016|48833|368|10840
BLR|3/10/2016|94400|369|10840
ENG|3/10/2016|60814|370|10840
IND|3/10/2016|56940|371|10840
KOR|3/10/2016|50626|372|10840
UKR|3/10/2016|59810|373|10840
EST|3/10/2016|75821|374|10840
JAM|3/10/2016|99554|375|10840
KOR|3/10/2016|57477|376|10840
NGR|3/10/2016|71838|377|10840
THA|3/10/2016|74803|378|10840
PAK|3/10/2016|75632|379|10840
TUR|3/10/2016|76755|379|10840
ETH|3/10/2016|61420|379|10840
UGA|3/10/2016|60815|379|10840
JPN|3/10/2016|60317|383|10840
HKG|3/10/2016|87616|384|10840
INA|3/10/2016|95049|385|10840
NZL|3/10/2016|77993|386|10840
PHI|3/10/2016|93300|387|10840
RUS|3/10/2016|49317|388|10840
NZL|3/10/2016|60887|389|10840
TPE|3/10/2016|93852|390|10840
ENG|3/10/2016|79055|391|10840
NGR|3/10/2016|73121|391|10840
RUS|3/10/2016|75083|393|10840
TTO|3/10/2016|66358|394|10840
BOT|3/10/2016|87582|395|10840
IND|3/10/2016|53962|396|10840
IND|3/10/2016|97201|396|10840
HKG|3/10/2016|74916|396|10840
UKR|3/10/2016|51368|399|10840
RUS|3/10/2016|6115|399|10840
UKR|3/10/2016|66572|399|10840
CHN|3/10/2016|92967|399|10840
NZL|3/10/2016|98091|403|10840
GER|3/10/2016|81470|404|10840
FRA|3/10/2016|82409|405|10840
KOR|3/10/2016|93530|406|10840
DEN|3/10/2016|76327|407|10840
ESA|3/10/2016|61443|408|10840
MEX|3/10/2016|92135|408|10840
THA|3/10/2016|85635|410|10840
NGR|3/10/2016|92376|411|10840
AUS|3/10/2016|76767|411|10840
RUS|3/10/2016|74997|413|10840
ROU|3/10/2016|92664|414|10840
SWE|3/10/2016|83379|415|10840
PHI|3/10/2016|64080|416|10840
MAS|3/10/2016|56375|417|10840
ZAM|3/10/2016|35183|418|10840
GUA|3/10/2016|57219|418|10840
PAK|3/10/2016|51218|418|10840
GUA|3/10/2016|78320|418|10840
UKR|3/10/2016|52301|422|10840
SWE|3/10/2016|80474|423|10840
BUL|3/10/2016|53891|424|10840
POL|3/10/2016|69478|425|10840
TPE|3/10/2016|78755|426|10840
KAZ|3/10/2016|77379|427|10840
EST|3/10/2016|66267|428|10840
CUB|3/10/2016|98960|429|10840
CUB|3/10/2016|88009|429|10840
CUB|3/10/2016|73359|429|10840
ENG|3/10/2016|72346|429|10840
UZB|3/10/2016|97769|433|10840
BLR|3/10/2016|63639|434|10840
NCL|3/10/2016|13882|435|10840
NCL|3/10/2016|54920|435|10840
NCL|3/10/2016|71964|437|10840
NCL|3/10/2016|72934|437|10840
BAR|3/10/2016|72058|439|10840
DEN|3/10/2016|59156|439|10840
ENG|3/10/2016|75771|439|10840
GUA|3/10/2016|67650|439|10840
ZAM|3/10/2016|73995|439|10840
RUS|3/10/2016|66305|439|10840
NGR|3/10/2016|90833|439|10840
NZL|3/10/2016|82435|446|10840
HKG|3/10/2016|95905|447|10840
JPN|3/10/2016|82346|448|10840
IND|3/10/2016|98691|448|10840
SLO|3/10/2016|81419|450|10840
SWE|3/10/2016|81790|450|10840
ISL|3/10/2016|77397|452|10840
KOR|3/10/2016|97287|453|10840
GHA|3/10/2016|69146|454|10840
BOT|3/10/2016|23340|455|10840
INA|3/10/2016|74788|455|10840
DOM|3/10/2016|39137|457|10840
MRI|3/10/2016|84390|457|10840
SGP|3/10/2016|66746|459|10840
NZL|3/10/2016|87799|460|10840
NZL|3/10/2016|94540|460|10840
KOR|3/10/2016|94993|460|10840
FRA|3/10/2016|66589|463|10840
FIN|3/10/2016|97457|464|10840
CZE|3/10/2016|39172|465|10840
UKR|3/10/2016|31722|466|10840
FIN|3/10/2016|60822|467|10840
EST|3/10/2016|89997|468|10840
MAS|3/10/2016|80705|469|10840
CZE|3/10/2016|64258|470|10840
FRA|3/10/2016|99232|471|10840
INA|3/10/2016|65413|472|10840
VIE|3/10/2016|79637|473|10840
NGR|3/10/2016|65200|473|10840
NGR|3/10/2016|58417|473|10840
SEY|3/10/2016|42674|476|10840
ALG|3/10/2016|64063|476|10840
SLO|3/10/2016|99177|478|10840
SEY|3/10/2016|35438|479|10840
SEY|3/10/2016|10597|480|10840
JOR|3/10/2016|89134|480|10840
DEN|3/10/2016|1279|482|10840
IND|3/10/2016|21036|482|10840
NEP|3/10/2016|53998|482|10840
UKR|3/10/2016|31914|482|10840
FRA|3/10/2016|61901|482|10840
AUS|3/10/2016|54148|482|10840
IND|3/10/2016|67854|482|10840
SGP|3/10/2016|60447|482|10840
BAN|3/10/2016|94843|482|10840
NGR|3/10/2016|81973|482|10840
JPN|3/10/2016|88473|482|10840
IND|3/10/2016|67864|482|10840
IND|3/10/2016|76882|482|10840
AUS|3/10/2016|77763|482|10840
BRA|3/10/2016|76507|482|10840
TUR|3/10/2016|98643|482|10840
JPN|3/10/2016|57727|482|10840
AUS|3/10/2016|64553|482|10840
IND|3/10/2016|67568|482|10840
GUA|3/10/2016|62163|482|10840
UKR|3/10/2016|77828|482|10840
UKR|3/10/2016|65464|482|10840
JPN|3/10/2016|60851|482|10840
BAN|3/10/2016|79316|482|10840
SGP|3/10/2016|83449|482|10840
IND|3/10/2016|74671|482|10840
CHN|3/10/2016|72019|482|10840
ISR|3/10/2016|65089|509|10840
SUR|3/10/2016|84728|510|10840
DEN|3/10/2016|57982|510|10840
MRI|3/10/2016|69361|510|10840
DEN|3/10/2016|76370|510|10840
USA|3/10/2016|80644|510|10840
INA|3/10/2016|88740|510|10840
TUR|3/10/2016|66236|510|10840
TUR|3/10/2016|73023|510|10840
NGR|3/10/2016|55970|510|10840
NGR|3/10/2016|99302|510|10840
BRN|3/10/2016|85047|510|10840
BRA|3/10/2016|95893|510|10840
CHI|3/10/2016|62001|510|10840
CHI|3/10/2016|99430|510|10840
TUR|3/10/2016|86933|510|10840
SUR|3/10/2016|72339|510|10840
AUS|3/10/2016|71087|510|10840
BRN|3/10/2016|86679|510|10840
LAT|3/10/2016|89697|528|10840
GRE|3/10/2016|57268|529|10840
GRE|3/10/2016|58737|529|10840
ENG|3/10/2016|56534|531|10840
RSA|3/10/2016|75193|532|10840
ITA|3/10/2016|50406|533|10840
SLO|3/10/2016|96147|534|10840
IND|3/10/2016|86930|535|10840
MAS|3/10/2016|33411|536|10840
AUS|3/10/2016|73559|536|10840
INA|3/10/2016|26019|536|10840
IRI|3/10/2016|97634|536|10840
AUS|3/10/2016|68997|536|10840
BRA|3/10/2016|95280|536|10840
BOT|3/10/2016|79072|536|10840
INA|3/10/2016|78068|536|10840
NZL|3/10/2016|89404|536|10840
KOR|3/10/2016|66303|536|10840
FRA|3/10/2016|60612|536|10840
PUR|3/10/2016|85334|536|10840
RSA|3/10/2016|90809|536|10840
USA|3/10/2016|99631|536|10840
UZB|3/10/2016|65149|550|10840
AUT|3/10/2016|87854|551|10840
CZE|3/10/2016|58783|552|10840
ISL|3/10/2016|78983|553|10840
JPN|3/10/2016|84120|554|10840
MEX|3/10/2016|82210|554|10840
MEX|3/10/2016|62814|554|10840
RUS|3/10/2016|25776|557|10840
INA|3/10/2016|84004|557|10840
TPE|3/10/2016|70120|557|10840
NGR|3/10/2016|69682|557|10840
THA|3/10/2016|71801|557|10840
EST|3/10/2016|62746|562|10840
IND|3/10/2016|82013|563|10840
THA|3/10/2016|74153|563|10840
RUS|3/10/2016|82524|565|10840
HKG|3/10/2016|64298|566|10840
TTO|3/10/2016|80407|567|10840
CAN|3/10/2016|68001|568|10840
MRI|3/10/2016|58558|569|10840
FRA|3/10/2016|91783|570|10840
MDV|3/10/2016|81991|571|10840
TTO|3/10/2016|13590|571|10840
MDV|3/10/2016|89832|571|10840
THA|3/10/2016|92322|571|10840
JOR|3/10/2016|81950|571|10840
TGA|3/10/2016|97202|571|10840
NOR|3/10/2016|67942|571|10840
ZAM|3/10/2016|88524|571|10840
CHI|3/10/2016|56140|571|10840
IND|3/10/2016|90693|580|10840
TUR|3/10/2016|69847|580|10840
SUI|3/10/2016|81843|580|10840
ENG|3/10/2016|75619|580|10840
NGR|3/10/2016|96726|580|10840
THA|3/10/2016|80871|585|10840
INA|3/10/2016|50878|586|10840
GRE|3/10/2016|76408|587|10840
IND|3/10/2016|70134|588|10840
CZE|3/10/2016|72320|589|10840
RUS|3/10/2016|64352|590|10840
SRI|3/10/2016|79705|591|10840
BEL|3/10/2016|93148|592|10840
NED|3/10/2016|64841|592|10840
IND|3/10/2016|92211|594|10840
GER|3/10/2016|81426|595|10840
KOR|3/10/2016|42531|595|10840
NGR|3/10/2016|19954|595|10840
NGR|3/10/2016|90838|595|10840
BAN|3/10/2016|89240|595|10840
BRA|3/10/2016|52910|595|10840
IRI|3/10/2016|69729|595|10840
KEN|3/10/2016|87227|595|10840
FRA|3/10/2016|80674|595|10840
UGA|3/10/2016|86234|595|10840
NZL|3/10/2016|56880|595|10840
MRI|3/10/2016|96915|595|10840
JAM|3/10/2016|75891|595|10840
CAN|3/10/2016|87088|595|10840
AUS|3/10/2016|64877|595|10840
JPN|3/10/2016|83211|595|10840
SRI|3/10/2016|62078|595|10840
NEP|3/10/2016|78218|595|10840
ETH|3/10/2016|78690|595|10840
USA|3/10/2016|89624|595|10840
SUR|3/10/2016|76143|595|10840
BOT|3/10/2016|76354|595|10840
KEN|3/10/2016|68940|595|10840
MAS|3/10/2016|85134|595|10840
AUS|3/10/2016|80376|595|10840
USA|3/10/2016|97223|595|10840
TUR|3/10/2016|63873|595|10840
SUI|3/10/2016|86405|595|10840
ISR|3/10/2016|77682|595|10840
ENG|3/10/2016|85513|595|10840
BAN|3/10/2016|59417|595|10840
BAN|3/10/2016|55624|595|10840
ARM|3/10/2016|91044|595|10840
JPN|3/10/2016|88133|595|10840
SRI|3/10/2016|84640|595|10840
ARG|3/10/2016|51812|595|10840
ARG|3/10/2016|63717|595|10840
CHI|3/10/2016|73331|595|10840
CZE|3/10/2016|63494|595|10840
UKR|3/10/2016|82788|595|10840
COL|3/10/2016|74448|595|10840
COL|3/10/2016|60200|595|10840
AUS|3/10/2016|64825|595|10840
AUS|3/10/2016|74584|595|10840
TPE|3/10/2016|95569|595|10840
NGR|3/10/2016|86524|595|10840
MEX|3/10/2016|62032|595|10840
NEP|3/10/2016|74747|595|10840
NEP|3/10/2016|78543|595|10840
BRA|3/10/2016|96700|595|10840
JAM|3/10/2016|83983|595|10840
JAM|3/10/2016|68825|595|10840
PER|3/10/2016|65447|595|10840
PER|3/10/2016|73554|595|10840
RUS|3/10/2016|87990|595|10840
RUS|3/10/2016|96419|595|10840
KAZ|3/10/2016|97518|595|10840
GUA|3/10/2016|73122|595|10840
GUA|3/10/2016|80631|595|10840
GUA|3/10/2016|99061|595|10840
UKR|3/10/2016|71783|595|10840
AUS|3/10/2016|57751|595|10840
CHI|3/10/2016|57667|595|10840
VIE|3/10/2016|73814|595|10840
CHI|3/10/2016|82677|595|10840
CHI|3/10/2016|70882|595|10840
CHI|3/10/2016|77473|595|10840
EGY|3/10/2016|71825|595|10840
EGY|3/10/2016|70338|595|10840
ISR|3/10/2016|79297|595|10840
JOR|3/10/2016|94634|595|10840
JOR|3/10/2016|82103|595|10840
NCL|3/10/2016|93595|595|10840
NCL|3/10/2016|80666|595|10840
SUR|3/10/2016|92641|595|10840
ZAM|3/10/2016|78142|595|10840
RSA|3/10/2016|90266|595|10840
IND|3/10/2016|74027|595|10840
IND|3/10/2016|67630|595|10840
BOT|3/10/2016|93762|595|10840
TPE|3/10/2016|89171|595|10840
USA|3/10/2016|62974|595|10840
SWE|3/10/2016|98566|595|10840
USA|3/10/2016|88416|595|10840
USA|3/10/2016|76002|595|10840
CHN|3/10/2016|85914|595|10840
CHN|3/10/2016|59394|595|10840
PER|3/10/2016|63012|682|10840
RSA|3/10/2016|63068|682|10840
ESA|3/10/2016|57516|682|10840
TUR|3/10/2016|91266|682|10840
PER|3/10/2016|79258|682|10840
NGR|3/10/2016|90416|682|10840
NGR|3/10/2016|91877|682|10840
TUR|3/10/2016|66567|682|10840
DEN|3/10/2016|61356|690|10840
MRI|3/10/2016|74892|690|10840
SYR|3/10/2016|97477|692|10840
LTU|3/10/2016|72367|693|10840
FIN|3/10/2016|68269|694|10840
USA|3/10/2016|62708|695|10840
INA|3/10/2016|92957|696|10840
NOR|3/10/2016|92893|697|10840
INA|3/10/2016|93338|698|10840
MAC|3/10/2016|93457|699|10840
GRE|3/10/2016|95124|700|10840
AUT|3/10/2016|61360|701|10840
ISR|3/10/2016|74785|702|10840
TUR|3/10/2016|90271|703|10840
RUS|3/10/2016|70774|703|10840
FRA|3/10/2016|67960|703|10840
NGR|3/10/2016|69517|703|10840
NGR|3/10/2016|66837|703|10840
NGR|3/10/2016|67380|703|10840
UZB|3/10/2016|93444|703|10840
GRE|3/10/2016|76931|703|10840
SWE|3/10/2016|94427|703|10840
ITA|3/10/2016|70312|712|10840
ENG|3/10/2016|37916|713|10840
ENG|3/10/2016|74239|714|10840
THA|3/10/2016|63092|715|10840
IND|3/10/2016|83251|715|10840
RUS|3/10/2016|77577|717|10840
FRA|3/10/2016|90317|718|10840
