country|date|pid|rank|week
LTU|8/23/2018|53814|210|18594
TUR|8/23/2018|89027|211|18594
KOR|8/23/2018|99069|212|18594
EST|8/23/2018|75821|213|18594
NZL|8/23/2018|62883|214|18594
EGY|8/23/2018|63656|215|18594
IND|8/23/2018|59536|216|18594
GUA|8/23/2018|96554|217|18594
PER|8/23/2018|95819|218|18594
BRA|8/23/2018|57457|219|18594
INA|8/23/2018|55717|220|18594
RUS|8/23/2018|36996|221|18594
IND|8/23/2018|67630|222|18594
INA|8/23/2018|68199|223|18594
NGR|8/23/2018|69682|224|18594
BLR|8/23/2018|63639|225|18594
RSA|8/23/2018|75193|226|18594
SWE|8/23/2018|81068|227|18594
ZAM|8/23/2018|55777|228|18594
USA|8/23/2018|57798|229|18594
JPN|8/23/2018|75398|230|18594
MRI|8/23/2018|69361|231|18594
TPE|8/23/2018|62639|232|18594
SWE|8/23/2018|73556|233|18594
UGA|8/23/2018|83532|234|18594
DOM|8/23/2018|71061|234|18594
IRI|8/23/2018|72615|236|18594
USA|8/23/2018|89998|237|18594
IND|8/23/2018|58397|238|18594
KOR|8/23/2018|98991|239|18594
BUL|8/23/2018|61923|240|18594
INA|8/23/2018|78068|241|18594
JAM|8/23/2018|77611|242|18594
ZAM|8/23/2018|58650|243|18594
IND|8/23/2018|66615|244|18594
LAT|8/23/2018|87721|245|18594
TPE|8/23/2018|87176|246|18594
NOR|8/23/2018|92893|247|18594
IND|8/23/2018|77808|248|18594
HKG|8/23/2018|70188|249|18594
INA|8/23/2018|78940|250|18594
HKG|8/23/2018|95905|251|18594
IND|8/23/2018|80402|252|18594
MDV|8/23/2018|62853|253|18594
CYP|8/23/2018|71421|254|18594
RUS|8/23/2018|75083|255|18594
USA|8/23/2018|59441|256|18594
ALG|8/23/2018|66639|257|18594
BLR|8/23/2018|95699|258|18594
BRA|8/23/2018|71483|259|18594
SLO|8/23/2018|99177|260|18594
TPE|8/23/2018|78755|261|18594
ENG|8/23/2018|60246|262|18594
RUS|8/23/2018|82524|263|18594
GUA|8/23/2018|78320|264|18594
GUA|8/23/2018|76901|265|18594
ECU|8/23/2018|95277|266|18594
IND|8/23/2018|80146|267|18594
GUA|8/23/2018|17774|268|18594
UKR|8/23/2018|83254|269|18594
NGR|8/23/2018|63462|270|18594
USA|8/23/2018|63214|271|18594
GHA|8/23/2018|87188|272|18594
CHN|8/23/2018|76632|273|18594
IND|8/23/2018|82108|274|18594
CAN|8/23/2018|84913|275|18594
INA|8/23/2018|80425|276|18594
NED|8/23/2018|67373|277|18594
CAN|8/23/2018|69393|278|18594
TPE|8/23/2018|51518|279|18594
IRI|8/23/2018|45380|280|18594
HKG|8/23/2018|59216|281|18594
INA|8/23/2018|92946|282|18594
CHN|8/23/2018|78837|283|18594
DOM|8/23/2018|72946|284|18594
NGR|8/23/2018|80210|285|18594
INA|8/23/2018|86412|286|18594
INA|8/23/2018|98727|287|18594
NZL|8/23/2018|63380|287|18594
SRI|8/23/2018|84640|289|18594
TPE|8/23/2018|76780|289|18594
PER|8/23/2018|63012|291|18594
HUN|8/23/2018|94323|292|18594
HKG|8/23/2018|91755|293|18594
SRI|8/23/2018|96090|294|18594
CUB|8/23/2018|67477|295|18594
JPN|8/23/2018|92829|296|18594
JPN|8/23/2018|65711|296|18594
ZAM|8/23/2018|35183|298|18594
NZL|8/23/2018|83371|299|18594
NZL|8/23/2018|64139|299|18594
MAS|8/23/2018|97655|301|18594
BAR|8/23/2018|72058|302|18594
INA|8/23/2018|87163|303|18594
USA|8/23/2018|62708|304|18594
RUS|8/23/2018|70379|305|18594
UKR|8/23/2018|82788|306|18594
POL|8/23/2018|84178|307|18594
CIV|8/23/2018|75792|308|18594
NZL|8/23/2018|77993|309|18594
UKR|8/23/2018|89963|310|18594
IND|8/23/2018|58421|311|18594
DEN|8/23/2018|44738|312|18594
NOR|8/23/2018|96168|313|18594
POL|8/23/2018|89778|314|18594
RUS|8/23/2018|8558|315|18594
DEN|8/23/2018|88933|315|18594
CHI|8/23/2018|82677|317|18594
SWE|8/23/2018|98566|318|18594
TPE|8/23/2018|70347|319|18594
MDV|8/23/2018|81991|320|18594
INA|8/23/2018|95374|321|18594
INA|8/23/2018|74265|321|18594
JPN|8/23/2018|70027|321|18594
PAK|8/23/2018|51218|324|18594
NGR|8/23/2018|80069|325|18594
NZL|8/23/2018|87799|326|18594
CHN|8/23/2018|57246|327|18594
CHI|8/23/2018|34449|328|18594
ARG|8/23/2018|76011|328|18594
MRI|8/23/2018|74892|330|18594
SWE|8/23/2018|57304|331|18594
BAR|8/23/2018|54547|332|18594
MAS|8/23/2018|63998|333|18594
LAT|8/23/2018|57646|334|18594
HUN|8/23/2018|61949|335|18594
DOM|8/23/2018|80151|336|18594
MDV|8/23/2018|77393|337|18594
MEX|8/23/2018|71039|338|18594
INA|8/23/2018|69504|339|18594
KOR|8/23/2018|63070|340|18594
NZL|8/23/2018|96913|341|18594
ALG|8/23/2018|72550|342|18594
RSA|8/23/2018|80448|343|18594
BRA|8/23/2018|74742|343|18594
TUR|8/23/2018|69847|343|18594
TPE|8/23/2018|98445|343|18594
FRA|8/23/2018|74464|347|18594
IND|8/23/2018|99019|348|18594
EGY|8/23/2018|77353|349|18594
CHN|8/23/2018|88907|350|18594
UKR|8/23/2018|70622|351|18594
TPE|8/23/2018|55570|352|18594
LTU|8/23/2018|14894|353|18594
ISR|8/23/2018|74785|354|18594
INA|8/23/2018|64385|355|18594
JPN|8/23/2018|88133|356|18594
KOR|8/23/2018|81749|357|18594
AUS|8/23/2018|74582|358|18594
KOR|8/23/2018|87442|359|18594
UGA|8/23/2018|86234|360|18594
JPN|8/23/2018|97138|361|18594
BLR|8/23/2018|72961|362|18594
SUR|8/23/2018|63056|363|18594
FIJ|8/23/2018|13993|364|18594
FIJ|8/23/2018|96372|364|18594
NZL|8/23/2018|99815|366|18594
HUN|8/23/2018|66695|367|18594
ARG|8/23/2018|90876|368|18594
SLO|8/23/2018|84389|369|18594
DEN|8/23/2018|81193|370|18594
MAS|8/23/2018|63369|371|18594
DOM|8/23/2018|39137|371|18594
CRC|8/23/2018|84697|371|18594
TPE|8/23/2018|80795|371|18594
USA|8/23/2018|99046|371|18594
CIV|8/23/2018|94071|371|18594
TPE|8/23/2018|92339|377|18594
TPE|8/23/2018|88079|378|18594
CZE|8/23/2018|78213|379|18594
SUR|8/23/2018|76143|380|18594
NGR|8/23/2018|55970|380|18594
NGR|8/23/2018|87409|380|18594
GRE|8/23/2018|65483|383|18594
INA|8/23/2018|48714|384|18594
HKG|8/23/2018|60557|385|18594
IND|8/23/2018|72739|386|18594
BRA|8/23/2018|71746|387|18594
CHN|8/23/2018|62186|388|18594
NGR|8/23/2018|71838|388|18594
JPN|8/23/2018|90442|388|18594
INA|8/23/2018|91541|388|18594
TUR|8/23/2018|63873|392|18594
ENG|8/23/2018|57206|392|18594
IRL|8/23/2018|89666|394|18594
JPN|8/23/2018|87428|395|18594
SUI|8/23/2018|59566|395|18594
IND|8/23/2018|78457|397|18594
AUT|8/23/2018|71702|398|18594
INA|8/23/2018|70481|399|18594
SRI|8/23/2018|99312|400|18594
CMR|8/23/2018|87542|401|18594
NZL|8/23/2018|93592|402|18594
ALG|8/23/2018|57847|403|18594
DEN|8/23/2018|59070|404|18594
IND|8/23/2018|77960|405|18594
POR|8/23/2018|56466|406|18594
RUS|8/23/2018|67784|407|18594
THA|8/23/2018|87513|408|18594
JPN|8/23/2018|54996|408|18594
MDA|8/23/2018|64127|410|18594
TTO|8/23/2018|54108|411|18594
BAR|8/23/2018|64740|411|18594
SWE|8/23/2018|89196|411|18594
IRL|8/23/2018|73274|414|18594
CRC|8/23/2018|70036|415|18594
GUA|8/23/2018|73320|415|18594
CZE|8/23/2018|76069|417|18594
TOG|8/23/2018|78345|418|18594
KEN|8/23/2018|98243|419|18594
EGY|8/23/2018|80420|419|18594
GHA|8/23/2018|99823|421|18594
ISL|8/23/2018|87859|422|18594
CRO|8/23/2018|96569|423|18594
FIJ|8/23/2018|13992|424|18594
NZL|8/23/2018|69639|425|18594
UKR|8/23/2018|95248|426|18594
ALG|8/23/2018|75658|427|18594
MAC|8/23/2018|95068|428|18594
AUS|8/23/2018|80376|429|18594
PER|8/23/2018|73554|429|18594
VIE|8/23/2018|57230|429|18594
INA|8/23/2018|99479|429|18594
INA|8/23/2018|79426|429|18594
IND|8/23/2018|88389|434|18594
PER|8/23/2018|97366|435|18594
ENG|8/23/2018|90839|436|18594
USA|8/23/2018|54532|437|18594
RSA|8/23/2018|51335|437|18594
PAK|8/23/2018|78319|437|18594
CMR|8/23/2018|93713|437|18594
DEN|8/23/2018|64074|437|18594
INA|8/23/2018|76890|442|18594
BEN|8/23/2018|60347|443|18594
MAS|8/23/2018|59367|443|18594
SWE|8/23/2018|81790|445|18594
IND|8/23/2018|89342|446|18594
INA|8/23/2018|66963|447|18594
KOR|8/23/2018|71305|447|18594
KOR|8/23/2018|82616|447|18594
CUB|8/23/2018|88009|450|18594
ARM|8/23/2018|91044|451|18594
GER|8/23/2018|98162|452|18594
TTO|8/23/2018|66358|453|18594
JAM|8/23/2018|76027|453|18594
EGY|8/23/2018|75022|453|18594
FIJ|8/23/2018|93581|456|18594
BAN|8/23/2018|94843|457|18594
FIJ|8/23/2018|13538|457|18594
IND|8/23/2018|75190|457|18594
THA|8/23/2018|72280|457|18594
PYF|8/23/2018|87972|457|18594
PYF|8/23/2018|79442|457|18594
AUS|8/23/2018|55377|463|18594
GUM|8/23/2018|87936|463|18594
GUM|8/23/2018|93094|463|18594
NZL|8/23/2018|80022|463|18594
PYF|8/23/2018|81695|463|18594
PYF|8/23/2018|63675|463|18594
FRA|8/23/2018|88582|469|18594
SCO|8/23/2018|87840|470|18594
GHA|8/23/2018|69146|471|18594
PER|8/23/2018|81867|472|18594
MAS|8/23/2018|52103|473|18594
IND|8/23/2018|81493|473|18594
IRI|8/23/2018|89872|473|18594
NGR|8/23/2018|99302|473|18594
USA|8/23/2018|62974|473|18594
IRI|8/23/2018|88037|473|18594
IRI|8/23/2018|64288|473|18594
IRI|8/23/2018|70225|473|18594
INA|8/23/2018|64349|473|18594
IRI|8/23/2018|98397|473|18594
NGR|8/23/2018|99163|473|18594
BOT|8/23/2018|87582|484|18594
IRI|8/23/2018|69729|484|18594
BOT|8/23/2018|12669|484|18594
MAS|8/23/2018|75832|484|18594
IRI|8/23/2018|68579|484|18594
ZAM|8/23/2018|62659|484|18594
IND|8/23/2018|99711|484|18594
TPE|8/23/2018|69009|484|18594
PER|8/23/2018|77512|484|18594
INA|8/23/2018|79718|484|18594
IND|8/23/2018|84652|484|18594
UGA|8/23/2018|94784|495|18594
SLO|8/23/2018|61268|495|18594
ENG|8/23/2018|75619|497|18594
JPN|8/23/2018|65751|498|18594
ESA|8/23/2018|79834|498|18594
CAN|8/23/2018|70079|498|18594
JPN|8/23/2018|76456|498|18594
KOR|8/23/2018|95783|502|18594
BEN|8/23/2018|96421|503|18594
CYP|8/23/2018|68882|504|18594
HKG|8/23/2018|74916|505|18594
GRE|8/23/2018|59788|506|18594
MAS|8/23/2018|33411|507|18594
USA|8/23/2018|53746|507|18594
AUS|8/23/2018|54148|507|18594
PAK|8/23/2018|75632|507|18594
SGP|8/23/2018|47646|507|18594
PAK|8/23/2018|97224|507|18594
BOT|8/23/2018|23340|507|18594
JOR|8/23/2018|81950|507|18594
INA|8/23/2018|88318|507|18594
THA|8/23/2018|74803|507|18594
PAK|8/23/2018|81451|507|18594
BRA|8/23/2018|57491|507|18594
PAK|8/23/2018|66461|507|18594
CMR|8/23/2018|88315|507|18594
MEX|8/23/2018|82510|507|18594
BOT|8/23/2018|73764|507|18594
RSA|8/23/2018|59557|507|18594
CIV|8/23/2018|56979|507|18594
MAC|8/23/2018|74979|507|18594
CAN|8/23/2018|56445|507|18594
ENG|8/23/2018|61095|527|18594
GER|8/23/2018|70420|528|18594
LAT|8/23/2018|89697|529|18594
TPE|8/23/2018|75154|530|18594
CHN|8/23/2018|76601|530|18594
RUS|8/23/2018|86653|530|18594
CHN|8/23/2018|79438|530|18594
CHN|8/23/2018|64853|530|18594
CHN|8/23/2018|81585|530|18594
CHN|8/23/2018|64544|530|18594
CHN|8/23/2018|99205|530|18594
CHN|8/23/2018|92928|530|18594
CAN|8/23/2018|89013|530|18594
AUS|8/23/2018|83425|540|18594
CMR|8/23/2018|76840|541|18594
TUR|8/23/2018|73023|541|18594
RUS|8/23/2018|86997|541|18594
JPN|8/23/2018|65338|541|18594
ALG|8/23/2018|62372|541|18594
JPN|8/23/2018|84232|541|18594
FIN|8/23/2018|55878|547|18594
BAN|8/23/2018|89240|548|18594
IND|8/23/2018|92240|548|18594
ARG|8/23/2018|79132|550|18594
BUL|8/23/2018|81649|550|18594
SCO|8/23/2018|98373|552|18594
MRI|8/23/2018|95613|552|18594
ENG|8/23/2018|96384|554|18594
GER|8/23/2018|78795|555|18594
DEN|8/23/2018|88185|556|18594
NOR|8/23/2018|58577|557|18594
THA|8/23/2018|97857|558|18594
AUS|8/23/2018|75435|558|18594
ENG|8/23/2018|72873|560|18594
VIE|8/23/2018|94428|561|18594
BEL|8/23/2018|70025|562|18594
KOR|8/23/2018|82470|563|18594
BEN|8/23/2018|76644|564|18594
BEN|8/23/2018|91638|564|18594
ISL|8/23/2018|77397|566|18594
SWE|8/23/2018|78641|567|18594
PER|8/23/2018|57506|568|18594
PHI|8/23/2018|93300|569|18594
INA|8/23/2018|60768|570|18594
MDV|8/23/2018|69860|570|18594
IND|8/23/2018|62310|570|18594
IRL|8/23/2018|84777|570|18594
GER|8/23/2018|56675|574|18594
SWE|8/23/2018|98862|575|18594
PAK|8/23/2018|54220|576|18594
NOR|8/23/2018|67942|576|18594
NEP|8/23/2018|78543|576|18594
SGP|8/23/2018|67745|576|18594
NEP|8/23/2018|66959|576|18594
TTO|8/23/2018|61626|576|18594
NEP|8/23/2018|88179|576|18594
DEN|8/23/2018|77596|576|18594
CZE|8/23/2018|72320|584|18594
INA|8/23/2018|83268|585|18594
IND|8/23/2018|96504|585|18594
FRA|8/23/2018|78120|587|18594
HUN|8/23/2018|86193|588|18594
MEX|8/23/2018|98186|589|18594
ESA|8/23/2018|57516|589|18594
ESA|8/23/2018|61443|589|18594
GUA|8/23/2018|62499|589|18594
CHN|8/23/2018|72019|593|18594
AUT|8/23/2018|97859|594|18594
GRE|8/23/2018|58737|595|18594
INA|8/23/2018|94262|596|18594
IND|8/23/2018|75734|596|18594
NOR|8/23/2018|96743|598|18594
ISL|8/23/2018|81558|599|18594
ENG|8/23/2018|62400|600|18594
NOR|8/23/2018|64948|601|18594
GRE|8/23/2018|96134|601|18594
GHA|8/23/2018|69869|603|18594
RUS|8/23/2018|75150|604|18594
DEN|8/23/2018|57982|605|18594
MAS|8/23/2018|73400|605|18594
ISL|8/23/2018|69993|607|18594
EST|8/23/2018|74696|608|18594
DEN|8/23/2018|63635|609|18594
POL|8/23/2018|88584|610|18594
UKR|8/23/2018|55720|611|18594
GER|8/23/2018|98100|612|18594
MAR|8/23/2018|89791|613|18594
RSA|8/23/2018|63068|613|18594
IRI|8/23/2018|56262|613|18594
IRI|8/23/2018|88751|613|18594
BOT|8/23/2018|66474|613|18594
BOT|8/23/2018|93364|613|18594
IND|8/23/2018|96882|613|18594
ETH|8/23/2018|84458|613|18594
JOR|8/23/2018|89134|613|18594
THA|8/23/2018|96952|613|18594
THA|8/23/2018|75836|613|18594
NGR|8/23/2018|90833|613|18594
NGR|8/23/2018|86524|613|18594
NGR|8/23/2018|58417|613|18594
NGR|8/23/2018|67380|613|18594
BRA|8/23/2018|69055|613|18594
MEX|8/23/2018|66876|613|18594
IRI|8/23/2018|57231|613|18594
ZAM|8/23/2018|57584|613|18594
INA|8/23/2018|97286|613|18594
UGA|8/23/2018|59102|613|18594
CUB|8/23/2018|74019|613|18594
CUB|8/23/2018|76576|613|18594
CIV|8/23/2018|62120|613|18594
JPN|8/23/2018|99532|613|18594
JPN|8/23/2018|62115|613|18594
IND|8/23/2018|59841|613|18594
IRI|8/23/2018|94101|613|18594
IRI|8/23/2018|65167|613|18594
IRI|8/23/2018|79539|613|18594
IRI|8/23/2018|82341|613|18594
IRI|8/23/2018|84751|613|18594
BRA|8/23/2018|95174|613|18594
PER|8/23/2018|68636|613|18594
ESP|8/23/2018|77536|613|18594
USA|8/23/2018|96371|613|18594
NGR|8/23/2018|95105|613|18594
THA|8/23/2018|94492|613|18594
CMR|8/23/2018|79490|613|18594
JPN|8/23/2018|78591|613|18594
NZL|8/23/2018|52000|613|18594
UKR|8/23/2018|63951|613|18594
AUS|8/23/2018|96404|613|18594
AUS|8/23/2018|66448|613|18594
ETH|8/23/2018|89913|613|18594
PAR|8/23/2018|56338|613|18594
BRA|8/23/2018|63492|613|18594
PAR|8/23/2018|71827|613|18594
INA|8/23/2018|91134|613|18594
DOM|8/23/2018|72795|613|18594
DOM|8/23/2018|68661|613|18594
DOM|8/23/2018|90379|613|18594
DOM|8/23/2018|60623|613|18594
THA|8/23/2018|60134|613|18594
THA|8/23/2018|76795|613|18594
PAK|8/23/2018|79908|613|18594
TTO|8/23/2018|83488|613|18594
BOT|8/23/2018|93515|613|18594
BOT|8/23/2018|94702|613|18594
RSA|8/23/2018|82825|613|18594
MAD|8/23/2018|69095|613|18594
USA|8/23/2018|68531|613|18594
IRI|8/23/2018|60488|613|18594
IRI|8/23/2018|84543|613|18594
ALG|8/23/2018|58544|613|18594
TPE|8/23/2018|61614|613|18594
TPE|8/23/2018|97685|613|18594
BRA|8/23/2018|84917|613|18594
JPN|8/23/2018|93372|613|18594
JPN|8/23/2018|91698|613|18594
JPN|8/23/2018|65337|613|18594
USA|8/23/2018|61563|613|18594
ARG|8/23/2018|71396|613|18594
ARG|8/23/2018|70005|613|18594
INA|8/23/2018|85154|613|18594
CMR|8/23/2018|90903|613|18594
CIV|8/23/2018|80214|613|18594
NGR|8/23/2018|77709|613|18594
NGR|8/23/2018|84477|613|18594
UGA|8/23/2018|48833|692|18594
IND|8/23/2018|75519|693|18594
PER|8/23/2018|65447|694|18594
GER|8/23/2018|92606|695|18594
SRI|8/23/2018|79705|696|18594
IRL|8/23/2018|58337|697|18594
BLR|8/23/2018|86613|698|18594
FIN|8/23/2018|86990|699|18594
GER|8/23/2018|87987|700|18594
CAN|8/23/2018|57791|701|18594
USA|8/23/2018|68566|702|18594
GRE|8/23/2018|98532|703|18594
ENG|8/23/2018|56534|703|18594
POR|8/23/2018|58813|705|18594
RUS|8/23/2018|85556|706|18594
THA|8/23/2018|50569|707|18594
MAC|8/23/2018|90855|708|18594
DEN|8/23/2018|70651|709|18594
SVK|8/23/2018|82827|710|18594
DEN|8/23/2018|72821|711|18594
IND|8/23/2018|87106|712|18594
ISR|8/23/2018|77682|713|18594
DEN|8/23/2018|89047|714|18594
UKR|8/23/2018|71783|714|18594
GRE|8/23/2018|95817|716|18594
RUS|8/23/2018|65657|717|18594
ISR|8/23/2018|61046|718|18594
ROU|8/23/2018|98061|718|18594
