country|date|pid|rank|week
RSA|7/26/2012|51660|121|3584
HKG|7/26/2012|52928|122|3584
HKG|7/26/2012|87709|123|3584
FRA|7/26/2012|50595|124|3584
UKR|7/26/2012|76349|125|3584
DEN|7/26/2012|20231|126|3584
JPN|7/26/2012|43256|127|3584
NGR|7/26/2012|80210|128|3584
MAS|7/26/2012|63369|129|3584
DEN|7/26/2012|69707|130|3584
BRA|7/26/2012|74742|131|3584
EST|7/26/2012|53705|132|3584
RUS|7/26/2012|10408|133|3584
IND|7/26/2012|53962|134|3584
SLO|7/26/2012|13562|135|3584
EST|7/26/2012|67084|136|3584
SRI|7/26/2012|10033|137|3584
HKG|7/26/2012|55289|138|3584
IND|7/26/2012|53794|139|3584
IND|7/26/2012|66615|140|3584
ENG|7/26/2012|34240|141|3584
CZE|7/26/2012|77090|142|3584
WAL|7/26/2012|16062|143|3584
UKR|7/26/2012|76910|144|3584
BUL|7/26/2012|53891|145|3584
BRA|7/26/2012|40080|146|3584
RSA|7/26/2012|46778|147|3584
RUS|7/26/2012|78605|148|3584
TPE|7/26/2012|53628|149|3584
SRI|7/26/2012|68295|150|3584
RUS|7/26/2012|53676|151|3584
FIN|7/26/2012|42731|152|3584
TPE|7/26/2012|92339|153|3584
CZE|7/26/2012|34229|154|3584
ENG|7/26/2012|79055|155|3584
MRI|7/26/2012|9775|156|3584
INA|7/26/2012|26019|157|3584
MAS|7/26/2012|54803|158|3584
MAS|7/26/2012|15712|159|3584
USA|7/26/2012|53806|160|3584
TPE|7/26/2012|51518|161|3584
BRA|7/26/2012|94010|162|3584
GER|7/26/2012|21854|163|3584
INA|7/26/2012|31679|164|3584
TPE|7/26/2012|99925|165|3584
WAL|7/26/2012|49913|166|3584
SWE|7/26/2012|83379|167|3584
VIE|7/26/2012|71455|168|3584
TPE|7/26/2012|54195|169|3584
BEL|7/26/2012|55144|170|3584
CAN|7/26/2012|72164|171|3584
NZL|7/26/2012|38708|172|3584
EST|7/26/2012|86222|173|3584
SGP|7/26/2012|47646|174|3584
KOR|7/26/2012|72316|175|3584
MRI|7/26/2012|42679|176|3584
KOR|7/26/2012|58057|177|3584
JPN|7/26/2012|52089|178|3584
JPN|7/26/2012|86373|179|3584
ENG|7/26/2012|60805|180|3584
PUR|7/26/2012|81644|181|3584
BRA|7/26/2012|52908|182|3584
VIE|7/26/2012|18115|183|3584
INA|7/26/2012|66963|184|3584
GER|7/26/2012|6891|185|3584
TPE|7/26/2012|14865|186|3584
KOR|7/26/2012|68381|187|3584
INA|7/26/2012|48714|188|3584
JPN|7/26/2012|89285|189|3584
ISR|7/26/2012|67069|190|3584
AUS|7/26/2012|74426|191|3584
JPN|7/26/2012|53841|192|3584
TPE|7/26/2012|74561|193|3584
DEN|7/26/2012|43761|194|3584
DEN|7/26/2012|29419|195|3584
SWE|7/26/2012|64551|196|3584
INA|7/26/2012|97185|197|3584
RUS|7/26/2012|25900|198|3584
GER|7/26/2012|54450|199|3584
TPE|7/26/2012|68814|200|3584
RSA|7/26/2012|51335|201|3584
TPE|7/26/2012|97282|202|3584
GUA|7/26/2012|17774|203|3584
MAS|7/26/2012|33411|204|3584
RUS|7/26/2012|92400|205|3584
RUS|7/26/2012|54292|206|3584
SCO|7/26/2012|53123|207|3584
KOR|7/26/2012|54357|208|3584
JPN|7/26/2012|97138|209|3584
ENG|7/26/2012|98866|210|3584
HUN|7/26/2012|51849|211|3584
KOR|7/26/2012|52782|212|3584
UKR|7/26/2012|31614|213|3584
TUR|7/26/2012|53889|214|3584
MEX|7/26/2012|24247|215|3584
GER|7/26/2012|59289|216|3584
ENG|7/26/2012|37916|217|3584
GUA|7/26/2012|93262|218|3584
AUT|7/26/2012|57537|219|3584
NGR|7/26/2012|51684|220|3584
DEN|7/26/2012|50331|221|3584
AUS|7/26/2012|88368|222|3584
MAS|7/26/2012|53483|223|3584
AUS|7/26/2012|73559|224|3584
POL|7/26/2012|43578|225|3584
BEL|7/26/2012|82229|226|3584
IRL|7/26/2012|47135|227|3584
MEX|7/26/2012|61244|228|3584
ENG|7/26/2012|87660|229|3584
DOM|7/26/2012|68147|230|3584
AUS|7/26/2012|57665|231|3584
ENG|7/26/2012|5751|232|3584
PER|7/26/2012|14334|233|3584
DEN|7/26/2012|44738|234|3584
USA|7/26/2012|24987|235|3584
IND|7/26/2012|94335|236|3584
PER|7/26/2012|71252|237|3584
INA|7/26/2012|15811|238|3584
USA|7/26/2012|14621|239|3584
KOR|7/26/2012|53325|239|3584
JPN|7/26/2012|85166|239|3584
CHN|7/26/2012|92736|239|3584
PHI|7/26/2012|33497|243|3584
NZL|7/26/2012|35999|244|3584
RUS|7/26/2012|36996|245|3584
THA|7/26/2012|87513|246|3584
UGA|7/26/2012|83532|247|3584
FRA|7/26/2012|93614|248|3584
INA|7/26/2012|73715|249|3584
MAS|7/26/2012|62867|250|3584
NED|7/26/2012|71330|251|3584
MEX|7/26/2012|52368|252|3584
ENG|7/26/2012|38336|253|3584
RUS|7/26/2012|43861|254|3584
RUS|7/26/2012|53675|255|3584
INA|7/26/2012|50878|256|3584
IND|7/26/2012|48127|257|3584
SLO|7/26/2012|65194|258|3584
IRI|7/26/2012|52180|259|3584
AUS|7/26/2012|68997|260|3584
SWE|7/26/2012|60223|261|3584
KOR|7/26/2012|51396|262|3584
RUS|7/26/2012|67073|263|3584
AUT|7/26/2012|97511|264|3584
NCL|7/26/2012|65406|265|3584
USA|7/26/2012|55439|266|3584
RUS|7/26/2012|33989|267|3584
SEY|7/26/2012|35438|268|3584
IND|7/26/2012|15851|269|3584
CUB|7/26/2012|52367|270|3584
AUS|7/26/2012|58488|271|3584
RUS|7/26/2012|75083|272|3584
FIN|7/26/2012|55770|273|3584
INA|7/26/2012|24370|274|3584
USA|7/26/2012|52771|275|3584
CRO|7/26/2012|52253|276|3584
PER|7/26/2012|21174|277|3584
ENG|7/26/2012|55010|278|3584
JPN|7/26/2012|56251|279|3584
JPN|7/26/2012|56417|279|3584
AUS|7/26/2012|72587|281|3584
RUS|7/26/2012|25776|282|3584
NED|7/26/2012|85574|283|3584
TPE|7/26/2012|15802|284|3584
KOR|7/26/2012|54028|284|3584
TPE|7/26/2012|50510|284|3584
RUS|7/26/2012|74334|287|3584
RUS|7/26/2012|6115|288|3584
EGY|7/26/2012|82371|289|3584
EGY|7/26/2012|65008|290|3584
MRI|7/26/2012|73055|291|3584
DEN|7/26/2012|73916|292|3584
MRI|7/26/2012|10616|293|3584
AUS|7/26/2012|51575|294|3584
IND|7/26/2012|55364|295|3584
MEX|7/26/2012|74211|295|3584
NGR|7/26/2012|81973|297|3584
AUT|7/26/2012|61360|298|3584
SWE|7/26/2012|65877|299|3584
SRI|7/26/2012|13709|300|3584
THA|7/26/2012|84669|300|3584
MAS|7/26/2012|87629|302|3584
KAZ|7/26/2012|57025|303|3584
SUR|7/26/2012|84728|304|3584
NZL|7/26/2012|61950|304|3584
TUR|7/26/2012|84902|306|3584
LAT|7/26/2012|57646|306|3584
THA|7/26/2012|99411|308|3584
PER|7/26/2012|63012|309|3584
PER|7/26/2012|56164|309|3584
MEX|7/26/2012|36245|311|3584
JPN|7/26/2012|63614|311|3584
INA|7/26/2012|66691|311|3584
PUR|7/26/2012|78403|314|3584
SRI|7/26/2012|16972|315|3584
SUI|7/26/2012|73669|316|3584
INA|7/26/2012|10020|317|3584
ENG|7/26/2012|94149|317|3584
SEY|7/26/2012|42674|319|3584
TPE|7/26/2012|57244|320|3584
ENG|7/26/2012|55536|321|3584
TPE|7/26/2012|68078|322|3584
BEL|7/26/2012|48948|323|3584
POL|7/26/2012|45656|324|3584
RUS|7/26/2012|83512|325|3584
IND|7/26/2012|60113|325|3584
SRI|7/26/2012|81158|325|3584
INA|7/26/2012|87924|325|3584
CAN|7/26/2012|87088|325|3584
JPN|7/26/2012|95189|325|3584
DEN|7/26/2012|78534|325|3584
DEN|7/26/2012|70371|325|3584
SRI|7/26/2012|62078|325|3584
IND|7/26/2012|57564|334|3584
BLR|7/26/2012|60942|335|3584
SYR|7/26/2012|25319|336|3584
CAN|7/26/2012|56946|337|3584
RUS|7/26/2012|80540|337|3584
BAR|7/26/2012|15044|339|3584
SUI|7/26/2012|92691|340|3584
PYF|7/26/2012|65426|341|3584
POL|7/26/2012|67908|342|3584
CZE|7/26/2012|81794|343|3584
ECU|7/26/2012|9416|344|3584
DEN|7/26/2012|85041|345|3584
INA|7/26/2012|97207|346|3584
THA|7/26/2012|85719|346|3584
BUL|7/26/2012|94913|348|3584
TUR|7/26/2012|60499|348|3584
BEL|7/26/2012|55319|350|3584
INA|7/26/2012|54185|351|3584
GER|7/26/2012|82641|352|3584
TUR|7/26/2012|76755|352|3584
BLR|7/26/2012|94400|354|3584
UGA|7/26/2012|73464|355|3584
JPN|7/26/2012|36246|356|3584
TPE|7/26/2012|78755|357|3584
HUN|7/26/2012|66695|358|3584
SUR|7/26/2012|53479|359|3584
TPE|7/26/2012|54142|360|3584
RUS|7/26/2012|95848|361|3584
AUS|7/26/2012|82835|361|3584
RUS|7/26/2012|90481|361|3584
AUS|7/26/2012|64522|361|3584
RUS|7/26/2012|56813|361|3584
CHI|7/26/2012|13785|366|3584
INA|7/26/2012|67996|367|3584
THA|7/26/2012|96990|368|3584
JOR|7/26/2012|87978|369|3584
SWE|7/26/2012|64449|370|3584
RUS|7/26/2012|65304|371|3584
TUR|7/26/2012|89027|371|3584
RSA|7/26/2012|80448|371|3584
PER|7/26/2012|95670|371|3584
RUS|7/26/2012|61603|371|3584
INA|7/26/2012|61665|371|3584
INA|7/26/2012|71082|371|3584
IND|7/26/2012|80764|371|3584
NOR|7/26/2012|67609|371|3584
NOR|7/26/2012|61749|371|3584
KOR|7/26/2012|68687|371|3584
DEN|7/26/2012|96405|371|3584
CZE|7/26/2012|76266|383|3584
SUR|7/26/2012|98108|384|3584
THA|7/26/2012|86511|385|3584
FRA|7/26/2012|84883|386|3584
BUL|7/26/2012|57906|387|3584
DEN|7/26/2012|68713|387|3584
AUS|7/26/2012|91611|389|3584
AUS|7/26/2012|61301|389|3584
AUS|7/26/2012|53607|389|3584
NZL|7/26/2012|97192|389|3584
PER|7/26/2012|80894|393|3584
BRA|7/26/2012|52910|394|3584
USA|7/26/2012|53746|395|3584
KOR|7/26/2012|78739|395|3584
KOR|7/26/2012|84992|395|3584
KOR|7/26/2012|85300|395|3584
JPN|7/26/2012|84322|395|3584
USA|7/26/2012|85775|395|3584
INA|7/26/2012|30083|401|3584
HUN|7/26/2012|34899|402|3584
SLO|7/26/2012|30255|403|3584
NED|7/26/2012|70560|404|3584
CYP|7/26/2012|55339|405|3584
GUA|7/26/2012|10583|406|3584
MAS|7/26/2012|97932|407|3584
HUN|7/26/2012|98804|408|3584
NED|7/26/2012|93419|409|3584
AUS|7/26/2012|54148|410|3584
NED|7/26/2012|52798|410|3584
JPN|7/26/2012|30221|410|3584
DEN|7/26/2012|50290|410|3584
KOR|7/26/2012|61377|410|3584
IRI|7/26/2012|56262|410|3584
NED|7/26/2012|84742|410|3584
MDV|7/26/2012|78019|410|3584
MDV|7/26/2012|81991|410|3584
MDV|7/26/2012|67242|410|3584
JPN|7/26/2012|93608|410|3584
JPN|7/26/2012|96312|410|3584
CHN|7/26/2012|93164|410|3584
JPN|7/26/2012|65751|410|3584
MDV|7/26/2012|89832|410|3584
MAS|7/26/2012|80008|425|3584
AUS|7/26/2012|67048|426|3584
ETH|7/26/2012|61420|427|3584
ETH|7/26/2012|88936|427|3584
RSA|7/26/2012|41641|429|3584
RSA|7/26/2012|64028|429|3584
MRI|7/26/2012|51541|429|3584
JOR|7/26/2012|57908|429|3584
PUR|7/26/2012|60278|429|3584
TPE|7/26/2012|27588|434|3584
SRB|7/26/2012|60182|435|3584
AUT|7/26/2012|72787|436|3584
DOM|7/26/2012|90677|437|3584
ENG|7/26/2012|27030|438|3584
THA|7/26/2012|46877|439|3584
BAN|7/26/2012|89240|439|3584
DOM|7/26/2012|95251|439|3584
DEN|7/26/2012|81519|439|3584
FIN|7/26/2012|64110|443|3584
GER|7/26/2012|61615|443|3584
MAC|7/26/2012|51517|445|3584
FIN|7/26/2012|53444|446|3584
AUS|7/26/2012|34950|447|3584
AUS|7/26/2012|64877|447|3584
SUI|7/26/2012|52300|449|3584
DEN|7/26/2012|37794|450|3584
INA|7/26/2012|54150|451|3584
IND|7/26/2012|56471|451|3584
IND|7/26/2012|77357|451|3584
ARG|7/26/2012|60290|454|3584
LAT|7/26/2012|87721|455|3584
EGY|7/26/2012|71367|456|3584
SGP|7/26/2012|59237|457|3584
BEL|7/26/2012|57501|458|3584
ENG|7/26/2012|94207|458|3584
CHI|7/26/2012|10855|460|3584
ESP|7/26/2012|15000|461|3584
NCL|7/26/2012|13882|461|3584
BAR|7/26/2012|54547|463|3584
NCL|7/26/2012|54920|463|3584
NCL|7/26/2012|57548|463|3584
NZL|7/26/2012|80352|466|3584
RUS|7/26/2012|86321|466|3584
RUS|7/26/2012|20987|466|3584
RUS|7/26/2012|79933|466|3584
RUS|7/26/2012|79725|466|3584
AUS|7/26/2012|12504|466|3584
RUS|7/26/2012|61600|466|3584
CAN|7/26/2012|65596|466|3584
NZL|7/26/2012|98486|466|3584
RUS|7/26/2012|57780|466|3584
CAN|7/26/2012|86226|466|3584
CAN|7/26/2012|65542|466|3584
FRA|7/26/2012|13075|478|3584
FIN|7/26/2012|24077|479|3584
DEN|7/26/2012|52810|480|3584
MAS|7/26/2012|58879|480|3584
UGA|7/26/2012|48833|482|3584
NZL|7/26/2012|57325|483|3584
UGA|7/26/2012|86584|483|3584
GER|7/26/2012|53219|485|3584
BUL|7/26/2012|15098|485|3584
CHI|7/26/2012|34449|485|3584
ENG|7/26/2012|55533|485|3584
POR|7/26/2012|37731|490|3584
BEL|7/26/2012|82027|491|3584
SVK|7/26/2012|60089|492|3584
VEN|7/26/2012|61036|492|3584
CUB|7/26/2012|79107|494|3584
AUS|7/26/2012|56152|495|3584
VEN|7/26/2012|59934|495|3584
LUX|7/26/2012|52214|497|3584
JOR|7/26/2012|53498|497|3584
IRI|7/26/2012|45380|497|3584
TPE|7/26/2012|68980|497|3584
HUN|7/26/2012|92453|501|3584
MAC|7/26/2012|77857|502|3584
MAR|7/26/2012|95371|503|3584
MAR|7/26/2012|72862|503|3584
RUS|7/26/2012|84249|505|3584
AUT|7/26/2012|87854|505|3584
INA|7/26/2012|95049|505|3584
IRL|7/26/2012|51991|508|3584
VEN|7/26/2012|87657|509|3584
UKR|7/26/2012|52301|510|3584
DEN|7/26/2012|42729|510|3584
SVK|7/26/2012|55330|510|3584
UKR|7/26/2012|54451|510|3584
MEX|7/26/2012|55132|510|3584
USA|7/26/2012|14081|510|3584
NOR|7/26/2012|39470|510|3584
RSA|7/26/2012|46779|510|3584
KEN|7/26/2012|98243|510|3584
ZIM|7/26/2012|63902|510|3584
SYR|7/26/2012|36305|510|3584
DOM|7/26/2012|39137|510|3584
SYR|7/26/2012|97477|510|3584
INA|7/26/2012|91654|510|3584
RSA|7/26/2012|63068|510|3584
INA|7/26/2012|93338|510|3584
IND|7/26/2012|96498|510|3584
EGY|7/26/2012|52899|510|3584
MRI|7/26/2012|84390|510|3584
CHN|7/26/2012|66178|510|3584
INA|7/26/2012|62005|510|3584
INA|7/26/2012|90278|510|3584
NED|7/26/2012|89454|510|3584
SYR|7/26/2012|70831|510|3584
PUR|7/26/2012|92221|510|3584
CHN|7/26/2012|71270|510|3584
MEX|7/26/2012|98186|510|3584
ZIM|7/26/2012|60994|510|3584
BAN|7/26/2012|94843|510|3584
JPN|7/26/2012|52083|510|3584
MRI|7/26/2012|96915|510|3584
KOR|7/26/2012|67234|510|3584
ZIM|7/26/2012|89145|510|3584
JAM|7/26/2012|55137|510|3584
DOM|7/26/2012|67967|510|3584
DOM|7/26/2012|67340|510|3584
DOM|7/26/2012|63561|510|3584
UGA|7/26/2012|9359|510|3584
BOT|7/26/2012|66474|510|3584
SUR|7/26/2012|89676|510|3584
RSA|7/26/2012|76014|510|3584
IND|7/26/2012|92125|510|3584
IND|7/26/2012|73496|510|3584
IND|7/26/2012|74591|510|3584
CAN|7/26/2012|81611|510|3584
NGR|7/26/2012|92376|510|3584
CUB|7/26/2012|92856|510|3584
TPE|7/26/2012|88807|510|3584
CHN|7/26/2012|93945|510|3584
JPN|7/26/2012|93937|510|3584
GER|7/26/2012|64302|510|3584
PYF|7/26/2012|89283|510|3584
PYF|7/26/2012|77410|510|3584
PYF|7/26/2012|80268|510|3584
PYF|7/26/2012|65563|510|3584
THA|7/26/2012|56923|510|3584
THA|7/26/2012|86559|510|3584
SLO|7/26/2012|82128|510|3584
HUN|7/26/2012|74051|510|3584
ESP|7/26/2012|77286|510|3584
MRI|7/26/2012|83829|510|3584
AUS|7/26/2012|92217|510|3584
RUS|7/26/2012|77298|510|3584
RUS|7/26/2012|58548|510|3584
RUS|7/26/2012|70978|510|3584
RUS|7/26/2012|63417|510|3584
RUS|7/26/2012|61870|510|3584
RUS|7/26/2012|81552|510|3584
RUS|7/26/2012|90786|510|3584
INA|7/26/2012|74525|510|3584
INA|7/26/2012|73506|510|3584
ENG|7/26/2012|52148|582|3584
TUR|7/26/2012|39255|582|3584
TUR|7/26/2012|87550|582|3584
IRI|7/26/2012|69729|582|3584
TUR|7/26/2012|91444|582|3584
PUR|7/26/2012|93529|587|3584
RUS|7/26/2012|15889|588|3584
FRA|7/26/2012|52982|589|3584
BUL|7/26/2012|87823|590|3584
WAL|7/26/2012|16875|591|3584
BUL|7/26/2012|41779|591|3584
TPE|7/26/2012|5499|593|3584
LUX|7/26/2012|68287|594|3584
LTU|7/26/2012|14892|595|3584
AUS|7/26/2012|40545|596|3584
INA|7/26/2012|88799|597|3584
KOR|7/26/2012|59639|597|3584
KOR|7/26/2012|74353|597|3584
GER|7/26/2012|79538|597|3584
KOR|7/26/2012|95820|597|3584
KOR|7/26/2012|64836|597|3584
AUS|7/26/2012|61008|597|3584
VIE|7/26/2012|79637|604|3584
WAL|7/26/2012|94806|605|3584
DEN|7/26/2012|31526|605|3584
MRI|7/26/2012|14965|607|3584
CUB|7/26/2012|83328|607|3584
CUB|7/26/2012|78309|607|3584
CUB|7/26/2012|98960|607|3584
CUB|7/26/2012|92333|607|3584
BRA|7/26/2012|60962|607|3584
ZIM|7/26/2012|58582|607|3584
CUB|7/26/2012|94202|607|3584
MRI|7/26/2012|57797|607|3584
NAM|7/26/2012|71907|607|3584
NAM|7/26/2012|5361|607|3584
NAM|7/26/2012|84639|607|3584
NAM|7/26/2012|78646|607|3584
NAM|7/26/2012|96410|607|3584
NAM|7/26/2012|65772|607|3584
ZIM|7/26/2012|92785|607|3584
ECU|7/26/2012|94102|607|3584
CUB|7/26/2012|63268|607|3584
MRI|7/26/2012|71374|607|3584
FIN|7/26/2012|59844|626|3584
KAZ|7/26/2012|61171|627|3584
INA|7/26/2012|95620|628|3584
VEN|7/26/2012|61409|628|3584
IRI|7/26/2012|97634|630|3584
ENG|7/26/2012|75977|630|3584
IRI|7/26/2012|63488|630|3584
TUR|7/26/2012|69847|630|3584
IRL|7/26/2012|54311|630|3584
WAL|7/26/2012|53180|635|3584
SLO|7/26/2012|16104|636|3584
HUN|7/26/2012|22037|637|3584
ISL|7/26/2012|53109|638|3584
ISL|7/26/2012|71229|638|3584
BOT|7/26/2012|87582|638|3584
MAR|7/26/2012|85543|638|3584
CYP|7/26/2012|61474|638|3584
POR|7/26/2012|72489|638|3584
BOT|7/26/2012|73733|638|3584
SUR|7/26/2012|12905|645|3584
BUL|7/26/2012|64679|645|3584
POR|7/26/2012|10992|645|3584
SLO|7/26/2012|32941|645|3584
NZL|7/26/2012|25844|645|3584
KEN|7/26/2012|83276|645|3584
IRI|7/26/2012|88962|645|3584
UGA|7/26/2012|70919|645|3584
JPN|7/26/2012|34254|645|3584
ISL|7/26/2012|53107|645|3584
POR|7/26/2012|76386|645|3584
UGA|7/26/2012|56319|645|3584
UGA|7/26/2012|23101|645|3584
UGA|7/26/2012|76891|645|3584
UGA|7/26/2012|65744|645|3584
SUR|7/26/2012|82910|645|3584
UGA|7/26/2012|94784|645|3584
AUS|7/26/2012|26259|645|3584
ISL|7/26/2012|14048|645|3584
ISL|7/26/2012|25062|645|3584
ISL|7/26/2012|65852|645|3584
ISL|7/26/2012|77616|645|3584
DEN|7/26/2012|91096|645|3584
SUR|7/26/2012|73317|645|3584
FIJ|7/26/2012|13993|645|3584
LAT|7/26/2012|55740|645|3584
SLO|7/26/2012|52890|645|3584
UGA|7/26/2012|61958|645|3584
GHA|7/26/2012|69869|645|3584
ENG|7/26/2012|34191|645|3584
MAS|7/26/2012|60859|645|3584
SYR|7/26/2012|68827|645|3584
SYR|7/26/2012|60239|645|3584
LAT|7/26/2012|57309|645|3584
CYP|7/26/2012|98923|645|3584
CZE|7/26/2012|72134|645|3584
ISL|7/26/2012|68150|645|3584
ISL|7/26/2012|78983|645|3584
ISL|7/26/2012|77397|645|3584
RSA|7/26/2012|36610|645|3584
BOT|7/26/2012|97036|645|3584
SYR|7/26/2012|78663|645|3584
UGA|7/26/2012|61158|645|3584
UGA|7/26/2012|66881|645|3584
AUS|7/26/2012|65496|645|3584
EGY|7/26/2012|94632|645|3584
MAS|7/26/2012|97655|645|3584
MAS|7/26/2012|64889|645|3584
SLO|7/26/2012|94214|645|3584
SLO|7/26/2012|81419|645|3584
BOT|7/26/2012|53474|645|3584
ENG|7/26/2012|50715|645|3584
GHA|7/26/2012|69146|645|3584
CYP|7/26/2012|71421|645|3584
TPE|7/26/2012|58907|645|3584
BOT|7/26/2012|84370|645|3584
BOT|7/26/2012|89395|645|3584
BOT|7/26/2012|95324|645|3584
BOT|7/26/2012|88189|645|3584
BOT|7/26/2012|99167|645|3584
BOT|7/26/2012|23340|645|3584
BOT|7/26/2012|93364|645|3584
SUR|7/26/2012|94162|645|3584
ENG|7/26/2012|56958|645|3584
ENG|7/26/2012|84116|645|3584
RSA|7/26/2012|11583|645|3584
UGA|7/26/2012|67954|645|3584
FRA|7/26/2012|79056|645|3584
FRA|7/26/2012|89836|645|3584
POR|7/26/2012|66743|645|3584
THA|7/26/2012|64018|645|3584
THA|7/26/2012|80874|645|3584
MAS|7/26/2012|65763|645|3584
MAS|7/26/2012|92014|645|3584
SLO|7/26/2012|59372|645|3584
