country|date|pid|rank|week
VIE|12/14/2017|75678|80|16255
INA|12/14/2017|81986|81|16255
JPN|12/14/2017|91896|82|16255
USA|12/14/2017|52771|83|16255
UKR|12/14/2017|76910|84|16255
GER|12/14/2017|91106|85|16255
CHN|12/14/2017|92967|86|16255
MAS|12/14/2017|62867|87|16255
SVK|12/14/2017|75188|88|16255
IND|12/14/2017|69619|89|16255
IND|12/14/2017|66615|90|16255
IND|12/14/2017|93187|91|16255
PER|12/14/2017|71252|92|16255
SGP|12/14/2017|81033|93|16255
BLR|12/14/2017|52294|94|16255
MAS|12/14/2017|92014|95|16255
IND|12/14/2017|56471|96|16255
TPE|12/14/2017|78755|97|16255
HUN|12/14/2017|74051|98|16255
TUR|12/14/2017|98643|99|16255
NED|12/14/2017|93419|100|16255
JPN|12/14/2017|43256|101|16255
IND|12/14/2017|87723|102|16255
IND|12/14/2017|59370|103|16255
IND|12/14/2017|87945|104|16255
TPE|12/14/2017|87176|105|16255
NGR|12/14/2017|73121|106|16255
SUI|12/14/2017|92691|107|16255
FIN|12/14/2017|55770|108|16255
IND|12/14/2017|59536|109|16255
FRA|12/14/2017|77256|110|16255
THA|12/14/2017|87513|111|16255
MAS|12/14/2017|97932|112|16255
INA|12/14/2017|93338|113|16255
CHN|12/14/2017|61854|114|16255
CHN|12/14/2017|78837|115|16255
INA|12/14/2017|74525|116|16255
IND|12/14/2017|76882|117|16255
BEL|12/14/2017|55318|118|16255
EGY|12/14/2017|52901|119|16255
AUS|12/14/2017|57665|120|16255
CZE|12/14/2017|81794|121|16255
KOR|12/14/2017|95820|122|16255
PER|12/14/2017|88063|123|16255
JPN|12/14/2017|69082|124|16255
THA|12/14/2017|62301|125|16255
EST|12/14/2017|86222|126|16255
SGP|12/14/2017|47646|127|16255
AUS|12/14/2017|64389|128|16255
MAS|12/14/2017|68628|129|16255
WAL|12/14/2017|94806|130|16255
UGA|12/14/2017|66881|131|16255
EST|12/14/2017|73015|132|16255
MAS|12/14/2017|75832|133|16255
ENG|12/14/2017|87660|134|16255
DOM|12/14/2017|71061|135|16255
CUB|12/14/2017|98960|136|16255
THA|12/14/2017|86511|137|16255
INA|12/14/2017|74788|138|16255
UKR|12/14/2017|64424|139|16255
USA|12/14/2017|59692|140|16255
CZE|12/14/2017|34229|141|16255
KOR|12/14/2017|57813|142|16255
JPN|12/14/2017|94712|143|16255
IND|12/14/2017|56940|144|16255
USA|12/14/2017|79853|145|16255
INA|12/14/2017|66963|146|16255
ZAM|12/14/2017|51665|147|16255
CHN|12/14/2017|79753|148|16255
KOR|12/14/2017|70930|149|16255
NGR|12/14/2017|80210|150|16255
FIN|12/14/2017|42731|151|16255
SUI|12/14/2017|74309|152|16255
IND|12/14/2017|67568|153|16255
JPN|12/14/2017|97921|154|16255
INA|12/14/2017|55717|155|16255
EGY|12/14/2017|94632|156|16255
SUI|12/14/2017|81056|157|16255
PER|12/14/2017|95819|158|16255
KOR|12/14/2017|60908|159|16255
DEN|12/14/2017|1279|160|16255
FRA|12/14/2017|89836|161|16255
GUA|12/14/2017|17774|162|16255
FRA|12/14/2017|94743|163|16255
EGY|12/14/2017|61746|164|16255
INA|12/14/2017|80425|165|16255
THA|12/14/2017|83013|166|16255
DOM|12/14/2017|72946|167|16255
IND|12/14/2017|67630|168|16255
FRA|12/14/2017|82409|169|16255
IND|12/14/2017|83856|170|16255
THA|12/14/2017|74153|171|16255
TUR|12/14/2017|94762|172|16255
IND|12/14/2017|77808|173|16255
TPE|12/14/2017|80795|174|16255
RUS|12/14/2017|64352|175|16255
TPE|12/14/2017|51518|176|16255
UGA|12/14/2017|83532|177|16255
THA|12/14/2017|79198|178|16255
HUN|12/14/2017|34899|179|16255
USA|12/14/2017|52636|180|16255
IRL|12/14/2017|80889|181|16255
POR|12/14/2017|72489|182|16255
BLR|12/14/2017|94400|183|16255
CZE|12/14/2017|60397|184|16255
RSA|12/14/2017|75193|185|16255
EST|12/14/2017|75821|186|16255
TPE|12/14/2017|70347|187|16255
GUA|12/14/2017|96554|188|16255
CHN|12/14/2017|57246|189|16255
TUR|12/14/2017|89027|190|16255
BRA|12/14/2017|52908|191|16255
FRA|12/14/2017|55629|192|16255
THA|12/14/2017|91422|193|16255
IND|12/14/2017|76459|194|16255
TPE|12/14/2017|57244|195|16255
LTU|12/14/2017|53814|196|16255
EST|12/14/2017|66267|197|16255
BLR|12/14/2017|63639|198|16255
TPE|12/14/2017|93852|199|16255
RUS|12/14/2017|8558|200|16255
JPN|12/14/2017|65751|201|16255
INA|12/14/2017|70481|202|16255
RUS|12/14/2017|73195|203|16255
RUS|12/14/2017|81552|204|16255
IRI|12/14/2017|45380|205|16255
CHN|12/14/2017|76601|206|16255
MAS|12/14/2017|63369|207|16255
LTU|12/14/2017|72367|208|16255
MEX|12/14/2017|85514|209|16255
AUS|12/14/2017|61301|210|16255
GUA|12/14/2017|56401|211|16255
USA|12/14/2017|83074|212|16255
ENG|12/14/2017|60246|213|16255
USA|12/14/2017|99017|214|16255
THA|12/14/2017|71801|215|16255
AUS|12/14/2017|83425|216|16255
TPE|12/14/2017|88079|217|16255
ESP|12/14/2017|76747|218|16255
ZAM|12/14/2017|55777|219|16255
TPE|12/14/2017|96725|220|16255
MEX|12/14/2017|61244|221|16255
DEN|12/14/2017|44738|222|16255
MEX|12/14/2017|82210|222|16255
RUS|12/14/2017|67073|224|16255
KOR|12/14/2017|81749|225|16255
INA|12/14/2017|88318|226|16255
TPE|12/14/2017|62639|227|16255
UKR|12/14/2017|59810|228|16255
AUS|12/14/2017|91611|229|16255
JAM|12/14/2017|77611|230|16255
JPN|12/14/2017|56834|231|16255
IND|12/14/2017|82685|232|16255
DEN|12/14/2017|70371|233|16255
DEN|12/14/2017|76370|234|16255
TPE|12/14/2017|76780|235|16255
SWE|12/14/2017|98566|236|16255
HUN|12/14/2017|98804|237|16255
AUS|12/14/2017|73559|238|16255
DEN|12/14/2017|70495|239|16255
GUA|12/14/2017|76901|240|16255
TUR|12/14/2017|69847|241|16255
JPN|12/14/2017|56963|242|16255
VIE|12/14/2017|73814|243|16255
SWE|12/14/2017|81068|244|16255
IND|12/14/2017|58397|245|16255
GER|12/14/2017|15323|246|16255
ITA|12/14/2017|95837|247|16255
NZL|12/14/2017|25844|248|16255
CRO|12/14/2017|87268|249|16255
USA|12/14/2017|62974|250|16255
CHN|12/14/2017|76632|251|16255
HKG|12/14/2017|95905|252|16255
LTU|12/14/2017|14894|253|16255
NZL|12/14/2017|88713|254|16255
INA|12/14/2017|78068|255|16255
MEX|12/14/2017|71039|256|16255
PER|12/14/2017|79258|257|16255
IND|12/14/2017|82108|258|16255
TPE|12/14/2017|98445|259|16255
THA|12/14/2017|97857|260|16255
CHN|12/14/2017|72019|261|16255
SUI|12/14/2017|81375|262|16255
INA|12/14/2017|86412|263|16255
THA|12/14/2017|76682|264|16255
IND|12/14/2017|80402|265|16255
USA|12/14/2017|59441|266|16255
IND|12/14/2017|77439|266|16255
TPE|12/14/2017|14865|268|16255
ALG|12/14/2017|59922|269|16255
PAK|12/14/2017|51218|270|16255
INA|12/14/2017|99009|271|16255
INA|12/14/2017|97080|272|16255
IND|12/14/2017|99711|273|16255
CHI|12/14/2017|34449|274|16255
ZAM|12/14/2017|58650|275|16255
PHI|12/14/2017|93300|276|16255
SRI|12/14/2017|79705|277|16255
THA|12/14/2017|80871|278|16255
GER|12/14/2017|85730|279|16255
POR|12/14/2017|66743|280|16255
UKR|12/14/2017|70622|281|16255
ALG|12/14/2017|64063|282|16255
PER|12/14/2017|63012|283|16255
BRA|12/14/2017|71483|284|16255
BRA|12/14/2017|57457|285|16255
INA|12/14/2017|48714|286|16255
JPN|12/14/2017|61066|287|16255
USA|12/14/2017|99046|288|16255
BRA|12/14/2017|76507|289|16255
NGR|12/14/2017|63462|290|16255
UKR|12/14/2017|83254|291|16255
TPE|12/14/2017|68667|292|16255
IND|12/14/2017|77960|292|16255
ITA|12/14/2017|79241|294|16255
HKG|12/14/2017|59216|295|16255
DOM|12/14/2017|80151|296|16255
SWE|12/14/2017|57304|297|16255
NCL|12/14/2017|54920|298|16255
DEN|12/14/2017|85302|299|16255
JOR|12/14/2017|81950|300|16255
KOR|12/14/2017|98991|301|16255
CZE|12/14/2017|68580|302|16255
RSA|12/14/2017|63068|303|16255
JPN|12/14/2017|53392|304|16255
TPE|12/14/2017|69009|305|16255
MAS|12/14/2017|63998|305|16255
SRI|12/14/2017|96090|307|16255
DEN|12/14/2017|88933|308|16255
ZAM|12/14/2017|35183|309|16255
EGY|12/14/2017|75022|310|16255
HKG|12/14/2017|91755|311|16255
LAT|12/14/2017|87721|312|16255
POL|12/14/2017|84178|313|16255
RUS|12/14/2017|36996|314|16255
HUN|12/14/2017|94323|315|16255
UGA|12/14/2017|86234|316|16255
MRI|12/14/2017|84390|317|16255
MAS|12/14/2017|52103|318|16255
NOR|12/14/2017|67942|319|16255
ISL|12/14/2017|77397|320|16255
RSA|12/14/2017|80448|321|16255
AUS|12/14/2017|74582|321|16255
THA|12/14/2017|54511|323|16255
MDV|12/14/2017|89832|324|16255
MEX|12/14/2017|98186|325|16255
USA|12/14/2017|53746|326|16255
INA|12/14/2017|69504|326|16255
ENG|12/14/2017|72873|328|16255
NOR|12/14/2017|64948|329|16255
NOR|12/14/2017|92893|330|16255
UKR|12/14/2017|95248|331|16255
SRI|12/14/2017|84640|332|16255
IRL|12/14/2017|73274|333|16255
IND|12/14/2017|75519|334|16255
INA|12/14/2017|87163|335|16255
JPN|12/14/2017|92829|336|16255
EGY|12/14/2017|63656|337|16255
INA|12/14/2017|68199|338|16255
IRI|12/14/2017|69729|339|16255
NZL|12/14/2017|87799|340|16255
INA|12/14/2017|64385|341|16255
JPN|12/14/2017|99532|342|16255
FIN|12/14/2017|99619|343|16255
ENG|12/14/2017|57206|344|16255
IND|12/14/2017|75410|345|16255
NZL|12/14/2017|82563|346|16255
NGR|12/14/2017|69682|347|16255
EGY|12/14/2017|71367|348|16255
MRI|12/14/2017|69361|349|16255
ENG|12/14/2017|72346|350|16255
WAL|12/14/2017|16875|351|16255
BLR|12/14/2017|95699|352|16255
AUS|12/14/2017|80376|353|16255
TUR|12/14/2017|84902|354|16255
AUT|12/14/2017|63829|355|16255
LAT|12/14/2017|57646|356|16255
RUS|12/14/2017|74997|357|16255
BLR|12/14/2017|72961|358|16255
RUS|12/14/2017|86997|359|16255
PER|12/14/2017|81867|359|16255
UKR|12/14/2017|82788|361|16255
ESA|12/14/2017|61443|362|16255
CAN|12/14/2017|87088|363|16255
ECU|12/14/2017|95277|364|16255
NGR|12/14/2017|68867|365|16255
CHN|12/14/2017|71050|366|16255
RUS|12/14/2017|75083|367|16255
RUS|12/14/2017|74493|367|16255
JPN|12/14/2017|78591|367|16255
ISR|12/14/2017|74785|370|16255
CRO|12/14/2017|96569|371|16255
PAK|12/14/2017|75632|372|16255
GUA|12/14/2017|78320|373|16255
PER|12/14/2017|57506|374|16255
CZE|12/14/2017|76069|375|16255
HKG|12/14/2017|70188|376|16255
FRA|12/14/2017|74464|377|16255
HUN|12/14/2017|66695|378|16255
BRA|12/14/2017|93397|378|16255
NEP|12/14/2017|78543|380|16255
CYP|12/14/2017|71421|381|16255
MEX|12/14/2017|66876|382|16255
IRI|12/14/2017|94101|382|16255
TPE|12/14/2017|89583|384|16255
KOR|12/14/2017|63070|384|16255
CHI|12/14/2017|82677|386|16255
IND|12/14/2017|80146|386|16255
MEX|12/14/2017|24247|388|16255
NZL|12/14/2017|53517|388|16255
CUB|12/14/2017|67477|388|16255
RUS|12/14/2017|82524|391|16255
IND|12/14/2017|88389|391|16255
RUS|12/14/2017|81322|393|16255
VIE|12/14/2017|18115|394|16255
CHN|12/14/2017|98858|395|16255
LAT|12/14/2017|89697|396|16255
SLO|12/14/2017|99177|397|16255
JPN|12/14/2017|90442|398|16255
TUR|12/14/2017|63873|399|16255
DEN|12/14/2017|50331|400|16255
SLO|12/14/2017|61268|401|16255
RUS|12/14/2017|86653|402|16255
INA|12/14/2017|88740|403|16255
INA|12/14/2017|98727|403|16255
PER|12/14/2017|68636|403|16255
SWE|12/14/2017|81790|406|16255
ITA|12/14/2017|58993|407|16255
DOM|12/14/2017|39137|408|16255
BOT|12/14/2017|87582|408|16255
IND|12/14/2017|87106|408|16255
CUB|12/14/2017|88009|408|16255
CRC|12/14/2017|84697|408|16255
INA|12/14/2017|83268|408|16255
SGP|12/14/2017|94594|408|16255
THA|12/14/2017|99988|415|16255
INA|12/14/2017|95374|416|16255
INA|12/14/2017|74265|416|16255
BAR|12/14/2017|72058|418|16255
SUR|12/14/2017|76143|418|16255
ENG|12/14/2017|60814|418|16255
BRA|12/14/2017|57491|418|16255
USA|12/14/2017|89998|418|16255
NOR|12/14/2017|96168|423|16255
HUN|12/14/2017|86193|423|16255
KOR|12/14/2017|57477|425|16255
UKR|12/14/2017|89963|426|16255
ARM|12/14/2017|91044|426|16255
NEP|12/14/2017|74747|428|16255
IND|12/14/2017|86930|428|16255
IND|12/14/2017|21036|430|16255
HKG|12/14/2017|60557|430|16255
POL|12/14/2017|89778|432|16255
BRA|12/14/2017|95963|433|16255
IRI|12/14/2017|88751|433|16255
CHN|12/14/2017|79438|433|16255
NGR|12/14/2017|99302|436|16255
GHA|12/14/2017|87188|436|16255
IND|12/14/2017|75190|438|16255
SRI|12/14/2017|99312|439|16255
IRL|12/14/2017|89666|440|16255
IND|12/14/2017|92125|441|16255
THA|12/14/2017|94650|442|16255
BOT|12/14/2017|88189|443|16255
USA|12/14/2017|62708|443|16255
JAM|12/14/2017|76027|443|16255
INA|12/14/2017|60768|446|16255
KEN|12/14/2017|98243|447|16255
DEN|12/14/2017|59070|447|16255
BEL|12/14/2017|65846|449|16255
SWE|12/14/2017|73556|450|16255
BAR|12/14/2017|54547|451|16255
SUR|12/14/2017|63056|451|16255
GER|12/14/2017|81470|453|16255
UKR|12/14/2017|57891|454|16255
KOR|12/14/2017|62241|455|16255
BEN|12/14/2017|60347|456|16255
GHA|12/14/2017|83935|456|16255
NGR|12/14/2017|95105|456|16255
GHA|12/14/2017|93204|456|16255
JOR|12/14/2017|89134|460|16255
PER|12/14/2017|73554|460|16255
CUB|12/14/2017|74019|460|16255
JPN|12/14/2017|98312|460|16255
INA|12/14/2017|79718|460|16255
CRC|12/14/2017|70036|460|16255
IND|12/14/2017|58421|460|16255
BOT|12/14/2017|12669|467|16255
SWE|12/14/2017|66469|468|16255
CZE|12/14/2017|78213|469|16255
RUS|12/14/2017|49317|470|16255
SCO|12/14/2017|98373|471|16255
AUS|12/14/2017|54148|472|16255
POL|12/14/2017|71144|473|16255
MAC|12/14/2017|95068|474|16255
ENG|12/14/2017|53341|475|16255
RSA|12/14/2017|51335|475|16255
BRA|12/14/2017|74742|475|16255
USA|12/14/2017|85896|475|16255
BUL|12/14/2017|61923|475|16255
MGL|12/14/2017|97198|475|16255
JAM|12/14/2017|89190|475|16255
JAM|12/14/2017|80100|475|16255
PAK|12/14/2017|78319|475|16255
TPE|12/14/2017|82898|475|16255
TUR|12/14/2017|70406|485|16255
GER|12/14/2017|78338|486|16255
FIN|12/14/2017|55878|487|16255
INA|12/14/2017|92946|488|16255
KOR|12/14/2017|71305|489|16255
KOR|12/14/2017|82616|489|16255
IND|12/14/2017|99344|489|16255
NZL|12/14/2017|52000|489|16255
ENG|12/14/2017|90839|493|16255
VIE|12/14/2017|94428|494|16255
RUS|12/14/2017|63417|494|16255
RUS|12/14/2017|72099|494|16255
RUS|12/14/2017|87990|494|16255
AUT|12/14/2017|71702|498|16255
ISL|12/14/2017|69993|499|16255
BAN|12/14/2017|94843|500|16255
IND|12/14/2017|78457|501|16255
INA|12/14/2017|78940|501|16255
TUR|12/14/2017|77926|503|16255
THA|12/14/2017|96952|504|16255
INA|12/14/2017|94262|505|16255
SLO|12/14/2017|84389|506|16255
CMR|12/14/2017|87542|507|16255
IND|12/14/2017|81493|508|16255
INA|12/14/2017|26019|508|16255
SEY|12/14/2017|35438|508|16255
IRI|12/14/2017|89872|508|16255
SRI|12/14/2017|92656|508|16255
IRI|12/14/2017|56564|508|16255
CHN|12/14/2017|88951|508|16255
IRI|12/14/2017|68579|508|16255
NGR|12/14/2017|55970|508|16255
CZE|12/14/2017|58783|508|16255
CHN|12/14/2017|75624|508|16255
IRI|12/14/2017|88001|508|16255
IRI|12/14/2017|65167|508|16255
IRI|12/14/2017|88037|508|16255
IRI|12/14/2017|55796|508|16255
IRI|12/14/2017|79539|508|16255
NGR|12/14/2017|72029|508|16255
NGR|12/14/2017|72987|508|16255
INA|12/14/2017|64349|508|16255
SLO|12/14/2017|81419|527|16255
BAR|12/14/2017|64740|528|16255
SWE|12/14/2017|89196|528|16255
ZAM|12/14/2017|62659|528|16255
PER|12/14/2017|94683|528|16255
SGP|12/14/2017|67745|528|16255
GUA|12/14/2017|62163|528|16255
CHI|12/14/2017|57667|528|16255
PER|12/14/2017|97366|528|16255
MRI|12/14/2017|95613|528|16255
MDV|12/14/2017|69860|528|16255
PER|12/14/2017|77512|528|16255
BEL|12/14/2017|83993|528|16255
ALG|12/14/2017|66639|528|16255
UGA|12/14/2017|93570|541|16255
BEL|12/14/2017|70025|541|16255
RUS|12/14/2017|78972|543|16255
HUN|12/14/2017|51849|544|16255
POL|12/14/2017|88584|544|16255
CMR|12/14/2017|93713|546|16255
INA|12/14/2017|92126|547|16255
THA|12/14/2017|59892|548|16255
ITA|12/14/2017|73485|549|16255
GRE|12/14/2017|65483|549|16255
MAS|12/14/2017|33411|551|16255
AUS|12/14/2017|33833|551|16255
PAK|12/14/2017|97224|551|16255
JAM|12/14/2017|75891|551|16255
BOT|12/14/2017|23340|551|16255
NEP|12/14/2017|78218|551|16255
USA|12/14/2017|71644|551|16255
PAK|12/14/2017|81451|551|16255
MGL|12/14/2017|99955|551|16255
MGL|12/14/2017|96745|551|16255
MDV|12/14/2017|62853|551|16255
MEX|12/14/2017|58533|551|16255
PAK|12/14/2017|66461|551|16255
NEP|12/14/2017|69829|551|16255
ENG|12/14/2017|65374|551|16255
CUB|12/14/2017|76468|551|16255
CHN|12/14/2017|94753|551|16255
CHN|12/14/2017|60059|551|16255
MGL|12/14/2017|78173|551|16255
MGL|12/14/2017|82101|551|16255
MEX|12/14/2017|82510|551|16255
BOT|12/14/2017|73764|551|16255
RSA|12/14/2017|59557|551|16255
FRA|12/14/2017|78120|574|16255
GHA|12/14/2017|99823|575|16255
USA|12/14/2017|63214|576|16255
KOR|12/14/2017|50626|577|16255
GER|12/14/2017|98162|578|16255
FRA|12/14/2017|88582|578|16255
RUS|12/14/2017|20987|580|16255
AZE|12/14/2017|79308|580|16255
RUS|12/14/2017|96243|580|16255
AZE|12/14/2017|84703|580|16255
RUS|12/14/2017|93240|580|16255
RUS|12/14/2017|78571|580|16255
DEN|12/14/2017|81193|586|16255
MRI|12/14/2017|74892|587|16255
CHN|12/14/2017|85914|587|16255
BAN|12/14/2017|89240|589|16255
GHA|12/14/2017|69869|590|16255
GRE|12/14/2017|59788|590|16255
ENG|12/14/2017|75619|592|16255
POL|12/14/2017|72685|592|16255
GRE|12/14/2017|58737|594|16255
ROU|12/14/2017|98061|595|16255
MAS|12/14/2017|71299|596|16255
NZL|12/14/2017|64139|597|16255
NOR|12/14/2017|58577|598|16255
SLO|12/14/2017|65194|599|16255
RUS|12/14/2017|77577|600|16255
USA|12/14/2017|57798|601|16255
ENG|12/14/2017|62400|602|16255
ISL|12/14/2017|87859|603|16255
NGR|12/14/2017|69899|604|16255
CMR|12/14/2017|79490|604|16255
EST|12/14/2017|62746|606|16255
ESA|12/14/2017|57516|607|16255
GUA|12/14/2017|62499|607|16255
GUA|12/14/2017|73320|607|16255
USA|12/14/2017|78855|607|16255
EGY|12/14/2017|88020|607|16255
SWE|12/14/2017|78641|612|16255
THA|12/14/2017|94492|612|16255
FIN|12/14/2017|59844|614|16255
IND|12/14/2017|72739|614|16255
GRE|12/14/2017|94452|616|16255
NZL|12/14/2017|77993|617|16255
PAK|12/14/2017|54220|618|16255
NCL|12/14/2017|72934|618|16255
NEP|12/14/2017|66959|618|16255
THA|12/14/2017|64747|618|16255
TUR|12/14/2017|73023|622|16255
IND|12/14/2017|96504|622|16255
BEN|12/14/2017|96421|624|16255
TPE|12/14/2017|92339|625|16255
DEN|12/14/2017|95344|626|16255
ENG|12/14/2017|85171|627|16255
TPE|12/14/2017|57068|628|16255
GER|12/14/2017|70420|629|16255
THA|12/14/2017|60055|630|16255
THA|12/14/2017|85635|630|16255
IRI|12/14/2017|72615|630|16255
GER|12/14/2017|78795|630|16255
THA|12/14/2017|96072|630|16255
GER|12/14/2017|86539|630|16255
IND|12/14/2017|75734|630|16255
GRE|12/14/2017|76408|637|16255
GRE|12/14/2017|98532|638|16255
CZE|12/14/2017|72320|639|16255
HUN|12/14/2017|61949|639|16255
AUS|12/14/2017|77763|641|16255
AUS|12/14/2017|58515|641|16255
ISL|12/14/2017|81558|643|16255
GHA|12/14/2017|88228|644|16255
GER|12/14/2017|98100|644|16255
SCO|12/14/2017|87840|646|16255
SLO|12/14/2017|74983|647|16255
FRA|12/14/2017|99891|648|16255
MDA|12/14/2017|64127|649|16255
ENG|12/14/2017|79055|650|16255
VIE|12/14/2017|79637|650|16255
INA|12/14/2017|15828|650|16255
MAR|12/14/2017|89791|650|16255
SYR|12/14/2017|97477|650|16255
UKR|12/14/2017|31722|650|16255
IRI|12/14/2017|56262|650|16255
MDV|12/14/2017|81991|650|16255
TPE|12/14/2017|83662|650|16255
JAM|12/14/2017|55137|650|16255
BOT|12/14/2017|66474|650|16255
BOT|12/14/2017|93364|650|16255
BUL|12/14/2017|90864|650|16255
JPN|12/14/2017|88473|650|16255
IND|12/14/2017|96882|650|16255
BRA|12/14/2017|95280|650|16255
ETH|12/14/2017|84458|650|16255
ARG|12/14/2017|90876|650|16255
CHN|12/14/2017|92728|650|16255
BRA|12/14/2017|93014|650|16255
JPN|12/14/2017|88133|650|16255
NGR|12/14/2017|71838|650|16255
NGR|12/14/2017|96726|650|16255
ARG|12/14/2017|76011|650|16255
NGR|12/14/2017|90833|650|16255
NGR|12/14/2017|86524|650|16255
NGR|12/14/2017|58417|650|16255
BRA|12/14/2017|69055|650|16255
MEX|12/14/2017|62032|650|16255
ENG|12/14/2017|92837|650|16255
CHN|12/14/2017|84686|650|16255
UGA|12/14/2017|85173|650|16255
JAM|12/14/2017|68825|650|16255
JPN|12/14/2017|64901|650|16255
NZL|12/14/2017|94540|650|16255
MGL|12/14/2017|78496|650|16255
MGL|12/14/2017|60646|650|16255
VIE|12/14/2017|57230|650|16255
ZAM|12/14/2017|57584|650|16255
INA|12/14/2017|97286|650|16255
REU|12/14/2017|85421|650|16255
MDV|12/14/2017|77393|650|16255
KEN|12/14/2017|77162|650|16255
UGA|12/14/2017|78246|650|16255
UGA|12/14/2017|90598|650|16255
UGA|12/14/2017|75142|650|16255
CUB|12/14/2017|76576|650|16255
KOR|12/14/2017|63747|650|16255
USA|12/14/2017|93071|650|16255
CHN|12/14/2017|82099|650|16255
AFG|12/14/2017|88894|650|16255
IRI|12/14/2017|57327|650|16255
IRI|12/14/2017|64288|650|16255
IRI|12/14/2017|91159|650|16255
IRI|12/14/2017|82341|650|16255
IRI|12/14/2017|70225|650|16255
AFG|12/14/2017|92271|650|16255
IRI|12/14/2017|84114|650|16255
UGA|12/14/2017|68758|650|16255
JAM|12/14/2017|88923|650|16255
JAM|12/14/2017|90267|650|16255
BRA|12/14/2017|95174|650|16255
BRA|12/14/2017|89840|650|16255
PER|12/14/2017|82472|650|16255
JPN|12/14/2017|58356|650|16255
JPN|12/14/2017|63847|650|16255
JPN|12/14/2017|65338|650|16255
JPN|12/14/2017|78269|650|16255
CHN|12/14/2017|98500|650|16255
MRI|12/14/2017|69078|650|16255
