country|date|pid|rank|week
INA|7/23/2015|96892|121|9416
CRO|7/23/2015|79928|122|9416
MAS|7/23/2015|87629|123|9416
MAS|7/23/2015|97932|124|9416
FIN|7/23/2015|55770|125|9416
JPN|7/23/2015|15417|126|9416
RUS|7/23/2015|67073|127|9416
FRA|7/23/2015|50595|128|9416
BEL|7/23/2015|82229|129|9416
INA|7/23/2015|83802|130|9416
MAS|7/23/2015|70093|131|9416
IRI|7/23/2015|45380|132|9416
ENG|7/23/2015|50715|133|9416
CHN|7/23/2015|76632|134|9416
SWE|7/23/2015|83379|135|9416
TPE|7/23/2015|76717|136|9416
GER|7/23/2015|15323|137|9416
DEN|7/23/2015|78534|138|9416
BRA|7/23/2015|92082|139|9416
CAN|7/23/2015|97087|140|9416
KOR|7/23/2015|84992|141|9416
UKR|7/23/2015|31614|142|9416
TPE|7/23/2015|15509|143|9416
CHN|7/23/2015|76601|144|9416
IND|7/23/2015|69619|145|9416
NZL|7/23/2015|38708|146|9416
TPE|7/23/2015|27588|147|9416
WAL|7/23/2015|16062|148|9416
THA|7/23/2015|87513|149|9416
ENG|7/23/2015|53341|150|9416
UGA|7/23/2015|83532|151|9416
INA|7/23/2015|35662|152|9416
EST|7/23/2015|67084|153|9416
JPN|7/23/2015|82346|154|9416
IND|7/23/2015|21036|155|9416
POL|7/23/2015|45656|156|9416
TUR|7/23/2015|77926|157|9416
SVK|7/23/2015|75188|158|9416
INA|7/23/2015|66963|159|9416
UKR|7/23/2015|76910|160|9416
GER|7/23/2015|91106|161|9416
INA|7/23/2015|67996|162|9416
TPE|7/23/2015|88807|163|9416
AUT|7/23/2015|10022|164|9416
EST|7/23/2015|53705|165|9416
JPN|7/23/2015|86373|166|9416
JPN|7/23/2015|69082|167|9416
IND|7/23/2015|67864|167|9416
MAS|7/23/2015|15712|169|9416
SWE|7/23/2015|60223|170|9416
AUS|7/23/2015|99445|171|9416
TPE|7/23/2015|75154|172|9416
AUS|7/23/2015|57665|173|9416
AUS|7/23/2015|61301|174|9416
CZE|7/23/2015|81794|175|9416
IND|7/23/2015|82685|176|9416
DEN|7/23/2015|70371|177|9416
CRO|7/23/2015|87268|178|9416
CHN|7/23/2015|88907|179|9416
POL|7/23/2015|71557|180|9416
PER|7/23/2015|56164|181|9416
TPE|7/23/2015|14865|182|9416
RSA|7/23/2015|64028|183|9416
IND|7/23/2015|92125|184|9416
IRI|7/23/2015|52180|185|9416
USA|7/23/2015|99017|186|9416
JPN|7/23/2015|61568|187|9416
AUS|7/23/2015|92217|188|9416
ESP|7/23/2015|74218|189|9416
ENG|7/23/2015|79055|190|9416
LAT|7/23/2015|10625|191|9416
MEX|7/23/2015|98186|192|9416
ENG|7/23/2015|34240|193|9416
SUI|7/23/2015|92691|194|9416
POR|7/23/2015|13006|195|9416
RUS|7/23/2015|33989|196|9416
SUI|7/23/2015|73669|197|9416
FIN|7/23/2015|99619|198|9416
ZAM|7/23/2015|51665|199|9416
HUN|7/23/2015|98804|200|9416
INA|7/23/2015|30083|201|9416
KOR|7/23/2015|67871|202|9416
INA|7/23/2015|64558|203|9416
EGY|7/23/2015|61746|204|9416
RUS|7/23/2015|81907|205|9416
MEX|7/23/2015|24247|206|9416
USA|7/23/2015|80644|207|9416
INA|7/23/2015|65413|208|9416
EGY|7/23/2015|71367|209|9416
DOM|7/23/2015|68147|210|9416
SWE|7/23/2015|14220|211|9416
RUS|7/23/2015|53676|212|9416
IND|7/23/2015|66614|213|9416
THA|7/23/2015|86511|214|9416
CHN|7/23/2015|60835|215|9416
SRI|7/23/2015|96090|216|9416
BEL|7/23/2015|65846|217|9416
TPE|7/23/2015|87176|218|9416
TPE|7/23/2015|57244|219|9416
FRA|7/23/2015|98854|220|9416
JPN|7/23/2015|81609|221|9416
THA|7/23/2015|96952|222|9416
SUI|7/23/2015|74309|223|9416
INA|7/23/2015|71082|224|9416
IND|7/23/2015|81493|225|9416
IND|7/23/2015|67854|226|9416
THA|7/23/2015|84287|227|9416
NED|7/23/2015|89454|228|9416
ENG|7/23/2015|91810|229|9416
ROU|7/23/2015|80494|230|9416
CHN|7/23/2015|78116|231|9416
THA|7/23/2015|99411|232|9416
EST|7/23/2015|86222|233|9416
EGY|7/23/2015|94632|234|9416
IND|7/23/2015|59370|235|9416
DOM|7/23/2015|79236|236|9416
RUS|7/23/2015|75083|237|9416
LAT|7/23/2015|87721|238|9416
SRI|7/23/2015|68295|239|9416
CHN|7/23/2015|58637|240|9416
UKR|7/23/2015|31914|241|9416
DEN|7/23/2015|96276|242|9416
SLO|7/23/2015|65194|243|9416
MAS|7/23/2015|18143|244|9416
LAT|7/23/2015|57646|245|9416
DEN|7/23/2015|82707|246|9416
RSA|7/23/2015|51335|247|9416
INA|7/23/2015|58698|248|9416
FIN|7/23/2015|59844|249|9416
GER|7/23/2015|82641|250|9416
DEN|7/23/2015|77002|251|9416
BRA|7/23/2015|94010|252|9416
DOM|7/23/2015|72946|252|9416
UKR|7/23/2015|95248|254|9416
JPN|7/23/2015|65751|255|9416
INA|7/23/2015|48714|256|9416
NZL|7/23/2015|90335|256|9416
CRO|7/23/2015|96569|258|9416
INA|7/23/2015|84004|259|9416
UKR|7/23/2015|64424|260|9416
MAS|7/23/2015|69012|261|9416
SRB|7/23/2015|60182|262|9416
MAC|7/23/2015|72639|263|9416
SWE|7/23/2015|64551|264|9416
ARG|7/23/2015|90876|265|9416
ARG|7/23/2015|87410|266|9416
JPN|7/23/2015|61066|267|9416
KOR|7/23/2015|60908|268|9416
JPN|7/23/2015|88473|269|9416
WAL|7/23/2015|16875|270|9416
GRE|7/23/2015|14148|271|9416
AUS|7/23/2015|64389|272|9416
MAS|7/23/2015|56375|273|9416
CHI|7/23/2015|13785|274|9416
DEN|7/23/2015|92567|275|9416
SGP|7/23/2015|66746|276|9416
INA|7/23/2015|65826|277|9416
RUS|7/23/2015|6115|278|9416
AUS|7/23/2015|98695|279|9416
FRA|7/23/2015|94743|280|9416
TPE|7/23/2015|54128|281|9416
NED|7/23/2015|92634|282|9416
TPE|7/23/2015|71673|283|9416
POR|7/23/2015|72489|284|9416
VIE|7/23/2015|40278|285|9416
PER|7/23/2015|42989|285|9416
WAL|7/23/2015|94806|287|9416
ZAM|7/23/2015|55777|287|9416
NZL|7/23/2015|97851|289|9416
INA|7/23/2015|97185|290|9416
UKR|7/23/2015|83254|291|9416
JPN|7/23/2015|91896|292|9416
JPN|7/23/2015|71023|293|9416
AUS|7/23/2015|64877|294|9416
BUL|7/23/2015|57906|295|9416
CHI|7/23/2015|34449|296|9416
JPN|7/23/2015|94519|297|9416
IND|7/23/2015|94335|298|9416
IND|7/23/2015|97201|298|9416
IND|7/23/2015|76459|298|9416
TPE|7/23/2015|93852|301|9416
AUS|7/23/2015|51575|302|9416
ENG|7/23/2015|87660|303|9416
ENG|7/23/2015|60814|304|9416
IND|7/23/2015|53962|305|9416
IND|7/23/2015|87012|305|9416
INA|7/23/2015|87163|307|9416
HKG|7/23/2015|70188|308|9416
ESP|7/23/2015|90558|309|9416
SGP|7/23/2015|81033|310|9416
INA|7/23/2015|95049|311|9416
TPE|7/23/2015|78755|312|9416
FRA|7/23/2015|66589|313|9416
TUR|7/23/2015|91266|314|9416
RUS|7/23/2015|81552|315|9416
SUR|7/23/2015|84728|316|9416
EST|7/23/2015|73015|317|9416
VIE|7/23/2015|18115|318|9416
IND|7/23/2015|90693|319|9416
INA|7/23/2015|87924|320|9416
BRA|7/23/2015|93507|321|9416
SUI|7/23/2015|81375|322|9416
IND|7/23/2015|98691|323|9416
IND|7/23/2015|99711|323|9416
ARG|7/23/2015|76011|325|9416
HKG|7/23/2015|59216|326|9416
JPN|7/23/2015|36246|327|9416
NZL|7/23/2015|53517|328|9416
MAS|7/23/2015|80705|329|9416
INA|7/23/2015|80425|330|9416
NGR|7/23/2015|81973|331|9416
MRI|7/23/2015|42677|332|9416
DOM|7/23/2015|39137|333|9416
ECU|7/23/2015|95277|334|9416
PUR|7/23/2015|78403|335|9416
NZL|7/23/2015|87799|336|9416
INA|7/23/2015|78068|336|9416
JPN|7/23/2015|83211|338|9416
CAN|7/23/2015|94938|338|9416
AUS|7/23/2015|80376|338|9416
AUS|7/23/2015|73559|341|9416
TPE|7/23/2015|83662|341|9416
AUT|7/23/2015|63829|343|9416
KOR|7/23/2015|95820|344|9416
ENG|7/23/2015|57371|345|9416
NGR|7/23/2015|69899|346|9416
CHN|7/23/2015|58720|346|9416
JPN|7/23/2015|55712|346|9416
TUR|7/23/2015|98643|349|9416
HUN|7/23/2015|51849|350|9416
BOT|7/23/2015|12669|351|9416
PUR|7/23/2015|60278|351|9416
RUS|7/23/2015|74997|353|9416
BRA|7/23/2015|93397|354|9416
BAR|7/23/2015|54547|355|9416
JAM|7/23/2015|77611|355|9416
UKR|7/23/2015|39872|357|9416
EST|7/23/2015|66267|358|9416
GER|7/23/2015|67857|359|9416
GER|7/23/2015|81470|360|9416
USA|7/23/2015|59692|361|9416
INA|7/23/2015|31679|362|9416
DEN|7/23/2015|70495|363|9416
INA|7/23/2015|73715|364|9416
INA|7/23/2015|55959|364|9416
VIE|7/23/2015|73998|366|9416
CZE|7/23/2015|77090|367|9416
EST|7/23/2015|75821|368|9416
TPE|7/23/2015|51518|369|9416
THA|7/23/2015|74803|370|9416
ENG|7/23/2015|55923|371|9416
EST|7/23/2015|89997|372|9416
IRI|7/23/2015|89872|373|9416
INA|7/23/2015|93312|374|9416
ISR|7/23/2015|95397|375|9416
IRL|7/23/2015|73274|376|9416
RUS|7/23/2015|86997|377|9416
HUN|7/23/2015|66695|378|9416
KAZ|7/23/2015|57025|379|9416
ITA|7/23/2015|50406|380|9416
VIE|7/23/2015|93717|381|9416
UKR|7/23/2015|59810|382|9416
GUA|7/23/2015|93262|383|9416
NGR|7/23/2015|71838|383|9416
INA|7/23/2015|68199|383|9416
TUR|7/23/2015|63873|386|9416
ISL|7/23/2015|78983|387|9416
CZE|7/23/2015|39172|388|9416
AUT|7/23/2015|87854|389|9416
AUS|7/23/2015|88368|390|9416
BOT|7/23/2015|53476|390|9416
NGR|7/23/2015|73121|390|9416
GER|7/23/2015|81426|393|9416
FRA|7/23/2015|82409|394|9416
RUS|7/23/2015|43861|395|9416
NZL|7/23/2015|75321|395|9416
INA|7/23/2015|57331|395|9416
BRA|7/23/2015|52910|398|9416
THA|7/23/2015|74490|398|9416
HUN|7/23/2015|74051|400|9416
ENG|7/23/2015|27030|401|9416
THA|7/23/2015|57123|401|9416
RUS|7/23/2015|72565|401|9416
THA|7/23/2015|81725|404|9416
THA|7/23/2015|92322|404|9416
NZL|7/23/2015|77993|406|9416
IRL|7/23/2015|80889|407|9416
DEN|7/23/2015|44738|408|9416
INA|7/23/2015|88740|409|9416
IND|7/23/2015|86930|410|9416
KOR|7/23/2015|78619|411|9416
ESA|7/23/2015|61443|411|9416
GUA|7/23/2015|96554|411|9416
IND|7/23/2015|90431|414|9416
INA|7/23/2015|86007|415|9416
UZB|7/23/2015|97769|416|9416
KAZ|7/23/2015|77379|417|9416
RSA|7/23/2015|63068|418|9416
NZL|7/23/2015|88713|419|9416
GUA|7/23/2015|82412|420|9416
VIE|7/23/2015|75678|421|9416
TPE|7/23/2015|68667|422|9416
KOR|7/23/2015|57813|423|9416
ENG|7/23/2015|75771|423|9416
BOT|7/23/2015|87582|425|9416
DOM|7/23/2015|71061|425|9416
SWE|7/23/2015|66469|427|9416
VIE|7/23/2015|79637|428|9416
SUR|7/23/2015|53479|429|9416
CUB|7/23/2015|98960|429|9416
CUB|7/23/2015|88009|429|9416
JAM|7/23/2015|99554|429|9416
CUB|7/23/2015|73359|429|9416
NEP|7/23/2015|53998|434|9416
RUS|7/23/2015|49317|434|9416
NGR|7/23/2015|55970|434|9416
RUS|7/23/2015|66305|434|9416
NGR|7/23/2015|90833|434|9416
NGR|7/23/2015|86524|434|9416
NEP|7/23/2015|78543|434|9416
ROU|7/23/2015|92664|441|9416
THA|7/23/2015|85635|441|9416
DEN|7/23/2015|76327|441|9416
SLO|7/23/2015|81419|444|9416
GRE|7/23/2015|98532|445|9416
FRA|7/23/2015|99232|446|9416
HKG|7/23/2015|55289|447|9416
TPE|7/23/2015|70120|448|9416
RUS|7/23/2015|77577|449|9416
ETH|7/23/2015|81002|450|9416
MEX|7/23/2015|62032|450|9416
LAT|7/23/2015|89697|452|9416
FRA|7/23/2015|89836|453|9416
PER|7/23/2015|63012|454|9416
INA|7/23/2015|93338|455|9416
ENG|7/23/2015|37916|456|9416
INA|7/23/2015|66691|457|9416
INA|7/23/2015|70481|457|9416
NZL|7/23/2015|94540|457|9416
NZL|7/23/2015|83371|457|9416
ZAM|7/23/2015|88524|461|9416
ZAM|7/23/2015|58650|461|9416
RUS|7/23/2015|80540|463|9416
NZL|7/23/2015|57089|464|9416
GER|7/23/2015|78338|465|9416
SWE|7/23/2015|73322|466|9416
DEN|7/23/2015|57982|467|9416
BLR|7/23/2015|94400|468|9416
SGP|7/23/2015|71086|469|9416
RUS|7/23/2015|25776|470|9416
SLO|7/23/2015|99177|471|9416
IND|7/23/2015|70134|472|9416
SGP|7/23/2015|83822|473|9416
SCO|7/23/2015|98373|473|9416
DEN|7/23/2015|59156|475|9416
SRI|7/23/2015|79705|476|9416
IND|7/23/2015|51651|477|9416
FRA|7/23/2015|61901|477|9416
AUS|7/23/2015|54148|477|9416
IRI|7/23/2015|56262|477|9416
BAN|7/23/2015|94843|477|9416
BRA|7/23/2015|76507|477|9416
UKR|7/23/2015|66572|477|9416
BAN|7/23/2015|59417|477|9416
CHN|7/23/2015|62186|477|9416
JPN|7/23/2015|57727|477|9416
JPN|7/23/2015|77832|477|9416
UKR|7/23/2015|16504|477|9416
CZE|7/23/2015|63494|477|9416
UKR|7/23/2015|58560|477|9416
CHN|7/23/2015|65558|477|9416
CAN|7/23/2015|60367|477|9416
IND|7/23/2015|67568|477|9416
ENG|7/23/2015|83669|494|9416
NGR|7/23/2015|19954|495|9416
IRI|7/23/2015|69729|495|9416
TUR|7/23/2015|76755|495|9416
TTO|7/23/2015|13590|495|9416
PUR|7/23/2015|63513|495|9416
TPE|7/23/2015|84778|495|9416
ZAM|7/23/2015|73995|495|9416
ARM|7/23/2015|91044|495|9416
NGR|7/23/2015|99302|495|9416
RUS|7/23/2015|64352|495|9416
CHI|7/23/2015|73331|495|9416
UZB|7/23/2015|65149|506|9416
MAS|7/23/2015|64889|507|9416
RUS|7/23/2015|58548|508|9416
NOR|7/23/2015|39470|509|9416
SCO|7/23/2015|91715|510|9416
INA|7/23/2015|26019|511|9416
UKR|7/23/2015|57891|512|9416
MAC|7/23/2015|76122|513|9416
SWE|7/23/2015|81790|514|9416
MAS|7/23/2015|33411|515|9416
JOR|7/23/2015|96444|515|9416
NGR|7/23/2015|51686|515|9416
ETH|7/23/2015|90196|515|9416
ETH|7/23/2015|78690|515|9416
SGP|7/23/2015|59275|515|9416
MEX|7/23/2015|58684|515|9416
INA|7/23/2015|95182|515|9416
MEX|7/23/2015|75304|515|9416
DEN|7/23/2015|88779|515|9416
IND|7/23/2015|74591|525|9416
INA|7/23/2015|65540|526|9416
USA|7/23/2015|14081|527|9416
USA|7/23/2015|55439|527|9416
KOR|7/23/2015|44969|527|9416
BRA|7/23/2015|40080|527|9416
USA|7/23/2015|20775|527|9416
BRA|7/23/2015|95963|527|9416
RUS|7/23/2015|57780|527|9416
USA|7/23/2015|59441|527|9416
BRA|7/23/2015|93014|527|9416
RUS|7/23/2015|96243|527|9416
RUS|7/23/2015|86653|527|9416
RUS|7/23/2015|70305|527|9416
USA|7/23/2015|84770|527|9416
COK|7/23/2015|96088|527|9416
NZL|7/23/2015|61327|527|9416
NZL|7/23/2015|79983|527|9416
COK|7/23/2015|90250|527|9416
PER|7/23/2015|79258|544|9416
THA|7/23/2015|83013|544|9416
ITA|7/23/2015|70312|546|9416
ISR|7/23/2015|65089|547|9416
SLO|7/23/2015|96147|548|9416
NZL|7/23/2015|82563|549|9416
IND|7/23/2015|58502|549|9416
NZL|7/23/2015|14741|551|9416
NZL|7/23/2015|60887|552|9416
ISL|7/23/2015|77397|553|9416
IRI|7/23/2015|97634|554|9416
THA|7/23/2015|96990|555|9416
THA|7/23/2015|99988|555|9416
IND|7/23/2015|68461|557|9416
SLO|7/23/2015|12023|558|9416
UGA|7/23/2015|66881|558|9416
BOT|7/23/2015|23340|558|9416
DEN|7/23/2015|87050|558|9416
TUR|7/23/2015|73023|558|9416
ZAM|7/23/2015|78024|558|9416
NGR|7/23/2015|63462|564|9416
RUS|7/23/2015|56813|565|9416
SUI|7/23/2015|81843|566|9416
AZE|7/23/2015|79308|567|9416
TUR|7/23/2015|69847|567|9416
TUR|7/23/2015|98152|569|9416
SUI|7/23/2015|81056|570|9416
UKR|7/23/2015|52301|571|9416
BUL|7/23/2015|53891|571|9416
SUR|7/23/2015|12905|571|9416
SRI|7/23/2015|15327|571|9416
AZE|7/23/2015|65226|571|9416
TTO|7/23/2015|15027|571|9416
NGR|7/23/2015|90838|571|9416
BAN|7/23/2015|89240|571|9416
SUR|7/23/2015|98108|571|9416
COL|7/23/2015|55814|571|9416
KEN|7/23/2015|87227|571|9416
FRA|7/23/2015|80674|571|9416
UKR|7/23/2015|63179|571|9416
TPE|7/23/2015|68814|571|9416
AUS|7/23/2015|64522|571|9416
COL|7/23/2015|78992|571|9416
IRI|7/23/2015|68768|571|9416
IRI|7/23/2015|88751|571|9416
NZL|7/23/2015|56880|571|9416
MRI|7/23/2015|96915|571|9416
BAR|7/23/2015|72058|571|9416
ETH|7/23/2015|61420|571|9416
JAM|7/23/2015|75891|571|9416
BOT|7/23/2015|88189|571|9416
SUR|7/23/2015|94162|571|9416
SRI|7/23/2015|62078|571|9416
GUA|7/23/2015|57219|571|9416
UKR|7/23/2015|52005|571|9416
UKR|7/23/2015|64594|571|9416
ETH|7/23/2015|92732|571|9416
ETH|7/23/2015|80670|571|9416
ETH|7/23/2015|55738|571|9416
ETH|7/23/2015|84458|571|9416
ETH|7/23/2015|61957|571|9416
SUI|7/23/2015|62352|571|9416
USA|7/23/2015|89624|571|9416
SUR|7/23/2015|76143|571|9416
ENG|7/23/2015|75619|571|9416
BOT|7/23/2015|79072|571|9416
IRI|7/23/2015|58990|571|9416
IRI|7/23/2015|56564|571|9416
TPE|7/23/2015|68023|571|9416
VIE|7/23/2015|86805|571|9416
AUS|7/23/2015|77763|571|9416
MAS|7/23/2015|63619|571|9416
CAN|7/23/2015|72358|571|9416
MAS|7/23/2015|85134|571|9416
RUS|7/23/2015|82524|571|9416
GUA|7/23/2015|67650|571|9416
NGR|7/23/2015|69682|571|9416
NGR|7/23/2015|3999|571|9416
ISR|7/23/2015|74785|571|9416
ISR|7/23/2015|77682|571|9416
BRN|7/23/2015|67644|571|9416
JOR|7/23/2015|81950|571|9416
MEX|7/23/2015|50684|571|9416
BAN|7/23/2015|55624|571|9416
IRI|7/23/2015|75988|571|9416
AUS|7/23/2015|89581|571|9416
UGA|7/23/2015|60815|571|9416
JPN|7/23/2015|88133|571|9416
AUS|7/23/2015|85077|571|9416
SRI|7/23/2015|84640|571|9416
NGR|7/23/2015|55924|571|9416
BRN|7/23/2015|85047|571|9416
GUA|7/23/2015|77058|571|9416
GUA|7/23/2015|83095|571|9416
UKR|7/23/2015|8422|571|9416
UKR|7/23/2015|70091|571|9416
UKR|7/23/2015|82788|571|9416
UKR|7/23/2015|75817|571|9416
COL|7/23/2015|96860|571|9416
COL|7/23/2015|94696|571|9416
COL|7/23/2015|91310|571|9416
COL|7/23/2015|74448|571|9416
COL|7/23/2015|68407|571|9416
CHN|7/23/2015|81345|571|9416
AUS|7/23/2015|79815|571|9416
AUS|7/23/2015|64553|571|9416
AUS|7/23/2015|64825|571|9416
THA|7/23/2015|62301|571|9416
CAN|7/23/2015|94379|571|9416
ISR|7/23/2015|61046|571|9416
PAK|7/23/2015|81451|571|9416
SUR|7/23/2015|76439|571|9416
ENG|7/23/2015|92837|571|9416
ENG|7/23/2015|74239|571|9416
ZAM|7/23/2015|62659|571|9416
NEP|7/23/2015|98842|571|9416
NEP|7/23/2015|74747|571|9416
BOT|7/23/2015|84970|571|9416
IRI|7/23/2015|57231|571|9416
IRI|7/23/2015|68896|571|9416
BRA|7/23/2015|95893|571|9416
BRA|7/23/2015|96700|571|9416
JAM|7/23/2015|83983|571|9416
JAM|7/23/2015|68825|571|9416
PER|7/23/2015|65447|571|9416
PER|7/23/2015|73554|571|9416
THA|7/23/2015|74153|571|9416
THA|7/23/2015|79198|571|9416
THA|7/23/2015|71801|571|9416
RUS|7/23/2015|87990|571|9416
RUS|7/23/2015|96419|571|9416
KAZ|7/23/2015|97518|571|9416
GHA|7/23/2015|87188|571|9416
PER|7/23/2015|95670|677|9416
PER|7/23/2015|95819|677|9416
THA|7/23/2015|60055|677|9416
NGR|7/23/2015|90905|677|9416
NGR|7/23/2015|86460|677|9416
NGR|7/23/2015|91877|677|9416
SYR|7/23/2015|97477|683|9416
CZE|7/23/2015|64258|684|9416
SGP|7/23/2015|58917|685|9416
NOR|7/23/2015|92893|686|9416
UZB|7/23/2015|93444|687|9416
SWE|7/23/2015|65424|688|9416
VIE|7/23/2015|42442|689|9416
VIE|7/23/2015|56377|689|9416
POL|7/23/2015|69478|691|9416
TUR|7/23/2015|62426|692|9416
INA|7/23/2015|92957|692|9416
BEL|7/23/2015|93148|692|9416
NED|7/23/2015|64841|692|9416
IND|7/23/2015|76762|696|9416
IND|7/23/2015|92211|696|9416
IND|7/23/2015|69751|696|9416
RUS|7/23/2015|90786|699|9416
INA|7/23/2015|88318|699|9416
FIN|7/23/2015|60822|701|9416
FRA|7/23/2015|55629|702|9416
TPE|7/23/2015|89583|703|9416
RUS|7/23/2015|70774|703|9416
NGR|7/23/2015|65200|703|9416
NGR|7/23/2015|69517|703|9416
NGR|7/23/2015|66837|703|9416
NGR|7/23/2015|58417|703|9416
CZE|7/23/2015|58783|709|9416
LTU|7/23/2015|53814|710|9416
FRA|7/23/2015|90317|711|9416
IND|7/23/2015|55045|712|9416
NOR|7/23/2015|96649|713|9416
GRE|7/23/2015|76408|713|9416
GRE|7/23/2015|59820|713|9416
INA|7/23/2015|96717|713|9416
FRA|7/23/2015|67960|717|9416
THA|7/23/2015|75836|718|9416
AUT|7/23/2015|57537|719|9416
