country|date|pid|rank|week
CZE|3/27/2014|34229|85|6631
JPN|3/27/2014|52064|86|6631
SGP|3/27/2014|52706|87|6631
RUS|3/27/2014|33989|88|6631
IND|3/27/2014|13710|89|6631
KOR|3/27/2014|91598|90|6631
NED|3/27/2014|93419|91|6631
FRA|3/27/2014|50595|92|6631
RUS|3/27/2014|92400|93|6631
TPE|3/27/2014|14865|94|6631
JPN|3/27/2014|77317|95|6631
AUS|3/27/2014|74426|96|6631
SWE|3/27/2014|60223|97|6631
INA|3/27/2014|97207|98|6631
THA|3/27/2014|84669|99|6631
THA|3/27/2014|74490|100|6631
JPN|3/27/2014|69082|101|6631
BEL|3/27/2014|55318|102|6631
FIN|3/27/2014|42731|103|6631
SUI|3/27/2014|82656|104|6631
CAN|3/27/2014|3156|105|6631
CAN|3/27/2014|72164|106|6631
NGR|3/27/2014|80210|107|6631
INA|3/27/2014|48714|108|6631
TPE|3/27/2014|51518|109|6631
INA|3/27/2014|61665|110|6631
MAS|3/27/2014|54151|111|6631
ENG|3/27/2014|53341|112|6631
RUS|3/27/2014|67073|113|6631
UKR|3/27/2014|76910|114|6631
GER|3/27/2014|15323|115|6631
CHN|3/27/2014|87434|116|6631
VIE|3/27/2014|18115|117|6631
LTU|3/27/2014|14894|118|6631
VIE|3/27/2014|71455|119|6631
JPN|3/27/2014|82346|120|6631
MAS|3/27/2014|18143|121|6631
KOR|3/27/2014|84992|122|6631
DEN|3/27/2014|43761|123|6631
RUS|3/27/2014|6115|124|6631
SWE|3/27/2014|64551|125|6631
TPE|3/27/2014|53628|126|6631
HKG|3/27/2014|87709|127|6631
CZE|3/27/2014|77090|128|6631
RUS|3/27/2014|53676|129|6631
BEL|3/27/2014|82229|130|6631
MRI|3/27/2014|42679|131|6631
WAL|3/27/2014|16062|132|6631
DEN|3/27/2014|20231|133|6631
HUN|3/27/2014|34899|134|6631
INA|3/27/2014|14710|135|6631
BRA|3/27/2014|40080|136|6631
CHN|3/27/2014|51520|137|6631
RUS|3/27/2014|75083|138|6631
DOM|3/27/2014|68147|139|6631
TPE|3/27/2014|27588|140|6631
FIN|3/27/2014|55770|141|6631
PER|3/27/2014|71252|142|6631
TUR|3/27/2014|94762|143|6631
INA|3/27/2014|26019|144|6631
FRA|3/27/2014|79056|145|6631
EST|3/27/2014|53705|146|6631
AUS|3/27/2014|91611|147|6631
BRA|3/27/2014|92082|148|6631
KOR|3/27/2014|68381|149|6631
RUS|3/27/2014|36996|150|6631
RUS|3/27/2014|81907|151|6631
MEX|3/27/2014|24247|152|6631
INA|3/27/2014|97185|153|6631
KOR|3/27/2014|67871|154|6631
IND|3/27/2014|97262|155|6631
SWE|3/27/2014|83379|156|6631
PHI|3/27/2014|33497|157|6631
RUS|3/27/2014|51261|158|6631
POR|3/27/2014|13006|159|6631
IND|3/27/2014|53962|160|6631
AUS|3/27/2014|88368|161|6631
CZE|3/27/2014|81794|162|6631
TTO|3/27/2014|15027|163|6631
TUR|3/27/2014|87885|164|6631
TPE|3/27/2014|14864|165|6631
USA|3/27/2014|57798|166|6631
BLR|3/27/2014|52294|167|6631
AUS|3/27/2014|92217|168|6631
GUA|3/27/2014|17774|169|6631
EST|3/27/2014|86222|170|6631
MAS|3/27/2014|70093|171|6631
RSA|3/27/2014|64028|172|6631
EST|3/27/2014|67084|173|6631
TPE|3/27/2014|75154|174|6631
GUA|3/27/2014|93262|175|6631
EGY|3/27/2014|52901|176|6631
IND|3/27/2014|80764|177|6631
IND|3/27/2014|15851|178|6631
SUI|3/27/2014|92691|179|6631
SRI|3/27/2014|96090|180|6631
THA|3/27/2014|99411|181|6631
NED|3/27/2014|89454|182|6631
JPN|3/27/2014|65751|183|6631
HUN|3/27/2014|66695|184|6631
DEN|3/27/2014|91224|185|6631
CHN|3/27/2014|92728|186|6631
TPE|3/27/2014|97282|187|6631
INA|3/27/2014|81986|188|6631
MAS|3/27/2014|62867|189|6631
SVK|3/27/2014|91157|190|6631
CRO|3/27/2014|87268|191|6631
AUS|3/27/2014|98695|192|6631
AUT|3/27/2014|57537|193|6631
MAS|3/27/2014|52103|194|6631
TPE|3/27/2014|57244|195|6631
IND|3/27/2014|48127|196|6631
UKR|3/27/2014|31914|197|6631
IND|3/27/2014|92125|198|6631
ENG|3/27/2014|50715|199|6631
IND|3/27/2014|94335|200|6631
USA|3/27/2014|80644|201|6631
INA|3/27/2014|31679|202|6631
AUT|3/27/2014|97511|203|6631
ENG|3/27/2014|87660|204|6631
DEN|3/27/2014|1279|205|6631
FRA|3/27/2014|98854|206|6631
THA|3/27/2014|87513|207|6631
SGP|3/27/2014|47646|208|6631
INA|3/27/2014|65826|209|6631
WAL|3/27/2014|16875|210|6631
POR|3/27/2014|72489|211|6631
AUT|3/27/2014|87854|212|6631
CAN|3/27/2014|53877|213|6631
MEX|3/27/2014|85514|214|6631
HUN|3/27/2014|98804|215|6631
THA|3/27/2014|86511|216|6631
NGR|3/27/2014|81973|217|6631
ENG|3/27/2014|98866|218|6631
KOR|3/27/2014|95820|219|6631
INA|3/27/2014|74525|220|6631
KOR|3/27/2014|53324|221|6631
DOM|3/27/2014|79547|222|6631
DEN|3/27/2014|44738|223|6631
DOM|3/27/2014|79236|224|6631
SVK|3/27/2014|75188|225|6631
PER|3/27/2014|80894|226|6631
UGA|3/27/2014|83532|227|6631
POL|3/27/2014|45656|228|6631
CHN|3/27/2014|88907|229|6631
GER|3/27/2014|21854|230|6631
AUS|3/27/2014|57665|231|6631
DEN|3/27/2014|46896|232|6631
FIN|3/27/2014|99619|233|6631
THA|3/27/2014|76682|234|6631
IND|3/27/2014|67854|235|6631
UKR|3/27/2014|95248|236|6631
AUT|3/27/2014|61360|237|6631
IND|3/27/2014|81493|238|6631
RUS|3/27/2014|80540|239|6631
CHI|3/27/2014|34449|240|6631
THA|3/27/2014|67856|241|6631
GUA|3/27/2014|1208|242|6631
IND|3/27/2014|81029|243|6631
NED|3/27/2014|92634|244|6631
DEN|3/27/2014|70371|245|6631
GUA|3/27/2014|82412|246|6631
CHN|3/27/2014|16100|247|6631
TPE|3/27/2014|78755|248|6631
TPE|3/27/2014|89583|249|6631
NCL|3/27/2014|65406|250|6631
MAS|3/27/2014|92014|250|6631
SRB|3/27/2014|60182|252|6631
NGR|3/27/2014|73121|253|6631
ENG|3/27/2014|5751|254|6631
DEN|3/27/2014|76370|255|6631
INA|3/27/2014|67996|256|6631
GER|3/27/2014|81426|257|6631
RUS|3/27/2014|25776|258|6631
RUS|3/27/2014|49317|259|6631
HUN|3/27/2014|51849|260|6631
RUS|3/27/2014|43861|261|6631
UKR|3/27/2014|63179|261|6631
GER|3/27/2014|82641|263|6631
PER|3/27/2014|21174|264|6631
AUS|3/27/2014|99445|265|6631
NED|3/27/2014|53832|266|6631
THA|3/27/2014|96990|267|6631
DEN|3/27/2014|59156|268|6631
AUS|3/27/2014|54148|269|6631
CUB|3/27/2014|98960|270|6631
AUS|3/27/2014|61301|271|6631
MRI|3/27/2014|42677|272|6631
DEN|3/27/2014|78534|273|6631
INA|3/27/2014|30083|274|6631
DEN|3/27/2014|96276|275|6631
KOR|3/27/2014|59639|276|6631
PER|3/27/2014|63012|277|6631
IND|3/27/2014|69619|277|6631
NZL|3/27/2014|53517|279|6631
CRO|3/27/2014|79928|280|6631
RUS|3/27/2014|56813|281|6631
AUS|3/27/2014|68997|282|6631
MAS|3/27/2014|97655|283|6631
BUL|3/27/2014|53891|284|6631
NGR|3/27/2014|69899|285|6631
VIE|3/27/2014|40278|286|6631
NZL|3/27/2014|25844|287|6631
BEL|3/27/2014|65846|288|6631
ARG|3/27/2014|87410|289|6631
KOR|3/27/2014|78739|290|6631
TPE|3/27/2014|54128|291|6631
SRI|3/27/2014|68295|292|6631
AUS|3/27/2014|51575|293|6631
LAT|3/27/2014|57646|294|6631
SLO|3/27/2014|65194|295|6631
MEX|3/27/2014|98186|296|6631
TUR|3/27/2014|89027|297|6631
CRO|3/27/2014|96569|298|6631
INA|3/27/2014|65413|299|6631
RSA|3/27/2014|51335|300|6631
SUI|3/27/2014|73669|301|6631
UKR|3/27/2014|31614|302|6631
INA|3/27/2014|62146|303|6631
IND|3/27/2014|73932|304|6631
POL|3/27/2014|54544|305|6631
NED|3/27/2014|84742|306|6631
ARG|3/27/2014|90876|307|6631
SRB|3/27/2014|26029|308|6631
AUS|3/27/2014|72587|309|6631
KEN|3/27/2014|98243|310|6631
TUR|3/27/2014|84902|311|6631
KEN|3/27/2014|87227|312|6631
DOM|3/27/2014|39137|313|6631
DOM|3/27/2014|97315|314|6631
MEX|3/27/2014|74211|315|6631
JPN|3/27/2014|36246|316|6631
JPN|3/27/2014|56834|317|6631
CAN|3/27/2014|90465|318|6631
CAN|3/27/2014|94938|318|6631
CHN|3/27/2014|62186|318|6631
TPE|3/27/2014|88807|321|6631
BRA|3/27/2014|76507|321|6631
IND|3/27/2014|94657|323|6631
MAS|3/27/2014|87629|324|6631
RUS|3/27/2014|58548|325|6631
AUS|3/27/2014|64522|326|6631
BLR|3/27/2014|94400|327|6631
BAR|3/27/2014|14837|328|6631
MEX|3/27/2014|61244|329|6631
CAN|3/27/2014|95664|330|6631
INA|3/27/2014|86007|331|6631
JAM|3/27/2014|77611|332|6631
AUS|3/27/2014|64389|333|6631
SCO|3/27/2014|69400|334|6631
IND|3/27/2014|53794|335|6631
NCL|3/27/2014|54920|336|6631
TPE|3/27/2014|54195|337|6631
JPN|3/27/2014|88473|337|6631
CHN|3/27/2014|79753|337|6631
CHN|3/27/2014|83109|337|6631
IRL|3/27/2014|98058|341|6631
ENG|3/27/2014|27030|342|6631
DEN|3/27/2014|57982|343|6631
USA|3/27/2014|59441|344|6631
MAS|3/27/2014|64889|345|6631
CHN|3/27/2014|14874|346|6631
THA|3/27/2014|64018|347|6631
FRA|3/27/2014|98329|348|6631
SUR|3/27/2014|84728|349|6631
JPN|3/27/2014|96713|350|6631
CHI|3/27/2014|13785|351|6631
JOR|3/27/2014|87978|352|6631
TUR|3/27/2014|39255|353|6631
INA|3/27/2014|87924|354|6631
JPN|3/27/2014|94519|354|6631
AUS|3/27/2014|64877|356|6631
GER|3/27/2014|6891|357|6631
AUT|3/27/2014|85440|357|6631
RUS|3/27/2014|65993|357|6631
FRA|3/27/2014|61901|360|6631
AUT|3/27/2014|63829|361|6631
IND|3/27/2014|67864|362|6631
INA|3/27/2014|55591|363|6631
INA|3/27/2014|94994|364|6631
SUI|3/27/2014|81375|365|6631
TPE|3/27/2014|84778|366|6631
AUS|3/27/2014|73559|367|6631
PUR|3/27/2014|60278|368|6631
RUS|3/27/2014|61603|369|6631
INA|3/27/2014|65540|369|6631
DEN|3/27/2014|82707|369|6631
LAT|3/27/2014|89697|372|6631
BOT|3/27/2014|87582|373|6631
ESP|3/27/2014|74218|374|6631
ISL|3/27/2014|77397|375|6631
HUN|3/27/2014|25662|376|6631
PYF|3/27/2014|70144|377|6631
IRI|3/27/2014|52180|378|6631
BAR|3/27/2014|72058|379|6631
BRA|3/27/2014|96037|379|6631
MAS|3/27/2014|68628|379|6631
BRA|3/27/2014|71483|379|6631
GUA|3/27/2014|67650|379|6631
CZE|3/27/2014|54455|384|6631
GER|3/27/2014|81470|385|6631
FRA|3/27/2014|99232|386|6631
HKG|3/27/2014|59216|387|6631
KOR|3/27/2014|87762|387|6631
CZE|3/27/2014|64258|389|6631
GER|3/27/2014|67857|390|6631
JPN|3/27/2014|54531|391|6631
JPN|3/27/2014|53841|391|6631
PER|3/27/2014|42989|391|6631
IRI|3/27/2014|56262|391|6631
MAS|3/27/2014|80008|391|6631
JPN|3/27/2014|83211|391|6631
JPN|3/27/2014|98494|391|6631
CAN|3/27/2014|90225|391|6631
USA|3/27/2014|99017|391|6631
BAN|3/27/2014|59417|391|6631
CHN|3/27/2014|88951|391|6631
CHN|3/27/2014|80267|391|6631
CHN|3/27/2014|58637|391|6631
TUR|3/27/2014|91444|404|6631
RSA|3/27/2014|63068|405|6631
INA|3/27/2014|99009|406|6631
JEY|3/27/2014|14984|407|6631
MAS|3/27/2014|56375|408|6631
MAS|3/27/2014|80705|409|6631
AUS|3/27/2014|75903|410|6631
TUR|3/27/2014|76755|411|6631
POL|3/27/2014|71557|411|6631
ECU|3/27/2014|95277|413|6631
NZL|3/27/2014|57325|414|6631
AUS|3/27/2014|67048|414|6631
RUS|3/27/2014|57780|414|6631
RUS|3/27/2014|61870|417|6631
IRI|3/27/2014|69729|419|6631
JOR|3/27/2014|81950|419|6631
INA|3/27/2014|95049|421|6631
IND|3/27/2014|55045|422|6631
UGA|3/27/2014|66881|423|6631
RUS|3/27/2014|90786|424|6631
BEL|3/27/2014|48948|425|6631
GHA|3/27/2014|69869|426|6631
EGY|3/27/2014|71367|427|6631
FIN|3/27/2014|24077|428|6631
TUR|3/27/2014|98643|429|6631
BEL|3/27/2014|88918|430|6631
RUS|3/27/2014|70774|431|6631
AUS|3/27/2014|89581|431|6631
USA|3/27/2014|14621|433|6631
RUS|3/27/2014|81552|433|6631
DEN|3/27/2014|29419|435|6631
BRA|3/27/2014|95963|435|6631
SEY|3/27/2014|35438|437|6631
UGA|3/27/2014|73464|438|6631
ISL|3/27/2014|78983|438|6631
JPN|3/27/2014|71023|438|6631
JOR|3/27/2014|89134|438|6631
INA|3/27/2014|55959|438|6631
CAN|3/27/2014|99846|438|6631
SWE|3/27/2014|14220|444|6631
VIE|3/27/2014|93717|444|6631
VIE|3/27/2014|73998|444|6631
NZL|3/27/2014|78872|444|6631
MEX|3/27/2014|36245|448|6631
PUR|3/27/2014|78403|448|6631
UKR|3/27/2014|57891|450|6631
KOR|3/27/2014|98991|450|6631
ENG|3/27/2014|56958|452|6631
INA|3/27/2014|64558|453|6631
MAS|3/27/2014|63539|453|6631
TPE|3/27/2014|68023|453|6631
SWE|3/27/2014|80474|456|6631
NGR|3/27/2014|51686|457|6631
DEN|3/27/2014|59070|457|6631
SWE|3/27/2014|66469|459|6631
UGA|3/27/2014|48833|460|6631
AUS|3/27/2014|72111|460|6631
GHA|3/27/2014|87815|462|6631
THA|3/27/2014|85719|463|6631
INA|3/27/2014|54185|464|6631
KOR|3/27/2014|74353|464|6631
USA|3/27/2014|85775|464|6631
NZL|3/27/2014|76229|464|6631
KOR|3/27/2014|60908|464|6631
IND|3/27/2014|82685|464|6631
IND|3/27/2014|80431|464|6631
IRL|3/27/2014|47135|471|6631
ESP|3/27/2014|87111|472|6631
ZAM|3/27/2014|42678|473|6631
RUS|3/27/2014|77431|474|6631
MAR|3/27/2014|89791|475|6631
GRE|3/27/2014|14148|476|6631
ENG|3/27/2014|91810|476|6631
INA|3/27/2014|93338|478|6631
INA|3/27/2014|94736|478|6631
SYR|3/27/2014|88229|480|6631
ESP|3/27/2014|90270|481|6631
JPN|3/27/2014|97138|482|6631
JAM|3/27/2014|99554|483|6631
BAR|3/27/2014|15044|484|6631
EGY|3/27/2014|61746|484|6631
KOR|3/27/2014|42531|486|6631
SRI|3/27/2014|13709|486|6631
IRI|3/27/2014|97634|486|6631
PER|3/27/2014|95670|486|6631
IRI|3/27/2014|57017|486|6631
IRI|3/27/2014|89872|486|6631
IND|3/27/2014|74837|486|6631
INA|3/27/2014|67513|486|6631
USA|3/27/2014|89624|486|6631
KOR|3/27/2014|74812|486|6631
INA|3/27/2014|82039|486|6631
RUS|3/27/2014|82524|486|6631
CHN|3/27/2014|60311|486|6631
CHN|3/27/2014|64949|486|6631
CHN|3/27/2014|58720|486|6631
BRA|3/27/2014|52910|501|6631
IRI|3/27/2014|45380|501|6631
BUL|3/27/2014|57906|501|6631
JOR|3/27/2014|96444|501|6631
BRA|3/27/2014|93397|501|6631
MAS|3/27/2014|97932|501|6631
CYP|3/27/2014|71421|501|6631
DEN|3/27/2014|92567|501|6631
BRN|3/27/2014|66100|501|6631
JOR|3/27/2014|86017|501|6631
THA|3/27/2014|59250|501|6631
BRN|3/27/2014|67644|501|6631
TUR|3/27/2014|63873|513|6631
ETH|3/27/2014|61420|514|6631
PYF|3/27/2014|80268|515|6631
PYF|3/27/2014|76111|515|6631
PYF|3/27/2014|59020|515|6631
NCL|3/27/2014|71964|515|6631
SUI|3/27/2014|74309|519|6631
CYP|3/27/2014|55339|520|6631
NGR|3/27/2014|19954|520|6631
NZL|3/27/2014|69131|520|6631
VEN|3/27/2014|93118|520|6631
SUR|3/27/2014|76143|520|6631
MAS|3/27/2014|69012|520|6631
NZL|3/27/2014|87789|520|6631
NGR|3/27/2014|69682|520|6631
MEX|3/27/2014|50684|520|6631
MEX|3/27/2014|65976|520|6631
DEN|3/27/2014|87050|520|6631
DEN|3/27/2014|65951|531|6631
NZL|3/27/2014|56880|532|6631
SUI|3/27/2014|81843|533|6631
IND|3/27/2014|70818|534|6631
MAS|3/27/2014|62570|534|6631
NED|3/27/2014|85574|536|6631
SUR|3/27/2014|98108|536|6631
BRA|3/27/2014|76849|536|6631
ARG|3/27/2014|97169|536|6631
BOT|3/27/2014|79072|536|6631
IRL|3/27/2014|51991|541|6631
MDV|3/27/2014|78019|542|6631
INA|3/27/2014|68683|542|6631
INA|3/27/2014|93312|542|6631
POL|3/27/2014|67569|545|6631
MAS|3/27/2014|85579|546|6631
PHI|3/27/2014|60138|547|6631
USA|3/27/2014|55158|548|6631
NCL|3/27/2014|20432|548|6631
RUS|3/27/2014|20987|548|6631
UGA|3/27/2014|61158|548|6631
CAN|3/27/2014|65596|548|6631
NZL|3/27/2014|79303|548|6631
CAN|3/27/2014|86203|548|6631
CAN|3/27/2014|98908|548|6631
CAN|3/27/2014|77798|548|6631
CAN|3/27/2014|54945|548|6631
RUS|3/27/2014|74997|548|6631
AUS|3/27/2014|69142|548|6631
UKR|3/27/2014|90576|560|6631
EGY|3/27/2014|65008|561|6631
ROU|3/27/2014|80494|562|6631
POL|3/27/2014|97911|562|6631
BOT|3/27/2014|66474|562|6631
NED|3/27/2014|52798|565|6631
NZL|3/27/2014|78979|565|6631
IRI|3/27/2014|52175|567|6631
MAR|3/27/2014|60939|567|6631
MAR|3/27/2014|95371|567|6631
TUR|3/27/2014|92357|567|6631
DEN|3/27/2014|62600|567|6631
TUR|3/27/2014|55472|567|6631
FRA|3/27/2014|66589|567|6631
HUN|3/27/2014|74051|574|6631
NOR|3/27/2014|39470|575|6631
ENG|3/27/2014|94149|575|6631
ITA|3/27/2014|78570|575|6631
RUS|3/27/2014|65304|578|6631
RUS|3/27/2014|83512|578|6631
KOR|3/27/2014|57813|578|6631
IRL|3/27/2014|80889|578|6631
NCL|3/27/2014|77580|582|6631
RUS|3/27/2014|32822|583|6631
EST|3/27/2014|73015|584|6631
AZE|3/27/2014|65226|585|6631
FIN|3/27/2014|59844|585|6631
FIN|3/27/2014|97457|585|6631
IND|3/27/2014|98691|585|6631
FIN|3/27/2014|95544|585|6631
TPE|3/27/2014|71673|585|6631
IND|3/27/2014|77788|585|6631
VIE|3/27/2014|79637|592|6631
NZL|3/27/2014|97851|592|6631
NOR|3/27/2014|61749|594|6631
FRA|3/27/2014|55629|595|6631
CHN|3/27/2014|78778|595|6631
CHN|3/27/2014|64844|595|6631
HKG|3/27/2014|70188|598|6631
UKR|3/27/2014|72204|599|6631
LTU|3/27/2014|72367|600|6631
CZE|3/27/2014|39172|601|6631
SWE|3/27/2014|65424|602|6631
IND|3/27/2014|51650|603|6631
JEY|3/27/2014|11982|603|6631
HKG|3/27/2014|55289|603|6631
SUR|3/27/2014|12905|603|6631
NZL|3/27/2014|35999|603|6631
MRI|3/27/2014|10616|603|6631
PER|3/27/2014|56164|603|6631
SYR|3/27/2014|97477|603|6631
BAN|3/27/2014|89240|603|6631
INA|3/27/2014|10020|603|6631
UKR|3/27/2014|39872|603|6631
BRA|3/27/2014|88039|603|6631
SUR|3/27/2014|53479|603|6631
KOR|3/27/2014|97651|603|6631
IND|3/27/2014|90693|603|6631
SRI|3/27/2014|16972|603|6631
CAN|3/27/2014|56946|603|6631
MDV|3/27/2014|81991|603|6631
MDV|3/27/2014|67242|603|6631
MAR|3/27/2014|85543|603|6631
MAR|3/27/2014|72862|603|6631
INA|3/27/2014|63954|603|6631
KOR|3/27/2014|72316|603|6631
IND|3/27/2014|55731|603|6631
IRI|3/27/2014|68768|603|6631
IRI|3/27/2014|88751|603|6631
AZE|3/27/2014|79308|603|6631
POL|3/27/2014|99739|603|6631
VIE|3/27/2014|62356|603|6631
PER|3/27/2014|75122|603|6631
DEN|3/27/2014|70314|603|6631
ECU|3/27/2014|94102|603|6631
SUR|3/27/2014|89676|603|6631
SUR|3/27/2014|94162|603|6631
ENG|3/27/2014|83669|603|6631
NGR|3/27/2014|92376|603|6631
FIN|3/27/2014|59293|603|6631
PYF|3/27/2014|89283|603|6631
PYF|3/27/2014|77410|603|6631
MDV|3/27/2014|89832|603|6631
INA|3/27/2014|73506|603|6631
GUA|3/27/2014|57219|603|6631
VEN|3/27/2014|59521|603|6631
IRQ|3/27/2014|61926|603|6631
IND|3/27/2014|59536|603|6631
ISR|3/27/2014|65089|603|6631
IRI|3/27/2014|58990|603|6631
IRI|3/27/2014|66840|603|6631
VIE|3/27/2014|83341|603|6631
JPN|3/27/2014|87428|603|6631
JPN|3/27/2014|81880|603|6631
PYF|3/27/2014|91626|603|6631
DEN|3/27/2014|61473|603|6631
MAS|3/27/2014|63619|603|6631
THA|3/27/2014|91422|603|6631
THA|3/27/2014|81168|603|6631
MAS|3/27/2014|75832|603|6631
BRA|3/27/2014|66209|603|6631
CAN|3/27/2014|72358|603|6631
CAN|3/27/2014|96998|603|6631
CAN|3/27/2014|68001|603|6631
KEN|3/27/2014|68940|603|6631
MAS|3/27/2014|85134|603|6631
RUS|3/27/2014|70723|603|6631
GER|3/27/2014|91106|603|6631
SGP|3/27/2014|81033|603|6631
BRA|3/27/2014|93014|603|6631
BRA|3/27/2014|75612|603|6631
BRA|3/27/2014|86108|603|6631
SUI|3/27/2014|86405|603|6631
NGR|3/27/2014|63462|603|6631
GHA|3/27/2014|93792|603|6631
NGR|3/27/2014|3999|603|6631
ISR|3/27/2014|95397|603|6631
ISR|3/27/2014|74785|603|6631
ISR|3/27/2014|60196|603|6631
ISR|3/27/2014|98123|603|6631
ISR|3/27/2014|77682|603|6631
INA|3/27/2014|83932|603|6631
USA|3/27/2014|56892|603|6631
BAN|3/27/2014|55624|603|6631
BAN|3/27/2014|88402|603|6631
SRI|3/27/2014|79705|603|6631
IND|3/27/2014|91248|603|6631
ISL|3/27/2014|85699|603|6631
CHN|3/27/2014|68863|603|6631
CHN|3/27/2014|76632|603|6631
CHN|3/27/2014|65645|603|6631
TPE|3/27/2014|87176|603|6631
ARM|3/27/2014|91044|603|6631
IRI|3/27/2014|75988|603|6631
ESP|3/27/2014|90558|694|6631
TUR|3/27/2014|91266|694|6631
SLO|3/27/2014|96147|696|6631
TPE|3/27/2014|68814|697|6631
TUR|3/27/2014|77926|698|6631
UKR|3/27/2014|96923|698|6631
SCO|3/27/2014|64888|700|6631
EGY|3/27/2014|94632|701|6631
MRI|3/27/2014|96915|701|6631
MRI|3/27/2014|69361|701|6631
NZL|3/27/2014|75745|704|6631
NZL|3/27/2014|90335|704|6631
POL|3/27/2014|69904|704|6631
AUT|3/27/2014|72787|707|6631
IND|3/27/2014|90431|708|6631
MAC|3/27/2014|72639|708|6631
ESP|3/27/2014|27758|710|6631
FRA|3/27/2014|84582|710|6631
RUS|3/27/2014|56330|710|6631
FRA|3/27/2014|89836|713|6631
DOM|3/27/2014|61668|714|6631
IND|3/27/2014|85298|715|6631
KOR|3/27/2014|44969|716|6631
AUS|3/27/2014|84157|716|6631
ENG|3/27/2014|84116|716|6631
USA|3/27/2014|85896|716|6631
