country|date|pid|rank|week
TPE|6/12/2014|99925|75|7046
ENG|6/12/2014|55536|76|7046
ENG|6/12/2014|34240|77|7046
NZL|6/12/2014|38708|78|7046
JPN|6/12/2014|52064|79|7046
THA|6/12/2014|67158|80|7046
KOR|6/12/2014|91598|81|7046
AUT|6/12/2014|10022|82|7046
THA|6/12/2014|84062|83|7046
THA|6/12/2014|74490|84|7046
JPN|6/12/2014|69082|85|7046
VIE|6/12/2014|71455|86|7046
JPN|6/12/2014|82346|87|7046
FRA|6/12/2014|79056|88|7046
TPE|6/12/2014|14865|89|7046
SWE|6/12/2014|60223|90|7046
INA|6/12/2014|48714|91|7046
NED|6/12/2014|93419|92|7046
IND|6/12/2014|13710|93|7046
INA|6/12/2014|61665|94|7046
MAS|6/12/2014|63369|95|7046
TUR|6/12/2014|94762|96|7046
ENG|6/12/2014|79055|97|7046
BEL|6/12/2014|55318|98|7046
RUS|6/12/2014|33989|99|7046
FIN|6/12/2014|42731|100|7046
RUS|6/12/2014|92400|101|7046
AUS|6/12/2014|74426|102|7046
FRA|6/12/2014|50595|103|7046
ENG|6/12/2014|53341|104|7046
NGR|6/12/2014|80210|105|7046
THA|6/12/2014|50728|106|7046
UKR|6/12/2014|76910|107|7046
CAN|6/12/2014|3951|108|7046
RUS|6/12/2014|67073|109|7046
USA|6/12/2014|57798|110|7046
RUS|6/12/2014|36996|111|7046
KOR|6/12/2014|84992|112|7046
CHN|6/12/2014|87434|113|7046
CZE|6/12/2014|34229|114|7046
JPN|6/12/2014|96713|115|7046
GUA|6/12/2014|17774|116|7046
LTU|6/12/2014|14894|117|7046
CHN|6/12/2014|92728|118|7046
BEL|6/12/2014|82229|119|7046
CZE|6/12/2014|77090|120|7046
HUN|6/12/2014|34899|121|7046
TUR|6/12/2014|87885|122|7046
IND|6/12/2014|53962|123|7046
FIN|6/12/2014|55770|124|7046
TPE|6/12/2014|27588|125|7046
WAL|6/12/2014|16062|126|7046
DEN|6/12/2014|43761|127|7046
SWE|6/12/2014|64551|128|7046
MRI|6/12/2014|42679|129|7046
MAS|6/12/2014|62867|130|7046
JPN|6/12/2014|95189|131|7046
EST|6/12/2014|53705|132|7046
POL|6/12/2014|45656|133|7046
DOM|6/12/2014|68147|134|7046
HKG|6/12/2014|87709|135|7046
TPE|6/12/2014|53628|136|7046
KOR|6/12/2014|67871|137|7046
EST|6/12/2014|67084|138|7046
TPE|6/12/2014|51518|139|7046
CHN|6/12/2014|51520|140|7046
RUS|6/12/2014|75083|141|7046
SVK|6/12/2014|91157|142|7046
CAN|6/12/2014|3156|143|7046
GUA|6/12/2014|93262|144|7046
RUS|6/12/2014|6115|145|7046
PER|6/12/2014|71252|146|7046
VIE|6/12/2014|18115|147|7046
SWE|6/12/2014|83379|148|7046
RSA|6/12/2014|64028|149|7046
BRA|6/12/2014|40080|150|7046
SLO|6/12/2014|12023|151|7046
RUS|6/12/2014|81907|152|7046
SUI|6/12/2014|82656|153|7046
DEN|6/12/2014|20231|154|7046
INA|6/12/2014|97207|155|7046
CZE|6/12/2014|81794|156|7046
BLR|6/12/2014|52294|157|7046
RUS|6/12/2014|53676|158|7046
AUS|6/12/2014|88368|159|7046
BRA|6/12/2014|92082|160|7046
TTO|6/12/2014|15027|161|7046
ITA|6/12/2014|51842|162|7046
TPE|6/12/2014|57244|163|7046
MAS|6/12/2014|70093|164|7046
MEX|6/12/2014|24247|165|7046
INA|6/12/2014|74525|166|7046
IND|6/12/2014|97262|167|7046
CHN|6/12/2014|16100|168|7046
POR|6/12/2014|13006|169|7046
NED|6/12/2014|89454|170|7046
NGR|6/12/2014|73121|171|7046
SVK|6/12/2014|75188|172|7046
IND|6/12/2014|94335|173|7046
TPE|6/12/2014|97282|174|7046
PHI|6/12/2014|33497|175|7046
SUI|6/12/2014|92691|176|7046
UGA|6/12/2014|83532|177|7046
MEX|6/12/2014|85514|178|7046
TPE|6/12/2014|75154|179|7046
USA|6/12/2014|80644|180|7046
IND|6/12/2014|80764|181|7046
CHN|6/12/2014|88907|182|7046
DEN|6/12/2014|91224|183|7046
TPE|6/12/2014|14864|184|7046
GER|6/12/2014|21854|185|7046
RUS|6/12/2014|51261|186|7046
AUS|6/12/2014|91611|187|7046
THA|6/12/2014|67856|188|7046
AUT|6/12/2014|57537|189|7046
NGR|6/12/2014|81973|190|7046
HUN|6/12/2014|66695|191|7046
KOR|6/12/2014|68381|192|7046
HUN|6/12/2014|98804|193|7046
AUS|6/12/2014|98695|194|7046
CRO|6/12/2014|87268|195|7046
JPN|6/12/2014|65751|196|7046
FRA|6/12/2014|98854|197|7046
DOM|6/12/2014|79547|198|7046
IND|6/12/2014|15851|199|7046
SGP|6/12/2014|47646|200|7046
UKR|6/12/2014|31914|201|7046
IND|6/12/2014|92125|202|7046
TPE|6/12/2014|54128|203|7046
ENG|6/12/2014|50715|204|7046
GER|6/12/2014|15323|205|7046
WAL|6/12/2014|16875|206|7046
SRI|6/12/2014|96090|207|7046
POR|6/12/2014|72489|208|7046
NGR|6/12/2014|69899|209|7046
GUA|6/12/2014|82412|210|7046
INA|6/12/2014|26019|211|7046
USA|6/12/2014|14621|212|7046
AUS|6/12/2014|99445|213|7046
GER|6/12/2014|81426|214|7046
GUA|6/12/2014|1208|215|7046
RUS|6/12/2014|80540|216|7046
CAN|6/12/2014|53877|217|7046
KOR|6/12/2014|95820|218|7046
MEX|6/12/2014|61244|219|7046
AUS|6/12/2014|92217|220|7046
CAN|6/12/2014|72164|221|7046
RUS|6/12/2014|43861|222|7046
AUT|6/12/2014|97511|223|7046
DOM|6/12/2014|79236|224|7046
ENG|6/12/2014|98866|225|7046
PER|6/12/2014|80894|226|7046
THA|6/12/2014|84669|227|7046
EST|6/12/2014|86222|228|7046
EGY|6/12/2014|52901|229|7046
JPN|6/12/2014|71023|230|7046
CUB|6/12/2014|98960|231|7046
IND|6/12/2014|48127|232|7046
GER|6/12/2014|82641|233|7046
SUI|6/12/2014|73669|234|7046
TPE|6/12/2014|88807|235|7046
RSA|6/12/2014|63068|236|7046
INA|6/12/2014|67996|237|7046
RUS|6/12/2014|25776|238|7046
THA|6/12/2014|91422|239|7046
SRB|6/12/2014|60182|240|7046
UKR|6/12/2014|95248|241|7046
AUT|6/12/2014|87854|242|7046
ENG|6/12/2014|87660|243|7046
TPE|6/12/2014|54195|244|7046
MEX|6/12/2014|98186|245|7046
SGP|6/12/2014|52706|246|7046
BUL|6/12/2014|53891|247|7046
FIN|6/12/2014|99619|248|7046
DEN|6/12/2014|96276|249|7046
AUS|6/12/2014|61301|250|7046
IND|6/12/2014|67854|251|7046
TUR|6/12/2014|84902|252|7046
PER|6/12/2014|63012|253|7046
INA|6/12/2014|65826|253|7046
DEN|6/12/2014|59156|255|7046
DOM|6/12/2014|39137|256|7046
GUA|6/12/2014|67650|257|7046
DEN|6/12/2014|70371|258|7046
SRI|6/12/2014|68295|259|7046
BEL|6/12/2014|65846|260|7046
CRO|6/12/2014|96569|261|7046
IND|6/12/2014|73932|262|7046
LAT|6/12/2014|57646|263|7046
CRO|6/12/2014|79928|264|7046
MAS|6/12/2014|64889|265|7046
HUN|6/12/2014|51849|266|7046
AUS|6/12/2014|54148|267|7046
THA|6/12/2014|59250|267|7046
MRI|6/12/2014|42677|269|7046
DEN|6/12/2014|78534|270|7046
INA|6/12/2014|30083|271|7046
CHN|6/12/2014|60311|271|7046
KOR|6/12/2014|59639|273|7046
MAS|6/12/2014|52103|274|7046
TUR|6/12/2014|89027|275|7046
AUS|6/12/2014|68997|276|7046
ARG|6/12/2014|90876|277|7046
INA|6/12/2014|97185|278|7046
ARG|6/12/2014|87410|279|7046
RUS|6/12/2014|56813|280|7046
RUS|6/12/2014|49317|281|7046
AUT|6/12/2014|61360|282|7046
MAS|6/12/2014|80008|283|7046
DEN|6/12/2014|1279|284|7046
SRB|6/12/2014|26029|285|7046
SLO|6/12/2014|65194|286|7046
SUI|6/12/2014|81375|287|7046
MEX|6/12/2014|36245|288|7046
IND|6/12/2014|82685|289|7046
INA|6/12/2014|81986|290|7046
KOR|6/12/2014|78739|291|7046
THA|6/12/2014|86511|292|7046
PER|6/12/2014|21174|293|7046
IRL|6/12/2014|98058|294|7046
AUT|6/12/2014|85440|295|7046
POL|6/12/2014|71557|296|7046
INA|6/12/2014|65413|297|7046
TPE|6/12/2014|71673|298|7046
UKR|6/12/2014|31614|299|7046
DEN|6/12/2014|44738|300|7046
CAN|6/12/2014|95664|301|7046
CHI|6/12/2014|34449|302|7046
SWE|6/12/2014|14220|303|7046
RUS|6/12/2014|61870|304|7046
EST|6/12/2014|73015|305|7046
VIE|6/12/2014|40278|306|7046
TPE|6/12/2014|89583|306|7046
IND|6/12/2014|94657|308|7046
POL|6/12/2014|54544|309|7046
UKR|6/12/2014|63179|310|7046
NZL|6/12/2014|53517|311|7046
IND|6/12/2014|81493|312|7046
CHN|6/12/2014|93164|313|7046
JPN|6/12/2014|88473|313|7046
SCO|6/12/2014|69400|315|7046
AUS|6/12/2014|51575|316|7046
TPE|6/12/2014|87176|317|7046
AUS|6/12/2014|57665|318|7046
ZAM|6/12/2014|51665|319|7046
DEN|6/12/2014|85681|320|7046
THA|6/12/2014|87513|321|7046
DOM|6/12/2014|97315|322|7046
KOR|6/12/2014|60908|323|7046
TPE|6/12/2014|78755|324|7046
JPN|6/12/2014|36246|325|7046
HKG|6/12/2014|59216|326|7046
MAS|6/12/2014|97655|327|7046
IND|6/12/2014|81029|328|7046
ISR|6/12/2014|65089|328|7046
CAN|6/12/2014|90465|328|7046
CAN|6/12/2014|94938|328|7046
CHN|6/12/2014|62186|328|7046
NED|6/12/2014|84742|333|7046
INA|6/12/2014|31679|334|7046
RUS|6/12/2014|65993|335|7046
JEY|6/12/2014|14984|336|7046
JAM|6/12/2014|77611|337|7046
GHA|6/12/2014|87815|338|7046
RUS|6/12/2014|58548|339|7046
ESP|6/12/2014|74218|340|7046
JPN|6/12/2014|94519|341|7046
BAR|6/12/2014|14837|342|7046
JPN|6/12/2014|61066|343|7046
INA|6/12/2014|86007|343|7046
AUS|6/12/2014|73559|345|7046
LAT|6/12/2014|87721|346|7046
SWE|6/12/2014|66469|347|7046
CZE|6/12/2014|64258|348|7046
NCL|6/12/2014|54920|349|7046
CHN|6/12/2014|79753|350|7046
CHN|6/12/2014|83109|350|7046
LAT|6/12/2014|89697|352|7046
NED|6/12/2014|92634|353|7046
USA|6/12/2014|59441|354|7046
AUS|6/12/2014|64389|355|7046
RUS|6/12/2014|90786|356|7046
EGY|6/12/2014|61746|357|7046
NOR|6/12/2014|39470|358|7046
SUR|6/12/2014|84728|359|7046
NGR|6/12/2014|51686|359|7046
BOT|6/12/2014|66474|361|7046
UGA|6/12/2014|48833|362|7046
INA|6/12/2014|95049|363|7046
JOR|6/12/2014|87978|364|7046
INA|6/12/2014|65540|364|7046
INA|6/12/2014|87924|366|7046
GHA|6/12/2014|69869|367|7046
GER|6/12/2014|6891|368|7046
IND|6/12/2014|80431|369|7046
NZL|6/12/2014|69131|370|7046
VIE|6/12/2014|79637|371|7046
INA|6/12/2014|55591|372|7046
INA|6/12/2014|94994|373|7046
ENG|6/12/2014|5751|374|7046
TUR|6/12/2014|98643|375|7046
TPE|6/12/2014|84778|376|7046
KEN|6/12/2014|98243|377|7046
BLR|6/12/2014|94400|378|7046
IND|6/12/2014|55045|379|7046
GRE|6/12/2014|14148|380|7046
JAM|6/12/2014|99554|381|7046
PUR|6/12/2014|60278|382|7046
PER|6/12/2014|56164|383|7046
RUS|6/12/2014|61603|383|7046
DEN|6/12/2014|82707|383|7046
NGR|6/12/2014|63462|383|7046
SRI|6/12/2014|79705|383|7046
VIE|6/12/2014|93717|388|7046
IRI|6/12/2014|45380|388|7046
JPN|6/12/2014|56834|390|7046
ISL|6/12/2014|77397|391|7046
HKG|6/12/2014|70188|392|7046
GER|6/12/2014|81470|393|7046
HUN|6/12/2014|25662|394|7046
BOT|6/12/2014|87582|395|7046
IRI|6/12/2014|52180|396|7046
DEN|6/12/2014|59070|396|7046
MAS|6/12/2014|15712|398|7046
NGR|6/12/2014|19954|398|7046
BAR|6/12/2014|72058|398|7046
MAS|6/12/2014|68628|398|7046
CZE|6/12/2014|54455|402|7046
LAT|6/12/2014|10625|403|7046
NZL|6/12/2014|25844|404|7046
KOR|6/12/2014|87762|405|7046
ENG|6/12/2014|27030|406|7046
GER|6/12/2014|67857|407|7046
JPN|6/12/2014|53841|408|7046
IRI|6/12/2014|56262|408|7046
THA|6/12/2014|99411|408|7046
BRA|6/12/2014|76507|408|7046
CAN|6/12/2014|90225|408|7046
USA|6/12/2014|99017|408|7046
BAN|6/12/2014|59417|408|7046
CHN|6/12/2014|88951|408|7046
CHN|6/12/2014|80267|408|7046
CHN|6/12/2014|58637|408|7046
JPN|6/12/2014|89659|408|7046
INA|6/12/2014|99009|419|7046
TUR|6/12/2014|76755|420|7046
BEL|6/12/2014|88918|421|7046
RUS|6/12/2014|57780|422|7046
NZL|6/12/2014|78979|422|7046
BRA|6/12/2014|95963|424|7046
IRI|6/12/2014|69729|424|7046
RUS|6/12/2014|82524|424|7046
JOR|6/12/2014|81950|424|7046
UKR|6/12/2014|57891|428|7046
TUR|6/12/2014|39255|429|7046
UGA|6/12/2014|66881|430|7046
JPN|6/12/2014|46485|431|7046
EGY|6/12/2014|94632|432|7046
SWE|6/12/2014|80474|433|7046
AUS|6/12/2014|64877|434|7046
AUS|6/12/2014|75903|434|7046
RUS|6/12/2014|70774|434|7046
AUS|6/12/2014|89581|434|7046
NZL|6/12/2014|74893|434|7046
NZL|6/12/2014|75321|434|7046
INA|6/12/2014|93338|440|7046
IND|6/12/2014|98691|440|7046
AUT|6/12/2014|63829|442|7046
EST|6/12/2014|11914|443|7046
RUS|6/12/2014|81552|443|7046
RSA|6/12/2014|51335|445|7046
KEN|6/12/2014|87227|445|7046
UGA|6/12/2014|73464|447|7046
ISL|6/12/2014|78983|447|7046
DEN|6/12/2014|57982|447|7046
JOR|6/12/2014|89134|447|7046
CAN|6/12/2014|99846|447|7046
BRA|6/12/2014|93014|447|7046
GHA|6/12/2014|93792|447|7046
VIE|6/12/2014|73998|454|7046
PUR|6/12/2014|78403|455|7046
JAM|6/12/2014|55137|455|7046
ENG|6/12/2014|56958|457|7046
TUR|6/12/2014|91444|458|7046
DEN|6/12/2014|29419|459|7046
NZL|6/12/2014|90335|459|7046
ENG|6/12/2014|91810|461|7046
SRI|6/12/2014|13709|462|7046
AZE|6/12/2014|65226|463|7046
TUR|6/12/2014|92357|463|7046
TUR|6/12/2014|55472|463|7046
MEX|6/12/2014|74211|466|7046
KOR|6/12/2014|74353|466|7046
USA|6/12/2014|85775|466|7046
IND|6/12/2014|69619|466|7046
NZL|6/12/2014|76229|466|7046
TGA|6/12/2014|77367|471|7046
RUS|6/12/2014|77431|472|7046
DEN|6/12/2014|76370|473|7046
NOR|6/12/2014|61749|474|7046
INA|6/12/2014|94736|475|7046
MAS|6/12/2014|80705|476|7046
SYR|6/12/2014|88229|476|7046
TUR|6/12/2014|63873|478|7046
SEY|6/12/2014|35438|479|7046
MEX|6/12/2014|50684|480|7046
BAR|6/12/2014|15044|481|7046
EGY|6/12/2014|71367|481|7046
IRI|6/12/2014|97634|483|7046
IRI|6/12/2014|57017|483|7046
IRI|6/12/2014|89872|483|7046
MAS|6/12/2014|92014|483|7046
IND|6/12/2014|74837|483|7046
INA|6/12/2014|67513|483|7046
USA|6/12/2014|89624|483|7046
CHN|6/12/2014|64949|483|7046
CHN|6/12/2014|58720|483|7046
JPN|6/12/2014|80010|483|7046
SRI|6/12/2014|75683|483|7046
THA|6/12/2014|84287|483|7046
NGR|6/12/2014|65200|483|7046
NGR|6/12/2014|55970|483|7046
NGR|6/12/2014|55924|483|7046
NGR|6/12/2014|80069|483|7046
MRI|6/12/2014|84390|499|7046
SYR|6/12/2014|97477|500|7046
BRA|6/12/2014|52910|500|7046
BUL|6/12/2014|57906|500|7046
JOR|6/12/2014|96444|500|7046
AUS|6/12/2014|64522|500|7046
BRA|6/12/2014|93397|500|7046
BOT|6/12/2014|73733|500|7046
BRA|6/12/2014|96037|500|7046
BRN|6/12/2014|66100|500|7046
JOR|6/12/2014|86017|500|7046
BRA|6/12/2014|71483|500|7046
VEN|6/12/2014|98094|500|7046
BRA|6/12/2014|75612|500|7046
BRN|6/12/2014|67644|500|7046
IND|6/12/2014|77788|514|7046
NCL|6/12/2014|65406|515|7046
ETH|6/12/2014|61420|515|7046
SUI|6/12/2014|74309|517|7046
SUI|6/12/2014|81843|518|7046
ZAM|6/12/2014|42678|519|7046
PYF|6/12/2014|70144|520|7046
MLT|6/12/2014|91527|521|7046
AUT|6/12/2014|84097|522|7046
NCL|6/12/2014|71964|523|7046
MAR|6/12/2014|89791|524|7046
CHI|6/12/2014|13785|524|7046
THA|6/12/2014|81725|524|7046
THA|6/12/2014|56923|524|7046
VEN|6/12/2014|93118|524|7046
SUR|6/12/2014|76143|524|7046
NZL|6/12/2014|87789|524|7046
NGR|6/12/2014|69682|524|7046
MEX|6/12/2014|65976|524|7046
DEN|6/12/2014|87050|524|7046
THA|6/12/2014|77392|524|7046
LTU|6/12/2014|72367|535|7046
IND|6/12/2014|70818|536|7046
INA|6/12/2014|95182|536|7046
SUR|6/12/2014|98108|538|7046
LTU|6/12/2014|53814|538|7046
BOT|6/12/2014|79072|538|7046
KOR|6/12/2014|57813|541|7046
MAS|6/12/2014|56375|542|7046
INA|6/12/2014|68683|542|7046
INA|6/12/2014|93312|542|7046
CZE|6/12/2014|39172|545|7046
SWE|6/12/2014|65424|546|7046
FIN|6/12/2014|24077|547|7046
USA|6/12/2014|55158|548|7046
NCL|6/12/2014|20432|548|7046
RUS|6/12/2014|20987|548|7046
UGA|6/12/2014|61158|548|7046
CAN|6/12/2014|65596|548|7046
CAN|6/12/2014|86203|548|7046
CAN|6/12/2014|98908|548|7046
CAN|6/12/2014|77798|548|7046
CAN|6/12/2014|54945|548|7046
RUS|6/12/2014|74997|548|7046
AUS|6/12/2014|69142|548|7046
PYF|6/12/2014|64688|548|7046
NZL|6/12/2014|82435|548|7046
NZL|6/12/2014|82563|548|7046
NZL|6/12/2014|86279|548|7046
NZL|6/12/2014|87799|548|7046
EST|6/12/2014|75821|564|7046
UKR|6/12/2014|90576|565|7046
FRA|6/12/2014|55629|566|7046
IRI|6/12/2014|52175|567|7046
SEY|6/12/2014|15641|567|7046
FRA|6/12/2014|66589|567|7046
TUR|6/12/2014|91266|570|7046
RUS|6/12/2014|32822|571|7046
RUS|6/12/2014|65304|572|7046
RUS|6/12/2014|83512|572|7046
MAS|6/12/2014|97932|572|7046
IRL|6/12/2014|80889|572|7046
IRL|6/12/2014|51991|576|7046
BEL|6/12/2014|48948|577|7046
NCL|6/12/2014|77580|578|7046
LTU|6/12/2014|66117|579|7046
TPE|6/12/2014|68980|580|7046
TPE|6/12/2014|70120|580|7046
JPN|6/12/2014|97138|580|7046
ESP|6/12/2014|90270|583|7046
EST|6/12/2014|89997|584|7046
CHN|6/12/2014|78778|585|7046
CHN|6/12/2014|64844|585|7046
SLO|6/12/2014|30255|587|7046
MAC|6/12/2014|72639|588|7046
IND|6/12/2014|51650|589|7046
JEY|6/12/2014|11982|589|7046
SUR|6/12/2014|12905|589|7046
BUL|6/12/2014|19174|589|7046
EGY|6/12/2014|63827|589|7046
BAN|6/12/2014|89240|589|7046
INA|6/12/2014|10020|589|7046
NZL|6/12/2014|57325|589|7046
UKR|6/12/2014|39872|589|7046
BRA|6/12/2014|88039|589|7046
SUR|6/12/2014|53479|589|7046
IND|6/12/2014|90693|589|7046
SRI|6/12/2014|16972|589|7046
CAN|6/12/2014|56946|589|7046
MAR|6/12/2014|85543|589|7046
MAR|6/12/2014|60939|589|7046
MAR|6/12/2014|95371|589|7046
MAR|6/12/2014|72862|589|7046
INA|6/12/2014|62146|589|7046
BRA|6/12/2014|76849|589|7046
IND|6/12/2014|55731|589|7046
IRI|6/12/2014|68768|589|7046
IRI|6/12/2014|88751|589|7046
AZE|6/12/2014|79308|589|7046
AUS|6/12/2014|65496|589|7046
CYP|6/12/2014|71421|589|7046
SUR|6/12/2014|89676|589|7046
SUR|6/12/2014|94162|589|7046
ENG|6/12/2014|83669|589|7046
NGR|6/12/2014|92376|589|7046
INA|6/12/2014|73506|589|7046
GUA|6/12/2014|57219|589|7046
VEN|6/12/2014|59521|589|7046
IRQ|6/12/2014|61926|589|7046
IND|6/12/2014|59536|589|7046
IRI|6/12/2014|58990|589|7046
IRI|6/12/2014|66840|589|7046
CUB|6/12/2014|88009|589|7046
INA|6/12/2014|55959|589|7046
THA|6/12/2014|57123|589|7046
CAN|6/12/2014|72358|589|7046
CAN|6/12/2014|96998|589|7046
CAN|6/12/2014|68001|589|7046
KEN|6/12/2014|68940|589|7046
RUS|6/12/2014|70723|589|7046
GER|6/12/2014|91106|589|7046
SGP|6/12/2014|81033|589|7046
BRA|6/12/2014|86108|589|7046
SUI|6/12/2014|86405|589|7046
NGR|6/12/2014|3999|589|7046
ISR|6/12/2014|95397|589|7046
ISR|6/12/2014|74785|589|7046
ISR|6/12/2014|60196|589|7046
ISR|6/12/2014|98123|589|7046
ISR|6/12/2014|77682|589|7046
INA|6/12/2014|83932|589|7046
USA|6/12/2014|56892|589|7046
BAN|6/12/2014|55624|589|7046
BAN|6/12/2014|88402|589|7046
IND|6/12/2014|91248|589|7046
ISL|6/12/2014|85699|589|7046
CHN|6/12/2014|68863|589|7046
CHN|6/12/2014|76632|589|7046
CHN|6/12/2014|65645|589|7046
ARM|6/12/2014|91044|589|7046
IRI|6/12/2014|75988|589|7046
FRA|6/12/2014|65102|589|7046
JPN|6/12/2014|90983|589|7046
SWE|6/12/2014|89196|589|7046
GER|6/12/2014|79329|589|7046
PHI|6/12/2014|98946|589|7046
THA|6/12/2014|83013|589|7046
JPN|6/12/2014|77832|589|7046
UKR|6/12/2014|59810|589|7046
DEN|6/12/2014|77002|589|7046
NGR|6/12/2014|71838|589|7046
NGR|6/12/2014|90905|589|7046
NGR|6/12/2014|59581|589|7046
NGR|6/12/2014|81349|589|7046
NGR|6/12/2014|90416|589|7046
NGR|6/12/2014|69517|589|7046
NGR|6/12/2014|99302|589|7046
NGR|6/12/2014|66837|589|7046
NGR|6/12/2014|95924|589|7046
GER|6/12/2014|81374|673|7046
FRA|6/12/2014|94743|674|7046
KOR|6/12/2014|98991|674|7046
TPE|6/12/2014|68814|676|7046
INA|6/12/2014|64558|677|7046
TPE|6/12/2014|68023|677|7046
BOT|6/12/2014|88189|679|7046
UKR|6/12/2014|96923|680|7046
RUS|6/12/2014|56330|680|7046
SCO|6/12/2014|64888|682|7046
FRA|6/12/2014|64158|683|7046
IND|6/12/2014|90431|684|7046
IRL|6/12/2014|47135|685|7046
EST|6/12/2014|66267|686|7046
ESP|6/12/2014|87111|687|7046
FRA|6/12/2014|99232|688|7046
JPN|6/12/2014|81609|688|7046
FRA|6/12/2014|89836|690|7046
BLR|6/12/2014|63639|691|7046
DOM|6/12/2014|61668|691|7046
IND|6/12/2014|85298|693|7046
TUR|6/12/2014|98313|694|7046
KOR|6/12/2014|44969|695|7046
ENG|6/12/2014|84116|695|7046
ITA|6/12/2014|78570|695|7046
USA|6/12/2014|85896|695|7046
USA|6/12/2014|71644|695|7046
IND|6/12/2014|72864|695|7046
POL|6/12/2014|67908|701|7046
GRE|6/12/2014|98532|702|7046
POL|6/12/2014|67569|703|7046
RUS|6/12/2014|68105|704|7046
FRA|6/12/2014|78120|705|7046
ROU|6/12/2014|80494|706|7046
ECU|6/12/2014|53305|706|7046
NCL|6/12/2014|50953|706|7046
NCL|6/12/2014|57548|706|7046
ECU|6/12/2014|95277|706|7046
MRI|6/12/2014|96915|706|7046
MRI|6/12/2014|69361|706|7046
ETH|6/12/2014|92732|706|7046
ETH|6/12/2014|80670|706|7046
ETH|6/12/2014|81002|706|7046
ETH|6/12/2014|90196|706|7046
KEN|6/12/2014|90943|706|7046
NCL|6/12/2014|71608|706|7046
