country|date|pid|rank|week
IND|1/19/2017|88809|149|12706
AUS|1/19/2017|99445|150|12706
SUI|1/19/2017|74309|151|12706
IND|1/19/2017|21036|152|12706
GER|1/19/2017|85730|153|12706
NGR|1/19/2017|80210|154|12706
POL|1/19/2017|45656|155|12706
TPE|1/19/2017|51518|156|12706
DEN|1/19/2017|70495|157|12706
IRL|1/19/2017|80889|158|12706
FRA|1/19/2017|82409|159|12706
ENG|1/19/2017|60814|160|12706
MAS|1/19/2017|97655|161|12706
INA|1/19/2017|35662|162|12706
CHN|1/19/2017|89700|163|12706
THA|1/19/2017|87513|164|12706
ENG|1/19/2017|79055|165|12706
POR|1/19/2017|13006|166|12706
INA|1/19/2017|74788|167|12706
PER|1/19/2017|71252|168|12706
SLO|1/19/2017|81419|169|12706
SRI|1/19/2017|96090|170|12706
WAL|1/19/2017|94806|171|12706
WAL|1/19/2017|16875|172|12706
INA|1/19/2017|55717|173|12706
CHN|1/19/2017|92728|174|12706
INA|1/19/2017|93338|175|12706
LTU|1/19/2017|53814|176|12706
JPN|1/19/2017|94712|177|12706
KOR|1/19/2017|81749|178|12706
TPE|1/19/2017|78755|179|12706
MAS|1/19/2017|70093|180|12706
USA|1/19/2017|62974|181|12706
MAS|1/19/2017|63369|182|12706
EGY|1/19/2017|61746|183|12706
INA|1/19/2017|58698|184|12706
FRA|1/19/2017|89836|185|12706
SVK|1/19/2017|75188|186|12706
NEP|1/19/2017|78543|187|12706
GUA|1/19/2017|17774|188|12706
BLR|1/19/2017|63639|189|12706
FRA|1/19/2017|55629|190|12706
DEN|1/19/2017|44738|191|12706
TPE|1/19/2017|53628|192|12706
VIE|1/19/2017|18115|193|12706
KOR|1/19/2017|95820|194|12706
RUS|1/19/2017|73195|195|12706
RUS|1/19/2017|81552|196|12706
INA|1/19/2017|15828|197|12706
RUS|1/19/2017|64352|198|12706
CHN|1/19/2017|72019|199|12706
MAS|1/19/2017|97932|200|12706
INA|1/19/2017|88740|201|12706
INA|1/19/2017|80425|202|12706
IRL|1/19/2017|73274|203|12706
SVK|1/19/2017|91157|204|12706
CHN|1/19/2017|62186|205|12706
SGP|1/19/2017|71086|206|12706
ZAM|1/19/2017|55777|207|12706
DEN|1/19/2017|76370|208|12706
CHN|1/19/2017|76601|209|12706
SCO|1/19/2017|91715|210|12706
BRA|1/19/2017|93397|211|12706
CHN|1/19/2017|79753|212|12706
ENG|1/19/2017|53341|213|12706
IND|1/19/2017|59370|214|12706
SUI|1/19/2017|81056|215|12706
TUR|1/19/2017|84902|216|12706
JPN|1/19/2017|61066|217|12706
JPN|1/19/2017|99532|218|12706
USA|1/19/2017|59692|219|12706
PAK|1/19/2017|75632|220|12706
FIN|1/19/2017|99619|221|12706
RUS|1/19/2017|82524|222|12706
EST|1/19/2017|73015|223|12706
INA|1/19/2017|86412|224|12706
SWE|1/19/2017|89196|225|12706
MAS|1/19/2017|52103|226|12706
IND|1/19/2017|56940|227|12706
UKR|1/19/2017|64424|228|12706
THA|1/19/2017|71801|229|12706
HKG|1/19/2017|59216|230|12706
JPN|1/19/2017|56963|231|12706
IND|1/19/2017|93187|232|12706
INA|1/19/2017|70481|233|12706
USA|1/19/2017|97223|234|12706
PYF|1/19/2017|85850|235|12706
SGP|1/19/2017|58917|236|12706
SWE|1/19/2017|57304|237|12706
VIE|1/19/2017|73814|238|12706
HUN|1/19/2017|98804|239|12706
HKG|1/19/2017|95905|240|12706
SUI|1/19/2017|81375|241|12706
INA|1/19/2017|78068|242|12706
ENG|1/19/2017|92837|243|12706
TPE|1/19/2017|80795|244|12706
RSA|1/19/2017|75193|245|12706
FRA|1/19/2017|91783|246|12706
ENG|1/19/2017|60246|247|12706
PAK|1/19/2017|51218|248|12706
BLR|1/19/2017|94400|249|12706
DEN|1/19/2017|76327|250|12706
THA|1/19/2017|97857|251|12706
RUS|1/19/2017|8558|252|12706
IND|1/19/2017|67630|252|12706
ITA|1/19/2017|95837|254|12706
ENG|1/19/2017|75771|255|12706
LTU|1/19/2017|72367|256|12706
GER|1/19/2017|81374|257|12706
EGY|1/19/2017|71367|258|12706
TPE|1/19/2017|57244|259|12706
THA|1/19/2017|99988|260|12706
EST|1/19/2017|66267|261|12706
LAT|1/19/2017|10625|262|12706
CHN|1/19/2017|78837|263|12706
INA|1/19/2017|82777|264|12706
CAN|1/19/2017|54945|265|12706
SWE|1/19/2017|66469|266|12706
POL|1/19/2017|69478|267|12706
USA|1/19/2017|99017|268|12706
INA|1/19/2017|88318|269|12706
BRA|1/19/2017|95963|270|12706
CAN|1/19/2017|77798|271|12706
TTO|1/19/2017|15027|272|12706
TPE|1/19/2017|89583|273|12706
EST|1/19/2017|67084|274|12706
JPN|1/19/2017|77278|275|12706
CHN|1/19/2017|76632|276|12706
KOR|1/19/2017|57813|277|12706
ZAM|1/19/2017|58650|278|12706
SRI|1/19/2017|68295|279|12706
UGA|1/19/2017|83532|280|12706
MEX|1/19/2017|98186|281|12706
CAN|1/19/2017|84913|282|12706
THA|1/19/2017|81725|283|12706
TPE|1/19/2017|92339|284|12706
IND|1/19/2017|76882|284|12706
INA|1/19/2017|83268|286|12706
THA|1/19/2017|62301|287|12706
UGA|1/19/2017|66881|288|12706
TPE|1/19/2017|54128|289|12706
ENG|1/19/2017|75619|290|12706
MDV|1/19/2017|89832|291|12706
TPE|1/19/2017|93852|292|12706
RUS|1/19/2017|81907|293|12706
GER|1/19/2017|98162|294|12706
HKG|1/19/2017|74916|295|12706
VIE|1/19/2017|79637|296|12706
MEX|1/19/2017|62032|296|12706
TPE|1/19/2017|95776|298|12706
MEX|1/19/2017|66876|299|12706
INA|1/19/2017|71082|300|12706
NZL|1/19/2017|53517|301|12706
HUN|1/19/2017|51849|302|12706
DOM|1/19/2017|71061|303|12706
CHN|1/19/2017|61854|304|12706
BRA|1/19/2017|96037|305|12706
BRA|1/19/2017|57491|305|12706
AUT|1/19/2017|63829|307|12706
MEX|1/19/2017|71039|308|12706
NOR|1/19/2017|67942|309|12706
THA|1/19/2017|83013|310|12706
CZE|1/19/2017|60397|311|12706
ZAM|1/19/2017|35183|312|12706
NZL|1/19/2017|88713|313|12706
GUA|1/19/2017|96554|314|12706
POR|1/19/2017|72489|315|12706
ENG|1/19/2017|56534|316|12706
THA|1/19/2017|84287|317|12706
LAT|1/19/2017|87721|318|12706
IRI|1/19/2017|45380|319|12706
RUS|1/19/2017|49317|320|12706
ISL|1/19/2017|77397|321|12706
NZL|1/19/2017|25844|322|12706
USA|1/19/2017|62708|323|12706
AUS|1/19/2017|54148|324|12706
ISR|1/19/2017|95397|325|12706
INA|1/19/2017|68199|326|12706
INA|1/19/2017|64385|327|12706
IND|1/19/2017|67568|328|12706
INA|1/19/2017|87163|329|12706
PYF|1/19/2017|92062|330|12706
MRI|1/19/2017|91753|331|12706
ENG|1/19/2017|57206|332|12706
TPE|1/19/2017|14865|333|12706
EST|1/19/2017|62746|334|12706
TPE|1/19/2017|83662|335|12706
LAT|1/19/2017|89697|336|12706
TPE|1/19/2017|68667|337|12706
DEN|1/19/2017|1279|338|12706
POL|1/19/2017|71557|338|12706
GRE|1/19/2017|57268|338|12706
MAS|1/19/2017|54151|341|12706
PAK|1/19/2017|54220|342|12706
CHN|1/19/2017|71050|342|12706
HUN|1/19/2017|66695|344|12706
USA|1/19/2017|52771|344|12706
INA|1/19/2017|48714|346|12706
JPN|1/19/2017|69819|347|12706
BAR|1/19/2017|72058|348|12706
IND|1/19/2017|92125|349|12706
KOR|1/19/2017|61031|350|12706
SUR|1/19/2017|76143|351|12706
TTO|1/19/2017|66358|351|12706
TPE|1/19/2017|97282|353|12706
CRO|1/19/2017|79928|354|12706
INA|1/19/2017|96717|355|12706
BUL|1/19/2017|46169|356|12706
NED|1/19/2017|92634|357|12706
ROU|1/19/2017|80494|358|12706
PHI|1/19/2017|93300|359|12706
DOM|1/19/2017|72946|360|12706
RUS|1/19/2017|74997|361|12706
USA|1/19/2017|79853|362|12706
NZL|1/19/2017|60887|363|12706
TPE|1/19/2017|70347|364|12706
IND|1/19/2017|83856|365|12706
NZL|1/19/2017|82563|366|12706
FIN|1/19/2017|59844|367|12706
DEN|1/19/2017|59070|368|12706
UGA|1/19/2017|60815|368|12706
CHN|1/19/2017|85914|368|12706
UKR|1/19/2017|83254|371|12706
FRA|1/19/2017|67960|372|12706
THA|1/19/2017|74803|373|12706
INA|1/19/2017|69504|374|12706
IRI|1/19/2017|52180|375|12706
FRA|1/19/2017|94743|376|12706
TUR|1/19/2017|98643|377|12706
GUA|1/19/2017|76901|377|12706
RUS|1/19/2017|60952|379|12706
JPN|1/19/2017|55712|380|12706
FRA|1/19/2017|50595|381|12706
SCO|1/19/2017|98373|382|12706
JAM|1/19/2017|77611|383|12706
BRA|1/19/2017|71483|384|12706
RUS|1/19/2017|86653|384|12706
IND|1/19/2017|99711|386|12706
USA|1/19/2017|52636|387|12706
USA|1/19/2017|53746|387|12706
CHN|1/19/2017|79438|387|12706
HUN|1/19/2017|86193|390|12706
THA|1/19/2017|79198|391|12706
UGA|1/19/2017|48833|392|12706
MRI|1/19/2017|73055|393|12706
PER|1/19/2017|42989|394|12706
INA|1/19/2017|98727|395|12706
UKR|1/19/2017|89963|396|12706
WAL|1/19/2017|16062|397|12706
COL|1/19/2017|91580|398|12706
SWE|1/19/2017|98566|399|12706
ITA|1/19/2017|79241|400|12706
MRI|1/19/2017|84390|401|12706
PER|1/19/2017|63012|402|12706
NEP|1/19/2017|62279|402|12706
FIN|1/19/2017|77715|404|12706
IND|1/19/2017|87012|405|12706
FIN|1/19/2017|97457|406|12706
ESP|1/19/2017|90558|406|12706
NZL|1/19/2017|82435|408|12706
FRA|1/19/2017|88582|409|12706
BAR|1/19/2017|54547|410|12706
JAM|1/19/2017|75891|410|12706
SUR|1/19/2017|72339|410|12706
JPN|1/19/2017|81880|413|12706
THA|1/19/2017|96952|414|12706
CAN|1/19/2017|68001|415|12706
THA|1/19/2017|85635|416|12706
IND|1/19/2017|66614|417|12706
SLO|1/19/2017|65194|417|12706
IND|1/19/2017|82013|417|12706
NEP|1/19/2017|71319|420|12706
IND|1/19/2017|81493|421|12706
BAN|1/19/2017|94843|421|12706
MEX|1/19/2017|82210|421|12706
IND|1/19/2017|77960|421|12706
PER|1/19/2017|21174|425|12706
GRE|1/19/2017|58737|426|12706
ISR|1/19/2017|65089|427|12706
MAC|1/19/2017|90855|428|12706
SLO|1/19/2017|56927|429|12706
RUS|1/19/2017|74700|430|12706
SLO|1/19/2017|61268|431|12706
IND|1/19/2017|76459|432|12706
CHI|1/19/2017|34449|433|12706
RSA|1/19/2017|64028|434|12706
COL|1/19/2017|78992|434|12706
MRI|1/19/2017|69361|434|12706
IND|1/19/2017|82685|434|12706
COL|1/19/2017|96860|434|12706
CHI|1/19/2017|62001|434|12706
REU|1/19/2017|94130|434|12706
PAK|1/19/2017|95025|434|12706
SUI|1/19/2017|59566|434|12706
DEN|1/19/2017|85302|434|12706
IND|1/19/2017|80146|444|12706
MRI|1/19/2017|74892|445|12706
USA|1/19/2017|85896|446|12706
FRA|1/19/2017|78120|447|12706
CRO|1/19/2017|96569|448|12706
MEX|1/19/2017|24247|449|12706
INA|1/19/2017|36356|450|12706
KOR|1/19/2017|74353|450|12706
THA|1/19/2017|86511|450|12706
KOR|1/19/2017|99069|450|12706
KOR|1/19/2017|87370|450|12706
MRI|1/19/2017|42677|455|12706
ENG|1/19/2017|72346|456|12706
GER|1/19/2017|79329|457|12706
UKR|1/19/2017|95248|458|12706
SWE|1/19/2017|81790|459|12706
CAN|1/19/2017|97087|460|12706
CAN|1/19/2017|81184|461|12706
TPE|1/19/2017|96725|461|12706
UKR|1/19/2017|59810|463|12706
THA|1/19/2017|60055|464|12706
EST|1/19/2017|75821|465|12706
FRA|1/19/2017|99891|466|12706
IND|1/19/2017|77808|467|12706
MAC|1/19/2017|93457|467|12706
RUS|1/19/2017|77577|469|12706
INA|1/19/2017|26019|470|12706
BAN|1/19/2017|59417|470|12706
BAN|1/19/2017|88402|470|12706
RUS|1/19/2017|66305|470|12706
BRN|1/19/2017|86679|470|12706
BAN|1/19/2017|79316|470|12706
SGP|1/19/2017|83449|470|12706
JPN|1/19/2017|99937|470|12706
IND|1/19/2017|94165|470|12706
HUN|1/19/2017|61949|470|12706
IND|1/19/2017|80402|470|12706
THA|1/19/2017|75877|470|12706
AUS|1/19/2017|83425|470|12706
SLO|1/19/2017|74983|483|12706
FIN|1/19/2017|76317|484|12706
MAS|1/19/2017|33411|485|12706
BAN|1/19/2017|89240|485|12706
TUR|1/19/2017|63873|485|12706
DEN|1/19/2017|57995|485|12706
NEP|1/19/2017|74747|485|12706
TUR|1/19/2017|91714|485|12706
TPE|1/19/2017|69009|485|12706
MDV|1/19/2017|69860|485|12706
NEP|1/19/2017|97526|485|12706
MAS|1/19/2017|65389|494|12706
RUS|1/19/2017|74493|495|12706
RUS|1/19/2017|66861|495|12706
FIN|1/19/2017|55878|497|12706
NGR|1/19/2017|69682|498|12706
ENG|1/19/2017|72873|499|12706
BLR|1/19/2017|95699|500|12706
ISR|1/19/2017|74785|501|12706
POL|1/19/2017|71144|502|12706
FRA|1/19/2017|18998|503|12706
SUR|1/19/2017|84728|503|12706
RSA|1/19/2017|63068|503|12706
PAK|1/19/2017|97224|503|12706
BOT|1/19/2017|12669|503|12706
NEP|1/19/2017|78218|503|12706
ETH|1/19/2017|81002|503|12706
FRA|1/19/2017|65199|503|12706
EGY|1/19/2017|82055|503|12706
CUB|1/19/2017|73359|503|12706
ZAM|1/19/2017|88524|503|12706
CHI|1/19/2017|99430|503|12706
SGP|1/19/2017|94594|503|12706
ETH|1/19/2017|73894|503|12706
EGY|1/19/2017|77353|503|12706
USA|1/19/2017|99631|503|12706
JAM|1/19/2017|99050|503|12706
CUB|1/19/2017|67477|503|12706
MRI|1/19/2017|88182|503|12706
MEX|1/19/2017|58533|503|12706
MEX|1/19/2017|80824|503|12706
CHN|1/19/2017|95507|503|12706
PAK|1/19/2017|53295|503|12706
PAK|1/19/2017|78319|503|12706
DOM|1/19/2017|80151|503|12706
DOM|1/19/2017|90873|503|12706
SUR|1/19/2017|89636|503|12706
IND|1/19/2017|66005|503|12706
IND|1/19/2017|58397|503|12706
ZAM|1/19/2017|71933|503|12706
RSA|1/19/2017|57173|503|12706
NEP|1/19/2017|69829|503|12706
MEX|1/19/2017|73275|503|12706
GRE|1/19/2017|76408|536|12706
GRE|1/19/2017|94452|536|12706
IND|1/19/2017|74837|538|12706
JOR|1/19/2017|96444|539|12706
SRI|1/19/2017|79705|540|12706
MAS|1/19/2017|85579|541|12706
BRA|1/19/2017|52910|542|12706
RUS|1/19/2017|90481|542|12706
AZE|1/19/2017|79308|542|12706
BRA|1/19/2017|93014|542|12706
ENG|1/19/2017|62400|542|12706
RUS|1/19/2017|96243|542|12706
CAN|1/19/2017|87549|542|12706
CAN|1/19/2017|82457|542|12706
CAN|1/19/2017|52950|542|12706
CAN|1/19/2017|57791|542|12706
AZE|1/19/2017|84703|542|12706
RUS|1/19/2017|82899|542|12706
RUS|1/19/2017|93240|542|12706
INA|1/19/2017|84004|555|12706
IND|1/19/2017|99344|555|12706
THA|1/19/2017|59892|557|12706
GUA|1/19/2017|56401|558|12706
NZL|1/19/2017|94540|559|12706
USA|1/19/2017|59441|560|12706
THA|1/19/2017|74153|560|12706
KOR|1/19/2017|50626|560|12706
GRE|1/19/2017|98532|563|12706
ISL|1/19/2017|78983|563|12706
ARM|1/19/2017|91044|563|12706
HKG|1/19/2017|91755|566|12706
SWE|1/19/2017|60504|567|12706
BAR|1/19/2017|64740|568|12706
CIV|1/19/2017|62120|568|12706
SUR|1/19/2017|53479|570|12706
INA|1/19/2017|92946|571|12706
SWE|1/19/2017|98862|571|12706
IND|1/19/2017|86930|573|12706
JPN|1/19/2017|36246|574|12706
GHA|1/19/2017|87188|574|12706
MDA|1/19/2017|64127|574|12706
TUR|1/19/2017|77926|577|12706
ROU|1/19/2017|92664|577|12706
DEN|1/19/2017|69867|577|12706
UKR|1/19/2017|52301|580|12706
UKR|1/19/2017|57891|581|12706
DEN|1/19/2017|87102|581|12706
ENG|1/19/2017|99350|583|12706
MAR|1/19/2017|95371|584|12706
TUR|1/19/2017|73023|585|12706
TUR|1/19/2017|98152|585|12706
NZL|1/19/2017|83371|587|12706
SLO|1/19/2017|75073|588|12706
UKR|1/19/2017|31722|589|12706
CHN|1/19/2017|75624|589|12706
SWE|1/19/2017|73322|591|12706
LAT|1/19/2017|55740|592|12706
BEL|1/19/2017|60035|593|12706
CAN|1/19/2017|87088|594|12706
BUL|1/19/2017|53890|595|12706
GRE|1/19/2017|96134|595|12706
GER|1/19/2017|78338|597|12706
NCL|1/19/2017|13882|598|12706
NCL|1/19/2017|54920|598|12706
SRI|1/19/2017|92656|600|12706
NCL|1/19/2017|71964|600|12706
NCL|1/19/2017|72934|600|12706
UKR|1/19/2017|31614|603|12706
SRB|1/19/2017|26029|603|12706
BRA|1/19/2017|92082|603|12706
BRA|1/19/2017|40080|603|12706
MRI|1/19/2017|14965|603|12706
BRA|1/19/2017|88039|603|12706
FRA|1/19/2017|80674|603|12706
SGP|1/19/2017|60447|603|12706
DEN|1/19/2017|69707|603|12706
PAK|1/19/2017|72028|603|12706
UGA|1/19/2017|86234|603|12706
VIE|1/19/2017|94428|603|12706
CHN|1/19/2017|93164|603|12706
MAS|1/19/2017|92014|603|12706
MRI|1/19/2017|58558|603|12706
RUS|1/19/2017|63417|603|12706
IND|1/19/2017|65028|603|12706
IND|1/19/2017|75519|603|12706
BRA|1/19/2017|95280|603|12706
ESP|1/19/2017|87111|603|12706
KEN|1/19/2017|68940|603|12706
INA|1/19/2017|86007|603|12706
VIE|1/19/2017|56377|603|12706
BAN|1/19/2017|55624|603|12706
RUS|1/19/2017|86997|603|12706
COL|1/19/2017|94696|603|12706
COL|1/19/2017|91310|603|12706
COL|1/19/2017|74448|603|12706
COL|1/19/2017|97611|603|12706
COL|1/19/2017|90807|603|12706
COL|1/19/2017|60200|603|12706
TPE|1/19/2017|95569|603|12706
PAK|1/19/2017|81451|603|12706
TUR|1/19/2017|89222|603|12706
TUR|1/19/2017|70406|603|12706
FRA|1/19/2017|84971|603|12706
ETH|1/19/2017|72506|603|12706
SUI|1/19/2017|56972|603|12706
EGY|1/19/2017|80420|603|12706
ZAM|1/19/2017|98629|603|12706
IND|1/19/2017|74671|603|12706
TPE|1/19/2017|89171|603|12706
USA|1/19/2017|88416|603|12706
USA|1/19/2017|76002|603|12706
CHN|1/19/2017|59394|603|12706
DEN|1/19/2017|78479|603|12706
JAM|1/19/2017|89190|603|12706
CUB|1/19/2017|74019|603|12706
CIV|1/19/2017|86015|603|12706
CIV|1/19/2017|94678|603|12706
CIV|1/19/2017|63903|603|12706
CMR|1/19/2017|66758|603|12706
DEN|1/19/2017|85818|603|12706
ESP|1/19/2017|76747|603|12706
MRI|1/19/2017|95613|603|12706
MRI|1/19/2017|94256|603|12706
GER|1/19/2017|56675|603|12706
RUS|1/19/2017|81322|603|12706
MEX|1/19/2017|69147|603|12706
CHN|1/19/2017|95036|603|12706
PAK|1/19/2017|66461|603|12706
IRQ|1/19/2017|72571|603|12706
PAK|1/19/2017|59440|603|12706
PAK|1/19/2017|97821|603|12706
IRQ|1/19/2017|73670|603|12706
DEN|1/19/2017|58394|603|12706
EGY|1/19/2017|83934|603|12706
EGY|1/19/2017|99416|603|12706
EGY|1/19/2017|94401|603|12706
HUN|1/19/2017|94323|603|12706
HUN|1/19/2017|63918|603|12706
TPE|1/19/2017|88079|603|12706
MAS|1/19/2017|57272|603|12706
MAS|1/19/2017|67612|603|12706
DEN|1/19/2017|88933|603|12706
IND|1/19/2017|99019|603|12706
IND|1/19/2017|87945|603|12706
IND|1/19/2017|99714|603|12706
IND|1/19/2017|94729|603|12706
ZAM|1/19/2017|82126|603|12706
IND|1/19/2017|82147|603|12706
IRL|1/19/2017|50091|603|12706
BAN|1/19/2017|58379|603|12706
BAN|1/19/2017|66035|603|12706
USA|1/19/2017|99046|603|12706
USA|1/19/2017|93071|603|12706
CHN|1/19/2017|98858|603|12706
CHN|1/19/2017|82099|603|12706
CHN|1/19/2017|57246|603|12706
FIN|1/19/2017|68269|693|12706
PER|1/19/2017|80894|694|12706
PER|1/19/2017|79258|694|12706
CHI|1/19/2017|56140|694|12706
MLT|1/19/2017|91527|697|12706
TUR|1/19/2017|69847|698|12706
GRE|1/19/2017|91421|698|12706
JPN|1/19/2017|52064|700|12706
SGP|1/19/2017|66746|700|12706
JPN|1/19/2017|57727|700|12706
INA|1/19/2017|71007|700|12706
HKG|1/19/2017|60557|700|12706
AUS|1/19/2017|80376|705|12706
UKR|1/19/2017|71783|706|12706
NED|1/19/2017|89479|707|12706
NOR|1/19/2017|92893|708|12706
PHI|1/19/2017|98946|709|12706
ENG|1/19/2017|96384|710|12706
POL|1/19/2017|84178|710|12706
BUL|1/19/2017|61923|712|12706
TUR|1/19/2017|99337|713|12706
BLR|1/19/2017|72961|714|12706
GRE|1/19/2017|14148|715|12706
ENG|1/19/2017|91810|715|12706
ECU|1/19/2017|95277|715|12706
IND|1/19/2017|92069|715|12706
NEP|1/19/2017|66959|715|12706
EST|1/19/2017|53705|720|12706
