country|date|pid|rank|week
INA|11/22/2012|73715|213|4092
EST|11/22/2012|67084|214|4092
CZE|11/22/2012|81794|215|4092
PER|11/22/2012|56164|216|4092
TPE|11/22/2012|97282|217|4092
BRA|11/22/2012|52910|218|4092
JPN|11/22/2012|97138|219|4092
ENG|11/22/2012|55536|220|4092
MAS|11/22/2012|62867|221|4092
CHN|11/22/2012|92736|222|4092
MAS|11/22/2012|15712|223|4092
KOR|11/22/2012|95820|224|4092
INA|11/22/2012|74525|225|4092
DEN|11/22/2012|29419|226|4092
MRI|11/22/2012|9775|227|4092
FRA|11/22/2012|79056|228|4092
THA|11/22/2012|87513|229|4092
IND|11/22/2012|15851|230|4092
MEX|11/22/2012|24247|231|4092
LAT|11/22/2012|57646|232|4092
NED|11/22/2012|93419|233|4092
AUT|11/22/2012|57537|234|4092
NGR|11/22/2012|51684|235|4092
RSA|11/22/2012|51335|236|4092
MRI|11/22/2012|10616|237|4092
SLO|11/22/2012|65194|238|4092
THA|11/22/2012|84669|239|4092
RUS|11/22/2012|25900|240|4092
ENG|11/22/2012|38336|241|4092
DEN|11/22/2012|70371|242|4092
HUN|11/22/2012|66695|243|4092
JPN|11/22/2012|96312|244|4092
AUS|11/22/2012|88368|245|4092
TPE|11/22/2012|78755|246|4092
MAS|11/22/2012|53483|247|4092
RUS|11/22/2012|54292|248|4092
JPN|11/22/2012|53841|249|4092
ENG|11/22/2012|87660|250|4092
USA|11/22/2012|24987|251|4092
DEN|11/22/2012|51642|252|4092
NZL|11/22/2012|35999|253|4092
DEN|11/22/2012|44738|254|4092
AUS|11/22/2012|73559|255|4092
GUA|11/22/2012|82412|256|4092
RUS|11/22/2012|53675|257|4092
AUS|11/22/2012|57665|258|4092
ENG|11/22/2012|5751|259|4092
HUN|11/22/2012|34899|260|4092
INA|11/22/2012|87924|261|4092
USA|11/22/2012|14621|262|4092
KOR|11/22/2012|53325|262|4092
JPN|11/22/2012|85166|262|4092
DEN|11/22/2012|78534|265|4092
NED|11/22/2012|71330|266|4092
JPN|11/22/2012|71023|267|4092
CHI|11/22/2012|13785|268|4092
TUR|11/22/2012|87550|269|4092
KOR|11/22/2012|52782|270|4092
SRB|11/22/2012|60182|271|4092
BRA|11/22/2012|53980|272|4092
IRI|11/22/2012|52180|273|4092
MAS|11/22/2012|33411|274|4092
JPN|11/22/2012|46485|275|4092
SUR|11/22/2012|84728|276|4092
NGR|11/22/2012|81973|277|4092
AUS|11/22/2012|68997|278|4092
KOR|11/22/2012|51396|279|4092
MAS|11/22/2012|97932|280|4092
UKR|11/22/2012|57891|281|4092
TPE|11/22/2012|88807|282|4092
JPN|11/22/2012|56417|283|4092
NCL|11/22/2012|65406|284|4092
SUR|11/22/2012|53479|285|4092
TPE|11/22/2012|76717|286|4092
RUS|11/22/2012|43861|287|4092
INA|11/22/2012|30083|288|4092
TTO|11/22/2012|15027|289|4092
AUS|11/22/2012|58488|290|4092
RUS|11/22/2012|75083|291|4092
TUR|11/22/2012|84902|292|4092
BUL|11/22/2012|57906|292|4092
KOR|11/22/2012|91598|294|4092
PER|11/22/2012|21174|295|4092
MEX|11/22/2012|98186|295|4092
THA|11/22/2012|99411|297|4092
POL|11/22/2012|43578|298|4092
SUI|11/22/2012|92691|299|4092
BEL|11/22/2012|82229|300|4092
AUT|11/22/2012|87854|301|4092
HUN|11/22/2012|51849|302|4092
BLR|11/22/2012|60942|303|4092
IRI|11/22/2012|56262|304|4092
CHI|11/22/2012|34449|305|4092
JPN|11/22/2012|56251|305|4092
RUS|11/22/2012|33989|307|4092
GER|11/22/2012|81470|308|4092
UKR|11/22/2012|63179|309|4092
PER|11/22/2012|14334|310|4092
DEN|11/22/2012|85041|311|4092
PHI|11/22/2012|33497|312|4092
DEN|11/22/2012|96405|313|4092
AUS|11/22/2012|72587|314|4092
TPE|11/22/2012|15802|315|4092
USA|11/22/2012|55439|315|4092
KOR|11/22/2012|54028|315|4092
TPE|11/22/2012|50510|315|4092
NED|11/22/2012|52798|319|4092
RUS|11/22/2012|6115|320|4092
IRI|11/22/2012|45380|321|4092
EGY|11/22/2012|65008|322|4092
CHN|11/22/2012|60835|323|4092
MRI|11/22/2012|73055|324|4092
THA|11/22/2012|96990|325|4092
IND|11/22/2012|13710|326|4092
DEN|11/22/2012|92567|327|4092
AUS|11/22/2012|51575|328|4092
IND|11/22/2012|55364|329|4092
INA|11/22/2012|54150|329|4092
BEL|11/22/2012|48948|331|4092
SRI|11/22/2012|13709|332|4092
HUN|11/22/2012|92453|333|4092
NZL|11/22/2012|61950|334|4092
GER|11/22/2012|64302|335|4092
BUL|11/22/2012|15098|336|4092
TUR|11/22/2012|89027|336|4092
RUS|11/22/2012|81647|336|4092
RUS|11/22/2012|81552|336|4092
UKR|11/22/2012|95248|340|4092
GER|11/22/2012|78338|341|4092
FIN|11/22/2012|55770|342|4092
SRI|11/22/2012|16972|343|4092
TUR|11/22/2012|60499|344|4092
MAS|11/22/2012|87629|344|4092
ENG|11/22/2012|37916|346|4092
BLR|11/22/2012|94400|347|4092
SEY|11/22/2012|42674|348|4092
INA|11/22/2012|95049|349|4092
ETH|11/22/2012|61420|350|4092
TPE|11/22/2012|68078|351|4092
SEY|11/22/2012|35438|352|4092
RUS|11/22/2012|83512|353|4092
IND|11/22/2012|60113|353|4092
BRA|11/22/2012|92082|353|4092
SRI|11/22/2012|81158|353|4092
CAN|11/22/2012|87088|353|4092
SRI|11/22/2012|62078|353|4092
ENG|11/22/2012|6084|353|4092
SUI|11/22/2012|62352|353|4092
THA|11/22/2012|74490|353|4092
INA|11/22/2012|10020|362|4092
IND|11/22/2012|57564|362|4092
INA|11/22/2012|66691|362|4092
INA|11/22/2012|67513|362|4092
BRA|11/22/2012|74742|366|4092
SWE|11/22/2012|60223|367|4092
INA|11/22/2012|97207|368|4092
AUT|11/22/2012|71300|369|4092
UGA|11/22/2012|73464|370|4092
SUI|11/22/2012|73669|371|4092
PER|11/22/2012|95670|372|4092
CAN|11/22/2012|56946|372|4092
RUS|11/22/2012|80540|372|4092
GUA|11/22/2012|93777|372|4092
BRA|11/22/2012|60962|372|4092
EGY|11/22/2012|71367|377|4092
RUS|11/22/2012|25776|378|4092
MAS|11/22/2012|64889|379|4092
BUL|11/22/2012|87823|379|4092
PYF|11/22/2012|65426|379|4092
NED|11/22/2012|85574|382|4092
GER|11/22/2012|78428|382|4092
FRA|11/22/2012|13075|384|4092
THA|11/22/2012|85719|385|4092
NOR|11/22/2012|61749|385|4092
EGY|11/22/2012|94632|387|4092
GER|11/22/2012|82641|388|4092
SWE|11/22/2012|65424|389|4092
POL|11/22/2012|67908|390|4092
TPE|11/22/2012|54142|391|4092
USA|11/22/2012|52789|392|4092
RUS|11/22/2012|95848|392|4092
AUS|11/22/2012|82835|392|4092
RUS|11/22/2012|90481|392|4092
AUS|11/22/2012|64522|392|4092
RUS|11/22/2012|56813|392|4092
PUR|11/22/2012|78403|398|4092
FIN|11/22/2012|24077|399|4092
RUS|11/22/2012|65304|400|4092
AUS|11/22/2012|54148|400|4092
PER|11/22/2012|63012|400|4092
FRA|11/22/2012|52982|400|4092
RSA|11/22/2012|80448|400|4092
RUS|11/22/2012|61603|400|4092
INA|11/22/2012|61665|400|4092
VEN|11/22/2012|87657|400|4092
INA|11/22/2012|71082|400|4092
IND|11/22/2012|80764|400|4092
KOR|11/22/2012|68687|400|4092
EGY|11/22/2012|82371|411|4092
INA|11/22/2012|54185|412|4092
BRA|11/22/2012|94010|413|4092
GUA|11/22/2012|1208|414|4092
SYR|11/22/2012|97477|414|4092
MEX|11/22/2012|61244|414|4092
THA|11/22/2012|86511|414|4092
SVK|11/22/2012|60089|418|4092
IRI|11/22/2012|63488|419|4092
DEN|11/22/2012|76370|419|4092
AUS|11/22/2012|91611|421|4092
AUS|11/22/2012|61301|421|4092
PUR|11/22/2012|60278|421|4092
AUS|11/22/2012|53607|421|4092
NZL|11/22/2012|97192|421|4092
GER|11/22/2012|54450|426|4092
TPE|11/22/2012|75154|427|4092
NOR|11/22/2012|67609|428|4092
TPE|11/22/2012|54128|429|4092
USA|11/22/2012|53746|429|4092
TPE|11/22/2012|15753|429|4092
KOR|11/22/2012|78739|429|4092
KOR|11/22/2012|84992|429|4092
KOR|11/22/2012|85300|429|4092
JPN|11/22/2012|84322|429|4092
USA|11/22/2012|85775|429|4092
FRA|11/22/2012|89836|437|4092
SWE|11/22/2012|65877|438|4092
BAR|11/22/2012|15044|439|4092
MAS|11/22/2012|97655|440|4092
HUN|11/22/2012|74051|441|4092
BAR|11/22/2012|54547|442|4092
ESP|11/22/2012|77286|443|4092
ARG|11/22/2012|97169|443|4092
JPN|11/22/2012|36246|445|4092
UKR|11/22/2012|31914|445|4092
THA|11/22/2012|46877|445|4092
THA|11/22/2012|37639|445|4092
BRA|11/22/2012|14038|445|4092
JPN|11/22/2012|30221|445|4092
UKR|11/22/2012|39872|445|4092
DEN|11/22/2012|50290|445|4092
KOR|11/22/2012|61377|445|4092
NED|11/22/2012|84742|445|4092
MDV|11/22/2012|78019|445|4092
MDV|11/22/2012|81991|445|4092
MDV|11/22/2012|67242|445|4092
JPN|11/22/2012|63614|445|4092
MAS|11/22/2012|70093|445|4092
BRA|11/22/2012|71748|445|4092
SUI|11/22/2012|96019|445|4092
JPN|11/22/2012|93608|445|4092
CHN|11/22/2012|93164|445|4092
JPN|11/22/2012|65751|445|4092
MDV|11/22/2012|89832|445|4092
FRA|11/22/2012|94743|445|4092
FRA|11/22/2012|98854|445|4092
AUS|11/22/2012|67048|468|4092
BUL|11/22/2012|94913|469|4092
RSA|11/22/2012|41641|469|4092
RSA|11/22/2012|64028|469|4092
MRI|11/22/2012|51541|469|4092
GRE|11/22/2012|94906|469|4092
UGA|11/22/2012|48833|474|4092
POL|11/22/2012|71557|475|4092
DEN|11/22/2012|73916|476|4092
DOM|11/22/2012|79236|477|4092
BAR|11/22/2012|14837|478|4092
ENG|11/22/2012|27030|479|4092
MEX|11/22/2012|52368|480|4092
JOR|11/22/2012|87978|480|4092
BAN|11/22/2012|89240|480|4092
SUR|11/22/2012|98108|480|4092
GUA|11/22/2012|73420|480|4092
GUA|11/22/2012|99576|480|4092
THA|11/22/2012|84062|480|4092
GUA|11/22/2012|94995|480|4092
USA|11/22/2012|89624|480|4092
GER|11/22/2012|61615|489|4092
PER|11/22/2012|42989|490|4092
IRL|11/22/2012|51991|491|4092
FIN|11/22/2012|53444|492|4092
AUS|11/22/2012|34950|493|4092
AUS|11/22/2012|64877|493|4092
CZE|11/22/2012|54455|495|4092
TUR|11/22/2012|89331|495|4092
PUR|11/22/2012|93529|497|4092
DEN|11/22/2012|91096|498|4092
SGP|11/22/2012|59237|499|4092
IND|11/22/2012|56471|500|4092
IND|11/22/2012|77357|500|4092
MEX|11/22/2012|85514|502|4092
ARG|11/22/2012|87410|503|4092
LUX|11/22/2012|52214|504|4092
LUX|11/22/2012|68287|504|4092
ENG|11/22/2012|94207|506|4092
ESP|11/22/2012|15000|507|4092
NCL|11/22/2012|13882|507|4092
NCL|11/22/2012|54920|509|4092
NCL|11/22/2012|57548|509|4092
RUS|11/22/2012|74334|511|4092
CUB|11/22/2012|52367|511|4092
NZL|11/22/2012|80352|511|4092
RUS|11/22/2012|86321|511|4092
RUS|11/22/2012|20987|511|4092
RUS|11/22/2012|79933|511|4092
RUS|11/22/2012|79725|511|4092
AUS|11/22/2012|12504|511|4092
RUS|11/22/2012|61600|511|4092
CAN|11/22/2012|65596|511|4092
NZL|11/22/2012|98486|511|4092
RUS|11/22/2012|57780|511|4092
CAN|11/22/2012|86226|511|4092
CAN|11/22/2012|65542|511|4092
NED|11/22/2012|92634|511|4092
ETH|11/22/2012|92732|511|4092
CRO|11/22/2012|96569|527|4092
DEN|11/22/2012|52810|528|4092
NZL|11/22/2012|57325|529|4092
UGA|11/22/2012|86584|529|4092
INA|11/22/2012|24370|531|4092
DEN|11/22/2012|37794|531|4092
ENG|11/22/2012|55533|531|4092
TUR|11/22/2012|76755|531|4092
POR|11/22/2012|37731|535|4092
WAL|11/22/2012|16875|536|4092
MAR|11/22/2012|95371|537|4092
MAR|11/22/2012|72862|537|4092
AUS|11/22/2012|56152|539|4092
NED|11/22/2012|70560|540|4092
LTU|11/22/2012|66592|541|4092
RUS|11/22/2012|90786|541|4092
SCO|11/22/2012|53123|543|4092
POL|11/22/2012|45656|544|4092
SWE|11/22/2012|64449|545|4092
EGY|11/22/2012|71069|545|4092
NED|11/22/2012|89454|545|4092
IRL|11/22/2012|98058|545|4092
DEN|11/22/2012|42729|549|4092
MEX|11/22/2012|55132|549|4092
USA|11/22/2012|51870|549|4092
MEX|11/22/2012|36245|549|4092
TUR|11/22/2012|53889|549|4092
ROU|11/22/2012|51585|549|4092
GRE|11/22/2012|98532|549|4092
RSA|11/22/2012|46779|549|4092
KEN|11/22/2012|98243|549|4092
PER|11/22/2012|80894|549|4092
INA|11/22/2012|67996|549|4092
BRA|11/22/2012|95963|549|4092
ISL|11/22/2012|65852|549|4092
RSA|11/22/2012|63068|549|4092
INA|11/22/2012|93338|549|4092
IND|11/22/2012|96498|549|4092
BRA|11/22/2012|51748|549|4092
MRI|11/22/2012|84390|549|4092
CHN|11/22/2012|66178|549|4092
INA|11/22/2012|62005|549|4092
INA|11/22/2012|90278|549|4092
GUA|11/22/2012|75025|549|4092
VEN|11/22/2012|56650|549|4092
BRA|11/22/2012|93507|549|4092
BRA|11/22/2012|76849|549|4092
CHN|11/22/2012|71270|549|4092
SCO|11/22/2012|64888|549|4092
BAN|11/22/2012|94843|549|4092
VEN|11/22/2012|59934|549|4092
MRI|11/22/2012|96915|549|4092
UKR|11/22/2012|71092|549|4092
DOM|11/22/2012|61668|549|4092
BOT|11/22/2012|66474|549|4092
RSA|11/22/2012|76014|549|4092
IND|11/22/2012|92125|549|4092
IND|11/22/2012|73496|549|4092
IND|11/22/2012|74591|549|4092
CAN|11/22/2012|81611|549|4092
NGR|11/22/2012|92376|549|4092
CUB|11/22/2012|92856|549|4092
CHN|11/22/2012|93945|549|4092
JPN|11/22/2012|93937|549|4092
PYF|11/22/2012|89283|549|4092
PYF|11/22/2012|77410|549|4092
PYF|11/22/2012|80268|549|4092
PYF|11/22/2012|65563|549|4092
THA|11/22/2012|56923|549|4092
THA|11/22/2012|86559|549|4092
SLO|11/22/2012|82128|549|4092
MRI|11/22/2012|83829|549|4092
AUS|11/22/2012|92217|549|4092
RUS|11/22/2012|77298|549|4092
RUS|11/22/2012|58548|549|4092
RUS|11/22/2012|70978|549|4092
RUS|11/22/2012|63417|549|4092
RUS|11/22/2012|61870|549|4092
INA|11/22/2012|73506|549|4092
DOM|11/22/2012|78805|549|4092
GUA|11/22/2012|83382|549|4092
ESA|11/22/2012|57516|549|4092
GUA|11/22/2012|57219|549|4092
UKR|11/22/2012|52005|549|4092
UKR|11/22/2012|59524|549|4092
UKR|11/22/2012|64594|549|4092
UKR|11/22/2012|69162|549|4092
UKR|11/22/2012|93720|549|4092
BRA|11/22/2012|95280|549|4092
FAL|11/22/2012|94066|549|4092
BRA|11/22/2012|96037|549|4092
ETH|11/22/2012|50325|549|4092
ETH|11/22/2012|80670|549|4092
ETH|11/22/2012|81002|549|4092
ETH|11/22/2012|55738|549|4092
FRA|11/22/2012|94489|549|4092
IRQ|11/22/2012|83654|549|4092
BRN|11/22/2012|66100|549|4092
JOR|11/22/2012|96126|549|4092
JOR|11/22/2012|89134|549|4092
JOR|11/22/2012|86017|549|4092
MAS|11/22/2012|68628|549|4092
ENG|11/22/2012|52148|630|4092
IRI|11/22/2012|97634|630|4092
TUR|11/22/2012|91444|630|4092
DEN|11/22/2012|62600|630|4092
RUS|11/22/2012|85822|630|4092
SUR|11/22/2012|73317|635|4092
SLO|11/22/2012|30255|636|4092
VIE|11/22/2012|79637|637|4092
MAR|11/22/2012|85543|638|4092
ETH|11/22/2012|88936|638|4092
POL|11/22/2012|98539|640|4092
KAZ|11/22/2012|57025|641|4092
MAC|11/22/2012|77857|642|4092
FIN|11/22/2012|59844|643|4092
FRA|11/22/2012|93614|644|4092
BEL|11/22/2012|82027|644|4092
CYP|11/22/2012|55339|646|4092
FIN|11/22/2012|99619|647|4092
GER|11/22/2012|74838|648|4092
SLO|11/22/2012|52890|649|4092
ENG|11/22/2012|50715|649|4092
MAS|11/22/2012|65763|649|4092
MAS|11/22/2012|92014|649|4092
DEN|11/22/2012|59156|649|4092
POL|11/22/2012|56110|649|4092
SCO|11/22/2012|66891|655|4092
LTU|11/22/2012|14892|656|4092
AUS|11/22/2012|40545|657|4092
TPE|11/22/2012|68980|658|4092
KOR|11/22/2012|59639|658|4092
LAT|11/22/2012|87721|658|4092
KOR|11/22/2012|74353|658|4092
KOR|11/22/2012|64836|658|4092
AUS|11/22/2012|61008|658|4092
WAL|11/22/2012|94806|664|4092
AUT|11/22/2012|72787|665|4092
FRA|11/22/2012|84883|666|4092
SWE|11/22/2012|70455|667|4092
SVK|11/22/2012|75188|668|4092
CUB|11/22/2012|79107|669|4092
MRI|11/22/2012|14965|669|4092
CUB|11/22/2012|83328|669|4092
CUB|11/22/2012|78309|669|4092
CUB|11/22/2012|98960|669|4092
CUB|11/22/2012|92333|669|4092
VEN|11/22/2012|61409|669|4092
CUB|11/22/2012|94202|669|4092
MRI|11/22/2012|57797|669|4092
DOM|11/22/2012|67967|669|4092
DOM|11/22/2012|79547|669|4092
CUB|11/22/2012|63268|669|4092
MRI|11/22/2012|71374|669|4092
TTO|11/22/2012|80407|669|4092
CHI|11/22/2012|55699|669|4092
VEN|11/22/2012|93118|669|4092
VEN|11/22/2012|80070|669|4092
ETH|11/22/2012|91353|669|4092
ETH|11/22/2012|62232|669|4092
ETH|11/22/2012|78690|669|4092
ETH|11/22/2012|66873|669|4092
ETH|11/22/2012|99657|669|4092
LTU|11/22/2012|53814|691|4092
ENG|11/22/2012|75977|692|4092
IRL|11/22/2012|54311|692|4092
WAL|11/22/2012|53180|694|4092
ISL|11/22/2012|53109|695|4092
ISL|11/22/2012|71229|695|4092
BOT|11/22/2012|87582|695|4092
POR|11/22/2012|72489|695|4092
BOT|11/22/2012|73733|695|4092
SUR|11/22/2012|12905|700|4092
CRO|11/22/2012|52253|700|4092
BUL|11/22/2012|64679|700|4092
POR|11/22/2012|10992|700|4092
SLO|11/22/2012|32941|700|4092
NZL|11/22/2012|25844|700|4092
KEN|11/22/2012|83276|700|4092
UGA|11/22/2012|70919|700|4092
ISL|11/22/2012|53107|700|4092
POR|11/22/2012|76386|700|4092
UGA|11/22/2012|56319|700|4092
UGA|11/22/2012|23101|700|4092
UGA|11/22/2012|76891|700|4092
UGA|11/22/2012|65744|700|4092
SUR|11/22/2012|82910|700|4092
UGA|11/22/2012|94784|700|4092
AUS|11/22/2012|26259|700|4092
ISL|11/22/2012|18304|700|4092
ISL|11/22/2012|14048|700|4092
ISL|11/22/2012|25062|700|4092
