country|date|pid|rank|week
DEN|2/10/2017|57995|457|12859
MEX|2/10/2017|24247|458|12859
KOR|2/10/2017|74353|459|12859
THA|2/10/2017|86511|459|12859
IND|2/10/2017|87106|459|12859
MAS|2/10/2017|68628|459|12859
KOR|2/10/2017|99069|459|12859
KOR|2/10/2017|87370|459|12859
MRI|2/10/2017|42677|465|12859
GER|2/10/2017|79329|466|12859
UKR|2/10/2017|95248|467|12859
CAN|2/10/2017|97087|468|12859
CAN|2/10/2017|81184|469|12859
TPE|2/10/2017|96725|469|12859
UKR|2/10/2017|59810|471|12859
WAL|2/10/2017|16062|472|12859
THA|2/10/2017|60055|472|12859
EST|2/10/2017|75821|474|12859
FRA|2/10/2017|99891|475|12859
IND|2/10/2017|66614|476|12859
IND|2/10/2017|82013|476|12859
IND|2/10/2017|77808|478|12859
MAC|2/10/2017|93457|478|12859
RUS|2/10/2017|77577|480|12859
INA|2/10/2017|26019|481|12859
BAN|2/10/2017|59417|481|12859
BAN|2/10/2017|88402|481|12859
RUS|2/10/2017|66305|481|12859
BRN|2/10/2017|86679|481|12859
BAN|2/10/2017|79316|481|12859
SGP|2/10/2017|83449|481|12859
JPN|2/10/2017|99937|481|12859
IND|2/10/2017|94165|481|12859
HUN|2/10/2017|61949|481|12859
THA|2/10/2017|75877|481|12859
AUS|2/10/2017|83425|481|12859
SLO|2/10/2017|74983|493|12859
MAS|2/10/2017|33411|494|12859
BAN|2/10/2017|89240|494|12859
FIN|2/10/2017|97457|494|12859
TUR|2/10/2017|63873|494|12859
TUR|2/10/2017|91714|494|12859
TPE|2/10/2017|69009|494|12859
MDV|2/10/2017|69860|494|12859
NEP|2/10/2017|97526|494|12859
MAS|2/10/2017|65389|502|12859
RUS|2/10/2017|74493|503|12859
RUS|2/10/2017|66861|503|12859
FIN|2/10/2017|55878|505|12859
NGR|2/10/2017|69682|506|12859
ENG|2/10/2017|72873|507|12859
BLR|2/10/2017|95699|508|12859
ISR|2/10/2017|74785|509|12859
IND|2/10/2017|92069|510|12859
SUR|2/10/2017|84728|511|12859
RSA|2/10/2017|63068|511|12859
PAK|2/10/2017|97224|511|12859
BOT|2/10/2017|12669|511|12859
IND|2/10/2017|87012|511|12859
NEP|2/10/2017|78218|511|12859
ETH|2/10/2017|81002|511|12859
FRA|2/10/2017|65199|511|12859
EGY|2/10/2017|82055|511|12859
CUB|2/10/2017|73359|511|12859
ZAM|2/10/2017|88524|511|12859
CHI|2/10/2017|99430|511|12859
SGP|2/10/2017|94594|511|12859
ETH|2/10/2017|73894|511|12859
EGY|2/10/2017|77353|511|12859
JAM|2/10/2017|99050|511|12859
CUB|2/10/2017|67477|511|12859
MRI|2/10/2017|88182|511|12859
MEX|2/10/2017|58533|511|12859
MEX|2/10/2017|80824|511|12859
CHN|2/10/2017|95507|511|12859
PAK|2/10/2017|53295|511|12859
PAK|2/10/2017|78319|511|12859
DOM|2/10/2017|80151|511|12859
DOM|2/10/2017|90873|511|12859
SUR|2/10/2017|89636|511|12859
IND|2/10/2017|66005|511|12859
ZAM|2/10/2017|71933|511|12859
RSA|2/10/2017|57173|511|12859
NEP|2/10/2017|69829|511|12859
ENG|2/10/2017|65374|511|12859
MEX|2/10/2017|73275|511|12859
GRE|2/10/2017|76408|543|12859
GRE|2/10/2017|94452|543|12859
IND|2/10/2017|74837|545|12859
JOR|2/10/2017|96444|546|12859
SRI|2/10/2017|79705|547|12859
MAS|2/10/2017|85579|548|12859
SWE|2/10/2017|60504|549|12859
BRA|2/10/2017|52910|550|12859
RUS|2/10/2017|90481|550|12859
AZE|2/10/2017|79308|550|12859
BRA|2/10/2017|93014|550|12859
ENG|2/10/2017|62400|550|12859
RUS|2/10/2017|96243|550|12859
CAN|2/10/2017|87549|550|12859
CAN|2/10/2017|82457|550|12859
CAN|2/10/2017|52950|550|12859
CAN|2/10/2017|57791|550|12859
AZE|2/10/2017|84703|550|12859
RUS|2/10/2017|82899|550|12859
RUS|2/10/2017|93240|550|12859
INA|2/10/2017|84004|563|12859
THA|2/10/2017|59892|564|12859
GUA|2/10/2017|56401|565|12859
NOR|2/10/2017|64948|566|12859
NZL|2/10/2017|94540|567|12859
IND|2/10/2017|65028|568|12859
USA|2/10/2017|59441|568|12859
THA|2/10/2017|74153|568|12859
KOR|2/10/2017|50626|568|12859
IND|2/10/2017|74671|568|12859
GRE|2/10/2017|98532|573|12859
ARM|2/10/2017|91044|573|12859
SWE|2/10/2017|81068|575|12859
HKG|2/10/2017|91755|576|12859
ISL|2/10/2017|69993|577|12859
BAR|2/10/2017|64740|578|12859
CIV|2/10/2017|62120|578|12859
ENG|2/10/2017|90839|580|12859
SUR|2/10/2017|53479|581|12859
INA|2/10/2017|92946|582|12859
JPN|2/10/2017|36246|583|12859
GHA|2/10/2017|87188|583|12859
MDA|2/10/2017|64127|583|12859
TUR|2/10/2017|77926|586|12859
ROU|2/10/2017|92664|586|12859
ESP|2/10/2017|90558|586|12859
DEN|2/10/2017|81193|586|12859
DEN|2/10/2017|69867|586|12859
UKR|2/10/2017|52301|591|12859
UKR|2/10/2017|57891|592|12859
DEN|2/10/2017|87102|592|12859
ENG|2/10/2017|81761|594|12859
ENG|2/10/2017|99350|595|12859
MAR|2/10/2017|95371|596|12859
IND|2/10/2017|50322|597|12859
TUR|2/10/2017|73023|598|12859
TUR|2/10/2017|98152|598|12859
DEN|2/10/2017|58394|598|12859
NZL|2/10/2017|83371|601|12859
SLO|2/10/2017|75073|602|12859
UKR|2/10/2017|31722|603|12859
CHN|2/10/2017|75624|603|12859
SWE|2/10/2017|98862|605|12859
LAT|2/10/2017|55740|606|12859
BEL|2/10/2017|60035|607|12859
CAN|2/10/2017|87088|608|12859
BUL|2/10/2017|53890|609|12859
GRE|2/10/2017|96134|609|12859
GER|2/10/2017|78338|611|12859
ENG|2/10/2017|91810|612|12859
NCL|2/10/2017|13882|613|12859
NCL|2/10/2017|54920|613|12859
SRI|2/10/2017|92656|615|12859
NCL|2/10/2017|71964|615|12859
NCL|2/10/2017|72934|615|12859
UKR|2/10/2017|31614|618|12859
SRB|2/10/2017|26029|618|12859
BRA|2/10/2017|92082|618|12859
BRA|2/10/2017|40080|618|12859
MRI|2/10/2017|14965|618|12859
BRA|2/10/2017|88039|618|12859
FRA|2/10/2017|80674|618|12859
SGP|2/10/2017|60447|618|12859
DEN|2/10/2017|69707|618|12859
PAK|2/10/2017|72028|618|12859
UGA|2/10/2017|86234|618|12859
VIE|2/10/2017|94428|618|12859
CHN|2/10/2017|93164|618|12859
MRI|2/10/2017|58558|618|12859
RUS|2/10/2017|63417|618|12859
BRA|2/10/2017|95280|618|12859
ESP|2/10/2017|87111|618|12859
KEN|2/10/2017|68940|618|12859
VIE|2/10/2017|56377|618|12859
BAN|2/10/2017|55624|618|12859
RUS|2/10/2017|86997|618|12859
COL|2/10/2017|94696|618|12859
COL|2/10/2017|91310|618|12859
COL|2/10/2017|74448|618|12859
COL|2/10/2017|97611|618|12859
COL|2/10/2017|90807|618|12859
COL|2/10/2017|60200|618|12859
TPE|2/10/2017|95569|618|12859
PAK|2/10/2017|81451|618|12859
TUR|2/10/2017|89222|618|12859
TUR|2/10/2017|70406|618|12859
FRA|2/10/2017|84971|618|12859
ETH|2/10/2017|72506|618|12859
SUI|2/10/2017|56972|618|12859
EGY|2/10/2017|80420|618|12859
ZAM|2/10/2017|98629|618|12859
TPE|2/10/2017|89171|618|12859
CHN|2/10/2017|59394|618|12859
DEN|2/10/2017|78479|618|12859
JAM|2/10/2017|89190|618|12859
CUB|2/10/2017|74019|618|12859
CIV|2/10/2017|86015|618|12859
CIV|2/10/2017|94678|618|12859
CIV|2/10/2017|63903|618|12859
CMR|2/10/2017|66758|618|12859
DEN|2/10/2017|85818|618|12859
ESP|2/10/2017|76747|618|12859
MRI|2/10/2017|95613|618|12859
MRI|2/10/2017|94256|618|12859
GER|2/10/2017|56675|618|12859
RUS|2/10/2017|81322|618|12859
MEX|2/10/2017|69147|618|12859
CHN|2/10/2017|95036|618|12859
PAK|2/10/2017|66461|618|12859
IRQ|2/10/2017|72571|618|12859
PAK|2/10/2017|59440|618|12859
PAK|2/10/2017|97821|618|12859
IRQ|2/10/2017|73670|618|12859
EGY|2/10/2017|83934|618|12859
EGY|2/10/2017|99416|618|12859
EGY|2/10/2017|94401|618|12859
HUN|2/10/2017|94323|618|12859
HUN|2/10/2017|63918|618|12859
TPE|2/10/2017|88079|618|12859
MAS|2/10/2017|57272|618|12859
MAS|2/10/2017|67612|618|12859
DEN|2/10/2017|88933|618|12859
IND|2/10/2017|99019|618|12859
IND|2/10/2017|99714|618|12859
IND|2/10/2017|94729|618|12859
ZAM|2/10/2017|82126|618|12859
IND|2/10/2017|82147|618|12859
IRL|2/10/2017|50091|618|12859
BAN|2/10/2017|58379|618|12859
BAN|2/10/2017|66035|618|12859
USA|2/10/2017|99046|618|12859
USA|2/10/2017|93071|618|12859
CHN|2/10/2017|98858|618|12859
CHN|2/10/2017|82099|618|12859
CHN|2/10/2017|57246|618|12859
DEN|2/10/2017|95344|618|12859
FIN|2/10/2017|68269|700|12859
PER|2/10/2017|80894|701|12859
PER|2/10/2017|79258|701|12859
CHI|2/10/2017|56140|701|12859
MLT|2/10/2017|91527|704|12859
TUR|2/10/2017|69847|705|12859
GRE|2/10/2017|91421|705|12859
JPN|2/10/2017|52064|707|12859
SGP|2/10/2017|66746|707|12859
JPN|2/10/2017|57727|707|12859
INA|2/10/2017|71007|707|12859
HKG|2/10/2017|60557|707|12859
AUS|2/10/2017|80376|712|12859
IND|2/10/2017|99401|712|12859
UKR|2/10/2017|71783|714|12859
NED|2/10/2017|89479|715|12859
PHI|2/10/2017|98946|716|12859
ENG|2/10/2017|96384|717|12859
POL|2/10/2017|84178|717|12859
BUL|2/10/2017|61923|719|12859
TUR|2/10/2017|99337|720|12859
