country|date|pid|rank|week
TPE|3/23/2017|54128|289|13134
TPE|3/23/2017|93852|290|13134
PER|3/23/2017|63012|291|13134
RUS|3/23/2017|81907|292|13134
HKG|3/23/2017|74916|293|13134
VIE|3/23/2017|79637|294|13134
MEX|3/23/2017|66876|295|13134
ISL|3/23/2017|77397|296|13134
AUS|3/23/2017|80376|297|13134
ENG|3/23/2017|57206|297|13134
TPE|3/23/2017|95776|299|13134
IND|3/23/2017|77960|299|13134
MEX|3/23/2017|61244|301|13134
UGA|3/23/2017|66881|301|13134
DEN|3/23/2017|85302|301|13134
BRA|3/23/2017|71483|304|13134
AUS|3/23/2017|73559|305|13134
INA|3/23/2017|71082|306|13134
THA|3/23/2017|81725|307|13134
AUT|3/23/2017|63829|308|13134
GER|3/23/2017|98162|309|13134
NOR|3/23/2017|67942|310|13134
USA|3/23/2017|97223|311|13134
CHN|3/23/2017|61854|312|13134
TPE|3/23/2017|92339|313|13134
PHI|3/23/2017|93300|314|13134
CZE|3/23/2017|60397|315|13134
ZAM|3/23/2017|58650|316|13134
POR|3/23/2017|72489|317|13134
LAT|3/23/2017|87721|318|13134
DEN|3/23/2017|76327|319|13134
RUS|3/23/2017|49317|320|13134
USA|3/23/2017|62708|321|13134
NEP|3/23/2017|74747|321|13134
AUS|3/23/2017|54148|323|13134
MDV|3/23/2017|89832|324|13134
RSA|3/23/2017|75193|324|13134
HUN|3/23/2017|98804|326|13134
INA|3/23/2017|68199|327|13134
INA|3/23/2017|64385|328|13134
IND|3/23/2017|67568|329|13134
EST|3/23/2017|62746|330|13134
INA|3/23/2017|87163|331|13134
NZL|3/23/2017|88713|332|13134
BRA|3/23/2017|96037|333|13134
IRI|3/23/2017|69729|334|13134
TPE|3/23/2017|89583|335|13134
IND|3/23/2017|99344|336|13134
TPE|3/23/2017|83662|337|13134
AUS|3/23/2017|83425|338|13134
LAT|3/23/2017|89697|339|13134
TPE|3/23/2017|68667|340|13134
POL|3/23/2017|71557|341|13134
GRE|3/23/2017|57268|341|13134
PAK|3/23/2017|54220|343|13134
HUN|3/23/2017|66695|344|13134
USA|3/23/2017|52771|344|13134
SCO|3/23/2017|98373|346|13134
CHI|3/23/2017|34449|347|13134
JPN|3/23/2017|69819|348|13134
ZAM|3/23/2017|35183|349|13134
MEX|3/23/2017|58533|349|13134
BAR|3/23/2017|72058|351|13134
KOR|3/23/2017|61031|352|13134
POL|3/23/2017|45656|353|13134
SUR|3/23/2017|76143|354|13134
MEX|3/23/2017|62032|354|13134
TTO|3/23/2017|66358|354|13134
MRI|3/23/2017|91753|357|13134
NCL|3/23/2017|54920|358|13134
TPE|3/23/2017|97282|359|13134
INA|3/23/2017|96717|360|13134
MAS|3/23/2017|54151|361|13134
INA|3/23/2017|88318|362|13134
MAS|3/23/2017|92014|363|13134
IND|3/23/2017|75519|363|13134
ENG|3/23/2017|72346|365|13134
USA|3/23/2017|79853|366|13134
THA|3/23/2017|79198|367|13134
UGA|3/23/2017|83532|368|13134
CHN|3/23/2017|62186|369|13134
IND|3/23/2017|86930|370|13134
TUR|3/23/2017|98643|371|13134
RUS|3/23/2017|74997|372|13134
MEX|3/23/2017|71039|373|13134
CHN|3/23/2017|75624|373|13134
TPE|3/23/2017|70347|375|13134
SWE|3/23/2017|98566|376|13134
FIN|3/23/2017|59844|377|13134
DEN|3/23/2017|59070|378|13134
TPE|3/23/2017|14865|379|13134
UKR|3/23/2017|83254|380|13134
FRA|3/23/2017|67960|381|13134
ENG|3/23/2017|56534|382|13134
INA|3/23/2017|69504|383|13134
INA|3/23/2017|36356|384|13134
JAM|3/23/2017|77611|385|13134
CRO|3/23/2017|79928|386|13134
RUS|3/23/2017|60952|387|13134
THA|3/23/2017|96952|388|13134
JPN|3/23/2017|55712|389|13134
SWE|3/23/2017|66469|390|13134
THA|3/23/2017|60055|391|13134
NZL|3/23/2017|82563|392|13134
FRA|3/23/2017|50595|393|13134
BRA|3/23/2017|93014|394|13134
RUS|3/23/2017|86653|394|13134
ISR|3/23/2017|95397|396|13134
ARM|3/23/2017|91044|397|13134
USA|3/23/2017|52636|398|13134
USA|3/23/2017|53746|398|13134
IRI|3/23/2017|88751|398|13134
PYF|3/23/2017|85850|398|13134
CHN|3/23/2017|79438|398|13134
IRI|3/23/2017|94101|398|13134
BRA|3/23/2017|57457|398|13134
HUN|3/23/2017|86193|405|13134
MRI|3/23/2017|73055|406|13134
INA|3/23/2017|98727|407|13134
UKR|3/23/2017|89963|408|13134
FIN|3/23/2017|77715|409|13134
EST|3/23/2017|67084|410|13134
COL|3/23/2017|91580|411|13134
JOR|3/23/2017|81950|411|13134
PER|3/23/2017|88063|413|13134
HUN|3/23/2017|51849|414|13134
SUI|3/23/2017|59566|415|13134
NEP|3/23/2017|62279|415|13134
SLO|3/23/2017|61268|417|13134
THA|3/23/2017|94650|418|13134
FIN|3/23/2017|76317|419|13134
FRA|3/23/2017|88582|420|13134
GER|3/23/2017|79329|421|13134
BAR|3/23/2017|54547|422|13134
JAM|3/23/2017|75891|422|13134
SUR|3/23/2017|72339|422|13134
SLO|3/23/2017|56927|425|13134
POL|3/23/2017|71144|426|13134
TUR|3/23/2017|84902|427|13134
THA|3/23/2017|85635|428|13134
FRA|3/23/2017|78120|429|13134
SLO|3/23/2017|74983|430|13134
NOR|3/23/2017|92893|431|13134
CRO|3/23/2017|96569|432|13134
NEP|3/23/2017|71319|433|13134
IND|3/23/2017|81493|434|13134
BAN|3/23/2017|94843|434|13134
MEX|3/23/2017|82210|434|13134
IND|3/23/2017|82108|434|13134
ESP|3/23/2017|76747|434|13134
THA|3/23/2017|75877|434|13134
TUR|3/23/2017|63873|440|13134
CHN|3/23/2017|85914|440|13134
GRE|3/23/2017|58737|442|13134
POR|3/23/2017|13006|443|13134
MAC|3/23/2017|90855|444|13134
SLO|3/23/2017|65194|445|13134
DEN|3/23/2017|57995|445|13134
RUS|3/23/2017|74700|447|13134
IND|3/23/2017|76459|448|13134
RSA|3/23/2017|64028|449|13134
EGY|3/23/2017|71367|449|13134
COL|3/23/2017|78992|449|13134
MRI|3/23/2017|69361|449|13134
IND|3/23/2017|82685|449|13134
COL|3/23/2017|96860|449|13134
CHI|3/23/2017|62001|449|13134
JAM|3/23/2017|89190|449|13134
JAM|3/23/2017|80100|449|13134
REU|3/23/2017|94130|449|13134
PAK|3/23/2017|95025|449|13134
CZE|3/23/2017|76069|449|13134
PER|3/23/2017|95819|461|13134
IND|3/23/2017|80146|461|13134
USA|3/23/2017|85896|463|13134
SRI|3/23/2017|68295|464|13134
KOR|3/23/2017|74353|464|13134
THA|3/23/2017|86511|464|13134
IND|3/23/2017|87106|464|13134
MAS|3/23/2017|68628|464|13134
NZL|3/23/2017|82435|464|13134
THA|3/23/2017|74803|464|13134
KOR|3/23/2017|99069|464|13134
KOR|3/23/2017|87370|464|13134
UKR|3/23/2017|95248|473|13134
CAN|3/23/2017|81184|474|13134
TPE|3/23/2017|96725|474|13134
THA|3/23/2017|59892|476|13134
UKR|3/23/2017|59810|477|13134
WAL|3/23/2017|16062|478|13134
SVK|3/23/2017|91157|478|13134
NZL|3/23/2017|94540|478|13134
FRA|3/23/2017|99891|481|13134
IND|3/23/2017|66614|482|13134
IND|3/23/2017|82013|482|13134
IND|3/23/2017|77808|484|13134
MAC|3/23/2017|93457|484|13134
INA|3/23/2017|26019|486|13134
IRI|3/23/2017|89872|486|13134
IRI|3/23/2017|56564|486|13134
BAN|3/23/2017|59417|486|13134
BAN|3/23/2017|88402|486|13134
IRI|3/23/2017|68579|486|13134
RUS|3/23/2017|66305|486|13134
BRN|3/23/2017|86679|486|13134
BAN|3/23/2017|79316|486|13134
SGP|3/23/2017|83449|486|13134
JPN|3/23/2017|99937|486|13134
IND|3/23/2017|94165|486|13134
HUN|3/23/2017|61949|486|13134
IRI|3/23/2017|88001|486|13134
IRI|3/23/2017|65167|486|13134
IRI|3/23/2017|88037|486|13134
IRI|3/23/2017|55796|486|13134
IRI|3/23/2017|79539|486|13134
EST|3/23/2017|75821|504|13134
MAS|3/23/2017|33411|505|13134
BAN|3/23/2017|89240|505|13134
FIN|3/23/2017|97457|505|13134
JOR|3/23/2017|89134|505|13134
CHN|3/23/2017|84686|505|13134
TUR|3/23/2017|91714|505|13134
TPE|3/23/2017|69009|505|13134
MDV|3/23/2017|69860|505|13134
NEP|3/23/2017|97526|505|13134
MAS|3/23/2017|65389|514|13134
RUS|3/23/2017|74493|515|13134
RUS|3/23/2017|66861|515|13134
SWE|3/23/2017|81790|517|13134
FRA|3/23/2017|74464|518|13134
NOR|3/23/2017|64948|519|13134
FIN|3/23/2017|55878|520|13134
NGR|3/23/2017|69682|521|13134
BLR|3/23/2017|95699|522|13134
ISR|3/23/2017|74785|523|13134
IND|3/23/2017|92069|524|13134
AUS|3/23/2017|33833|525|13134
SUR|3/23/2017|84728|525|13134
RSA|3/23/2017|63068|525|13134
PAK|3/23/2017|97224|525|13134
UGA|3/23/2017|86234|525|13134
BOT|3/23/2017|12669|525|13134
IND|3/23/2017|87012|525|13134
NEP|3/23/2017|78218|525|13134
ETH|3/23/2017|81002|525|13134
FRA|3/23/2017|65199|525|13134
EGY|3/23/2017|82055|525|13134
CUB|3/23/2017|73359|525|13134
ZAM|3/23/2017|88524|525|13134
CHI|3/23/2017|99430|525|13134
MRI|3/23/2017|74892|525|13134
GUA|3/23/2017|96554|525|13134
SGP|3/23/2017|94594|525|13134
GUA|3/23/2017|76901|525|13134
ETH|3/23/2017|73894|525|13134
EGY|3/23/2017|77353|525|13134
CUB|3/23/2017|67477|525|13134
MRI|3/23/2017|88182|525|13134
MEX|3/23/2017|80824|525|13134
CHN|3/23/2017|95507|525|13134
PAK|3/23/2017|53295|525|13134
PAK|3/23/2017|78319|525|13134
DOM|3/23/2017|80151|525|13134
DOM|3/23/2017|90873|525|13134
SUR|3/23/2017|89636|525|13134
IND|3/23/2017|66005|525|13134
ZAM|3/23/2017|71933|525|13134
RSA|3/23/2017|57173|525|13134
NEP|3/23/2017|69829|525|13134
ENG|3/23/2017|65374|525|13134
PER|3/23/2017|57506|525|13134
MEX|3/23/2017|73275|525|13134
GRE|3/23/2017|76408|561|13134
GRE|3/23/2017|94452|561|13134
IND|3/23/2017|74837|563|13134
RUS|3/23/2017|77577|564|13134
MAS|3/23/2017|85579|565|13134
SWE|3/23/2017|60504|566|13134
BRA|3/23/2017|52910|567|13134
RUS|3/23/2017|90481|567|13134
AZE|3/23/2017|79308|567|13134
CAN|3/23/2017|68001|567|13134
ENG|3/23/2017|62400|567|13134
RUS|3/23/2017|96243|567|13134
CAN|3/23/2017|87549|567|13134
CAN|3/23/2017|82457|567|13134
CAN|3/23/2017|52950|567|13134
CAN|3/23/2017|57791|567|13134
AZE|3/23/2017|84703|567|13134
RUS|3/23/2017|82899|567|13134
RUS|3/23/2017|93240|567|13134
INA|3/23/2017|84004|580|13134
PER|3/23/2017|79258|580|13134
PER|3/23/2017|81867|580|13134
ISR|3/23/2017|65089|583|13134
IND|3/23/2017|65028|584|13134
USA|3/23/2017|59441|584|13134
THA|3/23/2017|74153|584|13134
KOR|3/23/2017|50626|584|13134
IND|3/23/2017|74671|584|13134
GRE|3/23/2017|98532|589|13134
SWE|3/23/2017|81068|590|13134
HKG|3/23/2017|91755|591|13134
TUR|3/23/2017|73023|592|13134
ISL|3/23/2017|69993|593|13134
TUR|3/23/2017|77926|594|13134
BAR|3/23/2017|64740|595|13134
CIV|3/23/2017|62120|595|13134
SRI|3/23/2017|79705|597|13134
ENG|3/23/2017|90839|598|13134
SUR|3/23/2017|53479|599|13134
INA|3/23/2017|92946|600|13134
JPN|3/23/2017|36246|601|13134
MDA|3/23/2017|64127|601|13134
SLO|3/23/2017|75073|603|13134
DEN|3/23/2017|81193|604|13134
IRI|3/23/2017|56262|605|13134
UKR|3/23/2017|57891|605|13134
NED|3/23/2017|92634|605|13134
DEN|3/23/2017|87102|605|13134
POL|3/23/2017|84178|609|13134
ENG|3/23/2017|81761|610|13134
ENG|3/23/2017|99350|611|13134
MAR|3/23/2017|95371|612|13134
IND|3/23/2017|50322|613|13134
MRI|3/23/2017|42677|614|13134
TUR|3/23/2017|98152|615|13134
THA|3/23/2017|96072|615|13134
DEN|3/23/2017|58394|615|13134
UKR|3/23/2017|31722|618|13134
ITA|3/23/2017|58993|618|13134
CHN|3/23/2017|95036|618|13134
CAN|3/23/2017|87088|621|13134
TUR|3/23/2017|69847|622|13134
SWE|3/23/2017|98862|622|13134
LAT|3/23/2017|55740|624|13134
BEL|3/23/2017|60035|625|13134
BUL|3/23/2017|53890|626|13134
GRE|3/23/2017|96134|626|13134
BLR|3/23/2017|72961|628|13134
ENG|3/23/2017|91810|629|13134
UKR|3/23/2017|31614|630|13134
ROU|3/23/2017|80494|630|13134
SRB|3/23/2017|26029|630|13134
SYR|3/23/2017|97477|630|13134
MRI|3/23/2017|14965|630|13134
FRA|3/23/2017|80674|630|13134
MRI|3/23/2017|84390|630|13134
SGP|3/23/2017|60447|630|13134
DEN|3/23/2017|69707|630|13134
PAK|3/23/2017|72028|630|13134
VIE|3/23/2017|94428|630|13134
SRI|3/23/2017|92656|630|13134
JAM|3/23/2017|55137|630|13134
CHN|3/23/2017|93164|630|13134
RUS|3/23/2017|63417|630|13134
BRA|3/23/2017|95280|630|13134
ESP|3/23/2017|87111|630|13134
BRA|3/23/2017|76507|630|13134
VIE|3/23/2017|56377|630|13134
BAN|3/23/2017|55624|630|13134
RUS|3/23/2017|86997|630|13134
COL|3/23/2017|94696|630|13134
COL|3/23/2017|91310|630|13134
COL|3/23/2017|74448|630|13134
COL|3/23/2017|97611|630|13134
COL|3/23/2017|90807|630|13134
COL|3/23/2017|60200|630|13134
TPE|3/23/2017|95569|630|13134
BRA|3/23/2017|69055|630|13134
PAK|3/23/2017|81451|630|13134
TUR|3/23/2017|89222|630|13134
TUR|3/23/2017|70406|630|13134
IRI|3/23/2017|72615|630|13134
UGA|3/23/2017|85173|630|13134
JAM|3/23/2017|68825|630|13134
PER|3/23/2017|73554|630|13134
FRA|3/23/2017|84971|630|13134
FRA|3/23/2017|91783|630|13134
ETH|3/23/2017|72506|630|13134
SUI|3/23/2017|56972|630|13134
EGY|3/23/2017|80420|630|13134
ZAM|3/23/2017|98629|630|13134
TPE|3/23/2017|89171|630|13134
KEN|3/23/2017|77162|630|13134
UGA|3/23/2017|78246|630|13134
UGA|3/23/2017|90598|630|13134
UGA|3/23/2017|75142|630|13134
JAM|3/23/2017|76027|630|13134
CUB|3/23/2017|74019|630|13134
CIV|3/23/2017|86015|630|13134
CIV|3/23/2017|94678|630|13134
CIV|3/23/2017|63903|630|13134
CMR|3/23/2017|66758|630|13134
DEN|3/23/2017|85818|630|13134
MRI|3/23/2017|95613|630|13134
MRI|3/23/2017|94256|630|13134
GER|3/23/2017|56675|630|13134
RUS|3/23/2017|81322|630|13134
MEX|3/23/2017|69147|630|13134
PAK|3/23/2017|66461|630|13134
IRQ|3/23/2017|72571|630|13134
PAK|3/23/2017|59440|630|13134
PAK|3/23/2017|97821|630|13134
IRQ|3/23/2017|73670|630|13134
EGY|3/23/2017|83934|630|13134
EGY|3/23/2017|99416|630|13134
EGY|3/23/2017|94401|630|13134
HUN|3/23/2017|94323|630|13134
HUN|3/23/2017|63918|630|13134
TPE|3/23/2017|88079|630|13134
MAS|3/23/2017|57272|630|13134
MAS|3/23/2017|67612|630|13134
DEN|3/23/2017|88933|630|13134
IND|3/23/2017|99019|630|13134
IND|3/23/2017|99714|630|13134
IND|3/23/2017|94729|630|13134
ZAM|3/23/2017|82126|630|13134
IND|3/23/2017|82147|630|13134
IRL|3/23/2017|50091|630|13134
BAN|3/23/2017|58379|630|13134
BAN|3/23/2017|66035|630|13134
USA|3/23/2017|99046|630|13134
USA|3/23/2017|93071|630|13134
CHN|3/23/2017|98858|630|13134
CHN|3/23/2017|82099|630|13134
CHN|3/23/2017|57246|630|13134
DEN|3/23/2017|95344|630|13134
AFG|3/23/2017|88894|630|13134
IRI|3/23/2017|57327|630|13134
IRI|3/23/2017|64288|630|13134
