country|date|pid|rank|week
BUL|8/21/2014|12765|47|7393
TPE|8/21/2014|92339|48|7393
INA|8/21/2014|14710|49|7393
DEN|8/21/2014|50331|50|7393
JPN|8/21/2014|43256|51|7393
HKG|8/21/2014|52929|52|7393
IND|8/21/2014|21036|53|7393
SGP|8/21/2014|54698|54|7393
IND|8/21/2014|66615|55|7393
JPN|8/21/2014|53392|56|7393
USA|8/21/2014|52771|57|7393
INA|8/21/2014|15828|58|7393
CHN|8/21/2014|62313|59|7393
CHN|8/21/2014|60835|60|7393
ISR|8/21/2014|67069|61|7393
BRA|8/21/2014|74742|62|7393
BRA|8/21/2014|52908|63|7393
TPE|8/21/2014|76717|64|7393
RUS|8/21/2014|8558|65|7393
NZL|8/21/2014|14741|66|7393
JPN|8/21/2014|52064|67|7393
MAS|8/21/2014|63369|68|7393
INA|8/21/2014|50878|69|7393
MAS|8/21/2014|54151|70|7393
JPN|8/21/2014|96312|71|7393
DEN|8/21/2014|69707|72|7393
USA|8/21/2014|14621|73|7393
IND|8/21/2014|56471|74|7393
USA|8/21/2014|57798|75|7393
UKR|8/21/2014|76349|76|7393
THA|8/21/2014|84062|77|7393
INA|8/21/2014|66963|78|7393
KOR|8/21/2014|91598|79|7393
JPN|8/21/2014|96713|80|7393
AUT|8/21/2014|10022|81|7393
NZL|8/21/2014|38708|82|7393
FRA|8/21/2014|79056|83|7393
ENG|8/21/2014|34240|84|7393
GER|8/21/2014|13475|85|7393
ENG|8/21/2014|55536|86|7393
RUS|8/21/2014|92400|87|7393
AUS|8/21/2014|74426|88|7393
TUR|8/21/2014|94762|89|7393
HKG|8/21/2014|87709|90|7393
JPN|8/21/2014|86373|91|7393
SWE|8/21/2014|60223|92|7393
NED|8/21/2014|93419|93|7393
THA|8/21/2014|74490|94|7393
CHN|8/21/2014|87434|95|7393
ENG|8/21/2014|79055|96|7393
JPN|8/21/2014|82346|97|7393
TPE|8/21/2014|53628|98|7393
INA|8/21/2014|48714|99|7393
BEL|8/21/2014|55318|100|7393
KOR|8/21/2014|67871|101|7393
TPE|8/21/2014|14865|102|7393
FIN|8/21/2014|42731|103|7393
TUR|8/21/2014|87885|104|7393
VIE|8/21/2014|71455|105|7393
RUS|8/21/2014|33989|106|7393
JPN|8/21/2014|69082|107|7393
IND|8/21/2014|13710|108|7393
GUA|8/21/2014|17774|109|7393
TPE|8/21/2014|27588|110|7393
NGR|8/21/2014|80210|111|7393
CZE|8/21/2014|34229|112|7393
ENG|8/21/2014|53341|113|7393
ITA|8/21/2014|51842|114|7393
FRA|8/21/2014|50595|115|7393
RUS|8/21/2014|67073|116|7393
INA|8/21/2014|61665|117|7393
CHN|8/21/2014|92728|118|7393
SVK|8/21/2014|91157|119|7393
PER|8/21/2014|71252|120|7393
AUS|8/21/2014|88368|121|7393
JPN|8/21/2014|95189|122|7393
CZE|8/21/2014|77090|123|7393
UKR|8/21/2014|76910|124|7393
DOM|8/21/2014|68147|125|7393
BEL|8/21/2014|82229|126|7393
LTU|8/21/2014|14894|127|7393
HUN|8/21/2014|34899|128|7393
IND|8/21/2014|53962|129|7393
FIN|8/21/2014|55770|130|7393
MRI|8/21/2014|42679|131|7393
WAL|8/21/2014|16062|132|7393
DEN|8/21/2014|43761|133|7393
RUS|8/21/2014|36996|134|7393
MAS|8/21/2014|62867|135|7393
BRA|8/21/2014|92082|136|7393
SWE|8/21/2014|64551|137|7393
BRA|8/21/2014|40080|138|7393
TPE|8/21/2014|57244|139|7393
EST|8/21/2014|53705|140|7393
POL|8/21/2014|45656|141|7393
PER|8/21/2014|80894|142|7393
RSA|8/21/2014|64028|143|7393
EST|8/21/2014|67084|144|7393
TPE|8/21/2014|51518|145|7393
CHN|8/21/2014|51520|146|7393
KOR|8/21/2014|84992|147|7393
INA|8/21/2014|74525|148|7393
INA|8/21/2014|97207|149|7393
RUS|8/21/2014|75083|150|7393
RUS|8/21/2014|53676|151|7393
THA|8/21/2014|50728|152|7393
JPN|8/21/2014|88473|153|7393
SWE|8/21/2014|83379|154|7393
CAN|8/21/2014|3951|155|7393
RUS|8/21/2014|81907|156|7393
MEX|8/21/2014|85514|157|7393
SLO|8/21/2014|12023|158|7393
MEX|8/21/2014|24247|159|7393
DEN|8/21/2014|20231|160|7393
CZE|8/21/2014|81794|161|7393
PER|8/21/2014|21174|162|7393
BLR|8/21/2014|52294|163|7393
USA|8/21/2014|80644|164|7393
AUS|8/21/2014|91611|165|7393
VIE|8/21/2014|18115|166|7393
CHN|8/21/2014|16100|167|7393
MAS|8/21/2014|70093|168|7393
POR|8/21/2014|13006|169|7393
NED|8/21/2014|89454|170|7393
GUA|8/21/2014|93262|171|7393
TTO|8/21/2014|15027|172|7393
UGA|8/21/2014|83532|173|7393
SVK|8/21/2014|75188|174|7393
CAN|8/21/2014|3156|175|7393
IND|8/21/2014|92125|176|7393
AUS|8/21/2014|92217|177|7393
TPE|8/21/2014|97282|178|7393
SUI|8/21/2014|92691|179|7393
TPE|8/21/2014|54128|180|7393
MEX|8/21/2014|61244|181|7393
CHN|8/21/2014|88907|182|7393
NGR|8/21/2014|73121|183|7393
AUT|8/21/2014|85440|184|7393
DEN|8/21/2014|91224|185|7393
GER|8/21/2014|21854|186|7393
RUS|8/21/2014|6115|187|7393
AUT|8/21/2014|57537|188|7393
GUA|8/21/2014|82412|189|7393
IND|8/21/2014|97262|190|7393
NGR|8/21/2014|81973|191|7393
SUI|8/21/2014|82656|192|7393
HUN|8/21/2014|66695|193|7393
EGY|8/21/2014|52901|194|7393
HUN|8/21/2014|98804|195|7393
AUS|8/21/2014|98695|196|7393
CRO|8/21/2014|87268|197|7393
IND|8/21/2014|15851|198|7393
SGP|8/21/2014|47646|199|7393
IND|8/21/2014|94335|200|7393
TPE|8/21/2014|75154|201|7393
INA|8/21/2014|67996|202|7393
ENG|8/21/2014|50715|203|7393
WAL|8/21/2014|16875|204|7393
SRI|8/21/2014|96090|205|7393
POR|8/21/2014|72489|206|7393
NGR|8/21/2014|69899|207|7393
IND|8/21/2014|80764|208|7393
DOM|8/21/2014|79547|209|7393
MRI|8/21/2014|42677|210|7393
FRA|8/21/2014|98854|211|7393
AUS|8/21/2014|99445|212|7393
GER|8/21/2014|81426|213|7393
UKR|8/21/2014|31914|214|7393
GUA|8/21/2014|1208|215|7393
JPN|8/21/2014|65751|216|7393
KOR|8/21/2014|95820|217|7393
CAN|8/21/2014|53877|218|7393
CAN|8/21/2014|95664|219|7393
AUT|8/21/2014|97511|220|7393
AUT|8/21/2014|87854|221|7393
BRA|8/21/2014|95963|222|7393
DOM|8/21/2014|79236|223|7393
ENG|8/21/2014|98866|224|7393
BUL|8/21/2014|53891|225|7393
RSA|8/21/2014|63068|226|7393
ARG|8/21/2014|90876|227|7393
ARG|8/21/2014|87410|228|7393
RUS|8/21/2014|43861|229|7393
JPN|8/21/2014|71023|230|7393
IND|8/21/2014|48127|231|7393
GER|8/21/2014|82641|232|7393
GUA|8/21/2014|67650|233|7393
INA|8/21/2014|65826|234|7393
MEX|8/21/2014|98186|235|7393
AUS|8/21/2014|57665|236|7393
PER|8/21/2014|56164|237|7393
INA|8/21/2014|97185|238|7393
KOR|8/21/2014|68381|239|7393
SUI|8/21/2014|73669|240|7393
THA|8/21/2014|91422|241|7393
RUS|8/21/2014|80540|242|7393
SRB|8/21/2014|60182|243|7393
UKR|8/21/2014|95248|244|7393
TPE|8/21/2014|14864|245|7393
ENG|8/21/2014|87660|246|7393
JPN|8/21/2014|61066|247|7393
TPE|8/21/2014|54195|248|7393
JPN|8/21/2014|83211|249|7393
BRA|8/21/2014|93014|250|7393
AUS|8/21/2014|64389|251|7393
DEN|8/21/2014|96276|252|7393
INA|8/21/2014|81986|253|7393
THA|8/21/2014|67856|254|7393
AUS|8/21/2014|61301|255|7393
EST|8/21/2014|86222|256|7393
CUB|8/21/2014|98960|257|7393
IND|8/21/2014|67854|258|7393
TUR|8/21/2014|84902|259|7393
PER|8/21/2014|63012|260|7393
DEN|8/21/2014|59156|261|7393
JPN|8/21/2014|81609|262|7393
EST|8/21/2014|11914|263|7393
DEN|8/21/2014|70371|264|7393
SRI|8/21/2014|68295|265|7393
TPE|8/21/2014|88807|265|7393
BEL|8/21/2014|65846|267|7393
CRO|8/21/2014|96569|268|7393
MEX|8/21/2014|36245|269|7393
IND|8/21/2014|73932|270|7393
INA|8/21/2014|31679|271|7393
LAT|8/21/2014|57646|272|7393
CRO|8/21/2014|79928|273|7393
MAS|8/21/2014|64889|274|7393
HUN|8/21/2014|51849|275|7393
RUS|8/21/2014|51261|276|7393
THA|8/21/2014|59250|277|7393
DEN|8/21/2014|78534|278|7393
THA|8/21/2014|87513|279|7393
INA|8/21/2014|30083|280|7393
INA|8/21/2014|65413|280|7393
CHN|8/21/2014|60311|280|7393
ZAM|8/21/2014|51665|283|7393
MAS|8/21/2014|52103|284|7393
TUR|8/21/2014|89027|285|7393
THA|8/21/2014|84669|286|7393
FIN|8/21/2014|99619|287|7393
AUT|8/21/2014|61360|288|7393
MAS|8/21/2014|80008|289|7393
DEN|8/21/2014|1279|290|7393
MAS|8/21/2014|97655|291|7393
MAS|8/21/2014|15712|292|7393
SRB|8/21/2014|26029|293|7393
SLO|8/21/2014|65194|294|7393
RUS|8/21/2014|25776|295|7393
SUI|8/21/2014|81375|296|7393
VIE|8/21/2014|93717|297|7393
IND|8/21/2014|82685|298|7393
PHI|8/21/2014|33497|299|7393
KOR|8/21/2014|78739|300|7393
THA|8/21/2014|86511|301|7393
IRI|8/21/2014|45380|302|7393
IRL|8/21/2014|98058|303|7393
GER|8/21/2014|81470|304|7393
IRI|8/21/2014|52180|305|7393
POL|8/21/2014|71557|306|7393
AUS|8/21/2014|68997|307|7393
UKR|8/21/2014|31614|308|7393
DEN|8/21/2014|44738|309|7393
THA|8/21/2014|67158|310|7393
SWE|8/21/2014|14220|311|7393
EST|8/21/2014|73015|312|7393
VIE|8/21/2014|40278|313|7393
IND|8/21/2014|94657|314|7393
POL|8/21/2014|54544|315|7393
UKR|8/21/2014|63179|316|7393
IND|8/21/2014|81493|317|7393
IRI|8/21/2014|69729|318|7393
TPE|8/21/2014|84778|319|7393
CHN|8/21/2014|93164|320|7393
SCO|8/21/2014|69400|321|7393
TPE|8/21/2014|87176|322|7393
DOM|8/21/2014|39137|323|7393
BRA|8/21/2014|93397|324|7393
ISR|8/21/2014|65089|325|7393
DEN|8/21/2014|85681|326|7393
IRI|8/21/2014|89872|327|7393
BOT|8/21/2014|87582|328|7393
KOR|8/21/2014|60908|329|7393
JPN|8/21/2014|36246|330|7393
RUS|8/21/2014|56813|331|7393
HKG|8/21/2014|59216|332|7393
CHN|8/21/2014|62186|333|7393
NED|8/21/2014|84742|334|7393
INA|8/21/2014|87924|335|7393
JEY|8/21/2014|14984|336|7393
KOR|8/21/2014|54357|337|7393
JAM|8/21/2014|77611|338|7393
GHA|8/21/2014|87815|339|7393
ESP|8/21/2014|74218|340|7393
TPE|8/21/2014|71673|341|7393
RUS|8/21/2014|49317|342|7393
RUS|8/21/2014|61870|343|7393
BRA|8/21/2014|93507|344|7393
JPN|8/21/2014|94519|345|7393
BAR|8/21/2014|14837|346|7393
TPE|8/21/2014|89583|347|7393
USA|8/21/2014|99017|348|7393
GER|8/21/2014|15323|349|7393
AUS|8/21/2014|73559|350|7393
INA|8/21/2014|26019|350|7393
LAT|8/21/2014|87721|352|7393
SWE|8/21/2014|66469|353|7393
CZE|8/21/2014|64258|354|7393
MAS|8/21/2014|87629|355|7393
MAS|8/21/2014|69012|355|7393
CHN|8/21/2014|79753|355|7393
CHN|8/21/2014|83109|355|7393
NED|8/21/2014|92634|359|7393
CAN|8/21/2014|97087|360|7393
AUS|8/21/2014|54148|361|7393
BRA|8/21/2014|52910|361|7393
VIE|8/21/2014|73998|363|7393
EGY|8/21/2014|61746|364|7393
NOR|8/21/2014|39470|365|7393
KEN|8/21/2014|98243|366|7393
SUR|8/21/2014|84728|367|7393
NGR|8/21/2014|51686|367|7393
BOT|8/21/2014|66474|369|7393
DOM|8/21/2014|97315|370|7393
INA|8/21/2014|95049|371|7393
MAS|8/21/2014|97932|372|7393
JPN|8/21/2014|81880|373|7393
GHA|8/21/2014|69869|374|7393
GER|8/21/2014|6891|375|7393
NZL|8/21/2014|53517|376|7393
KOR|8/21/2014|59639|377|7393
IND|8/21/2014|80431|377|7393
VIE|8/21/2014|79637|379|7393
TUR|8/21/2014|98643|380|7393
AUS|8/21/2014|51575|381|7393
BLR|8/21/2014|94400|382|7393
IND|8/21/2014|55045|383|7393
GRE|8/21/2014|14148|384|7393
JAM|8/21/2014|99554|385|7393
PUR|8/21/2014|60278|386|7393
DEN|8/21/2014|82707|387|7393
NGR|8/21/2014|63462|387|7393
SRI|8/21/2014|79705|387|7393
JPN|8/21/2014|77832|387|7393
KOR|8/21/2014|78619|391|7393
INA|8/21/2014|93338|392|7393
FRA|8/21/2014|94743|393|7393
JPN|8/21/2014|46485|394|7393
BUL|8/21/2014|57906|395|7393
UGA|8/21/2014|48833|395|7393
INA|8/21/2014|64558|395|7393
ISL|8/21/2014|77397|398|7393
HKG|8/21/2014|70188|399|7393
RUS|8/21/2014|65993|400|7393
HUN|8/21/2014|25662|401|7393
DEN|8/21/2014|59070|402|7393
NGR|8/21/2014|19954|403|7393
THA|8/21/2014|81725|403|7393
BAR|8/21/2014|72058|403|7393
MAS|8/21/2014|68628|403|7393
LAT|8/21/2014|10625|407|7393
KOR|8/21/2014|87762|408|7393
ENG|8/21/2014|27030|409|7393
RUS|8/21/2014|57780|410|7393
GER|8/21/2014|67857|411|7393
UGA|8/21/2014|66881|412|7393
JPN|8/21/2014|53841|413|7393
CHI|8/21/2014|34449|413|7393
IRI|8/21/2014|56262|413|7393
THA|8/21/2014|99411|413|7393
IND|8/21/2014|81029|413|7393
BRA|8/21/2014|76507|413|7393
CAN|8/21/2014|94938|413|7393
BAN|8/21/2014|59417|413|7393
CHN|8/21/2014|88951|413|7393
CHN|8/21/2014|80267|413|7393
CHN|8/21/2014|58637|413|7393
JPN|8/21/2014|89659|413|7393
BOT|8/21/2014|79072|425|7393
INA|8/21/2014|93312|426|7393
TUR|8/21/2014|76755|427|7393
BEL|8/21/2014|88918|428|7393
PER|8/21/2014|42989|429|7393
USA|8/21/2014|59441|430|7393
KEN|8/21/2014|87227|431|7393
RUS|8/21/2014|82524|432|7393
UKR|8/21/2014|57891|433|7393
MRI|8/21/2014|84390|434|7393
TUR|8/21/2014|39255|435|7393
LAT|8/21/2014|89697|436|7393
RUS|8/21/2014|90786|437|7393
EGY|8/21/2014|94632|438|7393
SWE|8/21/2014|80474|439|7393
UZB|8/21/2014|56173|440|7393
CUB|8/21/2014|63268|441|7393
AUS|8/21/2014|64877|442|7393
AUS|8/21/2014|75903|442|7393
AUS|8/21/2014|89581|442|7393
NZL|8/21/2014|74893|442|7393
NZL|8/21/2014|75321|442|7393
IND|8/21/2014|98691|447|7393
AUT|8/21/2014|63829|448|7393
RUS|8/21/2014|81552|449|7393
RSA|8/21/2014|51335|450|7393
UZB|8/21/2014|97769|451|7393
ISL|8/21/2014|78983|452|7393
DEN|8/21/2014|57982|452|7393
BRN|8/21/2014|66100|452|7393
GHA|8/21/2014|93792|452|7393
BRN|8/21/2014|67644|452|7393
PUR|8/21/2014|78403|457|7393
JAM|8/21/2014|55137|457|7393
ENG|8/21/2014|56958|459|7393
TUR|8/21/2014|91444|460|7393
DEN|8/21/2014|29419|461|7393
ECU|8/21/2014|95277|462|7393
ENG|8/21/2014|91810|463|7393
SRI|8/21/2014|13709|464|7393
JOR|8/21/2014|87978|464|7393
AZE|8/21/2014|65226|466|7393
TUR|8/21/2014|92357|466|7393
TUR|8/21/2014|55472|466|7393
KOR|8/21/2014|74353|469|7393
IND|8/21/2014|69619|469|7393
NZL|8/21/2014|76229|469|7393
TGA|8/21/2014|77367|472|7393
RUS|8/21/2014|58548|473|7393
NCL|8/21/2014|54920|474|7393
DEN|8/21/2014|76370|475|7393
NOR|8/21/2014|61749|476|7393
MAS|8/21/2014|80705|477|7393
TUR|8/21/2014|63873|478|7393
SEY|8/21/2014|35438|479|7393
UZB|8/21/2014|65149|480|7393
MEX|8/21/2014|50684|481|7393
BAR|8/21/2014|15044|482|7393
EGY|8/21/2014|71367|482|7393
MRI|8/21/2014|96915|482|7393
IRI|8/21/2014|97634|485|7393
IRI|8/21/2014|57017|485|7393
MAS|8/21/2014|92014|485|7393
IND|8/21/2014|74837|485|7393
USA|8/21/2014|89624|485|7393
JOR|8/21/2014|81950|485|7393
CHN|8/21/2014|64949|485|7393
CHN|8/21/2014|58720|485|7393
JPN|8/21/2014|80010|485|7393
SRI|8/21/2014|75683|485|7393
THA|8/21/2014|84287|485|7393
NGR|8/21/2014|65200|485|7393
NGR|8/21/2014|55970|485|7393
NGR|8/21/2014|55924|485|7393
NGR|8/21/2014|80069|485|7393
RUS|8/21/2014|64352|485|7393
TPE|8/21/2014|78755|501|7393
SYR|8/21/2014|97477|502|7393
BOT|8/21/2014|73733|502|7393
BRA|8/21/2014|96037|502|7393
CUB|8/21/2014|88009|502|7393
BRA|8/21/2014|71483|502|7393
VEN|8/21/2014|98094|502|7393
BRA|8/21/2014|75612|502|7393
UGA|8/21/2014|60815|502|7393
RUS|8/21/2014|86997|510|7393
IND|8/21/2014|77788|511|7393
ETH|8/21/2014|61420|512|7393
SUI|8/21/2014|74309|513|7393
SUI|8/21/2014|81843|514|7393
ZAM|8/21/2014|42678|515|7393
PYF|8/21/2014|70144|516|7393
MLT|8/21/2014|91527|517|7393
AUT|8/21/2014|84097|518|7393
MAR|8/21/2014|89791|519|7393
UZB|8/21/2014|55584|519|7393
THA|8/21/2014|56923|519|7393
SUR|8/21/2014|76143|519|7393
NGR|8/21/2014|69682|519|7393
MEX|8/21/2014|65976|519|7393
DEN|8/21/2014|87050|519|7393
THA|8/21/2014|77392|519|7393
LTU|8/21/2014|72367|527|7393
KOR|8/21/2014|72316|528|7393
CAN|8/21/2014|68001|528|7393
CAN|8/21/2014|77798|528|7393
CAN|8/21/2014|91560|528|7393
RUS|8/21/2014|96243|528|7393
RUS|8/21/2014|86653|528|7393
RUS|8/21/2014|70305|528|7393
RUS|8/21/2014|72565|528|7393
RUS|8/21/2014|32822|536|7393
IND|8/21/2014|70818|537|7393
INA|8/21/2014|95182|537|7393
SUR|8/21/2014|98108|539|7393
LTU|8/21/2014|53814|539|7393
KOR|8/21/2014|57813|541|7393
MAS|8/21/2014|56375|542|7393
CAN|8/21/2014|90465|542|7393
CZE|8/21/2014|39172|544|7393
SWE|8/21/2014|65424|545|7393
FIN|8/21/2014|24077|546|7393
RUS|8/21/2014|56330|547|7393
NZL|8/21/2014|69131|548|7393
NZL|8/21/2014|78979|548|7393
NZL|8/21/2014|90335|548|7393
AUS|8/21/2014|69142|548|7393
PYF|8/21/2014|64688|548|7393
NZL|8/21/2014|82435|548|7393
NZL|8/21/2014|82563|548|7393
NZL|8/21/2014|86279|548|7393
NZL|8/21/2014|87799|548|7393
EST|8/21/2014|75821|557|7393
UKR|8/21/2014|90576|558|7393
FRA|8/21/2014|55629|559|7393
IRI|8/21/2014|52175|560|7393
SEY|8/21/2014|15641|560|7393
INA|8/21/2014|94994|560|7393
FRA|8/21/2014|66589|560|7393
TUR|8/21/2014|91266|564|7393
KEN|8/21/2014|83355|565|7393
INA|8/21/2014|65540|566|7393
IRL|8/21/2014|80889|566|7393
IRL|8/21/2014|51991|568|7393
BEL|8/21/2014|48948|569|7393
LTU|8/21/2014|66117|570|7393
MRI|8/21/2014|71374|571|7393
JPN|8/21/2014|56834|571|7393
INA|8/21/2014|94736|573|7393
SYR|8/21/2014|88229|573|7393
ESP|8/21/2014|90270|575|7393
EST|8/21/2014|89997|576|7393
CHN|8/21/2014|78778|577|7393
CHN|8/21/2014|64844|577|7393
SLO|8/21/2014|30255|579|7393
MAC|8/21/2014|72639|580|7393
IND|8/21/2014|51650|581|7393
JEY|8/21/2014|11982|581|7393
SUR|8/21/2014|12905|581|7393
BUL|8/21/2014|19174|581|7393
UGA|8/21/2014|73464|581|7393
EGY|8/21/2014|63827|581|7393
BAN|8/21/2014|89240|581|7393
UGA|8/21/2014|23101|581|7393
UGA|8/21/2014|94784|581|7393
UKR|8/21/2014|39872|581|7393
BRA|8/21/2014|88039|581|7393
SUR|8/21/2014|53479|581|7393
TPE|8/21/2014|68980|581|7393
JOR|8/21/2014|96444|581|7393
IND|8/21/2014|90693|581|7393
SRI|8/21/2014|16972|581|7393
RUS|8/21/2014|61603|581|7393
MAR|8/21/2014|85543|581|7393
MAR|8/21/2014|60939|581|7393
MAR|8/21/2014|95371|581|7393
MAR|8/21/2014|72862|581|7393
AUS|8/21/2014|64522|581|7393
BRA|8/21/2014|76849|581|7393
IND|8/21/2014|55731|581|7393
IRI|8/21/2014|68768|581|7393
IRI|8/21/2014|88751|581|7393
AZE|8/21/2014|79308|581|7393
UGA|8/21/2014|61158|581|7393
POL|8/21/2014|99739|581|7393
AUS|8/21/2014|65496|581|7393
CYP|8/21/2014|71421|581|7393
TPE|8/21/2014|70120|581|7393
SUR|8/21/2014|89676|581|7393
SUR|8/21/2014|94162|581|7393
ENG|8/21/2014|83669|581|7393
NGR|8/21/2014|92376|581|7393
GUA|8/21/2014|57219|581|7393
IRQ|8/21/2014|61926|581|7393
JOR|8/21/2014|89134|581|7393
JOR|8/21/2014|86017|581|7393
IND|8/21/2014|59536|581|7393
IRI|8/21/2014|58990|581|7393
IRI|8/21/2014|66840|581|7393
THA|8/21/2014|57123|581|7393
CAN|8/21/2014|99846|581|7393
GER|8/21/2014|91106|581|7393
SGP|8/21/2014|81033|581|7393
BRA|8/21/2014|86108|581|7393
SUI|8/21/2014|86405|581|7393
NGR|8/21/2014|3999|581|7393
ISR|8/21/2014|95397|581|7393
ISR|8/21/2014|74785|581|7393
ISR|8/21/2014|60196|581|7393
ISR|8/21/2014|98123|581|7393
ISR|8/21/2014|77682|581|7393
USA|8/21/2014|56892|581|7393
BAN|8/21/2014|55624|581|7393
BAN|8/21/2014|88402|581|7393
IND|8/21/2014|91248|581|7393
ISL|8/21/2014|85699|581|7393
CHN|8/21/2014|68863|581|7393
CHN|8/21/2014|76632|581|7393
CHN|8/21/2014|65645|581|7393
ARM|8/21/2014|91044|581|7393
IRI|8/21/2014|75988|581|7393
FRA|8/21/2014|65102|581|7393
JPN|8/21/2014|90983|581|7393
SWE|8/21/2014|89196|581|7393
GER|8/21/2014|79329|581|7393
PHI|8/21/2014|98946|581|7393
THA|8/21/2014|83013|581|7393
UKR|8/21/2014|59810|581|7393
DEN|8/21/2014|77002|581|7393
NGR|8/21/2014|71838|581|7393
NGR|8/21/2014|90905|581|7393
NGR|8/21/2014|59581|581|7393
NGR|8/21/2014|81349|581|7393
NGR|8/21/2014|90416|581|7393
NGR|8/21/2014|69517|581|7393
NGR|8/21/2014|99302|581|7393
NGR|8/21/2014|66837|581|7393
NGR|8/21/2014|95924|581|7393
BRN|8/21/2014|70307|581|7393
BRN|8/21/2014|85047|581|7393
RUS|8/21/2014|70204|581|7393
RUS|8/21/2014|56269|581|7393
THA|8/21/2014|96952|581|7393
GER|8/21/2014|81374|668|7393
TPE|8/21/2014|68814|669|7393
JPN|8/21/2014|91896|669|7393
BOT|8/21/2014|88189|671|7393
INA|8/21/2014|86007|672|7393
INA|8/21/2014|99009|672|7393
SCO|8/21/2014|64888|674|7393
FRA|8/21/2014|64158|675|7393
RUS|8/21/2014|55870|675|7393
IND|8/21/2014|90431|677|7393
KOR|8/21/2014|98991|677|7393
IRL|8/21/2014|47135|679|7393
EST|8/21/2014|66267|680|7393
ESP|8/21/2014|87111|681|7393
NZL|8/21/2014|78872|682|7393
FRA|8/21/2014|99232|682|7393
THA|8/21/2014|92322|682|7393
PHI|8/21/2014|93300|682|7393
FRA|8/21/2014|89836|686|7393
BLR|8/21/2014|63639|687|7393
DOM|8/21/2014|61668|687|7393
FRA|8/21/2014|73204|689|7393
FRA|8/21/2014|65199|689|7393
IND|8/21/2014|85298|689|7393
TUR|8/21/2014|98313|692|7393
KOR|8/21/2014|44969|693|7393
ENG|8/21/2014|84116|693|7393
ITA|8/21/2014|78570|693|7393
IND|8/21/2014|72864|693|7393
JPN|8/21/2014|84120|693|7393
POL|8/21/2014|67908|698|7393
GRE|8/21/2014|98532|699|7393
POL|8/21/2014|67569|700|7393
RUS|8/21/2014|77431|701|7393
FRA|8/21/2014|78120|702|7393
MAC|8/21/2014|76122|702|7393
ROU|8/21/2014|80494|704|7393
ECU|8/21/2014|53305|704|7393
MRI|8/21/2014|69361|704|7393
ETH|8/21/2014|92732|704|7393
ETH|8/21/2014|80670|704|7393
ETH|8/21/2014|81002|704|7393
ETH|8/21/2014|90196|704|7393
BEL|8/21/2014|64504|704|7393
TUR|8/21/2014|69847|712|7393
DEN|8/21/2014|92567|712|7393
FRA|8/21/2014|82409|712|7393
SLO|8/21/2014|96147|715|7393
CMR|8/21/2014|76840|716|7393
CMR|8/21/2014|53124|717|7393
