country|date|pid|rank|week
PHI|11/17/2011|33497|100|2731
ENG|11/17/2011|53341|101|2731
USA|11/17/2011|57798|102|2731
CHN|11/17/2011|32721|103|2731
PER|11/17/2011|13182|104|2731
KOR|11/17/2011|54357|105|2731
RSA|11/17/2011|46778|106|2731
HKG|11/17/2011|55289|107|2731
TUR|11/17/2011|53889|108|2731
FIN|11/17/2011|42731|109|2731
UKR|11/17/2011|76349|110|2731
NED|11/17/2011|53832|111|2731
SCO|11/17/2011|53123|112|2731
SVK|11/17/2011|55331|113|2731
BLR|11/17/2011|52294|114|2731
UKR|11/17/2011|52301|115|2731
SLO|11/17/2011|13562|116|2731
NOR|11/17/2011|50984|117|2731
EGY|11/17/2011|52901|118|2731
INA|11/17/2011|48714|119|2731
BRA|11/17/2011|74742|120|2731
RUS|11/17/2011|78605|121|2731
JPN|11/17/2011|34890|122|2731
POL|11/17/2011|11071|123|2731
FRA|11/17/2011|53323|124|2731
INA|11/17/2011|54248|125|2731
TPE|11/17/2011|54195|126|2731
MAR|11/17/2011|89791|127|2731
IND|11/17/2011|53962|128|2731
CAN|11/17/2011|74856|129|2731
EST|11/17/2011|53705|130|2731
TPE|11/17/2011|99925|131|2731
INA|11/17/2011|35662|132|2731
INA|11/17/2011|14711|133|2731
KOR|11/17/2011|15409|134|2731
ENG|11/17/2011|34240|135|2731
UKR|11/17/2011|76910|136|2731
SUI|11/17/2011|82656|137|2731
MRI|11/17/2011|9775|138|2731
SRI|11/17/2011|15327|139|2731
USA|11/17/2011|53806|140|2731
MAS|11/17/2011|54151|141|2731
NGR|11/17/2011|80210|142|2731
JPN|11/17/2011|82346|143|2731
BRA|11/17/2011|40080|144|2731
DEN|11/17/2011|51642|145|2731
CRO|11/17/2011|52253|146|2731
HKG|11/17/2011|52928|147|2731
BRA|11/17/2011|52908|148|2731
BRA|11/17/2011|94010|149|2731
JPN|11/17/2011|86373|150|2731
JPN|11/17/2011|53841|151|2731
GER|11/17/2011|59289|152|2731
VIE|11/17/2011|71455|153|2731
USA|11/17/2011|54532|154|2731
INA|11/17/2011|66963|155|2731
THA|11/17/2011|84669|156|2731
SCO|11/17/2011|48528|157|2731
JPN|11/17/2011|36246|158|2731
ENG|11/17/2011|98866|159|2731
MEX|11/17/2011|24247|160|2731
FRA|11/17/2011|93614|161|2731
JPN|11/17/2011|52064|162|2731
PER|11/17/2011|14334|163|2731
PUR|11/17/2011|81644|164|2731
NED|11/17/2011|70560|165|2731
JPN|11/17/2011|43256|166|2731
THA|11/17/2011|46877|167|2731
BUL|11/17/2011|53891|168|2731
WAL|11/17/2011|49913|169|2731
SRI|11/17/2011|10033|170|2731
IND|11/17/2011|81493|171|2731
TPE|11/17/2011|53628|172|2731
JPN|11/17/2011|69082|173|2731
RUS|11/17/2011|10408|174|2731
RUS|11/17/2011|36996|175|2731
IND|11/17/2011|48127|176|2731
RUS|11/17/2011|53676|177|2731
IND|11/17/2011|15851|178|2731
TPE|11/17/2011|74561|179|2731
SRI|11/17/2011|68295|180|2731
INA|11/17/2011|31679|181|2731
IND|11/17/2011|13710|182|2731
CHN|11/17/2011|51281|183|2731
IND|11/17/2011|66615|184|2731
RSA|11/17/2011|51335|185|2731
GER|11/17/2011|54450|186|2731
MEX|11/17/2011|61244|187|2731
GER|11/17/2011|6891|188|2731
HUN|11/17/2011|51849|189|2731
IND|11/17/2011|53794|190|2731
GER|11/17/2011|21854|191|2731
DEN|11/17/2011|20231|192|2731
TPE|11/17/2011|92339|193|2731
MRI|11/17/2011|42677|193|2731
RUS|11/17/2011|25776|195|2731
CZE|11/17/2011|34229|196|2731
THA|11/17/2011|58271|197|2731
BUL|11/17/2011|46169|198|2731
ENG|11/17/2011|79055|199|2731
JPN|11/17/2011|52083|200|2731
CHN|11/17/2011|76908|201|2731
MRI|11/17/2011|42679|202|2731
NGR|11/17/2011|51684|203|2731
MAS|11/17/2011|15712|204|2731
RUS|11/17/2011|8558|205|2731
JPN|11/17/2011|67092|205|2731
GUA|11/17/2011|17774|207|2731
VIE|11/17/2011|18115|208|2731
RUS|11/17/2011|84249|209|2731
ENG|11/17/2011|11322|210|2731
GUA|11/17/2011|93262|211|2731
SYR|11/17/2011|25319|212|2731
MAS|11/17/2011|18143|213|2731
RUS|11/17/2011|74334|214|2731
ENG|11/17/2011|55010|215|2731
INA|11/17/2011|91654|216|2731
SEY|11/17/2011|35438|217|2731
POL|11/17/2011|15373|218|2731
ISR|11/17/2011|67069|219|2731
MAS|11/17/2011|54803|220|2731
DEN|11/17/2011|69707|221|2731
POL|11/17/2011|43578|222|2731
MAS|11/17/2011|60859|223|2731
DOM|11/17/2011|68147|224|2731
ENG|11/17/2011|52145|225|2731
KOR|11/17/2011|52782|226|2731
RUS|11/17/2011|53675|226|2731
BEL|11/17/2011|55319|228|2731
WAL|11/17/2011|16062|229|2731
JPN|11/17/2011|56251|230|2731
RUS|11/17/2011|54292|231|2731
POL|11/17/2011|45656|232|2731
IND|11/17/2011|57564|233|2731
UGA|11/17/2011|83532|234|2731
JPN|11/17/2011|56417|235|2731
DEN|11/17/2011|37794|236|2731
IND|11/17/2011|94335|237|2731
TUR|11/17/2011|39255|238|2731
SUR|11/17/2011|84728|239|2731
IND|11/17/2011|55364|240|2731
IRI|11/17/2011|52180|241|2731
MEX|11/17/2011|36245|242|2731
LAT|11/17/2011|10625|243|2731
DEN|11/17/2011|63437|244|2731
DEN|11/17/2011|29419|245|2731
NED|11/17/2011|85574|246|2731
MAS|11/17/2011|53483|247|2731
MAS|11/17/2011|62867|248|2731
INA|11/17/2011|67996|249|2731
ENG|11/17/2011|55536|250|2731
MEX|11/17/2011|52368|251|2731
CUB|11/17/2011|52367|252|2731
EGY|11/17/2011|82371|253|2731
AUT|11/17/2011|57537|254|2731
INA|11/17/2011|26019|255|2731
ENG|11/17/2011|37916|256|2731
DEN|11/17/2011|51641|257|2731
RSA|11/17/2011|64028|258|2731
INA|11/17/2011|97207|259|2731
DEN|11/17/2011|44738|260|2731
BEL|11/17/2011|55144|260|2731
FRA|11/17/2011|61901|262|2731
CAN|11/17/2011|53022|263|2731
CZE|11/17/2011|76266|264|2731
NGR|11/17/2011|19954|265|2731
SLO|11/17/2011|65194|266|2731
LAT|11/17/2011|87721|267|2731
INA|11/17/2011|54150|268|2731
RUS|11/17/2011|92400|269|2731
TUR|11/17/2011|87550|269|2731
SUI|11/17/2011|52300|271|2731
INA|11/17/2011|54185|272|2731
UKR|11/17/2011|31614|273|2731
INA|11/17/2011|10020|274|2731
INA|11/17/2011|97185|275|2731
SWE|11/17/2011|64551|276|2731
FRA|11/17/2011|52982|277|2731
INA|11/17/2011|14707|278|2731
CHN|11/17/2011|60835|279|2731
FIN|11/17/2011|55770|280|2731
MRI|11/17/2011|10616|281|2731
TUR|11/17/2011|89027|281|2731
EST|11/17/2011|86222|283|2731
SUR|11/17/2011|53479|284|2731
AUT|11/17/2011|14373|285|2731
SWE|11/17/2011|65877|286|2731
VIE|11/17/2011|68512|287|2731
TPE|11/17/2011|54128|288|2731
IND|11/17/2011|60113|289|2731
AUT|11/17/2011|97511|290|2731
ENG|11/17/2011|60805|291|2731
NED|11/17/2011|71330|292|2731
DEN|11/17/2011|73916|293|2731
AUT|11/17/2011|72787|294|2731
RUS|11/17/2011|65304|295|2731
FRA|11/17/2011|77016|296|2731
WAL|11/17/2011|57532|297|2731
IND|11/17/2011|56471|298|2731
TPE|11/17/2011|35366|299|2731
CHI|11/17/2011|13785|300|2731
MAS|11/17/2011|33411|301|2731
MAS|11/17/2011|63369|302|2731
BAN|11/17/2011|94843|303|2731
JPN|11/17/2011|51437|304|2731
POL|11/17/2011|67908|305|2731
RUS|11/17/2011|81907|306|2731
NCL|11/17/2011|13882|307|2731
NCL|11/17/2011|65406|307|2731
IRL|11/17/2011|47135|309|2731
MRI|11/17/2011|51540|310|2731
UGA|11/17/2011|73464|311|2731
HUN|11/17/2011|66695|312|2731
CHI|11/17/2011|10855|313|2731
ECU|11/17/2011|9416|314|2731
BEL|11/17/2011|48948|315|2731
POR|11/17/2011|37731|316|2731
SWE|11/17/2011|60223|317|2731
DEN|11/17/2011|43761|318|2731
SUI|11/17/2011|73669|319|2731
ENG|11/17/2011|27030|320|2731
IND|11/17/2011|27829|321|2731
MEX|11/17/2011|55132|321|2731
NCL|11/17/2011|11593|321|2731
AUS|11/17/2011|64522|324|2731
ALG|11/17/2011|30158|325|2731
INA|11/17/2011|88799|326|2731
KOR|11/17/2011|91292|327|2731
ZIM|11/17/2011|58582|328|2731
ALG|11/17/2011|89467|329|2731
CAN|11/17/2011|30962|330|2731
INA|11/17/2011|50878|331|2731
EGY|11/17/2011|71367|332|2731
RSA|11/17/2011|51657|333|2731
SLO|11/17/2011|30255|334|2731
IRI|11/17/2011|52175|335|2731
DOM|11/17/2011|90677|336|2731
JPN|11/17/2011|63614|337|2731
AUT|11/17/2011|61360|338|2731
GUA|11/17/2011|10583|339|2731
JOR|11/17/2011|87978|340|2731
ENG|11/17/2011|87660|341|2731
RUS|11/17/2011|67073|342|2731
DEN|11/17/2011|42729|342|2731
RUS|11/17/2011|33989|342|2731
AUS|11/17/2011|33833|342|2731
EGY|11/17/2011|52899|346|2731
PUR|11/17/2011|78403|347|2731
INA|11/17/2011|24370|348|2731
TPE|11/17/2011|68814|349|2731
BEL|11/17/2011|82229|350|2731
TPE|11/17/2011|78755|351|2731
LAT|11/17/2011|55740|352|2731
VIE|11/17/2011|79637|353|2731
RUS|11/17/2011|15889|354|2731
AUS|11/17/2011|72587|355|2731
FRA|11/17/2011|13075|356|2731
RUS|11/17/2011|25900|357|2731
AUS|11/17/2011|58095|358|2731
KAZ|11/17/2011|57025|359|2731
ALG|11/17/2011|85743|360|2731
CHI|11/17/2011|34449|361|2731
DEN|11/17/2011|31526|362|2731
BRA|11/17/2011|55801|362|2731
LTU|11/17/2011|53814|364|2731
HUN|11/17/2011|98804|365|2731
PER|11/17/2011|71252|366|2731
POL|11/17/2011|54544|367|2731
PER|11/17/2011|63012|368|2731
NCL|11/17/2011|13297|368|2731
NCL|11/17/2011|20432|368|2731
THA|11/17/2011|87513|371|2731
AUS|11/17/2011|58488|372|2731
AUS|11/17/2011|65496|372|2731
SRI|11/17/2011|13709|374|2731
BUL|11/17/2011|94913|375|2731
JOR|11/17/2011|57908|375|2731
ZIM|11/17/2011|60994|375|2731
PUR|11/17/2011|60278|375|2731
USA|11/17/2011|24987|379|2731
NZL|11/17/2011|35999|380|2731
KAZ|11/17/2011|61171|381|2731
FIN|11/17/2011|64110|382|2731
EGY|11/17/2011|94632|382|2731
BAR|11/17/2011|15044|384|2731
CUB|11/17/2011|79107|384|2731
SUR|11/17/2011|98108|384|2731
CYP|11/17/2011|55339|387|2731
VEN|11/17/2011|61036|388|2731
INA|11/17/2011|95620|389|2731
NZL|11/17/2011|56880|390|2731
MAC|11/17/2011|50911|391|2731
RUS|11/17/2011|53681|392|2731
ENG|11/17/2011|30606|393|2731
TUR|11/17/2011|84902|393|2731
DOM|11/17/2011|39137|393|2731
TPE|11/17/2011|5499|396|2731
ZIM|11/17/2011|81922|397|2731
PER|11/17/2011|21174|398|2731
BLR|11/17/2011|83364|399|2731
TPE|11/17/2011|77211|400|2731
AUS|11/17/2011|91611|400|2731
BOT|11/17/2011|12669|402|2731
ARG|11/17/2011|60290|403|2731
SEY|11/17/2011|42674|404|2731
BOT|11/17/2011|87582|405|2731
SEY|11/17/2011|93772|405|2731
VEN|11/17/2011|59934|407|2731
SUI|11/17/2011|55524|408|2731
BAN|11/17/2011|89240|409|2731
BAN|11/17/2011|88646|409|2731
IND|11/17/2011|80764|409|2731
BAN|11/17/2011|54782|409|2731
PER|11/17/2011|80894|413|2731
GUA|11/17/2011|56312|413|2731
ESP|11/17/2011|15000|415|2731
ROU|11/17/2011|80494|415|2731
MAS|11/17/2011|58879|415|2731
GER|11/17/2011|64126|418|2731
KOR|11/17/2011|87473|419|2731
KEN|11/17/2011|98243|420|2731
KEN|11/17/2011|85314|420|2731
FRA|11/17/2011|84883|420|2731
UGA|11/17/2011|66881|420|2731
PER|11/17/2011|41749|424|2731
PER|11/17/2011|95670|424|2731
RUS|11/17/2011|61603|424|2731
TUR|11/17/2011|76755|424|2731
NZL|11/17/2011|59580|424|2731
UKR|11/17/2011|71092|424|2731
VEN|11/17/2011|87657|430|2731
BEL|11/17/2011|57501|431|2731
POL|11/17/2011|53991|432|2731
ESP|11/17/2011|27758|432|2731
THA|11/17/2011|93568|434|2731
THA|11/17/2011|37639|434|2731
AUS|11/17/2011|51575|434|2731
AUS|11/17/2011|99445|434|2731
MEX|11/17/2011|85514|434|2731
GRE|11/17/2011|14148|439|2731
SLO|11/17/2011|16104|440|2731
JOR|11/17/2011|53498|441|2731
IRI|11/17/2011|45380|441|2731
MAS|11/17/2011|87629|441|2731
KOR|11/17/2011|68381|444|2731
HKG|11/17/2011|87709|444|2731
NZL|11/17/2011|57325|446|2731
MAS|11/17/2011|80008|446|2731
BRA|11/17/2011|91099|448|2731
USA|11/17/2011|53919|449|2731
THA|11/17/2011|82235|449|2731
SWE|11/17/2011|83379|451|2731
NGR|11/17/2011|81973|451|2731
IRI|11/17/2011|88962|453|2731
JPN|11/17/2011|34254|453|2731
IRI|11/17/2011|69729|453|2731
ENG|11/17/2011|34191|453|2731
MAR|11/17/2011|95371|453|2731
MAR|11/17/2011|72862|453|2731
ENG|11/17/2011|94207|453|2731
BOT|11/17/2011|53474|453|2731
SEY|11/17/2011|6327|453|2731
PUR|11/17/2011|93529|462|2731
ZIM|11/17/2011|57977|462|2731
VEN|11/17/2011|61409|464|2731
GUA|11/17/2011|38664|465|2731
INA|11/17/2011|30083|466|2731
KOR|11/17/2011|72316|467|2731
SGP|11/17/2011|47646|468|2731
ESP|11/17/2011|87111|469|2731
LTU|11/17/2011|13484|470|2731
CZE|11/17/2011|77090|470|2731
SLO|11/17/2011|70466|472|2731
ENG|11/17/2011|38336|473|2731
EGY|11/17/2011|65008|474|2731
LTU|11/17/2011|85383|474|2731
TUR|11/17/2011|60499|476|2731
ISL|11/17/2011|53109|476|2731
ISL|11/17/2011|71229|476|2731
LAT|11/17/2011|57646|476|2731
SRI|11/17/2011|16972|476|2731
DEN|11/17/2011|85041|476|2731
UKR|11/17/2011|57891|476|2731
INA|11/17/2011|61665|483|2731
SLO|11/17/2011|58442|484|2731
LTU|11/17/2011|14892|485|2731
SUI|11/17/2011|92691|486|2731
CZE|11/17/2011|54455|487|2731
HUN|11/17/2011|13607|488|2731
HUN|11/17/2011|34899|488|2731
HUN|11/17/2011|92453|488|2731
GRL|11/17/2011|73391|491|2731
FIN|11/17/2011|53444|491|2731
ENG|11/17/2011|94149|491|2731
IRI|11/17/2011|63488|491|2731
MAC|11/17/2011|51517|495|2731
POL|11/17/2011|32368|496|2731
CZE|11/17/2011|81794|497|2731
ZIM|11/17/2011|59901|498|2731
MAS|11/17/2011|70093|499|2731
BUL|11/17/2011|13353|500|2731
USA|11/17/2011|55439|500|2731
ITA|11/17/2011|53993|500|2731
THA|11/17/2011|67856|500|2731
SVK|11/17/2011|88580|504|2731
NZL|11/17/2011|38708|505|2731
INA|11/17/2011|71082|505|2731
FIN|11/17/2011|24077|507|2731
SRB|11/17/2011|60182|507|2731
ENG|11/17/2011|60160|509|2731
SGP|11/17/2011|59237|510|2731
HUN|11/17/2011|99523|511|2731
POL|11/17/2011|98539|512|2731
BEL|11/17/2011|82027|513|2731
SVK|11/17/2011|60089|514|2731
JPN|11/17/2011|83347|514|2731
TUR|11/17/2011|54380|516|2731
FRA|11/17/2011|98329|517|2731
BRA|11/17/2011|92082|518|2731
RUS|11/17/2011|43861|518|2731
THA|11/17/2011|75294|518|2731
THA|11/17/2011|85719|518|2731
THA|11/17/2011|55294|518|2731
POL|11/17/2011|63890|523|2731
ECU|11/17/2011|95277|524|2731
BLR|11/17/2011|94400|525|2731
RUS|11/17/2011|77806|525|2731
MRI|11/17/2011|73055|525|2731
TUR|11/17/2011|92357|525|2731
BUL|11/17/2011|87823|525|2731
UZB|11/17/2011|55584|530|2731
POL|11/17/2011|58653|530|2731
SUI|11/17/2011|63629|532|2731
INA|11/17/2011|62146|533|2731
KAZ|11/17/2011|88293|533|2731
KAZ|11/17/2011|77379|533|2731
FRA|11/17/2011|4430|536|2731
BUL|11/17/2011|53888|536|2731
GER|11/17/2011|61615|536|2731
SRB|11/17/2011|26029|539|2731
POR|11/17/2011|14195|540|2731
SVK|11/17/2011|91157|540|2731
POL|11/17/2011|95111|542|2731
