country|date|pid|rank|week
GRE|7/14/2016|98532|341|11527
MEX|7/14/2016|71039|342|11527
INA|7/14/2016|88740|343|11527
KEN|7/14/2016|98243|344|11527
JPN|7/14/2016|69819|344|11527
EST|7/14/2016|66267|346|11527
KOR|7/14/2016|81749|347|11527
KOR|7/14/2016|61031|347|11527
NGR|7/14/2016|69682|349|11527
GUA|7/14/2016|56401|350|11527
THA|7/14/2016|71801|351|11527
TPE|7/14/2016|83662|352|11527
CHI|7/14/2016|62001|353|11527
BUL|7/14/2016|46169|354|11527
CRO|7/14/2016|96569|355|11527
NEP|7/14/2016|78543|356|11527
SWE|7/14/2016|57304|357|11527
PHI|7/14/2016|64080|358|11527
UGA|7/14/2016|48833|359|11527
SWE|7/14/2016|14220|360|11527
FRA|7/14/2016|67960|361|11527
KOR|7/14/2016|50626|362|11527
USA|7/14/2016|62708|363|11527
THA|7/14/2016|85635|364|11527
DEN|7/14/2016|1279|365|11527
TUR|7/14/2016|77926|365|11527
NGR|7/14/2016|71838|365|11527
RUS|7/14/2016|66305|365|11527
ENG|7/14/2016|91810|369|11527
NZL|7/14/2016|60887|370|11527
PAK|7/14/2016|75632|371|11527
ETH|7/14/2016|61420|371|11527
UGA|7/14/2016|60815|371|11527
HKG|7/14/2016|87616|374|11527
NZL|7/14/2016|77993|375|11527
RUS|7/14/2016|49317|376|11527
EST|7/14/2016|75821|377|11527
TPE|7/14/2016|97282|378|11527
SWE|7/14/2016|81790|379|11527
LTU|7/14/2016|72367|380|11527
ENG|7/14/2016|79055|381|11527
BRA|7/14/2016|95280|381|11527
NGR|7/14/2016|73121|381|11527
CHI|7/14/2016|99430|381|11527
JPN|7/14/2016|55712|385|11527
EST|7/14/2016|62746|386|11527
BOT|7/14/2016|87582|387|11527
HKG|7/14/2016|74916|388|11527
TPE|7/14/2016|14865|389|11527
GER|7/14/2016|98162|389|11527
UKR|7/14/2016|51368|391|11527
UKR|7/14/2016|66572|391|11527
ENG|7/14/2016|75619|393|11527
SWE|7/14/2016|73322|394|11527
GRE|7/14/2016|58737|395|11527
PER|7/14/2016|42989|396|11527
ECU|7/14/2016|95277|397|11527
KOR|7/14/2016|93530|398|11527
FRA|7/14/2016|89836|399|11527
INA|7/14/2016|54248|400|11527
CHI|7/14/2016|13785|400|11527
BRA|7/14/2016|94010|400|11527
ESA|7/14/2016|61443|400|11527
MEX|7/14/2016|92135|400|11527
KOR|7/14/2016|57477|405|11527
MRI|7/14/2016|84390|406|11527
LAT|7/14/2016|89697|407|11527
ISR|7/14/2016|95397|408|11527
PER|7/14/2016|63012|409|11527
NGR|7/14/2016|92376|409|11527
AUS|7/14/2016|76767|409|11527
ENG|7/14/2016|72346|412|11527
ZAM|7/14/2016|35183|413|11527
AUS|7/14/2016|61301|413|11527
GUA|7/14/2016|57219|413|11527
GUA|7/14/2016|78320|413|11527
UKR|7/14/2016|52301|417|11527
NZL|7/14/2016|25844|417|11527
SWE|7/14/2016|80474|419|11527
UKR|7/14/2016|95248|420|11527
UKR|7/14/2016|59810|421|11527
BUL|7/14/2016|53891|422|11527
IND|7/14/2016|67568|423|11527
HKG|7/14/2016|95905|424|11527
NZL|7/14/2016|83371|425|11527
DOM|7/14/2016|79236|426|11527
CAN|7/14/2016|68001|427|11527
CUB|7/14/2016|73359|428|11527
CAN|7/14/2016|87088|429|11527
NCL|7/14/2016|13882|430|11527
NCL|7/14/2016|54920|430|11527
NCL|7/14/2016|71964|432|11527
NCL|7/14/2016|72934|432|11527
POL|7/14/2016|71557|434|11527
INA|7/14/2016|86007|434|11527
GUA|7/14/2016|67650|434|11527
ZAM|7/14/2016|73995|434|11527
NGR|7/14/2016|90833|434|11527
NZL|7/14/2016|98091|434|11527
ENG|7/14/2016|60246|434|11527
ENG|7/14/2016|56534|441|11527
ISR|7/14/2016|65089|442|11527
JPN|7/14/2016|77278|443|11527
LAT|7/14/2016|57646|444|11527
TPE|7/14/2016|78755|445|11527
IND|7/14/2016|76459|446|11527
THA|7/14/2016|79198|446|11527
ISL|7/14/2016|78983|448|11527
NOR|7/14/2016|67942|448|11527
MRI|7/14/2016|69361|450|11527
KOR|7/14/2016|97287|450|11527
REU|7/14/2016|94130|450|11527
GHA|7/14/2016|69146|453|11527
BOT|7/14/2016|23340|454|11527
INA|7/14/2016|86412|454|11527
ISL|7/14/2016|77397|456|11527
TTO|7/14/2016|66358|456|11527
MRI|7/14/2016|74892|456|11527
TTO|7/14/2016|15027|459|11527
USA|7/14/2016|85896|460|11527
IND|7/14/2016|66614|461|11527
IND|7/14/2016|82013|461|11527
KOR|7/14/2016|94993|463|11527
JAM|7/14/2016|99554|464|11527
MAC|7/14/2016|93457|465|11527
UKR|7/14/2016|71783|466|11527
UKR|7/14/2016|31722|467|11527
CAN|7/14/2016|81184|468|11527
NZL|7/14/2016|90335|469|11527
FRA|7/14/2016|99232|470|11527
ARM|7/14/2016|91044|471|11527
FIN|7/14/2016|97457|472|11527
NGR|7/14/2016|65200|473|11527
NGR|7/14/2016|58417|473|11527
SEY|7/14/2016|42674|475|11527
ALG|7/14/2016|64063|475|11527
THA|7/14/2016|96952|477|11527
SEY|7/14/2016|35438|478|11527
GER|7/14/2016|78338|479|11527
UKR|7/14/2016|89963|480|11527
JOR|7/14/2016|89134|480|11527
IND|7/14/2016|81493|482|11527
NEP|7/14/2016|53998|482|11527
UKR|7/14/2016|31914|482|11527
SEY|7/14/2016|10597|482|11527
IND|7/14/2016|67854|482|11527
SGP|7/14/2016|60447|482|11527
BAN|7/14/2016|94843|482|11527
NGR|7/14/2016|81973|482|11527
AUS|7/14/2016|77763|482|11527
TUR|7/14/2016|98643|482|11527
IND|7/14/2016|82685|482|11527
AUS|7/14/2016|64553|482|11527
GUA|7/14/2016|62163|482|11527
UKR|7/14/2016|77828|482|11527
UKR|7/14/2016|65464|482|11527
JPN|7/14/2016|60851|482|11527
BAN|7/14/2016|79316|482|11527
SGP|7/14/2016|83449|482|11527
IND|7/14/2016|74671|482|11527
JPN|7/14/2016|99937|482|11527
IND|7/14/2016|88809|482|11527
FIN|7/14/2016|76317|503|11527
BRA|7/14/2016|88039|504|11527
BRA|7/14/2016|95963|504|11527
TUR|7/14/2016|76755|504|11527
DEN|7/14/2016|57982|504|11527
DEN|7/14/2016|76370|504|11527
TUR|7/14/2016|66236|504|11527
TUR|7/14/2016|73023|504|11527
NGR|7/14/2016|55970|504|11527
NGR|7/14/2016|99302|504|11527
BRN|7/14/2016|85047|504|11527
TUR|7/14/2016|86933|504|11527
SUR|7/14/2016|72339|504|11527
AUS|7/14/2016|71087|504|11527
BRN|7/14/2016|86679|504|11527
BAR|7/14/2016|54547|518|11527
ARG|7/14/2016|87410|518|11527
ARG|7/14/2016|90876|518|11527
TPE|7/14/2016|93852|521|11527
RSA|7/14/2016|75193|522|11527
GRE|7/14/2016|76408|523|11527
RUS|7/14/2016|73195|524|11527
VIE|7/14/2016|79637|525|11527
AUS|7/14/2016|73559|525|11527
IRI|7/14/2016|97634|525|11527
SUI|7/14/2016|82656|525|11527
AUS|7/14/2016|68997|525|11527
JAM|7/14/2016|75891|525|11527
BOT|7/14/2016|79072|525|11527
FRA|7/14/2016|65199|525|11527
DOM|7/14/2016|71061|525|11527
NZL|7/14/2016|89404|525|11527
KOR|7/14/2016|66303|525|11527
FRA|7/14/2016|60612|525|11527
PUR|7/14/2016|85334|525|11527
RSA|7/14/2016|90809|525|11527
USA|7/14/2016|99631|525|11527
JAM|7/14/2016|99050|525|11527
CUB|7/14/2016|67477|525|11527
MRI|7/14/2016|88182|525|11527
ENG|7/14/2016|72873|543|11527
FRA|7/14/2016|66589|544|11527
BLR|7/14/2016|95699|544|11527
CZE|7/14/2016|60397|546|11527
ROU|7/14/2016|92664|547|11527
HUN|7/14/2016|66695|548|11527
JPN|7/14/2016|94519|548|11527
JPN|7/14/2016|84120|548|11527
MEX|7/14/2016|82210|548|11527
CAN|7/14/2016|87549|548|11527
CAN|7/14/2016|82457|548|11527
MEX|7/14/2016|62814|548|11527
CAN|7/14/2016|52950|548|11527
CAN|7/14/2016|57791|548|11527
INA|7/14/2016|93338|557|11527
TUR|7/14/2016|89222|558|11527
POL|7/14/2016|98597|559|11527
NZL|7/14/2016|94540|560|11527
AUS|7/14/2016|80376|561|11527
THA|7/14/2016|74153|561|11527
HKG|7/14/2016|64298|563|11527
SLO|7/14/2016|65194|564|11527
FIN|7/14/2016|60822|564|11527
GRE|7/14/2016|95124|566|11527
DOM|7/14/2016|39137|567|11527
CIV|7/14/2016|62120|567|11527
RUS|7/14/2016|86653|569|11527
DEN|7/14/2016|61356|570|11527
SWE|7/14/2016|98566|571|11527
INA|7/14/2016|95049|572|11527
JOR|7/14/2016|81950|572|11527
TGA|7/14/2016|97202|572|11527
ZAM|7/14/2016|88524|572|11527
DEN|7/14/2016|69867|572|11527
TUR|7/14/2016|69847|577|11527
NGR|7/14/2016|96726|577|11527
LAT|7/14/2016|55740|579|11527
CUB|7/14/2016|98960|580|11527
CUB|7/14/2016|88009|580|11527
SWE|7/14/2016|60504|582|11527
FIN|7/14/2016|77715|583|11527
FIN|7/14/2016|68269|583|11527
MLT|7/14/2016|91527|585|11527
GER|7/14/2016|79329|586|11527
CZE|7/14/2016|58783|587|11527
FRA|7/14/2016|88582|588|11527
IND|7/14/2016|86930|589|11527
IND|7/14/2016|94335|590|11527
KOR|7/14/2016|42531|590|11527
BRA|7/14/2016|40080|590|11527
NGR|7/14/2016|19954|590|11527
NGR|7/14/2016|90838|590|11527
BAN|7/14/2016|89240|590|11527
MRI|7/14/2016|14965|590|11527
IRI|7/14/2016|69729|590|11527
KEN|7/14/2016|87227|590|11527
FRA|7/14/2016|80674|590|11527
DEN|7/14/2016|69707|590|11527
UGA|7/14/2016|86234|590|11527
MAS|7/14/2016|97932|590|11527
BAR|7/14/2016|72058|590|11527
TPE|7/14/2016|70120|590|11527
AUS|7/14/2016|64877|590|11527
THA|7/14/2016|99411|590|11527
DEN|7/14/2016|59156|590|11527
MRI|7/14/2016|58558|590|11527
RUS|7/14/2016|63417|590|11527
NEP|7/14/2016|78218|590|11527
GER|7/14/2016|81374|590|11527
ETH|7/14/2016|78690|590|11527
USA|7/14/2016|89624|590|11527
CRO|7/14/2016|87268|590|11527
SUR|7/14/2016|76143|590|11527
BOT|7/14/2016|76354|590|11527
IND|7/14/2016|98691|590|11527
ESP|7/14/2016|87111|590|11527
NZL|7/14/2016|97851|590|11527
BRA|7/14/2016|71483|590|11527
KEN|7/14/2016|68940|590|11527
TUR|7/14/2016|63873|590|11527
SUI|7/14/2016|86405|590|11527
ISR|7/14/2016|77682|590|11527
ENG|7/14/2016|85513|590|11527
BAN|7/14/2016|59417|590|11527
BAN|7/14/2016|55624|590|11527
UZB|7/14/2016|65149|590|11527
DEN|7/14/2016|59070|590|11527
NZL|7/14/2016|75321|590|11527
THA|7/14/2016|60055|590|11527
ARG|7/14/2016|51812|590|11527
ARG|7/14/2016|63717|590|11527
RUS|7/14/2016|86997|590|11527
CZE|7/14/2016|63494|590|11527
UKR|7/14/2016|82788|590|11527
COL|7/14/2016|74448|590|11527
COL|7/14/2016|60200|590|11527
AUS|7/14/2016|64825|590|11527
AUS|7/14/2016|74584|590|11527
TPE|7/14/2016|95569|590|11527
NGR|7/14/2016|86524|590|11527
TUR|7/14/2016|98152|590|11527
MEX|7/14/2016|62032|590|11527
DEN|7/14/2016|57995|590|11527
NEP|7/14/2016|74747|590|11527
FRA|7/14/2016|99891|590|11527
FRA|7/14/2016|84971|590|11527
RUS|7/14/2016|96419|590|11527
KAZ|7/14/2016|97518|590|11527
GUA|7/14/2016|73122|590|11527
GUA|7/14/2016|80631|590|11527
GUA|7/14/2016|99061|590|11527
AUS|7/14/2016|57751|590|11527
CHI|7/14/2016|57667|590|11527
VIE|7/14/2016|73814|590|11527
CHI|7/14/2016|82677|590|11527
CHI|7/14/2016|70882|590|11527
CHI|7/14/2016|77473|590|11527
EGY|7/14/2016|71825|590|11527
EGY|7/14/2016|70338|590|11527
ISR|7/14/2016|79297|590|11527
JOR|7/14/2016|94634|590|11527
JOR|7/14/2016|82103|590|11527
NCL|7/14/2016|93595|590|11527
NCL|7/14/2016|80666|590|11527
SUR|7/14/2016|92641|590|11527
ZAM|7/14/2016|78142|590|11527
RSA|7/14/2016|90266|590|11527
IND|7/14/2016|74027|590|11527
IND|7/14/2016|67630|590|11527
BOT|7/14/2016|93762|590|11527
TPE|7/14/2016|89171|590|11527
USA|7/14/2016|88416|590|11527
USA|7/14/2016|76002|590|11527
CHN|7/14/2016|85914|590|11527
CHN|7/14/2016|59394|590|11527
DEN|7/14/2016|78479|590|11527
JAM|7/14/2016|89190|590|11527
CUB|7/14/2016|74019|590|11527
CIV|7/14/2016|86015|590|11527
CIV|7/14/2016|94678|590|11527
CIV|7/14/2016|63903|590|11527
CMR|7/14/2016|66758|590|11527
DEN|7/14/2016|85818|590|11527
TUR|7/14/2016|91714|590|11527
INA|7/14/2016|98727|590|11527
ESP|7/14/2016|76747|590|11527
MRI|7/14/2016|95613|590|11527
MRI|7/14/2016|94256|590|11527
GER|7/14/2016|56675|590|11527
MDA|7/14/2016|64127|590|11527
IND|7/14/2016|93187|590|11527
RUS|7/14/2016|81322|590|11527
ESA|7/14/2016|57516|696|11527
TUR|7/14/2016|91266|696|11527
PER|7/14/2016|79258|696|11527
NGR|7/14/2016|90416|696|11527
NGR|7/14/2016|91877|696|11527
TUR|7/14/2016|66567|696|11527
CHI|7/14/2016|56140|696|11527
ISR|7/14/2016|74785|703|11527
SRB|7/14/2016|60182|704|11527
GRE|7/14/2016|91421|704|11527
GRE|7/14/2016|94452|704|11527
CZE|7/14/2016|64258|707|11527
FRA|7/14/2016|50595|708|11527
JPN|7/14/2016|82346|708|11527
SGP|7/14/2016|66746|708|11527
SLO|7/14/2016|61268|711|11527
RUS|7/14/2016|74997|712|11527
BUL|7/14/2016|58489|713|11527
AUT|7/14/2016|61360|714|11527
INA|7/14/2016|78068|715|11527
FIN|7/14/2016|55878|716|11527
MAR|7/14/2016|95371|717|11527
TUR|7/14/2016|90271|717|11527
