country|date|pid|rank|week
INA|7/26/2018|96892|41|18312
BUL|7/26/2018|15105|42|18312
CAN|7/26/2018|95664|43|18312
TUR|7/26/2018|87885|44|18312
JPN|7/26/2018|61568|45|18312
DEN|7/26/2018|78534|46|18312
TPE|7/26/2018|27588|47|18312
TPE|7/26/2018|71673|48|18312
SUI|7/26/2018|54068|49|18312
ENG|7/26/2018|50715|50|18312
INA|7/26/2018|64558|51|18312
IND|7/26/2018|87723|52|18312
VIE|7/26/2018|71455|53|18312
CAN|7/26/2018|97087|54|18312
INA|7/26/2018|97207|55|18312
TPE|7/26/2018|88807|56|18312
DEN|7/26/2018|77002|57|18312
INA|7/26/2018|67996|58|18312
DEN|7/26/2018|43761|59|18312
CHN|7/26/2018|64643|60|18312
FRA|7/26/2018|77256|61|18312
ISR|7/26/2018|67069|62|18312
GER|7/26/2018|67857|63|18312
KOR|7/26/2018|57813|64|18312
NED|7/26/2018|93419|65|18312
USA|7/26/2018|79853|66|18312
MRI|7/26/2018|42679|67|18312
BUL|7/26/2018|57906|68|18312
IND|7/26/2018|88809|69|18312
GER|7/26/2018|91106|70|18312
GER|7/26/2018|21854|71|18312
TUR|7/26/2018|98643|72|18312
JPN|7/26/2018|91896|73|18312
RUS|7/26/2018|78605|74|18312
INA|7/26/2018|81986|75|18312
IND|7/26/2018|69619|76|18312
VIE|7/26/2018|75678|77|18312
PER|7/26/2018|71252|78|18312
HKG|7/26/2018|77627|79|18312
EST|7/26/2018|73015|80|18312
AUS|7/26/2018|40545|81|18312
FRA|7/26/2018|79056|82|18312
JPN|7/26/2018|77278|83|18312
MAS|7/26/2018|92014|84|18312
NED|7/26/2018|89454|85|18312
IND|7/26/2018|56940|86|18312
KOR|7/26/2018|95820|87|18312
SGP|7/26/2018|83822|88|18312
SGP|7/26/2018|81033|89|18312
UKR|7/26/2018|76349|90|18312
SVK|7/26/2018|75188|91|18312
NGR|7/26/2018|73121|92|18312
THA|7/26/2018|62301|93|18312
JPN|7/26/2018|69082|94|18312
DEN|7/26/2018|82707|95|18312
THA|7/26/2018|83013|96|18312
THA|7/26/2018|86511|97|18312
USA|7/26/2018|99017|97|18312
SUI|7/26/2018|92691|99|18312
IND|7/26/2018|93187|100|18312
USA|7/26/2018|59692|101|18312
IND|7/26/2018|56471|102|18312
THA|7/26/2018|54511|103|18312
JPN|7/26/2018|81880|104|18312
DEN|7/26/2018|96276|105|18312
MAS|7/26/2018|68628|106|18312
UKR|7/26/2018|76910|107|18312
USA|7/26/2018|83074|108|18312
IND|7/26/2018|87945|109|18312
CHN|7/26/2018|79753|110|18312
BLR|7/26/2018|52294|111|18312
KOR|7/26/2018|70930|112|18312
CUB|7/26/2018|98960|113|18312
EGY|7/26/2018|52901|114|18312
MAS|7/26/2018|62867|115|18312
DEN|7/26/2018|50331|116|18312
THA|7/26/2018|76682|117|18312
IND|7/26/2018|76882|118|18312
IND|7/26/2018|76459|119|18312
ESP|7/26/2018|74218|120|18312
JPN|7/26/2018|56834|121|18312
TUR|7/26/2018|94762|122|18312
WAL|7/26/2018|94806|123|18312
ENG|7/26/2018|87660|124|18312
CZE|7/26/2018|81794|125|18312
ESP|7/26/2018|76747|126|18312
UGA|7/26/2018|66881|127|18312
BEL|7/26/2018|55318|128|18312
CHN|7/26/2018|61854|129|18312
USA|7/26/2018|52771|130|18312
DEN|7/26/2018|84113|131|18312
IND|7/26/2018|67864|132|18312
HUN|7/26/2018|74051|133|18312
INA|7/26/2018|93338|134|18312
EST|7/26/2018|86222|135|18312
IND|7/26/2018|59370|136|18312
DEN|7/26/2018|70495|137|18312
POR|7/26/2018|72489|138|18312
USA|7/26/2018|52636|139|18312
RUS|7/26/2018|64352|140|18312
AUS|7/26/2018|73559|141|18312
JPN|7/26/2018|94712|142|18312
EGY|7/26/2018|61746|143|18312
BRA|7/26/2018|52908|144|18312
AUS|7/26/2018|57665|145|18312
INA|7/26/2018|74525|146|18312
THA|7/26/2018|71801|147|18312
INA|7/26/2018|74788|148|18312
CZE|7/26/2018|34229|149|18312
EST|7/26/2018|66267|150|18312
MEX|7/26/2018|82210|151|18312
PER|7/26/2018|88063|152|18312
UKR|7/26/2018|64424|153|18312
MAS|7/26/2018|87629|154|18312
FRA|7/26/2018|94743|155|18312
THA|7/26/2018|91422|156|18312
FIN|7/26/2018|55770|157|18312
TPE|7/26/2018|96725|158|18312
DEN|7/26/2018|85302|159|18312
IND|7/26/2018|66615|160|18312
MEX|7/26/2018|61244|161|18312
ZAM|7/26/2018|51665|162|18312
IND|7/26/2018|67568|163|18312
SUI|7/26/2018|81056|164|18312
FRA|7/26/2018|82409|165|18312
TPE|7/26/2018|14865|166|18312
ALG|7/26/2018|64063|167|18312
ENG|7/26/2018|55536|168|18312
IND|7/26/2018|83856|169|18312
ALG|7/26/2018|59922|170|18312
MRI|7/26/2018|84390|171|18312
FRA|7/26/2018|89836|172|18312
MYA|7/26/2018|62385|173|18312
ENG|7/26/2018|72346|174|18312
RUS|7/26/2018|81552|175|18312
HUN|7/26/2018|98804|176|18312
TPE|7/26/2018|93852|177|18312
BLR|7/26/2018|94400|178|18312
PER|7/26/2018|79258|179|18312
RUS|7/26/2018|73195|180|18312
DEN|7/26/2018|76370|181|18312
PER|7/26/2018|95819|182|18312
FRA|7/26/2018|55629|183|18312
IND|7/26/2018|67630|184|18312
IND|7/26/2018|82685|185|18312
IND|7/26/2018|59536|186|18312
AUS|7/26/2018|58515|187|18312
THA|7/26/2018|74153|188|18312
GUA|7/26/2018|56401|189|18312
NZL|7/26/2018|88713|190|18312
UKR|7/26/2018|59810|191|18312
SUI|7/26/2018|74309|192|18312
TPE|7/26/2018|51518|193|18312
AUS|7/26/2018|91611|194|18312
CZE|7/26/2018|60397|195|18312
VIE|7/26/2018|73814|196|18312
JPN|7/26/2018|97921|197|18312
CHN|7/26/2018|92736|198|18312
THA|7/26/2018|80871|199|18312
CRO|7/26/2018|87268|200|18312
LTU|7/26/2018|72367|201|18312
THA|7/26/2018|79198|202|18312
CZE|7/26/2018|68580|203|18312
MEX|7/26/2018|85514|204|18312
RUS|7/26/2018|81322|205|18312
TPE|7/26/2018|78755|206|18312
IND|7/26/2018|77439|207|18312
LTU|7/26/2018|53814|208|18312
TUR|7/26/2018|89027|209|18312
TPE|7/26/2018|87176|210|18312
TPE|7/26/2018|62639|211|18312
EST|7/26/2018|75821|212|18312
NZL|7/26/2018|62883|213|18312
IRL|7/26/2018|80889|214|18312
EGY|7/26/2018|63656|215|18312
SWE|7/26/2018|81068|216|18312
GUA|7/26/2018|96554|217|18312
RUS|7/26/2018|67073|218|18312
HUN|7/26/2018|34899|219|18312
USA|7/26/2018|89998|220|18312
USA|7/26/2018|59441|221|18312
BRA|7/26/2018|57457|222|18312
BUL|7/26/2018|61923|223|18312
INA|7/26/2018|55717|224|18312
NGR|7/26/2018|69682|225|18312
BLR|7/26/2018|63639|226|18312
RSA|7/26/2018|75193|227|18312
ZAM|7/26/2018|55777|228|18312
INA|7/26/2018|68199|229|18312
USA|7/26/2018|69091|230|18312
MRI|7/26/2018|69361|231|18312
SWE|7/26/2018|73556|232|18312
IRI|7/26/2018|72615|233|18312
UGA|7/26/2018|83532|234|18312
DOM|7/26/2018|71061|234|18312
TPE|7/26/2018|76780|236|18312
IND|7/26/2018|58397|237|18312
INA|7/26/2018|78068|238|18312
TPE|7/26/2018|98445|239|18312
JPN|7/26/2018|60094|240|18312
ZAM|7/26/2018|58650|241|18312
TPE|7/26/2018|57244|242|18312
ENG|7/26/2018|60246|243|18312
NOR|7/26/2018|92893|244|18312
IND|7/26/2018|77808|245|18312
HKG|7/26/2018|70188|246|18312
KOR|7/26/2018|99069|247|18312
HKG|7/26/2018|95905|248|18312
IND|7/26/2018|80402|249|18312
MDV|7/26/2018|62853|250|18312
CYP|7/26/2018|71421|251|18312
IRI|7/26/2018|45380|252|18312
RUS|7/26/2018|36996|253|18312
SLO|7/26/2018|99177|254|18312
ALG|7/26/2018|66639|255|18312
BLR|7/26/2018|95699|256|18312
BRA|7/26/2018|71483|257|18312
JAM|7/26/2018|77611|258|18312
NZL|7/26/2018|63380|259|18312
LAT|7/26/2018|87721|260|18312
THA|7/26/2018|87513|261|18312
GUA|7/26/2018|78320|262|18312
GUA|7/26/2018|76901|263|18312
ECU|7/26/2018|95277|264|18312
IND|7/26/2018|80146|265|18312
TPE|7/26/2018|88079|266|18312
GUA|7/26/2018|17774|267|18312
UKR|7/26/2018|83254|268|18312
DEN|7/26/2018|88933|269|18312
NGR|7/26/2018|63462|270|18312
USA|7/26/2018|63214|271|18312
GHA|7/26/2018|87188|272|18312
CHN|7/26/2018|76632|273|18312
NZL|7/26/2018|83371|274|18312
NZL|7/26/2018|64139|274|18312
IND|7/26/2018|82108|276|18312
CAN|7/26/2018|84913|277|18312
INA|7/26/2018|80425|278|18312
NED|7/26/2018|67373|279|18312
CAN|7/26/2018|69393|280|18312
HUN|7/26/2018|94323|281|18312
HKG|7/26/2018|59216|282|18312
INA|7/26/2018|92946|283|18312
CHN|7/26/2018|78837|284|18312
DOM|7/26/2018|72946|285|18312
NZL|7/26/2018|77993|286|18312
NGR|7/26/2018|80210|287|18312
RUS|7/26/2018|82524|288|18312
MEX|7/26/2018|71039|289|18312
INA|7/26/2018|86412|290|18312
NZL|7/26/2018|87799|291|18312
TUR|7/26/2018|69847|292|18312
SRI|7/26/2018|84640|293|18312
ISR|7/26/2018|74785|294|18312
PER|7/26/2018|63012|295|18312
HKG|7/26/2018|91755|296|18312
SRI|7/26/2018|96090|297|18312
CUB|7/26/2018|67477|298|18312
JPN|7/26/2018|92829|299|18312
JPN|7/26/2018|65711|299|18312
ZAM|7/26/2018|35183|301|18312
MAS|7/26/2018|97655|302|18312
BAR|7/26/2018|72058|303|18312
INA|7/26/2018|87163|304|18312
USA|7/26/2018|99046|305|18312
USA|7/26/2018|62708|306|18312
POL|7/26/2018|84178|307|18312
JPN|7/26/2018|43256|308|18312
CIV|7/26/2018|75792|309|18312
UKR|7/26/2018|89963|310|18312
IND|7/26/2018|58421|311|18312
DEN|7/26/2018|44738|312|18312
NOR|7/26/2018|96168|313|18312
POL|7/26/2018|89778|314|18312
CHI|7/26/2018|82677|315|18312
SWE|7/26/2018|98566|316|18312
TPE|7/26/2018|70347|317|18312
MDV|7/26/2018|81991|318|18312
INA|7/26/2018|95374|319|18312
INA|7/26/2018|74265|319|18312
JPN|7/26/2018|70027|319|18312
PAK|7/26/2018|51218|322|18312
RUS|7/26/2018|75083|323|18312
NGR|7/26/2018|80069|324|18312
JPN|7/26/2018|56963|325|18312
CHN|7/26/2018|57246|326|18312
JPN|7/26/2018|75398|327|18312
MAS|7/26/2018|97932|328|18312
CHI|7/26/2018|34449|329|18312
ARG|7/26/2018|76011|329|18312
MRI|7/26/2018|74892|331|18312
SWE|7/26/2018|57304|332|18312
BAR|7/26/2018|54547|333|18312
UKR|7/26/2018|70622|334|18312
MAS|7/26/2018|63998|335|18312
MAS|7/26/2018|63369|336|18312
USA|7/26/2018|62974|337|18312
LAT|7/26/2018|57646|338|18312
TPE|7/26/2018|69009|339|18312
DOM|7/26/2018|80151|339|18312
MDV|7/26/2018|77393|341|18312
UKR|7/26/2018|82788|342|18312
MAS|7/26/2018|75832|343|18312
INA|7/26/2018|69504|344|18312
FRA|7/26/2018|74464|345|18312
ENG|7/26/2018|57206|346|18312
KOR|7/26/2018|98991|347|18312
KOR|7/26/2018|63070|347|18312
NZL|7/26/2018|96913|349|18312
ALG|7/26/2018|72550|350|18312
RSA|7/26/2018|80448|351|18312
BRA|7/26/2018|74742|351|18312
NZL|7/26/2018|93592|353|18312
TPE|7/26/2018|80795|354|18312
IND|7/26/2018|99019|355|18312
EGY|7/26/2018|77353|356|18312
TPE|7/26/2018|55570|357|18312
LTU|7/26/2018|14894|358|18312
RUS|7/26/2018|70379|359|18312
USA|7/26/2018|57798|360|18312
INA|7/26/2018|64385|361|18312
JPN|7/26/2018|88133|362|18312
KOR|7/26/2018|81749|363|18312
AUS|7/26/2018|74582|364|18312
KOR|7/26/2018|87442|365|18312
SLO|7/26/2018|84389|366|18312
UGA|7/26/2018|86234|367|18312
BLR|7/26/2018|72961|368|18312
VIE|7/26/2018|94428|369|18312
SUR|7/26/2018|63056|370|18312
FIJ|7/26/2018|13993|371|18312
FIJ|7/26/2018|96372|371|18312
NZL|7/26/2018|99815|373|18312
RUS|7/26/2018|8558|374|18312
HUN|7/26/2018|66695|375|18312
ARG|7/26/2018|90876|376|18312
TUR|7/26/2018|63873|377|18312
DOM|7/26/2018|39137|378|18312
CRC|7/26/2018|84697|378|18312
CIV|7/26/2018|94071|378|18312
GRE|7/26/2018|65483|381|18312
TPE|7/26/2018|92339|382|18312
DEN|7/26/2018|81193|383|18312
ENG|7/26/2018|90839|383|18312
CZE|7/26/2018|78213|385|18312
SUR|7/26/2018|76143|386|18312
NGR|7/26/2018|55970|386|18312
NGR|7/26/2018|87409|386|18312
INA|7/26/2018|48714|389|18312
RUS|7/26/2018|67784|390|18312
HKG|7/26/2018|60557|391|18312
IND|7/26/2018|72739|392|18312
BRA|7/26/2018|71746|393|18312
AUS|7/26/2018|83425|394|18312
CHN|7/26/2018|62186|395|18312
NGR|7/26/2018|71838|395|18312
JPN|7/26/2018|90442|395|18312
INA|7/26/2018|91541|395|18312
NZL|7/26/2018|80022|399|18312
IRL|7/26/2018|89666|400|18312
SUI|7/26/2018|59566|401|18312
GER|7/26/2018|78795|402|18312
AUT|7/26/2018|71702|403|18312
INA|7/26/2018|70481|404|18312
MDA|7/26/2018|64127|405|18312
SRI|7/26/2018|99312|406|18312
CMR|7/26/2018|87542|407|18312
CHN|7/26/2018|88907|408|18312
ALG|7/26/2018|57847|409|18312
DEN|7/26/2018|59070|410|18312
IND|7/26/2018|77960|411|18312
POR|7/26/2018|56466|412|18312
TTO|7/26/2018|54108|413|18312
IRI|7/26/2018|69729|413|18312
BAR|7/26/2018|64740|413|18312
SWE|7/26/2018|89196|413|18312
CRC|7/26/2018|70036|417|18312
GUA|7/26/2018|73320|417|18312
CZE|7/26/2018|76069|419|18312
TOG|7/26/2018|78345|420|18312
KEN|7/26/2018|98243|421|18312
EGY|7/26/2018|80420|421|18312
GHA|7/26/2018|99823|423|18312
ISL|7/26/2018|87859|424|18312
FIJ|7/26/2018|13992|425|18312
NZL|7/26/2018|69639|426|18312
UKR|7/26/2018|95248|427|18312
ALG|7/26/2018|75658|428|18312
MAC|7/26/2018|95068|429|18312
AUS|7/26/2018|80376|430|18312
PER|7/26/2018|73554|430|18312
VIE|7/26/2018|57230|430|18312
INA|7/26/2018|99479|430|18312
INA|7/26/2018|79426|430|18312
IND|7/26/2018|88389|435|18312
PER|7/26/2018|97366|436|18312
EGY|7/26/2018|94632|437|18312
RSA|7/26/2018|51335|438|18312
USA|7/26/2018|85896|438|18312
PAK|7/26/2018|78319|438|18312
CMR|7/26/2018|93713|438|18312
DEN|7/26/2018|64074|438|18312
ENG|7/26/2018|72873|443|18312
INA|7/26/2018|76890|444|18312
BEN|7/26/2018|60347|445|18312
MAS|7/26/2018|59367|445|18312
CRO|7/26/2018|96569|447|18312
SWE|7/26/2018|81790|448|18312
INA|7/26/2018|66963|449|18312
KOR|7/26/2018|71305|449|18312
KOR|7/26/2018|82616|449|18312
CUB|7/26/2018|88009|452|18312
GER|7/26/2018|98162|453|18312
TTO|7/26/2018|66358|454|18312
JAM|7/26/2018|76027|454|18312
EGY|7/26/2018|75022|454|18312
FIJ|7/26/2018|93581|457|18312
BAN|7/26/2018|94843|458|18312
FIJ|7/26/2018|13538|458|18312
IND|7/26/2018|75190|458|18312
THA|7/26/2018|72280|458|18312
PYF|7/26/2018|87972|458|18312
PYF|7/26/2018|79442|458|18312
AUS|7/26/2018|55377|464|18312
GUM|7/26/2018|87936|464|18312
GUM|7/26/2018|93094|464|18312
PYF|7/26/2018|81695|464|18312
PYF|7/26/2018|63675|464|18312
BEL|7/26/2018|70025|469|18312
IND|7/26/2018|78457|470|18312
FRA|7/26/2018|88582|471|18312
SLO|7/26/2018|61268|472|18312
GHA|7/26/2018|69146|473|18312
PER|7/26/2018|81867|474|18312
MAS|7/26/2018|52103|475|18312
IND|7/26/2018|81493|475|18312
IRI|7/26/2018|89872|475|18312
JPN|7/26/2018|57727|475|18312
NGR|7/26/2018|99302|475|18312
INA|7/26/2018|98727|475|18312
IRI|7/26/2018|88037|475|18312
IRI|7/26/2018|64288|475|18312
IRI|7/26/2018|70225|475|18312
INA|7/26/2018|78940|475|18312
INA|7/26/2018|64349|475|18312
IRI|7/26/2018|98397|475|18312
JPN|7/26/2018|54996|475|18312
NGR|7/26/2018|99163|475|18312
HUN|7/26/2018|61949|489|18312
BOT|7/26/2018|87582|490|18312
BOT|7/26/2018|12669|490|18312
IRI|7/26/2018|68579|490|18312
MEX|7/26/2018|66876|490|18312
ZAM|7/26/2018|62659|490|18312
IND|7/26/2018|99711|490|18312
IRI|7/26/2018|94101|490|18312
PER|7/26/2018|77512|490|18312
INA|7/26/2018|79718|490|18312
USA|7/26/2018|96371|490|18312
IND|7/26/2018|84652|490|18312
UGA|7/26/2018|94784|501|18312
THA|7/26/2018|97857|502|18312
ARM|7/26/2018|91044|503|18312
ENG|7/26/2018|75619|504|18312
ESA|7/26/2018|79834|505|18312
CAN|7/26/2018|70079|505|18312
JPN|7/26/2018|76456|505|18312
BEN|7/26/2018|96421|508|18312
MAS|7/26/2018|33411|509|18312
USA|7/26/2018|53746|509|18312
AUS|7/26/2018|54148|509|18312
PAK|7/26/2018|75632|509|18312
SGP|7/26/2018|47646|509|18312
PAK|7/26/2018|97224|509|18312
BOT|7/26/2018|23340|509|18312
USA|7/26/2018|71644|509|18312
JOR|7/26/2018|81950|509|18312
INA|7/26/2018|88318|509|18312
THA|7/26/2018|74803|509|18312
PAK|7/26/2018|81451|509|18312
BRA|7/26/2018|57491|509|18312
PAK|7/26/2018|66461|509|18312
CMR|7/26/2018|88315|509|18312
MEX|7/26/2018|82510|509|18312
BOT|7/26/2018|73764|509|18312
RSA|7/26/2018|59557|509|18312
CIV|7/26/2018|56979|509|18312
MAC|7/26/2018|74979|509|18312
SCO|7/26/2018|87840|529|18312
GER|7/26/2018|70420|530|18312
LAT|7/26/2018|89697|531|18312
CYP|7/26/2018|68882|532|18312
TPE|7/26/2018|75154|533|18312
CHN|7/26/2018|79438|533|18312
CHN|7/26/2018|64853|533|18312
CHN|7/26/2018|81585|533|18312
CHN|7/26/2018|64544|533|18312
CHN|7/26/2018|99205|533|18312
CHN|7/26/2018|92928|533|18312
CAN|7/26/2018|89013|533|18312
HUN|7/26/2018|86193|541|18312
CMR|7/26/2018|76840|542|18312
TUR|7/26/2018|73023|542|18312
RUS|7/26/2018|86997|542|18312
JPN|7/26/2018|65338|542|18312
ALG|7/26/2018|62372|542|18312
JPN|7/26/2018|84232|542|18312
BAN|7/26/2018|89240|548|18312
IND|7/26/2018|92240|548|18312
GRE|7/26/2018|59788|550|18312
ARG|7/26/2018|79132|550|18312
SCO|7/26/2018|98373|552|18312
MRI|7/26/2018|95613|552|18312
DEN|7/26/2018|88185|554|18312
NOR|7/26/2018|58577|555|18312
AUS|7/26/2018|75435|556|18312
FIN|7/26/2018|42731|557|18312
FIN|7/26/2018|55878|558|18312
BEN|7/26/2018|76644|559|18312
BUL|7/26/2018|81649|559|18312
BEN|7/26/2018|91638|559|18312
ISL|7/26/2018|77397|562|18312
ENG|7/26/2018|96384|563|18312
SWE|7/26/2018|78641|564|18312
PER|7/26/2018|57506|565|18312
PHI|7/26/2018|93300|566|18312
INA|7/26/2018|60768|567|18312
ENG|7/26/2018|61095|567|18312
MDV|7/26/2018|69860|567|18312
IND|7/26/2018|62310|567|18312
IND|7/26/2018|89342|571|18312
GER|7/26/2018|56675|572|18312
NZL|7/26/2018|25844|573|18312
PAK|7/26/2018|54220|573|18312
NOR|7/26/2018|67942|573|18312
NEP|7/26/2018|78543|573|18312
SGP|7/26/2018|67745|573|18312
NEP|7/26/2018|66959|573|18312
TTO|7/26/2018|61626|573|18312
NEP|7/26/2018|88179|573|18312
CZE|7/26/2018|72320|581|18312
INA|7/26/2018|83268|582|18312
IND|7/26/2018|96504|582|18312
FRA|7/26/2018|78120|584|18312
IRL|7/26/2018|73274|585|18312
MEX|7/26/2018|98186|586|18312
ESA|7/26/2018|57516|586|18312
ESA|7/26/2018|61443|586|18312
GUA|7/26/2018|62499|586|18312
CHN|7/26/2018|72019|590|18312
AUT|7/26/2018|97859|591|18312
GRE|7/26/2018|58737|592|18312
INA|7/26/2018|94262|593|18312
IND|7/26/2018|75734|593|18312
NOR|7/26/2018|96743|595|18312
ISL|7/26/2018|81558|596|18312
ENG|7/26/2018|62400|597|18312
NOR|7/26/2018|64948|598|18312
GHA|7/26/2018|69869|599|18312
DEN|7/26/2018|57982|600|18312
MAS|7/26/2018|73400|600|18312
ISL|7/26/2018|69993|602|18312
EST|7/26/2018|74696|603|18312
DEN|7/26/2018|63635|604|18312
POL|7/26/2018|88584|605|18312
UKR|7/26/2018|55720|606|18312
GER|7/26/2018|98100|607|18312
MAR|7/26/2018|89791|608|18312
RSA|7/26/2018|63068|608|18312
IRI|7/26/2018|56262|608|18312
IRI|7/26/2018|88751|608|18312
BOT|7/26/2018|66474|608|18312
BOT|7/26/2018|93364|608|18312
JPN|7/26/2018|65751|608|18312
GER|7/26/2018|81470|608|18312
IND|7/26/2018|96882|608|18312
ETH|7/26/2018|84458|608|18312
JOR|7/26/2018|89134|608|18312
AUS|7/26/2018|64389|608|18312
THA|7/26/2018|96952|608|18312
THA|7/26/2018|75836|608|18312
NGR|7/26/2018|90833|608|18312
NGR|7/26/2018|86524|608|18312
NGR|7/26/2018|58417|608|18312
NGR|7/26/2018|67380|608|18312
BRA|7/26/2018|69055|608|18312
IRI|7/26/2018|57231|608|18312
ZAM|7/26/2018|57584|608|18312
INA|7/26/2018|97286|608|18312
UGA|7/26/2018|59102|608|18312
CUB|7/26/2018|74019|608|18312
CUB|7/26/2018|76576|608|18312
CIV|7/26/2018|62120|608|18312
JPN|7/26/2018|99532|608|18312
JPN|7/26/2018|62115|608|18312
IND|7/26/2018|59841|608|18312
IRI|7/26/2018|65167|608|18312
IRI|7/26/2018|79539|608|18312
IRI|7/26/2018|82341|608|18312
IRI|7/26/2018|84751|608|18312
BRA|7/26/2018|95174|608|18312
PER|7/26/2018|68636|608|18312
ESP|7/26/2018|77536|608|18312
NGR|7/26/2018|95105|608|18312
THA|7/26/2018|94492|608|18312
CMR|7/26/2018|79490|608|18312
JPN|7/26/2018|78591|608|18312
NZL|7/26/2018|52000|608|18312
UKR|7/26/2018|63951|608|18312
AUS|7/26/2018|96404|608|18312
AUS|7/26/2018|66448|608|18312
ETH|7/26/2018|89913|608|18312
PAR|7/26/2018|56338|608|18312
BRA|7/26/2018|63492|608|18312
PAR|7/26/2018|71827|608|18312
INA|7/26/2018|91134|608|18312
DOM|7/26/2018|72795|608|18312
DOM|7/26/2018|68661|608|18312
DOM|7/26/2018|90379|608|18312
DOM|7/26/2018|60623|608|18312
THA|7/26/2018|60134|608|18312
THA|7/26/2018|76795|608|18312
PAK|7/26/2018|79908|608|18312
TTO|7/26/2018|83488|608|18312
BOT|7/26/2018|93515|608|18312
BOT|7/26/2018|94702|608|18312
IRL|7/26/2018|84777|608|18312
RSA|7/26/2018|82825|608|18312
MAD|7/26/2018|69095|608|18312
USA|7/26/2018|68531|608|18312
IRI|7/26/2018|60488|608|18312
IRI|7/26/2018|84543|608|18312
ALG|7/26/2018|58544|608|18312
TPE|7/26/2018|61614|608|18312
TPE|7/26/2018|97685|608|18312
BRA|7/26/2018|84917|608|18312
JPN|7/26/2018|93372|608|18312
JPN|7/26/2018|91698|608|18312
JPN|7/26/2018|65337|608|18312
USA|7/26/2018|61563|608|18312
ARG|7/26/2018|71396|608|18312
ARG|7/26/2018|70005|608|18312
INA|7/26/2018|85154|608|18312
CMR|7/26/2018|90903|608|18312
CIV|7/26/2018|80214|608|18312
NGR|7/26/2018|77709|608|18312
NGR|7/26/2018|84477|608|18312
UGA|7/26/2018|48833|688|18312
IND|7/26/2018|75519|689|18312
PER|7/26/2018|65447|690|18312
GRE|7/26/2018|96134|691|18312
SWE|7/26/2018|98862|692|18312
SRI|7/26/2018|79705|693|18312
IRL|7/26/2018|58337|694|18312
HKG|7/26/2018|74916|695|18312
BLR|7/26/2018|86613|696|18312
FIN|7/26/2018|86990|697|18312
GER|7/26/2018|87987|698|18312
CAN|7/26/2018|57791|699|18312
USA|7/26/2018|68566|700|18312
GRE|7/26/2018|98532|701|18312
ENG|7/26/2018|56534|701|18312
POR|7/26/2018|58813|703|18312
TUR|7/26/2018|70406|704|18312
GRE|7/26/2018|94452|704|18312
THA|7/26/2018|50569|704|18312
RUS|7/26/2018|75150|707|18312
MAC|7/26/2018|90855|708|18312
SVK|7/26/2018|82827|709|18312
DEN|7/26/2018|72821|710|18312
IND|7/26/2018|87106|711|18312
ISR|7/26/2018|77682|712|18312
DEN|7/26/2018|89047|713|18312
UKR|7/26/2018|71783|713|18312
RUS|7/26/2018|65657|715|18312
ISR|7/26/2018|61046|716|18312
ROU|7/26/2018|98061|716|18312
ENG|7/26/2018|83228|716|18312
BRA|7/26/2018|93397|719|18312
