country|date|pid|rank|week
INA|11/24/2011|66974|50|2739
RUS|11/24/2011|51261|51|2739
DEN|11/24/2011|46896|52|2739
CZE|11/24/2011|51739|53|2739
USA|11/24/2011|79480|54|2739
GER|11/24/2011|51204|55|2739
SGP|11/24/2011|54698|56|2739
NED|11/24/2011|6964|57|2739
DEN|11/24/2011|1279|58|2739
FRA|11/24/2011|18998|59|2739
IND|11/24/2011|21036|60|2739
BEL|11/24/2011|55318|61|2739
TUR|11/24/2011|94762|62|2739
MAS|11/24/2011|53153|63|2739
HKG|11/24/2011|61435|64|2739
ISL|11/24/2011|12129|65|2739
SGP|11/24/2011|52706|66|2739
NZL|11/24/2011|14741|67|2739
CAN|11/24/2011|53877|68|2739
FIN|11/24/2011|7083|69|2739
POR|11/24/2011|13006|70|2739
CHN|11/24/2011|16100|71|2739
MEX|11/24/2011|51917|72|2739
SUI|11/24/2011|54068|73|2739
JPN|11/24/2011|96713|74|2739
CAN|11/24/2011|3156|75|2739
SLO|11/24/2011|12023|76|2739
THA|11/24/2011|57971|77|2739
HKG|11/24/2011|55288|78|2739
AUT|11/24/2011|10022|79|2739
AUT|11/24/2011|15121|80|2739
IND|11/24/2011|51650|81|2739
RUS|11/24/2011|6115|82|2739
USA|11/24/2011|55438|83|2739
TPE|11/24/2011|51518|84|2739
GER|11/24/2011|14931|85|2739
IND|11/24/2011|75410|86|2739
FRA|11/24/2011|50595|87|2739
MAS|11/24/2011|11769|88|2739
USA|11/24/2011|57798|89|2739
LTU|11/24/2011|14894|90|2739
EST|11/24/2011|67084|91|2739
USA|11/24/2011|55158|92|2739
TUR|11/24/2011|87885|93|2739
ESP|11/24/2011|95780|94|2739
MAS|11/24/2011|52103|95|2739
POL|11/24/2011|11071|96|2739
PER|11/24/2011|13181|97|2739
KOR|11/24/2011|51396|98|2739
CHN|11/24/2011|53937|99|2739
RSA|11/24/2011|51660|100|2739
AUS|11/24/2011|53816|101|2739
ENG|11/24/2011|53341|102|2739
CHN|11/24/2011|32721|103|2739
PER|11/24/2011|13182|104|2739
KOR|11/24/2011|54357|105|2739
RSA|11/24/2011|46778|106|2739
HKG|11/24/2011|55289|107|2739
TUR|11/24/2011|53889|108|2739
FIN|11/24/2011|42731|109|2739
UKR|11/24/2011|76349|110|2739
NED|11/24/2011|53832|111|2739
SCO|11/24/2011|53123|112|2739
SVK|11/24/2011|55331|113|2739
NOR|11/24/2011|50984|114|2739
BLR|11/24/2011|52294|115|2739
HKG|11/24/2011|52928|116|2739
UKR|11/24/2011|52301|117|2739
SLO|11/24/2011|13562|118|2739
PHI|11/24/2011|33497|119|2739
EGY|11/24/2011|52901|120|2739
INA|11/24/2011|48714|121|2739
BRA|11/24/2011|74742|122|2739
RUS|11/24/2011|78605|123|2739
JPN|11/24/2011|34890|124|2739
FRA|11/24/2011|53323|125|2739
EST|11/24/2011|53705|126|2739
INA|11/24/2011|54248|127|2739
TPE|11/24/2011|54195|128|2739
MAR|11/24/2011|89791|129|2739
IND|11/24/2011|53962|130|2739
CAN|11/24/2011|74856|131|2739
DEN|11/24/2011|51642|132|2739
TPE|11/24/2011|99925|133|2739
INA|11/24/2011|35662|134|2739
INA|11/24/2011|14711|135|2739
ENG|11/24/2011|34240|136|2739
UKR|11/24/2011|76910|137|2739
SUI|11/24/2011|82656|138|2739
MRI|11/24/2011|9775|139|2739
SRI|11/24/2011|15327|140|2739
NGR|11/24/2011|80210|141|2739
MAS|11/24/2011|54151|142|2739
JPN|11/24/2011|82346|143|2739
BRA|11/24/2011|40080|144|2739
CRO|11/24/2011|52253|145|2739
BRA|11/24/2011|52908|146|2739
BRA|11/24/2011|94010|147|2739
JPN|11/24/2011|86373|148|2739
JPN|11/24/2011|53841|149|2739
VIE|11/24/2011|71455|150|2739
USA|11/24/2011|54532|151|2739
INA|11/24/2011|66963|152|2739
THA|11/24/2011|84669|153|2739
SCO|11/24/2011|48528|154|2739
JPN|11/24/2011|36246|155|2739
ENG|11/24/2011|98866|156|2739
MEX|11/24/2011|24247|157|2739
FRA|11/24/2011|93614|158|2739
JPN|11/24/2011|52064|159|2739
KOR|11/24/2011|15409|160|2739
GER|11/24/2011|59289|161|2739
PUR|11/24/2011|81644|162|2739
NED|11/24/2011|70560|163|2739
USA|11/24/2011|53806|164|2739
JPN|11/24/2011|43256|165|2739
THA|11/24/2011|46877|166|2739
BUL|11/24/2011|53891|167|2739
WAL|11/24/2011|49913|168|2739
SRI|11/24/2011|10033|169|2739
IND|11/24/2011|81493|170|2739
JPN|11/24/2011|69082|171|2739
RUS|11/24/2011|10408|172|2739
RUS|11/24/2011|36996|173|2739
IND|11/24/2011|48127|174|2739
RUS|11/24/2011|53676|175|2739
IND|11/24/2011|15851|176|2739
TPE|11/24/2011|74561|177|2739
SRI|11/24/2011|68295|178|2739
INA|11/24/2011|31679|179|2739
DEN|11/24/2011|20231|180|2739
IND|11/24/2011|13710|181|2739
CHN|11/24/2011|51281|182|2739
IND|11/24/2011|66615|183|2739
RSA|11/24/2011|51335|184|2739
GER|11/24/2011|54450|185|2739
RUS|11/24/2011|74334|186|2739
MEX|11/24/2011|61244|187|2739
GER|11/24/2011|6891|188|2739
MAS|11/24/2011|15712|189|2739
CZE|11/24/2011|34229|190|2739
HUN|11/24/2011|51849|191|2739
IND|11/24/2011|53794|192|2739
PER|11/24/2011|14334|193|2739
GER|11/24/2011|21854|194|2739
TPE|11/24/2011|92339|195|2739
MRI|11/24/2011|42677|195|2739
RUS|11/24/2011|25776|197|2739
THA|11/24/2011|58271|198|2739
BUL|11/24/2011|46169|199|2739
ENG|11/24/2011|79055|200|2739
JPN|11/24/2011|52083|201|2739
ISR|11/24/2011|67069|202|2739
CHN|11/24/2011|76908|203|2739
MRI|11/24/2011|42679|204|2739
NGR|11/24/2011|51684|205|2739
RUS|11/24/2011|8558|206|2739
JPN|11/24/2011|67092|206|2739
GUA|11/24/2011|17774|208|2739
VIE|11/24/2011|18115|209|2739
RUS|11/24/2011|84249|210|2739
ENG|11/24/2011|11322|211|2739
GUA|11/24/2011|93262|212|2739
SYR|11/24/2011|25319|213|2739
MAS|11/24/2011|18143|214|2739
ENG|11/24/2011|55010|215|2739
INA|11/24/2011|91654|216|2739
DEN|11/24/2011|29419|217|2739
TPE|11/24/2011|53628|218|2739
SEY|11/24/2011|35438|219|2739
POL|11/24/2011|15373|220|2739
MAS|11/24/2011|54803|221|2739
DEN|11/24/2011|69707|222|2739
POL|11/24/2011|43578|223|2739
MAS|11/24/2011|60859|224|2739
DOM|11/24/2011|68147|225|2739
ENG|11/24/2011|52145|226|2739
KOR|11/24/2011|52782|227|2739
RUS|11/24/2011|53675|227|2739
BEL|11/24/2011|55319|229|2739
WAL|11/24/2011|16062|230|2739
JPN|11/24/2011|56251|231|2739
RUS|11/24/2011|54292|232|2739
POL|11/24/2011|45656|233|2739
IND|11/24/2011|57564|234|2739
UGA|11/24/2011|83532|235|2739
JPN|11/24/2011|56417|236|2739
HKG|11/24/2011|87709|237|2739
IND|11/24/2011|94335|238|2739
TUR|11/24/2011|39255|239|2739
FIN|11/24/2011|55770|240|2739
EST|11/24/2011|86222|241|2739
IND|11/24/2011|55364|242|2739
IRI|11/24/2011|52180|243|2739
DEN|11/24/2011|37794|244|2739
MEX|11/24/2011|36245|245|2739
LAT|11/24/2011|10625|246|2739
MAS|11/24/2011|53483|247|2739
MAS|11/24/2011|62867|248|2739
INA|11/24/2011|67996|249|2739
ENG|11/24/2011|55536|250|2739
MEX|11/24/2011|52368|251|2739
CUB|11/24/2011|52367|252|2739
EGY|11/24/2011|82371|253|2739
AUT|11/24/2011|57537|254|2739
INA|11/24/2011|26019|255|2739
ENG|11/24/2011|37916|256|2739
DEN|11/24/2011|51641|257|2739
RSA|11/24/2011|64028|258|2739
INA|11/24/2011|97207|259|2739
DEN|11/24/2011|73916|260|2739
BEL|11/24/2011|55144|261|2739
CAN|11/24/2011|53022|262|2739
CZE|11/24/2011|76266|263|2739
NGR|11/24/2011|19954|264|2739
SLO|11/24/2011|65194|265|2739
LAT|11/24/2011|87721|266|2739
INA|11/24/2011|54150|267|2739
RUS|11/24/2011|92400|268|2739
TUR|11/24/2011|87550|268|2739
INA|11/24/2011|54185|270|2739
UKR|11/24/2011|31614|271|2739
INA|11/24/2011|10020|272|2739
INA|11/24/2011|97185|273|2739
FRA|11/24/2011|52982|274|2739
INA|11/24/2011|14707|275|2739
CHN|11/24/2011|60835|276|2739
MRI|11/24/2011|10616|277|2739
TUR|11/24/2011|89027|277|2739
SWE|11/24/2011|65877|279|2739
VIE|11/24/2011|68512|280|2739
TPE|11/24/2011|54128|281|2739
IND|11/24/2011|60113|282|2739
SWE|11/24/2011|64551|283|2739
AUT|11/24/2011|97511|284|2739
ENG|11/24/2011|60805|285|2739
NED|11/24/2011|71330|286|2739
AUT|11/24/2011|72787|287|2739
RUS|11/24/2011|65304|288|2739
FRA|11/24/2011|77016|289|2739
WAL|11/24/2011|57532|290|2739
IND|11/24/2011|56471|291|2739
TPE|11/24/2011|35366|292|2739
CHI|11/24/2011|13785|293|2739
MAS|11/24/2011|33411|294|2739
MAS|11/24/2011|63369|295|2739
BAN|11/24/2011|94843|296|2739
JPN|11/24/2011|51437|297|2739
POL|11/24/2011|67908|298|2739
AUT|11/24/2011|14373|299|2739
RUS|11/24/2011|81907|300|2739
NCL|11/24/2011|13882|301|2739
NCL|11/24/2011|65406|301|2739
IRL|11/24/2011|47135|303|2739
FIN|11/24/2011|64110|303|2739
MRI|11/24/2011|51540|305|2739
UGA|11/24/2011|73464|306|2739
HUN|11/24/2011|66695|307|2739
CHI|11/24/2011|10855|308|2739
ECU|11/24/2011|9416|309|2739
DEN|11/24/2011|44738|310|2739
FRA|11/24/2011|61901|311|2739
DEN|11/24/2011|63437|311|2739
BEL|11/24/2011|48948|313|2739
POR|11/24/2011|37731|314|2739
SWE|11/24/2011|60223|315|2739
DEN|11/24/2011|43761|316|2739
SUI|11/24/2011|73669|317|2739
ENG|11/24/2011|27030|318|2739
IND|11/24/2011|27829|319|2739
MEX|11/24/2011|55132|319|2739
NCL|11/24/2011|11593|319|2739
AUS|11/24/2011|64522|322|2739
ALG|11/24/2011|30158|323|2739
INA|11/24/2011|88799|324|2739
KOR|11/24/2011|91292|325|2739
ZIM|11/24/2011|58582|326|2739
ALG|11/24/2011|89467|327|2739
INA|11/24/2011|50878|328|2739
EGY|11/24/2011|71367|329|2739
RSA|11/24/2011|51657|330|2739
SLO|11/24/2011|30255|331|2739
IRI|11/24/2011|52175|332|2739
DOM|11/24/2011|90677|333|2739
JPN|11/24/2011|63614|334|2739
AUT|11/24/2011|61360|335|2739
GUA|11/24/2011|10583|336|2739
JOR|11/24/2011|87978|337|2739
NED|11/24/2011|85574|338|2739
ENG|11/24/2011|87660|339|2739
RUS|11/24/2011|67073|340|2739
DEN|11/24/2011|42729|340|2739
RUS|11/24/2011|33989|340|2739
AUS|11/24/2011|33833|340|2739
EGY|11/24/2011|52899|344|2739
PUR|11/24/2011|78403|345|2739
INA|11/24/2011|24370|346|2739
TPE|11/24/2011|68814|347|2739
BEL|11/24/2011|82229|348|2739
TPE|11/24/2011|78755|349|2739
LAT|11/24/2011|55740|350|2739
VIE|11/24/2011|79637|351|2739
RUS|11/24/2011|15889|352|2739
AUS|11/24/2011|72587|353|2739
FRA|11/24/2011|13075|354|2739
RUS|11/24/2011|25900|355|2739
AUS|11/24/2011|58095|356|2739
KAZ|11/24/2011|57025|357|2739
ALG|11/24/2011|85743|358|2739
CHI|11/24/2011|34449|359|2739
BRA|11/24/2011|55801|360|2739
LTU|11/24/2011|53814|361|2739
HUN|11/24/2011|98804|362|2739
PER|11/24/2011|71252|363|2739
POL|11/24/2011|54544|364|2739
CAN|11/24/2011|30962|365|2739
PER|11/24/2011|63012|366|2739
NCL|11/24/2011|13297|366|2739
NCL|11/24/2011|20432|366|2739
THA|11/24/2011|87513|369|2739
AUS|11/24/2011|58488|370|2739
AUS|11/24/2011|65496|370|2739
SRI|11/24/2011|13709|372|2739
BUL|11/24/2011|94913|373|2739
JOR|11/24/2011|57908|373|2739
ZIM|11/24/2011|60994|373|2739
PUR|11/24/2011|60278|373|2739
SUI|11/24/2011|52300|377|2739
USA|11/24/2011|24987|378|2739
NZL|11/24/2011|35999|379|2739
KAZ|11/24/2011|61171|380|2739
EGY|11/24/2011|94632|381|2739
BAR|11/24/2011|15044|382|2739
CUB|11/24/2011|79107|382|2739
SUR|11/24/2011|53479|382|2739
CYP|11/24/2011|55339|385|2739
VEN|11/24/2011|61036|386|2739
INA|11/24/2011|95620|387|2739
NZL|11/24/2011|56880|388|2739
RUS|11/24/2011|53681|389|2739
ENG|11/24/2011|30606|390|2739
TUR|11/24/2011|84902|390|2739
DOM|11/24/2011|39137|390|2739
TPE|11/24/2011|5499|393|2739
ZIM|11/24/2011|81922|394|2739
PER|11/24/2011|21174|395|2739
BLR|11/24/2011|83364|396|2739
TPE|11/24/2011|77211|397|2739
AUS|11/24/2011|91611|397|2739
BOT|11/24/2011|12669|399|2739
ARG|11/24/2011|60290|400|2739
SEY|11/24/2011|42674|401|2739
BOT|11/24/2011|87582|402|2739
SEY|11/24/2011|93772|402|2739
VEN|11/24/2011|59934|404|2739
BAN|11/24/2011|89240|405|2739
BAN|11/24/2011|88646|405|2739
IND|11/24/2011|80764|405|2739
BAN|11/24/2011|54782|405|2739
PER|11/24/2011|80894|409|2739
GUA|11/24/2011|56312|409|2739
ESP|11/24/2011|15000|411|2739
ROU|11/24/2011|80494|411|2739
MAS|11/24/2011|58879|411|2739
GER|11/24/2011|64126|414|2739
KOR|11/24/2011|87473|415|2739
KEN|11/24/2011|98243|416|2739
KEN|11/24/2011|85314|416|2739
FRA|11/24/2011|84883|416|2739
UGA|11/24/2011|66881|416|2739
PER|11/24/2011|41749|420|2739
PER|11/24/2011|95670|420|2739
RUS|11/24/2011|61603|420|2739
TUR|11/24/2011|76755|420|2739
NZL|11/24/2011|59580|420|2739
UKR|11/24/2011|71092|420|2739
VEN|11/24/2011|87657|426|2739
BEL|11/24/2011|57501|427|2739
POL|11/24/2011|53991|428|2739
THA|11/24/2011|93568|429|2739
THA|11/24/2011|37639|429|2739
AUS|11/24/2011|51575|429|2739
AUS|11/24/2011|99445|429|2739
MEX|11/24/2011|85514|429|2739
GRE|11/24/2011|14148|434|2739
SLO|11/24/2011|16104|435|2739
JOR|11/24/2011|53498|436|2739
IRI|11/24/2011|45380|436|2739
MAS|11/24/2011|87629|436|2739
MAC|11/24/2011|51517|439|2739
KOR|11/24/2011|68381|439|2739
NZL|11/24/2011|57325|441|2739
MAS|11/24/2011|80008|441|2739
BRA|11/24/2011|91099|443|2739
FIN|11/24/2011|53444|444|2739
THA|11/24/2011|82235|445|2739
SWE|11/24/2011|83379|446|2739
NGR|11/24/2011|81973|446|2739
IRI|11/24/2011|88962|448|2739
JPN|11/24/2011|34254|448|2739
IRI|11/24/2011|69729|448|2739
ENG|11/24/2011|34191|448|2739
MAR|11/24/2011|95371|448|2739
MAR|11/24/2011|72862|448|2739
ENG|11/24/2011|94207|448|2739
BOT|11/24/2011|53474|448|2739
SEY|11/24/2011|6327|448|2739
PUR|11/24/2011|93529|457|2739
ZIM|11/24/2011|57977|457|2739
VEN|11/24/2011|61409|459|2739
GUA|11/24/2011|38664|460|2739
INA|11/24/2011|30083|461|2739
KOR|11/24/2011|72316|462|2739
SGP|11/24/2011|47646|463|2739
LTU|11/24/2011|13484|464|2739
CZE|11/24/2011|77090|464|2739
SLO|11/24/2011|70466|466|2739
ENG|11/24/2011|38336|467|2739
EGY|11/24/2011|65008|468|2739
LTU|11/24/2011|85383|468|2739
ESP|11/24/2011|27758|470|2739
TUR|11/24/2011|60499|470|2739
LAT|11/24/2011|57646|470|2739
SRI|11/24/2011|16972|470|2739
DEN|11/24/2011|85041|470|2739
UKR|11/24/2011|57891|470|2739
RUS|11/24/2011|43861|476|2739
INA|11/24/2011|61665|477|2739
SLO|11/24/2011|58442|478|2739
DEN|11/24/2011|31526|478|2739
LTU|11/24/2011|14892|480|2739
SUI|11/24/2011|92691|481|2739
CZE|11/24/2011|54455|482|2739
HUN|11/24/2011|13607|483|2739
HUN|11/24/2011|34899|483|2739
HUN|11/24/2011|92453|483|2739
GRL|11/24/2011|73391|486|2739
ENG|11/24/2011|94149|486|2739
IRI|11/24/2011|63488|486|2739
MAC|11/24/2011|77857|489|2739
POL|11/24/2011|32368|490|2739
CZE|11/24/2011|81794|491|2739
ZIM|11/24/2011|59901|492|2739
MAS|11/24/2011|70093|493|2739
BUL|11/24/2011|13353|494|2739
USA|11/24/2011|55439|494|2739
ITA|11/24/2011|53993|494|2739
THA|11/24/2011|67856|494|2739
SVK|11/24/2011|88580|498|2739
NZL|11/24/2011|38708|499|2739
INA|11/24/2011|71082|499|2739
FIN|11/24/2011|24077|501|2739
SRB|11/24/2011|60182|501|2739
ENG|11/24/2011|60160|503|2739
SGP|11/24/2011|59237|504|2739
HUN|11/24/2011|99523|505|2739
POL|11/24/2011|98539|506|2739
BEL|11/24/2011|82027|507|2739
SVK|11/24/2011|60089|508|2739
JPN|11/24/2011|83347|508|2739
ESP|11/24/2011|87111|508|2739
TUR|11/24/2011|54380|511|2739
GER|11/24/2011|66977|512|2739
FRA|11/24/2011|98329|513|2739
BRA|11/24/2011|92082|514|2739
THA|11/24/2011|75294|514|2739
THA|11/24/2011|85719|514|2739
THA|11/24/2011|55294|514|2739
SWE|11/24/2011|65424|514|2739
POL|11/24/2011|63890|519|2739
ECU|11/24/2011|95277|520|2739
BLR|11/24/2011|94400|521|2739
RUS|11/24/2011|77806|521|2739
MRI|11/24/2011|73055|521|2739
TUR|11/24/2011|92357|521|2739
BUL|11/24/2011|87823|521|2739
UZB|11/24/2011|55584|526|2739
POL|11/24/2011|58653|526|2739
SUI|11/24/2011|63629|528|2739
SUI|11/24/2011|55524|528|2739
INA|11/24/2011|62146|530|2739
KAZ|11/24/2011|88293|530|2739
KAZ|11/24/2011|77379|530|2739
FRA|11/24/2011|4430|533|2739
BUL|11/24/2011|53888|533|2739
GER|11/24/2011|61615|533|2739
SRB|11/24/2011|26029|536|2739
POR|11/24/2011|14195|537|2739
SVK|11/24/2011|91157|537|2739
POL|11/24/2011|95111|539|2739
