country|date|pid|rank|week
MAS|10/19/2017|69012|43|14762
KOR|10/19/2017|91598|44|14762
VIE|10/19/2017|71455|45|14762
CAN|10/19/2017|95664|46|14762
TPE|10/19/2017|71673|47|14762
INA|10/19/2017|83802|48|14762
IND|10/19/2017|67864|49|14762
MAS|10/19/2017|64889|50|14762
GER|10/19/2017|21854|51|14762
TPE|10/19/2017|99925|52|14762
SGP|10/19/2017|47646|53|14762
DEN|10/19/2017|82707|54|14762
TPE|10/19/2017|88807|55|14762
RUS|10/19/2017|78605|56|14762
GER|10/19/2017|67857|57|14762
FRA|10/19/2017|79056|58|14762
ISR|10/19/2017|67069|59|14762
IND|10/19/2017|88809|60|14762
CHN|10/19/2017|58720|61|14762
INA|10/19/2017|64558|62|14762
BUL|10/19/2017|57906|63|14762
VIE|10/19/2017|75678|64|14762
UKR|10/19/2017|76349|65|14762
INA|10/19/2017|67996|66|14762
ENG|10/19/2017|55536|67|14762
FIN|10/19/2017|42731|68|14762
ESP|10/19/2017|74218|69|14762
JPN|10/19/2017|91896|70|14762
FIN|10/19/2017|55770|71|14762
SGP|10/19/2017|83822|72|14762
NED|10/19/2017|89454|73|14762
MAS|10/19/2017|87629|74|14762
CAN|10/19/2017|97087|75|14762
MRI|10/19/2017|42679|76|14762
MAS|10/19/2017|97932|77|14762
DEN|10/19/2017|77002|78|14762
EGY|10/19/2017|52901|79|14762
DEN|10/19/2017|96276|80|14762
TUR|10/19/2017|87885|81|14762
THA|10/19/2017|54511|82|14762
UKR|10/19/2017|76910|83|14762
IND|10/19/2017|69619|84|14762
ENG|10/19/2017|50715|85|14762
MAS|10/19/2017|62867|86|14762
AUS|10/19/2017|40545|87|14762
TPE|10/19/2017|78755|88|14762
DEN|10/19/2017|70371|89|14762
KOR|10/19/2017|60908|90|14762
JPN|10/19/2017|43256|91|14762
IND|10/19/2017|66615|92|14762
SGP|10/19/2017|81033|93|14762
IND|10/19/2017|93187|94|14762
JPN|10/19/2017|77278|95|14762
GER|10/19/2017|91106|96|14762
PER|10/19/2017|71252|97|14762
CHN|10/19/2017|89700|98|14762
IND|10/19/2017|59536|99|14762
USA|10/19/2017|52771|100|14762
INA|10/19/2017|93338|101|14762
KOR|10/19/2017|70930|102|14762
IND|10/19/2017|56471|103|14762
INA|10/19/2017|81986|104|14762
EGY|10/19/2017|94632|105|14762
HUN|10/19/2017|74051|106|14762
BLR|10/19/2017|52294|107|14762
CHN|10/19/2017|92967|108|14762
JPN|10/19/2017|69082|109|14762
INA|10/19/2017|74525|110|14762
EST|10/19/2017|86222|111|14762
SVK|10/19/2017|75188|112|14762
CZE|10/19/2017|81794|113|14762
CHN|10/19/2017|78116|114|14762
SUI|10/19/2017|92691|115|14762
AUS|10/19/2017|64389|116|14762
ENG|10/19/2017|87660|117|14762
ZAM|10/19/2017|51665|118|14762
DOM|10/19/2017|71061|119|14762
BEL|10/19/2017|55318|120|14762
IND|10/19/2017|87945|121|14762
WAL|10/19/2017|94806|122|14762
IND|10/19/2017|56940|123|14762
INA|10/19/2017|70481|124|14762
UKR|10/19/2017|64424|125|14762
FRA|10/19/2017|77256|126|14762
THA|10/19/2017|62301|127|14762
INA|10/19/2017|74788|128|14762
TPE|10/19/2017|87176|129|14762
IND|10/19/2017|59370|130|14762
EGY|10/19/2017|61746|131|14762
IND|10/19/2017|67568|132|14762
NED|10/19/2017|93419|133|14762
INA|10/19/2017|55717|134|14762
CZE|10/19/2017|34229|135|14762
KOR|10/19/2017|57813|136|14762
THA|10/19/2017|87513|137|14762
MAS|10/19/2017|92014|138|14762
SUI|10/19/2017|74309|139|14762
AUS|10/19/2017|57665|140|14762
MAS|10/19/2017|75832|141|14762
SUI|10/19/2017|81056|142|14762
JPN|10/19/2017|94712|143|14762
EST|10/19/2017|73015|144|14762
IND|10/19/2017|67630|145|14762
FRA|10/19/2017|89836|146|14762
INA|10/19/2017|66963|147|14762
UGA|10/19/2017|66881|148|14762
RUS|10/19/2017|8558|149|14762
IND|10/19/2017|76882|150|14762
CHN|10/19/2017|78837|151|14762
JPN|10/19/2017|97921|152|14762
NGR|10/19/2017|73121|153|14762
LTU|10/19/2017|53814|154|14762
FRA|10/19/2017|82409|155|14762
CHN|10/19/2017|76601|156|14762
PER|10/19/2017|95819|157|14762
IRL|10/19/2017|80889|158|14762
DEN|10/19/2017|1279|159|14762
RUS|10/19/2017|67073|160|14762
JPN|10/19/2017|65751|161|14762
KOR|10/19/2017|95820|162|14762
TUR|10/19/2017|98643|163|14762
FRA|10/19/2017|55629|164|14762
DOM|10/19/2017|72946|165|14762
FRA|10/19/2017|94743|166|14762
CHN|10/19/2017|61854|167|14762
BLR|10/19/2017|63639|168|14762
USA|10/19/2017|59692|169|14762
TPE|10/19/2017|51518|170|14762
PER|10/19/2017|88063|171|14762
IND|10/19/2017|87723|172|14762
AUS|10/19/2017|83425|173|14762
TPE|10/19/2017|80795|174|14762
GER|10/19/2017|15323|175|14762
IRI|10/19/2017|45380|176|14762
TPE|10/19/2017|93852|177|14762
JPN|10/19/2017|56834|178|14762
CHN|10/19/2017|57246|179|14762
IND|10/19/2017|21036|180|14762
BLR|10/19/2017|94400|181|14762
DEN|10/19/2017|70495|182|14762
ITA|10/19/2017|95837|183|14762
CUB|10/19/2017|98960|184|14762
NEP|10/19/2017|78543|185|14762
MAS|10/19/2017|63369|186|14762
KOR|10/19/2017|81749|187|14762
CZE|10/19/2017|60397|188|14762
TPE|10/19/2017|88079|189|14762
THA|10/19/2017|83013|190|14762
IND|10/19/2017|83856|191|14762
INA|10/19/2017|86412|192|14762
GUA|10/19/2017|17774|193|14762
UKR|10/19/2017|59810|194|14762
POR|10/19/2017|72489|195|14762
THA|10/19/2017|86511|196|14762
CHN|10/19/2017|79753|197|14762
RUS|10/19/2017|64352|198|14762
RSA|10/19/2017|75193|199|14762
AUT|10/19/2017|85440|200|14762
DEN|10/19/2017|44738|201|14762
WAL|10/19/2017|16875|202|14762
INA|10/19/2017|78068|203|14762
ENG|10/19/2017|79055|204|14762
USA|10/19/2017|79853|205|14762
TUR|10/19/2017|94762|206|14762
LTU|10/19/2017|72367|207|14762
EST|10/19/2017|75821|208|14762
IND|10/19/2017|77808|209|14762
JPN|10/19/2017|53392|210|14762
AUS|10/19/2017|61301|211|14762
CHN|10/19/2017|72019|212|14762
NGR|10/19/2017|80210|213|14762
USA|10/19/2017|52636|214|14762
EST|10/19/2017|66267|215|14762
MAS|10/19/2017|68628|216|14762
IND|10/19/2017|80402|217|14762
ENG|10/19/2017|60814|218|14762
USA|10/19/2017|99017|219|14762
THA|10/19/2017|71801|220|14762
ZAM|10/19/2017|55777|221|14762
MEX|10/19/2017|61244|222|14762
TPE|10/19/2017|70347|223|14762
THA|10/19/2017|91422|224|14762
GUA|10/19/2017|96554|225|14762
INA|10/19/2017|88318|226|14762
GER|10/19/2017|85730|227|14762
PHI|10/19/2017|93300|228|14762
TPE|10/19/2017|62639|229|14762
NZL|10/19/2017|25844|230|14762
AUS|10/19/2017|91611|231|14762
ENG|10/19/2017|60246|232|14762
USA|10/19/2017|62974|233|14762
LTU|10/19/2017|14894|234|14762
RUS|10/19/2017|81552|235|14762
TPE|10/19/2017|76780|236|14762
IRL|10/19/2017|73274|237|14762
IND|10/19/2017|82685|238|14762
AUS|10/19/2017|73559|239|14762
DEN|10/19/2017|85302|239|14762
FIN|10/19/2017|99619|241|14762
SUI|10/19/2017|81375|242|14762
GUA|10/19/2017|76901|243|14762
THA|10/19/2017|79198|244|14762
TUR|10/19/2017|69847|245|14762
JPN|10/19/2017|56963|246|14762
ENG|10/19/2017|57206|247|14762
DEN|10/19/2017|76370|248|14762
NZL|10/19/2017|88713|249|14762
SLO|10/19/2017|81419|250|14762
ENG|10/19/2017|53341|251|14762
USA|10/19/2017|83074|252|14762
INA|10/19/2017|80425|253|14762
CHN|10/19/2017|92728|254|14762
SWE|10/19/2017|89196|255|14762
HUN|10/19/2017|34899|256|14762
PER|10/19/2017|79258|257|14762
GUA|10/19/2017|56401|258|14762
RUS|10/19/2017|73195|259|14762
VIE|10/19/2017|73814|260|14762
CZE|10/19/2017|51739|261|14762
IND|10/19/2017|58397|262|14762
ZAM|10/19/2017|35183|263|14762
TPE|10/19/2017|98445|264|14762
THA|10/19/2017|97857|265|14762
DOM|10/19/2017|80151|266|14762
BRA|10/19/2017|52908|267|14762
MAS|10/19/2017|53153|268|14762
MEX|10/19/2017|85514|269|14762
THA|10/19/2017|74153|270|14762
IND|10/19/2017|75410|271|14762
TPE|10/19/2017|69009|272|14762
USA|10/19/2017|59441|273|14762
ISL|10/19/2017|77397|274|14762
TPE|10/19/2017|96725|275|14762
UGA|10/19/2017|83532|276|14762
SRI|10/19/2017|79705|277|14762
NOR|10/19/2017|67942|278|14762
SWE|10/19/2017|57304|279|14762
INA|10/19/2017|99009|280|14762
INA|10/19/2017|83268|281|14762
TPE|10/19/2017|57244|282|14762
HKG|10/19/2017|70188|283|14762
EGY|10/19/2017|71367|284|14762
INA|10/19/2017|48714|285|14762
POR|10/19/2017|66743|286|14762
UKR|10/19/2017|70622|287|14762
PER|10/19/2017|63012|288|14762
INA|10/19/2017|97080|289|14762
RSA|10/19/2017|63068|290|14762
SWE|10/19/2017|98566|291|14762
MDV|10/19/2017|89832|292|14762
HKG|10/19/2017|95905|293|14762
MEX|10/19/2017|71039|294|14762
IND|10/19/2017|99711|294|14762
INA|10/19/2017|64385|296|14762
JPN|10/19/2017|61066|297|14762
USA|10/19/2017|99046|298|14762
BRA|10/19/2017|76507|299|14762
BEL|10/19/2017|65846|300|14762
NGR|10/19/2017|63462|301|14762
JAM|10/19/2017|77611|302|14762
UKR|10/19/2017|83254|303|14762
TPE|10/19/2017|68667|304|14762
ITA|10/19/2017|79241|305|14762
RUS|10/19/2017|82524|306|14762
PAK|10/19/2017|75632|307|14762
CRO|10/19/2017|87268|308|14762
NCL|10/19/2017|54920|309|14762
BRA|10/19/2017|57457|310|14762
TPE|10/19/2017|14865|311|14762
IND|10/19/2017|77960|312|14762
MEX|10/19/2017|82210|313|14762
SRI|10/19/2017|96090|314|14762
HKG|10/19/2017|59216|315|14762
TUR|10/19/2017|89027|316|14762
SWE|10/19/2017|81068|317|14762
VIE|10/19/2017|79637|318|14762
PAK|10/19/2017|51218|319|14762
POL|10/19/2017|84178|320|14762
CHI|10/19/2017|34449|321|14762
UGA|10/19/2017|86234|322|14762
ZAM|10/19/2017|58650|323|14762
MAS|10/19/2017|52103|324|14762
IND|10/19/2017|92125|325|14762
HKG|10/19/2017|74916|326|14762
ALG|10/19/2017|59922|327|14762
MEX|10/19/2017|98186|328|14762
USA|10/19/2017|53746|329|14762
AUT|10/19/2017|63829|330|14762
ISR|10/19/2017|74785|331|14762
IRI|10/19/2017|69729|332|14762
INA|10/19/2017|82777|333|14762
UKR|10/19/2017|95248|334|14762
SRI|10/19/2017|84640|335|14762
IND|10/19/2017|75519|336|14762
HUN|10/19/2017|98804|337|14762
JPN|10/19/2017|92829|338|14762
INA|10/19/2017|88740|339|14762
NOR|10/19/2017|64948|340|14762
TPE|10/19/2017|53628|341|14762
NZL|10/19/2017|87799|342|14762
LAT|10/19/2017|87721|343|14762
JPN|10/19/2017|99532|344|14762
IND|10/19/2017|77439|345|14762
NZL|10/19/2017|82563|346|14762
AUS|10/19/2017|74582|346|14762
NGR|10/19/2017|69682|348|14762
ALG|10/19/2017|64063|349|14762
CHN|10/19/2017|76632|350|14762
BLR|10/19/2017|72961|351|14762
AUS|10/19/2017|80376|352|14762
DEN|10/19/2017|88933|352|14762
EGY|10/19/2017|75022|354|14762
TUR|10/19/2017|84902|355|14762
RUS|10/19/2017|74997|356|14762
NEP|10/19/2017|74747|357|14762
ENG|10/19/2017|92837|358|14762
CRO|10/19/2017|96569|359|14762
RUS|10/19/2017|86997|360|14762
PER|10/19/2017|81867|360|14762
LAT|10/19/2017|57646|362|14762
ENG|10/19/2017|72873|363|14762
UKR|10/19/2017|82788|363|14762
SCO|10/19/2017|98373|365|14762
ESA|10/19/2017|61443|366|14762
CAN|10/19/2017|87088|367|14762
ECU|10/19/2017|95277|368|14762
HUN|10/19/2017|94323|369|14762
ENG|10/19/2017|75619|370|14762
BAR|10/19/2017|72058|371|14762
BLR|10/19/2017|95699|372|14762
NGR|10/19/2017|68867|373|14762
ESP|10/19/2017|76747|373|14762
SGP|10/19/2017|71086|375|14762
CHN|10/19/2017|71050|375|14762
RUS|10/19/2017|75083|377|14762
RUS|10/19/2017|74493|377|14762
IND|10/19/2017|99344|379|14762
LAT|10/19/2017|89697|380|14762
GUA|10/19/2017|78320|381|14762
PER|10/19/2017|57506|382|14762
IND|10/19/2017|82108|383|14762
UKR|10/19/2017|57891|384|14762
HUN|10/19/2017|66695|385|14762
BRA|10/19/2017|93397|385|14762
CZE|10/19/2017|68580|387|14762
RUS|10/19/2017|36996|388|14762
ENG|10/19/2017|72346|388|14762
MEX|10/19/2017|66876|390|14762
IRI|10/19/2017|94101|390|14762
BAR|10/19/2017|54547|392|14762
NOR|10/19/2017|92893|393|14762
TPE|10/19/2017|89583|394|14762
IND|10/19/2017|76459|395|14762
SUR|10/19/2017|76143|396|14762
MEX|10/19/2017|24247|397|14762
NZL|10/19/2017|53517|397|14762
CUB|10/19/2017|67477|397|14762
RUS|10/19/2017|81322|400|14762
VIE|10/19/2017|18115|401|14762
TPE|10/19/2017|75154|402|14762
CHN|10/19/2017|98858|402|14762
JOR|10/19/2017|81950|404|14762
CZE|10/19/2017|76069|405|14762
JPN|10/19/2017|90442|406|14762
TUR|10/19/2017|63873|407|14762
TTO|10/19/2017|15027|408|14762
HUN|10/19/2017|86193|409|14762
RUS|10/19/2017|86653|410|14762
PER|10/19/2017|68636|411|14762
FIN|10/19/2017|59844|412|14762
ITA|10/19/2017|58993|412|14762
POL|10/19/2017|71144|412|14762
DEN|10/19/2017|59070|415|14762
CRC|10/19/2017|84697|415|14762
SGP|10/19/2017|94594|415|14762
MDV|10/19/2017|69860|415|14762
IRL|10/19/2017|89666|419|14762
THA|10/19/2017|80871|420|14762
THA|10/19/2017|99988|421|14762
INA|10/19/2017|36356|422|14762
ENG|10/19/2017|75771|422|14762
USA|10/19/2017|97223|424|14762
TTO|10/19/2017|66358|424|14762
INA|10/19/2017|69504|426|14762
INA|10/19/2017|87163|427|14762
SWE|10/19/2017|66469|428|14762
ARM|10/19/2017|91044|429|14762
FRA|10/19/2017|50595|430|14762
BRA|10/19/2017|95963|431|14762
IRI|10/19/2017|88751|431|14762
BRA|10/19/2017|71483|431|14762
CHN|10/19/2017|79438|431|14762
HUN|10/19/2017|51849|435|14762
NGR|10/19/2017|99302|435|14762
GHA|10/19/2017|87188|435|14762
KOR|10/19/2017|57477|438|14762
SLO|10/19/2017|61268|439|14762
JPN|10/19/2017|78591|440|14762
THA|10/19/2017|59892|441|14762
KOR|10/19/2017|99069|442|14762
HKG|10/19/2017|91755|443|14762
INA|10/19/2017|71082|444|14762
SUI|10/19/2017|59566|444|14762
NEP|10/19/2017|62279|444|14762
SWE|10/19/2017|81790|447|14762
IND|10/19/2017|86930|448|14762
THA|10/19/2017|94650|449|14762
DOM|10/19/2017|39137|450|14762
BOT|10/19/2017|88189|450|14762
USA|10/19/2017|62708|450|14762
SLO|10/19/2017|99177|453|14762
PAK|10/19/2017|54220|454|14762
GER|10/19/2017|81470|455|14762
FRA|10/19/2017|78120|456|14762
FIN|10/19/2017|55878|457|14762
BEN|10/19/2017|60347|458|14762
GHA|10/19/2017|83935|458|14762
NGR|10/19/2017|95105|458|14762
GHA|10/19/2017|93204|458|14762
NEP|10/19/2017|71319|462|14762
IND|10/19/2017|81493|463|14762
INA|10/19/2017|15828|463|14762
BAN|10/19/2017|94843|463|14762
CYP|10/19/2017|71421|463|14762
CUB|10/19/2017|88009|463|14762
SGP|10/19/2017|58917|463|14762
INA|10/19/2017|68199|463|14762
PER|10/19/2017|73554|463|14762
CUB|10/19/2017|74019|463|14762
THA|10/19/2017|75877|463|14762
JPN|10/19/2017|98312|463|14762
CRC|10/19/2017|70036|463|14762
INA|10/19/2017|92126|475|14762
CZE|10/19/2017|78213|476|14762
RUS|10/19/2017|49317|477|14762
AUS|10/19/2017|54148|478|14762
RSA|10/19/2017|64028|479|14762
USA|10/19/2017|85896|479|14762
BUL|10/19/2017|61923|479|14762
MGL|10/19/2017|97198|479|14762
JAM|10/19/2017|89190|479|14762
JAM|10/19/2017|80100|479|14762
PAK|10/19/2017|95025|479|14762
TPE|10/19/2017|82898|479|14762
KOR|10/19/2017|62241|479|14762
TUR|10/19/2017|70406|488|14762
BOT|10/19/2017|12669|489|14762
GER|10/19/2017|78338|489|14762
IND|10/19/2017|80146|489|14762
EST|10/19/2017|62746|492|14762
ENG|10/19/2017|90839|493|14762
DEN|10/19/2017|81193|494|14762
IND|10/19/2017|88389|495|14762
CZE|10/19/2017|58783|496|14762
KOR|10/19/2017|22455|497|14762
KOR|10/19/2017|74353|497|14762
IND|10/19/2017|87106|497|14762
MAC|10/19/2017|90855|497|14762
KOR|10/19/2017|87370|497|14762
NZL|10/19/2017|52000|497|14762
ISR|10/19/2017|95397|503|14762
VIE|10/19/2017|94428|504|14762
RUS|10/19/2017|63417|504|14762
RUS|10/19/2017|72099|504|14762
RUS|10/19/2017|87990|504|14762
MAC|10/19/2017|95068|508|14762
ISL|10/19/2017|69993|509|14762
FIN|10/19/2017|97457|510|14762
DEN|10/19/2017|87102|510|14762
ENG|10/19/2017|62400|512|14762
SGP|10/19/2017|83449|513|14762
GER|10/19/2017|98162|514|14762
HUN|10/19/2017|61949|515|14762
TUR|10/19/2017|77926|516|14762
SLO|10/19/2017|84389|517|14762
FRA|10/19/2017|74464|518|14762
CMR|10/19/2017|87542|519|14762
EGY|10/19/2017|63656|520|14762
INA|10/19/2017|26019|521|14762
SEY|10/19/2017|35438|521|14762
IRI|10/19/2017|89872|521|14762
SRI|10/19/2017|92656|521|14762
IRI|10/19/2017|56564|521|14762
BAN|10/19/2017|59417|521|14762
BAN|10/19/2017|88402|521|14762
CHN|10/19/2017|88951|521|14762
IRI|10/19/2017|68579|521|14762
NGR|10/19/2017|55970|521|14762
BRN|10/19/2017|86679|521|14762
BAN|10/19/2017|79316|521|14762
CHN|10/19/2017|75624|521|14762
IND|10/19/2017|94165|521|14762
IRI|10/19/2017|88001|521|14762
IRI|10/19/2017|65167|521|14762
IRI|10/19/2017|88037|521|14762
IRI|10/19/2017|55796|521|14762
IRI|10/19/2017|79539|521|14762
NGR|10/19/2017|72029|521|14762
NGR|10/19/2017|72987|521|14762
KOR|10/19/2017|50626|542|14762
AUT|10/19/2017|71702|543|14762
DEN|10/19/2017|58394|544|14762
BAN|10/19/2017|89240|545|14762
RSA|10/19/2017|80448|545|14762
BOT|10/19/2017|87582|545|14762
POL|10/19/2017|71557|545|14762
JOR|10/19/2017|89134|545|14762
DEN|10/19/2017|76327|545|14762
PER|10/19/2017|94683|545|14762
SGP|10/19/2017|67745|545|14762
GUA|10/19/2017|62163|545|14762
CHI|10/19/2017|57667|545|14762
JAM|10/19/2017|76027|545|14762
PER|10/19/2017|97366|545|14762
MRI|10/19/2017|95613|545|14762
NEP|10/19/2017|97526|545|14762
PER|10/19/2017|77512|545|14762
BEL|10/19/2017|83993|545|14762
MAS|10/19/2017|63998|545|14762
UGA|10/19/2017|93570|562|14762
BEL|10/19/2017|70025|562|14762
RUS|10/19/2017|78972|564|14762
POL|10/19/2017|88584|565|14762
RUS|10/19/2017|74700|566|14762
IND|10/19/2017|75190|566|14762
CMR|10/19/2017|93713|566|14762
NOR|10/19/2017|96168|569|14762
IND|10/19/2017|92069|570|14762
SWE|10/19/2017|73556|571|14762
ITA|10/19/2017|73485|572|14762
GRE|10/19/2017|65483|572|14762
MAS|10/19/2017|33411|574|14762
AUS|10/19/2017|33833|574|14762
SUR|10/19/2017|84728|574|14762
MRI|10/19/2017|84390|574|14762
PAK|10/19/2017|97224|574|14762
JAM|10/19/2017|75891|574|14762
NEP|10/19/2017|78218|574|14762
USA|10/19/2017|71644|574|14762
EGY|10/19/2017|82055|574|14762
ZAM|10/19/2017|88524|574|14762
SUR|10/19/2017|72339|574|14762
MGL|10/19/2017|99955|574|14762
MGL|10/19/2017|96745|574|14762
EGY|10/19/2017|77353|574|14762
MDV|10/19/2017|62853|574|14762
MEX|10/19/2017|58533|574|14762
PAK|10/19/2017|53295|574|14762
PAK|10/19/2017|78319|574|14762
DOM|10/19/2017|90873|574|14762
SUR|10/19/2017|89636|574|14762
IND|10/19/2017|66005|574|14762
ZAM|10/19/2017|71933|574|14762
RSA|10/19/2017|57173|574|14762
NEP|10/19/2017|69829|574|14762
ENG|10/19/2017|65374|574|14762
CUB|10/19/2017|76468|574|14762
CHN|10/19/2017|94753|574|14762
CHN|10/19/2017|60059|574|14762
MGL|10/19/2017|78173|574|14762
MGL|10/19/2017|82101|574|14762
USA|10/19/2017|89998|574|14762
MEX|10/19/2017|82510|574|14762
MAC|10/19/2017|93457|606|14762
GHA|10/19/2017|99823|607|14762
FRA|10/19/2017|88582|608|14762
RUS|10/19/2017|20987|609|14762
AZE|10/19/2017|79308|609|14762
RUS|10/19/2017|96243|609|14762
AZE|10/19/2017|84703|609|14762
RUS|10/19/2017|93240|609|14762
RUS|10/19/2017|78571|609|14762
CHN|10/19/2017|93164|615|14762
MRI|10/19/2017|74892|615|14762
CHN|10/19/2017|85914|615|14762
GHA|10/19/2017|69869|618|14762
GRE|10/19/2017|59788|618|14762
POL|10/19/2017|72685|620|14762
GRE|10/19/2017|58737|621|14762
IND|10/19/2017|65028|622|14762
IND|10/19/2017|74671|622|14762
ROU|10/19/2017|98061|624|14762
NOR|10/19/2017|58577|625|14762
NZL|10/19/2017|64139|626|14762
SLO|10/19/2017|65194|627|14762
RUS|10/19/2017|77577|628|14762
USA|10/19/2017|57798|629|14762
NGR|10/19/2017|69899|630|14762
KOR|10/19/2017|98991|630|14762
CMR|10/19/2017|79490|630|14762
ESA|10/19/2017|57516|633|14762
GUA|10/19/2017|62499|633|14762
GUA|10/19/2017|73320|633|14762
USA|10/19/2017|78855|633|14762
IND|10/19/2017|66614|637|14762
IND|10/19/2017|82013|637|14762
SWE|10/19/2017|78641|637|14762
INA|10/19/2017|92946|640|14762
GRE|10/19/2017|94452|641|14762
NCL|10/19/2017|72934|642|14762
SUR|10/19/2017|63056|642|14762
IRI|10/19/2017|56262|644|14762
INA|10/19/2017|60768|644|14762
TUR|10/19/2017|73023|644|14762
IND|10/19/2017|99401|647|14762
IRL|10/19/2017|58337|648|14762
BEN|10/19/2017|96421|648|14762
GER|10/19/2017|79329|650|14762
DEN|10/19/2017|95344|651|14762
IND|10/19/2017|50322|652|14762
FIN|10/19/2017|77715|653|14762
GER|10/19/2017|81374|654|14762
THA|10/19/2017|60055|654|14762
THA|10/19/2017|85635|654|14762
IRI|10/19/2017|72615|654|14762
THA|10/19/2017|96072|654|14762
GER|10/19/2017|86539|654|14762
INA|10/19/2017|94262|660|14762
GRE|10/19/2017|76408|661|14762
GRE|10/19/2017|98532|662|14762
CZE|10/19/2017|72320|663|14762
AUS|10/19/2017|77763|664|14762
AUS|10/19/2017|58515|664|14762
ENG|10/19/2017|85171|666|14762
ISL|10/19/2017|87859|667|14762
GHA|10/19/2017|88228|668|14762
SLO|10/19/2017|74983|669|14762
ENG|10/19/2017|91810|670|14762
POR|10/19/2017|56466|670|14762
FRA|10/19/2017|99891|670|14762
MDA|10/19/2017|64127|673|14762
TPE|10/19/2017|54128|674|14762
ROU|10/19/2017|80494|674|14762
SRB|10/19/2017|26029|674|14762
SYR|10/19/2017|97477|674|14762
INA|10/19/2017|35662|674|14762
UKR|10/19/2017|31722|674|14762
MDV|10/19/2017|81991|674|14762
SGP|10/19/2017|60447|674|14762
TPE|10/19/2017|83662|674|14762
PAK|10/19/2017|72028|674|14762
JAM|10/19/2017|55137|674|14762
BUL|10/19/2017|90864|674|14762
JPN|10/19/2017|88473|674|14762
BRA|10/19/2017|95280|674|14762
ETH|10/19/2017|84458|674|14762
THA|10/19/2017|76682|674|14762
BAR|10/19/2017|64740|674|14762
BRA|10/19/2017|93014|674|14762
BAN|10/19/2017|55624|674|14762
JPN|10/19/2017|88133|674|14762
NGR|10/19/2017|71838|674|14762
NGR|10/19/2017|96726|674|14762
NGR|10/19/2017|90833|674|14762
NGR|10/19/2017|86524|674|14762
NGR|10/19/2017|58417|674|14762
BRA|10/19/2017|69055|674|14762
MEX|10/19/2017|62032|674|14762
PAK|10/19/2017|81451|674|14762
SCO|10/19/2017|91715|674|14762
CHN|10/19/2017|84686|674|14762
UGA|10/19/2017|85173|674|14762
JAM|10/19/2017|68825|674|14762
JPN|10/19/2017|64901|674|14762
NZL|10/19/2017|94540|674|14762
GER|10/19/2017|78795|674|14762
MGL|10/19/2017|78496|674|14762
MGL|10/19/2017|60646|674|14762
CHI|10/19/2017|82677|674|14762
SUI|10/19/2017|56972|674|14762
EGY|10/19/2017|80420|674|14762
ZAM|10/19/2017|98629|674|14762
REU|10/19/2017|85421|674|14762
MDV|10/19/2017|77393|674|14762
KEN|10/19/2017|77162|674|14762
UGA|10/19/2017|78246|674|14762
UGA|10/19/2017|90598|674|14762
