country|date|pid|rank|week
DEN|2/18/2015|50331|36|8440
DEN|2/18/2015|63437|37|8440
IRL|2/18/2015|89666|38|8440
FRA|2/18/2015|18998|39|8440
SGP|2/18/2015|54698|40|8440
USA|2/18/2015|57798|41|8440
INA|2/18/2015|96130|42|8440
INA|2/18/2015|66974|43|8440
RUS|2/18/2015|78605|44|8440
BUL|2/18/2015|12765|45|8440
VIE|2/18/2015|71455|46|8440
USA|2/18/2015|52771|47|8440
TPE|2/18/2015|92339|48|8440
ISR|2/18/2015|67069|49|8440
SUI|2/18/2015|54068|50|8440
BUL|2/18/2015|46169|51|8440
JPN|2/18/2015|52064|52|8440
CZE|2/18/2015|51739|53|8440
INA|2/18/2015|54248|54|8440
USA|2/18/2015|14621|55|8440
RUS|2/18/2015|8558|56|8440
BRA|2/18/2015|52908|57|8440
MAS|2/18/2015|63369|58|8440
TUR|2/18/2015|94762|59|8440
ITA|2/18/2015|51842|60|8440
INA|2/18/2015|50878|61|8440
TUR|2/18/2015|87885|62|8440
MAS|2/18/2015|53153|63|8440
JPN|2/18/2015|43256|64|8440
MAS|2/18/2015|52103|65|8440
KOR|2/18/2015|91598|66|8440
ENG|2/18/2015|55536|67|8440
MAS|2/18/2015|54151|68|8440
HKG|2/18/2015|87709|69|8440
IND|2/18/2015|56471|70|8440
IND|2/18/2015|21036|71|8440
IND|2/18/2015|66615|72|8440
FRA|2/18/2015|79056|73|8440
BRA|2/18/2015|74742|74|8440
CHN|2/18/2015|76908|75|8440
NGR|2/18/2015|80210|76|8440
EST|2/18/2015|11914|77|8440
INA|2/18/2015|97207|78|8440
DEN|2/18/2015|69707|79|8440
RUS|2/18/2015|92400|80|8440
CAN|2/18/2015|95664|81|8440
JPN|2/18/2015|95189|82|8440
JPN|2/18/2015|82346|83|8440
DEN|2/18/2015|43761|84|8440
NED|2/18/2015|93419|85|8440
UKR|2/18/2015|76349|86|8440
PER|2/18/2015|71252|87|8440
TPE|2/18/2015|53628|88|8440
MRI|2/18/2015|42679|89|8440
AUT|2/18/2015|85440|90|8440
INA|2/18/2015|81986|91|8440
BEL|2/18/2015|55318|92|8440
INA|2/18/2015|74525|93|8440
CZE|2/18/2015|34229|94|8440
LTU|2/18/2015|14894|95|8440
JPN|2/18/2015|69082|96|8440
SVK|2/18/2015|91157|97|8440
PER|2/18/2015|80894|98|8440
PER|2/18/2015|21174|99|8440
MEX|2/18/2015|61244|100|8440
POL|2/18/2015|45656|101|8440
AUT|2/18/2015|10022|102|8440
GER|2/18/2015|21854|103|8440
TPE|2/18/2015|76717|104|8440
KOR|2/18/2015|84992|105|8440
SGP|2/18/2015|47646|106|8440
UGA|2/18/2015|83532|107|8440
INA|2/18/2015|15828|108|8440
FIN|2/18/2015|42731|109|8440
BEL|2/18/2015|82229|110|8440
TPE|2/18/2015|14865|111|8440
JPN|2/18/2015|86373|112|8440
AUS|2/18/2015|91611|113|8440
RUS|2/18/2015|67073|114|8440
MEX|2/18/2015|85514|115|8440
THA|2/18/2015|84062|116|8440
GUA|2/18/2015|17774|117|8440
TPE|2/18/2015|27588|118|8440
MAS|2/18/2015|62867|119|8440
MEX|2/18/2015|24247|120|8440
FRA|2/18/2015|50595|121|8440
SWE|2/18/2015|60223|122|8440
BRA|2/18/2015|92082|123|8440
NZL|2/18/2015|38708|124|8440
HUN|2/18/2015|34899|125|8440
SWE|2/18/2015|83379|126|8440
ENG|2/18/2015|79055|127|8440
BLR|2/18/2015|52294|128|8440
EST|2/18/2015|53705|129|8440
INA|2/18/2015|61665|130|8440
RUS|2/18/2015|36996|131|8440
UKR|2/18/2015|76910|132|8440
DEN|2/18/2015|91224|133|8440
MAS|2/18/2015|97932|134|8440
RSA|2/18/2015|64028|135|8440
KOR|2/18/2015|67871|136|8440
FIN|2/18/2015|55770|137|8440
WAL|2/18/2015|16062|138|8440
TUR|2/18/2015|39255|139|8440
EGY|2/18/2015|52901|140|8440
CRO|2/18/2015|79928|141|8440
TPE|2/18/2015|57244|142|8440
SVK|2/18/2015|75188|143|8440
EST|2/18/2015|67084|144|8440
ENG|2/18/2015|53341|145|8440
MAS|2/18/2015|70093|146|8440
THA|2/18/2015|91422|147|8440
UKR|2/18/2015|31614|148|8440
TUR|2/18/2015|84902|149|8440
CHN|2/18/2015|76601|150|8440
CHN|2/18/2015|92728|151|8440
SUI|2/18/2015|82656|152|8440
CHN|2/18/2015|87434|153|8440
USA|2/18/2015|80644|154|8440
DOM|2/18/2015|68147|155|8440
USA|2/18/2015|99017|156|8440
CZE|2/18/2015|77090|157|8440
MAS|2/18/2015|97655|158|8440
JPN|2/18/2015|88473|159|8440
MAS|2/18/2015|87629|160|8440
RUS|2/18/2015|33989|161|8440
AUS|2/18/2015|74426|162|8440
CRO|2/18/2015|87268|163|8440
AUS|2/18/2015|88368|164|8440
ENG|2/18/2015|34240|165|8440
TUR|2/18/2015|89027|166|8440
CAN|2/18/2015|97087|167|8440
CZE|2/18/2015|81794|168|8440
SGP|2/18/2015|53782|169|8440
AUS|2/18/2015|57665|170|8440
TPE|2/18/2015|88807|171|8440
AUS|2/18/2015|99445|172|8440
INA|2/18/2015|67996|173|8440
RUS|2/18/2015|53676|174|8440
PER|2/18/2015|56164|175|8440
RUS|2/18/2015|75083|176|8440
TPE|2/18/2015|87176|177|8440
TPE|2/18/2015|54128|178|8440
AUS|2/18/2015|40545|179|8440
DOM|2/18/2015|79236|180|8440
IND|2/18/2015|82685|181|8440
ESP|2/18/2015|74218|182|8440
IND|2/18/2015|67864|183|8440
TUR|2/18/2015|77926|184|8440
TPE|2/18/2015|51518|185|8440
GER|2/18/2015|91106|186|8440
INA|2/18/2015|35662|187|8440
CHN|2/18/2015|88907|187|8440
GUA|2/18/2015|82412|189|8440
SWE|2/18/2015|64551|190|8440
THA|2/18/2015|74490|191|8440
BRA|2/18/2015|95963|192|8440
RUS|2/18/2015|81907|193|8440
INA|2/18/2015|83802|194|8440
NZL|2/18/2015|14741|195|8440
POR|2/18/2015|13006|196|8440
IND|2/18/2015|69619|197|8440
POL|2/18/2015|71557|198|8440
ZAM|2/18/2015|51665|199|8440
RUS|2/18/2015|43861|200|8440
IND|2/18/2015|92125|201|8440
KOR|2/18/2015|95820|202|8440
MAS|2/18/2015|15712|203|8440
INA|2/18/2015|30083|204|8440
DEN|2/18/2015|70371|205|8440
VIE|2/18/2015|18115|206|8440
NGR|2/18/2015|73121|207|8440
NGR|2/18/2015|81973|208|8440
BRA|2/18/2015|40080|209|8440
AUS|2/18/2015|61301|210|8440
DOM|2/18/2015|39137|211|8440
WAL|2/18/2015|16875|212|8440
EGY|2/18/2015|61746|213|8440
IND|2/18/2015|13710|214|8440
HUN|2/18/2015|98804|215|8440
THA|2/18/2015|87513|216|8440
FRA|2/18/2015|98854|217|8440
CHN|2/18/2015|60835|218|8440
IND|2/18/2015|53962|219|8440
JPN|2/18/2015|65751|220|8440
MRI|2/18/2015|42677|221|8440
SUI|2/18/2015|92691|222|8440
AUT|2/18/2015|57537|223|8440
TPE|2/18/2015|71673|224|8440
SUI|2/18/2015|73669|225|8440
INA|2/18/2015|96892|226|8440
NGR|2/18/2015|69899|227|8440
TPE|2/18/2015|75154|228|8440
GUA|2/18/2015|93262|229|8440
LAT|2/18/2015|57646|230|8440
UKR|2/18/2015|31914|231|8440
IND|2/18/2015|67854|232|8440
ARG|2/18/2015|90876|233|8440
ARG|2/18/2015|87410|234|8440
FIN|2/18/2015|99619|235|8440
AUS|2/18/2015|92217|236|8440
NED|2/18/2015|89454|237|8440
POR|2/18/2015|72489|238|8440
LAT|2/18/2015|10625|239|8440
INA|2/18/2015|48714|240|8440
GER|2/18/2015|82641|241|8440
IRI|2/18/2015|45380|242|8440
SRB|2/18/2015|60182|243|8440
CRO|2/18/2015|96569|244|8440
RSA|2/18/2015|63068|245|8440
THA|2/18/2015|84287|246|8440
CHN|2/18/2015|78778|247|8440
ENG|2/18/2015|91810|248|8440
JPN|2/18/2015|61066|249|8440
VIE|2/18/2015|40278|250|8440
TPE|2/18/2015|54195|251|8440
BEL|2/18/2015|65846|252|8440
AUT|2/18/2015|87854|253|8440
DEN|2/18/2015|78534|254|8440
JPN|2/18/2015|83211|255|8440
BRA|2/18/2015|93014|256|8440
ENG|2/18/2015|50715|257|8440
GRE|2/18/2015|14148|258|8440
BUL|2/18/2015|57906|259|8440
IND|2/18/2015|94335|260|8440
INA|2/18/2015|65413|261|8440
JPN|2/18/2015|81609|262|8440
DEN|2/18/2015|59156|263|8440
IRI|2/18/2015|52180|264|8440
THA|2/18/2015|99411|265|8440
LAT|2/18/2015|87721|266|8440
INA|2/18/2015|97185|267|8440
KOR|2/18/2015|60908|268|8440
IND|2/18/2015|59370|269|8440
IND|2/18/2015|81493|270|8440
MEX|2/18/2015|36245|271|8440
EST|2/18/2015|73015|272|8440
DEN|2/18/2015|92567|273|8440
DEN|2/18/2015|96276|273|8440
INA|2/18/2015|65826|275|8440
AUS|2/18/2015|51575|276|8440
CHN|2/18/2015|16100|277|8440
INA|2/18/2015|71082|278|8440
IRI|2/18/2015|89872|279|8440
GER|2/18/2015|81426|280|8440
SRI|2/18/2015|96090|281|8440
HKG|2/18/2015|52929|282|8440
CAN|2/18/2015|68001|283|8440
AUS|2/18/2015|98695|284|8440
ENG|2/18/2015|87660|285|8440
UKR|2/18/2015|64424|286|8440
FRA|2/18/2015|66589|287|8440
GUA|2/18/2015|67650|287|8440
KOR|2/18/2015|78619|289|8440
NED|2/18/2015|92634|290|8440
THA|2/18/2015|96952|291|8440
SUI|2/18/2015|74309|292|8440
INA|2/18/2015|64558|293|8440
EGY|2/18/2015|94632|294|8440
HUN|2/18/2015|66695|295|8440
SLO|2/18/2015|12023|296|8440
SUI|2/18/2015|81375|297|8440
SRI|2/18/2015|68295|298|8440
HKG|2/18/2015|70188|299|8440
HKG|2/18/2015|59216|300|8440
JPN|2/18/2015|71023|301|8440
ENG|2/18/2015|60814|302|8440
AUS|2/18/2015|73559|303|8440
AUS|2/18/2015|64877|303|8440
RUS|2/18/2015|80540|305|8440
BRA|2/18/2015|93397|306|8440
BOT|2/18/2015|87582|307|8440
IND|2/18/2015|66614|308|8440
BRA|2/18/2015|93507|309|8440
INA|2/18/2015|95049|310|8440
INA|2/18/2015|84004|311|8440
TUR|2/18/2015|91266|312|8440
ECU|2/18/2015|95277|313|8440
FRA|2/18/2015|94743|314|8440
UKR|2/18/2015|95248|315|8440
RUS|2/18/2015|6115|316|8440
DEN|2/18/2015|82707|317|8440
DEN|2/18/2015|77002|318|8440
CAN|2/18/2015|53877|319|8440
THA|2/18/2015|86511|320|8440
SWE|2/18/2015|14220|321|8440
DEN|2/18/2015|20231|322|8440
JAM|2/18/2015|55137|323|8440
AUS|2/18/2015|80376|323|8440
NOR|2/18/2015|39470|325|8440
ZAM|2/18/2015|55777|326|8440
JPN|2/18/2015|36246|327|8440
IND|2/18/2015|98691|327|8440
VIE|2/18/2015|73998|329|8440
MAS|2/18/2015|56375|330|8440
TUR|2/18/2015|98643|331|8440
CHN|2/18/2015|93164|332|8440
NZL|2/18/2015|90335|333|8440
THA|2/18/2015|59250|334|8440
TPE|2/18/2015|78755|335|8440
SLO|2/18/2015|65194|336|8440
UKR|2/18/2015|83254|337|8440
HUN|2/18/2015|51849|338|8440
AUT|2/18/2015|63829|339|8440
EGY|2/18/2015|71367|340|8440
MEX|2/18/2015|98186|341|8440
DEN|2/18/2015|85681|342|8440
VIE|2/18/2015|79637|343|8440
VIE|2/18/2015|93717|343|8440
INA|2/18/2015|87163|345|8440
TPE|2/18/2015|93852|346|8440
AUS|2/18/2015|64389|347|8440
THA|2/18/2015|57123|348|8440
IND|2/18/2015|90693|349|8440
INA|2/18/2015|87924|350|8440
INA|2/18/2015|66963|351|8440
PUR|2/18/2015|78403|352|8440
CAN|2/18/2015|94938|353|8440
KOR|2/18/2015|54357|354|8440
TPE|2/18/2015|83662|354|8440
PER|2/18/2015|42989|356|8440
MAS|2/18/2015|69012|357|8440
RUS|2/18/2015|81552|358|8440
RUS|2/18/2015|82524|358|8440
RUS|2/18/2015|64352|358|8440
GER|2/18/2015|81470|361|8440
AUT|2/18/2015|97511|362|8440
ENG|2/18/2015|57371|363|8440
IRI|2/18/2015|69729|364|8440
BOT|2/18/2015|12669|364|8440
GER|2/18/2015|15323|366|8440
UKR|2/18/2015|39872|366|8440
CHN|2/18/2015|83109|366|8440
THA|2/18/2015|67856|369|8440
RSA|2/18/2015|51335|370|8440
SGP|2/18/2015|66746|370|8440
USA|2/18/2015|59692|370|8440
BUL|2/18/2015|53891|373|8440
ISR|2/18/2015|65089|374|8440
INA|2/18/2015|31679|375|8440
INA|2/18/2015|73715|376|8440
INA|2/18/2015|55959|376|8440
CHN|2/18/2015|60311|376|8440
SRI|2/18/2015|79705|379|8440
SUR|2/18/2015|84728|380|8440
CHN|2/18/2015|58637|381|8440
THA|2/18/2015|81725|382|8440
INA|2/18/2015|95182|382|8440
UKR|2/18/2015|59810|382|8440
FIN|2/18/2015|59844|385|8440
NZL|2/18/2015|53517|386|8440
RUS|2/18/2015|25776|387|8440
INA|2/18/2015|93312|388|8440
IND|2/18/2015|99711|388|8440
ISR|2/18/2015|95397|390|8440
JPN|2/18/2015|81880|391|8440
ENG|2/18/2015|27030|392|8440
NZL|2/18/2015|87799|393|8440
TUR|2/18/2015|63873|394|8440
NZL|2/18/2015|75321|395|8440
INA|2/18/2015|58698|396|8440
EST|2/18/2015|66267|397|8440
GUA|2/18/2015|1208|398|8440
TPE|2/18/2015|97282|398|8440
NGR|2/18/2015|63462|398|8440
INA|2/18/2015|80425|398|8440
JPN|2/18/2015|77832|398|8440
NGR|2/18/2015|55970|398|8440
NGR|2/18/2015|55924|398|8440
FRA|2/18/2015|82409|405|8440
JPN|2/18/2015|46485|406|8440
EST|2/18/2015|89997|407|8440
UGA|2/18/2015|48833|408|8440
RUS|2/18/2015|61870|408|8440
RUS|2/18/2015|86997|410|8440
TPE|2/18/2015|70120|411|8440
VIE|2/18/2015|75678|411|8440
MAS|2/18/2015|80705|413|8440
NGR|2/18/2015|51686|414|8440
CUB|2/18/2015|98960|414|8440
PUR|2/18/2015|60278|414|8440
BOT|2/18/2015|53476|414|8440
INA|2/18/2015|65540|418|8440
UGA|2/18/2015|66881|419|8440
MAS|2/18/2015|18143|420|8440
JPN|2/18/2015|94519|420|8440
CHN|2/18/2015|76632|420|8440
CHN|2/18/2015|62186|420|8440
JPN|2/18/2015|89659|420|8440
DEN|2/18/2015|44738|425|8440
UKR|2/18/2015|57891|426|8440
ISL|2/18/2015|78983|427|8440
MAS|2/18/2015|64889|428|8440
KOR|2/18/2015|57813|429|8440
CAN|2/18/2015|96785|430|8440
ENG|2/18/2015|55923|430|8440
IND|2/18/2015|90431|432|8440
PER|2/18/2015|63012|433|8440
RUS|2/18/2015|49317|433|8440
BRA|2/18/2015|71748|433|8440
NGR|2/18/2015|65200|433|8440
BOT|2/18/2015|66474|437|8440
ZAM|2/18/2015|73995|438|8440
RUS|2/18/2015|90786|439|8440
SWE|2/18/2015|66469|440|8440
UZB|2/18/2015|97769|441|8440
EST|2/18/2015|75821|442|8440
ENG|2/18/2015|75771|443|8440
MRI|2/18/2015|84390|444|8440
CUB|2/18/2015|63268|444|8440
NZL|2/18/2015|74893|446|8440
MAS|2/18/2015|80008|447|8440
IRL|2/18/2015|73274|448|8440
NEP|2/18/2015|53998|449|8440
BRA|2/18/2015|52910|449|8440
AUS|2/18/2015|64522|449|8440
BOT|2/18/2015|79072|449|8440
NZL|2/18/2015|97851|449|8440
BRN|2/18/2015|67644|449|8440
NGR|2/18/2015|71838|449|8440
BRN|2/18/2015|85047|449|8440
RUS|2/18/2015|72565|449|8440
NZL|2/18/2015|77993|449|8440
NEP|2/18/2015|78543|449|8440
UZB|2/18/2015|56173|460|8440
DEN|2/18/2015|70495|460|8440
RUS|2/18/2015|56813|462|8440
FRA|2/18/2015|99232|462|8440
HKG|2/18/2015|55289|464|8440
IND|2/18/2015|15851|465|8440
BLR|2/18/2015|94400|466|8440
TTO|2/18/2015|15027|467|8440
ETH|2/18/2015|81002|467|8440
SGP|2/18/2015|81033|467|8440
MEX|2/18/2015|62032|467|8440
WAL|2/18/2015|94806|471|8440
AUS|2/18/2015|68997|472|8440
NZL|2/18/2015|78979|472|8440
PYF|2/18/2015|64688|472|8440
CHN|2/18/2015|78116|472|8440
INA|2/18/2015|93338|476|8440
ESP|2/18/2015|90558|476|8440
INA|2/18/2015|66691|478|8440
IND|2/18/2015|97201|478|8440
INA|2/18/2015|57331|478|8440
INA|2/18/2015|78068|478|8440
INA|2/18/2015|70481|478|8440
IND|2/18/2015|76459|478|8440
EST|2/18/2015|86222|484|8440
BOT|2/18/2015|88189|485|8440
THA|2/18/2015|92322|485|8440
RUS|2/18/2015|58548|487|8440
IRL|2/18/2015|80889|488|8440
AZE|2/18/2015|65226|489|8440
DEN|2/18/2015|57982|489|8440
LAT|2/18/2015|89697|491|8440
JEY|2/18/2015|14984|492|8440
UZB|2/18/2015|65149|493|8440
SCO|2/18/2015|98373|494|8440
IND|2/18/2015|51651|495|8440
AUS|2/18/2015|54148|495|8440
IRI|2/18/2015|56262|495|8440
GHA|2/18/2015|69869|495|8440
GHA|2/18/2015|87815|495|8440
BAN|2/18/2015|94843|495|8440
IND|2/18/2015|87012|495|8440
UKR|2/18/2015|66572|495|8440
BAN|2/18/2015|59417|495|8440
JPN|2/18/2015|80010|495|8440
SRI|2/18/2015|75683|495|8440
NGR|2/18/2015|80069|495|8440
UKR|2/18/2015|16504|495|8440
CZE|2/18/2015|63494|495|8440
UKR|2/18/2015|58560|495|8440
CHN|2/18/2015|65558|495|8440
CAN|2/18/2015|60367|495|8440
BRA|2/18/2015|90865|495|8440
INA|2/18/2015|68199|495|8440
ENG|2/18/2015|83669|514|8440
KEN|2/18/2015|98243|515|8440
NGR|2/18/2015|19954|515|8440
CHI|2/18/2015|34449|515|8440
CHI|2/18/2015|13785|515|8440
KEN|2/18/2015|87227|515|8440
DOM|2/18/2015|79547|515|8440
PUR|2/18/2015|63513|515|8440
CUB|2/18/2015|88009|515|8440
VEN|2/18/2015|98094|515|8440
TPE|2/18/2015|84778|515|8440
ARM|2/18/2015|91044|515|8440
UGA|2/18/2015|60815|515|8440
AUS|2/18/2015|85077|515|8440
NGR|2/18/2015|90905|515|8440
NGR|2/18/2015|59581|515|8440
NGR|2/18/2015|69517|515|8440
NGR|2/18/2015|99302|515|8440
NGR|2/18/2015|66837|515|8440
NGR|2/18/2015|95924|515|8440
DEN|2/18/2015|76327|515|8440
ITA|2/18/2015|50406|535|8440
AUT|2/18/2015|84097|536|8440
MAC|2/18/2015|76122|537|8440
SRB|2/18/2015|26029|538|8440
LTU|2/18/2015|53814|539|8440
DEN|2/18/2015|29419|540|8440
SUR|2/18/2015|53479|540|8440
JOR|2/18/2015|96444|540|8440
UZB|2/18/2015|55584|540|8440
DOM|2/18/2015|63561|540|8440
THA|2/18/2015|56923|540|8440
ETH|2/18/2015|90196|540|8440
ETH|2/18/2015|78690|540|8440
MAS|2/18/2015|68628|540|8440
SGP|2/18/2015|59275|540|8440
DOM|2/18/2015|71061|540|8440
DOM|2/18/2015|58887|540|8440
MEX|2/18/2015|58684|540|8440
THA|2/18/2015|77392|540|8440
MEX|2/18/2015|75304|540|8440
DEN|2/18/2015|88779|540|8440
IND|2/18/2015|80764|556|8440
BAR|2/18/2015|54547|557|8440
USA|2/18/2015|14081|557|8440
USA|2/18/2015|55439|557|8440
KOR|2/18/2015|44969|557|8440
USA|2/18/2015|20775|557|8440
KOR|2/18/2015|72316|557|8440
RUS|2/18/2015|57780|557|8440
NZL|2/18/2015|57089|557|8440
CAN|2/18/2015|90225|557|8440
USA|2/18/2015|59441|557|8440
CAN|2/18/2015|77798|557|8440
CAN|2/18/2015|91560|557|8440
RUS|2/18/2015|96243|557|8440
RUS|2/18/2015|86653|557|8440
RUS|2/18/2015|70305|557|8440
USA|2/18/2015|84770|557|8440
COK|2/18/2015|96088|557|8440
NZL|2/18/2015|61327|557|8440
NZL|2/18/2015|79983|557|8440
COK|2/18/2015|90250|557|8440
MAC|2/18/2015|72639|577|8440
VIE|2/18/2015|86805|578|8440
THA|2/18/2015|83013|578|8440
THA|2/18/2015|85635|578|8440
CZE|2/18/2015|39172|581|8440
GER|2/18/2015|6891|582|8440
GER|2/18/2015|67857|582|8440
RUS|2/18/2015|65993|584|8440
IND|2/18/2015|58502|585|8440
IND|2/18/2015|86930|585|8440
SCO|2/18/2015|91715|587|8440
TUR|2/18/2015|73023|588|8440
RUS|2/18/2015|77577|589|8440
NZL|2/18/2015|69131|590|8440
TGA|2/18/2015|77367|590|8440
NZL|2/18/2015|82435|590|8440
NZL|2/18/2015|82563|590|8440
NZL|2/18/2015|86279|590|8440
RUS|2/18/2015|74997|595|8440
IRI|2/18/2015|97634|596|8440
SEY|2/18/2015|15641|596|8440
THA|2/18/2015|96990|598|8440
SCO|2/18/2015|69400|599|8440
TUR|2/18/2015|76755|599|8440
KEN|2/18/2015|83355|599|8440
BOT|2/18/2015|23340|599|8440
DEN|2/18/2015|87050|599|8440
ZAM|2/18/2015|88524|599|8440
ZAM|2/18/2015|78024|599|8440
ZAM|2/18/2015|58650|599|8440
BUL|2/18/2015|19174|607|8440
FRA|2/18/2015|55629|607|8440
MEX|2/18/2015|50684|607|8440
TPE|2/18/2015|68667|607|8440
GER|2/18/2015|79329|607|8440
LTU|2/18/2015|66117|612|8440
JPN|2/18/2015|56834|613|8440
AZE|2/18/2015|79308|614|8440
TUR|2/18/2015|69847|614|8440
SLO|2/18/2015|30255|616|8440
TUR|2/18/2015|98152|617|8440
SWE|2/18/2015|65424|618|8440
ENG|2/18/2015|37916|619|8440
SWE|2/18/2015|81790|619|8440
MLT|2/18/2015|91527|621|8440
VIE|2/18/2015|42442|622|8440
VIE|2/18/2015|56377|622|8440
LTU|2/18/2015|72367|624|8440
AUT|2/18/2015|61360|625|8440
UKR|2/18/2015|52301|626|8440
IND|2/18/2015|48127|626|8440
SUR|2/18/2015|12905|626|8440
SRI|2/18/2015|15327|626|8440
TPE|2/18/2015|14864|626|8440
UGA|2/18/2015|73464|626|8440
EGY|2/18/2015|63827|626|8440
BAN|2/18/2015|89240|626|8440
UGA|2/18/2015|23101|626|8440
UGA|2/18/2015|94784|626|8440
BRA|2/18/2015|88039|626|8440
SUR|2/18/2015|98108|626|8440
TPE|2/18/2015|68980|626|8440
COL|2/18/2015|55814|626|8440
UKR|2/18/2015|63179|626|8440
TPE|2/18/2015|68814|626|8440
COL|2/18/2015|78992|626|8440
IRL|2/18/2015|98058|626|8440
IRI|2/18/2015|68768|626|8440
IRI|2/18/2015|88751|626|8440
UGA|2/18/2015|61158|626|8440
POL|2/18/2015|99739|626|8440
AUS|2/18/2015|65496|626|8440
MRI|2/18/2015|96915|626|8440
TTO|2/18/2015|13590|626|8440
ETH|2/18/2015|61420|626|8440
BOT|2/18/2015|73733|626|8440
SUR|2/18/2015|94162|626|8440
IND|2/18/2015|74591|626|8440
MRI|2/18/2015|71374|626|8440
GUA|2/18/2015|57219|626|8440
UKR|2/18/2015|52005|626|8440
UKR|2/18/2015|64594|626|8440
BRA|2/18/2015|95280|626|8440
ETH|2/18/2015|92732|626|8440
ETH|2/18/2015|80670|626|8440
ETH|2/18/2015|55738|626|8440
ETH|2/18/2015|84458|626|8440
ETH|2/18/2015|61957|626|8440
SUI|2/18/2015|62352|626|8440
USA|2/18/2015|89624|626|8440
BRN|2/18/2015|66100|626|8440
SUR|2/18/2015|76143|626|8440
ENG|2/18/2015|75619|626|8440
IRI|2/18/2015|58990|626|8440
IRI|2/18/2015|56564|626|8440
TPE|2/18/2015|68023|626|8440
AUS|2/18/2015|77763|626|8440
MAS|2/18/2015|63619|626|8440
TPE|2/18/2015|89583|626|8440
CAN|2/18/2015|72358|626|8440
BRA|2/18/2015|86108|626|8440
JAM|2/18/2015|99554|626|8440
NGR|2/18/2015|69682|626|8440
GHA|2/18/2015|93792|626|8440
NGR|2/18/2015|3999|626|8440
ISR|2/18/2015|74785|626|8440
ISR|2/18/2015|77682|626|8440
DOM|2/18/2015|72946|626|8440
JOR|2/18/2015|81950|626|8440
BAN|2/18/2015|55624|626|8440
IRI|2/18/2015|75988|626|8440
AUS|2/18/2015|89581|626|8440
FRA|2/18/2015|65102|626|8440
JPN|2/18/2015|90983|626|8440
SWE|2/18/2015|89196|626|8440
PHI|2/18/2015|98946|626|8440
NGR|2/18/2015|81349|626|8440
NGR|2/18/2015|90416|626|8440
BRN|2/18/2015|70307|626|8440
RUS|2/18/2015|70204|626|8440
RUS|2/18/2015|56269|626|8440
GUA|2/18/2015|77058|626|8440
GUA|2/18/2015|83095|626|8440
UKR|2/18/2015|8422|626|8440
UKR|2/18/2015|70091|626|8440
UKR|2/18/2015|82788|626|8440
UKR|2/18/2015|75817|626|8440
COL|2/18/2015|96860|626|8440
COL|2/18/2015|94696|626|8440
COL|2/18/2015|91310|626|8440
COL|2/18/2015|74448|626|8440
COL|2/18/2015|68407|626|8440
CHN|2/18/2015|81345|626|8440
AUS|2/18/2015|79815|626|8440
AUS|2/18/2015|64553|626|8440
AUS|2/18/2015|64825|626|8440
THA|2/18/2015|62301|626|8440
CAN|2/18/2015|94379|626|8440
ISR|2/18/2015|61046|626|8440
NGR|2/18/2015|90833|626|8440
NGR|2/18/2015|86524|626|8440
BRA|2/18/2015|73510|626|8440
