country|date|pid|rank|week
CZE|3/29/2012|51739|57|3173
FRA|3/29/2012|18998|58|3173
JEY|3/29/2012|11982|59|3173
GER|3/29/2012|51204|60|3173
INA|3/29/2012|15811|61|3173
SGP|3/29/2012|52706|62|3173
TUR|3/29/2012|94762|63|3173
MEX|3/29/2012|51917|64|3173
DEN|3/29/2012|1279|65|3173
IND|3/29/2012|51650|66|3173
HKG|3/29/2012|55288|67|3173
IND|3/29/2012|21036|68|3173
SGP|3/29/2012|54698|69|3173
FIN|3/29/2012|7083|70|3173
ISL|3/29/2012|12129|71|3173
POR|3/29/2012|13006|72|3173
CAN|3/29/2012|53877|73|3173
INA|3/29/2012|54248|74|3173
RUS|3/29/2012|51261|75|3173
AUS|3/29/2012|53816|76|3173
CHN|3/29/2012|53057|77|3173
SUI|3/29/2012|54068|78|3173
POL|3/29/2012|11071|79|3173
THA|3/29/2012|57971|80|3173
INA|3/29/2012|35662|81|3173
AUT|3/29/2012|15121|82|3173
IND|3/29/2012|75410|83|3173
SLO|3/29/2012|12023|84|3173
USA|3/29/2012|55158|85|3173
AUT|3/29/2012|10022|86|3173
CHN|3/29/2012|53937|87|3173
USA|3/29/2012|57798|88|3173
CAN|3/29/2012|3156|89|3173
LTU|3/29/2012|14894|90|3173
PER|3/29/2012|13181|91|3173
CHN|3/29/2012|78288|92|3173
ESP|3/29/2012|95780|93|3173
GER|3/29/2012|14931|94|3173
PER|3/29/2012|13182|95|3173
SUI|3/29/2012|82656|96|3173
SVK|3/29/2012|55331|97|3173
MAS|3/29/2012|52103|98|3173
JPN|3/29/2012|34890|99|3173
EGY|3/29/2012|52901|100|3173
MAS|3/29/2012|54151|101|3173
NED|3/29/2012|53832|102|3173
RSA|3/29/2012|51660|103|3173
NOR|3/29/2012|50984|104|3173
BLR|3/29/2012|52294|105|3173
DEN|3/29/2012|51642|106|3173
SRI|3/29/2012|15327|107|3173
JPN|3/29/2012|52064|108|3173
MAR|3/29/2012|89791|109|3173
JPN|3/29/2012|96713|110|3173
HKG|3/29/2012|55289|111|3173
TPE|3/29/2012|51518|112|3173
FRA|3/29/2012|53323|113|3173
BRA|3/29/2012|74742|114|3173
NGR|3/29/2012|80210|115|3173
RSA|3/29/2012|46778|116|3173
EST|3/29/2012|67084|117|3173
IND|3/29/2012|53962|118|3173
ENG|3/29/2012|53341|119|3173
BUL|3/29/2012|46169|120|3173
RUS|3/29/2012|78605|121|3173
UKR|3/29/2012|76349|122|3173
KOR|3/29/2012|15409|123|3173
SCO|3/29/2012|48528|124|3173
FRA|3/29/2012|50595|125|3173
FIN|3/29/2012|42731|126|3173
BRA|3/29/2012|40080|127|3173
SLO|3/29/2012|13562|128|3173
EST|3/29/2012|53705|129|3173
HKG|3/29/2012|52928|130|3173
IND|3/29/2012|81493|131|3173
CAN|3/29/2012|74856|132|3173
JPN|3/29/2012|82346|133|3173
BRA|3/29/2012|94010|134|3173
PHI|3/29/2012|33497|135|3173
CHN|3/29/2012|76908|136|3173
DEN|3/29/2012|63437|137|3173
INA|3/29/2012|14711|138|3173
BRA|3/29/2012|52908|139|3173
TPE|3/29/2012|99925|140|3173
USA|3/29/2012|55438|141|3173
MRI|3/29/2012|9775|142|3173
RUS|3/29/2012|8558|143|3173
SRI|3/29/2012|10033|144|3173
VIE|3/29/2012|71455|145|3173
UKR|3/29/2012|76910|146|3173
TUR|3/29/2012|53889|147|3173
TPE|3/29/2012|92339|148|3173
JPN|3/29/2012|69082|149|3173
MAS|3/29/2012|18143|150|3173
IND|3/29/2012|66615|151|3173
ENG|3/29/2012|79055|152|3173
ENG|3/29/2012|34240|153|3173
MAS|3/29/2012|15712|154|3173
VIE|3/29/2012|18115|155|3173
SRI|3/29/2012|68295|156|3173
TPE|3/29/2012|54195|157|3173
BUL|3/29/2012|53891|158|3173
MEX|3/29/2012|24247|159|3173
SCO|3/29/2012|53123|160|3173
PUR|3/29/2012|81644|161|3173
USA|3/29/2012|54532|162|3173
GER|3/29/2012|21854|163|3173
GER|3/29/2012|54450|164|3173
IND|3/29/2012|53794|165|3173
MRI|3/29/2012|42679|166|3173
WAL|3/29/2012|16062|167|3173
DEN|3/29/2012|20231|168|3173
KOR|3/29/2012|54357|169|3173
ENG|3/29/2012|98866|170|3173
WAL|3/29/2012|49913|171|3173
MAS|3/29/2012|54803|172|3173
MAS|3/29/2012|63369|173|3173
JPN|3/29/2012|86373|174|3173
CHN|3/29/2012|51281|175|3173
INA|3/29/2012|48714|176|3173
RSA|3/29/2012|51335|177|3173
RUS|3/29/2012|10408|178|3173
NGR|3/29/2012|51684|179|3173
KOR|3/29/2012|52782|180|3173
CZE|3/29/2012|34229|181|3173
JPN|3/29/2012|36246|182|3173
ISR|3/29/2012|67069|183|3173
RUS|3/29/2012|53676|184|3173
DEN|3/29/2012|69707|185|3173
THA|3/29/2012|58271|186|3173
HKG|3/29/2012|87709|187|3173
TPE|3/29/2012|53628|188|3173
MEX|3/29/2012|61244|189|3173
CRO|3/29/2012|52253|190|3173
RUS|3/29/2012|36996|191|3173
BEL|3/29/2012|55144|192|3173
RUS|3/29/2012|25776|193|3173
INA|3/29/2012|31679|194|3173
HUN|3/29/2012|51849|195|3173
DEN|3/29/2012|43761|196|3173
TPE|3/29/2012|74561|197|3173
GER|3/29/2012|6891|198|3173
UKR|3/29/2012|31614|199|3173
SEY|3/29/2012|35438|200|3173
UKR|3/29/2012|52301|201|3173
IND|3/29/2012|94335|202|3173
EST|3/29/2012|86222|203|3173
MEX|3/29/2012|52368|204|3173
PER|3/29/2012|14334|205|3173
GUA|3/29/2012|17774|205|3173
NCL|3/29/2012|65406|207|3173
POL|3/29/2012|43578|208|3173
ENG|3/29/2012|37916|209|3173
FIN|3/29/2012|55770|210|3173
AUS|3/29/2012|88368|211|3173
ENG|3/29/2012|60805|212|3173
SWE|3/29/2012|83379|213|3173
IND|3/29/2012|48127|214|3173
AUS|3/29/2012|72587|215|3173
INA|3/29/2012|97185|216|3173
RUS|3/29/2012|74334|217|3173
DEN|3/29/2012|29419|218|3173
SWE|3/29/2012|64551|219|3173
FRA|3/29/2012|93614|220|3173
AUS|3/29/2012|58488|221|3173
NZL|3/29/2012|38708|222|3173
GER|3/29/2012|59289|223|3173
CZE|3/29/2012|77090|224|3173
THA|3/29/2012|46877|225|3173
IRL|3/29/2012|47135|226|3173
BEL|3/29/2012|55319|227|3173
AUS|3/29/2012|64522|228|3173
AUT|3/29/2012|57537|229|3173
JPN|3/29/2012|56251|230|3173
GUA|3/29/2012|93262|231|3173
MAS|3/29/2012|33411|232|3173
UGA|3/29/2012|83532|233|3173
ENG|3/29/2012|55010|234|3173
RUS|3/29/2012|54292|235|3173
POL|3/29/2012|45656|236|3173
MRI|3/29/2012|10616|237|3173
MRI|3/29/2012|42677|238|3173
KOR|3/29/2012|58057|239|3173
USA|3/29/2012|53806|240|3173
IND|3/29/2012|15851|241|3173
NED|3/29/2012|70560|242|3173
POL|3/29/2012|67908|243|3173
MEX|3/29/2012|36245|244|3173
NCL|3/29/2012|13882|245|3173
INA|3/29/2012|66963|246|3173
EGY|3/29/2012|82371|247|3173
DOM|3/29/2012|68147|248|3173
IND|3/29/2012|55364|249|3173
IRI|3/29/2012|52180|250|3173
SWE|3/29/2012|60223|251|3173
INA|3/29/2012|67996|252|3173
DEN|3/29/2012|37794|253|3173
JPN|3/29/2012|53841|254|3173
JPN|3/29/2012|67092|255|3173
INA|3/29/2012|24370|256|3173
INA|3/29/2012|26019|257|3173
RSA|3/29/2012|64028|257|3173
JPN|3/29/2012|56417|259|3173
MAS|3/29/2012|60859|260|3173
RUS|3/29/2012|84249|261|3173
CUB|3/29/2012|52367|262|3173
NZL|3/29/2012|35999|263|3173
JPN|3/29/2012|52083|264|3173
SLO|3/29/2012|65194|265|3173
MAS|3/29/2012|62867|266|3173
AUS|3/29/2012|51575|267|3173
RUS|3/29/2012|25900|268|3173
AUS|3/29/2012|74426|269|3173
AUS|3/29/2012|73559|270|3173
CZE|3/29/2012|76266|271|3173
SWE|3/29/2012|65877|272|3173
DEN|3/29/2012|73916|273|3173
JPN|3/29/2012|63614|274|3173
SRI|3/29/2012|16972|275|3173
EGY|3/29/2012|65008|276|3173
MAS|3/29/2012|53483|277|3173
PER|3/29/2012|71252|278|3173
KAZ|3/29/2012|57025|279|3173
IND|3/29/2012|57564|280|3173
KOR|3/29/2012|68381|281|3173
EGY|3/29/2012|71367|282|3173
ENG|3/29/2012|87660|283|3173
THA|3/29/2012|84669|284|3173
AUT|3/29/2012|97511|285|3173
INA|3/29/2012|54185|286|3173
AUT|3/29/2012|72787|287|3173
ENG|3/29/2012|11322|288|3173
SUR|3/29/2012|84728|289|3173
BEL|3/29/2012|48948|290|3173
PER|3/29/2012|63012|291|3173
INA|3/29/2012|91654|292|3173
MRI|3/29/2012|73055|292|3173
PUR|3/29/2012|78403|294|3173
AUS|3/29/2012|91611|295|3173
RUS|3/29/2012|65304|296|3173
DEN|3/29/2012|44738|297|3173
TPE|3/29/2012|57244|298|3173
FRA|3/29/2012|52982|299|3173
SYR|3/29/2012|25319|300|3173
MRI|3/29/2012|51540|301|3173
ECU|3/29/2012|9416|302|3173
SUI|3/29/2012|73669|303|3173
NGR|3/29/2012|19954|304|3173
FIN|3/29/2012|64110|304|3173
PER|3/29/2012|21174|306|3173
CAN|3/29/2012|72164|307|3173
CHI|3/29/2012|10855|308|3173
RUS|3/29/2012|53675|309|3173
NCL|3/29/2012|11593|309|3173
NZL|3/29/2012|61950|309|3173
AUS|3/29/2012|61301|309|3173
BAR|3/29/2012|15044|313|3173
RUS|3/29/2012|33989|314|3173
MAS|3/29/2012|58879|314|3173
AUS|3/29/2012|82835|316|3173
AUS|3/29/2012|68997|316|3173
KOR|3/29/2012|72316|318|3173
POR|3/29/2012|37731|319|3173
SUI|3/29/2012|92691|320|3173
ALG|3/29/2012|89467|321|3173
UGA|3/29/2012|73464|322|3173
INA|3/29/2012|50878|323|3173
ENG|3/29/2012|55536|324|3173
MAS|3/29/2012|87629|324|3173
HUN|3/29/2012|66695|326|3173
SUR|3/29/2012|53479|327|3173
ESP|3/29/2012|15000|328|3173
CHI|3/29/2012|13785|329|3173
ENG|3/29/2012|38336|330|3173
MAS|3/29/2012|80008|331|3173
JOR|3/29/2012|87978|332|3173
RUS|3/29/2012|67073|333|3173
DEN|3/29/2012|42729|333|3173
INA|3/29/2012|54150|333|3173
TUR|3/29/2012|89027|333|3173
RSA|3/29/2012|80448|333|3173
IND|3/29/2012|80764|333|3173
KOR|3/29/2012|78739|333|3173
EGY|3/29/2012|52899|340|3173
SUR|3/29/2012|98108|341|3173
RUS|3/29/2012|15889|342|3173
BOT|3/29/2012|87582|343|3173
AUT|3/29/2012|61360|344|3173
BEL|3/29/2012|82229|345|3173
TPE|3/29/2012|78755|346|3173
DOM|3/29/2012|90677|347|3173
GUA|3/29/2012|10583|348|3173
ALG|3/29/2012|30158|349|3173
DEN|3/29/2012|52810|350|3173
IND|3/29/2012|56471|351|3173
AUS|3/29/2012|58095|351|3173
LAT|3/29/2012|87721|353|3173
HUN|3/29/2012|34899|354|3173
SLO|3/29/2012|30255|355|3173
NED|3/29/2012|85574|356|3173
CYP|3/29/2012|55339|357|3173
HUN|3/29/2012|98804|358|3173
FRA|3/29/2012|84883|359|3173
PER|3/29/2012|56164|360|3173
NCL|3/29/2012|13297|360|3173
NCL|3/29/2012|20432|360|3173
SGP|3/29/2012|47646|363|3173
INA|3/29/2012|95620|364|3173
CZE|3/29/2012|81794|365|3173
THA|3/29/2012|87513|366|3173
AUS|3/29/2012|65496|367|3173
BUL|3/29/2012|94913|368|3173
TUR|3/29/2012|60499|368|3173
RSA|3/29/2012|41641|368|3173
KEN|3/29/2012|98243|368|3173
ENG|3/29/2012|94149|368|3173
JOR|3/29/2012|57908|368|3173
PUR|3/29/2012|60278|368|3173
BOT|3/29/2012|53474|375|3173
CHI|3/29/2012|34449|376|3173
USA|3/29/2012|24987|377|3173
LTU|3/29/2012|53814|378|3173
NGR|3/29/2012|69899|379|3173
EGY|3/29/2012|94632|380|3173
MAR|3/29/2012|95371|381|3173
MAR|3/29/2012|72862|381|3173
NGR|3/29/2012|81973|381|3173
TPE|3/29/2012|68814|384|3173
RUS|3/29/2012|81907|385|3173
NZL|3/29/2012|56880|385|3173
MAC|3/29/2012|51517|387|3173
FRA|3/29/2012|13075|388|3173
DEN|3/29/2012|85041|389|3173
SUI|3/29/2012|52300|390|3173
DOM|3/29/2012|39137|390|3173
BAN|3/29/2012|94843|390|3173
FIN|3/29/2012|53444|393|3173
IND|3/29/2012|77357|394|3173
BOT|3/29/2012|12669|395|3173
NED|3/29/2012|71330|396|3173
VEN|3/29/2012|61036|396|3173
INA|3/29/2012|10020|398|3173
ARG|3/29/2012|60290|398|3173
ALG|3/29/2012|85743|400|3173
LTU|3/29/2012|14892|401|3173
SEY|3/29/2012|42674|402|3173
SEY|3/29/2012|93772|403|3173
RUS|3/29/2012|53681|404|3173
BEL|3/29/2012|57501|405|3173
VIE|3/29/2012|68512|406|3173
BAR|3/29/2012|54547|407|3173
NCL|3/29/2012|54920|407|3173
NCL|3/29/2012|57548|407|3173
PER|3/29/2012|80894|410|3173
SLO|3/29/2012|16104|411|3173
KEN|3/29/2012|83276|412|3173
LAT|3/29/2012|55740|412|3173
UGA|3/29/2012|66881|412|3173
GER|3/29/2012|53219|415|3173
TUR|3/29/2012|84902|415|3173
PER|3/29/2012|41749|415|3173
PER|3/29/2012|95670|415|3173
RUS|3/29/2012|61603|415|3173
TUR|3/29/2012|76755|415|3173
NZL|3/29/2012|59580|415|3173
UKR|3/29/2012|71092|415|3173
CUB|3/29/2012|79107|423|3173
THA|3/29/2012|93568|424|3173
THA|3/29/2012|37639|424|3173
AUS|3/29/2012|99445|424|3173
VEN|3/29/2012|59934|424|3173
JOR|3/29/2012|53498|428|3173
IRI|3/29/2012|45380|428|3173
TPE|3/29/2012|68980|428|3173
HUN|3/29/2012|92453|431|3173
CAN|3/29/2012|56946|432|3173
IRL|3/29/2012|51991|433|3173
FIN|3/29/2012|24077|434|3173
NZL|3/29/2012|57325|435|3173
VEN|3/29/2012|87657|436|3173
SWE|3/29/2012|64449|437|3173
ETH|3/29/2012|61420|437|3173
ETH|3/29/2012|88936|437|3173
ENG|3/29/2012|52148|440|3173
FRA|3/29/2012|77016|440|3173
JPN|3/29/2012|34254|440|3173
TUR|3/29/2012|39255|440|3173
TUR|3/29/2012|87550|440|3173
IRI|3/29/2012|69729|440|3173
SEY|3/29/2012|6327|440|3173
PUR|3/29/2012|93529|447|3173
MAC|3/29/2012|77857|448|3173
INA|3/29/2012|88799|449|3173
INA|3/29/2012|30083|449|3173
SLO|3/29/2012|70466|451|3173
UKR|3/29/2012|57891|451|3173
VIE|3/29/2012|79637|453|3173
TPE|3/29/2012|27588|454|3173
SRB|3/29/2012|60182|455|3173
KAZ|3/29/2012|61171|455|3173
VEN|3/29/2012|61409|457|3173
GER|3/29/2012|64126|458|3173
AUT|3/29/2012|14373|459|3173
WAL|3/29/2012|16875|459|3173
LAT|3/29/2012|57646|459|3173
TPE|3/29/2012|5499|462|3173
GUA|3/29/2012|38664|463|3173
RUS|3/29/2012|43861|463|3173
THA|3/29/2012|67856|463|3173
INA|3/29/2012|61665|466|3173
DEN|3/29/2012|31526|467|3173
LTU|3/29/2012|66592|467|3173
SGP|3/29/2012|59237|469|3173
SRI|3/29/2012|13709|470|3173
IRI|3/29/2012|97634|470|3173
ENG|3/29/2012|75977|470|3173
IRI|3/29/2012|63488|470|3173
TUR|3/29/2012|69847|470|3173
IRL|3/29/2012|54311|470|3173
WAL|3/29/2012|53180|476|3173
UGA|3/29/2012|48833|476|3173
HUN|3/29/2012|22037|478|3173
ISL|3/29/2012|53109|479|3173
ISL|3/29/2012|71229|479|3173
CYP|3/29/2012|61474|479|3173
BOT|3/29/2012|73733|479|3173
MAS|3/29/2012|70093|483|3173
GER|3/29/2012|61615|483|3173
BUL|3/29/2012|13353|485|3173
USA|3/29/2012|55439|485|3173
GUA|3/29/2012|56312|485|3173
UKR|3/29/2012|95248|485|3173
BEL|3/29/2012|82027|489|3173
UZB|3/29/2012|55584|490|3173
TPE|3/29/2012|54128|491|3173
INA|3/29/2012|71082|491|3173
POL|3/29/2012|32368|493|3173
BLR|3/29/2012|94400|494|3173
ENG|3/29/2012|94207|495|3173
ENG|3/29/2012|91810|495|3173
TUR|3/29/2012|89331|495|3173
ENG|3/29/2012|86862|495|3173
UZB|3/29/2012|43822|499|3173
MAC|3/29/2012|28044|500|3173
MAC|3/29/2012|97798|500|3173
SVK|3/29/2012|60089|502|3173
GER|3/29/2012|74838|503|3173
GRE|3/29/2012|14148|504|3173
INA|3/29/2012|62146|504|3173
CZE|3/29/2012|54455|506|3173
TUR|3/29/2012|54380|506|3173
TUR|3/29/2012|58874|506|3173
AUS|3/29/2012|15717|509|3173
SVK|3/29/2012|88580|510|3173
BAR|3/29/2012|14837|511|3173
BRA|3/29/2012|92082|512|3173
BRA|3/29/2012|91099|512|3173
THA|3/29/2012|75294|512|3173
THA|3/29/2012|85719|512|3173
THA|3/29/2012|55294|512|3173
SWE|3/29/2012|65424|512|3173
POL|3/29/2012|98539|518|3173
POL|3/29/2012|63890|518|3173
KAZ|3/29/2012|88293|520|3173
KAZ|3/29/2012|77379|520|3173
ECU|3/29/2012|95277|522|3173
UZB|3/29/2012|82640|523|3173
BUL|3/29/2012|87823|523|3173
TUR|3/29/2012|79011|523|3173
SRB|3/29/2012|26029|526|3173
POL|3/29/2012|58653|527|3173
FIN|3/29/2012|59844|527|3173
POL|3/29/2012|54544|529|3173
ENG|3/29/2012|27030|529|3173
UKR|3/29/2012|63179|529|3173
EST|3/29/2012|73015|532|3173
INA|3/29/2012|65826|533|3173
UZB|3/29/2012|56173|533|3173
BUL|3/29/2012|53888|535|3173
SVK|3/29/2012|91157|536|3173
POR|3/29/2012|72489|537|3173
POL|3/29/2012|95111|538|3173
BLR|3/29/2012|60942|539|3173
SVK|3/29/2012|15025|540|3173
SVK|3/29/2012|75188|541|3173
