country|date|pid|rank|week
JPN|12/22/2011|52083|196|2833
ISR|12/22/2011|67069|197|2833
DEN|12/22/2011|69707|198|2833
TPE|12/22/2011|74561|199|2833
RUS|12/22/2011|74334|200|2833
NGR|12/22/2011|51684|201|2833
GER|12/22/2011|6891|202|2833
JPN|12/22/2011|67092|203|2833
SEY|12/22/2011|35438|204|2833
GUA|12/22/2011|17774|205|2833
KOR|12/22/2011|52782|206|2833
MEX|12/22/2011|52368|207|2833
IND|12/22/2011|48127|208|2833
EST|12/22/2011|86222|209|2833
GUA|12/22/2011|93262|210|2833
SYR|12/22/2011|25319|211|2833
INA|12/22/2011|97185|212|2833
GER|12/22/2011|59289|213|2833
ENG|12/22/2011|37916|214|2833
ENG|12/22/2011|55010|215|2833
DEN|12/22/2011|29419|216|2833
MAS|12/22/2011|33411|217|2833
RUS|12/22/2011|8558|218|2833
RUS|12/22/2011|10408|219|2833
BEL|12/22/2011|55319|220|2833
TPE|12/22/2011|53628|221|2833
POL|12/22/2011|43578|222|2833
THA|12/22/2011|46877|223|2833
MAS|12/22/2011|60859|224|2833
DOM|12/22/2011|68147|225|2833
BEL|12/22/2011|55144|226|2833
HKG|12/22/2011|87709|227|2833
JPN|12/22/2011|56251|228|2833
ENG|12/22/2011|60805|229|2833
POL|12/22/2011|15373|230|2833
RUS|12/22/2011|54292|231|2833
POL|12/22/2011|45656|232|2833
IND|12/22/2011|81493|233|2833
UGA|12/22/2011|83532|234|2833
TUR|12/22/2011|39255|235|2833
FIN|12/22/2011|55770|236|2833
DEN|12/22/2011|43761|237|2833
MRI|12/22/2011|42677|238|2833
USA|12/22/2011|53806|239|2833
IRI|12/22/2011|52180|240|2833
SWE|12/22/2011|64551|241|2833
DEN|12/22/2011|37794|242|2833
MEX|12/22/2011|36245|243|2833
RUS|12/22/2011|25900|244|2833
INA|12/22/2011|66963|245|2833
MAS|12/22/2011|62867|246|2833
INA|12/22/2011|67996|247|2833
CUB|12/22/2011|52367|248|2833
EGY|12/22/2011|82371|249|2833
INA|12/22/2011|24370|250|2833
INA|12/22/2011|26019|251|2833
RSA|12/22/2011|64028|251|2833
JPN|12/22/2011|56417|253|2833
SLO|12/22/2011|65194|254|2833
DEN|12/22/2011|73916|255|2833
AUT|12/22/2011|57537|256|2833
RUS|12/22/2011|84249|257|2833
CZE|12/22/2011|76266|258|2833
UKR|12/22/2011|31614|259|2833
IND|12/22/2011|94335|260|2833
RUS|12/22/2011|92400|261|2833
TUR|12/22/2011|87550|261|2833
INA|12/22/2011|54185|263|2833
INA|12/22/2011|10020|264|2833
SWE|12/22/2011|60223|265|2833
AUT|12/22/2011|72787|266|2833
JPN|12/22/2011|63614|267|2833
POL|12/22/2011|67908|268|2833
LAT|12/22/2011|87721|269|2833
MRI|12/22/2011|10616|270|2833
TUR|12/22/2011|89027|270|2833
MAS|12/22/2011|53483|272|2833
SWE|12/22/2011|83379|273|2833
AUT|12/22/2011|97511|274|2833
KOR|12/22/2011|68381|275|2833
KAZ|12/22/2011|57025|276|2833
THA|12/22/2011|84669|277|2833
RUS|12/22/2011|65304|278|2833
BEL|12/22/2011|48948|279|2833
CHI|12/22/2011|13785|280|2833
FRA|12/22/2011|52982|281|2833
ENG|12/22/2011|11322|282|2833
IRL|12/22/2011|47135|283|2833
SRI|12/22/2011|16972|284|2833
SUR|12/22/2011|84728|285|2833
JPN|12/22/2011|51437|286|2833
INA|12/22/2011|91654|286|2833
MRI|12/22/2011|73055|286|2833
ENG|12/22/2011|87660|289|2833
RUS|12/22/2011|81907|290|2833
SWE|12/22/2011|65877|291|2833
NCL|12/22/2011|13882|292|2833
NCL|12/22/2011|65406|292|2833
TPE|12/22/2011|57244|294|2833
FIN|12/22/2011|64110|295|2833
MRI|12/22/2011|51540|296|2833
UGA|12/22/2011|73464|297|2833
CHI|12/22/2011|10855|298|2833
ECU|12/22/2011|9416|299|2833
DEN|12/22/2011|44738|300|2833
FRA|12/22/2011|61901|301|2833
NGR|12/22/2011|19954|301|2833
POR|12/22/2011|37731|303|2833
RUS|12/22/2011|53675|304|2833
NCL|12/22/2011|11593|304|2833
HUN|12/22/2011|66695|306|2833
AUS|12/22/2011|64522|307|2833
ALG|12/22/2011|30158|308|2833
MAS|12/22/2011|58879|309|2833
SUI|12/22/2011|73669|310|2833
KOR|12/22/2011|72316|311|2833
EGY|12/22/2011|65008|312|2833
INA|12/22/2011|88799|313|2833
ALG|12/22/2011|89467|314|2833
IND|12/22/2011|57564|315|2833
INA|12/22/2011|50878|316|2833
EGY|12/22/2011|71367|317|2833
MAS|12/22/2011|87629|317|2833
SUR|12/22/2011|53479|319|2833
SLO|12/22/2011|30255|320|2833
MAS|12/22/2011|80008|321|2833
IRI|12/22/2011|52175|322|2833
DOM|12/22/2011|90677|323|2833
RUS|12/22/2011|15889|323|2833
GUA|12/22/2011|10583|325|2833
JOR|12/22/2011|87978|326|2833
RUS|12/22/2011|67073|327|2833
INA|12/22/2011|54150|327|2833
RUS|12/22/2011|33989|327|2833
AUS|12/22/2011|33833|327|2833
ENG|12/22/2011|55536|327|2833
RSA|12/22/2011|80448|327|2833
KOR|12/22/2011|78739|327|2833
EGY|12/22/2011|52899|334|2833
SUR|12/22/2011|98108|335|2833
PUR|12/22/2011|78403|336|2833
LAT|12/22/2011|10625|337|2833
IND|12/22/2011|55364|338|2833
NED|12/22/2011|85574|339|2833
BOT|12/22/2011|87582|340|2833
BEL|12/22/2011|82229|341|2833
TPE|12/22/2011|78755|342|2833
LAT|12/22/2011|55740|343|2833
SUI|12/22/2011|92691|344|2833
DEN|12/22/2011|51641|345|2833
AUS|12/22/2011|72587|345|2833
FRA|12/22/2011|13075|347|2833
AUS|12/22/2011|58095|348|2833
AUT|12/22/2011|61360|349|2833
NED|12/22/2011|71330|350|2833
FRA|12/22/2011|77016|351|2833
ALG|12/22/2011|85743|352|2833
CHI|12/22/2011|34449|353|2833
BRA|12/22/2011|55801|354|2833
LTU|12/22/2011|53814|355|2833
HUN|12/22/2011|98804|356|2833
PER|12/22/2011|71252|357|2833
PER|12/22/2011|63012|358|2833
NCL|12/22/2011|13297|358|2833
NCL|12/22/2011|20432|358|2833
INA|12/22/2011|95620|361|2833
THA|12/22/2011|87513|362|2833
AUS|12/22/2011|58488|363|2833
AUS|12/22/2011|65496|363|2833
SRI|12/22/2011|13709|365|2833
DEN|12/22/2011|52810|366|2833
BUL|12/22/2011|94913|366|2833
RSA|12/22/2011|41641|366|2833
ENG|12/22/2011|94149|366|2833
JOR|12/22/2011|57908|366|2833
PUR|12/22/2011|60278|366|2833
BOT|12/22/2011|53474|372|2833
SUI|12/22/2011|52300|373|2833
ENG|12/22/2011|38336|373|2833
USA|12/22/2011|24987|375|2833
NZL|12/22/2011|35999|376|2833
KAZ|12/22/2011|61171|377|2833
EGY|12/22/2011|94632|378|2833
BAR|12/22/2011|15044|379|2833
CUB|12/22/2011|79107|379|2833
CAN|12/22/2011|72164|379|2833
VEN|12/22/2011|61036|382|2833
IND|12/22/2011|56471|383|2833
TPE|12/22/2011|68814|384|2833
NZL|12/22/2011|56880|385|2833
MAC|12/22/2011|51517|386|2833
CYP|12/22/2011|55339|387|2833
CZE|12/22/2011|77090|388|2833
ESP|12/22/2011|15000|389|2833
TUR|12/22/2011|84902|389|2833
DOM|12/22/2011|39137|389|2833
BAN|12/22/2011|94843|389|2833
PER|12/22/2011|21174|393|2833
BLR|12/22/2011|83364|394|2833
AUS|12/22/2011|91611|395|2833
BOT|12/22/2011|12669|396|2833
ARG|12/22/2011|60290|397|2833
SEY|12/22/2011|42674|398|2833
SEY|12/22/2011|93772|399|2833
RUS|12/22/2011|53681|400|2833
VIE|12/22/2011|68512|401|2833
VEN|12/22/2011|59934|401|2833
SGP|12/22/2011|47646|403|2833
PER|12/22/2011|80894|404|2833
GUA|12/22/2011|56312|404|2833
ROU|12/22/2011|80494|406|2833
GER|12/22/2011|64126|407|2833
KEN|12/22/2011|98243|408|2833
KEN|12/22/2011|85314|408|2833
FRA|12/22/2011|84883|408|2833
ENG|12/22/2011|34191|408|2833
UGA|12/22/2011|66881|408|2833
GER|12/22/2011|53219|413|2833
PER|12/22/2011|41749|413|2833
CAN|12/22/2011|30962|413|2833
PER|12/22/2011|95670|413|2833
RUS|12/22/2011|61603|413|2833
TUR|12/22/2011|76755|413|2833
NZL|12/22/2011|59580|413|2833
UKR|12/22/2011|71092|413|2833
VEN|12/22/2011|87657|421|2833
BEL|12/22/2011|57501|422|2833
POL|12/22/2011|53991|423|2833
THA|12/22/2011|93568|424|2833
THA|12/22/2011|37639|424|2833
AUS|12/22/2011|51575|424|2833
AUS|12/22/2011|99445|424|2833
GRE|12/22/2011|14148|428|2833
FIN|12/22/2011|24077|429|2833
SLO|12/22/2011|16104|429|2833
JOR|12/22/2011|53498|431|2833
IRI|12/22/2011|45380|431|2833
TPE|12/22/2011|68980|431|2833
CAN|12/22/2011|56946|434|2833
NZL|12/22/2011|57325|435|2833
BRA|12/22/2011|91099|436|2833
FIN|12/22/2011|53444|437|2833
SLO|12/22/2011|70466|438|2833
SWE|12/22/2011|64449|439|2833
ENG|12/22/2011|52148|440|2833
IRI|12/22/2011|88962|440|2833
JPN|12/22/2011|34254|440|2833
IRI|12/22/2011|69729|440|2833
MAR|12/22/2011|95371|440|2833
MAR|12/22/2011|72862|440|2833
ENG|12/22/2011|94207|440|2833
NGR|12/22/2011|81973|440|2833
SEY|12/22/2011|6327|440|2833
PUR|12/22/2011|93529|449|2833
VEN|12/22/2011|61409|450|2833
AUT|12/22/2011|14373|451|2833
KOR|12/22/2011|87473|452|2833
GUA|12/22/2011|38664|453|2833
INA|12/22/2011|30083|454|2833
VIE|12/22/2011|79637|455|2833
TPE|12/22/2011|27588|456|2833
HUN|12/22/2011|92453|457|2833
LTU|12/22/2011|13484|458|2833
IRL|12/22/2011|51991|459|2833
LTU|12/22/2011|85383|460|2833
TUR|12/22/2011|60499|461|2833
WAL|12/22/2011|16875|461|2833
LAT|12/22/2011|57646|461|2833
DEN|12/22/2011|85041|461|2833
UKR|12/22/2011|57891|461|2833
TPE|12/22/2011|5499|466|2833
RUS|12/22/2011|43861|467|2833
THA|12/22/2011|67856|467|2833
INA|12/22/2011|61665|469|2833
SLO|12/22/2011|58442|470|2833
DEN|12/22/2011|31526|470|2833
LTU|12/22/2011|14892|472|2833
SGP|12/22/2011|59237|473|2833
CZE|12/22/2011|54455|474|2833
HUN|12/22/2011|13607|475|2833
HUN|12/22/2011|34899|475|2833
GRL|12/22/2011|73391|477|2833
ENG|12/22/2011|75977|477|2833
IRI|12/22/2011|63488|477|2833
IRL|12/22/2011|54311|477|2833
MAC|12/22/2011|77857|481|2833
POL|12/22/2011|32368|482|2833
CZE|12/22/2011|81794|483|2833
BOT|12/22/2011|73733|484|2833
MAS|12/22/2011|70093|485|2833
BUL|12/22/2011|13353|486|2833
USA|12/22/2011|55439|486|2833
POL|12/22/2011|54544|486|2833
SVK|12/22/2011|88580|489|2833
TPE|12/22/2011|54128|490|2833
NZL|12/22/2011|38708|490|2833
INA|12/22/2011|71082|490|2833
SRB|12/22/2011|60182|493|2833
ENG|12/22/2011|91810|494|2833
ENG|12/22/2011|86862|494|2833
HUN|12/22/2011|99523|496|2833
POL|12/22/2011|98539|497|2833
BEL|12/22/2011|82027|498|2833
SVK|12/22/2011|60089|499|2833
JPN|12/22/2011|83347|499|2833
INA|12/22/2011|62146|501|2833
TUR|12/22/2011|54380|502|2833
HUN|12/22/2011|22037|502|2833
GER|12/22/2011|66977|504|2833
BRA|12/22/2011|92082|505|2833
THA|12/22/2011|75294|505|2833
THA|12/22/2011|85719|505|2833
THA|12/22/2011|55294|505|2833
SWE|12/22/2011|65424|505|2833
POL|12/22/2011|63890|510|2833
ECU|12/22/2011|95277|511|2833
BLR|12/22/2011|94400|512|2833
RUS|12/22/2011|77806|512|2833
TUR|12/22/2011|92357|512|2833
BUL|12/22/2011|87823|512|2833
UZB|12/22/2011|55584|516|2833
POL|12/22/2011|58653|516|2833
INA|12/22/2011|65826|518|2833
KAZ|12/22/2011|88293|518|2833
KAZ|12/22/2011|77379|518|2833
FRA|12/22/2011|4430|521|2833
BUL|12/22/2011|53888|521|2833
FRA|12/22/2011|98329|521|2833
GER|12/22/2011|61615|521|2833
SRB|12/22/2011|26029|525|2833
FIN|12/22/2011|59844|525|2833
POR|12/22/2011|14195|527|2833
SVK|12/22/2011|91157|527|2833
POL|12/22/2011|95111|529|2833
