country|date|pid|rank|week
POL|4/28/2016|45656|129|11121
EGY|4/28/2016|71367|130|11121
ESP|4/28/2016|74218|131|11121
THA|4/28/2016|86511|132|11121
EGY|4/28/2016|94632|133|11121
INA|4/28/2016|67996|134|11121
KAZ|4/28/2016|57025|135|11121
TPE|4/28/2016|53628|136|11121
SRI|4/28/2016|96090|137|11121
RUS|4/28/2016|67073|138|11121
INA|4/28/2016|74525|139|11121
INA|4/28/2016|15828|140|11121
TPE|4/28/2016|87176|141|11121
KOR|4/28/2016|60908|142|11121
MAS|4/28/2016|52103|143|11121
AUS|4/28/2016|57665|144|11121
IRI|4/28/2016|52180|145|11121
TPE|4/28/2016|75154|146|11121
INA|4/28/2016|64558|147|11121
SVK|4/28/2016|75188|148|11121
SGP|4/28/2016|81033|149|11121
INA|4/28/2016|66963|150|11121
JPN|4/28/2016|65751|151|11121
DEN|4/28/2016|96276|152|11121
INA|4/28/2016|14710|153|11121
MAS|4/28/2016|97655|154|11121
CZE|4/28/2016|81794|155|11121
ROU|4/28/2016|80494|156|11121
CHN|4/28/2016|76908|157|11121
RUS|4/28/2016|92400|158|11121
ENG|4/28/2016|53341|159|11121
INA|4/28/2016|80425|160|11121
VIE|4/28/2016|18115|161|11121
FRA|4/28/2016|18998|162|11121
CHN|4/28/2016|78116|163|11121
LAT|4/28/2016|10625|164|11121
SRI|4/28/2016|68295|165|11121
RUS|4/28/2016|8558|166|11121
CRO|4/28/2016|79928|167|11121
SUI|4/28/2016|74309|168|11121
NZL|4/28/2016|38708|169|11121
BUL|4/28/2016|57906|170|11121
SUI|4/28/2016|92691|171|11121
BEL|4/28/2016|65846|172|11121
SGP|4/28/2016|83822|173|11121
VIE|4/28/2016|75678|174|11121
EGY|4/28/2016|61746|175|11121
INA|4/28/2016|35662|176|11121
IND|4/28/2016|99711|177|11121
CHN|4/28/2016|76601|178|11121
JPN|4/28/2016|60317|179|11121
INA|4/28/2016|58698|180|11121
UKR|4/28/2016|76910|181|11121
THA|4/28/2016|87513|182|11121
LAT|4/28/2016|87721|183|11121
GER|4/28/2016|91106|184|11121
JPN|4/28/2016|52064|185|11121
WAL|4/28/2016|16062|186|11121
ENG|4/28/2016|87660|187|11121
EST|4/28/2016|67084|188|11121
FIN|4/28/2016|99619|189|11121
HUN|4/28/2016|74051|190|11121
RUS|4/28/2016|33989|191|11121
MAS|4/28/2016|54151|192|11121
UGA|4/28/2016|83532|193|11121
GUA|4/28/2016|17774|194|11121
GRE|4/28/2016|14148|195|11121
SCO|4/28/2016|91715|196|11121
GUA|4/28/2016|96554|197|11121
NZL|4/28/2016|88713|198|11121
NGR|4/28/2016|69899|199|11121
USA|4/28/2016|59692|200|11121
AUS|4/28/2016|64389|201|11121
KOR|4/28/2016|74353|202|11121
UKR|4/28/2016|31614|203|11121
BEL|4/28/2016|82229|204|11121
WAL|4/28/2016|94806|205|11121
ZAM|4/28/2016|51665|206|11121
PER|4/28/2016|80894|207|11121
HUN|4/28/2016|98804|208|11121
BRA|4/28/2016|92082|209|11121
JPN|4/28/2016|99532|210|11121
HKG|4/28/2016|70188|211|11121
UKR|4/28/2016|64424|212|11121
TPE|4/28/2016|57244|213|11121
CHN|4/28/2016|78837|214|11121
DOM|4/28/2016|72946|215|11121
KOR|4/28/2016|67871|216|11121
PER|4/28/2016|21174|217|11121
SWE|4/28/2016|14220|218|11121
POR|4/28/2016|72489|219|11121
CHN|4/28/2016|58720|220|11121
CHN|4/28/2016|89700|221|11121
IND|4/28/2016|67864|222|11121
USA|4/28/2016|99017|223|11121
INA|4/28/2016|54248|224|11121
ESP|4/28/2016|90558|225|11121
INA|4/28/2016|96717|226|11121
INA|4/28/2016|55717|226|11121
RUS|4/28/2016|81552|228|11121
AUS|4/28/2016|92217|229|11121
NZL|4/28/2016|82563|230|11121
ENG|4/28/2016|60814|231|11121
EST|4/28/2016|53705|232|11121
RSA|4/28/2016|64028|233|11121
JPN|4/28/2016|81609|234|11121
SUI|4/28/2016|82656|235|11121
WAL|4/28/2016|16875|236|11121
RSA|4/28/2016|51335|237|11121
IND|4/28/2016|92125|238|11121
THA|4/28/2016|84287|239|11121
HKG|4/28/2016|59216|240|11121
DEN|4/28/2016|44738|241|11121
POL|4/28/2016|71557|242|11121
MEX|4/28/2016|24247|243|11121
CHN|4/28/2016|79753|244|11121
THA|4/28/2016|99988|245|11121
MRI|4/28/2016|73055|246|11121
FRA|4/28/2016|55629|247|11121
ZAM|4/28/2016|55777|248|11121
JPN|4/28/2016|86373|249|11121
FIN|4/28/2016|59844|250|11121
NED|4/28/2016|92634|251|11121
BRA|4/28/2016|93397|252|11121
CAN|4/28/2016|97087|253|11121
LTU|4/28/2016|53814|254|11121
MRI|4/28/2016|42677|255|11121
THA|4/28/2016|99411|256|11121
MAC|4/28/2016|72639|257|11121
CHN|4/28/2016|62186|258|11121
IRL|4/28/2016|80889|259|11121
HUN|4/28/2016|51849|260|11121
SUI|4/28/2016|81375|261|11121
THA|4/28/2016|62301|262|11121
ZAM|4/28/2016|58650|263|11121
KOR|4/28/2016|70930|264|11121
TPE|4/28/2016|89583|265|11121
SUI|4/28/2016|81056|266|11121
THA|4/28/2016|56237|267|11121
SWE|4/28/2016|66469|268|11121
IRL|4/28/2016|73274|269|11121
IND|4/28/2016|76882|270|11121
CHI|4/28/2016|34449|271|11121
IND|4/28/2016|59370|272|11121
JPN|4/28/2016|61066|273|11121
SWE|4/28/2016|64551|274|11121
INA|4/28/2016|48714|275|11121
DOM|4/28/2016|79236|276|11121
JAM|4/28/2016|77611|277|11121
NZL|4/28/2016|82435|278|11121
GHA|4/28/2016|87188|279|11121
AUT|4/28/2016|63829|280|11121
NZL|4/28/2016|53517|281|11121
DEN|4/28/2016|88779|282|11121
EST|4/28/2016|73015|283|11121
TPE|4/28/2016|71673|284|11121
UGA|4/28/2016|66881|285|11121
JPN|4/28/2016|91896|286|11121
AUS|4/28/2016|61301|287|11121
TPE|4/28/2016|68667|288|11121
SGP|4/28/2016|58917|289|11121
DOM|4/28/2016|71061|290|11121
BLR|4/28/2016|94400|291|11121
THA|4/28/2016|83013|292|11121
IND|4/28/2016|59536|293|11121
CRO|4/28/2016|87268|294|11121
GUA|4/28/2016|76901|294|11121
GER|4/28/2016|82641|296|11121
CHN|4/28/2016|72019|297|11121
GER|4/28/2016|85730|298|11121
HUN|4/28/2016|66695|299|11121
SWE|4/28/2016|73322|300|11121
THA|4/28/2016|81725|301|11121
ENG|4/28/2016|92837|302|11121
ETH|4/28/2016|81002|303|11121
CHI|4/28/2016|13785|304|11121
JPN|4/28/2016|71023|305|11121
JOR|4/28/2016|96444|306|11121
PAK|4/28/2016|54220|307|11121
IND|4/28/2016|56940|308|11121
SGP|4/28/2016|71086|309|11121
FRA|4/28/2016|82409|310|11121
INA|4/28/2016|82777|311|11121
CHN|4/28/2016|92967|311|11121
TPE|4/28/2016|95776|313|11121
EST|4/28/2016|66267|314|11121
THA|4/28/2016|96952|315|11121
VEN|4/28/2016|98094|316|11121
NZL|4/28/2016|78872|317|11121
MEX|4/28/2016|71039|318|11121
DEN|4/28/2016|70495|318|11121
KEN|4/28/2016|98243|320|11121
SLO|4/28/2016|81419|321|11121
RUS|4/28/2016|82524|322|11121
INA|4/28/2016|69504|323|11121
KOR|4/28/2016|81749|323|11121
NGR|4/28/2016|69682|325|11121
GUA|4/28/2016|56401|326|11121
THA|4/28/2016|79198|327|11121
FRA|4/28/2016|89836|328|11121
CHI|4/28/2016|62001|329|11121
TTO|4/28/2016|15027|330|11121
UKR|4/28/2016|83254|331|11121
BUL|4/28/2016|46169|332|11121
CRO|4/28/2016|96569|333|11121
INA|4/28/2016|71082|334|11121
INA|4/28/2016|87924|334|11121
INA|4/28/2016|87163|334|11121
INA|4/28/2016|68199|337|11121
RUS|4/28/2016|81907|338|11121
UGA|4/28/2016|48833|339|11121
ENG|4/28/2016|91810|340|11121
ECU|4/28/2016|95277|341|11121
KOR|4/28/2016|50626|342|11121
FRA|4/28/2016|50595|343|11121
GRE|4/28/2016|98532|344|11121
TPE|4/28/2016|14865|345|11121
DEN|4/28/2016|1279|346|11121
IND|4/28/2016|81493|346|11121
TUR|4/28/2016|77926|346|11121
IND|4/28/2016|82685|346|11121
NGR|4/28/2016|71838|346|11121
NZL|4/28/2016|60887|351|11121
TPE|4/28/2016|54128|352|11121
THA|4/28/2016|74803|353|11121
RUS|4/28/2016|74997|354|11121
LAT|4/28/2016|57646|355|11121
PAK|4/28/2016|75632|356|11121
TUR|4/28/2016|76755|356|11121
ETH|4/28/2016|61420|356|11121
ENG|4/28/2016|75771|356|11121
INA|4/28/2016|86007|356|11121
UGA|4/28/2016|60815|356|11121
HKG|4/28/2016|87616|362|11121
NZL|4/28/2016|77993|363|11121
BAR|4/28/2016|54547|364|11121
RUS|4/28/2016|49317|364|11121
UKR|4/28/2016|59810|366|11121
TPE|4/28/2016|97282|367|11121
SWE|4/28/2016|81790|368|11121
ENG|4/28/2016|79055|369|11121
BRA|4/28/2016|95280|369|11121
NGR|4/28/2016|73121|369|11121
CHI|4/28/2016|99430|369|11121
TTO|4/28/2016|66358|373|11121
JPN|4/28/2016|55712|374|11121
PHI|4/28/2016|93300|375|11121
BOT|4/28/2016|87582|376|11121
HKG|4/28/2016|74916|377|11121
PYF|4/28/2016|85850|378|11121
INA|4/28/2016|88740|379|11121
UKR|4/28/2016|51368|380|11121
UKR|4/28/2016|66572|380|11121
JPN|4/28/2016|69819|380|11121
SRB|4/28/2016|60182|383|11121
KOR|4/28/2016|93530|384|11121
BRA|4/28/2016|94010|385|11121
ESA|4/28/2016|61443|385|11121
MEX|4/28/2016|92135|385|11121
KOR|4/28/2016|57477|388|11121
EST|4/28/2016|75821|389|11121
THA|4/28/2016|85635|390|11121
PER|4/28/2016|63012|391|11121
NGR|4/28/2016|92376|391|11121
AUS|4/28/2016|76767|391|11121
ISR|4/28/2016|65089|394|11121
TUR|4/28/2016|39255|395|11121
IND|4/28/2016|21036|396|11121
ENG|4/28/2016|72346|396|11121
BLR|4/28/2016|63639|398|11121
FRA|4/28/2016|91783|399|11121
PHI|4/28/2016|64080|400|11121
ZAM|4/28/2016|35183|401|11121
GUA|4/28/2016|57219|401|11121
PAK|4/28/2016|51218|401|11121
GUA|4/28/2016|78320|401|11121
UKR|4/28/2016|52301|405|11121
NZL|4/28/2016|25844|405|11121
SWE|4/28/2016|80474|407|11121
BUL|4/28/2016|53891|408|11121
RUS|4/28/2016|64352|409|11121
IND|4/28/2016|67568|410|11121
INA|4/28/2016|88318|411|11121
NZL|4/28/2016|83371|412|11121
KAZ|4/28/2016|77379|413|11121
GER|4/28/2016|78338|414|11121
MAS|4/28/2016|18143|415|11121
CUB|4/28/2016|73359|415|11121
POL|4/28/2016|69478|417|11121
NCL|4/28/2016|13882|418|11121
NCL|4/28/2016|54920|418|11121
NCL|4/28/2016|71964|420|11121
NCL|4/28/2016|72934|420|11121
BAR|4/28/2016|72058|422|11121
GUA|4/28/2016|67650|422|11121
ZAM|4/28/2016|73995|422|11121
RUS|4/28/2016|66305|422|11121
NGR|4/28/2016|90833|422|11121
NZL|4/28/2016|98091|422|11121
LAT|4/28/2016|89697|428|11121
ENG|4/28/2016|56534|429|11121
HKG|4/28/2016|95905|430|11121
TPE|4/28/2016|78755|431|11121
PER|4/28/2016|56164|432|11121
DEN|4/28/2016|76327|432|11121
KOR|4/28/2016|97287|432|11121
GHA|4/28/2016|69146|435|11121
MRI|4/28/2016|91753|436|11121
BOT|4/28/2016|23340|437|11121
INA|4/28/2016|74788|437|11121
DOM|4/28/2016|39137|439|11121
MRI|4/28/2016|84390|439|11121
FRA|4/28/2016|94743|441|11121
ISL|4/28/2016|77397|442|11121
IND|4/28/2016|66614|443|11121
IND|4/28/2016|82013|443|11121
IND|4/28/2016|76459|445|11121
KOR|4/28/2016|94993|445|11121
JAM|4/28/2016|99554|447|11121
UKR|4/28/2016|95248|448|11121
INA|4/28/2016|95049|449|11121
ENG|4/28/2016|75619|450|11121
SWE|4/28/2016|57304|450|11121
UKR|4/28/2016|31722|452|11121
EST|4/28/2016|89997|453|11121
UZB|4/28/2016|97769|454|11121
NZL|4/28/2016|90335|455|11121
CZE|4/28/2016|64258|456|11121
FRA|4/28/2016|99232|457|11121
IND|4/28/2016|87012|458|11121
USA|4/28/2016|62974|458|11121
FIN|4/28/2016|97457|460|11121
NGR|4/28/2016|65200|461|11121
NGR|4/28/2016|58417|461|11121
SEY|4/28/2016|42674|463|11121
ALG|4/28/2016|64063|463|11121
SEY|4/28/2016|35438|465|11121
SEY|4/28/2016|10597|466|11121
JOR|4/28/2016|89134|466|11121
ISR|4/28/2016|95397|466|11121
NEP|4/28/2016|53998|469|11121
UKR|4/28/2016|31914|469|11121
AUS|4/28/2016|54148|469|11121
IND|4/28/2016|67854|469|11121
SGP|4/28/2016|60447|469|11121
BAN|4/28/2016|94843|469|11121
NGR|4/28/2016|81973|469|11121
AUS|4/28/2016|77763|469|11121
TUR|4/28/2016|98643|469|11121
AUS|4/28/2016|64553|469|11121
GUA|4/28/2016|62163|469|11121
UKR|4/28/2016|77828|469|11121
UKR|4/28/2016|65464|469|11121
JPN|4/28/2016|60851|469|11121
BAN|4/28/2016|79316|469|11121
SGP|4/28/2016|83449|469|11121
IND|4/28/2016|74671|469|11121
JPN|4/28/2016|56963|469|11121
BRA|4/28/2016|88039|487|11121
BRA|4/28/2016|95963|487|11121
DEN|4/28/2016|57982|487|11121
MRI|4/28/2016|69361|487|11121
DEN|4/28/2016|76370|487|11121
TUR|4/28/2016|66236|487|11121
TUR|4/28/2016|73023|487|11121
NGR|4/28/2016|55970|487|11121
NGR|4/28/2016|99302|487|11121
BRN|4/28/2016|85047|487|11121
TUR|4/28/2016|86933|487|11121
SUR|4/28/2016|72339|487|11121
AUS|4/28/2016|71087|487|11121
BRN|4/28/2016|86679|487|11121
GRE|4/28/2016|57268|501|11121
GRE|4/28/2016|58737|501|11121
ARG|4/28/2016|87410|503|11121
ARG|4/28/2016|90876|503|11121
SGP|4/28/2016|66746|503|11121
EST|4/28/2016|62746|506|11121
TPE|4/28/2016|93852|507|11121
RSA|4/28/2016|75193|508|11121
ENG|4/28/2016|37916|509|11121
MAS|4/28/2016|33411|510|11121
VIE|4/28/2016|79637|510|11121
AUS|4/28/2016|73559|510|11121
IRI|4/28/2016|97634|510|11121
AUS|4/28/2016|68997|510|11121
JAM|4/28/2016|75891|510|11121
BOT|4/28/2016|79072|510|11121
INA|4/28/2016|78068|510|11121
NZL|4/28/2016|89404|510|11121
KOR|4/28/2016|66303|510|11121
FRA|4/28/2016|60612|510|11121
PUR|4/28/2016|85334|510|11121
RSA|4/28/2016|90809|510|11121
USA|4/28/2016|99631|510|11121
JAM|4/28/2016|99050|510|11121
CUB|4/28/2016|67477|510|11121
ENG|4/28/2016|72873|526|11121
FRA|4/28/2016|66589|527|11121
CZE|4/28/2016|58783|528|11121
FIN|4/28/2016|60822|528|11121
ROU|4/28/2016|92664|530|11121
JPN|4/28/2016|94519|531|11121
JPN|4/28/2016|84120|531|11121
MEX|4/28/2016|82210|531|11121
MEX|4/28/2016|62814|531|11121
PER|4/28/2016|42989|535|11121
RUS|4/28/2016|75083|535|11121
THA|4/28/2016|71801|535|11121
GER|4/28/2016|98162|535|11121
NZL|4/28/2016|94540|539|11121
AUS|4/28/2016|80376|540|11121
THA|4/28/2016|74153|540|11121
LTU|4/28/2016|72367|542|11121
HKG|4/28/2016|64298|543|11121
CZE|4/28/2016|72320|544|11121
CIV|4/28/2016|62120|545|11121
TTO|4/28/2016|80407|546|11121
DEN|4/28/2016|61356|546|11121
CAN|4/28/2016|68001|548|11121
MRI|4/28/2016|58558|549|11121
FIN|4/28/2016|76317|550|11121
MDV|4/28/2016|81991|551|11121
ISL|4/28/2016|78983|551|11121
TTO|4/28/2016|13590|551|11121
MDV|4/28/2016|89832|551|11121
JOR|4/28/2016|81950|551|11121
TGA|4/28/2016|97202|551|11121
NOR|4/28/2016|67942|551|11121
ZAM|4/28/2016|88524|551|11121
TUR|4/28/2016|69847|559|11121
UZB|4/28/2016|65149|559|11121
NGR|4/28/2016|96726|559|11121
SLO|4/28/2016|65194|562|11121
THA|4/28/2016|80871|562|11121
CUB|4/28/2016|98960|564|11121
CUB|4/28/2016|88009|564|11121
GRE|4/28/2016|76408|566|11121
SWE|4/28/2016|60504|567|11121
FIN|4/28/2016|77715|568|11121
FIN|4/28/2016|68269|568|11121
GER|4/28/2016|79329|570|11121
SRI|4/28/2016|79705|571|11121
IND|4/28/2016|86930|572|11121
RUS|4/28/2016|25776|573|11121
IND|4/28/2016|94335|573|11121
KOR|4/28/2016|42531|573|11121
BRA|4/28/2016|40080|573|11121
NGR|4/28/2016|19954|573|11121
NGR|4/28/2016|90838|573|11121
BAN|4/28/2016|89240|573|11121
IRI|4/28/2016|69729|573|11121
KEN|4/28/2016|87227|573|11121
FRA|4/28/2016|80674|573|11121
DEN|4/28/2016|69707|573|11121
UGA|4/28/2016|86234|573|11121
MAS|4/28/2016|97932|573|11121
MRI|4/28/2016|96915|573|11121
TPE|4/28/2016|70120|573|11121
CAN|4/28/2016|87088|573|11121
AUS|4/28/2016|64877|573|11121
DEN|4/28/2016|59156|573|11121
SRI|4/28/2016|62078|573|11121
NEP|4/28/2016|78218|573|11121
ETH|4/28/2016|78690|573|11121
USA|4/28/2016|89624|573|11121
SUR|4/28/2016|76143|573|11121
BOT|4/28/2016|76354|573|11121
IND|4/28/2016|98691|573|11121
NZL|4/28/2016|97851|573|11121
BRA|4/28/2016|71483|573|11121
KEN|4/28/2016|68940|573|11121
MAS|4/28/2016|85134|573|11121
USA|4/28/2016|97223|573|11121
TUR|4/28/2016|63873|573|11121
SUI|4/28/2016|86405|573|11121
ISR|4/28/2016|77682|573|11121
ENG|4/28/2016|85513|573|11121
BAN|4/28/2016|59417|573|11121
BAN|4/28/2016|55624|573|11121
ARM|4/28/2016|91044|573|11121
NZL|4/28/2016|75321|573|11121
SRI|4/28/2016|84640|573|11121
ARG|4/28/2016|51812|573|11121
ARG|4/28/2016|63717|573|11121
CHI|4/28/2016|73331|573|11121
CZE|4/28/2016|63494|573|11121
UKR|4/28/2016|82788|573|11121
COL|4/28/2016|74448|573|11121
COL|4/28/2016|60200|573|11121
AUS|4/28/2016|64825|573|11121
AUS|4/28/2016|74584|573|11121
TPE|4/28/2016|95569|573|11121
NGR|4/28/2016|86524|573|11121
MEX|4/28/2016|62032|573|11121
NEP|4/28/2016|74747|573|11121
NEP|4/28/2016|78543|573|11121
RUS|4/28/2016|87990|573|11121
RUS|4/28/2016|96419|573|11121
KAZ|4/28/2016|97518|573|11121
GUA|4/28/2016|73122|573|11121
GUA|4/28/2016|80631|573|11121
GUA|4/28/2016|99061|573|11121
UKR|4/28/2016|71783|573|11121
AUS|4/28/2016|57751|573|11121
CHI|4/28/2016|57667|573|11121
VIE|4/28/2016|73814|573|11121
CHI|4/28/2016|82677|573|11121
CHI|4/28/2016|70882|573|11121
CHI|4/28/2016|77473|573|11121
EGY|4/28/2016|71825|573|11121
EGY|4/28/2016|70338|573|11121
ISR|4/28/2016|79297|573|11121
JOR|4/28/2016|94634|573|11121
JOR|4/28/2016|82103|573|11121
NCL|4/28/2016|93595|573|11121
NCL|4/28/2016|80666|573|11121
SUR|4/28/2016|92641|573|11121
ZAM|4/28/2016|78142|573|11121
RSA|4/28/2016|90266|573|11121
IND|4/28/2016|74027|573|11121
IND|4/28/2016|67630|573|11121
BOT|4/28/2016|93762|573|11121
TPE|4/28/2016|89171|573|11121
SWE|4/28/2016|98566|573|11121
USA|4/28/2016|88416|573|11121
USA|4/28/2016|76002|573|11121
CHN|4/28/2016|85914|573|11121
CHN|4/28/2016|59394|573|11121
DEN|4/28/2016|78479|573|11121
JAM|4/28/2016|89190|573|11121
CUB|4/28/2016|74019|573|11121
CIV|4/28/2016|86015|573|11121
CIV|4/28/2016|94678|573|11121
CIV|4/28/2016|63903|573|11121
CMR|4/28/2016|66758|573|11121
DEN|4/28/2016|85818|573|11121
RSA|4/28/2016|63068|666|11121
ESA|4/28/2016|57516|666|11121
TUR|4/28/2016|91266|666|11121
PER|4/28/2016|79258|666|11121
NGR|4/28/2016|90416|666|11121
NGR|4/28/2016|91877|666|11121
TUR|4/28/2016|66567|666|11121
CHI|4/28/2016|56140|666|11121
POL|4/28/2016|98597|666|11121
MRI|4/28/2016|74892|675|11121
JPN|4/28/2016|82346|676|11121
SYR|4/28/2016|97477|676|11121
SLO|4/28/2016|61268|678|11121
USA|4/28/2016|62708|679|11121
NOR|4/28/2016|92893|680|11121
LAT|4/28/2016|55740|681|11121
ITA|4/28/2016|50406|682|11121
MAC|4/28/2016|93457|683|11121
FRA|4/28/2016|98854|684|11121
RUS|4/28/2016|77577|685|11121
GRE|4/28/2016|95124|686|11121
AUT|4/28/2016|61360|687|11121
ISR|4/28/2016|74785|688|11121
FIN|4/28/2016|55878|689|11121
MAR|4/28/2016|95371|690|11121
TUR|4/28/2016|90271|690|11121
NGR|4/28/2016|69517|690|11121
NGR|4/28/2016|66837|690|11121
NGR|4/28/2016|67380|690|11121
UZB|4/28/2016|93444|690|11121
GRE|4/28/2016|76931|690|11121
SWE|4/28/2016|94427|690|11121
SLO|4/28/2016|74983|698|11121
FIN|4/28/2016|95544|699|11121
SLO|4/28/2016|96147|700|11121
ENG|4/28/2016|74239|701|11121
INA|4/28/2016|92957|702|11121
THA|4/28/2016|63092|702|11121
IND|4/28/2016|83251|702|11121
FRA|4/28/2016|90317|705|11121
IND|4/28/2016|90693|706|11121
KOR|4/28/2016|95820|706|11121
KOR|4/28/2016|80534|706|11121
KOR|4/28/2016|82616|706|11121
CHN|4/28/2016|79112|706|11121
NOR|4/28/2016|96649|711|11121
ZAM|4/28/2016|94627|711|11121
CZE|4/28/2016|60397|713|11121
NOR|4/28/2016|64948|714|11121
SLO|4/28/2016|99177|715|11121
NED|4/28/2016|89479|715|11121
RUS|4/28/2016|72565|717|11121
