country|date|pid|rank|week
CAN|12/13/2012|74856|150|4196
DEN|12/13/2012|50331|151|4196
CHN|12/13/2012|76908|152|4196
HKG|12/13/2012|61435|153|4196
RUS|12/13/2012|92400|154|4196
SWE|12/13/2012|64551|155|4196
EGY|12/13/2012|52901|156|4196
AUS|12/13/2012|74426|157|4196
GER|12/13/2012|14931|158|4196
BRA|12/13/2012|40080|159|4196
IND|12/13/2012|51650|160|4196
EST|12/13/2012|86222|161|4196
FRA|12/13/2012|53323|162|4196
UKR|12/13/2012|31614|163|4196
JPN|12/13/2012|69082|164|4196
ISR|12/13/2012|67069|165|4196
SWE|12/13/2012|83379|166|4196
MAR|12/13/2012|89791|167|4196
KOR|12/13/2012|15409|168|4196
TPE|12/13/2012|53628|169|4196
ENG|12/13/2012|98866|170|4196
BEL|12/13/2012|55144|171|4196
DEN|12/13/2012|43761|172|4196
IND|12/13/2012|53794|173|4196
GER|12/13/2012|59289|174|4196
JPN|12/13/2012|97138|175|4196
KOR|12/13/2012|58057|176|4196
USA|12/13/2012|53806|177|4196
TPE|12/13/2012|68814|178|4196
IND|12/13/2012|94335|179|4196
PER|12/13/2012|13181|180|4196
MRI|12/13/2012|10616|181|4196
ENG|12/13/2012|94149|182|4196
RUS|12/13/2012|53676|183|4196
IRL|12/13/2012|47135|184|4196
SRI|12/13/2012|15327|185|4196
GER|12/13/2012|6891|186|4196
VIE|12/13/2012|71455|187|4196
FIN|12/13/2012|42731|188|4196
MRI|12/13/2012|42679|189|4196
JPN|12/13/2012|52089|190|4196
AUT|12/13/2012|97511|191|4196
TPE|12/13/2012|54195|192|4196
DOM|12/13/2012|68147|193|4196
RSA|12/13/2012|51660|194|4196
ENG|12/13/2012|55536|195|4196
JPN|12/13/2012|86373|196|4196
SLO|12/13/2012|13562|197|4196
INA|12/13/2012|66963|198|4196
KOR|12/13/2012|91598|199|4196
JPN|12/13/2012|95189|200|4196
HKG|12/13/2012|55289|201|4196
MAS|12/13/2012|54803|202|4196
SRI|12/13/2012|68295|203|4196
JPN|12/13/2012|56417|204|4196
PER|12/13/2012|71252|205|4196
AUT|12/13/2012|61360|206|4196
INA|12/13/2012|48714|207|4196
BRA|12/13/2012|52908|208|4196
UGA|12/13/2012|83532|209|4196
IND|12/13/2012|48127|210|4196
EST|12/13/2012|67084|211|4196
RSA|12/13/2012|46778|212|4196
NZL|12/13/2012|35999|213|4196
RUS|12/13/2012|67073|214|4196
INA|12/13/2012|73715|215|4196
NED|12/13/2012|93419|216|4196
MEX|12/13/2012|74211|217|4196
KOR|12/13/2012|72316|218|4196
FRA|12/13/2012|79056|219|4196
CZE|12/13/2012|81794|220|4196
DEN|12/13/2012|78534|221|4196
PER|12/13/2012|56164|222|4196
IND|12/13/2012|13710|223|4196
TPE|12/13/2012|97282|224|4196
ENG|12/13/2012|87660|225|4196
KOR|12/13/2012|95820|226|4196
BRA|12/13/2012|52910|227|4196
MAS|12/13/2012|62867|228|4196
KOR|12/13/2012|74353|229|4196
TPE|12/13/2012|76717|230|4196
RUS|12/13/2012|43861|231|4196
INA|12/13/2012|74525|232|4196
DEN|12/13/2012|29419|233|4196
THA|12/13/2012|87513|234|4196
IND|12/13/2012|15851|235|4196
TPE|12/13/2012|51518|236|4196
LAT|12/13/2012|57646|237|4196
SRI|12/13/2012|10033|238|4196
AUT|12/13/2012|57537|239|4196
SLO|12/13/2012|65194|240|4196
THA|12/13/2012|84669|241|4196
DEN|12/13/2012|70371|242|4196
HUN|12/13/2012|66695|243|4196
JPN|12/13/2012|96312|244|4196
AUS|12/13/2012|88368|245|4196
TPE|12/13/2012|78755|246|4196
RUS|12/13/2012|54292|247|4196
JPN|12/13/2012|53841|248|4196
USA|12/13/2012|24987|249|4196
DEN|12/13/2012|44738|250|4196
AUS|12/13/2012|73559|251|4196
GUA|12/13/2012|82412|252|4196
RUS|12/13/2012|53675|253|4196
VIE|12/13/2012|18115|254|4196
AUS|12/13/2012|57665|255|4196
ENG|12/13/2012|5751|256|4196
HUN|12/13/2012|34899|257|4196
INA|12/13/2012|87924|258|4196
USA|12/13/2012|14621|259|4196
JPN|12/13/2012|85166|259|4196
WAL|12/13/2012|49913|261|4196
NED|12/13/2012|71330|262|4196
JPN|12/13/2012|71023|263|4196
CHI|12/13/2012|13785|264|4196
TUR|12/13/2012|87550|265|4196
SRB|12/13/2012|60182|266|4196
MEX|12/13/2012|24247|267|4196
BRA|12/13/2012|53980|268|4196
IRI|12/13/2012|52180|269|4196
MAS|12/13/2012|33411|270|4196
PHI|12/13/2012|60138|271|4196
NGR|12/13/2012|51684|272|4196
RUS|12/13/2012|25900|273|4196
JPN|12/13/2012|46485|274|4196
SUR|12/13/2012|84728|275|4196
NGR|12/13/2012|81973|276|4196
AUS|12/13/2012|68997|277|4196
KOR|12/13/2012|51396|278|4196
MAS|12/13/2012|97932|279|4196
FRA|12/13/2012|94743|280|4196
UKR|12/13/2012|57891|281|4196
IND|12/13/2012|80764|282|4196
TPE|12/13/2012|88807|283|4196
NCL|12/13/2012|65406|284|4196
SUR|12/13/2012|53479|285|4196
JPN|12/13/2012|93608|286|4196
INA|12/13/2012|30083|287|4196
TTO|12/13/2012|15027|288|4196
AUS|12/13/2012|58488|289|4196
RUS|12/13/2012|75083|290|4196
TUR|12/13/2012|84902|291|4196
BUL|12/13/2012|57906|291|4196
BEL|12/13/2012|82229|293|4196
PER|12/13/2012|21174|294|4196
THA|12/13/2012|99411|295|4196
POL|12/13/2012|43578|296|4196
ENG|12/13/2012|38336|297|4196
AUT|12/13/2012|87854|298|4196
HUN|12/13/2012|51849|299|4196
BLR|12/13/2012|60942|300|4196
IRI|12/13/2012|56262|301|4196
JPN|12/13/2012|56251|302|4196
CHI|12/13/2012|34449|303|4196
RSA|12/13/2012|64028|303|4196
RUS|12/13/2012|33989|305|4196
GER|12/13/2012|81470|306|4196
UKR|12/13/2012|63179|307|4196
PER|12/13/2012|14334|308|4196
DEN|12/13/2012|85041|309|4196
BEL|12/13/2012|48948|310|4196
PHI|12/13/2012|33497|311|4196
DEN|12/13/2012|96405|312|4196
AUS|12/13/2012|72587|313|4196
ENG|12/13/2012|50715|314|4196
TPE|12/13/2012|15802|315|4196
USA|12/13/2012|55439|315|4196
TPE|12/13/2012|50510|315|4196
KOR|12/13/2012|78739|315|4196
KOR|12/13/2012|73784|315|4196
KOR|12/13/2012|82543|315|4196
NED|12/13/2012|52798|321|4196
RUS|12/13/2012|6115|322|4196
IRI|12/13/2012|45380|323|4196
DEN|12/13/2012|51642|324|4196
CHN|12/13/2012|60835|325|4196
FRA|12/13/2012|98854|326|4196
THA|12/13/2012|96990|327|4196
DEN|12/13/2012|92567|328|4196
AUS|12/13/2012|51575|329|4196
IND|12/13/2012|55364|330|4196
INA|12/13/2012|54150|330|4196
SRI|12/13/2012|13709|332|4196
HUN|12/13/2012|92453|333|4196
NZL|12/13/2012|61950|334|4196
GER|12/13/2012|64302|335|4196
BUL|12/13/2012|15098|336|4196
TUR|12/13/2012|89027|336|4196
RUS|12/13/2012|81647|336|4196
RUS|12/13/2012|81552|336|4196
UKR|12/13/2012|95248|340|4196
GER|12/13/2012|78338|341|4196
FIN|12/13/2012|55770|342|4196
TUR|12/13/2012|60499|343|4196
MAS|12/13/2012|87629|343|4196
BLR|12/13/2012|94400|345|4196
SEY|12/13/2012|42674|346|4196
INA|12/13/2012|95049|347|4196
ETH|12/13/2012|61420|348|4196
TPE|12/13/2012|68078|349|4196
RUS|12/13/2012|83512|350|4196
IND|12/13/2012|60113|350|4196
BRA|12/13/2012|92082|350|4196
SRI|12/13/2012|81158|350|4196
CAN|12/13/2012|87088|350|4196
SRI|12/13/2012|62078|350|4196
ENG|12/13/2012|6084|350|4196
SUI|12/13/2012|62352|350|4196
THA|12/13/2012|74490|350|4196
RSA|12/13/2012|51335|359|4196
INA|12/13/2012|10020|360|4196
IND|12/13/2012|57564|360|4196
INA|12/13/2012|66691|360|4196
INA|12/13/2012|67513|360|4196
INA|12/13/2012|97207|364|4196
POL|12/13/2012|67908|365|4196
AUT|12/13/2012|71300|366|4196
UGA|12/13/2012|73464|367|4196
SUI|12/13/2012|73669|368|4196
DEN|12/13/2012|76370|369|4196
PER|12/13/2012|95670|370|4196
CAN|12/13/2012|56946|370|4196
RUS|12/13/2012|80540|370|4196
GUA|12/13/2012|93777|370|4196
BRA|12/13/2012|60962|370|4196
MEX|12/13/2012|98186|370|4196
EGY|12/13/2012|71367|376|4196
RUS|12/13/2012|25776|377|4196
MAS|12/13/2012|64889|378|4196
BUL|12/13/2012|87823|378|4196
PYF|12/13/2012|65426|378|4196
NED|12/13/2012|85574|381|4196
GER|12/13/2012|78428|381|4196
FRA|12/13/2012|13075|383|4196
THA|12/13/2012|85719|384|4196
NOR|12/13/2012|61749|384|4196
SUI|12/13/2012|92691|386|4196
EGY|12/13/2012|94632|387|4196
GER|12/13/2012|82641|388|4196
MRI|12/13/2012|9775|389|4196
KOR|12/13/2012|99945|390|4196
SWE|12/13/2012|65424|391|4196
TPE|12/13/2012|54142|392|4196
USA|12/13/2012|52789|393|4196
RUS|12/13/2012|95848|393|4196
AUS|12/13/2012|82835|393|4196
RUS|12/13/2012|90481|393|4196
AUS|12/13/2012|64522|393|4196
RUS|12/13/2012|56813|393|4196
PUR|12/13/2012|78403|399|4196
IRL|12/13/2012|98058|400|4196
RUS|12/13/2012|65304|401|4196
AUS|12/13/2012|54148|401|4196
PER|12/13/2012|63012|401|4196
FRA|12/13/2012|52982|401|4196
RUS|12/13/2012|61603|401|4196
INA|12/13/2012|61665|401|4196
VEN|12/13/2012|87657|401|4196
INA|12/13/2012|71082|401|4196
EGY|12/13/2012|82371|409|4196
SWE|12/13/2012|60223|410|4196
INA|12/13/2012|54185|411|4196
GUA|12/13/2012|1208|412|4196
SYR|12/13/2012|97477|412|4196
THA|12/13/2012|86511|412|4196
EGY|12/13/2012|65008|415|4196
SVK|12/13/2012|60089|416|4196
IRI|12/13/2012|63488|417|4196
SEY|12/13/2012|35438|418|4196
AUS|12/13/2012|91611|418|4196
AUS|12/13/2012|61301|418|4196
PUR|12/13/2012|60278|418|4196
AUS|12/13/2012|53607|418|4196
NZL|12/13/2012|97192|418|4196
TPE|12/13/2012|75154|424|4196
MAS|12/13/2012|15712|425|4196
NOR|12/13/2012|67609|425|4196
TPE|12/13/2012|54128|427|4196
USA|12/13/2012|53746|427|4196
MGL|12/13/2012|50003|427|4196
MGL|12/13/2012|45225|427|4196
TPE|12/13/2012|15753|427|4196
KOR|12/13/2012|67880|427|4196
USA|12/13/2012|85775|427|4196
KOR|12/13/2012|95220|427|4196
NZL|12/13/2012|76229|427|4196
KOR|12/13/2012|79154|427|4196
FRA|12/13/2012|89836|437|4196
SWE|12/13/2012|65877|438|4196
BAR|12/13/2012|15044|439|4196
MAS|12/13/2012|97655|440|4196
HUN|12/13/2012|74051|441|4196
BAR|12/13/2012|54547|442|4196
ESP|12/13/2012|77286|443|4196
ARG|12/13/2012|97169|443|4196
JPN|12/13/2012|36246|445|4196
MAS|12/13/2012|53483|445|4196
UKR|12/13/2012|31914|445|4196
THA|12/13/2012|46877|445|4196
THA|12/13/2012|37639|445|4196
ENG|12/13/2012|65507|445|4196
BRA|12/13/2012|14038|445|4196
JPN|12/13/2012|30221|445|4196
UKR|12/13/2012|39872|445|4196
KOR|12/13/2012|61377|445|4196
NED|12/13/2012|84742|445|4196
MDV|12/13/2012|78019|445|4196
MDV|12/13/2012|81991|445|4196
MDV|12/13/2012|67242|445|4196
JPN|12/13/2012|63614|445|4196
MAS|12/13/2012|70093|445|4196
BRA|12/13/2012|71748|445|4196
SUI|12/13/2012|96019|445|4196
KOR|12/13/2012|68687|445|4196
CHN|12/13/2012|93164|445|4196
JPN|12/13/2012|65751|445|4196
MDV|12/13/2012|89832|445|4196
AUS|12/13/2012|67048|467|4196
CZE|12/13/2012|54455|468|4196
BUL|12/13/2012|94913|469|4196
MRI|12/13/2012|51541|469|4196
GRE|12/13/2012|94906|469|4196
UGA|12/13/2012|48833|472|4196
POL|12/13/2012|71557|473|4196
MAC|12/13/2012|77857|474|4196
DEN|12/13/2012|73916|475|4196
DOM|12/13/2012|79236|476|4196
BAR|12/13/2012|14837|477|4196
ENG|12/13/2012|27030|478|4196
JOR|12/13/2012|87978|479|4196
SUR|12/13/2012|98108|479|4196
GUA|12/13/2012|73420|479|4196
GUA|12/13/2012|99576|479|4196
THA|12/13/2012|84062|479|4196
GUA|12/13/2012|94995|479|4196
USA|12/13/2012|89624|479|4196
GER|12/13/2012|61615|486|4196
PER|12/13/2012|42989|487|4196
FIN|12/13/2012|24077|488|4196
FIN|12/13/2012|53444|488|4196
AUS|12/13/2012|34950|490|4196
AUS|12/13/2012|64877|490|4196
ENG|12/13/2012|34191|492|4196
TUR|12/13/2012|89331|492|4196
ENG|12/13/2012|89068|492|4196
PUR|12/13/2012|93529|495|4196
DEN|12/13/2012|91096|496|4196
BRA|12/13/2012|74742|497|4196
SGP|12/13/2012|59237|498|4196
IND|12/13/2012|56471|499|4196
IND|12/13/2012|77357|499|4196
MEX|12/13/2012|85514|501|4196
ARG|12/13/2012|87410|502|4196
LUX|12/13/2012|52214|503|4196
LUX|12/13/2012|68287|503|4196
ESP|12/13/2012|15000|505|4196
NCL|12/13/2012|13882|505|4196
NCL|12/13/2012|54920|507|4196
NCL|12/13/2012|57548|507|4196
RUS|12/13/2012|74334|509|4196
CUB|12/13/2012|52367|509|4196
NZL|12/13/2012|80352|509|4196
RUS|12/13/2012|86321|509|4196
RUS|12/13/2012|20987|509|4196
RUS|12/13/2012|79933|509|4196
RUS|12/13/2012|79725|509|4196
AUS|12/13/2012|12504|509|4196
RUS|12/13/2012|61600|509|4196
CAN|12/13/2012|65596|509|4196
BOT|12/13/2012|66474|509|4196
RSA|12/13/2012|76014|509|4196
NZL|12/13/2012|98486|509|4196
RUS|12/13/2012|57780|509|4196
CAN|12/13/2012|86226|509|4196
CAN|12/13/2012|65542|509|4196
NED|12/13/2012|92634|509|4196
ETH|12/13/2012|92732|509|4196
RSA|12/13/2012|37044|509|4196
CRO|12/13/2012|96569|528|4196
MRI|12/13/2012|73055|529|4196
NZL|12/13/2012|57325|530|4196
UGA|12/13/2012|86584|530|4196
FIN|12/13/2012|99619|532|4196
INA|12/13/2012|24370|533|4196
DEN|12/13/2012|37794|533|4196
ENG|12/13/2012|55533|533|4196
TUR|12/13/2012|76755|533|4196
ENG|12/13/2012|56958|533|4196
ENG|12/13/2012|77145|533|4196
POR|12/13/2012|37731|539|4196
KOR|12/13/2012|52782|540|4196
MAR|12/13/2012|95371|541|4196
MAR|12/13/2012|72862|541|4196
AUS|12/13/2012|56152|543|4196
NED|12/13/2012|70560|544|4196
LTU|12/13/2012|66592|545|4196
RUS|12/13/2012|90786|545|4196
ENG|12/13/2012|94207|547|4196
SCO|12/13/2012|53123|548|4196
POL|12/13/2012|45656|549|4196
SWE|12/13/2012|64449|550|4196
EGY|12/13/2012|71069|550|4196
NED|12/13/2012|89454|550|4196
DEN|12/13/2012|42729|553|4196
USA|12/13/2012|51870|553|4196
TUR|12/13/2012|53889|553|4196
ROU|12/13/2012|51585|553|4196
GRE|12/13/2012|98532|553|4196
RSA|12/13/2012|41641|553|4196
RSA|12/13/2012|46779|553|4196
KEN|12/13/2012|98243|553|4196
PER|12/13/2012|80894|553|4196
INA|12/13/2012|67996|553|4196
BRA|12/13/2012|95963|553|4196
ISL|12/13/2012|65852|553|4196
BOT|12/13/2012|87582|553|4196
INA|12/13/2012|93338|553|4196
IND|12/13/2012|96498|553|4196
BRA|12/13/2012|51748|553|4196
MRI|12/13/2012|84390|553|4196
CHN|12/13/2012|66178|553|4196
INA|12/13/2012|62005|553|4196
INA|12/13/2012|90278|553|4196
GUA|12/13/2012|75025|553|4196
VEN|12/13/2012|56650|553|4196
BRA|12/13/2012|93507|553|4196
BRA|12/13/2012|76849|553|4196
CHN|12/13/2012|71270|553|4196
SCO|12/13/2012|64888|553|4196
BOT|12/13/2012|97036|553|4196
VEN|12/13/2012|59934|553|4196
MRI|12/13/2012|96915|553|4196
UKR|12/13/2012|71092|553|4196
DOM|12/13/2012|61668|553|4196
BOT|12/13/2012|23340|553|4196
ENG|12/13/2012|83037|553|4196
IND|12/13/2012|92125|553|4196
IND|12/13/2012|73496|553|4196
IND|12/13/2012|74591|553|4196
CAN|12/13/2012|81611|553|4196
NGR|12/13/2012|92376|553|4196
CUB|12/13/2012|92856|553|4196
CHN|12/13/2012|93945|553|4196
JPN|12/13/2012|93937|553|4196
PYF|12/13/2012|89283|553|4196
PYF|12/13/2012|77410|553|4196
PYF|12/13/2012|80268|553|4196
PYF|12/13/2012|65563|553|4196
THA|12/13/2012|56923|553|4196
THA|12/13/2012|86559|553|4196
SLO|12/13/2012|82128|553|4196
MRI|12/13/2012|83829|553|4196
AUS|12/13/2012|92217|553|4196
RUS|12/13/2012|77298|553|4196
RUS|12/13/2012|58548|553|4196
RUS|12/13/2012|70978|553|4196
RUS|12/13/2012|63417|553|4196
RUS|12/13/2012|61870|553|4196
INA|12/13/2012|73506|553|4196
DOM|12/13/2012|78805|553|4196
GUA|12/13/2012|83382|553|4196
ESA|12/13/2012|57516|553|4196
GUA|12/13/2012|57219|553|4196
UKR|12/13/2012|52005|553|4196
UKR|12/13/2012|59524|553|4196
UKR|12/13/2012|64594|553|4196
UKR|12/13/2012|69162|553|4196
UKR|12/13/2012|93720|553|4196
BRA|12/13/2012|95280|553|4196
FAL|12/13/2012|94066|553|4196
BRA|12/13/2012|96037|553|4196
ETH|12/13/2012|50325|553|4196
ETH|12/13/2012|80670|553|4196
ETH|12/13/2012|81002|553|4196
ETH|12/13/2012|55738|553|4196
FRA|12/13/2012|94489|553|4196
IRQ|12/13/2012|83654|553|4196
BRN|12/13/2012|66100|553|4196
JOR|12/13/2012|96126|553|4196
JOR|12/13/2012|89134|553|4196
JOR|12/13/2012|86017|553|4196
MAS|12/13/2012|68628|553|4196
BOT|12/13/2012|99063|553|4196
RSA|12/13/2012|59694|553|4196
IRI|12/13/2012|97634|635|4196
TUR|12/13/2012|91444|635|4196
DEN|12/13/2012|62600|635|4196
RUS|12/13/2012|85822|635|4196
SUR|12/13/2012|73317|639|4196
SLO|12/13/2012|30255|640|4196
IRL|12/13/2012|51991|641|4196
VIE|12/13/2012|79637|642|4196
MAR|12/13/2012|85543|643|4196
ETH|12/13/2012|88936|643|4196
SRB|12/13/2012|26029|645|4196
POL|12/13/2012|98539|646|4196
KAZ|12/13/2012|57025|647|4196
FIN|12/13/2012|59844|648|4196
FRA|12/13/2012|93614|649|4196
BEL|12/13/2012|82027|649|4196
CYP|12/13/2012|55339|651|4196
GER|12/13/2012|74838|652|4196
SLO|12/13/2012|52890|653|4196
ENG|12/13/2012|84116|653|4196
MAS|12/13/2012|65763|653|4196
MAS|12/13/2012|92014|653|4196
DEN|12/13/2012|59156|653|4196
POL|12/13/2012|56110|653|4196
ENG|12/13/2012|67608|653|4196
SCO|12/13/2012|66891|660|4196
LTU|12/13/2012|14892|661|4196
AUS|12/13/2012|40545|662|4196
TPE|12/13/2012|68980|663|4196
LAT|12/13/2012|87721|663|4196
SRI|12/13/2012|16972|663|4196
AUS|12/13/2012|61008|663|4196
JPN|12/13/2012|56730|663|4196
KOR|12/13/2012|71990|663|4196
KOR|12/13/2012|72281|663|4196
POR|12/13/2012|72489|670|4196
AUT|12/13/2012|72787|671|4196
FRA|12/13/2012|84883|672|4196
ENG|12/13/2012|75977|672|4196
SWE|12/13/2012|70455|674|4196
SVK|12/13/2012|75188|675|4196
CUB|12/13/2012|79107|676|4196
MRI|12/13/2012|14965|676|4196
RSA|12/13/2012|80448|676|4196
CUB|12/13/2012|83328|676|4196
CUB|12/13/2012|78309|676|4196
CUB|12/13/2012|98960|676|4196
CUB|12/13/2012|92333|676|4196
VEN|12/13/2012|61409|676|4196
CUB|12/13/2012|94202|676|4196
MRI|12/13/2012|57797|676|4196
DOM|12/13/2012|67967|676|4196
DOM|12/13/2012|79547|676|4196
BOT|12/13/2012|73733|676|4196
CUB|12/13/2012|63268|676|4196
MRI|12/13/2012|71374|676|4196
TTO|12/13/2012|80407|676|4196
CHI|12/13/2012|55699|676|4196
VEN|12/13/2012|93118|676|4196
VEN|12/13/2012|80070|676|4196
ETH|12/13/2012|91353|676|4196
ETH|12/13/2012|62232|676|4196
ETH|12/13/2012|78690|676|4196
ETH|12/13/2012|66873|676|4196
ETH|12/13/2012|99657|676|4196
BOT|12/13/2012|58872|676|4196
BOT|12/13/2012|53476|676|4196
BOT|12/13/2012|76354|676|4196
RSA|12/13/2012|86494|676|4196
RSA|12/13/2012|77024|676|4196
RSA|12/13/2012|69861|676|4196
RSA|12/13/2012|94105|676|4196
LTU|12/13/2012|53814|707|4196
IRL|12/13/2012|80889|708|4196
ISL|12/13/2012|53109|709|4196
ISL|12/13/2012|71229|709|4196
SUR|12/13/2012|12905|711|4196
CRO|12/13/2012|52253|711|4196
GER|12/13/2012|81426|711|4196
BUL|12/13/2012|64679|711|4196
POR|12/13/2012|10992|711|4196
SLO|12/13/2012|32941|711|4196
NZL|12/13/2012|25844|711|4196
KEN|12/13/2012|83276|711|4196
UGA|12/13/2012|70919|711|4196
