country|date|pid|rank|week
PER|4/16/2015|21174|99|8843
DEN|4/16/2015|69707|100|8843
TPE|4/16/2015|76717|101|8843
POL|4/16/2015|45656|102|8843
FIN|4/16/2015|42731|103|8843
SVK|4/16/2015|91157|104|8843
RUS|4/16/2015|36996|105|8843
LTU|4/16/2015|14894|106|8843
MAS|4/16/2015|62867|107|8843
UGA|4/16/2015|83532|108|8843
KOR|4/16/2015|84992|109|8843
TUR|4/16/2015|84902|110|8843
AUS|4/16/2015|91611|111|8843
THA|4/16/2015|84062|112|8843
HUN|4/16/2015|34899|113|8843
MEX|4/16/2015|61244|114|8843
INA|4/16/2015|61665|115|8843
THA|4/16/2015|91422|116|8843
BLR|4/16/2015|52294|117|8843
FRA|4/16/2015|50595|118|8843
INA|4/16/2015|15828|119|8843
BRA|4/16/2015|92082|120|8843
SWE|4/16/2015|83379|121|8843
SUI|4/16/2015|82656|122|8843
CRO|4/16/2015|79928|123|8843
MAS|4/16/2015|97932|124|8843
RUS|4/16/2015|67073|125|8843
INA|4/16/2015|35662|126|8843
MEX|4/16/2015|85514|127|8843
TUR|4/16/2015|89027|128|8843
IND|4/16/2015|21036|129|8843
MAS|4/16/2015|70093|130|8843
DEN|4/16/2015|91224|131|8843
SVK|4/16/2015|75188|132|8843
EST|4/16/2015|53705|133|8843
JPN|4/16/2015|82346|134|8843
FIN|4/16/2015|55770|135|8843
EGY|4/16/2015|52901|136|8843
BEL|4/16/2015|82229|137|8843
MAS|4/16/2015|87629|138|8843
MAS|4/16/2015|97655|139|8843
TPE|4/16/2015|14865|140|8843
JPN|4/16/2015|86373|141|8843
MEX|4/16/2015|24247|142|8843
UKR|4/16/2015|31614|143|8843
CHN|4/16/2015|76601|144|8843
WAL|4/16/2015|16062|145|8843
CHN|4/16/2015|92728|146|8843
RSA|4/16/2015|64028|147|8843
AUT|4/16/2015|10022|148|8843
CAN|4/16/2015|97087|149|8843
CHN|4/16/2015|87434|150|8843
USA|4/16/2015|80644|151|8843
UKR|4/16/2015|76910|152|8843
NZL|4/16/2015|38708|153|8843
EST|4/16/2015|67084|154|8843
USA|4/16/2015|99017|155|8843
KOR|4/16/2015|67871|156|8843
IND|4/16/2015|69619|157|8843
ENG|4/16/2015|53341|158|8843
SWE|4/16/2015|60223|159|8843
INA|4/16/2015|83802|160|8843
DEN|4/16/2015|78534|161|8843
INA|4/16/2015|67996|162|8843
AUS|4/16/2015|99445|163|8843
AUS|4/16/2015|88368|164|8843
IND|4/16/2015|92125|165|8843
GER|4/16/2015|15323|166|8843
ENG|4/16/2015|50715|167|8843
TPE|4/16/2015|57244|168|8843
ENG|4/16/2015|34240|169|8843
TPE|4/16/2015|88807|170|8843
ENG|4/16/2015|79055|171|8843
AUS|4/16/2015|57665|172|8843
DOM|4/16/2015|68147|173|8843
CZE|4/16/2015|81794|174|8843
RUS|4/16/2015|53676|175|8843
JPN|4/16/2015|88473|176|8843
CRO|4/16/2015|87268|177|8843
TUR|4/16/2015|77926|178|8843
RUS|4/16/2015|33989|179|8843
AUS|4/16/2015|74426|180|8843
GER|4/16/2015|91106|181|8843
AUS|4/16/2015|40545|182|8843
INA|4/16/2015|66963|183|8843
IND|4/16/2015|82685|184|8843
INA|4/16/2015|96892|185|8843
IND|4/16/2015|67864|186|8843
TPE|4/16/2015|51518|187|8843
LAT|4/16/2015|10625|188|8843
THA|4/16/2015|87513|189|8843
CHN|4/16/2015|88907|190|8843
ZAM|4/16/2015|51665|191|8843
ESP|4/16/2015|74218|192|8843
TPE|4/16/2015|75154|193|8843
CHN|4/16/2015|78778|194|8843
HUN|4/16/2015|98804|195|8843
LAT|4/16/2015|57646|196|8843
DEN|4/16/2015|70371|197|8843
CZE|4/16/2015|77090|198|8843
JPN|4/16/2015|61066|199|8843
SUI|4/16/2015|73669|200|8843
POL|4/16/2015|71557|201|8843
FIN|4/16/2015|99619|202|8843
IRI|4/16/2015|45380|203|8843
IRI|4/16/2015|52180|204|8843
PER|4/16/2015|56164|205|8843
SUI|4/16/2015|92691|206|8843
INA|4/16/2015|30083|207|8843
EGY|4/16/2015|61746|208|8843
THA|4/16/2015|84287|209|8843
DOM|4/16/2015|79236|210|8843
LAT|4/16/2015|87721|211|8843
NGR|4/16/2015|73121|212|8843
JPN|4/16/2015|81609|213|8843
INA|4/16/2015|65413|214|8843
AUS|4/16/2015|61301|215|8843
IND|4/16/2015|81493|216|8843
ARG|4/16/2015|90876|217|8843
ARG|4/16/2015|87410|218|8843
RUS|4/16/2015|81907|219|8843
IND|4/16/2015|66614|220|8843
CHN|4/16/2015|60835|221|8843
RSA|4/16/2015|63068|222|8843
RUS|4/16/2015|75083|223|8843
MRI|4/16/2015|42677|224|8843
MAS|4/16/2015|15712|225|8843
BRA|4/16/2015|95963|226|8843
RUS|4/16/2015|43861|227|8843
BEL|4/16/2015|65846|228|8843
TPE|4/16/2015|87176|229|8843
JPN|4/16/2015|83211|230|8843
IND|4/16/2015|67854|231|8843
SLO|4/16/2015|65194|232|8843
CRO|4/16/2015|96569|233|8843
ENG|4/16/2015|91810|234|8843
AUS|4/16/2015|92217|235|8843
NED|4/16/2015|89454|236|8843
WAL|4/16/2015|16875|237|8843
GRE|4/16/2015|14148|238|8843
UKR|4/16/2015|31914|239|8843
GER|4/16/2015|82641|240|8843
UKR|4/16/2015|95248|241|8843
VIE|4/16/2015|18115|242|8843
MAS|4/16/2015|18143|243|8843
SRB|4/16/2015|60182|244|8843
DEN|4/16/2015|82707|245|8843
INA|4/16/2015|64558|246|8843
BRA|4/16/2015|93507|247|8843
GUA|4/16/2015|82412|248|8843
TPE|4/16/2015|54128|249|8843
POR|4/16/2015|13006|250|8843
BRA|4/16/2015|40080|251|8843
NGR|4/16/2015|69899|252|8843
FRA|4/16/2015|98854|253|8843
MAS|4/16/2015|56375|254|8843
TPE|4/16/2015|54195|255|8843
POR|4/16/2015|72489|256|8843
DOM|4/16/2015|39137|257|8843
BUL|4/16/2015|57906|258|8843
IND|4/16/2015|94335|259|8843
NGR|4/16/2015|81973|260|8843
EST|4/16/2015|73015|261|8843
EGY|4/16/2015|94632|262|8843
AUT|4/16/2015|87854|263|8843
FRA|4/16/2015|94743|264|8843
FIN|4/16/2015|59844|265|8843
IND|4/16/2015|53962|266|8843
KOR|4/16/2015|95820|267|8843
THA|4/16/2015|99411|268|8843
INA|4/16/2015|97185|269|8843
KOR|4/16/2015|60908|270|8843
SUI|4/16/2015|81375|271|8843
EGY|4/16/2015|71367|272|8843
DEN|4/16/2015|77002|272|8843
THA|4/16/2015|96952|274|8843
IND|4/16/2015|59370|275|8843
SUI|4/16/2015|74309|276|8843
INA|4/16/2015|65826|277|8843
UKR|4/16/2015|64424|278|8843
INA|4/16/2015|48714|279|8843
RUS|4/16/2015|6115|280|8843
AUS|4/16/2015|51575|280|8843
CHN|4/16/2015|16100|282|8843
INA|4/16/2015|71082|283|8843
IRI|4/16/2015|89872|284|8843
SWE|4/16/2015|64551|285|8843
CAN|4/16/2015|68001|286|8843
AUS|4/16/2015|98695|287|8843
GUA|4/16/2015|93262|288|8843
UKR|4/16/2015|83254|289|8843
TPE|4/16/2015|71673|290|8843
KOR|4/16/2015|78619|291|8843
INA|4/16/2015|58698|292|8843
NED|4/16/2015|92634|293|8843
VIE|4/16/2015|40278|294|8843
ZAM|4/16/2015|55777|295|8843
TPE|4/16/2015|93852|296|8843
BRA|4/16/2015|93014|297|8843
SRI|4/16/2015|68295|298|8843
INA|4/16/2015|87924|299|8843
GER|4/16/2015|81426|300|8843
JPN|4/16/2015|71023|301|8843
ENG|4/16/2015|60814|302|8843
AUS|4/16/2015|73559|303|8843
AUS|4/16/2015|64877|303|8843
DEN|4/16/2015|92567|305|8843
RUS|4/16/2015|80540|306|8843
BRA|4/16/2015|93397|307|8843
DEN|4/16/2015|96276|308|8843
JPN|4/16/2015|94519|309|8843
IND|4/16/2015|97201|310|8843
IND|4/16/2015|76459|310|8843
THA|4/16/2015|74490|312|8843
BOT|4/16/2015|87582|313|8843
INA|4/16/2015|84004|314|8843
JPN|4/16/2015|36246|315|8843
TUR|4/16/2015|91266|316|8843
PER|4/16/2015|42989|317|8843
ECU|4/16/2015|95277|317|8843
IND|4/16/2015|87012|319|8843
RSA|4/16/2015|51335|320|8843
CAN|4/16/2015|53877|321|8843
FRA|4/16/2015|66589|322|8843
THA|4/16/2015|86511|323|8843
SUR|4/16/2015|84728|324|8843
AUS|4/16/2015|80376|325|8843
IND|4/16/2015|90693|326|8843
TPE|4/16/2015|78755|327|8843
IND|4/16/2015|98691|328|8843
IND|4/16/2015|99711|328|8843
HKG|4/16/2015|59216|330|8843
EST|4/16/2015|86222|331|8843
TUR|4/16/2015|98643|332|8843
NZL|4/16/2015|90335|333|8843
MAS|4/16/2015|80705|334|8843
SGP|4/16/2015|66746|335|8843
SRI|4/16/2015|96090|336|8843
SWE|4/16/2015|14220|337|8843
MEX|4/16/2015|98186|338|8843
DEN|4/16/2015|85681|339|8843
HKG|4/16/2015|70188|340|8843
INA|4/16/2015|31679|341|8843
INA|4/16/2015|87163|342|8843
ENG|4/16/2015|87660|343|8843
AUS|4/16/2015|64389|344|8843
THA|4/16/2015|57123|345|8843
NZL|4/16/2015|14741|346|8843
DEN|4/16/2015|44738|347|8843
INA|4/16/2015|95049|347|8843
PUR|4/16/2015|78403|349|8843
CAN|4/16/2015|94938|350|8843
KOR|4/16/2015|54357|351|8843
TPE|4/16/2015|83662|351|8843
MAS|4/16/2015|69012|353|8843
RUS|4/16/2015|81552|354|8843
RUS|4/16/2015|82524|354|8843
RUS|4/16/2015|64352|354|8843
AUT|4/16/2015|57537|357|8843
ENG|4/16/2015|57371|358|8843
JPN|4/16/2015|55712|359|8843
IRI|4/16/2015|69729|360|8843
BOT|4/16/2015|12669|360|8843
PUR|4/16/2015|60278|360|8843
UKR|4/16/2015|59810|363|8843
UKR|4/16/2015|39872|364|8843
THA|4/16/2015|67856|365|8843
BRA|4/16/2015|52910|366|8843
GUA|4/16/2015|67650|366|8843
USA|4/16/2015|59692|366|8843
WAL|4/16/2015|94806|369|8843
RUS|4/16/2015|86997|370|8843
ISR|4/16/2015|65089|371|8843
SGP|4/16/2015|53782|372|8843
INA|4/16/2015|73715|372|8843
INA|4/16/2015|55959|372|8843
CHN|4/16/2015|60311|372|8843
VIE|4/16/2015|73998|376|8843
EST|4/16/2015|75821|377|8843
SRI|4/16/2015|79705|378|8843
HUN|4/16/2015|51849|379|8843
BAR|4/16/2015|54547|380|8843
ENG|4/16/2015|55923|380|8843
CHN|4/16/2015|58637|382|8843
THA|4/16/2015|81725|383|8843
NZL|4/16/2015|53517|384|8843
INA|4/16/2015|93312|385|8843
GER|4/16/2015|81470|386|8843
ISR|4/16/2015|95397|387|8843
JPN|4/16/2015|81880|388|8843
IRL|4/16/2015|73274|389|8843
ARG|4/16/2015|76011|390|8843
CHN|4/16/2015|76632|391|8843
NZL|4/16/2015|87799|392|8843
TUR|4/16/2015|63873|393|8843
VIE|4/16/2015|93717|394|8843
NOR|4/16/2015|39470|395|8843
NZL|4/16/2015|75321|396|8843
CZE|4/16/2015|39172|397|8843
RUS|4/16/2015|25776|398|8843
EST|4/16/2015|66267|399|8843
NGR|4/16/2015|63462|400|8843
INA|4/16/2015|80425|400|8843
JPN|4/16/2015|77832|400|8843
NGR|4/16/2015|55970|400|8843
NGR|4/16/2015|55924|400|8843
FRA|4/16/2015|82409|405|8843
AUT|4/16/2015|63829|406|8843
BUL|4/16/2015|53891|407|8843
UGA|4/16/2015|48833|407|8843
RUS|4/16/2015|61870|407|8843
ISL|4/16/2015|78983|410|8843
SLO|4/16/2015|12023|411|8843
EST|4/16/2015|89997|412|8843
NGR|4/16/2015|51686|413|8843
CUB|4/16/2015|98960|413|8843
BOT|4/16/2015|53476|413|8843
INA|4/16/2015|95182|413|8843
UZB|4/16/2015|97769|417|8843
INA|4/16/2015|65540|418|8843
ENG|4/16/2015|27030|419|8843
HUN|4/16/2015|66695|420|8843
IRL|4/16/2015|80889|421|8843
ESP|4/16/2015|90558|422|8843
ROU|4/16/2015|80494|423|8843
MAS|4/16/2015|64889|424|8843
IND|4/16/2015|86930|425|8843
JAM|4/16/2015|55137|426|8843
CAN|4/16/2015|96785|426|8843
IND|4/16/2015|90431|428|8843
ITA|4/16/2015|50406|429|8843
NGR|4/16/2015|65200|430|8843
BOT|4/16/2015|66474|431|8843
MEX|4/16/2015|36245|432|8843
ZAM|4/16/2015|73995|432|8843
UKR|4/16/2015|57891|434|8843
VIE|4/16/2015|75678|435|8843
KOR|4/16/2015|57813|436|8843
ENG|4/16/2015|75771|436|8843
MRI|4/16/2015|84390|438|8843
CUB|4/16/2015|88009|438|8843
NZL|4/16/2015|74893|440|8843
SWE|4/16/2015|66469|441|8843
VIE|4/16/2015|79637|442|8843
NEP|4/16/2015|53998|443|8843
AUS|4/16/2015|64522|443|8843
BOT|4/16/2015|79072|443|8843
NZL|4/16/2015|97851|443|8843
THA|4/16/2015|59250|443|8843
BRN|4/16/2015|67644|443|8843
UGA|4/16/2015|60815|443|8843
NGR|4/16/2015|71838|443|8843
BRN|4/16/2015|85047|443|8843
RUS|4/16/2015|72565|443|8843
NZL|4/16/2015|77993|443|8843
NEP|4/16/2015|78543|443|8843
DEN|4/16/2015|76327|455|8843
DEN|4/16/2015|70495|456|8843
RUS|4/16/2015|56813|457|8843
FRA|4/16/2015|99232|457|8843
HKG|4/16/2015|55289|459|8843
TPE|4/16/2015|70120|460|8843
TTO|4/16/2015|15027|461|8843
UZB|4/16/2015|56173|461|8843
ETH|4/16/2015|81002|461|8843
SGP|4/16/2015|81033|461|8843
MEX|4/16/2015|62032|461|8843
UZB|4/16/2015|65149|466|8843
AUS|4/16/2015|68997|467|8843
NZL|4/16/2015|78979|467|8843
PYF|4/16/2015|64688|467|8843
CHN|4/16/2015|78116|467|8843
INA|4/16/2015|93338|471|8843
INA|4/16/2015|66691|472|8843
INA|4/16/2015|57331|472|8843
INA|4/16/2015|78068|472|8843
INA|4/16/2015|70481|472|8843
UGA|4/16/2015|66881|476|8843
ZAM|4/16/2015|88524|476|8843
ZAM|4/16/2015|58650|476|8843
BOT|4/16/2015|88189|479|8843
THA|4/16/2015|92322|479|8843
RUS|4/16/2015|58548|481|8843
AZE|4/16/2015|65226|482|8843
DEN|4/16/2015|57982|482|8843
BLR|4/16/2015|94400|484|8843
LAT|4/16/2015|89697|485|8843
LTU|4/16/2015|53814|486|8843
IND|4/16/2015|70134|487|8843
RUS|4/16/2015|77577|488|8843
SCO|4/16/2015|98373|489|8843
DEN|4/16/2015|59156|490|8843
IND|4/16/2015|51651|491|8843
FRA|4/16/2015|61901|491|8843
AUS|4/16/2015|54148|491|8843
RUS|4/16/2015|49317|491|8843
IRI|4/16/2015|56262|491|8843
GHA|4/16/2015|69869|491|8843
GHA|4/16/2015|87815|491|8843
BAN|4/16/2015|94843|491|8843
BRA|4/16/2015|76507|491|8843
UKR|4/16/2015|66572|491|8843
BAN|4/16/2015|59417|491|8843
CHN|4/16/2015|62186|491|8843
JPN|4/16/2015|57727|491|8843
SRI|4/16/2015|75683|491|8843
NGR|4/16/2015|80069|491|8843
UKR|4/16/2015|16504|491|8843
CZE|4/16/2015|63494|491|8843
UKR|4/16/2015|58560|491|8843
CHN|4/16/2015|65558|491|8843
CAN|4/16/2015|60367|491|8843
INA|4/16/2015|68199|491|8843
ENG|4/16/2015|83669|512|8843
SLO|4/16/2015|81419|513|8843
NGR|4/16/2015|19954|514|8843
CHI|4/16/2015|34449|514|8843
UGA|4/16/2015|94784|514|8843
KEN|4/16/2015|87227|514|8843
PUR|4/16/2015|63513|514|8843
TPE|4/16/2015|84778|514|8843
ARM|4/16/2015|91044|514|8843
AUS|4/16/2015|85077|514|8843
NGR|4/16/2015|90905|514|8843
NGR|4/16/2015|59581|514|8843
NGR|4/16/2015|69517|514|8843
NGR|4/16/2015|99302|514|8843
NGR|4/16/2015|66837|514|8843
NGR|4/16/2015|95924|514|8843
SCO|4/16/2015|91715|528|8843
MAC|4/16/2015|76122|529|8843
PER|4/16/2015|63012|530|8843
SUR|4/16/2015|53479|530|8843
JOR|4/16/2015|96444|530|8843
BRA|4/16/2015|94010|530|8843
UZB|4/16/2015|55584|530|8843
JAM|4/16/2015|77611|530|8843
DOM|4/16/2015|63561|530|8843
CUB|4/16/2015|63268|530|8843
THA|4/16/2015|56923|530|8843
ETH|4/16/2015|90196|530|8843
ETH|4/16/2015|78690|530|8843
MAS|4/16/2015|68628|530|8843
SGP|4/16/2015|59275|530|8843
JAM|4/16/2015|99554|530|8843
DOM|4/16/2015|71061|530|8843
DOM|4/16/2015|58887|530|8843
MEX|4/16/2015|58684|530|8843
CUB|4/16/2015|73359|530|8843
THA|4/16/2015|77392|530|8843
MEX|4/16/2015|75304|530|8843
DEN|4/16/2015|88779|530|8843
IND|4/16/2015|74591|551|8843
USA|4/16/2015|14081|552|8843
USA|4/16/2015|55439|552|8843
KOR|4/16/2015|44969|552|8843
USA|4/16/2015|20775|552|8843
KOR|4/16/2015|72316|552|8843
RUS|4/16/2015|57780|552|8843
NZL|4/16/2015|57089|552|8843
CAN|4/16/2015|90225|552|8843
USA|4/16/2015|59441|552|8843
CAN|4/16/2015|77798|552|8843
CAN|4/16/2015|91560|552|8843
RUS|4/16/2015|96243|552|8843
RUS|4/16/2015|86653|552|8843
RUS|4/16/2015|70305|552|8843
USA|4/16/2015|84770|552|8843
COK|4/16/2015|96088|552|8843
NZL|4/16/2015|61327|552|8843
NZL|4/16/2015|79983|552|8843
COK|4/16/2015|90250|552|8843
MAC|4/16/2015|72639|571|8843
ROU|4/16/2015|92664|572|8843
THA|4/16/2015|83013|572|8843
THA|4/16/2015|85635|572|8843
SWE|4/16/2015|81790|575|8843
GER|4/16/2015|67857|576|8843
GER|4/16/2015|78338|577|8843
SLO|4/16/2015|96147|578|8843
IND|4/16/2015|58502|579|8843
RUS|4/16/2015|74997|580|8843
SLO|4/16/2015|99177|581|8843
TUR|4/16/2015|73023|581|8843
ITA|4/16/2015|70312|581|8843
NZL|4/16/2015|69131|584|8843
TGA|4/16/2015|77367|584|8843
NZL|4/16/2015|82435|584|8843
NZL|4/16/2015|82563|584|8843
NZL|4/16/2015|86279|584|8843
SUI|4/16/2015|81843|589|8843
IRI|4/16/2015|97634|590|8843
SEY|4/16/2015|15641|590|8843
LTU|4/16/2015|72367|592|8843
THA|4/16/2015|96990|592|8843
IND|4/16/2015|68461|594|8843
KEN|4/16/2015|98243|595|8843
CHI|4/16/2015|13785|595|8843
BOT|4/16/2015|23340|595|8843
KEN|4/16/2015|59058|595|8843
DEN|4/16/2015|87050|595|8843
CHI|4/16/2015|73331|595|8843
ZAM|4/16/2015|78024|595|8843
BUL|4/16/2015|19174|602|8843
GER|4/16/2015|79329|602|8843
LTU|4/16/2015|66117|604|8843
JPN|4/16/2015|56834|605|8843
JPN|4/16/2015|91896|605|8843
AZE|4/16/2015|79308|607|8843
TUR|4/16/2015|69847|607|8843
TUR|4/16/2015|98152|609|8843
GRE|4/16/2015|98532|610|8843
ENG|4/16/2015|37916|611|8843
AUT|4/16/2015|84097|612|8843
FRA|4/16/2015|89836|612|8843
UKR|4/16/2015|52301|614|8843
IND|4/16/2015|15851|614|8843
IND|4/16/2015|48127|614|8843
SUR|4/16/2015|12905|614|8843
SRI|4/16/2015|15327|614|8843
DEN|4/16/2015|20231|614|8843
EGY|4/16/2015|63827|614|8843
BAN|4/16/2015|89240|614|8843
UGA|4/16/2015|23101|614|8843
SUR|4/16/2015|98108|614|8843
COL|4/16/2015|55814|614|8843
UKR|4/16/2015|63179|614|8843
TPE|4/16/2015|68814|614|8843
COL|4/16/2015|78992|614|8843
IND|4/16/2015|80764|614|8843
IRI|4/16/2015|68768|614|8843
IRI|4/16/2015|88751|614|8843
UGA|4/16/2015|61158|614|8843
POL|4/16/2015|99739|614|8843
AUS|4/16/2015|65496|614|8843
MRI|4/16/2015|96915|614|8843
TTO|4/16/2015|13590|614|8843
ETH|4/16/2015|61420|614|8843
JAM|4/16/2015|75891|614|8843
BOT|4/16/2015|73733|614|8843
SUR|4/16/2015|94162|614|8843
MRI|4/16/2015|71374|614|8843
GUA|4/16/2015|57219|614|8843
UKR|4/16/2015|52005|614|8843
UKR|4/16/2015|64594|614|8843
ETH|4/16/2015|92732|614|8843
ETH|4/16/2015|80670|614|8843
ETH|4/16/2015|55738|614|8843
ETH|4/16/2015|84458|614|8843
ETH|4/16/2015|61957|614|8843
SUI|4/16/2015|62352|614|8843
USA|4/16/2015|89624|614|8843
BRN|4/16/2015|66100|614|8843
SUR|4/16/2015|76143|614|8843
ENG|4/16/2015|75619|614|8843
IRI|4/16/2015|58990|614|8843
IRI|4/16/2015|56564|614|8843
TPE|4/16/2015|68023|614|8843
VIE|4/16/2015|86805|614|8843
AUS|4/16/2015|77763|614|8843
MAS|4/16/2015|63619|614|8843
CAN|4/16/2015|72358|614|8843
NGR|4/16/2015|69682|614|8843
GHA|4/16/2015|93792|614|8843
NGR|4/16/2015|3999|614|8843
ISR|4/16/2015|74785|614|8843
ISR|4/16/2015|77682|614|8843
DOM|4/16/2015|72946|614|8843
JOR|4/16/2015|81950|614|8843
MEX|4/16/2015|50684|614|8843
BAN|4/16/2015|55624|614|8843
IRI|4/16/2015|75988|614|8843
AUS|4/16/2015|89581|614|8843
TPE|4/16/2015|68667|614|8843
JPN|4/16/2015|88133|614|8843
JPN|4/16/2015|61568|614|8843
PER|4/16/2015|79258|614|8843
PHI|4/16/2015|98946|614|8843
NGR|4/16/2015|81349|614|8843
NGR|4/16/2015|90416|614|8843
BRN|4/16/2015|70307|614|8843
RUS|4/16/2015|70204|614|8843
RUS|4/16/2015|56269|614|8843
GUA|4/16/2015|77058|614|8843
GUA|4/16/2015|83095|614|8843
UKR|4/16/2015|8422|614|8843
UKR|4/16/2015|70091|614|8843
UKR|4/16/2015|82788|614|8843
UKR|4/16/2015|75817|614|8843
COL|4/16/2015|96860|614|8843
COL|4/16/2015|94696|614|8843
COL|4/16/2015|91310|614|8843
COL|4/16/2015|74448|614|8843
COL|4/16/2015|68407|614|8843
CHN|4/16/2015|81345|614|8843
AUS|4/16/2015|79815|614|8843
AUS|4/16/2015|64553|614|8843
AUS|4/16/2015|64825|614|8843
THA|4/16/2015|62301|614|8843
CAN|4/16/2015|94379|614|8843
ISR|4/16/2015|61046|614|8843
NGR|4/16/2015|90833|614|8843
NGR|4/16/2015|86524|614|8843
PAK|4/16/2015|81451|614|8843
SUR|4/16/2015|76439|614|8843
SUI|4/16/2015|81056|614|8843
ENG|4/16/2015|92837|614|8843
ENG|4/16/2015|74239|614|8843
ZAM|4/16/2015|62659|614|8843
NEP|4/16/2015|98842|614|8843
NEP|4/16/2015|74747|614|8843
DOM|4/16/2015|65848|614|8843
BOT|4/16/2015|84970|614|8843
IRI|4/16/2015|57231|614|8843
IRI|4/16/2015|68896|614|8843
BRA|4/16/2015|95893|614|8843
BRA|4/16/2015|96700|614|8843
JAM|4/16/2015|83983|614|8843
JAM|4/16/2015|68825|614|8843
RUS|4/16/2015|90786|718|8843
