country|date|pid|rank|week
TPE|5/19/2016|51518|91|11241
TUR|5/19/2016|89027|92|11241
SGP|5/19/2016|54698|93|11241
INA|5/19/2016|81986|94|11241
THA|5/19/2016|91422|95|11241
MAS|5/19/2016|70093|96|11241
PER|5/19/2016|71252|97|11241
AUS|5/19/2016|99445|98|11241
MEX|5/19/2016|61244|99|11241
GER|5/19/2016|21854|100|11241
MAS|5/19/2016|62867|101|11241
BLR|5/19/2016|52294|102|11241
DEN|5/19/2016|82707|103|11241
ENG|5/19/2016|50715|104|11241
JPN|5/19/2016|61568|105|11241
TPE|5/19/2016|88807|106|11241
TUR|5/19/2016|84902|107|11241
INA|5/19/2016|83802|108|11241
DEN|5/19/2016|70371|109|11241
TPE|5/19/2016|27588|110|11241
MEX|5/19/2016|98186|111|11241
MAS|5/19/2016|63369|112|11241
CHN|5/19/2016|58637|113|11241
IND|5/19/2016|69619|114|11241
IND|5/19/2016|75410|115|11241
CZE|5/19/2016|34229|116|11241
GER|5/19/2016|67857|117|11241
DEN|5/19/2016|77002|118|11241
AUS|5/19/2016|57665|119|11241
SVK|5/19/2016|91157|120|11241
MAS|5/19/2016|64889|121|11241
JPN|5/19/2016|69082|122|11241
MAS|5/19/2016|15712|123|11241
EST|5/19/2016|86222|124|11241
NED|5/19/2016|89454|125|11241
IRI|5/19/2016|45380|126|11241
IND|5/19/2016|56471|127|11241
CHN|5/19/2016|76632|128|11241
INA|5/19/2016|15828|129|11241
POL|5/19/2016|45656|130|11241
EGY|5/19/2016|71367|131|11241
SRI|5/19/2016|96090|132|11241
EGY|5/19/2016|94632|133|11241
LAT|5/19/2016|10625|134|11241
INA|5/19/2016|67996|135|11241
KAZ|5/19/2016|57025|136|11241
TPE|5/19/2016|53628|137|11241
INA|5/19/2016|66963|138|11241
RUS|5/19/2016|36996|139|11241
RUS|5/19/2016|67073|140|11241
INA|5/19/2016|74525|141|11241
TPE|5/19/2016|87176|142|11241
INA|5/19/2016|64558|143|11241
KOR|5/19/2016|60908|144|11241
ESP|5/19/2016|74218|145|11241
MAS|5/19/2016|52103|146|11241
DEN|5/19/2016|96276|147|11241
IRI|5/19/2016|52180|148|11241
TPE|5/19/2016|75154|149|11241
VIE|5/19/2016|75678|150|11241
SVK|5/19/2016|75188|151|11241
MAS|5/19/2016|97655|152|11241
JPN|5/19/2016|60317|153|11241
THA|5/19/2016|86511|154|11241
JPN|5/19/2016|65751|155|11241
INA|5/19/2016|14710|156|11241
AUS|5/19/2016|64389|157|11241
CZE|5/19/2016|81794|158|11241
INA|5/19/2016|35662|159|11241
INA|5/19/2016|80425|160|11241
ROU|5/19/2016|80494|161|11241
UKR|5/19/2016|76910|162|11241
CHN|5/19/2016|76908|163|11241
SGP|5/19/2016|81033|164|11241
SGP|5/19/2016|83822|165|11241
RUS|5/19/2016|92400|166|11241
VIE|5/19/2016|18115|167|11241
FRA|5/19/2016|18998|168|11241
CRO|5/19/2016|79928|169|11241
CHN|5/19/2016|78116|170|11241
SRI|5/19/2016|68295|171|11241
RUS|5/19/2016|8558|172|11241
BEL|5/19/2016|65846|173|11241
BUL|5/19/2016|57906|174|11241
INA|5/19/2016|58698|175|11241
SUI|5/19/2016|92691|176|11241
EGY|5/19/2016|61746|177|11241
SUI|5/19/2016|74309|178|11241
IND|5/19/2016|99711|179|11241
WAL|5/19/2016|16062|180|11241
CHN|5/19/2016|76601|181|11241
NZL|5/19/2016|38708|182|11241
HUN|5/19/2016|74051|183|11241
ENG|5/19/2016|87660|184|11241
ENG|5/19/2016|53341|185|11241
LAT|5/19/2016|87721|186|11241
GER|5/19/2016|91106|187|11241
JPN|5/19/2016|52064|188|11241
USA|5/19/2016|59692|189|11241
FIN|5/19/2016|99619|190|11241
RUS|5/19/2016|33989|191|11241
UKR|5/19/2016|31614|192|11241
MAS|5/19/2016|54151|193|11241
UGA|5/19/2016|83532|194|11241
GUA|5/19/2016|17774|195|11241
HKG|5/19/2016|70188|196|11241
GRE|5/19/2016|14148|197|11241
SCO|5/19/2016|91715|198|11241
GUA|5/19/2016|96554|199|11241
NZL|5/19/2016|88713|200|11241
NGR|5/19/2016|69899|201|11241
EST|5/19/2016|67084|202|11241
HUN|5/19/2016|98804|203|11241
KOR|5/19/2016|74353|204|11241
INA|5/19/2016|96717|205|11241
INA|5/19/2016|55717|205|11241
ZAM|5/19/2016|51665|207|11241
PER|5/19/2016|80894|208|11241
CAN|5/19/2016|97087|209|11241
WAL|5/19/2016|16875|210|11241
BRA|5/19/2016|92082|211|11241
JPN|5/19/2016|99532|212|11241
BRA|5/19/2016|93397|213|11241
TPE|5/19/2016|57244|214|11241
CHN|5/19/2016|78837|215|11241
DOM|5/19/2016|72946|216|11241
THA|5/19/2016|87513|217|11241
KOR|5/19/2016|67871|218|11241
PER|5/19/2016|21174|219|11241
BEL|5/19/2016|82229|220|11241
GER|5/19/2016|85730|221|11241
POR|5/19/2016|72489|222|11241
CHN|5/19/2016|58720|223|11241
PYF|5/19/2016|85850|224|11241
CHN|5/19/2016|89700|225|11241
IND|5/19/2016|67864|226|11241
USA|5/19/2016|99017|227|11241
INA|5/19/2016|54248|228|11241
FRA|5/19/2016|91783|229|11241
UKR|5/19/2016|64424|230|11241
WAL|5/19/2016|94806|231|11241
RUS|5/19/2016|81552|232|11241
AUS|5/19/2016|92217|233|11241
TPE|5/19/2016|71673|234|11241
NZL|5/19/2016|82563|235|11241
ENG|5/19/2016|60814|236|11241
SWE|5/19/2016|14220|237|11241
EST|5/19/2016|53705|238|11241
RSA|5/19/2016|64028|239|11241
JPN|5/19/2016|81609|240|11241
RSA|5/19/2016|51335|241|11241
CHI|5/19/2016|34449|242|11241
FRA|5/19/2016|82409|243|11241
IND|5/19/2016|92125|244|11241
INA|5/19/2016|48714|245|11241
IRL|5/19/2016|80889|246|11241
DEN|5/19/2016|70495|247|11241
HKG|5/19/2016|59216|248|11241
DEN|5/19/2016|44738|249|11241
MEX|5/19/2016|24247|250|11241
CHN|5/19/2016|79753|251|11241
TPE|5/19/2016|89583|252|11241
MRI|5/19/2016|73055|253|11241
FRA|5/19/2016|55629|254|11241
ZAM|5/19/2016|55777|255|11241
JPN|5/19/2016|86373|256|11241
FIN|5/19/2016|59844|257|11241
NED|5/19/2016|92634|258|11241
JAM|5/19/2016|77611|259|11241
AUT|5/19/2016|63829|260|11241
LTU|5/19/2016|53814|261|11241
MRI|5/19/2016|42677|262|11241
CHN|5/19/2016|62186|263|11241
THA|5/19/2016|84287|264|11241
SUI|5/19/2016|81375|265|11241
THA|5/19/2016|62301|266|11241
ZAM|5/19/2016|58650|267|11241
KOR|5/19/2016|70930|268|11241
BLR|5/19/2016|94400|269|11241
THA|5/19/2016|99988|270|11241
SUI|5/19/2016|81056|271|11241
THA|5/19/2016|56237|272|11241
SWE|5/19/2016|66469|273|11241
IRL|5/19/2016|73274|274|11241
TPE|5/19/2016|95776|275|11241
IND|5/19/2016|76882|276|11241
IND|5/19/2016|59370|277|11241
JPN|5/19/2016|61066|278|11241
SLO|5/19/2016|81419|279|11241
ESP|5/19/2016|90558|280|11241
SGP|5/19/2016|58917|281|11241
DOM|5/19/2016|79236|282|11241
DEN|5/19/2016|76327|283|11241
NZL|5/19/2016|82435|284|11241
GHA|5/19/2016|87188|285|11241
NZL|5/19/2016|53517|286|11241
JOR|5/19/2016|96444|287|11241
DEN|5/19/2016|88779|288|11241
EST|5/19/2016|73015|289|11241
HUN|5/19/2016|51849|290|11241
UGA|5/19/2016|66881|291|11241
JPN|5/19/2016|91896|292|11241
AUS|5/19/2016|61301|293|11241
TPE|5/19/2016|68667|294|11241
ENG|5/19/2016|75771|295|11241
DOM|5/19/2016|71061|296|11241
INA|5/19/2016|69504|297|11241
IND|5/19/2016|59536|298|11241
GUA|5/19/2016|76901|299|11241
GER|5/19/2016|82641|300|11241
CHN|5/19/2016|72019|301|11241
UKR|5/19/2016|83254|302|11241
INA|5/19/2016|71082|303|11241
INA|5/19/2016|87163|303|11241
THA|5/19/2016|99411|305|11241
SWE|5/19/2016|64551|306|11241
POL|5/19/2016|71557|307|11241
ENG|5/19/2016|92837|308|11241
ETH|5/19/2016|81002|309|11241
CHI|5/19/2016|13785|310|11241
JPN|5/19/2016|71023|311|11241
PYF|5/19/2016|92062|311|11241
PAK|5/19/2016|54220|313|11241
IND|5/19/2016|56940|314|11241
SUI|5/19/2016|82656|315|11241
INA|5/19/2016|82777|316|11241
CHN|5/19/2016|92967|316|11241
MAS|5/19/2016|33411|318|11241
EST|5/19/2016|66267|319|11241
VEN|5/19/2016|98094|320|11241
NZL|5/19/2016|78872|321|11241
GRE|5/19/2016|98532|322|11241
MEX|5/19/2016|71039|323|11241
KEN|5/19/2016|98243|324|11241
JPN|5/19/2016|69819|324|11241
RUS|5/19/2016|82524|326|11241
KOR|5/19/2016|81749|327|11241
ISR|5/19/2016|65089|328|11241
NGR|5/19/2016|69682|329|11241
GUA|5/19/2016|56401|330|11241
CHI|5/19/2016|62001|331|11241
TTO|5/19/2016|15027|332|11241
BUL|5/19/2016|46169|333|11241
CRO|5/19/2016|96569|334|11241
INA|5/19/2016|87924|335|11241
SGP|5/19/2016|71086|336|11241
INA|5/19/2016|68199|337|11241
POL|5/19/2016|69478|338|11241
SWE|5/19/2016|57304|339|11241
RUS|5/19/2016|81907|340|11241
UGA|5/19/2016|48833|341|11241
ECU|5/19/2016|95277|342|11241
THA|5/19/2016|81725|343|11241
KOR|5/19/2016|50626|344|11241
FRA|5/19/2016|50595|345|11241
FRA|5/19/2016|89836|346|11241
TPE|5/19/2016|14865|347|11241
DEN|5/19/2016|1279|348|11241
IND|5/19/2016|81493|348|11241
TUR|5/19/2016|77926|348|11241
IND|5/19/2016|82685|348|11241
NGR|5/19/2016|71838|348|11241
ENG|5/19/2016|91810|353|11241
NZL|5/19/2016|60887|354|11241
TPE|5/19/2016|54128|355|11241
RUS|5/19/2016|74997|356|11241
LAT|5/19/2016|57646|357|11241
PAK|5/19/2016|75632|358|11241
ETH|5/19/2016|61420|358|11241
UGA|5/19/2016|60815|358|11241
HKG|5/19/2016|87616|361|11241
NZL|5/19/2016|77993|362|11241
PHI|5/19/2016|93300|363|11241
BAR|5/19/2016|54547|364|11241
RUS|5/19/2016|49317|364|11241
THA|5/19/2016|83013|366|11241
TPE|5/19/2016|97282|367|11241
SWE|5/19/2016|81790|368|11241
ENG|5/19/2016|79055|369|11241
BRA|5/19/2016|95280|369|11241
NGR|5/19/2016|73121|369|11241
CHI|5/19/2016|99430|369|11241
INA|5/19/2016|88318|373|11241
GRE|5/19/2016|57268|373|11241
TTO|5/19/2016|66358|375|11241
JPN|5/19/2016|55712|376|11241
BOT|5/19/2016|87582|377|11241
PHI|5/19/2016|64080|378|11241
HKG|5/19/2016|74916|379|11241
UKR|5/19/2016|51368|380|11241
UKR|5/19/2016|66572|380|11241
ENG|5/19/2016|75619|382|11241
SWE|5/19/2016|73322|383|11241
PER|5/19/2016|42989|384|11241
KOR|5/19/2016|93530|385|11241
BRA|5/19/2016|94010|386|11241
ESA|5/19/2016|61443|386|11241
MEX|5/19/2016|92135|386|11241
KOR|5/19/2016|57477|389|11241
EST|5/19/2016|75821|390|11241
ISR|5/19/2016|95397|391|11241
PER|5/19/2016|63012|392|11241
NGR|5/19/2016|92376|392|11241
AUS|5/19/2016|76767|392|11241
TUR|5/19/2016|39255|395|11241
IND|5/19/2016|21036|396|11241
ENG|5/19/2016|72346|396|11241
BLR|5/19/2016|63639|398|11241
ZAM|5/19/2016|35183|399|11241
GUA|5/19/2016|57219|399|11241
PAK|5/19/2016|51218|399|11241
GUA|5/19/2016|78320|399|11241
UKR|5/19/2016|52301|403|11241
NZL|5/19/2016|25844|403|11241
SWE|5/19/2016|80474|405|11241
UKR|5/19/2016|95248|406|11241
UKR|5/19/2016|59810|407|11241
BUL|5/19/2016|53891|408|11241
RUS|5/19/2016|64352|409|11241
IND|5/19/2016|67568|410|11241
NZL|5/19/2016|83371|411|11241
THA|5/19/2016|96952|412|11241
GER|5/19/2016|78338|413|11241
MAS|5/19/2016|18143|414|11241
CUB|5/19/2016|73359|414|11241
CAN|5/19/2016|87088|416|11241
NCL|5/19/2016|13882|417|11241
NCL|5/19/2016|54920|417|11241
NCL|5/19/2016|71964|419|11241
NCL|5/19/2016|72934|419|11241
BAR|5/19/2016|72058|421|11241
CRO|5/19/2016|87268|421|11241
INA|5/19/2016|86007|421|11241
USA|5/19/2016|97223|421|11241
GUA|5/19/2016|67650|421|11241
ZAM|5/19/2016|73995|421|11241
RUS|5/19/2016|66305|421|11241
NGR|5/19/2016|90833|421|11241
NZL|5/19/2016|98091|421|11241
INA|5/19/2016|88740|430|11241
GRE|5/19/2016|58737|430|11241
LAT|5/19/2016|89697|432|11241
ENG|5/19/2016|56534|433|11241
HKG|5/19/2016|95905|434|11241
JPN|5/19/2016|77278|435|11241
TPE|5/19/2016|78755|436|11241
IND|5/19/2016|76459|437|11241
THA|5/19/2016|79198|437|11241
ISL|5/19/2016|78983|439|11241
NOR|5/19/2016|67942|439|11241
PER|5/19/2016|56164|441|11241
KOR|5/19/2016|97287|441|11241
GHA|5/19/2016|69146|443|11241
MRI|5/19/2016|91753|444|11241
BOT|5/19/2016|23340|445|11241
INA|5/19/2016|74788|445|11241
DOM|5/19/2016|39137|447|11241
MRI|5/19/2016|84390|447|11241
FRA|5/19/2016|94743|449|11241
ISL|5/19/2016|77397|450|11241
IND|5/19/2016|66614|451|11241
IND|5/19/2016|82013|451|11241
KOR|5/19/2016|94993|453|11241
JAM|5/19/2016|99554|454|11241
MAC|5/19/2016|93457|455|11241
UKR|5/19/2016|31722|456|11241
EST|5/19/2016|89997|457|11241
NZL|5/19/2016|90335|458|11241
CZE|5/19/2016|64258|459|11241
FRA|5/19/2016|99232|460|11241
IND|5/19/2016|87012|461|11241
ARM|5/19/2016|91044|461|11241
USA|5/19/2016|62974|461|11241
FIN|5/19/2016|97457|464|11241
NGR|5/19/2016|65200|465|11241
NGR|5/19/2016|58417|465|11241
SEY|5/19/2016|42674|467|11241
ALG|5/19/2016|64063|467|11241
THA|5/19/2016|85635|469|11241
SEY|5/19/2016|35438|470|11241
SEY|5/19/2016|10597|471|11241
JOR|5/19/2016|89134|471|11241
NEP|5/19/2016|53998|473|11241
UKR|5/19/2016|31914|473|11241
AUS|5/19/2016|54148|473|11241
IND|5/19/2016|67854|473|11241
SGP|5/19/2016|60447|473|11241
BAN|5/19/2016|94843|473|11241
NGR|5/19/2016|81973|473|11241
AUS|5/19/2016|77763|473|11241
TUR|5/19/2016|98643|473|11241
AUS|5/19/2016|64553|473|11241
GUA|5/19/2016|62163|473|11241
UKR|5/19/2016|77828|473|11241
UKR|5/19/2016|65464|473|11241
JPN|5/19/2016|60851|473|11241
BAN|5/19/2016|79316|473|11241
SGP|5/19/2016|83449|473|11241
IND|5/19/2016|74671|473|11241
JPN|5/19/2016|56963|473|11241
SRB|5/19/2016|60182|491|11241
BRA|5/19/2016|88039|492|11241
BRA|5/19/2016|95963|492|11241
TUR|5/19/2016|76755|492|11241
DEN|5/19/2016|57982|492|11241
MRI|5/19/2016|69361|492|11241
DEN|5/19/2016|76370|492|11241
TUR|5/19/2016|66236|492|11241
TUR|5/19/2016|73023|492|11241
NGR|5/19/2016|55970|492|11241
NGR|5/19/2016|99302|492|11241
BRN|5/19/2016|85047|492|11241
TUR|5/19/2016|86933|492|11241
SUR|5/19/2016|72339|492|11241
AUS|5/19/2016|71087|492|11241
BRN|5/19/2016|86679|492|11241
ARG|5/19/2016|87410|507|11241
ARG|5/19/2016|90876|507|11241
EST|5/19/2016|62746|509|11241
TPE|5/19/2016|93852|510|11241
RSA|5/19/2016|75193|511|11241
ENG|5/19/2016|37916|512|11241
VIE|5/19/2016|79637|513|11241
AUS|5/19/2016|73559|513|11241
IRI|5/19/2016|97634|513|11241
AUS|5/19/2016|68997|513|11241
JAM|5/19/2016|75891|513|11241
BOT|5/19/2016|79072|513|11241
NZL|5/19/2016|89404|513|11241
KOR|5/19/2016|66303|513|11241
FRA|5/19/2016|60612|513|11241
PUR|5/19/2016|85334|513|11241
RSA|5/19/2016|90809|513|11241
USA|5/19/2016|99631|513|11241
JAM|5/19/2016|99050|513|11241
CUB|5/19/2016|67477|513|11241
ENG|5/19/2016|72873|527|11241
FRA|5/19/2016|66589|528|11241
CZE|5/19/2016|58783|529|11241
FIN|5/19/2016|60822|529|11241
ROU|5/19/2016|92664|531|11241
HUN|5/19/2016|66695|532|11241
JPN|5/19/2016|94519|532|11241
JPN|5/19/2016|84120|532|11241
MEX|5/19/2016|82210|532|11241
MEX|5/19/2016|62814|532|11241
RUS|5/19/2016|75083|537|11241
TUR|5/19/2016|89222|537|11241
GER|5/19/2016|98162|537|11241
NZL|5/19/2016|94540|540|11241
AUS|5/19/2016|80376|541|11241
LTU|5/19/2016|72367|542|11241
HKG|5/19/2016|64298|543|11241
SLO|5/19/2016|65194|544|11241
GRE|5/19/2016|95124|545|11241
CIV|5/19/2016|62120|546|11241
TTO|5/19/2016|80407|547|11241
DEN|5/19/2016|61356|547|11241
CAN|5/19/2016|68001|549|11241
MRI|5/19/2016|58558|550|11241
SWE|5/19/2016|98566|550|11241
FIN|5/19/2016|76317|552|11241
MDV|5/19/2016|81991|553|11241
TTO|5/19/2016|13590|553|11241
INA|5/19/2016|95049|553|11241
MDV|5/19/2016|89832|553|11241
JOR|5/19/2016|81950|553|11241
TGA|5/19/2016|97202|553|11241
ZAM|5/19/2016|88524|553|11241
DEN|5/19/2016|69867|553|11241
TUR|5/19/2016|69847|561|11241
UZB|5/19/2016|65149|561|11241
FRA|5/19/2016|67960|561|11241
NGR|5/19/2016|96726|561|11241
CUB|5/19/2016|98960|565|11241
CUB|5/19/2016|88009|565|11241
GRE|5/19/2016|76408|567|11241
KAZ|5/19/2016|77379|568|11241
SWE|5/19/2016|60504|569|11241
FIN|5/19/2016|77715|570|11241
FIN|5/19/2016|68269|570|11241
MLT|5/19/2016|91527|572|11241
GER|5/19/2016|79329|573|11241
CZE|5/19/2016|72320|574|11241
SRI|5/19/2016|79705|575|11241
IND|5/19/2016|86930|576|11241
RUS|5/19/2016|25776|577|11241
IND|5/19/2016|94335|577|11241
KOR|5/19/2016|42531|577|11241
BRA|5/19/2016|40080|577|11241
NGR|5/19/2016|19954|577|11241
NGR|5/19/2016|90838|577|11241
BAN|5/19/2016|89240|577|11241
IRI|5/19/2016|69729|577|11241
KEN|5/19/2016|87227|577|11241
FRA|5/19/2016|80674|577|11241
DEN|5/19/2016|69707|577|11241
UGA|5/19/2016|86234|577|11241
MAS|5/19/2016|97932|577|11241
MRI|5/19/2016|96915|577|11241
TPE|5/19/2016|70120|577|11241
AUS|5/19/2016|64877|577|11241
DEN|5/19/2016|59156|577|11241
SRI|5/19/2016|62078|577|11241
NEP|5/19/2016|78218|577|11241
ETH|5/19/2016|78690|577|11241
USA|5/19/2016|89624|577|11241
SUR|5/19/2016|76143|577|11241
BOT|5/19/2016|76354|577|11241
IND|5/19/2016|98691|577|11241
NZL|5/19/2016|97851|577|11241
BRA|5/19/2016|71483|577|11241
KEN|5/19/2016|68940|577|11241
TUR|5/19/2016|63873|577|11241
SUI|5/19/2016|86405|577|11241
ISR|5/19/2016|77682|577|11241
ENG|5/19/2016|85513|577|11241
BAN|5/19/2016|59417|577|11241
BAN|5/19/2016|55624|577|11241
DEN|5/19/2016|59070|577|11241
NZL|5/19/2016|75321|577|11241
SRI|5/19/2016|84640|577|11241
ARG|5/19/2016|51812|577|11241
ARG|5/19/2016|63717|577|11241
CHI|5/19/2016|73331|577|11241
CZE|5/19/2016|63494|577|11241
UKR|5/19/2016|82788|577|11241
COL|5/19/2016|74448|577|11241
COL|5/19/2016|60200|577|11241
AUS|5/19/2016|64825|577|11241
AUS|5/19/2016|74584|577|11241
TPE|5/19/2016|95569|577|11241
NGR|5/19/2016|86524|577|11241
MEX|5/19/2016|62032|577|11241
DEN|5/19/2016|57995|577|11241
NEP|5/19/2016|74747|577|11241
NEP|5/19/2016|78543|577|11241
RUS|5/19/2016|87990|577|11241
RUS|5/19/2016|96419|577|11241
KAZ|5/19/2016|97518|577|11241
GUA|5/19/2016|73122|577|11241
GUA|5/19/2016|80631|577|11241
GUA|5/19/2016|99061|577|11241
UKR|5/19/2016|71783|577|11241
AUS|5/19/2016|57751|577|11241
CHI|5/19/2016|57667|577|11241
VIE|5/19/2016|73814|577|11241
CHI|5/19/2016|82677|577|11241
CHI|5/19/2016|70882|577|11241
CHI|5/19/2016|77473|577|11241
EGY|5/19/2016|71825|577|11241
EGY|5/19/2016|70338|577|11241
ISR|5/19/2016|79297|577|11241
JOR|5/19/2016|94634|577|11241
JOR|5/19/2016|82103|577|11241
NCL|5/19/2016|93595|577|11241
NCL|5/19/2016|80666|577|11241
SUR|5/19/2016|92641|577|11241
ZAM|5/19/2016|78142|577|11241
RSA|5/19/2016|90266|577|11241
IND|5/19/2016|74027|577|11241
IND|5/19/2016|67630|577|11241
BOT|5/19/2016|93762|577|11241
TPE|5/19/2016|89171|577|11241
USA|5/19/2016|88416|577|11241
USA|5/19/2016|76002|577|11241
CHN|5/19/2016|85914|577|11241
CHN|5/19/2016|59394|577|11241
DEN|5/19/2016|78479|577|11241
JAM|5/19/2016|89190|577|11241
CUB|5/19/2016|74019|577|11241
CIV|5/19/2016|86015|577|11241
CIV|5/19/2016|94678|577|11241
CIV|5/19/2016|63903|577|11241
CMR|5/19/2016|66758|577|11241
DEN|5/19/2016|85818|577|11241
TUR|5/19/2016|91714|577|11241
ENG|5/19/2016|60246|577|11241
INA|5/19/2016|98727|577|11241
RSA|5/19/2016|63068|670|11241
ESA|5/19/2016|57516|670|11241
TUR|5/19/2016|91266|670|11241
PER|5/19/2016|79258|670|11241
NGR|5/19/2016|90416|670|11241
NGR|5/19/2016|91877|670|11241
TUR|5/19/2016|66567|670|11241
CHI|5/19/2016|56140|670|11241
POL|5/19/2016|98597|670|11241
MRI|5/19/2016|74892|679|11241
JPN|5/19/2016|82346|680|11241
SGP|5/19/2016|66746|680|11241
SLO|5/19/2016|61268|682|11241
USA|5/19/2016|62708|683|11241
NOR|5/19/2016|92893|684|11241
LAT|5/19/2016|55740|685|11241
ITA|5/19/2016|50406|686|11241
INA|5/19/2016|93338|687|11241
FRA|5/19/2016|98854|688|11241
RUS|5/19/2016|77577|689|11241
AUT|5/19/2016|61360|690|11241
ISR|5/19/2016|74785|691|11241
FIN|5/19/2016|55878|692|11241
MAR|5/19/2016|95371|693|11241
TUR|5/19/2016|90271|693|11241
UZB|5/19/2016|97769|693|11241
NGR|5/19/2016|69517|693|11241
NGR|5/19/2016|66837|693|11241
NGR|5/19/2016|67380|693|11241
UZB|5/19/2016|93444|693|11241
SWE|5/19/2016|94427|693|11241
SLO|5/19/2016|74983|701|11241
SLO|5/19/2016|56927|701|11241
FIN|5/19/2016|95544|703|11241
ENG|5/19/2016|74239|704|11241
INA|5/19/2016|92957|705|11241
THA|5/19/2016|63092|705|11241
IND|5/19/2016|83251|705|11241
FRA|5/19/2016|90317|708|11241
IND|5/19/2016|90693|709|11241
KOR|5/19/2016|95820|709|11241
THA|5/19/2016|74803|709|11241
KOR|5/19/2016|80534|709|11241
KOR|5/19/2016|82616|709|11241
CHN|5/19/2016|79112|709|11241
NOR|5/19/2016|96649|715|11241
ZAM|5/19/2016|94627|715|11241
CZE|5/19/2016|60397|717|11241
