country|date|pid|rank|week
IRL|12/1/2016|80889|167|12404
IND|12/1/2016|88809|168|12404
INA|12/1/2016|15828|169|12404
IND|12/1/2016|59370|170|12404
INA|12/1/2016|55717|171|12404
LTU|12/1/2016|53814|172|12404
DEN|12/1/2016|44738|173|12404
VIE|12/1/2016|18115|174|12404
SLO|12/1/2016|81419|175|12404
WAL|12/1/2016|16875|176|12404
SRI|12/1/2016|68295|177|12404
INA|12/1/2016|58698|178|12404
MEX|12/1/2016|98186|179|12404
SCO|12/1/2016|91715|180|12404
USA|12/1/2016|59692|181|12404
CHN|12/1/2016|79753|182|12404
RUS|12/1/2016|81552|183|12404
SVK|12/1/2016|91157|184|12404
TUR|12/1/2016|84902|185|12404
CHN|12/1/2016|92728|186|12404
ZAM|12/1/2016|55777|187|12404
ENG|12/1/2016|60814|188|12404
FRA|12/1/2016|82409|189|12404
RUS|12/1/2016|64352|190|12404
CHN|12/1/2016|76632|191|12404
TPE|12/1/2016|53628|192|12404
MAS|12/1/2016|97932|193|12404
FIN|12/1/2016|99619|194|12404
INA|12/1/2016|93338|195|12404
CHN|12/1/2016|62186|196|12404
USA|12/1/2016|99017|197|12404
IRL|12/1/2016|73274|198|12404
DEN|12/1/2016|76370|199|12404
WAL|12/1/2016|94806|200|12404
BRA|12/1/2016|93397|201|12404
BLR|12/1/2016|63639|202|12404
RUS|12/1/2016|82524|203|12404
CHN|12/1/2016|72019|204|12404
ENG|12/1/2016|53341|205|12404
SGP|12/1/2016|58917|206|12404
SUI|12/1/2016|81056|207|12404
RUS|12/1/2016|73195|208|12404
JPN|12/1/2016|61066|209|12404
JPN|12/1/2016|99532|210|12404
CHN|12/1/2016|92967|211|12404
EGY|12/1/2016|71367|212|12404
ENG|12/1/2016|79055|213|12404
EST|12/1/2016|73015|214|12404
INA|12/1/2016|88740|215|12404
INA|12/1/2016|86412|215|12404
SGP|12/1/2016|71086|217|12404
CHN|12/1/2016|78837|218|12404
MAS|12/1/2016|52103|219|12404
TPE|12/1/2016|92339|220|12404
THA|12/1/2016|71801|221|12404
JPN|12/1/2016|56963|222|12404
ROU|12/1/2016|80494|223|12404
USA|12/1/2016|97223|224|12404
ENG|12/1/2016|92837|225|12404
CHN|12/1/2016|58720|226|12404
PYF|12/1/2016|85850|227|12404
IND|12/1/2016|76882|228|12404
ENG|12/1/2016|75771|229|12404
EGY|12/1/2016|61746|230|12404
TPE|12/1/2016|57244|231|12404
CRO|12/1/2016|79928|232|12404
JPN|12/1/2016|94712|233|12404
KOR|12/1/2016|70930|234|12404
KOR|12/1/2016|81749|234|12404
FRA|12/1/2016|55629|236|12404
TPE|12/1/2016|54128|237|12404
FRA|12/1/2016|89836|238|12404
SWE|12/1/2016|57304|239|12404
HUN|12/1/2016|98804|240|12404
LAT|12/1/2016|10625|241|12404
TPE|12/1/2016|78755|241|12404
TPE|12/1/2016|80795|243|12404
INA|12/1/2016|82777|244|12404
NEP|12/1/2016|78543|245|12404
FRA|12/1/2016|91783|246|12404
SWE|12/1/2016|89196|247|12404
UKR|12/1/2016|64424|248|12404
EST|12/1/2016|67084|249|12404
DEN|12/1/2016|76327|250|12404
HKG|12/1/2016|59216|251|12404
THA|12/1/2016|97857|252|12404
KOR|12/1/2016|95820|253|12404
RUS|12/1/2016|8558|254|12404
BLR|12/1/2016|94400|255|12404
POL|12/1/2016|69478|256|12404
PAK|12/1/2016|75632|257|12404
THA|12/1/2016|99988|258|12404
FRA|12/1/2016|18998|259|12404
EST|12/1/2016|66267|260|12404
LAT|12/1/2016|87721|261|12404
ITA|12/1/2016|95837|262|12404
INA|12/1/2016|80425|263|12404
CAN|12/1/2016|54945|264|12404
SWE|12/1/2016|66469|265|12404
INA|12/1/2016|88318|266|12404
FIN|12/1/2016|59844|267|12404
SUI|12/1/2016|81375|267|12404
BRA|12/1/2016|95963|269|12404
ZAM|12/1/2016|58650|270|12404
CAN|12/1/2016|77798|271|12404
TTO|12/1/2016|15027|272|12404
LTU|12/1/2016|72367|273|12404
TPE|12/1/2016|89583|274|12404
JPN|12/1/2016|77278|275|12404
GER|12/1/2016|81374|276|12404
CAN|12/1/2016|97087|277|12404
IND|12/1/2016|93187|278|12404
UGA|12/1/2016|83532|279|12404
IRI|12/1/2016|52180|280|12404
TPE|12/1/2016|68667|280|12404
CAN|12/1/2016|84913|282|12404
THA|12/1/2016|81725|283|12404
INA|12/1/2016|83268|284|12404
THA|12/1/2016|62301|285|12404
UGA|12/1/2016|66881|286|12404
RUS|12/1/2016|81907|287|12404
INA|12/1/2016|70481|288|12404
HKG|12/1/2016|74916|288|12404
ENG|12/1/2016|56534|290|12404
TPE|12/1/2016|95776|291|12404
AUT|12/1/2016|63829|292|12404
IND|12/1/2016|56940|293|12404
INA|12/1/2016|71082|294|12404
NZL|12/1/2016|53517|295|12404
HUN|12/1/2016|51849|296|12404
GER|12/1/2016|98162|297|12404
DOM|12/1/2016|71061|298|12404
BRA|12/1/2016|96037|299|12404
BRA|12/1/2016|57491|299|12404
HKG|12/1/2016|95905|301|12404
NOR|12/1/2016|67942|302|12404
THA|12/1/2016|83013|303|12404
ESP|12/1/2016|90558|304|12404
NZL|12/1/2016|88713|305|12404
IND|12/1/2016|82685|306|12404
GUA|12/1/2016|96554|307|12404
ENG|12/1/2016|75619|308|12404
THA|12/1/2016|84287|309|12404
ISL|12/1/2016|77397|310|12404
CZE|12/1/2016|60397|311|12404
AUS|12/1/2016|54148|312|12404
MEX|12/1/2016|71039|313|12404
ISR|12/1/2016|95397|314|12404
IND|12/1/2016|99711|315|12404
INA|12/1/2016|64385|316|12404
PAK|12/1/2016|51218|317|12404
EST|12/1/2016|62746|318|12404
WAL|12/1/2016|16062|319|12404
INA|12/1/2016|87163|320|12404
RUS|12/1/2016|49317|321|12404
PYF|12/1/2016|92062|322|12404
MRI|12/1/2016|91753|323|12404
TPE|12/1/2016|97282|324|12404
MEX|12/1/2016|24247|325|12404
KAZ|12/1/2016|57025|326|12404
IND|12/1/2016|87012|326|12404
TPE|12/1/2016|83662|328|12404
RUS|12/1/2016|74997|329|12404
TUR|12/1/2016|98643|330|12404
LAT|12/1/2016|89697|331|12404
POR|12/1/2016|72489|332|12404
POL|12/1/2016|71557|333|12404
GRE|12/1/2016|57268|333|12404
MAS|12/1/2016|54151|335|12404
NZL|12/1/2016|25844|336|12404
PAK|12/1/2016|54220|337|12404
UKR|12/1/2016|31614|338|12404
INA|12/1/2016|48714|338|12404
ENG|12/1/2016|60246|338|12404
JPN|12/1/2016|69819|341|12404
BAR|12/1/2016|72058|342|12404
KOR|12/1/2016|61031|343|12404
TPE|12/1/2016|14865|344|12404
SUR|12/1/2016|76143|345|12404
MEX|12/1/2016|62032|345|12404
TTO|12/1/2016|66358|345|12404
INA|12/1/2016|96717|348|12404
ENG|12/1/2016|72346|349|12404
BUL|12/1/2016|46169|350|12404
INA|12/1/2016|78068|351|12404
NED|12/1/2016|92634|352|12404
PHI|12/1/2016|93300|353|12404
DOM|12/1/2016|72946|354|12404
CHN|12/1/2016|89700|355|12404
ZAM|12/1/2016|35183|356|12404
USA|12/1/2016|62708|357|12404
DEN|12/1/2016|1279|358|12404
IND|12/1/2016|81493|358|12404
NZL|12/1/2016|60887|360|12404
NZL|12/1/2016|82563|361|12404
DEN|12/1/2016|59070|362|12404
UGA|12/1/2016|60815|362|12404
FRA|12/1/2016|67960|364|12404
THA|12/1/2016|74803|365|12404
INA|12/1/2016|69504|366|12404
GUA|12/1/2016|76901|367|12404
RUS|12/1/2016|60952|368|12404
JPN|12/1/2016|55712|369|12404
UKR|12/1/2016|83254|370|12404
FRA|12/1/2016|50595|371|12404
JAM|12/1/2016|77611|372|12404
BRA|12/1/2016|71483|373|12404
RUS|12/1/2016|86653|373|12404
MEX|12/1/2016|82210|373|12404
PER|12/1/2016|80894|376|12404
INA|12/1/2016|68199|377|12404
THA|12/1/2016|79198|377|12404
UGA|12/1/2016|48833|379|12404
MRI|12/1/2016|73055|380|12404
PER|12/1/2016|42989|381|12404
IND|12/1/2016|67568|382|12404
INA|12/1/2016|98727|382|12404
FIN|12/1/2016|97457|384|12404
COL|12/1/2016|91580|385|12404
IND|12/1/2016|92125|386|12404
MEX|12/1/2016|92135|387|12404
SGP|12/1/2016|54698|388|12404
ITA|12/1/2016|79241|389|12404
TPE|12/1/2016|70347|389|12404
MRI|12/1/2016|84390|391|12404
PER|12/1/2016|63012|392|12404
TUR|12/1/2016|77926|392|12404
NZL|12/1/2016|82435|394|12404
BAR|12/1/2016|54547|395|12404
JAM|12/1/2016|75891|395|12404
SUR|12/1/2016|72339|395|12404
JPN|12/1/2016|81880|398|12404
UKR|12/1/2016|89963|399|12404
FIN|12/1/2016|77715|400|12404
THA|12/1/2016|96952|401|12404
ZAM|12/1/2016|88524|402|12404
CAN|12/1/2016|68001|403|12404
THA|12/1/2016|85635|404|12404
IND|12/1/2016|66614|405|12404
IND|12/1/2016|82013|405|12404
CAN|12/1/2016|87088|407|12404
GER|12/1/2016|78338|408|12404
SCO|12/1/2016|98373|409|12404
TPE|12/1/2016|95569|410|12404
NEP|12/1/2016|74747|410|12404
IND|12/1/2016|67630|410|12404
TPE|12/1/2016|89171|410|12404
PER|12/1/2016|21174|414|12404
GRE|12/1/2016|14148|415|12404
GRE|12/1/2016|58737|416|12404
ISR|12/1/2016|65089|417|12404
EST|12/1/2016|75821|418|12404
RUS|12/1/2016|74700|419|12404
IND|12/1/2016|76459|420|12404
CHI|12/1/2016|34449|421|12404
COL|12/1/2016|78992|422|12404
MRI|12/1/2016|69361|422|12404
COL|12/1/2016|96860|422|12404
CHI|12/1/2016|62001|422|12404
REU|12/1/2016|94130|422|12404
PAK|12/1/2016|95025|422|12404
SUI|12/1/2016|59566|422|12404
DEN|12/1/2016|85302|422|12404
MRI|12/1/2016|74892|430|12404
IND|12/1/2016|74837|431|12404
RUS|12/1/2016|77577|432|12404
USA|12/1/2016|85896|433|12404
INA|12/1/2016|14710|434|12404
THA|12/1/2016|86511|434|12404
TPE|12/1/2016|93852|436|12404
MRI|12/1/2016|42677|437|12404
GER|12/1/2016|79329|438|12404
EST|12/1/2016|53705|439|12404
SWE|12/1/2016|81790|440|12404
MEX|12/1/2016|66876|441|12404
CAN|12/1/2016|81184|441|12404
TPE|12/1/2016|96725|441|12404
THA|12/1/2016|60055|444|12404
THA|12/1/2016|56237|444|12404
HUN|12/1/2016|86193|446|12404
GRE|12/1/2016|76408|447|12404
NEP|12/1/2016|53998|448|12404
IND|12/1/2016|67854|448|12404
SGP|12/1/2016|60447|448|12404
BAN|12/1/2016|94843|448|12404
RUS|12/1/2016|66305|448|12404
BRN|12/1/2016|86679|448|12404
BAN|12/1/2016|79316|448|12404
SGP|12/1/2016|83449|448|12404
IND|12/1/2016|74671|448|12404
JPN|12/1/2016|99937|448|12404
IND|12/1/2016|94165|448|12404
HUN|12/1/2016|61949|448|12404
UKR|12/1/2016|59810|460|12404
FIN|12/1/2016|76317|461|12404
MAS|12/1/2016|33411|462|12404
IRI|12/1/2016|45380|462|12404
SWE|12/1/2016|64551|462|12404
TUR|12/1/2016|63873|462|12404
DEN|12/1/2016|57995|462|12404
CHN|12/1/2016|85914|462|12404
TPE|12/1/2016|69009|462|12404
MAS|12/1/2016|65389|469|12404
RUS|12/1/2016|74493|470|12404
RUS|12/1/2016|66861|470|12404
ENG|12/1/2016|57206|470|12404
UKR|12/1/2016|95248|473|12404
NGR|12/1/2016|69682|474|12404
RSA|12/1/2016|75193|474|12404
ENG|12/1/2016|72873|476|12404
SLO|12/1/2016|56927|477|12404
BLR|12/1/2016|95699|477|12404
ISR|12/1/2016|74785|479|12404
SLO|12/1/2016|74983|479|12404
GRE|12/1/2016|98532|481|12404
SUR|12/1/2016|84728|482|12404
PAK|12/1/2016|97224|482|12404
BOT|12/1/2016|23340|482|12404
IND|12/1/2016|77808|482|12404
ETH|12/1/2016|81002|482|12404
BOT|12/1/2016|79072|482|12404
FRA|12/1/2016|65199|482|12404
EGY|12/1/2016|82055|482|12404
SWE|12/1/2016|80474|482|12404
CUB|12/1/2016|73359|482|12404
CHI|12/1/2016|99430|482|12404
SGP|12/1/2016|94594|482|12404
ETH|12/1/2016|73894|482|12404
EGY|12/1/2016|77353|482|12404
RSA|12/1/2016|90809|482|12404
USA|12/1/2016|99631|482|12404
JAM|12/1/2016|99050|482|12404
CUB|12/1/2016|67477|482|12404
MRI|12/1/2016|88182|482|12404
MEX|12/1/2016|58533|482|12404
MEX|12/1/2016|80824|482|12404
CHN|12/1/2016|95507|482|12404
PAK|12/1/2016|53295|482|12404
PAK|12/1/2016|78319|482|12404
DOM|12/1/2016|80151|482|12404
DOM|12/1/2016|90873|482|12404
SUR|12/1/2016|89636|482|12404
IND|12/1/2016|66005|482|12404
IND|12/1/2016|58397|482|12404
ZAM|12/1/2016|71933|482|12404
MEX|12/1/2016|73275|482|12404
GRE|12/1/2016|94452|513|12404
JOR|12/1/2016|96444|514|12404
SLO|12/1/2016|65194|515|12404
FRA|12/1/2016|78120|515|12404
FIN|12/1/2016|55878|515|12404
CRO|12/1/2016|96569|518|12404
MAS|12/1/2016|85579|519|12404
HUN|12/1/2016|66695|520|12404
BRA|12/1/2016|52910|520|12404
RUS|12/1/2016|90481|520|12404
AZE|12/1/2016|79308|520|12404
BRA|12/1/2016|93014|520|12404
ENG|12/1/2016|62400|520|12404
RUS|12/1/2016|96243|520|12404
CAN|12/1/2016|87549|520|12404
CAN|12/1/2016|82457|520|12404
MEX|12/1/2016|62814|520|12404
CAN|12/1/2016|52950|520|12404
CAN|12/1/2016|57791|520|12404
AZE|12/1/2016|84703|520|12404
RUS|12/1/2016|82899|520|12404
RUS|12/1/2016|93240|520|12404
INA|12/1/2016|84004|535|12404
TUR|12/1/2016|89222|535|12404
IND|12/1/2016|99344|535|12404
CHN|12/1/2016|71050|535|12404
THA|12/1/2016|59892|539|12404
GUA|12/1/2016|56401|540|12404
NZL|12/1/2016|94540|541|12404
HKG|12/1/2016|87616|542|12404
THA|12/1/2016|74153|543|12404
ISL|12/1/2016|78983|544|12404
ARM|12/1/2016|91044|544|12404
SWE|12/1/2016|98566|546|12404
MAC|12/1/2016|93457|547|12404
BAR|12/1/2016|64740|548|12404
CIV|12/1/2016|62120|548|12404
SUR|12/1/2016|53479|550|12404
SRI|12/1/2016|79705|550|12404
INA|12/1/2016|92946|552|12404
SWE|12/1/2016|98862|552|12404
IND|12/1/2016|86930|554|12404
JPN|12/1/2016|36246|555|12404
GHA|12/1/2016|87188|555|12404
MDA|12/1/2016|64127|555|12404
ROU|12/1/2016|92664|558|12404
DEN|12/1/2016|69867|558|12404
UKR|12/1/2016|52301|560|12404
SWE|12/1/2016|60504|561|12404
IND|12/1/2016|77960|562|12404
DEN|12/1/2016|87102|562|12404
LAT|12/1/2016|55740|564|12404
MAR|12/1/2016|95371|565|12404
TUR|12/1/2016|76755|566|12404
TUR|12/1/2016|73023|566|12404
TUR|12/1/2016|98152|566|12404
FRA|12/1/2016|99891|566|12404
NZL|12/1/2016|83371|570|12404
UKR|12/1/2016|31722|571|12404
CHN|12/1/2016|75624|571|12404
SWE|12/1/2016|73322|573|12404
FRA|12/1/2016|88582|574|12404
BEL|12/1/2016|60035|574|12404
BUL|12/1/2016|53890|576|12404
GRE|12/1/2016|96134|576|12404
NCL|12/1/2016|13882|578|12404
NCL|12/1/2016|54920|578|12404
SRI|12/1/2016|92656|580|12404
NCL|12/1/2016|71964|580|12404
NCL|12/1/2016|72934|580|12404
IND|12/1/2016|94335|583|12404
BRA|12/1/2016|92082|583|12404
BRA|12/1/2016|40080|583|12404
BAN|12/1/2016|89240|583|12404
MRI|12/1/2016|14965|583|12404
BRA|12/1/2016|88039|583|12404
RSA|12/1/2016|51335|583|12404
BOT|12/1/2016|87582|583|12404
FRA|12/1/2016|80674|583|12404
DEN|12/1/2016|69707|583|12404
PAK|12/1/2016|72028|583|12404
UGA|12/1/2016|86234|583|12404
VIE|12/1/2016|94428|583|12404
CHN|12/1/2016|93164|583|12404
MAS|12/1/2016|92014|583|12404
MRI|12/1/2016|58558|583|12404
RUS|12/1/2016|63417|583|12404
NEP|12/1/2016|78218|583|12404
BRA|12/1/2016|95280|583|12404
USA|12/1/2016|89624|583|12404
BOT|12/1/2016|76354|583|12404
IND|12/1/2016|98691|583|12404
ESP|12/1/2016|87111|583|12404
KEN|12/1/2016|68940|583|12404
INA|12/1/2016|86007|583|12404
ENG|12/1/2016|85513|583|12404
VIE|12/1/2016|56377|583|12404
BAN|12/1/2016|59417|583|12404
BAN|12/1/2016|55624|583|12404
ZAM|12/1/2016|73995|583|12404
TUR|12/1/2016|66236|583|12404
RUS|12/1/2016|86997|583|12404
COL|12/1/2016|94696|583|12404
COL|12/1/2016|91310|583|12404
COL|12/1/2016|74448|583|12404
COL|12/1/2016|97611|583|12404
COL|12/1/2016|90807|583|12404
COL|12/1/2016|60200|583|12404
PAK|12/1/2016|81451|583|12404
FRA|12/1/2016|84971|583|12404
TUR|12/1/2016|86933|583|12404
KOR|12/1/2016|50626|583|12404
ETH|12/1/2016|72506|583|12404
VIE|12/1/2016|73814|583|12404
SUI|12/1/2016|56972|583|12404
EGY|12/1/2016|80420|583|12404
ZAM|12/1/2016|98629|583|12404
RSA|12/1/2016|90266|583|12404
IND|12/1/2016|74027|583|12404
BOT|12/1/2016|93762|583|12404
USA|12/1/2016|88416|583|12404
USA|12/1/2016|76002|583|12404
CHN|12/1/2016|59394|583|12404
DEN|12/1/2016|78479|583|12404
JAM|12/1/2016|89190|583|12404
CUB|12/1/2016|74019|583|12404
CIV|12/1/2016|86015|583|12404
CIV|12/1/2016|94678|583|12404
CIV|12/1/2016|63903|583|12404
CMR|12/1/2016|66758|583|12404
DEN|12/1/2016|85818|583|12404
TUR|12/1/2016|91714|583|12404
ESP|12/1/2016|76747|583|12404
MRI|12/1/2016|95613|583|12404
MRI|12/1/2016|94256|583|12404
GER|12/1/2016|56675|583|12404
RUS|12/1/2016|81322|583|12404
MEX|12/1/2016|69147|583|12404
CHN|12/1/2016|95036|583|12404
PAK|12/1/2016|66461|583|12404
IRQ|12/1/2016|72571|583|12404
PAK|12/1/2016|59440|583|12404
PAK|12/1/2016|97821|583|12404
IRQ|12/1/2016|73670|583|12404
DEN|12/1/2016|58394|583|12404
EGY|12/1/2016|83934|583|12404
EGY|12/1/2016|99416|583|12404
EGY|12/1/2016|94401|583|12404
HUN|12/1/2016|94323|583|12404
HUN|12/1/2016|63918|583|12404
TPE|12/1/2016|88079|583|12404
MAS|12/1/2016|57272|583|12404
MAS|12/1/2016|67612|583|12404
DEN|12/1/2016|88933|583|12404
IND|12/1/2016|99019|583|12404
IND|12/1/2016|87945|583|12404
IND|12/1/2016|99714|583|12404
IND|12/1/2016|94729|583|12404
ZAM|12/1/2016|82126|583|12404
FIN|12/1/2016|68269|673|12404
TUR|12/1/2016|91266|674|12404
PER|12/1/2016|79258|674|12404
CHI|12/1/2016|56140|674|12404
MLT|12/1/2016|91527|677|12404
ENG|12/1/2016|99350|677|12404
GRE|12/1/2016|91421|679|12404
JPN|12/1/2016|52064|680|12404
SGP|12/1/2016|66746|680|12404
JPN|12/1/2016|57727|680|12404
HKG|12/1/2016|91755|680|12404
INA|12/1/2016|71007|680|12404
HKG|12/1/2016|60557|680|12404
AUS|12/1/2016|80376|686|12404
UKR|12/1/2016|71783|687|12404
NED|12/1/2016|89479|688|12404
NOR|12/1/2016|92893|689|12404
POL|12/1/2016|71144|690|12404
PHI|12/1/2016|98946|691|12404
POL|12/1/2016|84178|692|12404
BUL|12/1/2016|61923|693|12404
SLO|12/1/2016|75073|694|12404
VIE|12/1/2016|79637|695|12404
ECU|12/1/2016|95277|696|12404
GRE|12/1/2016|95124|696|12404
ITA|12/1/2016|73255|696|12404
IND|12/1/2016|72739|696|12404
POL|12/1/2016|98597|700|12404
GRE|12/1/2016|96065|701|12404
FRA|12/1/2016|75759|701|12404
SLO|12/1/2016|61268|703|12404
ENG|12/1/2016|37916|704|12404
IND|12/1/2016|83251|704|12404
NZL|12/1/2016|90335|706|12404
GHA|12/1/2016|69146|707|12404
IND|12/1/2016|90693|708|12404
CHN|12/1/2016|79112|708|12404
GRE|12/1/2016|51782|710|12404
SWE|12/1/2016|81068|710|12404
POR|12/1/2016|56466|710|12404
ZAM|12/1/2016|94627|710|12404
ENG|12/1/2016|96384|714|12404
ISL|12/1/2016|87859|715|12404
BUL|12/1/2016|90864|716|12404
ISR|12/1/2016|61046|716|12404
SUR|12/1/2016|76439|716|12404
DEN|12/1/2016|61356|716|12404
BUL|12/1/2016|58489|716|12404
