country|date|pid|rank|week
AUS|10/25/2012|53816|74|3986
POR|10/25/2012|13006|75|3986
BUL|10/25/2012|46169|76|3986
JEY|10/25/2012|11982|77|3986
JPN|10/25/2012|52064|78|3986
RUS|10/25/2012|51261|79|3986
BLR|10/25/2012|52294|80|3986
MEX|10/25/2012|51917|81|3986
MAS|10/25/2012|18143|82|3986
ESP|10/25/2012|95780|83|3986
DEN|10/25/2012|1279|84|3986
JPN|10/25/2012|82346|85|3986
USA|10/25/2012|55158|86|3986
SLO|10/25/2012|12023|87|3986
AUT|10/25/2012|15121|88|3986
CHN|10/25/2012|53937|89|3986
DEN|10/25/2012|63437|90|3986
ITA|10/25/2012|51842|91|3986
LTU|10/25/2012|14894|92|3986
RUS|10/25/2012|8558|93|3986
USA|10/25/2012|57798|94|3986
SGP|10/25/2012|54698|95|3986
SVK|10/25/2012|55331|96|3986
CAN|10/25/2012|3156|97|3986
UKR|10/25/2012|76349|98|3986
HKG|10/25/2012|55288|99|3986
IND|10/25/2012|81493|100|3986
ENG|10/25/2012|53341|101|3986
USA|10/25/2012|52771|102|3986
HKG|10/25/2012|87709|103|3986
CHN|10/25/2012|76908|104|3986
NOR|10/25/2012|50984|105|3986
MAS|10/25/2012|63369|106|3986
NGR|10/25/2012|80210|107|3986
EGY|10/25/2012|52901|108|3986
PER|10/25/2012|13182|109|3986
CAN|10/25/2012|53877|110|3986
HKG|10/25/2012|61435|111|3986
FRA|10/25/2012|53323|112|3986
CAN|10/25/2012|74856|113|3986
JPN|10/25/2012|43256|114|3986
DEN|10/25/2012|69707|115|3986
CAN|10/25/2012|72164|116|3986
BRA|10/25/2012|40080|117|3986
NED|10/25/2012|53832|118|3986
DEN|10/25/2012|20231|119|3986
WAL|10/25/2012|16062|120|3986
MAR|10/25/2012|89791|121|3986
RUS|10/25/2012|10408|122|3986
IND|10/25/2012|75410|123|3986
IND|10/25/2012|21036|124|3986
KOR|10/25/2012|15409|125|3986
EST|10/25/2012|53705|126|3986
UKR|10/25/2012|76910|127|3986
PER|10/25/2012|13181|128|3986
CZE|10/25/2012|77090|129|3986
HKG|10/25/2012|52928|130|3986
FRA|10/25/2012|50595|131|3986
TPE|10/25/2012|99925|132|3986
IND|10/25/2012|66615|133|3986
INA|10/25/2012|97185|134|3986
SGP|10/25/2012|47646|135|3986
INA|10/25/2012|26019|136|3986
GER|10/25/2012|21854|137|3986
ENG|10/25/2012|34240|138|3986
TPE|10/25/2012|92339|139|3986
ENG|10/25/2012|79055|140|3986
SRI|10/25/2012|15327|141|3986
TPE|10/25/2012|14865|142|3986
JPN|10/25/2012|69082|143|3986
GER|10/25/2012|15323|144|3986
ENG|10/25/2012|60805|145|3986
SRI|10/25/2012|10033|146|3986
BUL|10/25/2012|53891|147|3986
BRA|10/25/2012|52908|148|3986
GER|10/25/2012|14931|149|3986
CZE|10/25/2012|34229|150|3986
IND|10/25/2012|53794|151|3986
INA|10/25/2012|31679|152|3986
RUS|10/25/2012|78605|153|3986
RSA|10/25/2012|51660|154|3986
IND|10/25/2012|51650|155|3986
INA|10/25/2012|50878|156|3986
HKG|10/25/2012|55289|157|3986
KOR|10/25/2012|58057|158|3986
SRI|10/25/2012|68295|159|3986
GUA|10/25/2012|93262|160|3986
SWE|10/25/2012|64551|161|3986
ENG|10/25/2012|98866|162|3986
BEL|10/25/2012|55144|163|3986
SWE|10/25/2012|83379|164|3986
UKR|10/25/2012|31614|165|3986
DEN|10/25/2012|50331|166|3986
TPE|10/25/2012|57244|167|3986
TPE|10/25/2012|74561|168|3986
SLO|10/25/2012|13562|169|3986
DEN|10/25/2012|51642|170|3986
TPE|10/25/2012|53628|171|3986
KOR|10/25/2012|68381|172|3986
MAS|10/25/2012|54803|173|3986
RUS|10/25/2012|92400|174|3986
USA|10/25/2012|53806|175|3986
IND|10/25/2012|53962|176|3986
DEN|10/25/2012|43761|177|3986
JPN|10/25/2012|86373|178|3986
INA|10/25/2012|66963|179|3986
NZL|10/25/2012|38708|180|3986
EST|10/25/2012|86222|181|3986
GUA|10/25/2012|17774|182|3986
GER|10/25/2012|6891|183|3986
DEN|10/25/2012|29419|184|3986
VIE|10/25/2012|71455|185|3986
INA|10/25/2012|73715|186|3986
KOR|10/25/2012|72316|187|3986
TPE|10/25/2012|68814|188|3986
WAL|10/25/2012|49913|189|3986
RSA|10/25/2012|46778|190|3986
JPN|10/25/2012|52089|191|3986
TPE|10/25/2012|54195|192|3986
TPE|10/25/2012|51518|193|3986
IRL|10/25/2012|47135|194|3986
MRI|10/25/2012|42679|195|3986
RUS|10/25/2012|53676|196|3986
MEX|10/25/2012|24247|197|3986
MEX|10/25/2012|74211|198|3986
MRI|10/25/2012|9775|199|3986
DOM|10/25/2012|68147|200|3986
ISR|10/25/2012|67069|201|3986
VIE|10/25/2012|18115|202|3986
FIN|10/25/2012|42731|203|3986
PER|10/25/2012|71252|204|3986
JPN|10/25/2012|95189|205|3986
INA|10/25/2012|48714|206|3986
MAS|10/25/2012|15712|207|3986
AUS|10/25/2012|74426|208|3986
JPN|10/25/2012|53841|209|3986
ENG|10/25/2012|94149|210|3986
AUT|10/25/2012|97511|211|3986
RUS|10/25/2012|67073|212|3986
UGA|10/25/2012|83532|213|3986
TPE|10/25/2012|97282|214|3986
GER|10/25/2012|59289|215|3986
PER|10/25/2012|56164|216|3986
BRA|10/25/2012|52910|217|3986
JPN|10/25/2012|97138|218|3986
ENG|10/25/2012|55536|219|3986
AUT|10/25/2012|61360|220|3986
CZE|10/25/2012|81794|221|3986
INA|10/25/2012|74525|222|3986
FRA|10/25/2012|79056|223|3986
MAS|10/25/2012|33411|224|3986
LAT|10/25/2012|57646|225|3986
RSA|10/25/2012|51335|226|3986
EST|10/25/2012|67084|227|3986
THA|10/25/2012|84669|228|3986
RUS|10/25/2012|25900|229|3986
ENG|10/25/2012|38336|230|3986
IND|10/25/2012|94335|231|3986
ENG|10/25/2012|87660|232|3986
NGR|10/25/2012|51684|233|3986
HUN|10/25/2012|66695|234|3986
JPN|10/25/2012|96312|235|3986
AUS|10/25/2012|88368|236|3986
MAS|10/25/2012|53483|237|3986
RUS|10/25/2012|54292|238|3986
BRA|10/25/2012|74742|239|3986
USA|10/25/2012|24987|240|3986
BEL|10/25/2012|82229|241|3986
AUT|10/25/2012|57537|242|3986
DEN|10/25/2012|44738|243|3986
AUS|10/25/2012|73559|244|3986
IND|10/25/2012|15851|245|3986
MAS|10/25/2012|62867|246|3986
RUS|10/25/2012|53675|247|3986
MRI|10/25/2012|10616|248|3986
AUS|10/25/2012|57665|249|3986
ENG|10/25/2012|5751|250|3986
ENG|10/25/2012|37916|251|3986
INA|10/25/2012|87924|252|3986
USA|10/25/2012|14621|253|3986
KOR|10/25/2012|53325|253|3986
JPN|10/25/2012|85166|253|3986
CHN|10/25/2012|92736|253|3986
NED|10/25/2012|71330|257|3986
JPN|10/25/2012|71023|258|3986
NZL|10/25/2012|35999|259|3986
CHI|10/25/2012|13785|260|3986
THA|10/25/2012|87513|261|3986
KOR|10/25/2012|52782|262|3986
BRA|10/25/2012|53980|263|3986
NED|10/25/2012|93419|264|3986
JPN|10/25/2012|46485|265|3986
RUS|10/25/2012|43861|265|3986
IND|10/25/2012|48127|267|3986
AUS|10/25/2012|68997|268|3986
KOR|10/25/2012|51396|269|3986
SRB|10/25/2012|60182|270|3986
GER|10/25/2012|54450|271|3986
SLO|10/25/2012|65194|272|3986
JPN|10/25/2012|56417|273|3986
NCL|10/25/2012|65406|274|3986
BRA|10/25/2012|94010|275|3986
POL|10/25/2012|43578|276|3986
HUN|10/25/2012|51849|277|3986
TTO|10/25/2012|15027|278|3986
DEN|10/25/2012|78534|279|3986
DEN|10/25/2012|70371|279|3986
HUN|10/25/2012|34899|281|3986
INA|10/25/2012|66691|282|3986
AUS|10/25/2012|58488|283|3986
RUS|10/25/2012|75083|284|3986
TUR|10/25/2012|84902|285|3986
BUL|10/25/2012|57906|285|3986
PER|10/25/2012|21174|287|3986
MEX|10/25/2012|98186|287|3986
THA|10/25/2012|99411|289|3986
DEN|10/25/2012|85041|290|3986
SUI|10/25/2012|92691|291|3986
BLR|10/25/2012|60942|292|3986
RUS|10/25/2012|25776|293|3986
IRI|10/25/2012|52180|294|3986
CHI|10/25/2012|34449|295|3986
JPN|10/25/2012|56251|295|3986
SWE|10/25/2012|60223|297|3986
AUT|10/25/2012|87854|298|3986
UKR|10/25/2012|63179|299|3986
UKR|10/25/2012|57891|300|3986
BEL|10/25/2012|48948|301|3986
PER|10/25/2012|14334|302|3986
DEN|10/25/2012|96405|303|3986
TPE|10/25/2012|78755|304|3986
AUS|10/25/2012|72587|305|3986
TPE|10/25/2012|15802|306|3986
USA|10/25/2012|55439|306|3986
KOR|10/25/2012|54028|306|3986
TPE|10/25/2012|50510|306|3986
CHN|10/25/2012|62313|306|3986
GUA|10/25/2012|82412|311|3986
RUS|10/25/2012|74334|312|3986
NED|10/25/2012|52798|312|3986
RUS|10/25/2012|6115|314|3986
EGY|10/25/2012|82371|315|3986
EGY|10/25/2012|65008|316|3986
MRI|10/25/2012|73055|317|3986
THA|10/25/2012|96990|318|3986
INA|10/25/2012|24370|319|3986
AUS|10/25/2012|51575|320|3986
IND|10/25/2012|55364|321|3986
INA|10/25/2012|54150|321|3986
NGR|10/25/2012|81973|323|3986
SWE|10/25/2012|65877|324|3986
NED|10/25/2012|85574|324|3986
SRI|10/25/2012|13709|326|3986
NZL|10/25/2012|61950|327|3986
SUI|10/25/2012|73669|328|3986
MAS|10/25/2012|97932|329|3986
GER|10/25/2012|64302|330|3986
BUL|10/25/2012|15098|331|3986
TUR|10/25/2012|89027|331|3986
JPN|10/25/2012|63614|331|3986
RUS|10/25/2012|81552|331|3986
UKR|10/25/2012|95248|335|3986
PUR|10/25/2012|78403|336|3986
SRI|10/25/2012|16972|337|3986
TUR|10/25/2012|60499|338|3986
MAS|10/25/2012|87629|338|3986
TPE|10/25/2012|88807|340|3986
BLR|10/25/2012|94400|341|3986
SEY|10/25/2012|42674|342|3986
RUS|10/25/2012|33989|343|3986
TPE|10/25/2012|68078|344|3986
SEY|10/25/2012|35438|345|3986
FIN|10/25/2012|55770|346|3986
INA|10/25/2012|30083|347|3986
RUS|10/25/2012|83512|348|3986
IND|10/25/2012|60113|348|3986
BRA|10/25/2012|92082|348|3986
SRI|10/25/2012|81158|348|3986
CAN|10/25/2012|87088|348|3986
SRI|10/25/2012|62078|348|3986
ENG|10/25/2012|6084|348|3986
SUI|10/25/2012|62352|348|3986
INA|10/25/2012|10020|356|3986
IND|10/25/2012|57564|356|3986
PHI|10/25/2012|33497|358|3986
FRA|10/25/2012|93614|359|3986
PER|10/25/2012|95670|360|3986
CAN|10/25/2012|56946|360|3986
RUS|10/25/2012|80540|360|3986
GUA|10/25/2012|93777|360|3986
BRA|10/25/2012|60962|360|3986
BUL|10/25/2012|87823|365|3986
PYF|10/25/2012|65426|365|3986
FIN|10/25/2012|24077|367|3986
POL|10/25/2012|67908|368|3986
THA|10/25/2012|85719|369|3986
BUL|10/25/2012|94913|370|3986
GER|10/25/2012|82641|371|3986
UGA|10/25/2012|73464|372|3986
TPE|10/25/2012|54142|373|3986
USA|10/25/2012|52789|374|3986
RUS|10/25/2012|95848|374|3986
AUS|10/25/2012|82835|374|3986
RUS|10/25/2012|90481|374|3986
AUS|10/25/2012|64522|374|3986
RUS|10/25/2012|56813|374|3986
FRA|10/25/2012|13075|380|3986
SWE|10/25/2012|64449|381|3986
VEN|10/25/2012|87657|381|3986
RUS|10/25/2012|65304|383|3986
AUS|10/25/2012|54148|383|3986
PER|10/25/2012|63012|383|3986
RSA|10/25/2012|80448|383|3986
RUS|10/25/2012|61603|383|3986
INA|10/25/2012|61665|383|3986
INA|10/25/2012|71082|383|3986
IND|10/25/2012|80764|383|3986
NOR|10/25/2012|67609|383|3986
NOR|10/25/2012|61749|383|3986
KOR|10/25/2012|68687|383|3986
PUR|10/25/2012|93529|394|3986
PUR|10/25/2012|60278|394|3986
INA|10/25/2012|54185|396|3986
GUA|10/25/2012|1208|397|3986
MEX|10/25/2012|61244|397|3986
THA|10/25/2012|86511|397|3986
SVK|10/25/2012|60089|400|3986
DEN|10/25/2012|68713|401|3986
DEN|10/25/2012|73916|402|3986
ETH|10/25/2012|61420|403|3986
AUS|10/25/2012|91611|404|3986
AUS|10/25/2012|61301|404|3986
AUS|10/25/2012|53607|404|3986
NZL|10/25/2012|97192|404|3986
KAZ|10/25/2012|57025|408|3986
TPE|10/25/2012|54128|409|3986
USA|10/25/2012|53746|409|3986
TPE|10/25/2012|15753|409|3986
KOR|10/25/2012|78739|409|3986
KOR|10/25/2012|84992|409|3986
KOR|10/25/2012|85300|409|3986
JPN|10/25/2012|84322|409|3986
USA|10/25/2012|85775|409|3986
TPE|10/25/2012|76717|409|3986
TPE|10/25/2012|27588|418|3986
FRA|10/25/2012|89836|418|3986
BAR|10/25/2012|15044|420|3986
DOM|10/25/2012|79236|421|3986
CYP|10/25/2012|55339|422|3986
DOM|10/25/2012|67967|423|3986
ESP|10/25/2012|77286|423|3986
ARG|10/25/2012|97169|423|3986
JPN|10/25/2012|36246|426|3986
UKR|10/25/2012|31914|426|3986
BRA|10/25/2012|14038|426|3986
PUR|10/25/2012|81644|426|3986
JPN|10/25/2012|30221|426|3986
UKR|10/25/2012|39872|426|3986
DEN|10/25/2012|50290|426|3986
KOR|10/25/2012|61377|426|3986
IRI|10/25/2012|56262|426|3986
NED|10/25/2012|84742|426|3986
MDV|10/25/2012|78019|426|3986
MDV|10/25/2012|81991|426|3986
MDV|10/25/2012|67242|426|3986
RUS|10/25/2012|81647|426|3986
BRA|10/25/2012|71748|426|3986
SUI|10/25/2012|96019|426|3986
JPN|10/25/2012|93608|426|3986
CHN|10/25/2012|93164|426|3986
JPN|10/25/2012|65751|426|3986
MDV|10/25/2012|89832|426|3986
FRA|10/25/2012|94743|426|3986
FRA|10/25/2012|98854|426|3986
AUS|10/25/2012|67048|448|3986
CRO|10/25/2012|52253|449|3986
RSA|10/25/2012|41641|449|3986
RSA|10/25/2012|64028|449|3986
SUR|10/25/2012|53479|449|3986
MRI|10/25/2012|51541|449|3986
MAS|10/25/2012|80008|449|3986
GRE|10/25/2012|94906|449|3986
AUT|10/25/2012|71300|449|3986
POL|10/25/2012|71557|457|3986
HUN|10/25/2012|74051|458|3986
SGP|10/25/2012|59237|459|3986
INA|10/25/2012|95049|459|3986
ENG|10/25/2012|27030|461|3986
ENG|10/25/2012|55010|462|3986
RUS|10/25/2012|36996|462|3986
MEX|10/25/2012|52368|462|3986
BAN|10/25/2012|89240|462|3986
DOM|10/25/2012|95251|462|3986
SUR|10/25/2012|98108|462|3986
DEN|10/25/2012|81519|462|3986
GUA|10/25/2012|73420|462|3986
GUA|10/25/2012|99576|462|3986
THA|10/25/2012|84062|462|3986
GUA|10/25/2012|94995|462|3986
GER|10/25/2012|61615|473|3986
PER|10/25/2012|42989|474|3986
IRL|10/25/2012|51991|475|3986
AUS|10/25/2012|34950|476|3986
AUS|10/25/2012|64877|476|3986
TUR|10/25/2012|87550|478|3986
TUR|10/25/2012|89331|478|3986
DOM|10/25/2012|63561|480|3986
BEL|10/25/2012|55319|481|3986
IND|10/25/2012|56471|482|3986
IND|10/25/2012|77357|482|3986
MEX|10/25/2012|85514|484|3986
INA|10/25/2012|97207|485|3986
LAT|10/25/2012|87721|486|3986
MAC|10/25/2012|77857|487|3986
MAC|10/25/2012|51517|488|3986
ARG|10/25/2012|87410|488|3986
EGY|10/25/2012|71367|490|3986
LUX|10/25/2012|52214|491|3986
FRA|10/25/2012|84883|492|3986
ENG|10/25/2012|94207|492|3986
POL|10/25/2012|45656|494|3986
ESP|10/25/2012|15000|495|3986
NCL|10/25/2012|13882|495|3986
NCL|10/25/2012|54920|497|3986
NCL|10/25/2012|57548|497|3986
CUB|10/25/2012|52367|499|3986
NZL|10/25/2012|80352|499|3986
RUS|10/25/2012|86321|499|3986
RUS|10/25/2012|20987|499|3986
RUS|10/25/2012|79933|499|3986
RUS|10/25/2012|79725|499|3986
AUS|10/25/2012|12504|499|3986
RUS|10/25/2012|61600|499|3986
CAN|10/25/2012|65596|499|3986
NZL|10/25/2012|98486|499|3986
RUS|10/25/2012|57780|499|3986
CAN|10/25/2012|86226|499|3986
CAN|10/25/2012|65542|499|3986
NED|10/25/2012|92634|499|3986
ETH|10/25/2012|92732|499|3986
CRO|10/25/2012|96569|514|3986
DEN|10/25/2012|52810|515|3986
HUN|10/25/2012|98804|515|3986
DOM|10/25/2012|61668|515|3986
UGA|10/25/2012|48833|518|3986
NZL|10/25/2012|57325|519|3986
UGA|10/25/2012|86584|519|3986
DEN|10/25/2012|37794|521|3986
ENG|10/25/2012|55533|521|3986
TUR|10/25/2012|76755|521|3986
DEN|10/25/2012|92567|521|3986
SLO|10/25/2012|30255|525|3986
POR|10/25/2012|37731|526|3986
BEL|10/25/2012|82027|527|3986
GER|10/25/2012|78338|527|3986
WAL|10/25/2012|16875|529|3986
AUS|10/25/2012|56152|530|3986
NED|10/25/2012|70560|531|3986
TPE|10/25/2012|68980|532|3986
LTU|10/25/2012|66592|532|3986
HUN|10/25/2012|92453|534|3986
MAR|10/25/2012|95371|535|3986
MAR|10/25/2012|72862|535|3986
POL|10/25/2012|98539|537|3986
FIN|10/25/2012|64110|538|3986
SCO|10/25/2012|53123|539|3986
BEL|10/25/2012|57501|540|3986
FIN|10/25/2012|53444|541|3986
TUR|10/25/2012|53889|542|3986
NED|10/25/2012|89454|542|3986
IRL|10/25/2012|98058|542|3986
DEN|10/25/2012|42729|545|3986
MEX|10/25/2012|55132|545|3986
USA|10/25/2012|14081|545|3986
MEX|10/25/2012|36245|545|3986
NOR|10/25/2012|39470|545|3986
ROU|10/25/2012|51585|545|3986
GRE|10/25/2012|98532|545|3986
RSA|10/25/2012|46779|545|3986
KEN|10/25/2012|98243|545|3986
PER|10/25/2012|80894|545|3986
DOM|10/25/2012|39137|545|3986
SYR|10/25/2012|97477|545|3986
IRI|10/25/2012|45380|545|3986
BRA|10/25/2012|95963|545|3986
RSA|10/25/2012|63068|545|3986
INA|10/25/2012|93338|545|3986
IND|10/25/2012|96498|545|3986
BRA|10/25/2012|51748|545|3986
EGY|10/25/2012|52899|545|3986
MRI|10/25/2012|84390|545|3986
CHN|10/25/2012|66178|545|3986
INA|10/25/2012|62005|545|3986
INA|10/25/2012|90278|545|3986
GUA|10/25/2012|75025|545|3986
VEN|10/25/2012|56650|545|3986
BRA|10/25/2012|93507|545|3986
BRA|10/25/2012|76849|545|3986
PUR|10/25/2012|92221|545|3986
MAS|10/25/2012|58879|545|3986
CHN|10/25/2012|71270|545|3986
BAN|10/25/2012|94843|545|3986
VEN|10/25/2012|59934|545|3986
MRI|10/25/2012|96915|545|3986
UKR|10/25/2012|71092|545|3986
DOM|10/25/2012|67340|545|3986
BOT|10/25/2012|66474|545|3986
SUR|10/25/2012|89676|545|3986
RSA|10/25/2012|76014|545|3986
IND|10/25/2012|92125|545|3986
IND|10/25/2012|73496|545|3986
IND|10/25/2012|74591|545|3986
CAN|10/25/2012|81611|545|3986
NGR|10/25/2012|92376|545|3986
CUB|10/25/2012|92856|545|3986
CHN|10/25/2012|93945|545|3986
JPN|10/25/2012|93937|545|3986
PYF|10/25/2012|89283|545|3986
PYF|10/25/2012|77410|545|3986
PYF|10/25/2012|80268|545|3986
PYF|10/25/2012|65563|545|3986
THA|10/25/2012|56923|545|3986
THA|10/25/2012|86559|545|3986
SLO|10/25/2012|82128|545|3986
MRI|10/25/2012|83829|545|3986
AUS|10/25/2012|92217|545|3986
RUS|10/25/2012|77298|545|3986
RUS|10/25/2012|58548|545|3986
RUS|10/25/2012|70978|545|3986
RUS|10/25/2012|63417|545|3986
RUS|10/25/2012|61870|545|3986
RUS|10/25/2012|90786|545|3986
INA|10/25/2012|73506|545|3986
DOM|10/25/2012|78805|545|3986
GUA|10/25/2012|83382|545|3986
ESA|10/25/2012|57516|545|3986
GUA|10/25/2012|57219|545|3986
UKR|10/25/2012|52005|545|3986
UKR|10/25/2012|59524|545|3986
UKR|10/25/2012|64594|545|3986
UKR|10/25/2012|69162|545|3986
UKR|10/25/2012|93720|545|3986
BRA|10/25/2012|95280|545|3986
FAL|10/25/2012|94066|545|3986
BRA|10/25/2012|96037|545|3986
ETH|10/25/2012|50325|545|3986
ETH|10/25/2012|80670|545|3986
ETH|10/25/2012|81002|545|3986
ETH|10/25/2012|55738|545|3986
FRA|10/25/2012|94489|545|3986
ENG|10/25/2012|52148|625|3986
TUR|10/25/2012|91444|625|3986
SUR|10/25/2012|73317|627|3986
DEN|10/25/2012|91096|628|3986
VIE|10/25/2012|79637|629|3986
LUX|10/25/2012|68287|629|3986
TPE|10/25/2012|75154|631|3986
AUT|10/25/2012|72787|632|3986
SLO|10/25/2012|52890|633|3986
ENG|10/25/2012|50715|633|3986
POL|10/25/2012|56110|633|3986
SCO|10/25/2012|66891|636|3986
LTU|10/25/2012|14892|637|3986
FRA|10/25/2012|52982|638|3986
AUS|10/25/2012|40545|639|3986
KOR|10/25/2012|59639|640|3986
KOR|10/25/2012|74353|640|3986
GER|10/25/2012|79538|640|3986
KOR|10/25/2012|95820|640|3986
KOR|10/25/2012|64836|640|3986
AUS|10/25/2012|61008|640|3986
INA|10/25/2012|67513|640|3986
WAL|10/25/2012|94806|647|3986
MAS|10/25/2012|97655|647|3986
FIN|10/25/2012|99619|649|3986
SVK|10/25/2012|75188|650|3986
BAR|10/25/2012|54547|651|3986
VEN|10/25/2012|61409|651|3986
DOM|10/25/2012|79547|651|3986
CUB|10/25/2012|79107|654|3986
MRI|10/25/2012|14965|654|3986
CUB|10/25/2012|83328|654|3986
CUB|10/25/2012|78309|654|3986
CUB|10/25/2012|98960|654|3986
CUB|10/25/2012|92333|654|3986
CUB|10/25/2012|94202|654|3986
MRI|10/25/2012|57797|654|3986
CUB|10/25/2012|63268|654|3986
MRI|10/25/2012|71374|654|3986
TTO|10/25/2012|80407|654|3986
CHI|10/25/2012|55699|654|3986
VEN|10/25/2012|93118|654|3986
VEN|10/25/2012|80070|654|3986
ETH|10/25/2012|91353|654|3986
ETH|10/25/2012|62232|654|3986
ETH|10/25/2012|78690|654|3986
ETH|10/25/2012|66873|654|3986
ETH|10/25/2012|99657|654|3986
FIN|10/25/2012|59844|673|3986
SWE|10/25/2012|65424|674|3986
CZE|10/25/2012|54455|675|3986
ENG|10/25/2012|75977|675|3986
INA|10/25/2012|81986|675|3986
IRL|10/25/2012|54311|675|3986
DOM|10/25/2012|97315|679|3986
WAL|10/25/2012|53180|680|3986
HUN|10/25/2012|22037|681|3986
ISL|10/25/2012|53109|682|3986
ISL|10/25/2012|71229|682|3986
BOT|10/25/2012|87582|682|3986
MAR|10/25/2012|85543|682|3986
CYP|10/25/2012|61474|682|3986
POR|10/25/2012|72489|682|3986
ETH|10/25/2012|88936|682|3986
BOT|10/25/2012|73733|682|3986
SUR|10/25/2012|12905|690|3986
BUL|10/25/2012|64679|690|3986
POR|10/25/2012|10992|690|3986
SLO|10/25/2012|32941|690|3986
NZL|10/25/2012|25844|690|3986
KEN|10/25/2012|83276|690|3986
UGA|10/25/2012|70919|690|3986
ISL|10/25/2012|53107|690|3986
POR|10/25/2012|76386|690|3986
UGA|10/25/2012|56319|690|3986
UGA|10/25/2012|23101|690|3986
UGA|10/25/2012|76891|690|3986
UGA|10/25/2012|65744|690|3986
SUR|10/25/2012|84728|690|3986
SUR|10/25/2012|82910|690|3986
UGA|10/25/2012|94784|690|3986
AUS|10/25/2012|26259|690|3986
ISL|10/25/2012|14048|690|3986
ISL|10/25/2012|25062|690|3986
ISL|10/25/2012|65852|690|3986
ISL|10/25/2012|77616|690|3986
DEN|10/25/2012|31526|690|3986
FIJ|10/25/2012|13993|690|3986
LAT|10/25/2012|55740|690|3986
UGA|10/25/2012|61958|690|3986
GHA|10/25/2012|69869|690|3986
ENG|10/25/2012|34191|690|3986
BUL|10/25/2012|41779|690|3986
LAT|10/25/2012|57309|690|3986
