country|date|pid|rank|week
MRI|12/21/2017|84390|315|16307
MAS|12/21/2017|52103|316|16307
NOR|12/21/2017|67942|317|16307
ISL|12/21/2017|77397|318|16307
RSA|12/21/2017|80448|319|16307
AUS|12/21/2017|74582|319|16307
THA|12/21/2017|54511|321|16307
MEX|12/21/2017|98186|322|16307
INA|12/21/2017|69504|323|16307
ENG|12/21/2017|72873|324|16307
NOR|12/21/2017|64948|325|16307
NOR|12/21/2017|92893|326|16307
UKR|12/21/2017|95248|327|16307
SRI|12/21/2017|84640|328|16307
IRL|12/21/2017|73274|329|16307
IND|12/21/2017|75519|330|16307
INA|12/21/2017|87163|331|16307
JPN|12/21/2017|92829|332|16307
EGY|12/21/2017|63656|333|16307
INA|12/21/2017|68199|334|16307
IRI|12/21/2017|69729|335|16307
NZL|12/21/2017|87799|336|16307
INA|12/21/2017|64385|337|16307
USA|12/21/2017|99046|337|16307
PAK|12/21/2017|51218|339|16307
JPN|12/21/2017|99532|340|16307
FIN|12/21/2017|99619|341|16307
ENG|12/21/2017|57206|342|16307
IND|12/21/2017|75410|343|16307
NZL|12/21/2017|82563|344|16307
NGR|12/21/2017|69682|345|16307
EGY|12/21/2017|71367|346|16307
TPE|12/21/2017|14865|347|16307
MRI|12/21/2017|69361|348|16307
ENG|12/21/2017|72346|349|16307
WAL|12/21/2017|16875|350|16307
BLR|12/21/2017|95699|351|16307
AUS|12/21/2017|80376|352|16307
TUR|12/21/2017|84902|353|16307
AUT|12/21/2017|63829|354|16307
LAT|12/21/2017|57646|355|16307
RUS|12/21/2017|74997|356|16307
BLR|12/21/2017|72961|357|16307
RUS|12/21/2017|86997|358|16307
PER|12/21/2017|81867|358|16307
UKR|12/21/2017|82788|360|16307
ESA|12/21/2017|61443|361|16307
CAN|12/21/2017|87088|362|16307
ECU|12/21/2017|95277|363|16307
NGR|12/21/2017|68867|364|16307
CHN|12/21/2017|71050|365|16307
RUS|12/21/2017|75083|366|16307
RUS|12/21/2017|74493|366|16307
JPN|12/21/2017|78591|366|16307
ISR|12/21/2017|74785|369|16307
GUA|12/21/2017|78320|370|16307
PER|12/21/2017|57506|371|16307
SLO|12/21/2017|99177|372|16307
CZE|12/21/2017|76069|373|16307
SWE|12/21/2017|73556|374|16307
HKG|12/21/2017|70188|375|16307
BRA|12/21/2017|93397|376|16307
CYP|12/21/2017|71421|377|16307
IRI|12/21/2017|94101|378|16307
TPE|12/21/2017|89583|379|16307
KOR|12/21/2017|63070|379|16307
CHI|12/21/2017|82677|381|16307
IND|12/21/2017|80146|381|16307
MDV|12/21/2017|89832|383|16307
MEX|12/21/2017|24247|384|16307
NZL|12/21/2017|53517|384|16307
CUB|12/21/2017|67477|384|16307
FRA|12/21/2017|74464|387|16307
IND|12/21/2017|88389|388|16307
RUS|12/21/2017|81322|389|16307
CRO|12/21/2017|96569|390|16307
VIE|12/21/2017|18115|391|16307
CHN|12/21/2017|98858|392|16307
LAT|12/21/2017|89697|393|16307
JPN|12/21/2017|90442|394|16307
TUR|12/21/2017|63873|395|16307
RUS|12/21/2017|86653|396|16307
ITA|12/21/2017|58993|397|16307
RUS|12/21/2017|82524|398|16307
INA|12/21/2017|88740|398|16307
INA|12/21/2017|98727|398|16307
PER|12/21/2017|68636|398|16307
SWE|12/21/2017|81790|402|16307
DOM|12/21/2017|39137|403|16307
BOT|12/21/2017|87582|403|16307
IND|12/21/2017|87106|403|16307
CUB|12/21/2017|88009|403|16307
CRC|12/21/2017|84697|403|16307
INA|12/21/2017|83268|403|16307
SGP|12/21/2017|94594|403|16307
THA|12/21/2017|99988|410|16307
UKR|12/21/2017|89963|411|16307
SLO|12/21/2017|61268|412|16307
INA|12/21/2017|95374|413|16307
INA|12/21/2017|74265|413|16307
BAR|12/21/2017|72058|415|16307
SUR|12/21/2017|76143|415|16307
ENG|12/21/2017|60814|415|16307
BRA|12/21/2017|57491|415|16307
USA|12/21/2017|89998|415|16307
NOR|12/21/2017|96168|420|16307
HUN|12/21/2017|86193|420|16307
KOR|12/21/2017|57477|422|16307
ARM|12/21/2017|91044|423|16307
NEP|12/21/2017|78543|424|16307
IND|12/21/2017|86930|424|16307
IND|12/21/2017|21036|426|16307
HKG|12/21/2017|60557|426|16307
POL|12/21/2017|89778|428|16307
BRA|12/21/2017|95963|429|16307
IRI|12/21/2017|88751|429|16307
CHN|12/21/2017|79438|429|16307
NGR|12/21/2017|99302|432|16307
GHA|12/21/2017|87188|432|16307
IND|12/21/2017|75190|434|16307
SRI|12/21/2017|99312|435|16307
IRL|12/21/2017|89666|436|16307
IND|12/21/2017|92125|437|16307
THA|12/21/2017|94650|438|16307
BOT|12/21/2017|88189|439|16307
JAM|12/21/2017|76027|439|16307
INA|12/21/2017|60768|441|16307
KEN|12/21/2017|98243|442|16307
DEN|12/21/2017|59070|442|16307
BEL|12/21/2017|65846|444|16307
BAR|12/21/2017|54547|445|16307
SUR|12/21/2017|63056|445|16307
GER|12/21/2017|81470|447|16307
UKR|12/21/2017|57891|448|16307
KOR|12/21/2017|62241|449|16307
BEN|12/21/2017|60347|450|16307
GHA|12/21/2017|83935|450|16307
NGR|12/21/2017|95105|450|16307
GHA|12/21/2017|93204|450|16307
JOR|12/21/2017|89134|454|16307
PER|12/21/2017|73554|454|16307
CUB|12/21/2017|74019|454|16307
JPN|12/21/2017|98312|454|16307
INA|12/21/2017|79718|454|16307
CRC|12/21/2017|70036|454|16307
IND|12/21/2017|58421|454|16307
BOT|12/21/2017|12669|461|16307
SWE|12/21/2017|66469|462|16307
CZE|12/21/2017|78213|463|16307
RUS|12/21/2017|49317|464|16307
SCO|12/21/2017|98373|465|16307
AUS|12/21/2017|54148|466|16307
POL|12/21/2017|71144|467|16307
MAC|12/21/2017|95068|468|16307
FIN|12/21/2017|55878|469|16307
ENG|12/21/2017|53341|470|16307
RSA|12/21/2017|51335|470|16307
BRA|12/21/2017|74742|470|16307
USA|12/21/2017|85896|470|16307
BUL|12/21/2017|61923|470|16307
MGL|12/21/2017|97198|470|16307
JAM|12/21/2017|89190|470|16307
JAM|12/21/2017|80100|470|16307
PAK|12/21/2017|78319|470|16307
TPE|12/21/2017|82898|470|16307
TUR|12/21/2017|70406|480|16307
INA|12/21/2017|92946|481|16307
KOR|12/21/2017|71305|482|16307
NEP|12/21/2017|74747|482|16307
KOR|12/21/2017|82616|482|16307
IND|12/21/2017|99344|482|16307
NZL|12/21/2017|52000|482|16307
ENG|12/21/2017|90839|487|16307
VIE|12/21/2017|94428|488|16307
RUS|12/21/2017|63417|488|16307
RUS|12/21/2017|72099|488|16307
RUS|12/21/2017|87990|488|16307
AUT|12/21/2017|71702|492|16307
ISL|12/21/2017|69993|493|16307
SLO|12/21/2017|84389|494|16307
IND|12/21/2017|78457|495|16307
INA|12/21/2017|78940|495|16307
TUR|12/21/2017|77926|497|16307
PAK|12/21/2017|75632|498|16307
THA|12/21/2017|96952|498|16307
INA|12/21/2017|94262|500|16307
CMR|12/21/2017|87542|501|16307
IND|12/21/2017|81493|502|16307
SEY|12/21/2017|35438|502|16307
IRI|12/21/2017|89872|502|16307
SRI|12/21/2017|92656|502|16307
IRI|12/21/2017|56564|502|16307
CHN|12/21/2017|88951|502|16307
IRI|12/21/2017|68579|502|16307
NGR|12/21/2017|55970|502|16307
CZE|12/21/2017|58783|502|16307
CHN|12/21/2017|75624|502|16307
IRI|12/21/2017|88001|502|16307
IRI|12/21/2017|65167|502|16307
IRI|12/21/2017|88037|502|16307
IRI|12/21/2017|55796|502|16307
IRI|12/21/2017|79539|502|16307
NGR|12/21/2017|72029|502|16307
NGR|12/21/2017|72987|502|16307
INA|12/21/2017|64349|502|16307
BAR|12/21/2017|64740|520|16307
SWE|12/21/2017|89196|520|16307
ZAM|12/21/2017|62659|520|16307
PER|12/21/2017|94683|520|16307
SGP|12/21/2017|67745|520|16307
GUA|12/21/2017|62163|520|16307
CHI|12/21/2017|57667|520|16307
PER|12/21/2017|97366|520|16307
MRI|12/21/2017|95613|520|16307
PER|12/21/2017|77512|520|16307
BEL|12/21/2017|83993|520|16307
DEN|12/21/2017|84113|520|16307
ALG|12/21/2017|66639|520|16307
UGA|12/21/2017|93570|533|16307
BEL|12/21/2017|70025|533|16307
RUS|12/21/2017|78972|535|16307
HUN|12/21/2017|51849|536|16307
POL|12/21/2017|88584|536|16307
CMR|12/21/2017|93713|538|16307
INA|12/21/2017|92126|539|16307
THA|12/21/2017|59892|540|16307
ITA|12/21/2017|73485|541|16307
GRE|12/21/2017|65483|541|16307
MAS|12/21/2017|33411|543|16307
USA|12/21/2017|53746|543|16307
AUS|12/21/2017|33833|543|16307
PAK|12/21/2017|97224|543|16307
JAM|12/21/2017|75891|543|16307
GER|12/21/2017|78338|543|16307
BOT|12/21/2017|23340|543|16307
USA|12/21/2017|71644|543|16307
PAK|12/21/2017|81451|543|16307
MGL|12/21/2017|99955|543|16307
MGL|12/21/2017|96745|543|16307
MDV|12/21/2017|62853|543|16307
MEX|12/21/2017|58533|543|16307
PAK|12/21/2017|66461|543|16307
ENG|12/21/2017|65374|543|16307
CUB|12/21/2017|76468|543|16307
CHN|12/21/2017|94753|543|16307
CHN|12/21/2017|60059|543|16307
MGL|12/21/2017|78173|543|16307
MGL|12/21/2017|82101|543|16307
MEX|12/21/2017|82510|543|16307
BOT|12/21/2017|73764|543|16307
RSA|12/21/2017|59557|543|16307
FRA|12/21/2017|78120|566|16307
SLO|12/21/2017|81419|567|16307
GHA|12/21/2017|99823|568|16307
USA|12/21/2017|63214|569|16307
KOR|12/21/2017|50626|570|16307
RUS|12/21/2017|20987|571|16307
AZE|12/21/2017|79308|571|16307
RUS|12/21/2017|96243|571|16307
AZE|12/21/2017|84703|571|16307
RUS|12/21/2017|93240|571|16307
RUS|12/21/2017|78571|571|16307
DEN|12/21/2017|81193|577|16307
MRI|12/21/2017|74892|578|16307
CHN|12/21/2017|85914|578|16307
GHA|12/21/2017|69869|580|16307
GRE|12/21/2017|59788|580|16307
ENG|12/21/2017|75619|582|16307
POL|12/21/2017|72685|582|16307
GRE|12/21/2017|58737|584|16307
ROU|12/21/2017|98061|585|16307
MAS|12/21/2017|71299|586|16307
NZL|12/21/2017|64139|587|16307
NOR|12/21/2017|58577|588|16307
RUS|12/21/2017|77577|589|16307
USA|12/21/2017|57798|590|16307
ENG|12/21/2017|62400|591|16307
ISL|12/21/2017|87859|592|16307
NGR|12/21/2017|69899|593|16307
CMR|12/21/2017|79490|593|16307
EST|12/21/2017|62746|595|16307
ESA|12/21/2017|57516|596|16307
GUA|12/21/2017|62499|596|16307
GUA|12/21/2017|73320|596|16307
USA|12/21/2017|78855|596|16307
EGY|12/21/2017|88020|596|16307
SWE|12/21/2017|78641|601|16307
THA|12/21/2017|94492|601|16307
FIN|12/21/2017|59844|603|16307
IND|12/21/2017|72739|603|16307
GER|12/21/2017|98162|603|16307
GRE|12/21/2017|94452|606|16307
NZL|12/21/2017|77993|607|16307
PAK|12/21/2017|54220|608|16307
USA|12/21/2017|62708|608|16307
NCL|12/21/2017|72934|608|16307
THA|12/21/2017|64747|608|16307
TUR|12/21/2017|73023|612|16307
IND|12/21/2017|96504|612|16307
BEN|12/21/2017|96421|614|16307
TPE|12/21/2017|92339|615|16307
DEN|12/21/2017|95344|616|16307
ENG|12/21/2017|85171|617|16307
TPE|12/21/2017|57068|618|16307
GER|12/21/2017|70420|619|16307
THA|12/21/2017|60055|620|16307
THA|12/21/2017|85635|620|16307
IRI|12/21/2017|72615|620|16307
GER|12/21/2017|78795|620|16307
THA|12/21/2017|96072|620|16307
GER|12/21/2017|86539|620|16307
IND|12/21/2017|75734|620|16307
GRE|12/21/2017|76408|627|16307
GRE|12/21/2017|98532|628|16307
CZE|12/21/2017|72320|629|16307
HUN|12/21/2017|61949|629|16307
AUS|12/21/2017|77763|631|16307
AUS|12/21/2017|58515|631|16307
ISL|12/21/2017|81558|633|16307
GHA|12/21/2017|88228|634|16307
GER|12/21/2017|98100|634|16307
SCO|12/21/2017|87840|636|16307
SLO|12/21/2017|74983|637|16307
FRA|12/21/2017|99891|638|16307
MDA|12/21/2017|64127|639|16307
ENG|12/21/2017|79055|640|16307
VIE|12/21/2017|79637|640|16307
INA|12/21/2017|15828|640|16307
MAR|12/21/2017|89791|640|16307
SYR|12/21/2017|97477|640|16307
UKR|12/21/2017|31722|640|16307
IRI|12/21/2017|56262|640|16307
MDV|12/21/2017|81991|640|16307
TPE|12/21/2017|83662|640|16307
JAM|12/21/2017|55137|640|16307
BOT|12/21/2017|66474|640|16307
BOT|12/21/2017|93364|640|16307
BUL|12/21/2017|90864|640|16307
JPN|12/21/2017|88473|640|16307
IND|12/21/2017|96882|640|16307
BRA|12/21/2017|95280|640|16307
ETH|12/21/2017|84458|640|16307
ARG|12/21/2017|90876|640|16307
CHN|12/21/2017|92728|640|16307
BRA|12/21/2017|93014|640|16307
JPN|12/21/2017|88133|640|16307
NGR|12/21/2017|71838|640|16307
NGR|12/21/2017|96726|640|16307
ARG|12/21/2017|76011|640|16307
NGR|12/21/2017|90833|640|16307
NGR|12/21/2017|86524|640|16307
NGR|12/21/2017|58417|640|16307
BRA|12/21/2017|69055|640|16307
ENG|12/21/2017|92837|640|16307
CHN|12/21/2017|84686|640|16307
UGA|12/21/2017|85173|640|16307
JAM|12/21/2017|68825|640|16307
JPN|12/21/2017|64901|640|16307
NZL|12/21/2017|94540|640|16307
MGL|12/21/2017|78496|640|16307
MGL|12/21/2017|60646|640|16307
VIE|12/21/2017|57230|640|16307
ZAM|12/21/2017|57584|640|16307
INA|12/21/2017|97286|640|16307
REU|12/21/2017|85421|640|16307
MDV|12/21/2017|77393|640|16307
KEN|12/21/2017|77162|640|16307
UGA|12/21/2017|78246|640|16307
UGA|12/21/2017|90598|640|16307
UGA|12/21/2017|75142|640|16307
CUB|12/21/2017|76576|640|16307
GER|12/21/2017|56675|640|16307
KOR|12/21/2017|63747|640|16307
MDV|12/21/2017|69860|640|16307
CHN|12/21/2017|82099|640|16307
AFG|12/21/2017|88894|640|16307
IRI|12/21/2017|57327|640|16307
IRI|12/21/2017|64288|640|16307
IRI|12/21/2017|91159|640|16307
IRI|12/21/2017|82341|640|16307
IRI|12/21/2017|70225|640|16307
AFG|12/21/2017|92271|640|16307
IRI|12/21/2017|84114|640|16307
UGA|12/21/2017|68758|640|16307
JAM|12/21/2017|88923|640|16307
JAM|12/21/2017|90267|640|16307
BRA|12/21/2017|95174|640|16307
BRA|12/21/2017|89840|640|16307
PER|12/21/2017|82472|640|16307
JPN|12/21/2017|58356|640|16307
JPN|12/21/2017|63847|640|16307
JPN|12/21/2017|65338|640|16307
JPN|12/21/2017|78269|640|16307
CHN|12/21/2017|98500|640|16307
MRI|12/21/2017|69078|640|16307
MGL|12/21/2017|87867|640|16307
MGL|12/21/2017|99353|640|16307
MGL|12/21/2017|83529|640|16307
MGL|12/21/2017|61547|640|16307
MGL|12/21/2017|89811|640|16307
CMR|12/21/2017|88315|640|16307
UKR|12/21/2017|63951|640|16307
UKR|12/21/2017|55720|640|16307
AUS|12/21/2017|96404|640|16307
AUS|12/21/2017|66448|640|16307
