country|date|pid|rank|week
BRA|6/18/2015|92082|114|9232
INA|6/18/2015|15828|115|9232
CZE|6/18/2015|51739|116|9232
BLR|6/18/2015|52294|117|9232
FRA|6/18/2015|50595|118|9232
TPE|6/18/2015|15509|119|9232
CAN|6/18/2015|97087|120|9232
CRO|6/18/2015|79928|121|9232
MAS|6/18/2015|87629|122|9232
MAS|6/18/2015|97932|123|9232
IND|6/18/2015|66615|124|9232
FIN|6/18/2015|55770|125|9232
TUR|6/18/2015|89027|126|9232
JPN|6/18/2015|15417|127|9232
RUS|6/18/2015|67073|128|9232
IND|6/18/2015|21036|129|9232
EGY|6/18/2015|52901|130|9232
BEL|6/18/2015|82229|131|9232
AUS|6/18/2015|40545|132|9232
MAS|6/18/2015|70093|133|9232
INA|6/18/2015|83802|134|9232
TPE|6/18/2015|76717|135|9232
ENG|6/18/2015|50715|136|9232
JPN|6/18/2015|82346|137|9232
JPN|6/18/2015|69082|138|9232
UGA|6/18/2015|83532|139|9232
SWE|6/18/2015|83379|140|9232
IRI|6/18/2015|45380|141|9232
DEN|6/18/2015|78534|142|9232
KOR|6/18/2015|84992|143|9232
USA|6/18/2015|99017|144|9232
UKR|6/18/2015|31614|145|9232
KOR|6/18/2015|67871|146|9232
CHN|6/18/2015|76601|147|9232
GER|6/18/2015|15323|148|9232
IND|6/18/2015|69619|149|9232
USA|6/18/2015|80644|150|9232
INA|6/18/2015|96892|151|9232
IND|6/18/2015|92125|152|9232
AUT|6/18/2015|10022|153|9232
TPE|6/18/2015|57244|154|9232
NZL|6/18/2015|38708|155|9232
WAL|6/18/2015|16062|156|9232
THA|6/18/2015|87513|157|9232
ENG|6/18/2015|53341|158|9232
INA|6/18/2015|35662|159|9232
EST|6/18/2015|67084|160|9232
POL|6/18/2015|45656|161|9232
TUR|6/18/2015|77926|162|9232
SVK|6/18/2015|75188|163|9232
GER|6/18/2015|91106|164|9232
INA|6/18/2015|67996|165|9232
INA|6/18/2015|66963|166|9232
RUS|6/18/2015|33989|167|9232
JPN|6/18/2015|86373|168|9232
MEX|6/18/2015|24247|169|9232
EST|6/18/2015|53705|170|9232
UKR|6/18/2015|76910|171|9232
CHN|6/18/2015|92728|172|9232
IND|6/18/2015|67864|173|9232
SWE|6/18/2015|60223|174|9232
CHN|6/18/2015|76632|175|9232
TPE|6/18/2015|75154|176|9232
AUS|6/18/2015|57665|177|9232
RUS|6/18/2015|53676|178|9232
AUS|6/18/2015|61301|179|9232
CZE|6/18/2015|81794|180|9232
IND|6/18/2015|82685|181|9232
DEN|6/18/2015|70371|182|9232
CRO|6/18/2015|87268|183|9232
CHN|6/18/2015|88907|184|9232
POL|6/18/2015|71557|185|9232
IRI|6/18/2015|52180|186|9232
PER|6/18/2015|56164|187|9232
AUS|6/18/2015|99445|188|9232
JPN|6/18/2015|88473|189|9232
TPE|6/18/2015|14865|190|9232
RSA|6/18/2015|64028|191|9232
DOM|6/18/2015|68147|192|9232
TPE|6/18/2015|88807|193|9232
JPN|6/18/2015|61568|194|9232
AUS|6/18/2015|92217|195|9232
ESP|6/18/2015|74218|196|9232
ENG|6/18/2015|79055|197|9232
LAT|6/18/2015|10625|198|9232
ENG|6/18/2015|34240|199|9232
SUI|6/18/2015|92691|200|9232
SUI|6/18/2015|73669|201|9232
FIN|6/18/2015|99619|202|9232
MAS|6/18/2015|15712|203|9232
ZAM|6/18/2015|51665|204|9232
HUN|6/18/2015|98804|205|9232
INA|6/18/2015|30083|206|9232
RUS|6/18/2015|81907|207|9232
INA|6/18/2015|64558|208|9232
INA|6/18/2015|65413|209|9232
DOM|6/18/2015|79236|210|9232
IND|6/18/2015|66614|211|9232
THA|6/18/2015|86511|212|9232
CHN|6/18/2015|60835|213|9232
ARG|6/18/2015|90876|214|9232
ARG|6/18/2015|87410|215|9232
BEL|6/18/2015|65846|216|9232
FRA|6/18/2015|98854|217|9232
JPN|6/18/2015|81609|218|9232
THA|6/18/2015|96952|219|9232
TPE|6/18/2015|87176|220|9232
SUI|6/18/2015|74309|221|9232
INA|6/18/2015|71082|222|9232
JPN|6/18/2015|83211|223|9232
IND|6/18/2015|81493|224|9232
IND|6/18/2015|67854|225|9232
THA|6/18/2015|84287|226|9232
FRA|6/18/2015|94743|227|9232
NED|6/18/2015|89454|228|9232
ENG|6/18/2015|91810|229|9232
ROU|6/18/2015|80494|230|9232
CHN|6/18/2015|78116|231|9232
THA|6/18/2015|99411|232|9232
EST|6/18/2015|86222|233|9232
EGY|6/18/2015|61746|234|9232
MEX|6/18/2015|98186|235|9232
IND|6/18/2015|59370|236|9232
RUS|6/18/2015|75083|237|9232
LAT|6/18/2015|87721|238|9232
SRI|6/18/2015|68295|239|9232
CHN|6/18/2015|58637|240|9232
UKR|6/18/2015|31914|241|9232
DEN|6/18/2015|96276|242|9232
SLO|6/18/2015|65194|243|9232
EGY|6/18/2015|71367|244|9232
MAS|6/18/2015|18143|245|9232
LAT|6/18/2015|57646|246|9232
TPE|6/18/2015|54128|247|9232
DEN|6/18/2015|82707|248|9232
INA|6/18/2015|58698|249|9232
SRI|6/18/2015|96090|250|9232
SWE|6/18/2015|14220|251|9232
FIN|6/18/2015|59844|252|9232
POR|6/18/2015|13006|253|9232
GER|6/18/2015|82641|254|9232
DEN|6/18/2015|77002|255|9232
UKR|6/18/2015|95248|256|9232
JPN|6/18/2015|65751|257|9232
BUL|6/18/2015|57906|258|9232
INA|6/18/2015|48714|259|9232
NZL|6/18/2015|90335|259|9232
CRO|6/18/2015|96569|261|9232
INA|6/18/2015|84004|262|9232
UKR|6/18/2015|64424|263|9232
MAS|6/18/2015|69012|264|9232
SRB|6/18/2015|60182|265|9232
MAC|6/18/2015|72639|266|9232
SWE|6/18/2015|64551|267|9232
ECU|6/18/2015|95277|268|9232
JPN|6/18/2015|61066|269|9232
KOR|6/18/2015|60908|270|9232
WAL|6/18/2015|16875|271|9232
GRE|6/18/2015|14148|272|9232
AUS|6/18/2015|64389|273|9232
MAS|6/18/2015|56375|274|9232
DOM|6/18/2015|39137|275|9232
DEN|6/18/2015|92567|276|9232
SGP|6/18/2015|66746|277|9232
INA|6/18/2015|65826|278|9232
EGY|6/18/2015|94632|279|9232
RUS|6/18/2015|6115|280|9232
IRI|6/18/2015|89872|281|9232
CAN|6/18/2015|68001|282|9232
AUS|6/18/2015|98695|283|9232
RSA|6/18/2015|51335|284|9232
KOR|6/18/2015|78619|285|9232
NED|6/18/2015|92634|286|9232
RUS|6/18/2015|81552|287|9232
POR|6/18/2015|72489|288|9232
VIE|6/18/2015|40278|289|9232
PER|6/18/2015|42989|289|9232
MRI|6/18/2015|42677|289|9232
WAL|6/18/2015|94806|292|9232
ZAM|6/18/2015|55777|292|9232
NZL|6/18/2015|97851|294|9232
INA|6/18/2015|97185|295|9232
UKR|6/18/2015|83254|296|9232
JPN|6/18/2015|91896|297|9232
JPN|6/18/2015|71023|298|9232
AUS|6/18/2015|64877|299|9232
JPN|6/18/2015|94519|300|9232
IND|6/18/2015|94335|301|9232
IND|6/18/2015|97201|301|9232
IND|6/18/2015|76459|301|9232
THA|6/18/2015|74490|304|9232
TPE|6/18/2015|71673|305|9232
AUS|6/18/2015|51575|306|9232
TPE|6/18/2015|51518|307|9232
ENG|6/18/2015|87660|308|9232
ENG|6/18/2015|60814|309|9232
IND|6/18/2015|53962|310|9232
IND|6/18/2015|87012|310|9232
INA|6/18/2015|87163|312|9232
TPE|6/18/2015|93852|312|9232
ESP|6/18/2015|90558|314|9232
SGP|6/18/2015|81033|315|9232
INA|6/18/2015|95049|316|9232
FRA|6/18/2015|66589|317|9232
CZE|6/18/2015|77090|318|9232
TUR|6/18/2015|91266|319|9232
SUR|6/18/2015|84728|320|9232
EST|6/18/2015|73015|321|9232
BAR|6/18/2015|54547|322|9232
VIE|6/18/2015|18115|322|9232
HKG|6/18/2015|70188|324|9232
IND|6/18/2015|90693|325|9232
TPE|6/18/2015|78755|326|9232
INA|6/18/2015|87924|327|9232
BRA|6/18/2015|93507|328|9232
SUI|6/18/2015|81375|329|9232
IND|6/18/2015|98691|330|9232
IND|6/18/2015|99711|330|9232
HKG|6/18/2015|59216|332|9232
JPN|6/18/2015|36246|333|9232
CHI|6/18/2015|34449|334|9232
NZL|6/18/2015|53517|335|9232
MAS|6/18/2015|80705|336|9232
INA|6/18/2015|80425|337|9232
GUA|6/18/2015|82412|338|9232
RUS|6/18/2015|43861|339|9232
UZB|6/18/2015|97769|340|9232
PUR|6/18/2015|78403|341|9232
NZL|6/18/2015|87799|342|9232
INA|6/18/2015|78068|342|9232
CAN|6/18/2015|94938|344|9232
AUS|6/18/2015|80376|344|9232
KOR|6/18/2015|54357|346|9232
AUS|6/18/2015|73559|346|9232
TPE|6/18/2015|83662|346|9232
RUS|6/18/2015|64352|349|9232
AUT|6/18/2015|63829|350|9232
KOR|6/18/2015|95820|351|9232
ARG|6/18/2015|76011|352|9232
ENG|6/18/2015|57371|353|9232
CHN|6/18/2015|58720|354|9232
JPN|6/18/2015|55712|354|9232
TUR|6/18/2015|98643|356|9232
HUN|6/18/2015|51849|357|9232
IRI|6/18/2015|69729|358|9232
BRA|6/18/2015|94010|358|9232
BOT|6/18/2015|12669|358|9232
PUR|6/18/2015|60278|358|9232
DOM|6/18/2015|72946|358|9232
BRA|6/18/2015|93397|363|9232
UKR|6/18/2015|39872|364|9232
EST|6/18/2015|66267|365|9232
GER|6/18/2015|67857|366|9232
GER|6/18/2015|81470|367|9232
USA|6/18/2015|59692|368|9232
INA|6/18/2015|31679|369|9232
RUS|6/18/2015|86997|370|9232
DEN|6/18/2015|70495|371|9232
INA|6/18/2015|73715|372|9232
INA|6/18/2015|55959|372|9232
VIE|6/18/2015|73998|374|9232
EST|6/18/2015|75821|375|9232
TTO|6/18/2015|15027|376|9232
THA|6/18/2015|74803|377|9232
ENG|6/18/2015|55923|378|9232
EST|6/18/2015|89997|379|9232
INA|6/18/2015|93312|380|9232
ISR|6/18/2015|95397|381|9232
BRA|6/18/2015|95963|382|9232
IRL|6/18/2015|73274|383|9232
RUS|6/18/2015|80540|384|9232
HUN|6/18/2015|66695|385|9232
ITA|6/18/2015|50406|386|9232
VIE|6/18/2015|93717|387|9232
UKR|6/18/2015|59810|388|9232
GUA|6/18/2015|93262|389|9232
RUS|6/18/2015|82524|389|9232
INA|6/18/2015|68199|389|9232
TUR|6/18/2015|63873|392|9232
CHI|6/18/2015|13785|393|9232
ISL|6/18/2015|78983|394|9232
CZE|6/18/2015|39172|395|9232
AUT|6/18/2015|87854|396|9232
CUB|6/18/2015|98960|397|9232
AUS|6/18/2015|88368|397|9232
JAM|6/18/2015|77611|397|9232
BOT|6/18/2015|53476|397|9232
GER|6/18/2015|81426|401|9232
FRA|6/18/2015|82409|402|9232
NZL|6/18/2015|75321|403|9232
INA|6/18/2015|57331|403|9232
BRA|6/18/2015|52910|405|9232
HUN|6/18/2015|74051|406|9232
ENG|6/18/2015|27030|407|9232
THA|6/18/2015|57123|407|9232
THA|6/18/2015|81725|409|9232
THA|6/18/2015|92322|409|9232
NZL|6/18/2015|77993|411|9232
IRL|6/18/2015|80889|412|9232
DEN|6/18/2015|44738|413|9232
INA|6/18/2015|88740|414|9232
IND|6/18/2015|86930|415|9232
JAM|6/18/2015|55137|416|9232
CAN|6/18/2015|96785|416|9232
IND|6/18/2015|90431|418|9232
INA|6/18/2015|86007|419|9232
RSA|6/18/2015|63068|420|9232
NZL|6/18/2015|88713|421|9232
VIE|6/18/2015|75678|422|9232
KOR|6/18/2015|57813|423|9232
ENG|6/18/2015|75771|423|9232
BOT|6/18/2015|87582|425|9232
CUB|6/18/2015|88009|425|9232
DOM|6/18/2015|71061|425|9232
RUS|6/18/2015|74997|428|9232
LAT|6/18/2015|89697|429|9232
SWE|6/18/2015|66469|430|9232
VIE|6/18/2015|79637|431|9232
BUL|6/18/2015|53891|432|9232
NEP|6/18/2015|53998|432|9232
BRN|6/18/2015|67644|432|9232
UGA|6/18/2015|60815|432|9232
TPE|6/18/2015|68667|432|9232
BRN|6/18/2015|85047|432|9232
RUS|6/18/2015|72565|432|9232
NEP|6/18/2015|78543|432|9232
ROU|6/18/2015|92664|440|9232
THA|6/18/2015|85635|440|9232
DEN|6/18/2015|76327|440|9232
SLO|6/18/2015|81419|443|9232
GRE|6/18/2015|98532|444|9232
RUS|6/18/2015|56813|445|9232
FRA|6/18/2015|99232|445|9232
HKG|6/18/2015|55289|447|9232
TPE|6/18/2015|70120|448|9232
NGR|6/18/2015|81973|449|9232
UZB|6/18/2015|56173|449|9232
ETH|6/18/2015|81002|449|9232
MEX|6/18/2015|62032|449|9232
UZB|6/18/2015|65149|453|9232
FRA|6/18/2015|89836|454|9232
PER|6/18/2015|63012|455|9232
INA|6/18/2015|93338|456|9232
ENG|6/18/2015|37916|457|9232
INA|6/18/2015|66691|458|9232
INA|6/18/2015|70481|458|9232
NZL|6/18/2015|94540|458|9232
NZL|6/18/2015|83371|458|9232
UGA|6/18/2015|66881|462|9232
ZAM|6/18/2015|88524|462|9232
ZAM|6/18/2015|58650|462|9232
NZL|6/18/2015|57089|465|9232
RUS|6/18/2015|58548|466|9232
GER|6/18/2015|78338|467|9232
CAN|6/18/2015|53877|468|9232
RUS|6/18/2015|77577|469|9232
SWE|6/18/2015|73322|470|9232
DEN|6/18/2015|57982|471|9232
BLR|6/18/2015|94400|472|9232
SGP|6/18/2015|71086|473|9232
RUS|6/18/2015|25776|474|9232
SLO|6/18/2015|99177|475|9232
IND|6/18/2015|70134|476|9232
SGP|6/18/2015|83822|477|9232
SCO|6/18/2015|98373|477|9232
DEN|6/18/2015|59156|479|9232
SRI|6/18/2015|79705|480|9232
IND|6/18/2015|51651|481|9232
FRA|6/18/2015|61901|481|9232
AUS|6/18/2015|54148|481|9232
RUS|6/18/2015|49317|481|9232
IRI|6/18/2015|56262|481|9232
BAN|6/18/2015|94843|481|9232
BRA|6/18/2015|76507|481|9232
UKR|6/18/2015|66572|481|9232
BAN|6/18/2015|59417|481|9232
CHN|6/18/2015|62186|481|9232
JPN|6/18/2015|57727|481|9232
JPN|6/18/2015|77832|481|9232
UKR|6/18/2015|16504|481|9232
CZE|6/18/2015|63494|481|9232
UKR|6/18/2015|58560|481|9232
CHN|6/18/2015|65558|481|9232
CAN|6/18/2015|60367|481|9232
ENG|6/18/2015|83669|498|9232
KAZ|6/18/2015|77379|499|9232
UGA|6/18/2015|94784|500|9232
UGA|6/18/2015|48833|500|9232
KEN|6/18/2015|87227|500|9232
TUR|6/18/2015|76755|500|9232
TTO|6/18/2015|13590|500|9232
PUR|6/18/2015|63513|500|9232
TPE|6/18/2015|84778|500|9232
ZAM|6/18/2015|73995|500|9232
ARM|6/18/2015|91044|500|9232
CHI|6/18/2015|73331|500|9232
MAS|6/18/2015|64889|510|9232
NOR|6/18/2015|39470|511|9232
SCO|6/18/2015|91715|512|9232
INA|6/18/2015|26019|513|9232
ISR|6/18/2015|65089|514|9232
UKR|6/18/2015|57891|515|9232
MAC|6/18/2015|76122|516|9232
SWE|6/18/2015|81790|517|9232
SUR|6/18/2015|53479|518|9232
JOR|6/18/2015|96444|518|9232
NGR|6/18/2015|51686|518|9232
UZB|6/18/2015|55584|518|9232
NGR|6/18/2015|69899|518|9232
CUB|6/18/2015|63268|518|9232
ETH|6/18/2015|90196|518|9232
ETH|6/18/2015|78690|518|9232
NGR|6/18/2015|73121|518|9232
SGP|6/18/2015|59275|518|9232
JAM|6/18/2015|99554|518|9232
MEX|6/18/2015|58684|518|9232
INA|6/18/2015|95182|518|9232
CUB|6/18/2015|73359|518|9232
MEX|6/18/2015|75304|518|9232
DEN|6/18/2015|88779|518|9232
IND|6/18/2015|74591|534|9232
INA|6/18/2015|65540|535|9232
USA|6/18/2015|14081|536|9232
USA|6/18/2015|55439|536|9232
KOR|6/18/2015|44969|536|9232
BRA|6/18/2015|40080|536|9232
USA|6/18/2015|20775|536|9232
KOR|6/18/2015|72316|536|9232
RUS|6/18/2015|57780|536|9232
CAN|6/18/2015|90225|536|9232
USA|6/18/2015|59441|536|9232
CAN|6/18/2015|77798|536|9232
BRA|6/18/2015|93014|536|9232
CAN|6/18/2015|91560|536|9232
RUS|6/18/2015|96243|536|9232
RUS|6/18/2015|86653|536|9232
RUS|6/18/2015|70305|536|9232
USA|6/18/2015|84770|536|9232
COK|6/18/2015|96088|536|9232
NZL|6/18/2015|61327|536|9232
NZL|6/18/2015|79983|536|9232
COK|6/18/2015|90250|536|9232
PER|6/18/2015|79258|556|9232
THA|6/18/2015|83013|556|9232
ITA|6/18/2015|70312|558|9232
SLO|6/18/2015|96147|559|9232
NZL|6/18/2015|82563|560|9232
IND|6/18/2015|58502|560|9232
NZL|6/18/2015|14741|562|9232
NZL|6/18/2015|60887|563|9232
ISL|6/18/2015|77397|564|9232
KAZ|6/18/2015|57025|565|9232
IRI|6/18/2015|97634|566|9232
THA|6/18/2015|96990|567|9232
THA|6/18/2015|99988|567|9232
IND|6/18/2015|68461|569|9232
SLO|6/18/2015|12023|570|9232
KEN|6/18/2015|98243|570|9232
BOT|6/18/2015|23340|570|9232
KEN|6/18/2015|59058|570|9232
DEN|6/18/2015|87050|570|9232
TUR|6/18/2015|73023|570|9232
ZAM|6/18/2015|78024|570|9232
SUI|6/18/2015|81843|577|9232
AZE|6/18/2015|79308|578|9232
TUR|6/18/2015|69847|578|9232
TUR|6/18/2015|98152|580|9232
SUI|6/18/2015|81056|581|9232
UKR|6/18/2015|52301|582|9232
SUR|6/18/2015|12905|582|9232
SRI|6/18/2015|15327|582|9232
AZE|6/18/2015|65226|582|9232
BAN|6/18/2015|89240|582|9232
UGA|6/18/2015|23101|582|9232
SUR|6/18/2015|98108|582|9232
COL|6/18/2015|55814|582|9232
FRA|6/18/2015|80674|582|9232
UKR|6/18/2015|63179|582|9232
TPE|6/18/2015|68814|582|9232
AUS|6/18/2015|64522|582|9232
COL|6/18/2015|78992|582|9232
IRI|6/18/2015|68768|582|9232
IRI|6/18/2015|88751|582|9232
UGA|6/18/2015|61158|582|9232
POL|6/18/2015|99739|582|9232
NZL|6/18/2015|56880|582|9232
MRI|6/18/2015|96915|582|9232
BAR|6/18/2015|72058|582|9232
ETH|6/18/2015|61420|582|9232
JAM|6/18/2015|75891|582|9232
BOT|6/18/2015|88189|582|9232
SUR|6/18/2015|94162|582|9232
SRI|6/18/2015|62078|582|9232
RUS|6/18/2015|61870|582|9232
GUA|6/18/2015|57219|582|9232
UKR|6/18/2015|52005|582|9232
UKR|6/18/2015|64594|582|9232
ETH|6/18/2015|92732|582|9232
ETH|6/18/2015|80670|582|9232
ETH|6/18/2015|55738|582|9232
ETH|6/18/2015|84458|582|9232
ETH|6/18/2015|61957|582|9232
SUI|6/18/2015|62352|582|9232
USA|6/18/2015|89624|582|9232
BRN|6/18/2015|66100|582|9232
SUR|6/18/2015|76143|582|9232
ENG|6/18/2015|75619|582|9232
BOT|6/18/2015|79072|582|9232
IRI|6/18/2015|58990|582|9232
IRI|6/18/2015|56564|582|9232
TPE|6/18/2015|68023|582|9232
VIE|6/18/2015|86805|582|9232
AUS|6/18/2015|77763|582|9232
MAS|6/18/2015|63619|582|9232
CAN|6/18/2015|72358|582|9232
MAS|6/18/2015|85134|582|9232
GUA|6/18/2015|67650|582|9232
NGR|6/18/2015|69682|582|9232
NGR|6/18/2015|63462|582|9232
NGR|6/18/2015|3999|582|9232
ISR|6/18/2015|74785|582|9232
ISR|6/18/2015|77682|582|9232
JOR|6/18/2015|81950|582|9232
MEX|6/18/2015|50684|582|9232
BAN|6/18/2015|55624|582|9232
IRI|6/18/2015|75988|582|9232
AUS|6/18/2015|89581|582|9232
JPN|6/18/2015|88133|582|9232
AUS|6/18/2015|85077|582|9232
SRI|6/18/2015|84640|582|9232
NGR|6/18/2015|55970|582|9232
NGR|6/18/2015|55924|582|9232
NGR|6/18/2015|71838|582|9232
BRN|6/18/2015|70307|582|9232
RUS|6/18/2015|70204|582|9232
RUS|6/18/2015|56269|582|9232
GUA|6/18/2015|77058|582|9232
GUA|6/18/2015|83095|582|9232
UKR|6/18/2015|8422|582|9232
UKR|6/18/2015|70091|582|9232
UKR|6/18/2015|82788|582|9232
UKR|6/18/2015|75817|582|9232
COL|6/18/2015|96860|582|9232
COL|6/18/2015|94696|582|9232
COL|6/18/2015|91310|582|9232
COL|6/18/2015|74448|582|9232
COL|6/18/2015|68407|582|9232
CHN|6/18/2015|81345|582|9232
AUS|6/18/2015|79815|582|9232
AUS|6/18/2015|64553|582|9232
AUS|6/18/2015|64825|582|9232
THA|6/18/2015|62301|582|9232
CAN|6/18/2015|94379|582|9232
ISR|6/18/2015|61046|582|9232
NGR|6/18/2015|90833|582|9232
NGR|6/18/2015|86524|582|9232
PAK|6/18/2015|81451|582|9232
SUR|6/18/2015|76439|582|9232
ENG|6/18/2015|92837|582|9232
ENG|6/18/2015|74239|582|9232
ZAM|6/18/2015|62659|582|9232
NEP|6/18/2015|98842|582|9232
NEP|6/18/2015|74747|582|9232
BOT|6/18/2015|84970|582|9232
IRI|6/18/2015|57231|582|9232
IRI|6/18/2015|68896|582|9232
BRA|6/18/2015|95893|582|9232
BRA|6/18/2015|96700|582|9232
JAM|6/18/2015|83983|582|9232
JAM|6/18/2015|68825|582|9232
PER|6/18/2015|65447|582|9232
PER|6/18/2015|73554|582|9232
THA|6/18/2015|74153|582|9232
THA|6/18/2015|79198|582|9232
THA|6/18/2015|71801|582|9232
PER|6/18/2015|95670|689|9232
PER|6/18/2015|95819|689|9232
THA|6/18/2015|60055|689|9232
SYR|6/18/2015|97477|692|9232
CZE|6/18/2015|64258|693|9232
SGP|6/18/2015|58917|694|9232
NOR|6/18/2015|92893|695|9232
SWE|6/18/2015|65424|696|9232
VIE|6/18/2015|42442|697|9232
VIE|6/18/2015|56377|697|9232
POL|6/18/2015|69478|699|9232
TUR|6/18/2015|62426|700|9232
INA|6/18/2015|92957|700|9232
BEL|6/18/2015|93148|700|9232
NED|6/18/2015|64841|700|9232
IND|6/18/2015|76762|704|9232
IND|6/18/2015|92211|704|9232
IND|6/18/2015|69751|704|9232
INA|6/18/2015|88318|707|9232
FIN|6/18/2015|60822|708|9232
FRA|6/18/2015|55629|709|9232
TPE|6/18/2015|89583|710|9232
RUS|6/18/2015|70774|710|9232
CZE|6/18/2015|58783|712|9232
LTU|6/18/2015|53814|713|9232
THA|6/18/2015|67856|714|9232
FRA|6/18/2015|90317|715|9232
IND|6/18/2015|55045|716|9232
JPN|6/18/2015|84120|716|9232
NOR|6/18/2015|96649|718|9232
GRE|6/18/2015|76408|718|9232
