country|date|pid|rank|week
IND|5/30/2013|48127|165|4963
MRI|5/30/2013|10616|166|4963
USA|5/30/2013|53806|167|4963
CAN|5/30/2013|53877|167|4963
TPE|5/30/2013|68814|169|4963
IRL|5/30/2013|47135|170|4963
USA|5/30/2013|14621|171|4963
RUS|5/30/2013|33989|172|4963
GER|5/30/2013|14931|173|4963
JPN|5/30/2013|54531|174|4963
CZE|5/30/2013|81794|175|4963
HUN|5/30/2013|66695|176|4963
MRI|5/30/2013|42679|176|4963
HKG|5/30/2013|52928|178|4963
UKR|5/30/2013|51368|179|4963
GER|5/30/2013|6891|180|4963
MEX|5/30/2013|74211|181|4963
SWE|5/30/2013|64551|182|4963
IND|5/30/2013|69619|183|4963
POL|5/30/2013|11071|184|4963
AUT|5/30/2013|97511|185|4963
TPE|5/30/2013|76717|186|4963
RUS|5/30/2013|43861|187|4963
BEL|5/30/2013|55144|188|4963
BRA|5/30/2013|40080|189|4963
PER|5/30/2013|71252|190|4963
KOR|5/30/2013|58057|191|4963
SWE|5/30/2013|60223|192|4963
AUT|5/30/2013|61360|193|4963
MAS|5/30/2013|87629|194|4963
IND|5/30/2013|81493|195|4963
VIE|5/30/2013|18115|196|4963
JPN|5/30/2013|97138|197|4963
FIN|5/30/2013|42731|198|4963
ITA|5/30/2013|12028|199|4963
UGA|5/30/2013|83532|200|4963
PER|5/30/2013|56164|200|4963
ENG|5/30/2013|87660|202|4963
INA|5/30/2013|48714|203|4963
BRA|5/30/2013|52908|204|4963
INA|5/30/2013|97207|205|4963
TPE|5/30/2013|78755|205|4963
CHN|5/30/2013|76601|207|4963
EGY|5/30/2013|52901|208|4963
USA|5/30/2013|79480|209|4963
SRB|5/30/2013|60182|210|4963
DEN|5/30/2013|78534|211|4963
EST|5/30/2013|67084|212|4963
LAT|5/30/2013|57646|213|4963
JPN|5/30/2013|69082|214|4963
GER|5/30/2013|59289|215|4963
THA|5/30/2013|87513|216|4963
INA|5/30/2013|73715|217|4963
MEX|5/30/2013|24247|218|4963
GUA|5/30/2013|82412|219|4963
POR|5/30/2013|13006|220|4963
IND|5/30/2013|67864|221|4963
INA|5/30/2013|30083|222|4963
AUT|5/30/2013|57537|223|4963
USA|5/30/2013|57798|224|4963
KOR|5/30/2013|53324|225|4963
JPN|5/30/2013|56417|226|4963
DEN|5/30/2013|76370|227|4963
BRA|5/30/2013|52910|228|4963
AUT|5/30/2013|87854|229|4963
KOR|5/30/2013|74353|230|4963
USA|5/30/2013|55158|231|4963
DEN|5/30/2013|70371|232|4963
FRA|5/30/2013|9699|233|4963
PHI|5/30/2013|60138|234|4963
INA|5/30/2013|74525|235|4963
HKG|5/30/2013|55288|236|4963
VIE|5/30/2013|71455|237|4963
THA|5/30/2013|74490|238|4963
FIN|5/30/2013|55770|239|4963
PHI|5/30/2013|33497|240|4963
SUI|5/30/2013|92691|241|4963
DEN|5/30/2013|44738|242|4963
RUS|5/30/2013|54292|243|4963
TPE|5/30/2013|97282|244|4963
NED|5/30/2013|6964|245|4963
AUS|5/30/2013|88368|246|4963
KOR|5/30/2013|84992|247|4963
TPE|5/30/2013|88807|248|4963
ENG|5/30/2013|60805|249|4963
NGR|5/30/2013|80210|249|4963
TPE|5/30/2013|75154|251|4963
ENG|5/30/2013|50715|252|4963
TPE|5/30/2013|54195|253|4963
DEN|5/30/2013|29419|254|4963
RUS|5/30/2013|53675|255|4963
ENG|5/30/2013|5751|256|4963
DEN|5/30/2013|92567|257|4963
FRA|5/30/2013|94743|257|4963
MAS|5/30/2013|92014|259|4963
INA|5/30/2013|87924|260|4963
JPN|5/30/2013|85166|261|4963
TUR|5/30/2013|89027|262|4963
HKG|5/30/2013|55289|263|4963
AUS|5/30/2013|92217|263|4963
UKR|5/30/2013|63179|265|4963
MAS|5/30/2013|97932|265|4963
SLO|5/30/2013|65194|267|4963
BRA|5/30/2013|53980|268|4963
IRI|5/30/2013|52180|269|4963
KOR|5/30/2013|72316|270|4963
IND|5/30/2013|80764|271|4963
PER|5/30/2013|21174|272|4963
UKR|5/30/2013|57891|273|4963
TUR|5/30/2013|84902|274|4963
RUS|5/30/2013|36996|275|4963
FRA|5/30/2013|98854|276|4963
MAS|5/30/2013|97655|277|4963
SUR|5/30/2013|84728|278|4963
INA|5/30/2013|54185|279|4963
JPN|5/30/2013|71023|280|4963
BUL|5/30/2013|57906|281|4963
TUR|5/30/2013|87550|282|4963
AUS|5/30/2013|57665|282|4963
KOR|5/30/2013|51396|284|4963
JPN|5/30/2013|52089|284|4963
FIN|5/30/2013|99619|286|4963
PER|5/30/2013|42989|287|4963
NCL|5/30/2013|65406|287|4963
BLR|5/30/2013|94400|289|4963
FIN|5/30/2013|24077|290|4963
USA|5/30/2013|24987|291|4963
IRI|5/30/2013|45380|292|4963
GER|5/30/2013|81470|292|4963
THA|5/30/2013|86511|292|4963
HUN|5/30/2013|51849|295|4963
AUS|5/30/2013|91611|296|4963
SUR|5/30/2013|53479|297|4963
INA|5/30/2013|95049|298|4963
RUS|5/30/2013|75083|299|4963
JPN|5/30/2013|46485|300|4963
TTO|5/30/2013|15027|301|4963
AUS|5/30/2013|68997|302|4963
UKR|5/30/2013|95248|303|4963
FIN|5/30/2013|7083|304|4963
SCO|5/30/2013|12818|304|4963
ISL|5/30/2013|12129|304|4963
FRA|5/30/2013|98329|307|4963
MAS|5/30/2013|64889|308|4963
NZL|5/30/2013|35999|309|4963
CHI|5/30/2013|13785|310|4963
BLR|5/30/2013|60942|311|4963
CYP|5/30/2013|55339|312|4963
EGY|5/30/2013|71367|312|4963
EGY|5/30/2013|94632|312|4963
DEN|5/30/2013|59156|312|4963
CHI|5/30/2013|34449|316|4963
RSA|5/30/2013|64028|316|4963
RUS|5/30/2013|81647|318|4963
JPN|5/30/2013|88473|319|4963
TPE|5/30/2013|15802|320|4963
USA|5/30/2013|55439|320|4963
TPE|5/30/2013|50510|320|4963
KOR|5/30/2013|78739|320|4963
KOR|5/30/2013|73784|320|4963
KOR|5/30/2013|82543|320|4963
PER|5/30/2013|80894|326|4963
PER|5/30/2013|95670|326|4963
AUT|5/30/2013|72787|328|4963
GUA|5/30/2013|1208|329|4963
DOM|5/30/2013|79236|330|4963
RUS|5/30/2013|80540|331|4963
IND|5/30/2013|51650|332|4963
INA|5/30/2013|54150|332|4963
THA|5/30/2013|96990|334|4963
AUS|5/30/2013|67048|335|4963
SRI|5/30/2013|81158|336|4963
CRO|5/30/2013|87268|337|4963
ARG|5/30/2013|97169|338|4963
RUS|5/30/2013|81552|339|4963
THA|5/30/2013|76682|339|4963
AUS|5/30/2013|72587|341|4963
INA|5/30/2013|81986|342|4963
DEN|5/30/2013|62600|343|4963
NED|5/30/2013|92634|344|4963
RUS|5/30/2013|25776|345|4963
IRI|5/30/2013|56262|346|4963
IRI|5/30/2013|63488|346|4963
TPE|5/30/2013|68078|346|4963
MAS|5/30/2013|68628|346|4963
NZL|5/30/2013|57325|350|4963
BEL|5/30/2013|48948|351|4963
GER|5/30/2013|78338|352|4963
NZL|5/30/2013|53517|353|4963
AUT|5/30/2013|71300|354|4963
RUS|5/30/2013|83512|355|4963
FRA|5/30/2013|61901|355|4963
BRA|5/30/2013|92082|355|4963
SRI|5/30/2013|13709|355|4963
SRI|5/30/2013|68295|355|4963
JPN|5/30/2013|83211|355|4963
JPN|5/30/2013|98494|355|4963
SRI|5/30/2013|62078|355|4963
ENG|5/30/2013|6084|355|4963
SUI|5/30/2013|62352|355|4963
SVK|5/30/2013|75188|365|4963
INA|5/30/2013|10020|366|4963
INA|5/30/2013|66691|366|4963
INA|5/30/2013|67513|366|4963
CRO|5/30/2013|96569|369|4963
KOR|5/30/2013|60908|370|4963
ARG|5/30/2013|87410|371|4963
NED|5/30/2013|52798|372|4963
GUA|5/30/2013|93777|372|4963
BRA|5/30/2013|60962|372|4963
MEX|5/30/2013|98186|372|4963
HUN|5/30/2013|92453|376|4963
SWE|5/30/2013|65424|377|4963
PER|5/30/2013|14334|378|4963
FRA|5/30/2013|13075|379|4963
WAL|5/30/2013|16875|379|4963
THA|5/30/2013|85719|381|4963
NOR|5/30/2013|61749|381|4963
GER|5/30/2013|78428|383|4963
KOR|5/30/2013|99945|384|4963
MLT|5/30/2013|91527|385|4963
CYP|5/30/2013|71421|386|4963
TPE|5/30/2013|54142|386|4963
JPN|5/30/2013|56251|388|4963
USA|5/30/2013|52789|388|4963
RUS|5/30/2013|95848|388|4963
RUS|5/30/2013|90481|388|4963
RUS|5/30/2013|56813|388|4963
EGY|5/30/2013|65008|393|4963
INA|5/30/2013|65540|394|4963
DEN|5/30/2013|1279|395|4963
RUS|5/30/2013|65304|395|4963
AUS|5/30/2013|54148|395|4963
FRA|5/30/2013|52982|395|4963
MDV|5/30/2013|78019|395|4963
RUS|5/30/2013|61603|395|4963
INA|5/30/2013|61665|395|4963
VEN|5/30/2013|87657|395|4963
INA|5/30/2013|71082|395|4963
IRL|5/30/2013|98058|395|4963
UGA|5/30/2013|66881|395|4963
THA|5/30/2013|64018|395|4963
ISR|5/30/2013|65089|395|4963
NZL|5/30/2013|78872|408|4963
AUS|5/30/2013|64522|409|4963
SYR|5/30/2013|97477|410|4963
KOR|5/30/2013|90286|410|4963
GER|5/30/2013|64302|412|4963
NZL|5/30/2013|25844|413|4963
PUR|5/30/2013|60278|413|4963
NZL|5/30/2013|79303|413|4963
RSA|5/30/2013|46778|416|4963
AUT|5/30/2013|63829|417|4963
IND|5/30/2013|92125|418|4963
TPE|5/30/2013|54128|419|4963
USA|5/30/2013|53746|419|4963
MGL|5/30/2013|50003|419|4963
MGL|5/30/2013|45225|419|4963
TPE|5/30/2013|15753|419|4963
KOR|5/30/2013|67880|419|4963
NOR|5/30/2013|67609|419|4963
JPN|5/30/2013|93608|419|4963
USA|5/30/2013|85775|419|4963
KOR|5/30/2013|95220|419|4963
NZL|5/30/2013|76229|419|4963
KOR|5/30/2013|79154|419|4963
HUN|5/30/2013|74051|431|4963
BUL|5/30/2013|15098|432|4963
MAS|5/30/2013|80705|433|4963
IND|5/30/2013|97262|434|4963
RUS|5/30/2013|90786|435|4963
CZE|5/30/2013|54455|436|4963
BAR|5/30/2013|54547|437|4963
GUA|5/30/2013|57219|437|4963
UKR|5/30/2013|31914|439|4963
THA|5/30/2013|46877|439|4963
THA|5/30/2013|37639|439|4963
ENG|5/30/2013|65507|439|4963
BRA|5/30/2013|14038|439|4963
PER|5/30/2013|63012|439|4963
UKR|5/30/2013|39872|439|4963
KOR|5/30/2013|61377|439|4963
AUS|5/30/2013|99445|439|4963
MDV|5/30/2013|81991|439|4963
MDV|5/30/2013|67242|439|4963
BRA|5/30/2013|71748|439|4963
BUL|5/30/2013|87823|439|4963
SUI|5/30/2013|96019|439|4963
KOR|5/30/2013|68687|439|4963
JPN|5/30/2013|65751|439|4963
MDV|5/30/2013|89832|439|4963
FRA|5/30/2013|99232|439|4963
DEN|5/30/2013|82707|439|4963
HKG|5/30/2013|61435|458|4963
SUI|5/30/2013|73669|459|4963
GRE|5/30/2013|98532|460|4963
IRI|5/30/2013|97634|460|4963
JOR|5/30/2013|87978|460|4963
GRE|5/30/2013|94906|460|4963
EGY|5/30/2013|61746|460|4963
DEN|5/30/2013|85041|465|4963
SEY|5/30/2013|42674|466|4963
MAS|5/30/2013|63539|467|4963
MAS|5/30/2013|56375|467|4963
INA|5/30/2013|65826|469|4963
IND|5/30/2013|81029|470|4963
AUS|5/30/2013|73559|471|4963
SUR|5/30/2013|98108|471|4963
UGA|5/30/2013|48833|471|4963
DEN|5/30/2013|73916|471|4963
GUA|5/30/2013|73420|471|4963
GUA|5/30/2013|99576|471|4963
BAR|5/30/2013|14837|471|4963
GUA|5/30/2013|94995|471|4963
USA|5/30/2013|89624|471|4963
CYP|5/30/2013|96417|471|4963
MAS|5/30/2013|69012|471|4963
POL|5/30/2013|71557|482|4963
IND|5/30/2013|90431|483|4963
FIN|5/30/2013|59844|484|4963
MAC|5/30/2013|77857|485|4963
NED|5/30/2013|71330|486|4963
RUS|5/30/2013|49317|486|4963
ENG|5/30/2013|34191|486|4963
DEN|5/30/2013|96405|486|4963
ENG|5/30/2013|89068|486|4963
ESP|5/30/2013|83558|486|4963
PUR|5/30/2013|93529|492|4963
PUR|5/30/2013|78403|492|4963
LUX|5/30/2013|52214|494|4963
DEN|5/30/2013|91096|495|4963
FRA|5/30/2013|89836|495|4963
SGP|5/30/2013|59237|497|4963
MEX|5/30/2013|85514|498|4963
ROU|5/30/2013|80494|499|4963
NOR|5/30/2013|50984|500|4963
SRI|5/30/2013|15327|500|4963
PER|5/30/2013|13182|500|4963
MEX|5/30/2013|51917|500|4963
RUS|5/30/2013|74334|504|4963
SEY|5/30/2013|35438|504|4963
RUS|5/30/2013|86321|504|4963
RUS|5/30/2013|20987|504|4963
CAN|5/30/2013|56946|504|4963
RUS|5/30/2013|79933|504|4963
RUS|5/30/2013|79725|504|4963
RUS|5/30/2013|61600|504|4963
CAN|5/30/2013|65596|504|4963
ETH|5/30/2013|61420|504|4963
BOT|5/30/2013|66474|504|4963
RSA|5/30/2013|76014|504|4963
RUS|5/30/2013|57780|504|4963
CAN|5/30/2013|86226|504|4963
CAN|5/30/2013|65542|504|4963
ETH|5/30/2013|92732|504|4963
RSA|5/30/2013|37044|504|4963
AUS|5/30/2013|72111|504|4963
MAS|5/30/2013|65763|522|4963
SRB|5/30/2013|26029|523|4963
NED|5/30/2013|85574|524|4963
BUL|5/30/2013|94913|525|4963
GER|5/30/2013|82641|525|4963
ISL|5/30/2013|77397|527|4963
ITA|5/30/2013|78570|527|4963
ENG|5/30/2013|56958|529|4963
ENG|5/30/2013|77145|529|4963
ESP|5/30/2013|87111|529|4963
POL|5/30/2013|67908|532|4963
SVK|5/30/2013|60089|533|4963
KOR|5/30/2013|71305|534|4963
TUR|5/30/2013|60499|535|4963
JOR|5/30/2013|86017|535|4963
GER|5/30/2013|67857|537|4963
SVK|5/30/2013|91157|538|4963
RUS|5/30/2013|25900|539|4963
SWE|5/30/2013|65877|539|4963
BAR|5/30/2013|15044|539|4963
USA|5/30/2013|51870|539|4963
POL|5/30/2013|54544|539|4963
ROU|5/30/2013|51585|539|4963
CYP|5/30/2013|96890|539|4963
RSA|5/30/2013|41641|539|4963
RSA|5/30/2013|46779|539|4963
KEN|5/30/2013|98243|539|4963
UGA|5/30/2013|70919|539|4963
FIN|5/30/2013|53444|539|4963
INA|5/30/2013|24370|539|4963
INA|5/30/2013|67996|539|4963
BRA|5/30/2013|95963|539|4963
ISL|5/30/2013|65852|539|4963
BOT|5/30/2013|87582|539|4963
ENG|5/30/2013|38336|539|4963
INA|5/30/2013|93338|539|4963
IRI|5/30/2013|53296|539|4963
IRI|5/30/2013|69729|539|4963
BRA|5/30/2013|51748|539|4963
UGA|5/30/2013|86584|539|4963
AUS|5/30/2013|56152|539|4963
MRI|5/30/2013|51541|539|4963
MRI|5/30/2013|84390|539|4963
EGY|5/30/2013|71069|539|4963
NED|5/30/2013|84742|539|4963
IND|5/30/2013|57564|539|4963
INA|5/30/2013|62146|539|4963
INA|5/30/2013|62005|539|4963
INA|5/30/2013|63954|539|4963
INA|5/30/2013|90278|539|4963
NED|5/30/2013|89454|539|4963
GUA|5/30/2013|75025|539|4963
VEN|5/30/2013|56650|539|4963
BRA|5/30/2013|93507|539|4963
BRA|5/30/2013|76849|539|4963
LAT|5/30/2013|57309|539|4963
CYP|5/30/2013|61474|539|4963
SCO|5/30/2013|64888|539|4963
BOT|5/30/2013|97036|539|4963
MRI|5/30/2013|73055|539|4963
IRI|5/30/2013|68768|539|4963
IRI|5/30/2013|88751|539|4963
UGA|5/30/2013|61158|539|4963
VEN|5/30/2013|59934|539|4963
VIE|5/30/2013|62356|539|4963
VIE|5/30/2013|73998|539|4963
PER|5/30/2013|75122|539|4963
ECU|5/30/2013|95277|539|4963
DEN|5/30/2013|70314|539|4963
LTU|5/30/2013|66592|539|4963
MRI|5/30/2013|96915|539|4963
UKR|5/30/2013|71092|539|4963
TUR|5/30/2013|89331|539|4963
DOM|5/30/2013|61668|539|4963
BOT|5/30/2013|23340|539|4963
ENG|5/30/2013|83037|539|4963
CUB|5/30/2013|92856|539|4963
CUB|5/30/2013|63268|539|4963
FIN|5/30/2013|59293|539|4963
FIN|5/30/2013|97457|539|4963
INA|5/30/2013|64558|539|4963
BEL|5/30/2013|65846|539|4963
PYF|5/30/2013|89283|539|4963
PYF|5/30/2013|77410|539|4963
PYF|5/30/2013|80268|539|4963
DEN|5/30/2013|57982|539|4963
ESP|5/30/2013|90270|539|4963
MRI|5/30/2013|83829|539|4963
RUS|5/30/2013|77298|539|4963
RUS|5/30/2013|58548|539|4963
RUS|5/30/2013|70978|539|4963
RUS|5/30/2013|63417|539|4963
RUS|5/30/2013|61870|539|4963
INA|5/30/2013|73506|539|4963
DOM|5/30/2013|78805|539|4963
IND|5/30/2013|65028|539|4963
GUA|5/30/2013|83382|539|4963
ESA|5/30/2013|57516|539|4963
UKR|5/30/2013|52005|539|4963
UKR|5/30/2013|59524|539|4963
UKR|5/30/2013|64594|539|4963
UKR|5/30/2013|69162|539|4963
UKR|5/30/2013|93720|539|4963
BRA|5/30/2013|95280|539|4963
FAL|5/30/2013|94066|539|4963
BRA|5/30/2013|96037|539|4963
ETH|5/30/2013|50325|539|4963
ETH|5/30/2013|80670|539|4963
ETH|5/30/2013|81002|539|4963
ETH|5/30/2013|55738|539|4963
FRA|5/30/2013|94489|539|4963
IRQ|5/30/2013|83654|539|4963
BRN|5/30/2013|66100|539|4963
JOR|5/30/2013|96126|539|4963
JOR|5/30/2013|89134|539|4963
BOT|5/30/2013|99063|539|4963
RSA|5/30/2013|59694|539|4963
IND|5/30/2013|70818|539|4963
CYP|5/30/2013|93415|539|4963
CYP|5/30/2013|86146|539|4963
IRI|5/30/2013|77336|539|4963
IRI|5/30/2013|58990|539|4963
IRI|5/30/2013|66840|539|4963
IRI|5/30/2013|56564|539|4963
KOR|5/30/2013|57824|539|4963
INA|5/30/2013|55959|539|4963
VIE|5/30/2013|83341|539|4963
TPE|5/30/2013|68023|539|4963
FIN|5/30/2013|95544|539|4963
JPN|5/30/2013|87428|539|4963
KOR|5/30/2013|98991|539|4963
JPN|5/30/2013|56834|539|4963
JPN|5/30/2013|81880|539|4963
PYF|5/30/2013|76111|539|4963
PYF|5/30/2013|70144|539|4963
PYF|5/30/2013|91626|539|4963
PYF|5/30/2013|59020|539|4963
DEN|5/30/2013|61473|539|4963
DEN|5/30/2013|65951|539|4963
MAS|5/30/2013|63619|539|4963
THA|5/30/2013|91422|539|4963
THA|5/30/2013|81168|539|4963
MAS|5/30/2013|75832|539|4963
MAS|5/30/2013|62570|539|4963
ESP|5/30/2013|74218|539|4963
ENG|5/30/2013|27030|667|4963
SUR|5/30/2013|73317|668|4963
AUS|5/30/2013|51575|669|4963
AUS|5/30/2013|61301|669|4963
SWE|5/30/2013|70455|671|4963
MAS|5/30/2013|85579|672|4963
LUX|5/30/2013|68287|673|4963
POR|5/30/2013|72489|674|4963
IRL|5/30/2013|51991|675|4963
TUR|5/30/2013|76755|676|4963
GER|5/30/2013|74838|676|4963
RUS|5/30/2013|65993|678|4963
GER|5/30/2013|81426|679|4963
GRE|5/30/2013|14148|679|4963
POL|5/30/2013|98539|679|4963
ISL|5/30/2013|53109|679|4963
ENG|5/30/2013|84116|679|4963
POL|5/30/2013|56110|679|4963
ENG|5/30/2013|67608|679|4963
SCO|5/30/2013|66891|686|4963
SCO|5/30/2013|86340|687|4963
AUS|5/30/2013|84157|688|4963
TPE|5/30/2013|68980|688|4963
AUS|5/30/2013|64877|688|4963
JPN|5/30/2013|56730|688|4963
KOR|5/30/2013|71990|688|4963
KOR|5/30/2013|72281|688|4963
TUR|5/30/2013|39255|694|4963
TUR|5/30/2013|91444|694|4963
ENG|5/30/2013|75977|696|4963
GER|5/30/2013|81374|697|4963
MRI|5/30/2013|14965|698|4963
RSA|5/30/2013|80448|698|4963
CUB|5/30/2013|98960|698|4963
CUB|5/30/2013|92333|698|4963
VEN|5/30/2013|61409|698|4963
MRI|5/30/2013|57797|698|4963
DOM|5/30/2013|67967|698|4963
DOM|5/30/2013|79547|698|4963
BOT|5/30/2013|73733|698|4963
ESP|5/30/2013|77286|698|4963
MRI|5/30/2013|71374|698|4963
TTO|5/30/2013|80407|698|4963
CHI|5/30/2013|55699|698|4963
VEN|5/30/2013|93118|698|4963
VEN|5/30/2013|80070|698|4963
ETH|5/30/2013|91353|698|4963
ETH|5/30/2013|62232|698|4963
ETH|5/30/2013|78690|698|4963
ETH|5/30/2013|66873|698|4963
ETH|5/30/2013|99657|698|4963
BOT|5/30/2013|58872|698|4963
