country|date|pid|rank|week
BRA|1/29/2015|52908|60|8324
ITA|1/29/2015|51842|61|8324
INA|1/29/2015|50878|62|8324
JPN|1/29/2015|43256|63|8324
MAS|1/29/2015|52103|64|8324
TUR|1/29/2015|87885|65|8324
KOR|1/29/2015|91598|66|8324
ENG|1/29/2015|55536|67|8324
MAS|1/29/2015|54151|68|8324
HKG|1/29/2015|87709|69|8324
IND|1/29/2015|56471|70|8324
IND|1/29/2015|21036|71|8324
IND|1/29/2015|66615|72|8324
FRA|1/29/2015|79056|73|8324
BRA|1/29/2015|74742|74|8324
EST|1/29/2015|11914|75|8324
UKR|1/29/2015|76349|76|8324
INA|1/29/2015|97207|77|8324
NGR|1/29/2015|80210|78|8324
DEN|1/29/2015|69707|79|8324
RUS|1/29/2015|92400|80|8324
CAN|1/29/2015|95664|81|8324
JPN|1/29/2015|95189|82|8324
DEN|1/29/2015|43761|83|8324
NED|1/29/2015|93419|84|8324
PER|1/29/2015|71252|85|8324
TPE|1/29/2015|53628|86|8324
JPN|1/29/2015|82346|87|8324
CHN|1/29/2015|76908|88|8324
AUT|1/29/2015|85440|89|8324
INA|1/29/2015|81986|90|8324
BEL|1/29/2015|55318|91|8324
MRI|1/29/2015|42679|92|8324
CZE|1/29/2015|34229|93|8324
INA|1/29/2015|74525|94|8324
LTU|1/29/2015|14894|95|8324
JPN|1/29/2015|69082|96|8324
SVK|1/29/2015|91157|97|8324
PER|1/29/2015|80894|98|8324
PER|1/29/2015|21174|99|8324
NZL|1/29/2015|38708|100|8324
MEX|1/29/2015|61244|101|8324
POL|1/29/2015|45656|102|8324
AUT|1/29/2015|10022|103|8324
GER|1/29/2015|21854|104|8324
TPE|1/29/2015|76717|105|8324
KOR|1/29/2015|84992|106|8324
SGP|1/29/2015|47646|107|8324
UGA|1/29/2015|83532|108|8324
INA|1/29/2015|15828|109|8324
AUS|1/29/2015|88368|110|8324
FIN|1/29/2015|42731|111|8324
BEL|1/29/2015|82229|112|8324
TPE|1/29/2015|14865|113|8324
JPN|1/29/2015|86373|114|8324
UKR|1/29/2015|76910|115|8324
RUS|1/29/2015|67073|116|8324
MEX|1/29/2015|85514|117|8324
THA|1/29/2015|84062|118|8324
GUA|1/29/2015|17774|119|8324
TPE|1/29/2015|27588|120|8324
MAS|1/29/2015|62867|121|8324
MEX|1/29/2015|24247|122|8324
AUS|1/29/2015|74426|123|8324
FRA|1/29/2015|50595|124|8324
SWE|1/29/2015|60223|125|8324
HUN|1/29/2015|34899|126|8324
BRA|1/29/2015|92082|127|8324
EST|1/29/2015|53705|128|8324
NZL|1/29/2015|14741|129|8324
AUS|1/29/2015|91611|130|8324
ENG|1/29/2015|79055|131|8324
BLR|1/29/2015|52294|132|8324
SWE|1/29/2015|83379|133|8324
INA|1/29/2015|61665|134|8324
RUS|1/29/2015|36996|135|8324
DEN|1/29/2015|91224|136|8324
CHN|1/29/2015|76601|137|8324
RSA|1/29/2015|64028|138|8324
KOR|1/29/2015|67871|139|8324
FIN|1/29/2015|55770|140|8324
WAL|1/29/2015|16062|141|8324
EGY|1/29/2015|52901|142|8324
UKR|1/29/2015|31614|143|8324
CRO|1/29/2015|79928|144|8324
EST|1/29/2015|67084|145|8324
SVK|1/29/2015|75188|146|8324
ENG|1/29/2015|53341|147|8324
MAS|1/29/2015|70093|148|8324
THA|1/29/2015|91422|149|8324
CZE|1/29/2015|77090|150|8324
CHN|1/29/2015|92728|151|8324
SUI|1/29/2015|82656|152|8324
USA|1/29/2015|80644|153|8324
DOM|1/29/2015|68147|154|8324
USA|1/29/2015|99017|155|8324
MAS|1/29/2015|97655|156|8324
TUR|1/29/2015|84902|157|8324
JPN|1/29/2015|88473|158|8324
TUR|1/29/2015|39255|159|8324
RUS|1/29/2015|33989|160|8324
ENG|1/29/2015|34240|161|8324
CHN|1/29/2015|87434|162|8324
CRO|1/29/2015|87268|163|8324
MAS|1/29/2015|97932|164|8324
TPE|1/29/2015|57244|165|8324
CAN|1/29/2015|97087|166|8324
CZE|1/29/2015|81794|167|8324
SGP|1/29/2015|53782|168|8324
TPE|1/29/2015|88807|169|8324
AUS|1/29/2015|92217|170|8324
TUR|1/29/2015|89027|171|8324
RUS|1/29/2015|53676|172|8324
TPE|1/29/2015|54128|173|8324
PER|1/29/2015|56164|174|8324
RUS|1/29/2015|75083|175|8324
RUS|1/29/2015|81907|176|8324
TPE|1/29/2015|87176|177|8324
DOM|1/29/2015|79236|178|8324
INA|1/29/2015|67996|179|8324
MAS|1/29/2015|87629|180|8324
AUS|1/29/2015|57665|181|8324
AUS|1/29/2015|99445|182|8324
IND|1/29/2015|82685|183|8324
ESP|1/29/2015|74218|184|8324
IND|1/29/2015|67864|185|8324
TUR|1/29/2015|77926|186|8324
TPE|1/29/2015|51518|187|8324
GER|1/29/2015|91106|188|8324
INA|1/29/2015|35662|189|8324
GUA|1/29/2015|82412|190|8324
SWE|1/29/2015|64551|191|8324
THA|1/29/2015|74490|192|8324
BRA|1/29/2015|95963|193|8324
INA|1/29/2015|83802|194|8324
POR|1/29/2015|13006|195|8324
IND|1/29/2015|69619|196|8324
POL|1/29/2015|71557|197|8324
ZAM|1/29/2015|51665|198|8324
RUS|1/29/2015|43861|199|8324
IND|1/29/2015|92125|200|8324
KOR|1/29/2015|95820|201|8324
MAS|1/29/2015|15712|202|8324
INA|1/29/2015|30083|203|8324
TPE|1/29/2015|75154|204|8324
SUI|1/29/2015|92691|205|8324
WAL|1/29/2015|16875|206|8324
DEN|1/29/2015|70371|207|8324
UKR|1/29/2015|31914|208|8324
CHN|1/29/2015|16100|209|8324
VIE|1/29/2015|18115|210|8324
NGR|1/29/2015|73121|211|8324
NGR|1/29/2015|81973|212|8324
BRA|1/29/2015|40080|213|8324
DOM|1/29/2015|39137|214|8324
CHN|1/29/2015|88907|215|8324
LAT|1/29/2015|57646|216|8324
NED|1/29/2015|89454|217|8324
EGY|1/29/2015|61746|218|8324
HUN|1/29/2015|98804|219|8324
IND|1/29/2015|13710|220|8324
THA|1/29/2015|87513|221|8324
FRA|1/29/2015|98854|222|8324
CHN|1/29/2015|60835|223|8324
IND|1/29/2015|53962|224|8324
SUI|1/29/2015|73669|225|8324
FIN|1/29/2015|99619|226|8324
ENG|1/29/2015|50715|227|8324
JPN|1/29/2015|65751|228|8324
IRI|1/29/2015|52180|229|8324
MRI|1/29/2015|42677|230|8324
AUT|1/29/2015|57537|231|8324
TPE|1/29/2015|71673|232|8324
AUS|1/29/2015|64389|233|8324
INA|1/29/2015|96892|234|8324
NGR|1/29/2015|69899|235|8324
RUS|1/29/2015|6115|236|8324
GUA|1/29/2015|93262|237|8324
IND|1/29/2015|67854|238|8324
GER|1/29/2015|15323|239|8324
ARG|1/29/2015|90876|240|8324
ARG|1/29/2015|87410|241|8324
SRI|1/29/2015|68295|242|8324
BEL|1/29/2015|65846|243|8324
POR|1/29/2015|72489|244|8324
LAT|1/29/2015|10625|245|8324
INA|1/29/2015|48714|246|8324
GER|1/29/2015|82641|247|8324
SRI|1/29/2015|96090|248|8324
HKG|1/29/2015|52929|249|8324
SRB|1/29/2015|60182|250|8324
AUS|1/29/2015|61301|251|8324
CRO|1/29/2015|96569|252|8324
RSA|1/29/2015|63068|253|8324
THA|1/29/2015|84287|254|8324
ENG|1/29/2015|91810|255|8324
JPN|1/29/2015|61066|256|8324
VIE|1/29/2015|40278|257|8324
TPE|1/29/2015|54195|258|8324
AUT|1/29/2015|87854|259|8324
DEN|1/29/2015|78534|260|8324
JPN|1/29/2015|83211|261|8324
BRA|1/29/2015|93014|262|8324
CHN|1/29/2015|58637|263|8324
GRE|1/29/2015|14148|264|8324
BUL|1/29/2015|57906|265|8324
EST|1/29/2015|73015|266|8324
IND|1/29/2015|94335|267|8324
INA|1/29/2015|65413|268|8324
HUN|1/29/2015|66695|269|8324
JPN|1/29/2015|81609|270|8324
DEN|1/29/2015|59156|271|8324
IRI|1/29/2015|45380|272|8324
THA|1/29/2015|99411|273|8324
LAT|1/29/2015|87721|274|8324
INA|1/29/2015|97185|275|8324
KOR|1/29/2015|60908|276|8324
IND|1/29/2015|59370|277|8324
IND|1/29/2015|81493|278|8324
SUI|1/29/2015|74309|279|8324
MEX|1/29/2015|36245|280|8324
DEN|1/29/2015|92567|281|8324
DEN|1/29/2015|96276|281|8324
INA|1/29/2015|65826|283|8324
INA|1/29/2015|71082|284|8324
IRI|1/29/2015|89872|285|8324
GER|1/29/2015|81426|286|8324
CAN|1/29/2015|68001|287|8324
AUS|1/29/2015|98695|288|8324
NED|1/29/2015|92634|289|8324
ENG|1/29/2015|87660|290|8324
UKR|1/29/2015|64424|291|8324
CHN|1/29/2015|60311|292|8324
FRA|1/29/2015|66589|293|8324
GUA|1/29/2015|67650|293|8324
KOR|1/29/2015|78619|295|8324
THA|1/29/2015|96952|296|8324
INA|1/29/2015|64558|297|8324
EGY|1/29/2015|94632|298|8324
MAS|1/29/2015|80008|299|8324
SLO|1/29/2015|12023|300|8324
SUI|1/29/2015|81375|301|8324
HKG|1/29/2015|70188|302|8324
HKG|1/29/2015|59216|303|8324
JPN|1/29/2015|71023|304|8324
ENG|1/29/2015|60814|305|8324
RUS|1/29/2015|80540|306|8324
BRA|1/29/2015|93397|307|8324
BOT|1/29/2015|87582|308|8324
IND|1/29/2015|66614|309|8324
BRA|1/29/2015|93507|310|8324
INA|1/29/2015|95049|311|8324
INA|1/29/2015|84004|312|8324
TUR|1/29/2015|91266|313|8324
HUN|1/29/2015|51849|314|8324
ECU|1/29/2015|95277|315|8324
FRA|1/29/2015|94743|316|8324
UKR|1/29/2015|95248|317|8324
DEN|1/29/2015|82707|318|8324
DEN|1/29/2015|77002|319|8324
BUL|1/29/2015|53891|320|8324
CAN|1/29/2015|53877|321|8324
AUS|1/29/2015|68997|321|8324
THA|1/29/2015|86511|323|8324
SWE|1/29/2015|14220|324|8324
DEN|1/29/2015|20231|325|8324
JAM|1/29/2015|55137|326|8324
NOR|1/29/2015|39470|327|8324
ZAM|1/29/2015|55777|328|8324
JPN|1/29/2015|36246|329|8324
IND|1/29/2015|98691|329|8324
VIE|1/29/2015|73998|331|8324
IRI|1/29/2015|69729|332|8324
MAS|1/29/2015|56375|333|8324
TUR|1/29/2015|98643|334|8324
CHN|1/29/2015|93164|335|8324
TPE|1/29/2015|97282|336|8324
THA|1/29/2015|59250|336|8324
TPE|1/29/2015|78755|338|8324
SLO|1/29/2015|65194|339|8324
UKR|1/29/2015|83254|340|8324
AUT|1/29/2015|63829|341|8324
EGY|1/29/2015|71367|342|8324
MEX|1/29/2015|98186|343|8324
DEN|1/29/2015|85681|344|8324
VIE|1/29/2015|79637|345|8324
VIE|1/29/2015|93717|345|8324
INA|1/29/2015|87163|347|8324
TPE|1/29/2015|93852|348|8324
THA|1/29/2015|57123|349|8324
IND|1/29/2015|90693|350|8324
CHN|1/29/2015|62186|350|8324
INA|1/29/2015|87924|352|8324
NZL|1/29/2015|53517|353|8324
JEY|1/29/2015|14984|354|8324
INA|1/29/2015|66963|355|8324
PUR|1/29/2015|78403|356|8324
CAN|1/29/2015|94938|357|8324
KOR|1/29/2015|54357|358|8324
TPE|1/29/2015|83662|358|8324
PER|1/29/2015|42989|360|8324
MAS|1/29/2015|69012|361|8324
RUS|1/29/2015|81552|362|8324
RUS|1/29/2015|82524|362|8324
RUS|1/29/2015|64352|362|8324
GER|1/29/2015|81470|365|8324
AUT|1/29/2015|97511|366|8324
ENG|1/29/2015|57371|367|8324
BOT|1/29/2015|12669|368|8324
AUS|1/29/2015|73559|369|8324
AUS|1/29/2015|64877|369|8324
AUS|1/29/2015|89581|369|8324
UKR|1/29/2015|39872|372|8324
CHN|1/29/2015|79753|372|8324
CHN|1/29/2015|83109|372|8324
THA|1/29/2015|67856|375|8324
RSA|1/29/2015|51335|376|8324
SGP|1/29/2015|66746|376|8324
USA|1/29/2015|59692|376|8324
ISR|1/29/2015|65089|379|8324
INA|1/29/2015|31679|380|8324
INA|1/29/2015|73715|381|8324
INA|1/29/2015|55959|381|8324
SRI|1/29/2015|79705|383|8324
SUR|1/29/2015|84728|384|8324
THA|1/29/2015|81725|385|8324
INA|1/29/2015|95182|385|8324
UKR|1/29/2015|59810|385|8324
FIN|1/29/2015|59844|388|8324
RUS|1/29/2015|25776|389|8324
INA|1/29/2015|93312|390|8324
IND|1/29/2015|99711|390|8324
ISR|1/29/2015|95397|392|8324
JPN|1/29/2015|81880|393|8324
ENG|1/29/2015|27030|394|8324
NZL|1/29/2015|87799|395|8324
TUR|1/29/2015|63873|396|8324
AUS|1/29/2015|51575|397|8324
NZL|1/29/2015|75321|397|8324
INA|1/29/2015|58698|399|8324
EST|1/29/2015|66267|400|8324
GUA|1/29/2015|1208|401|8324
NGR|1/29/2015|63462|401|8324
INA|1/29/2015|80425|401|8324
JPN|1/29/2015|77832|401|8324
NGR|1/29/2015|55970|401|8324
NGR|1/29/2015|55924|401|8324
FRA|1/29/2015|82409|407|8324
JPN|1/29/2015|46485|408|8324
EST|1/29/2015|89997|409|8324
UGA|1/29/2015|48833|410|8324
RUS|1/29/2015|61870|410|8324
TPE|1/29/2015|84778|410|8324
RUS|1/29/2015|86997|413|8324
TPE|1/29/2015|70120|414|8324
VIE|1/29/2015|75678|414|8324
MAS|1/29/2015|80705|416|8324
NGR|1/29/2015|51686|417|8324
CUB|1/29/2015|98960|417|8324
PUR|1/29/2015|60278|417|8324
BOT|1/29/2015|53476|417|8324
INA|1/29/2015|65540|421|8324
UGA|1/29/2015|66881|422|8324
IRI|1/29/2015|56262|423|8324
JPN|1/29/2015|94519|423|8324
CHN|1/29/2015|88951|423|8324
CHN|1/29/2015|80267|423|8324
JPN|1/29/2015|89659|423|8324
DEN|1/29/2015|44738|428|8324
UKR|1/29/2015|57891|429|8324
LAT|1/29/2015|89697|430|8324
ISL|1/29/2015|78983|431|8324
MAS|1/29/2015|64889|432|8324
KOR|1/29/2015|57813|433|8324
CAN|1/29/2015|96785|434|8324
ENG|1/29/2015|55923|434|8324
IND|1/29/2015|90431|436|8324
NZL|1/29/2015|90335|437|8324
PER|1/29/2015|63012|438|8324
RUS|1/29/2015|49317|438|8324
BRA|1/29/2015|71748|438|8324
NGR|1/29/2015|65200|438|8324
BOT|1/29/2015|66474|442|8324
TUR|1/29/2015|76755|443|8324
ZAM|1/29/2015|73995|443|8324
GER|1/29/2015|67857|445|8324
RUS|1/29/2015|90786|446|8324
SWE|1/29/2015|66469|447|8324
UZB|1/29/2015|97769|448|8324
WAL|1/29/2015|94806|449|8324
EST|1/29/2015|75821|450|8324
ENG|1/29/2015|75771|451|8324
MRI|1/29/2015|84390|452|8324
CUB|1/29/2015|63268|452|8324
AUS|1/29/2015|75903|454|8324
NZL|1/29/2015|74893|454|8324
NEP|1/29/2015|53998|456|8324
BRA|1/29/2015|52910|456|8324
AUS|1/29/2015|64522|456|8324
BOT|1/29/2015|79072|456|8324
BRN|1/29/2015|67644|456|8324
NGR|1/29/2015|71838|456|8324
BRN|1/29/2015|85047|456|8324
RUS|1/29/2015|72565|456|8324
NEP|1/29/2015|78543|456|8324
UZB|1/29/2015|56173|465|8324
DEN|1/29/2015|70495|465|8324
RUS|1/29/2015|56813|467|8324
FRA|1/29/2015|99232|467|8324
HKG|1/29/2015|55289|469|8324
IND|1/29/2015|15851|470|8324
ISL|1/29/2015|77397|471|8324
BLR|1/29/2015|94400|472|8324
TTO|1/29/2015|15027|473|8324
ETH|1/29/2015|81002|473|8324
SGP|1/29/2015|81033|473|8324
MEX|1/29/2015|62032|473|8324
IRI|1/29/2015|97634|477|8324
NZL|1/29/2015|78979|478|8324
PYF|1/29/2015|64688|478|8324
CHN|1/29/2015|78116|478|8324
INA|1/29/2015|93338|481|8324
ESP|1/29/2015|90558|481|8324
AUS|1/29/2015|40545|483|8324
INA|1/29/2015|66691|484|8324
CHN|1/29/2015|78778|484|8324
IND|1/29/2015|97201|484|8324
INA|1/29/2015|57331|484|8324
INA|1/29/2015|78068|484|8324
INA|1/29/2015|70481|484|8324
IND|1/29/2015|76459|484|8324
EST|1/29/2015|86222|491|8324
BOT|1/29/2015|88189|492|8324
THA|1/29/2015|92322|492|8324
TGA|1/29/2015|77367|494|8324
RUS|1/29/2015|58548|495|8324
NCL|1/29/2015|54920|496|8324
IRL|1/29/2015|73274|497|8324
IRL|1/29/2015|80889|498|8324
AZE|1/29/2015|65226|499|8324
DEN|1/29/2015|57982|499|8324
UZB|1/29/2015|65149|501|8324
SCO|1/29/2015|98373|502|8324
IND|1/29/2015|51651|503|8324
AUS|1/29/2015|54148|503|8324
GHA|1/29/2015|69869|503|8324
GHA|1/29/2015|87815|503|8324
BAN|1/29/2015|94843|503|8324
IRI|1/29/2015|57017|503|8324
IND|1/29/2015|87012|503|8324
UKR|1/29/2015|66572|503|8324
BAN|1/29/2015|59417|503|8324
CHN|1/29/2015|64949|503|8324
CHN|1/29/2015|58720|503|8324
JPN|1/29/2015|80010|503|8324
SRI|1/29/2015|75683|503|8324
NGR|1/29/2015|80069|503|8324
UKR|1/29/2015|16504|503|8324
CZE|1/29/2015|63494|503|8324
UKR|1/29/2015|58560|503|8324
CHN|1/29/2015|65558|503|8324
CAN|1/29/2015|60367|503|8324
BRA|1/29/2015|90865|503|8324
INA|1/29/2015|68199|503|8324
ENG|1/29/2015|83669|524|8324
KEN|1/29/2015|98243|525|8324
NGR|1/29/2015|19954|525|8324
CHI|1/29/2015|34449|525|8324
CHI|1/29/2015|13785|525|8324
SYR|1/29/2015|97477|525|8324
KEN|1/29/2015|87227|525|8324
DOM|1/29/2015|79547|525|8324
PUR|1/29/2015|63513|525|8324
CUB|1/29/2015|88009|525|8324
AUS|1/29/2015|80376|525|8324
VEN|1/29/2015|98094|525|8324
ARM|1/29/2015|91044|525|8324
UGA|1/29/2015|60815|525|8324
AUS|1/29/2015|85077|525|8324
NGR|1/29/2015|90905|525|8324
NGR|1/29/2015|59581|525|8324
NGR|1/29/2015|69517|525|8324
NGR|1/29/2015|99302|525|8324
NGR|1/29/2015|66837|525|8324
NGR|1/29/2015|95924|525|8324
DEN|1/29/2015|76327|525|8324
ITA|1/29/2015|50406|546|8324
AUT|1/29/2015|84097|547|8324
MAC|1/29/2015|76122|548|8324
PYF|1/29/2015|70144|549|8324
SCO|1/29/2015|69400|550|8324
SRB|1/29/2015|26029|551|8324
LTU|1/29/2015|53814|552|8324
DEN|1/29/2015|29419|553|8324
SUR|1/29/2015|53479|553|8324
JOR|1/29/2015|96444|553|8324
UZB|1/29/2015|55584|553|8324
DOM|1/29/2015|63561|553|8324
THA|1/29/2015|56923|553|8324
ETH|1/29/2015|90196|553|8324
ETH|1/29/2015|78690|553|8324
MAS|1/29/2015|68628|553|8324
SGP|1/29/2015|59275|553|8324
DOM|1/29/2015|71061|553|8324
DOM|1/29/2015|58887|553|8324
MEX|1/29/2015|58684|553|8324
THA|1/29/2015|77392|553|8324
MEX|1/29/2015|75304|553|8324
DEN|1/29/2015|88779|553|8324
IND|1/29/2015|80764|569|8324
IRL|1/29/2015|98058|570|8324
BAR|1/29/2015|54547|571|8324
USA|1/29/2015|14081|571|8324
USA|1/29/2015|55439|571|8324
KOR|1/29/2015|44969|571|8324
USA|1/29/2015|20775|571|8324
KOR|1/29/2015|72316|571|8324
RUS|1/29/2015|57780|571|8324
CAN|1/29/2015|90225|571|8324
USA|1/29/2015|59441|571|8324
CAN|1/29/2015|77798|571|8324
CAN|1/29/2015|91560|571|8324
RUS|1/29/2015|96243|571|8324
RUS|1/29/2015|86653|571|8324
RUS|1/29/2015|70305|571|8324
USA|1/29/2015|84770|571|8324
MAC|1/29/2015|72639|586|8324
VIE|1/29/2015|86805|587|8324
THA|1/29/2015|83013|587|8324
THA|1/29/2015|85635|587|8324
CZE|1/29/2015|39172|590|8324
GER|1/29/2015|6891|591|8324
RUS|1/29/2015|65993|592|8324
IND|1/29/2015|58502|593|8324
IND|1/29/2015|86930|593|8324
SCO|1/29/2015|91715|595|8324
TUR|1/29/2015|73023|596|8324
RUS|1/29/2015|77577|597|8324
NZL|1/29/2015|69131|598|8324
AUS|1/29/2015|69142|598|8324
NZL|1/29/2015|82435|598|8324
NZL|1/29/2015|82563|598|8324
NZL|1/29/2015|86279|598|8324
RUS|1/29/2015|74997|603|8324
SEY|1/29/2015|15641|604|8324
THA|1/29/2015|96990|605|8324
KEN|1/29/2015|83355|606|8324
BOT|1/29/2015|23340|606|8324
DEN|1/29/2015|87050|606|8324
ZAM|1/29/2015|88524|606|8324
ZAM|1/29/2015|78024|606|8324
ZAM|1/29/2015|58650|606|8324
BUL|1/29/2015|19174|612|8324
FRA|1/29/2015|55629|612|8324
MEX|1/29/2015|50684|612|8324
TPE|1/29/2015|68667|612|8324
GER|1/29/2015|79329|612|8324
LTU|1/29/2015|66117|617|8324
JPN|1/29/2015|56834|618|8324
AZE|1/29/2015|79308|619|8324
TUR|1/29/2015|69847|619|8324
SLO|1/29/2015|30255|621|8324
TUR|1/29/2015|98152|622|8324
SWE|1/29/2015|65424|623|8324
ENG|1/29/2015|37916|624|8324
SWE|1/29/2015|81790|624|8324
MLT|1/29/2015|91527|626|8324
VIE|1/29/2015|42442|627|8324
VIE|1/29/2015|56377|627|8324
LTU|1/29/2015|72367|629|8324
AUT|1/29/2015|61360|630|8324
UKR|1/29/2015|52301|631|8324
IND|1/29/2015|48127|631|8324
SUR|1/29/2015|12905|631|8324
SRI|1/29/2015|15327|631|8324
TPE|1/29/2015|14864|631|8324
IRI|1/29/2015|52175|631|8324
UGA|1/29/2015|73464|631|8324
EGY|1/29/2015|63827|631|8324
BAN|1/29/2015|89240|631|8324
UGA|1/29/2015|23101|631|8324
UGA|1/29/2015|94784|631|8324
BRA|1/29/2015|88039|631|8324
SUR|1/29/2015|98108|631|8324
TPE|1/29/2015|68980|631|8324
COL|1/29/2015|55814|631|8324
UKR|1/29/2015|63179|631|8324
TPE|1/29/2015|68814|631|8324
COL|1/29/2015|78992|631|8324
IRI|1/29/2015|68768|631|8324
IRI|1/29/2015|88751|631|8324
UGA|1/29/2015|61158|631|8324
POL|1/29/2015|99739|631|8324
AUS|1/29/2015|65496|631|8324
MRI|1/29/2015|96915|631|8324
TTO|1/29/2015|13590|631|8324
ETH|1/29/2015|61420|631|8324
BOT|1/29/2015|73733|631|8324
SUR|1/29/2015|94162|631|8324
IND|1/29/2015|74591|631|8324
MRI|1/29/2015|71374|631|8324
GUA|1/29/2015|57219|631|8324
UKR|1/29/2015|52005|631|8324
UKR|1/29/2015|64594|631|8324
BRA|1/29/2015|95280|631|8324
ETH|1/29/2015|92732|631|8324
ETH|1/29/2015|80670|631|8324
ETH|1/29/2015|55738|631|8324
ETH|1/29/2015|84458|631|8324
ETH|1/29/2015|61957|631|8324
SUI|1/29/2015|62352|631|8324
IRQ|1/29/2015|61926|631|8324
USA|1/29/2015|89624|631|8324
BRN|1/29/2015|66100|631|8324
SUR|1/29/2015|76143|631|8324
ENG|1/29/2015|75619|631|8324
IRI|1/29/2015|58990|631|8324
IRI|1/29/2015|66840|631|8324
TPE|1/29/2015|68023|631|8324
AUS|1/29/2015|77763|631|8324
MAS|1/29/2015|63619|631|8324
TPE|1/29/2015|89583|631|8324
CAN|1/29/2015|72358|631|8324
BRA|1/29/2015|86108|631|8324
JAM|1/29/2015|99554|631|8324
NGR|1/29/2015|69682|631|8324
GHA|1/29/2015|93792|631|8324
NGR|1/29/2015|3999|631|8324
ISR|1/29/2015|74785|631|8324
ISR|1/29/2015|77682|631|8324
DOM|1/29/2015|72946|631|8324
JOR|1/29/2015|81950|631|8324
BAN|1/29/2015|55624|631|8324
CHN|1/29/2015|68863|631|8324
CHN|1/29/2015|76632|631|8324
CHN|1/29/2015|65645|631|8324
IRI|1/29/2015|75988|631|8324
FRA|1/29/2015|65102|631|8324
JPN|1/29/2015|90983|631|8324
SWE|1/29/2015|89196|631|8324
PHI|1/29/2015|98946|631|8324
NGR|1/29/2015|81349|631|8324
NGR|1/29/2015|90416|631|8324
BRN|1/29/2015|70307|631|8324
RUS|1/29/2015|70204|631|8324
RUS|1/29/2015|56269|631|8324
GUA|1/29/2015|77058|631|8324
GUA|1/29/2015|83095|631|8324
UKR|1/29/2015|8422|631|8324
UKR|1/29/2015|70091|631|8324
UKR|1/29/2015|82788|631|8324
UKR|1/29/2015|75817|631|8324
COL|1/29/2015|96860|631|8324
COL|1/29/2015|94696|631|8324
COL|1/29/2015|91310|631|8324
COL|1/29/2015|74448|631|8324
COL|1/29/2015|68407|631|8324
CHN|1/29/2015|81345|631|8324
AUS|1/29/2015|79815|631|8324
