country|date|pid|rank|week
RUS|10/11/2018|92400|31|19041
HKG|10/11/2018|51649|32|19041
MAS|10/11/2018|18143|33|19041
CHN|10/11/2018|92967|34|19041
ESP|10/11/2018|95780|35|19041
INA|10/11/2018|96892|36|19041
JPN|10/11/2018|61568|37|19041
TPE|10/11/2018|76717|38|19041
CHN|10/11/2018|58720|39|19041
MAS|10/11/2018|64889|40|19041
HKG|10/11/2018|77627|41|19041
BUL|10/11/2018|15105|42|19041
CAN|10/11/2018|95664|43|19041
KOR|10/11/2018|91598|44|19041
JPN|10/11/2018|69082|45|19041
TUR|10/11/2018|87885|46|19041
INA|10/11/2018|61665|47|19041
VIE|10/11/2018|75678|48|19041
GER|10/11/2018|91106|49|19041
TPE|10/11/2018|27588|50|19041
INA|10/11/2018|64558|51|19041
ENG|10/11/2018|50715|52|19041
INA|10/11/2018|67996|53|19041
DEN|10/11/2018|78534|54|19041
TPE|10/11/2018|88807|55|19041
VIE|10/11/2018|71455|56|19041
CHN|10/11/2018|64643|57|19041
SGP|10/11/2018|83822|58|19041
IND|10/11/2018|87723|59|19041
SUI|10/11/2018|54068|60|19041
IND|10/11/2018|67864|61|19041
ISR|10/11/2018|67069|62|19041
JPN|10/11/2018|77278|63|19041
DEN|10/11/2018|77002|64|19041
INA|10/11/2018|81986|65|19041
TPE|10/11/2018|71673|66|19041
TUR|10/11/2018|98643|67|19041
CAN|10/11/2018|97087|68|19041
KOR|10/11/2018|70930|69|19041
NED|10/11/2018|93419|70|19041
DEN|10/11/2018|43761|71|19041
GER|10/11/2018|21854|72|19041
FRA|10/11/2018|77256|73|19041
MRI|10/11/2018|42679|74|19041
INA|10/11/2018|97207|75|19041
THA|10/11/2018|54511|76|19041
IND|10/11/2018|88809|77|19041
GER|10/11/2018|67857|78|19041
RUS|10/11/2018|78605|79|19041
KOR|10/11/2018|57813|80|19041
TUR|10/11/2018|94762|81|19041
THA|10/11/2018|62301|82|19041
IND|10/11/2018|56940|83|19041
USA|10/11/2018|99017|84|19041
EST|10/11/2018|73015|85|19041
USA|10/11/2018|79853|86|19041
AUS|10/11/2018|40545|87|19041
IND|10/11/2018|69619|88|19041
THA|10/11/2018|83013|89|19041
JPN|10/11/2018|94712|90|19041
JPN|10/11/2018|91896|91|19041
NED|10/11/2018|89454|92|19041
KOR|10/11/2018|95820|93|19041
SVK|10/11/2018|75188|94|19041
DEN|10/11/2018|96276|95|19041
MAS|10/11/2018|68628|96|19041
MAS|10/11/2018|62867|97|19041
DEN|10/11/2018|84113|98|19041
SGP|10/11/2018|81033|99|19041
USA|10/11/2018|59692|100|19041
IND|10/11/2018|93187|101|19041
THA|10/11/2018|86511|102|19041
UKR|10/11/2018|76349|103|19041
NGR|10/11/2018|73121|104|19041
BUL|10/11/2018|57906|105|19041
TPE|10/11/2018|57244|106|19041
MAS|10/11/2018|92014|107|19041
MAS|10/11/2018|87629|108|19041
ESP|10/11/2018|76747|109|19041
IND|10/11/2018|59370|110|19041
IND|10/11/2018|87945|111|19041
JPN|10/11/2018|56834|112|19041
BRA|10/11/2018|52908|113|19041
JPN|10/11/2018|81880|114|19041
BEL|10/11/2018|55318|115|19041
DEN|10/11/2018|82707|116|19041
ESP|10/11/2018|74218|117|19041
PER|10/11/2018|71252|118|19041
CUB|10/11/2018|98960|119|19041
IND|10/11/2018|76459|120|19041
IND|10/11/2018|76882|121|19041
USA|10/11/2018|83074|122|19041
THA|10/11/2018|91422|123|19041
SUI|10/11/2018|92691|124|19041
EGY|10/11/2018|52901|125|19041
DEN|10/11/2018|50331|126|19041
BLR|10/11/2018|52294|127|19041
DEN|10/11/2018|70495|128|19041
CZE|10/11/2018|81794|129|19041
IND|10/11/2018|56471|130|19041
WAL|10/11/2018|94806|131|19041
USA|10/11/2018|52636|132|19041
IND|10/11/2018|67568|133|19041
THA|10/11/2018|76682|134|19041
CHN|10/11/2018|61854|135|19041
EST|10/11/2018|86222|136|19041
ENG|10/11/2018|87660|137|19041
FIN|10/11/2018|55770|138|19041
AUS|10/11/2018|57665|139|19041
FRA|10/11/2018|79056|140|19041
HUN|10/11/2018|74051|141|19041
UKR|10/11/2018|76910|142|19041
RUS|10/11/2018|64352|143|19041
AUS|10/11/2018|73559|144|19041
INA|10/11/2018|74788|145|19041
TPE|10/11/2018|96725|146|19041
EGY|10/11/2018|61746|147|19041
TPE|10/11/2018|93852|148|19041
RUS|10/11/2018|73195|149|19041
TPE|10/11/2018|14865|150|19041
UGA|10/11/2018|66881|151|19041
FRA|10/11/2018|94743|152|19041
POR|10/11/2018|72489|153|19041
USA|10/11/2018|69091|154|19041
USA|10/11/2018|57798|155|19041
INA|10/11/2018|74525|156|19041
USA|10/11/2018|52771|157|19041
MEX|10/11/2018|61244|158|19041
EST|10/11/2018|66267|159|19041
THA|10/11/2018|79198|160|19041
SUI|10/11/2018|81056|161|19041
IND|10/11/2018|83856|162|19041
INA|10/11/2018|93338|163|19041
KOR|10/11/2018|99069|164|19041
PER|10/11/2018|88063|165|19041
HUN|10/11/2018|98804|166|19041
IND|10/11/2018|77808|167|19041
CZE|10/11/2018|34229|168|19041
RUS|10/11/2018|81552|169|19041
THA|10/11/2018|71801|170|19041
THA|10/11/2018|80871|171|19041
TPE|10/11/2018|80795|172|19041
INA|10/11/2018|98727|173|19041
CHN|10/11/2018|79753|174|19041
MYA|10/11/2018|62385|175|19041
MEX|10/11/2018|82210|176|19041
BRA|10/11/2018|57457|177|19041
FRA|10/11/2018|82409|178|19041
JPN|10/11/2018|97921|179|19041
TPE|10/11/2018|78755|180|19041
MRI|10/11/2018|84390|181|19041
INA|10/11/2018|68199|182|19041
IND|10/11/2018|80402|183|19041
ENG|10/11/2018|72346|184|19041
RUS|10/11/2018|67073|185|19041
CZE|10/11/2018|60397|186|19041
HKG|10/11/2018|70188|187|19041
FRA|10/11/2018|55629|188|19041
KOR|10/11/2018|87442|189|19041
DEN|10/11/2018|76370|190|19041
JPN|10/11/2018|56963|191|19041
IRL|10/11/2018|80889|192|19041
PER|10/11/2018|79258|193|19041
GUA|10/11/2018|56401|194|19041
NZL|10/11/2018|88713|195|19041
RUS|10/11/2018|81322|196|19041
HUN|10/11/2018|34899|197|19041
ENG|10/11/2018|55536|198|19041
IND|10/11/2018|59536|199|19041
ALG|10/11/2018|64063|200|19041
THA|10/11/2018|74153|201|19041
AUS|10/11/2018|91611|202|19041
IND|10/11/2018|67630|203|19041
DEN|10/11/2018|85302|204|19041
INA|10/11/2018|55717|205|19041
NZL|10/11/2018|62883|206|19041
VIE|10/11/2018|73814|207|19041
MDV|10/11/2018|62853|208|19041
FRA|10/11/2018|89836|209|19041
JPN|10/11/2018|88133|210|19041
AUS|10/11/2018|58515|211|19041
ALG|10/11/2018|59922|212|19041
BLR|10/11/2018|94400|213|19041
CAN|10/11/2018|69393|214|19041
INA|10/11/2018|78940|215|19041
MAS|10/11/2018|97655|216|19041
ZAM|10/11/2018|51665|217|19041
JPN|10/11/2018|57727|218|19041
USA|10/11/2018|89998|219|19041
IND|10/11/2018|58397|220|19041
UKR|10/11/2018|64424|221|19041
JPN|10/11/2018|60094|222|19041
IRI|10/11/2018|45380|223|19041
LTU|10/11/2018|72367|224|19041
TUR|10/11/2018|89027|225|19041
TPE|10/11/2018|70347|226|19041
JPN|10/11/2018|43256|227|19041
GUA|10/11/2018|96554|228|19041
CZE|10/11/2018|68580|229|19041
MEX|10/11/2018|85514|230|19041
HKG|10/11/2018|95905|231|19041
JPN|10/11/2018|97138|232|19041
NGR|10/11/2018|69682|233|19041
LAT|10/11/2018|87721|234|19041
IND|10/11/2018|99019|235|19041
RSA|10/11/2018|75193|236|19041
SWE|10/11/2018|81068|237|19041
MDV|10/11/2018|81991|238|19041
PAK|10/11/2018|51218|239|19041
SWE|10/11/2018|57304|240|19041
NED|10/11/2018|67373|241|19041
IND|10/11/2018|77439|242|19041
JPN|10/11/2018|75398|243|19041
LTU|10/11/2018|53814|244|19041
MRI|10/11/2018|69361|245|19041
SWE|10/11/2018|73556|246|19041
UGA|10/11/2018|83532|247|19041
RUS|10/11/2018|82524|248|19041
HUN|10/11/2018|94323|249|19041
GUA|10/11/2018|17774|250|19041
IRI|10/11/2018|72615|251|19041
BLR|10/11/2018|63639|252|19041
JAM|10/11/2018|77611|253|19041
IND|10/11/2018|66615|254|19041
EGY|10/11/2018|63656|255|19041
NOR|10/11/2018|92893|256|19041
KOR|10/11/2018|98991|257|19041
BUL|10/11/2018|61923|258|19041
INA|10/11/2018|78068|259|19041
ZAM|10/11/2018|55777|260|19041
NEP|10/11/2018|78543|261|19041
RUS|10/11/2018|36996|262|19041
INA|10/11/2018|80425|263|19041
IND|10/11/2018|82685|264|19041
SLO|10/11/2018|99177|265|19041
UKR|10/11/2018|59810|266|19041
JPN|10/11/2018|76456|267|19041
CUB|10/11/2018|67477|268|19041
IND|10/11/2018|75190|269|19041
INA|10/11/2018|95374|270|19041
INA|10/11/2018|86412|271|19041
RUS|10/11/2018|75083|272|19041
HUN|10/11/2018|61949|273|19041
IND|10/11/2018|80146|274|19041
TPE|10/11/2018|87176|275|19041
BRA|10/11/2018|71483|276|19041
ENG|10/11/2018|60246|277|19041
BAR|10/11/2018|72058|278|19041
CRO|10/11/2018|87268|279|19041
MAC|10/11/2018|95068|280|19041
GUA|10/11/2018|76901|281|19041
ECU|10/11/2018|95277|282|19041
INA|10/11/2018|69504|283|19041
NGR|10/11/2018|63462|284|19041
GHA|10/11/2018|87188|285|19041
PAK|10/11/2018|78319|286|19041
LAT|10/11/2018|57646|287|19041
CAN|10/11/2018|84913|288|19041
IND|10/11/2018|82108|289|19041
IND|10/11/2018|88389|290|19041
TPE|10/11/2018|51518|291|19041
DOM|10/11/2018|71061|292|19041
INA|10/11/2018|76890|293|19041
RUS|10/11/2018|8558|294|19041
DOM|10/11/2018|72946|295|19041
SUI|10/11/2018|74309|296|19041
GUA|10/11/2018|78320|297|19041
NZL|10/11/2018|63380|298|19041
SRI|10/11/2018|92656|299|19041
NGR|10/11/2018|80210|300|19041
INA|10/11/2018|92946|300|19041
TPE|10/11/2018|75154|302|19041
BLR|10/11/2018|95699|303|19041
CYP|10/11/2018|71421|304|19041
CAN|10/11/2018|56445|305|19041
HKG|10/11/2018|74916|306|19041
PER|10/11/2018|63012|307|19041
IND|10/11/2018|58421|308|19041
JPN|10/11/2018|65711|309|19041
ZAM|10/11/2018|58650|310|19041
NZL|10/11/2018|83371|311|19041
NZL|10/11/2018|64139|311|19041
HUN|10/11/2018|66695|313|19041
ALG|10/11/2018|66639|314|19041
USA|10/11/2018|63214|315|19041
USA|10/11/2018|62708|316|19041
RUS|10/11/2018|70379|317|19041
BRA|10/11/2018|74742|318|19041
CIV|10/11/2018|75792|318|19041
NZL|10/11/2018|77993|320|19041
UKR|10/11/2018|70622|321|19041
INA|10/11/2018|79426|322|19041
INA|10/11/2018|74265|323|19041
JPN|10/11/2018|70027|323|19041
SRI|10/11/2018|79705|325|19041
NGR|10/11/2018|80069|326|19041
UKR|10/11/2018|89963|327|19041
NZL|10/11/2018|87799|328|19041
CHN|10/11/2018|57246|329|19041
FRA|10/11/2018|74464|330|19041
ARG|10/11/2018|76011|331|19041
MRI|10/11/2018|74892|332|19041
POL|10/11/2018|89778|333|19041
EST|10/11/2018|75821|334|19041
AUS|10/11/2018|74582|335|19041
HKG|10/11/2018|91755|336|19041
MDV|10/11/2018|77393|337|19041
UKR|10/11/2018|83254|338|19041
INA|10/11/2018|87163|339|19041
NEP|10/11/2018|83437|340|19041
AUS|10/11/2018|80376|341|19041
TPE|10/11/2018|61614|341|19041
KOR|10/11/2018|63070|343|19041
CHN|10/11/2018|78837|343|19041
NZL|10/11/2018|96913|345|19041
TPE|10/11/2018|55570|346|19041
ALG|10/11/2018|72550|347|19041
UKR|10/11/2018|82788|348|19041
RSA|10/11/2018|80448|349|19041
BLR|10/11/2018|72961|350|19041
PER|10/11/2018|95819|351|19041
NOR|10/11/2018|96168|352|19041
EGY|10/11/2018|77353|353|19041
CHN|10/11/2018|88907|354|19041
MDA|10/11/2018|64127|355|19041
SLO|10/11/2018|84389|356|19041
INA|10/11/2018|64385|357|19041
IRL|10/11/2018|73274|358|19041
BAR|10/11/2018|54547|359|19041
SUR|10/11/2018|63056|360|19041
IND|10/11/2018|72739|361|19041
UGA|10/11/2018|86234|362|19041
FIJ|10/11/2018|13993|363|19041
FIJ|10/11/2018|96372|363|19041
HKG|10/11/2018|59216|365|19041
NZL|10/11/2018|99815|366|19041
CHI|10/11/2018|34449|367|19041
INA|10/11/2018|91541|368|19041
DEN|10/11/2018|88933|369|19041
ARG|10/11/2018|90876|370|19041
DEN|10/11/2018|81193|371|19041
MEX|10/11/2018|71039|372|19041
CIV|10/11/2018|94071|372|19041
MAS|10/11/2018|63998|374|19041
INA|10/11/2018|83268|375|19041
GUA|10/11/2018|73320|376|19041
CAN|10/11/2018|70079|376|19041
TPE|10/11/2018|62639|378|19041
IND|10/11/2018|77960|379|19041
SUR|10/11/2018|76143|380|19041
NGR|10/11/2018|55970|380|19041
NGR|10/11/2018|87409|380|19041
DEN|10/11/2018|44738|383|19041
INA|10/11/2018|48714|384|19041
CZE|10/11/2018|76069|385|19041
CHI|10/11/2018|82677|386|19041
HKG|10/11/2018|60557|387|19041
KSA|10/11/2018|82358|387|19041
KSA|10/11/2018|85434|387|19041
AFG|10/11/2018|69338|387|19041
BRA|10/11/2018|71746|391|19041
AUS|10/11/2018|83425|392|19041
CHN|10/11/2018|62186|393|19041
NGR|10/11/2018|71838|393|19041
JPN|10/11/2018|64901|393|19041
ENG|10/11/2018|57206|396|19041
IRL|10/11/2018|89666|397|19041
JPN|10/11/2018|87428|398|19041
SUI|10/11/2018|59566|398|19041
GER|10/11/2018|78795|400|19041
IND|10/11/2018|78457|401|19041
DEN|10/11/2018|88185|402|19041
INA|10/11/2018|70481|403|19041
SRI|10/11/2018|99312|404|19041
CMR|10/11/2018|87542|405|19041
NZL|10/11/2018|93592|406|19041
ALG|10/11/2018|57847|407|19041
DEN|10/11/2018|59070|408|19041
POR|10/11/2018|56466|409|19041
SWE|10/11/2018|98566|410|19041
RUS|10/11/2018|67784|411|19041
THA|10/11/2018|87513|412|19041
JPN|10/11/2018|54996|412|19041
ISR|10/11/2018|74785|414|19041
ZAM|10/11/2018|35183|415|19041
BAR|10/11/2018|64740|415|19041
DOM|10/11/2018|98560|415|19041
GER|10/11/2018|98162|418|19041
GUY|10/11/2018|68576|419|19041
TOG|10/11/2018|78345|419|19041
TPE|10/11/2018|76780|421|19041
KEN|10/11/2018|98243|422|19041
EGY|10/11/2018|80420|422|19041
SCO|10/11/2018|87840|424|19041
FRA|10/11/2018|95045|425|19041
LAT|10/11/2018|89697|426|19041
GHA|10/11/2018|99823|427|19041
ISL|10/11/2018|87859|428|19041
CRO|10/11/2018|96569|429|19041
FIJ|10/11/2018|13992|430|19041
GER|10/11/2018|70420|431|19041
NZL|10/11/2018|69639|432|19041
ALG|10/11/2018|75658|433|19041
USA|10/11/2018|59441|434|19041
CRC|10/11/2018|84697|434|19041
PER|10/11/2018|73554|434|19041
SGP|10/11/2018|94594|434|19041
VIE|10/11/2018|57230|434|19041
JPN|10/11/2018|62115|434|19041
INA|10/11/2018|99479|434|19041
TTO|10/11/2018|83488|434|19041
INA|10/11/2018|87718|434|19041
CAN|10/11/2018|89013|434|19041
ARM|10/11/2018|91044|444|19041
PER|10/11/2018|97366|445|19041
POL|10/11/2018|84178|446|19041
IND|10/11/2018|81493|447|19041
ENG|10/11/2018|90839|448|19041
USA|10/11/2018|54532|449|19041
RSA|10/11/2018|51335|449|19041
GER|10/11/2018|85730|449|19041
CMR|10/11/2018|93713|449|19041
DEN|10/11/2018|64074|449|19041
CAN|10/11/2018|57791|454|19041
ENG|10/11/2018|72873|455|19041
IND|10/11/2018|84652|456|19041
SVK|10/11/2018|82827|457|19041
TTO|10/11/2018|66358|458|19041
BEN|10/11/2018|60347|459|19041
MAS|10/11/2018|59367|459|19041
PHI|10/11/2018|93300|461|19041
TPE|10/11/2018|66804|462|19041
TPE|10/11/2018|74003|462|19041
IND|10/11/2018|89342|464|19041
INA|10/11/2018|66963|465|19041
KOR|10/11/2018|71305|465|19041
KOR|10/11/2018|81749|465|19041
KOR|10/11/2018|82616|465|19041
CUB|10/11/2018|88009|469|19041
DOM|10/11/2018|58887|470|19041
FIJ|10/11/2018|93581|471|19041
BAN|10/11/2018|94843|472|19041
FIJ|10/11/2018|13538|472|19041
SCO|10/11/2018|98373|472|19041
THA|10/11/2018|72280|472|19041
PYF|10/11/2018|87972|472|19041
PYF|10/11/2018|79442|472|19041
AUS|10/11/2018|55377|478|19041
GUM|10/11/2018|87936|478|19041
GUM|10/11/2018|93094|478|19041
NZL|10/11/2018|80022|478|19041
PYF|10/11/2018|81695|478|19041
PYF|10/11/2018|63675|478|19041
BUL|10/11/2018|81649|484|19041
AUT|10/11/2018|97859|485|19041
FRA|10/11/2018|88582|486|19041
GHA|10/11/2018|69146|487|19041
RUS|10/11/2018|74997|488|19041
PER|10/11/2018|81867|488|19041
IRI|10/11/2018|89872|490|19041
NGR|10/11/2018|99302|490|19041
USA|10/11/2018|62974|490|19041
IRI|10/11/2018|88037|490|19041
IRI|10/11/2018|64288|490|19041
IRI|10/11/2018|70225|490|19041
INA|10/11/2018|64349|490|19041
IRI|10/11/2018|98397|490|19041
NGR|10/11/2018|99163|490|19041
MAS|10/11/2018|63369|499|19041
TTO|10/11/2018|54108|499|19041
BOT|10/11/2018|87582|499|19041
IRI|10/11/2018|69729|499|19041
BOT|10/11/2018|12669|499|19041
UKR|10/11/2018|57891|499|19041
IRI|10/11/2018|68579|499|19041
MEX|10/11/2018|66876|499|19041
ZAM|10/11/2018|62659|499|19041
IND|10/11/2018|99711|499|19041
USA|10/11/2018|99046|499|19041
PER|10/11/2018|77512|499|19041
INA|10/11/2018|79718|499|19041
UGA|10/11/2018|94784|512|19041
ENG|10/11/2018|75619|513|19041
BLR|10/11/2018|86613|514|19041
MEX|10/11/2018|98186|515|19041
JPN|10/11/2018|65751|515|19041
INA|10/11/2018|97286|515|19041
INA|10/11/2018|85154|515|19041
KOR|10/11/2018|95783|519|19041
LTU|10/11/2018|14894|520|19041
BEN|10/11/2018|96421|520|19041
CYP|10/11/2018|68882|522|19041
AUT|10/11/2018|71702|523|19041
PAK|10/11/2018|75632|524|19041
MEX|10/11/2018|24247|524|19041
SGP|10/11/2018|47646|524|19041
PAK|10/11/2018|97224|524|19041
BOT|10/11/2018|23340|524|19041
JOR|10/11/2018|81950|524|19041
THA|10/11/2018|74803|524|19041
PAK|10/11/2018|81451|524|19041
BRA|10/11/2018|57491|524|19041
PAK|10/11/2018|66461|524|19041
CMR|10/11/2018|88315|524|19041
BOT|10/11/2018|73764|524|19041
RSA|10/11/2018|59557|524|19041
CIV|10/11/2018|56979|524|19041
MAC|10/11/2018|74979|524|19041
GRE|10/11/2018|65483|539|19041
ENG|10/11/2018|61095|540|19041
POL|10/11/2018|98597|541|19041
TPE|10/11/2018|92339|542|19041
CHN|10/11/2018|76601|542|19041
CHN|10/11/2018|76632|542|19041
RUS|10/11/2018|86653|542|19041
CHN|10/11/2018|79438|542|19041
CHN|10/11/2018|64853|542|19041
CHN|10/11/2018|81585|542|19041
CHN|10/11/2018|64544|542|19041
CHN|10/11/2018|99205|542|19041
CHN|10/11/2018|92928|542|19041
CMR|10/11/2018|76840|552|19041
TUR|10/11/2018|73023|552|19041
RUS|10/11/2018|86997|552|19041
JPN|10/11/2018|65338|552|19041
ALG|10/11/2018|62372|552|19041
JPN|10/11/2018|84232|552|19041
FIN|10/11/2018|55878|558|19041
BAN|10/11/2018|89240|559|19041
TUR|10/11/2018|63873|559|19041
IND|10/11/2018|92240|559|19041
ARG|10/11/2018|79132|562|19041
MRI|10/11/2018|95613|563|19041
UKR|10/11/2018|71783|564|19041
ENG|10/11/2018|96384|565|19041
AUS|10/11/2018|75435|566|19041
VIE|10/11/2018|94428|567|19041
KOR|10/11/2018|82470|568|19041
SUR|10/11/2018|98108|569|19041
BEN|10/11/2018|76644|569|19041
BEN|10/11/2018|91638|569|19041
ISL|10/11/2018|77397|572|19041
SUR|10/11/2018|72339|573|19041
PER|10/11/2018|57506|573|19041
MDV|10/11/2018|69860|575|19041
IND|10/11/2018|62310|575|19041
IRL|10/11/2018|84777|575|19041
GER|10/11/2018|56675|578|19041
SWE|10/11/2018|98862|579|19041
SWE|10/11/2018|89196|580|19041
NOR|10/11/2018|67942|580|19041
PHI|10/11/2018|64080|580|19041
JAM|10/11/2018|76027|580|19041
NEP|10/11/2018|66959|580|19041
EGY|10/11/2018|75022|580|19041
NEP|10/11/2018|88179|580|19041
DEN|10/11/2018|77596|580|19041
DEN|10/11/2018|57982|588|19041
IND|10/11/2018|96504|589|19041
DEN|10/11/2018|63635|590|19041
FRA|10/11/2018|78120|591|19041
SWE|10/11/2018|81790|591|19041
CZE|10/11/2018|78213|593|19041
INA|10/11/2018|84004|594|19041
CRC|10/11/2018|70036|594|19041
PAN|10/11/2018|90086|594|19041
ISL|10/11/2018|69993|597|19041
IND|10/11/2018|75734|598|19041
NOR|10/11/2018|96743|599|19041
ISL|10/11/2018|81558|600|19041
GHA|10/11/2018|69869|601|19041
RUS|10/11/2018|75150|602|19041
MAS|10/11/2018|73400|603|19041
EST|10/11/2018|74696|604|19041
RUS|10/11/2018|84296|605|19041
NED|10/11/2018|94258|605|19041
IRL|10/11/2018|58478|607|19041
MAR|10/11/2018|89791|608|19041
DOM|10/11/2018|39137|608|19041
RSA|10/11/2018|63068|608|19041
IRI|10/11/2018|56262|608|19041
IRI|10/11/2018|88751|608|19041
TUR|10/11/2018|69847|608|19041
BOT|10/11/2018|66474|608|19041
BOT|10/11/2018|93364|608|19041
IND|10/11/2018|96882|608|19041
JOR|10/11/2018|89134|608|19041
MAS|10/11/2018|75832|608|19041
INA|10/11/2018|60768|608|19041
INA|10/11/2018|94262|608|19041
THA|10/11/2018|96952|608|19041
THA|10/11/2018|75836|608|19041
NGR|10/11/2018|90833|608|19041
NGR|10/11/2018|86524|608|19041
NGR|10/11/2018|58417|608|19041
NGR|10/11/2018|67380|608|19041
BRA|10/11/2018|69055|608|19041
MEX|10/11/2018|62032|608|19041
IRI|10/11/2018|57231|608|19041
ZAM|10/11/2018|57584|608|19041
UGA|10/11/2018|59102|608|19041
CUB|10/11/2018|74019|608|19041
CUB|10/11/2018|76576|608|19041
CIV|10/11/2018|62120|608|19041
JPN|10/11/2018|99532|608|19041
IND|10/11/2018|59841|608|19041
IRI|10/11/2018|94101|608|19041
IRI|10/11/2018|65167|608|19041
IRI|10/11/2018|79539|608|19041
IRI|10/11/2018|82341|608|19041
IRI|10/11/2018|84751|608|19041
BRA|10/11/2018|95174|608|19041
PER|10/11/2018|68636|608|19041
ESP|10/11/2018|77536|608|19041
TPE|10/11/2018|98445|608|19041
USA|10/11/2018|96371|608|19041
NGR|10/11/2018|95105|608|19041
MAS|10/11/2018|57931|608|19041
THA|10/11/2018|94492|608|19041
CMR|10/11/2018|79490|608|19041
JPN|10/11/2018|78591|608|19041
NZL|10/11/2018|52000|608|19041
PAR|10/11/2018|56338|608|19041
BRA|10/11/2018|63492|608|19041
PAR|10/11/2018|71827|608|19041
INA|10/11/2018|91134|608|19041
DOM|10/11/2018|72795|608|19041
DOM|10/11/2018|68661|608|19041
DOM|10/11/2018|90379|608|19041
DOM|10/11/2018|60623|608|19041
THA|10/11/2018|60134|608|19041
THA|10/11/2018|76795|608|19041
PAK|10/11/2018|79908|608|19041
BOT|10/11/2018|93515|608|19041
BOT|10/11/2018|94702|608|19041
RSA|10/11/2018|82825|608|19041
MAD|10/11/2018|69095|608|19041
USA|10/11/2018|68531|608|19041
IRI|10/11/2018|60488|608|19041
IRI|10/11/2018|84543|608|19041
ALG|10/11/2018|58544|608|19041
TPE|10/11/2018|97685|608|19041
BRA|10/11/2018|84917|608|19041
JPN|10/11/2018|93372|608|19041
JPN|10/11/2018|91698|608|19041
JPN|10/11/2018|65337|608|19041
USA|10/11/2018|61563|608|19041
ARG|10/11/2018|71396|608|19041
ARG|10/11/2018|70005|608|19041
CMR|10/11/2018|90903|608|19041
CIV|10/11/2018|80214|608|19041
NGR|10/11/2018|77709|608|19041
NGR|10/11/2018|84477|608|19041
AUS|10/11/2018|95530|608|19041
AUS|10/11/2018|62171|608|19041
MEX|10/11/2018|96612|608|19041
MEX|10/11/2018|98341|608|19041
SRB|10/11/2018|68719|608|19041
UGA|10/11/2018|48833|689|19041
IND|10/11/2018|75519|690|19041
SLO|10/11/2018|61268|690|19041
PER|10/11/2018|65447|692|19041
GER|10/11/2018|92606|693|19041
IRL|10/11/2018|58337|694|19041
RUS|10/11/2018|74493|695|19041
AUT|10/11/2018|85127|696|19041
ENG|10/11/2018|62400|697|19041
BEL|10/11/2018|70025|698|19041
UKR|10/11/2018|78372|699|19041
GRE|10/11/2018|96134|700|19041
GRE|10/11/2018|59788|700|19041
CAN|10/11/2018|91560|702|19041
USA|10/11/2018|68566|703|19041
ENG|10/11/2018|56534|704|19041
RUS|10/11/2018|85556|705|19041
GRE|10/11/2018|95124|706|19041
THA|10/11/2018|50569|707|19041
MAC|10/11/2018|90855|708|19041
DEN|10/11/2018|70651|709|19041
DEN|10/11/2018|72821|710|19041
IND|10/11/2018|87106|711|19041
HUN|10/11/2018|86193|711|19041
ISR|10/11/2018|77682|713|19041
DEN|10/11/2018|89047|714|19041
RUS|10/11/2018|65657|715|19041
POR|10/11/2018|74099|716|19041
ISR|10/11/2018|61046|717|19041
ROU|10/11/2018|98061|717|19041
ENG|10/11/2018|83228|717|19041
