country|date|pid|rank|week
INA|12/24/2014|50878|65|8092
TUR|12/24/2014|87885|66|8092
IND|12/24/2014|66615|67|8092
IND|12/24/2014|56471|68|8092
MAS|12/24/2014|54151|69|8092
ENG|12/24/2014|55536|70|8092
INA|12/24/2014|15828|71|8092
FRA|12/24/2014|79056|72|8092
HKG|12/24/2014|87709|73|8092
UKR|12/24/2014|76349|74|8092
BRA|12/24/2014|74742|75|8092
RUS|12/24/2014|92400|76|8092
MAS|12/24/2014|52103|77|8092
DEN|12/24/2014|69707|78|8092
KOR|12/24/2014|91598|79|8092
NGR|12/24/2014|80210|80|8092
CAN|12/24/2014|95664|81|8092
JPN|12/24/2014|95189|82|8092
NED|12/24/2014|93419|83|8092
PER|12/24/2014|71252|84|8092
JPN|12/24/2014|69082|85|8092
CZE|12/24/2014|34229|86|8092
AUT|12/24/2014|85440|87|8092
LTU|12/24/2014|14894|88|8092
MRI|12/24/2014|42679|89|8092
NZL|12/24/2014|38708|90|8092
PER|12/24/2014|80894|91|8092
BEL|12/24/2014|55318|92|8092
INA|12/24/2014|97207|93|8092
TPE|12/24/2014|53628|94|8092
EST|12/24/2014|11914|95|8092
PER|12/24/2014|21174|96|8092
POL|12/24/2014|45656|97|8092
DEN|12/24/2014|43761|98|8092
JPN|12/24/2014|82346|99|8092
MEX|12/24/2014|61244|100|8092
SVK|12/24/2014|91157|101|8092
AUT|12/24/2014|10022|102|8092
GER|12/24/2014|21854|103|8092
BEL|12/24/2014|82229|104|8092
AUS|12/24/2014|74426|105|8092
INA|12/24/2014|74525|106|8092
AUS|12/24/2014|88368|107|8092
SWE|12/24/2014|60223|108|8092
MAS|12/24/2014|62867|109|8092
FIN|12/24/2014|42731|110|8092
INA|12/24/2014|35662|111|8092
ENG|12/24/2014|79055|112|8092
TPE|12/24/2014|14865|113|8092
JPN|12/24/2014|86373|114|8092
UGA|12/24/2014|83532|115|8092
MEX|12/24/2014|85514|116|8092
GUA|12/24/2014|17774|117|8092
NZL|12/24/2014|14741|118|8092
INA|12/24/2014|81986|119|8092
MEX|12/24/2014|24247|120|8092
RUS|12/24/2014|67073|121|8092
TPE|12/24/2014|27588|122|8092
KOR|12/24/2014|67871|123|8092
TPE|12/24/2014|76717|124|8092
FRA|12/24/2014|50595|125|8092
SGP|12/24/2014|47646|126|8092
KOR|12/24/2014|84992|127|8092
THA|12/24/2014|84062|128|8092
BRA|12/24/2014|92082|129|8092
FIN|12/24/2014|55770|130|8092
EST|12/24/2014|53705|131|8092
AUS|12/24/2014|91611|132|8092
HUN|12/24/2014|34899|133|8092
ENG|12/24/2014|34240|134|8092
SWE|12/24/2014|83379|135|8092
RUS|12/24/2014|33989|136|8092
INA|12/24/2014|61665|137|8092
RUS|12/24/2014|36996|138|8092
UKR|12/24/2014|76910|139|8092
WAL|12/24/2014|16062|140|8092
BLR|12/24/2014|52294|141|8092
CHN|12/24/2014|76601|142|8092
RSA|12/24/2014|64028|143|8092
EGY|12/24/2014|52901|144|8092
SUI|12/24/2014|82656|145|8092
CRO|12/24/2014|79928|146|8092
EST|12/24/2014|67084|147|8092
SVK|12/24/2014|75188|148|8092
THA|12/24/2014|74490|149|8092
ENG|12/24/2014|53341|150|8092
UKR|12/24/2014|31614|151|8092
CZE|12/24/2014|77090|152|8092
CHN|12/24/2014|92728|153|8092
DEN|12/24/2014|91224|154|8092
USA|12/24/2014|80644|155|8092
DOM|12/24/2014|68147|156|8092
USA|12/24/2014|99017|157|8092
TUR|12/24/2014|84902|158|8092
RUS|12/24/2014|75083|159|8092
JPN|12/24/2014|88473|160|8092
TUR|12/24/2014|39255|161|8092
IND|12/24/2014|53962|162|8092
CHN|12/24/2014|87434|163|8092
MAS|12/24/2014|70093|164|8092
HKG|12/24/2014|52929|165|8092
TPE|12/24/2014|57244|166|8092
MAS|12/24/2014|97655|167|8092
MAS|12/24/2014|97932|168|8092
CAN|12/24/2014|97087|169|8092
CZE|12/24/2014|81794|170|8092
SGP|12/24/2014|53782|171|8092
TPE|12/24/2014|88807|172|8092
AUS|12/24/2014|92217|173|8092
TUR|12/24/2014|89027|174|8092
TPE|12/24/2014|54128|175|8092
CHN|12/24/2014|62313|176|8092
PER|12/24/2014|56164|177|8092
IND|12/24/2014|92125|178|8092
RUS|12/24/2014|81907|179|8092
CRO|12/24/2014|87268|180|8092
SWE|12/24/2014|64551|181|8092
CHN|12/24/2014|60835|182|8092
AUS|12/24/2014|99445|183|8092
TPE|12/24/2014|87176|184|8092
DOM|12/24/2014|79236|185|8092
INA|12/24/2014|67996|186|8092
AUS|12/24/2014|57665|187|8092
IND|12/24/2014|82685|188|8092
JPN|12/24/2014|71023|189|8092
ESP|12/24/2014|74218|190|8092
IND|12/24/2014|13710|191|8092
THA|12/24/2014|91422|192|8092
KOR|12/24/2014|95820|193|8092
TUR|12/24/2014|77926|194|8092
TPE|12/24/2014|51518|195|8092
NED|12/24/2014|89454|196|8092
GUA|12/24/2014|82412|197|8092
BRA|12/24/2014|95963|198|8092
WAL|12/24/2014|16875|199|8092
INA|12/24/2014|83802|200|8092
POR|12/24/2014|13006|201|8092
IND|12/24/2014|69619|202|8092
ZAM|12/24/2014|51665|203|8092
INA|12/24/2014|48714|204|8092
UKR|12/24/2014|31914|205|8092
RUS|12/24/2014|6115|206|8092
TPE|12/24/2014|75154|207|8092
GER|12/24/2014|91106|208|8092
POL|12/24/2014|71557|209|8092
CHN|12/24/2014|16100|210|8092
DEN|12/24/2014|70371|211|8092
VIE|12/24/2014|18115|212|8092
NGR|12/24/2014|73121|213|8092
SUI|12/24/2014|92691|214|8092
MAS|12/24/2014|15712|215|8092
NGR|12/24/2014|81973|216|8092
BRA|12/24/2014|40080|217|8092
INA|12/24/2014|30083|218|8092
DOM|12/24/2014|39137|219|8092
CHN|12/24/2014|88907|220|8092
GER|12/24/2014|82641|221|8092
EGY|12/24/2014|61746|222|8092
HUN|12/24/2014|98804|223|8092
JPN|12/24/2014|65751|224|8092
IRI|12/24/2014|52180|225|8092
MRI|12/24/2014|42677|226|8092
AUT|12/24/2014|57537|227|8092
TPE|12/24/2014|71673|228|8092
LAT|12/24/2014|57646|229|8092
AUS|12/24/2014|64389|230|8092
INA|12/24/2014|96892|231|8092
NGR|12/24/2014|69899|232|8092
MAS|12/24/2014|87629|233|8092
RUS|12/24/2014|53676|234|8092
GUA|12/24/2014|93262|235|8092
SUI|12/24/2014|73669|236|8092
IND|12/24/2014|67854|237|8092
GER|12/24/2014|15323|238|8092
ENG|12/24/2014|50715|239|8092
ARG|12/24/2014|90876|240|8092
ARG|12/24/2014|87410|241|8092
SRI|12/24/2014|68295|242|8092
FRA|12/24/2014|98854|243|8092
POR|12/24/2014|72489|244|8092
SRI|12/24/2014|96090|245|8092
SRB|12/24/2014|60182|246|8092
AUS|12/24/2014|61301|247|8092
RUS|12/24/2014|43861|248|8092
CRO|12/24/2014|96569|249|8092
RSA|12/24/2014|63068|250|8092
JPN|12/24/2014|61066|251|8092
VIE|12/24/2014|40278|252|8092
TPE|12/24/2014|54195|253|8092
AUT|12/24/2014|87854|254|8092
JPN|12/24/2014|83211|255|8092
IND|12/24/2014|67864|256|8092
BRA|12/24/2014|93014|257|8092
FIN|12/24/2014|99619|258|8092
CHN|12/24/2014|58637|259|8092
GRE|12/24/2014|14148|260|8092
BUL|12/24/2014|57906|261|8092
IND|12/24/2014|94335|262|8092
INA|12/24/2014|65413|263|8092
HUN|12/24/2014|66695|264|8092
EST|12/24/2014|73015|265|8092
JPN|12/24/2014|81609|266|8092
IRI|12/24/2014|45380|267|8092
NED|12/24/2014|92634|268|8092
INA|12/24/2014|97185|269|8092
BUL|12/24/2014|53891|270|8092
THA|12/24/2014|87513|271|8092
DEN|12/24/2014|59156|272|8092
IND|12/24/2014|15851|273|8092
MEX|12/24/2014|36245|274|8092
INA|12/24/2014|65826|275|8092
INA|12/24/2014|66963|276|8092
INA|12/24/2014|71082|277|8092
IRI|12/24/2014|89872|278|8092
GER|12/24/2014|81426|279|8092
CAN|12/24/2014|68001|280|8092
AUS|12/24/2014|98695|281|8092
ENG|12/24/2014|87660|282|8092
CHN|12/24/2014|60311|283|8092
GUA|12/24/2014|67650|284|8092
KOR|12/24/2014|78619|285|8092
THA|12/24/2014|84287|286|8092
LAT|12/24/2014|87721|287|8092
LAT|12/24/2014|10625|288|8092
EGY|12/24/2014|94632|289|8092
MAS|12/24/2014|80008|290|8092
HKG|12/24/2014|70188|291|8092
HKG|12/24/2014|59216|292|8092
ENG|12/24/2014|60814|293|8092
SUI|12/24/2014|74309|294|8092
BRA|12/24/2014|93397|295|8092
SWE|12/24/2014|14220|296|8092
BOT|12/24/2014|87582|297|8092
BRA|12/24/2014|93507|298|8092
INA|12/24/2014|95049|299|8092
INA|12/24/2014|84004|300|8092
TUR|12/24/2014|91266|301|8092
HUN|12/24/2014|51849|302|8092
ECU|12/24/2014|95277|303|8092
FRA|12/24/2014|94743|304|8092
RUS|12/24/2014|80540|305|8092
INA|12/24/2014|64558|306|8092
ENG|12/24/2014|91810|307|8092
CAN|12/24/2014|53877|308|8092
AUS|12/24/2014|68997|308|8092
SUI|12/24/2014|81375|310|8092
DEN|12/24/2014|20231|311|8092
JAM|12/24/2014|55137|312|8092
NOR|12/24/2014|39470|313|8092
ZAM|12/24/2014|55777|314|8092
SLO|12/24/2014|12023|315|8092
BEL|12/24/2014|65846|316|8092
JPN|12/24/2014|36246|317|8092
VIE|12/24/2014|73998|318|8092
IRI|12/24/2014|69729|319|8092
TUR|12/24/2014|98643|320|8092
CHN|12/24/2014|93164|321|8092
TPE|12/24/2014|97282|322|8092
THA|12/24/2014|59250|322|8092
DEN|12/24/2014|92567|324|8092
TPE|12/24/2014|78755|325|8092
SLO|12/24/2014|65194|326|8092
UKR|12/24/2014|64424|327|8092
AUT|12/24/2014|63829|328|8092
EGY|12/24/2014|71367|329|8092
FRA|12/24/2014|66589|329|8092
DEN|12/24/2014|77002|329|8092
MEX|12/24/2014|98186|332|8092
DEN|12/24/2014|85681|333|8092
VIE|12/24/2014|79637|334|8092
VIE|12/24/2014|93717|334|8092
INA|12/24/2014|87163|336|8092
TPE|12/24/2014|93852|337|8092
IND|12/24/2014|94657|338|8092
IND|12/24/2014|90693|339|8092
THA|12/24/2014|99411|339|8092
CHN|12/24/2014|62186|339|8092
GER|12/24/2014|81470|342|8092
INA|12/24/2014|87924|343|8092
NZL|12/24/2014|53517|344|8092
RUS|12/24/2014|25776|345|8092
JEY|12/24/2014|14984|346|8092
DEN|12/24/2014|96276|347|8092
MAS|12/24/2014|56375|348|8092
THA|12/24/2014|67856|349|8092
PUR|12/24/2014|78403|350|8092
CAN|12/24/2014|94938|351|8092
KOR|12/24/2014|54357|352|8092
TPE|12/24/2014|83662|352|8092
IND|12/24/2014|80764|354|8092
PER|12/24/2014|42989|355|8092
MAS|12/24/2014|69012|356|8092
RUS|12/24/2014|81552|357|8092
DEN|12/24/2014|82707|357|8092
RUS|12/24/2014|82524|357|8092
RUS|12/24/2014|64352|357|8092
AUT|12/24/2014|97511|361|8092
ENG|12/24/2014|57371|362|8092
IND|12/24/2014|81493|363|8092
BOT|12/24/2014|12669|364|8092
AUS|12/24/2014|73559|365|8092
AUS|12/24/2014|64877|365|8092
AUS|12/24/2014|89581|365|8092
UKR|12/24/2014|95248|368|8092
DEN|12/24/2014|78534|369|8092
UKR|12/24/2014|39872|370|8092
CHN|12/24/2014|79753|370|8092
CHN|12/24/2014|83109|370|8092
RSA|12/24/2014|51335|373|8092
THA|12/24/2014|57123|373|8092
USA|12/24/2014|59692|373|8092
ISR|12/24/2014|65089|376|8092
INA|12/24/2014|31679|377|8092
INA|12/24/2014|73715|378|8092
INA|12/24/2014|55959|378|8092
SRI|12/24/2014|79705|380|8092
THA|12/24/2014|96952|380|8092
MAS|12/24/2014|80705|382|8092
SUR|12/24/2014|84728|383|8092
GER|12/24/2014|13475|384|8092
INA|12/24/2014|95182|385|8092
LAT|12/24/2014|89697|386|8092
IND|12/24/2014|48127|387|8092
INA|12/24/2014|93312|387|8092
ISR|12/24/2014|95397|389|8092
JPN|12/24/2014|81880|390|8092
ENG|12/24/2014|27030|391|8092
KOR|12/24/2014|57813|392|8092
IND|12/24/2014|73932|393|8092
IND|12/24/2014|80431|393|8092
NZL|12/24/2014|87799|395|8092
JPN|12/24/2014|94519|396|8092
TUR|12/24/2014|63873|397|8092
RUS|12/24/2014|61870|398|8092
EST|12/24/2014|66267|399|8092
AUS|12/24/2014|51575|400|8092
NZL|12/24/2014|75321|400|8092
IND|12/24/2014|98691|402|8092
KOR|12/24/2014|87762|403|8092
GUA|12/24/2014|1208|404|8092
NGR|12/24/2014|63462|404|8092
JPN|12/24/2014|77832|404|8092
UKR|12/24/2014|59810|404|8092
NGR|12/24/2014|55970|404|8092
NGR|12/24/2014|55924|404|8092
KOR|12/24/2014|60908|410|8092
UKR|12/24/2014|83254|411|8092
ISL|12/24/2014|77397|412|8092
JPN|12/24/2014|46485|413|8092
UGA|12/24/2014|48833|414|8092
TPE|12/24/2014|84778|414|8092
RUS|12/24/2014|86997|416|8092
TPE|12/24/2014|70120|417|8092
VIE|12/24/2014|75678|417|8092
EST|12/24/2014|89997|419|8092
DEN|12/24/2014|59070|420|8092
NGR|12/24/2014|51686|421|8092
CUB|12/24/2014|98960|421|8092
THA|12/24/2014|81725|421|8092
PUR|12/24/2014|60278|421|8092
BOT|12/24/2014|53476|421|8092
SWE|12/24/2014|66469|426|8092
INA|12/24/2014|65540|427|8092
UGA|12/24/2014|66881|428|8092
IND|12/24/2014|66614|429|8092
IRI|12/24/2014|56262|429|8092
CHN|12/24/2014|88951|429|8092
CHN|12/24/2014|80267|429|8092
JPN|12/24/2014|89659|429|8092
FIN|12/24/2014|59844|434|8092
DEN|12/24/2014|44738|435|8092
UKR|12/24/2014|57891|436|8092
INA|12/24/2014|58698|437|8092
MAS|12/24/2014|64889|438|8092
THA|12/24/2014|86511|439|8092
CAN|12/24/2014|96785|440|8092
ENG|12/24/2014|55923|440|8092
IND|12/24/2014|55045|442|8092
NZL|12/24/2014|90335|443|8092
ISL|12/24/2014|78983|444|8092
PER|12/24/2014|63012|445|8092
RUS|12/24/2014|49317|445|8092
BRA|12/24/2014|71748|445|8092
NGR|12/24/2014|65200|445|8092
IRL|12/24/2014|98058|449|8092
BOT|12/24/2014|66474|450|8092
TUR|12/24/2014|76755|451|8092
ZAM|12/24/2014|73995|451|8092
RUS|12/24/2014|90786|453|8092
INA|12/24/2014|93338|454|8092
UZB|12/24/2014|97769|455|8092
WAL|12/24/2014|94806|456|8092
ENG|12/24/2014|75771|457|8092
MRI|12/24/2014|84390|458|8092
CUB|12/24/2014|63268|458|8092
DEN|12/24/2014|87050|458|8092
AUS|12/24/2014|75903|461|8092
NZL|12/24/2014|74893|461|8092
EST|12/24/2014|75821|463|8092
FRA|12/24/2014|82409|464|8092
BLR|12/24/2014|94400|465|8092
NEP|12/24/2014|53998|466|8092
BRA|12/24/2014|52910|466|8092
AUS|12/24/2014|64522|466|8092
IND|12/24/2014|59370|466|8092
BOT|12/24/2014|79072|466|8092
SGP|12/24/2014|66746|466|8092
BRN|12/24/2014|67644|466|8092
NGR|12/24/2014|71838|466|8092
BRN|12/24/2014|85047|466|8092
RUS|12/24/2014|72565|466|8092
NEP|12/24/2014|78543|466|8092
UZB|12/24/2014|56173|477|8092
RUS|12/24/2014|56813|478|8092
FRA|12/24/2014|99232|478|8092
HKG|12/24/2014|55289|480|8092
TTO|12/24/2014|15027|481|8092
ETH|12/24/2014|81002|481|8092
SGP|12/24/2014|81033|481|8092
MEX|12/24/2014|62032|481|8092
IRI|12/24/2014|97634|485|8092
NZL|12/24/2014|78979|486|8092
PYF|12/24/2014|64688|486|8092
CHN|12/24/2014|78116|486|8092
ESP|12/24/2014|90558|489|8092
AUS|12/24/2014|40545|490|8092
INA|12/24/2014|66691|491|8092
IND|12/24/2014|97262|491|8092
CHN|12/24/2014|78778|491|8092
INA|12/24/2014|57331|491|8092
INA|12/24/2014|78068|491|8092
INA|12/24/2014|70481|491|8092
GER|12/24/2014|67857|497|8092
BOT|12/24/2014|88189|498|8092
TGA|12/24/2014|77367|499|8092
RUS|12/24/2014|58548|500|8092
NCL|12/24/2014|54920|501|8092
TPE|12/24/2014|14864|502|8092
AZE|12/24/2014|65226|502|8092
UZB|12/24/2014|65149|504|8092
SCO|12/24/2014|98373|505|8092
IND|12/24/2014|51651|506|8092
AUS|12/24/2014|54148|506|8092
GHA|12/24/2014|69869|506|8092
GHA|12/24/2014|87815|506|8092
BAN|12/24/2014|94843|506|8092
IRI|12/24/2014|57017|506|8092
IND|12/24/2014|87012|506|8092
UKR|12/24/2014|66572|506|8092
BAN|12/24/2014|59417|506|8092
CHN|12/24/2014|64949|506|8092
CHN|12/24/2014|58720|506|8092
JPN|12/24/2014|80010|506|8092
INA|12/24/2014|80425|506|8092
SRI|12/24/2014|75683|506|8092
NGR|12/24/2014|80069|506|8092
UKR|12/24/2014|16504|506|8092
CZE|12/24/2014|63494|506|8092
UKR|12/24/2014|58560|506|8092
CHN|12/24/2014|65558|506|8092
CAN|12/24/2014|60367|506|8092
BRA|12/24/2014|90865|506|8092
ENG|12/24/2014|83669|527|8092
SCO|12/24/2014|69400|528|8092
KEN|12/24/2014|98243|529|8092
NGR|12/24/2014|19954|529|8092
CHI|12/24/2014|34449|529|8092
CHI|12/24/2014|13785|529|8092
SYR|12/24/2014|97477|529|8092
KEN|12/24/2014|87227|529|8092
DOM|12/24/2014|79547|529|8092
PUR|12/24/2014|63513|529|8092
CUB|12/24/2014|88009|529|8092
AUS|12/24/2014|80376|529|8092
VEN|12/24/2014|98094|529|8092
ARM|12/24/2014|91044|529|8092
UGA|12/24/2014|60815|529|8092
AUS|12/24/2014|85077|529|8092
NGR|12/24/2014|90905|529|8092
NGR|12/24/2014|59581|529|8092
NGR|12/24/2014|69517|529|8092
NGR|12/24/2014|99302|529|8092
NGR|12/24/2014|66837|529|8092
NGR|12/24/2014|95924|529|8092
ITA|12/24/2014|50406|549|8092
AUT|12/24/2014|84097|550|8092
MAC|12/24/2014|76122|551|8092
PYF|12/24/2014|70144|552|8092
KOR|12/24/2014|68381|553|8092
SRB|12/24/2014|26029|554|8092
DEN|12/24/2014|1279|555|8092
DEN|12/24/2014|29419|555|8092
SUR|12/24/2014|53479|555|8092
JOR|12/24/2014|96444|555|8092
UZB|12/24/2014|55584|555|8092
DOM|12/24/2014|63561|555|8092
THA|12/24/2014|56923|555|8092
ETH|12/24/2014|90196|555|8092
ETH|12/24/2014|78690|555|8092
MAS|12/24/2014|68628|555|8092
SGP|12/24/2014|59275|555|8092
DOM|12/24/2014|71061|555|8092
DOM|12/24/2014|58887|555|8092
MEX|12/24/2014|58684|555|8092
THA|12/24/2014|77392|555|8092
MEX|12/24/2014|75304|555|8092
DEN|12/24/2014|88779|555|8092
IRL|12/24/2014|80889|572|8092
BAR|12/24/2014|54547|573|8092
USA|12/24/2014|14081|573|8092
USA|12/24/2014|55439|573|8092
KOR|12/24/2014|44969|573|8092
USA|12/24/2014|20775|573|8092
KOR|12/24/2014|72316|573|8092
RUS|12/24/2014|57780|573|8092
CAN|12/24/2014|90225|573|8092
USA|12/24/2014|59441|573|8092
CAN|12/24/2014|77798|573|8092
CAN|12/24/2014|91560|573|8092
RUS|12/24/2014|96243|573|8092
RUS|12/24/2014|86653|573|8092
RUS|12/24/2014|70305|573|8092
USA|12/24/2014|84770|573|8092
MAC|12/24/2014|72639|588|8092
EST|12/24/2014|86222|589|8092
VIE|12/24/2014|86805|589|8092
GER|12/24/2014|6891|591|8092
LTU|12/24/2014|53814|592|8092
RUS|12/24/2014|65993|593|8092
IRL|12/24/2014|73274|594|8092
IND|12/24/2014|74591|595|8092
SCO|12/24/2014|91715|596|8092
SWE|12/24/2014|65424|597|8092
TUR|12/24/2014|73023|598|8092
NZL|12/24/2014|69131|599|8092
AUS|12/24/2014|69142|599|8092
NZL|12/24/2014|82435|599|8092
NZL|12/24/2014|82563|599|8092
NZL|12/24/2014|86279|599|8092
UKR|12/24/2014|90576|604|8092
SEY|12/24/2014|15641|605|8092
CZE|12/24/2014|39172|606|8092
SWE|12/24/2014|80474|607|8092
KEN|12/24/2014|83355|608|8092
BOT|12/24/2014|23340|608|8092
ISL|12/24/2014|73909|608|8092
ZAM|12/24/2014|88524|608|8092
ZAM|12/24/2014|78024|608|8092
ZAM|12/24/2014|58650|608|8092
BUL|12/24/2014|19174|614|8092
FRA|12/24/2014|55629|614|8092
MEX|12/24/2014|50684|614|8092
IND|12/24/2014|77788|614|8092
TPE|12/24/2014|68667|614|8092
GER|12/24/2014|79329|614|8092
LTU|12/24/2014|66117|620|8092
JPN|12/24/2014|56834|621|8092
RUS|12/24/2014|74997|622|8092
AZE|12/24/2014|79308|623|8092
TUR|12/24/2014|69847|623|8092
SLO|12/24/2014|30255|625|8092
CZE|12/24/2014|64258|625|8092
TUR|12/24/2014|98152|627|8092
ENG|12/24/2014|37916|628|8092
MLT|12/24/2014|91527|629|8092
VIE|12/24/2014|42442|630|8092
VIE|12/24/2014|56377|630|8092
LTU|12/24/2014|72367|632|8092
AUT|12/24/2014|61360|633|8092
UKR|12/24/2014|52301|634|8092
SUR|12/24/2014|12905|634|8092
SRI|12/24/2014|15327|634|8092
IRI|12/24/2014|52175|634|8092
UGA|12/24/2014|73464|634|8092
EGY|12/24/2014|63827|634|8092
BAN|12/24/2014|89240|634|8092
UGA|12/24/2014|23101|634|8092
UGA|12/24/2014|94784|634|8092
BRA|12/24/2014|88039|634|8092
SUR|12/24/2014|98108|634|8092
TPE|12/24/2014|68980|634|8092
COL|12/24/2014|55814|634|8092
UKR|12/24/2014|63179|634|8092
TPE|12/24/2014|68814|634|8092
COL|12/24/2014|78992|634|8092
IRI|12/24/2014|68768|634|8092
IRI|12/24/2014|88751|634|8092
UGA|12/24/2014|61158|634|8092
POL|12/24/2014|99739|634|8092
AUS|12/24/2014|65496|634|8092
MRI|12/24/2014|96915|634|8092
TTO|12/24/2014|13590|634|8092
ETH|12/24/2014|61420|634|8092
BOT|12/24/2014|73733|634|8092
SUR|12/24/2014|94162|634|8092
MRI|12/24/2014|71374|634|8092
GUA|12/24/2014|57219|634|8092
UKR|12/24/2014|52005|634|8092
UKR|12/24/2014|64594|634|8092
BRA|12/24/2014|95280|634|8092
ETH|12/24/2014|92732|634|8092
ETH|12/24/2014|80670|634|8092
ETH|12/24/2014|55738|634|8092
ETH|12/24/2014|84458|634|8092
ETH|12/24/2014|61957|634|8092
SUI|12/24/2014|62352|634|8092
IRQ|12/24/2014|61926|634|8092
USA|12/24/2014|89624|634|8092
BRN|12/24/2014|66100|634|8092
SUR|12/24/2014|76143|634|8092
ENG|12/24/2014|75619|634|8092
IRI|12/24/2014|58990|634|8092
IRI|12/24/2014|66840|634|8092
TPE|12/24/2014|68023|634|8092
AUS|12/24/2014|77763|634|8092
MAS|12/24/2014|63619|634|8092
TPE|12/24/2014|89583|634|8092
CAN|12/24/2014|72358|634|8092
BRA|12/24/2014|86108|634|8092
JAM|12/24/2014|99554|634|8092
NGR|12/24/2014|69682|634|8092
GHA|12/24/2014|93792|634|8092
NGR|12/24/2014|3999|634|8092
ISR|12/24/2014|74785|634|8092
ISR|12/24/2014|77682|634|8092
DOM|12/24/2014|72946|634|8092
JOR|12/24/2014|81950|634|8092
BAN|12/24/2014|55624|634|8092
ISL|12/24/2014|85699|634|8092
CHN|12/24/2014|68863|634|8092
CHN|12/24/2014|76632|634|8092
CHN|12/24/2014|65645|634|8092
IRI|12/24/2014|75988|634|8092
FRA|12/24/2014|65102|634|8092
JPN|12/24/2014|90983|634|8092
SWE|12/24/2014|89196|634|8092
PHI|12/24/2014|98946|634|8092
THA|12/24/2014|83013|634|8092
NGR|12/24/2014|81349|634|8092
NGR|12/24/2014|90416|634|8092
BRN|12/24/2014|70307|634|8092
RUS|12/24/2014|70204|634|8092
RUS|12/24/2014|56269|634|8092
GUA|12/24/2014|77058|634|8092
GUA|12/24/2014|83095|634|8092
UKR|12/24/2014|8422|634|8092
UKR|12/24/2014|70091|634|8092
UKR|12/24/2014|82788|634|8092
UKR|12/24/2014|75817|634|8092
COL|12/24/2014|96860|634|8092
COL|12/24/2014|94696|634|8092
COL|12/24/2014|91310|634|8092
COL|12/24/2014|74448|634|8092
COL|12/24/2014|68407|634|8092
