country|date|pid|rank|week
VIE|12/28/2017|75678|67|16349
MAS|12/28/2017|87629|68|16349
CHN|12/28/2017|89700|69|16349
BUL|12/28/2017|57906|70|16349
AUS|12/28/2017|40545|71|16349
INA|12/28/2017|67996|72|16349
MRI|12/28/2017|42679|73|16349
SUI|12/28/2017|54068|74|16349
ENG|12/28/2017|50715|75|16349
ENG|12/28/2017|55536|76|16349
UKR|12/28/2017|76349|77|16349
DEN|12/28/2017|77002|78|16349
ESP|12/28/2017|74218|79|16349
NED|12/28/2017|89454|80|16349
IND|12/28/2017|69619|81|16349
DEN|12/28/2017|96276|82|16349
INA|12/28/2017|81986|83|16349
PER|12/28/2017|71252|84|16349
GER|12/28/2017|91106|85|16349
SVK|12/28/2017|75188|86|16349
CHN|12/28/2017|92967|87|16349
MAS|12/28/2017|62867|88|16349
USA|12/28/2017|52771|89|16349
IND|12/28/2017|66615|90|16349
UKR|12/28/2017|76910|91|16349
IND|12/28/2017|93187|92|16349
IND|12/28/2017|87723|93|16349
NED|12/28/2017|93419|94|16349
IND|12/28/2017|59370|95|16349
SGP|12/28/2017|81033|96|16349
MAS|12/28/2017|92014|97|16349
TUR|12/28/2017|98643|98|16349
IND|12/28/2017|56471|99|16349
TPE|12/28/2017|78755|100|16349
BLR|12/28/2017|52294|101|16349
JPN|12/28/2017|43256|102|16349
SUI|12/28/2017|92691|103|16349
IND|12/28/2017|87945|104|16349
IND|12/28/2017|76882|105|16349
HUN|12/28/2017|74051|106|16349
TPE|12/28/2017|87176|107|16349
NGR|12/28/2017|73121|108|16349
EGY|12/28/2017|52901|109|16349
FIN|12/28/2017|55770|110|16349
IND|12/28/2017|59536|111|16349
FRA|12/28/2017|77256|112|16349
THA|12/28/2017|87513|113|16349
MAS|12/28/2017|97932|114|16349
INA|12/28/2017|93338|115|16349
CHN|12/28/2017|61854|116|16349
CHN|12/28/2017|78837|117|16349
INA|12/28/2017|74525|118|16349
BEL|12/28/2017|55318|119|16349
AUS|12/28/2017|57665|120|16349
CZE|12/28/2017|81794|121|16349
KOR|12/28/2017|95820|122|16349
PER|12/28/2017|88063|123|16349
JPN|12/28/2017|69082|124|16349
THA|12/28/2017|62301|125|16349
SGP|12/28/2017|47646|126|16349
MAS|12/28/2017|68628|127|16349
WAL|12/28/2017|94806|128|16349
UGA|12/28/2017|66881|129|16349
EST|12/28/2017|86222|130|16349
EST|12/28/2017|73015|131|16349
IND|12/28/2017|56940|132|16349
MAS|12/28/2017|75832|133|16349
ENG|12/28/2017|87660|134|16349
DOM|12/28/2017|71061|135|16349
USA|12/28/2017|59692|136|16349
CUB|12/28/2017|98960|137|16349
THA|12/28/2017|86511|138|16349
UKR|12/28/2017|64424|139|16349
INA|12/28/2017|74788|140|16349
AUS|12/28/2017|64389|141|16349
CZE|12/28/2017|34229|142|16349
KOR|12/28/2017|57813|143|16349
JPN|12/28/2017|94712|144|16349
USA|12/28/2017|79853|145|16349
INA|12/28/2017|66963|146|16349
ZAM|12/28/2017|51665|147|16349
CHN|12/28/2017|79753|148|16349
KOR|12/28/2017|70930|149|16349
PER|12/28/2017|95819|150|16349
FIN|12/28/2017|42731|151|16349
SUI|12/28/2017|74309|152|16349
IND|12/28/2017|83856|153|16349
IND|12/28/2017|67568|154|16349
JPN|12/28/2017|97921|155|16349
INA|12/28/2017|55717|156|16349
IND|12/28/2017|77808|157|16349
RUS|12/28/2017|64352|158|16349
EGY|12/28/2017|94632|159|16349
SUI|12/28/2017|81056|160|16349
NGR|12/28/2017|80210|161|16349
KOR|12/28/2017|60908|162|16349
TUR|12/28/2017|94762|163|16349
FRA|12/28/2017|89836|164|16349
GUA|12/28/2017|17774|165|16349
FRA|12/28/2017|94743|166|16349
EGY|12/28/2017|61746|167|16349
INA|12/28/2017|80425|168|16349
THA|12/28/2017|83013|169|16349
DOM|12/28/2017|72946|170|16349
IND|12/28/2017|67630|171|16349
TPE|12/28/2017|96725|172|16349
THA|12/28/2017|74153|173|16349
ESP|12/28/2017|76747|174|16349
TPE|12/28/2017|80795|175|16349
USA|12/28/2017|83074|176|16349
TPE|12/28/2017|51518|177|16349
UGA|12/28/2017|83532|178|16349
THA|12/28/2017|79198|179|16349
INA|12/28/2017|70481|180|16349
EST|12/28/2017|66267|181|16349
HUN|12/28/2017|34899|182|16349
IRL|12/28/2017|80889|183|16349
MEX|12/28/2017|61244|184|16349
FRA|12/28/2017|82409|185|16349
RSA|12/28/2017|75193|186|16349
CZE|12/28/2017|60397|187|16349
EST|12/28/2017|75821|188|16349
DEN|12/28/2017|1279|189|16349
POR|12/28/2017|72489|190|16349
TPE|12/28/2017|70347|191|16349
GUA|12/28/2017|96554|192|16349
CHN|12/28/2017|57246|193|16349
BRA|12/28/2017|52908|194|16349
FRA|12/28/2017|55629|195|16349
THA|12/28/2017|91422|196|16349
IND|12/28/2017|76459|197|16349
DEN|12/28/2017|85302|198|16349
TPE|12/28/2017|57244|199|16349
LTU|12/28/2017|53814|200|16349
BLR|12/28/2017|94400|201|16349
TPE|12/28/2017|93852|202|16349
USA|12/28/2017|52636|203|16349
RUS|12/28/2017|8558|204|16349
IRI|12/28/2017|45380|205|16349
RUS|12/28/2017|73195|206|16349
JPN|12/28/2017|65751|207|16349
UKR|12/28/2017|59810|208|16349
USA|12/28/2017|62974|209|16349
RUS|12/28/2017|81552|210|16349
CHN|12/28/2017|76601|211|16349
MAS|12/28/2017|63369|212|16349
LTU|12/28/2017|72367|213|16349
MEX|12/28/2017|85514|214|16349
DEN|12/28/2017|70495|215|16349
AUS|12/28/2017|61301|216|16349
GUA|12/28/2017|56401|217|16349
ENG|12/28/2017|60246|218|16349
THA|12/28/2017|71801|219|16349
AUS|12/28/2017|83425|220|16349
TPE|12/28/2017|88079|221|16349
BLR|12/28/2017|63639|222|16349
ZAM|12/28/2017|55777|223|16349
MEX|12/28/2017|82210|224|16349
KOR|12/28/2017|81749|225|16349
DEN|12/28/2017|76370|226|16349
PER|12/28/2017|79258|227|16349
INA|12/28/2017|88318|228|16349
IND|12/28/2017|58397|229|16349
TPE|12/28/2017|62639|230|16349
IND|12/28/2017|82108|231|16349
TUR|12/28/2017|69847|232|16349
AUS|12/28/2017|91611|233|16349
JAM|12/28/2017|77611|234|16349
JPN|12/28/2017|56834|235|16349
TUR|12/28/2017|89027|236|16349
IND|12/28/2017|82685|237|16349
DEN|12/28/2017|70371|238|16349
TPE|12/28/2017|76780|239|16349
IND|12/28/2017|80402|240|16349
HUN|12/28/2017|98804|241|16349
AUS|12/28/2017|73559|242|16349
IND|12/28/2017|77439|243|16349
GUA|12/28/2017|76901|244|16349
DEN|12/28/2017|44738|245|16349
SWE|12/28/2017|81068|246|16349
JPN|12/28/2017|56963|247|16349
GER|12/28/2017|15323|248|16349
NZL|12/28/2017|25844|249|16349
CRO|12/28/2017|87268|250|16349
USA|12/28/2017|99017|251|16349
CHN|12/28/2017|76632|252|16349
HKG|12/28/2017|95905|253|16349
LTU|12/28/2017|14894|254|16349
NZL|12/28/2017|88713|255|16349
DEN|12/28/2017|50331|256|16349
ITA|12/28/2017|95837|257|16349
RUS|12/28/2017|67073|258|16349
TPE|12/28/2017|98445|259|16349
THA|12/28/2017|97857|260|16349
CHN|12/28/2017|72019|261|16349
INA|12/28/2017|86412|262|16349
THA|12/28/2017|76682|263|16349
SWE|12/28/2017|98566|264|16349
USA|12/28/2017|59441|265|16349
TPE|12/28/2017|14865|266|16349
ALG|12/28/2017|59922|267|16349
INA|12/28/2017|99009|268|16349
INA|12/28/2017|97080|269|16349
IND|12/28/2017|99711|270|16349
CHI|12/28/2017|34449|271|16349
MEX|12/28/2017|71039|271|16349
ZAM|12/28/2017|58650|273|16349
PHI|12/28/2017|93300|274|16349
SRI|12/28/2017|79705|275|16349
THA|12/28/2017|80871|276|16349
GER|12/28/2017|85730|277|16349
POR|12/28/2017|66743|278|16349
UKR|12/28/2017|70622|279|16349
ALG|12/28/2017|64063|280|16349
PER|12/28/2017|63012|281|16349
BRA|12/28/2017|71483|282|16349
BRA|12/28/2017|57457|283|16349
INA|12/28/2017|48714|284|16349
JPN|12/28/2017|61066|285|16349
USA|12/28/2017|99046|286|16349
BRA|12/28/2017|76507|287|16349
NGR|12/28/2017|63462|288|16349
UKR|12/28/2017|83254|289|16349
TPE|12/28/2017|68667|290|16349
IND|12/28/2017|77960|290|16349
HKG|12/28/2017|59216|292|16349
DOM|12/28/2017|80151|293|16349
RUS|12/28/2017|86997|294|16349
INA|12/28/2017|78068|295|16349
ITA|12/28/2017|79241|296|16349
NCL|12/28/2017|54920|297|16349
SUI|12/28/2017|81375|298|16349
RUS|12/28/2017|81322|299|16349
JOR|12/28/2017|81950|300|16349
IRI|12/28/2017|69729|301|16349
KOR|12/28/2017|98991|302|16349
CZE|12/28/2017|68580|303|16349
RSA|12/28/2017|63068|304|16349
JPN|12/28/2017|53392|305|16349
TPE|12/28/2017|69009|306|16349
MAS|12/28/2017|63998|306|16349
SRI|12/28/2017|96090|308|16349
VIE|12/28/2017|73814|309|16349
DEN|12/28/2017|88933|310|16349
BLR|12/28/2017|95699|311|16349
ZAM|12/28/2017|35183|312|16349
SWE|12/28/2017|57304|313|16349
EGY|12/28/2017|75022|313|16349
HKG|12/28/2017|91755|315|16349
LAT|12/28/2017|87721|316|16349
POL|12/28/2017|84178|317|16349
RUS|12/28/2017|36996|318|16349
HUN|12/28/2017|94323|319|16349
UGA|12/28/2017|86234|320|16349
MRI|12/28/2017|84390|321|16349
MAS|12/28/2017|52103|322|16349
CAN|12/28/2017|84913|323|16349
NOR|12/28/2017|67942|324|16349
ISL|12/28/2017|77397|325|16349
RSA|12/28/2017|80448|326|16349
AUS|12/28/2017|74582|326|16349
THA|12/28/2017|54511|328|16349
RUS|12/28/2017|75083|329|16349
MEX|12/28/2017|98186|330|16349
INA|12/28/2017|69504|331|16349
ENG|12/28/2017|72873|332|16349
NOR|12/28/2017|64948|333|16349
NOR|12/28/2017|92893|334|16349
UKR|12/28/2017|95248|335|16349
SRI|12/28/2017|84640|336|16349
UKR|12/28/2017|82788|337|16349
BLR|12/28/2017|72961|338|16349
IRL|12/28/2017|73274|339|16349
IND|12/28/2017|75519|340|16349
INA|12/28/2017|87163|341|16349
JPN|12/28/2017|92829|342|16349
EGY|12/28/2017|63656|343|16349
INA|12/28/2017|68199|344|16349
NZL|12/28/2017|87799|345|16349
INA|12/28/2017|64385|346|16349
PAK|12/28/2017|51218|347|16349
JPN|12/28/2017|99532|348|16349
FIN|12/28/2017|99619|349|16349
ENG|12/28/2017|57206|350|16349
IND|12/28/2017|75410|351|16349
NZL|12/28/2017|82563|352|16349
NGR|12/28/2017|69682|353|16349
EGY|12/28/2017|71367|354|16349
MRI|12/28/2017|69361|355|16349
ENG|12/28/2017|72346|356|16349
WAL|12/28/2017|16875|357|16349
AUS|12/28/2017|80376|358|16349
AUT|12/28/2017|63829|359|16349
LAT|12/28/2017|57646|360|16349
RUS|12/28/2017|74997|361|16349
PER|12/28/2017|81867|362|16349
ESA|12/28/2017|61443|363|16349
CAN|12/28/2017|87088|364|16349
ECU|12/28/2017|95277|365|16349
NGR|12/28/2017|68867|366|16349
CHN|12/28/2017|71050|367|16349
RUS|12/28/2017|74493|368|16349
JPN|12/28/2017|78591|368|16349
ISR|12/28/2017|74785|370|16349
GUA|12/28/2017|78320|371|16349
PER|12/28/2017|57506|372|16349
SLO|12/28/2017|99177|373|16349
UKR|12/28/2017|89963|374|16349
CZE|12/28/2017|76069|375|16349
SWE|12/28/2017|73556|376|16349
HKG|12/28/2017|70188|377|16349
BRA|12/28/2017|93397|378|16349
NEP|12/28/2017|78543|379|16349
CYP|12/28/2017|71421|380|16349
IRI|12/28/2017|94101|381|16349
TPE|12/28/2017|89583|382|16349
KOR|12/28/2017|63070|382|16349
CHI|12/28/2017|82677|384|16349
IND|12/28/2017|80146|384|16349
MDV|12/28/2017|89832|386|16349
MEX|12/28/2017|24247|387|16349
NZL|12/28/2017|53517|387|16349
CUB|12/28/2017|67477|387|16349
FRA|12/28/2017|74464|390|16349
IND|12/28/2017|88389|391|16349
CRO|12/28/2017|96569|392|16349
VIE|12/28/2017|18115|393|16349
CHN|12/28/2017|98858|394|16349
LAT|12/28/2017|89697|395|16349
JPN|12/28/2017|90442|396|16349
HKG|12/28/2017|77627|397|16349
RUS|12/28/2017|86653|398|16349
ITA|12/28/2017|58993|399|16349
RUS|12/28/2017|82524|400|16349
INA|12/28/2017|88740|400|16349
INA|12/28/2017|98727|400|16349
PER|12/28/2017|68636|400|16349
SWE|12/28/2017|81790|404|16349
DOM|12/28/2017|39137|405|16349
BOT|12/28/2017|87582|405|16349
IND|12/28/2017|87106|405|16349
CUB|12/28/2017|88009|405|16349
CRC|12/28/2017|84697|405|16349
INA|12/28/2017|83268|405|16349
SGP|12/28/2017|94594|405|16349
THA|12/28/2017|99988|412|16349
SLO|12/28/2017|61268|413|16349
INA|12/28/2017|95374|414|16349
INA|12/28/2017|74265|414|16349
MYA|12/28/2017|62385|414|16349
BAR|12/28/2017|72058|417|16349
SUR|12/28/2017|76143|417|16349
ENG|12/28/2017|60814|417|16349
BRA|12/28/2017|57491|417|16349
USA|12/28/2017|89998|417|16349
NOR|12/28/2017|96168|422|16349
TUR|12/28/2017|84902|423|16349
KOR|12/28/2017|57477|424|16349
ARM|12/28/2017|91044|425|16349
USA|12/28/2017|63214|426|16349
NEP|12/28/2017|74747|427|16349
IND|12/28/2017|86930|427|16349
IND|12/28/2017|21036|429|16349
HKG|12/28/2017|60557|429|16349
POL|12/28/2017|89778|431|16349
BRA|12/28/2017|95963|432|16349
IRI|12/28/2017|88751|432|16349
CHN|12/28/2017|79438|432|16349
INA|12/28/2017|91541|432|16349
NGR|12/28/2017|99302|436|16349
GHA|12/28/2017|87188|436|16349
TUR|12/28/2017|63873|438|16349
IND|12/28/2017|75190|439|16349
SRI|12/28/2017|99312|440|16349
IRL|12/28/2017|89666|441|16349
IND|12/28/2017|92125|442|16349
IRI|12/28/2017|68579|443|16349
IND|12/28/2017|72739|444|16349
THA|12/28/2017|94650|445|16349
BOT|12/28/2017|88189|446|16349
USA|12/28/2017|62708|446|16349
JAM|12/28/2017|76027|446|16349
INA|12/28/2017|60768|449|16349
KEN|12/28/2017|98243|450|16349
DEN|12/28/2017|59070|450|16349
BEL|12/28/2017|65846|452|16349
BAR|12/28/2017|54547|453|16349
SUR|12/28/2017|63056|453|16349
MDV|12/28/2017|62853|453|16349
GER|12/28/2017|81470|456|16349
UKR|12/28/2017|57891|457|16349
KOR|12/28/2017|62241|458|16349
BEN|12/28/2017|60347|459|16349
GHA|12/28/2017|83935|459|16349
NGR|12/28/2017|95105|459|16349
GHA|12/28/2017|93204|459|16349
JOR|12/28/2017|89134|463|16349
PER|12/28/2017|73554|463|16349
CUB|12/28/2017|74019|463|16349
JPN|12/28/2017|98312|463|16349
INA|12/28/2017|79718|463|16349
CRC|12/28/2017|70036|463|16349
IND|12/28/2017|58421|463|16349
BOT|12/28/2017|12669|470|16349
SWE|12/28/2017|66469|471|16349
CZE|12/28/2017|78213|472|16349
RUS|12/28/2017|49317|473|16349
USA|12/28/2017|96371|473|16349
SCO|12/28/2017|98373|475|16349
AUS|12/28/2017|54148|476|16349
MAC|12/28/2017|95068|477|16349
FIN|12/28/2017|55878|478|16349
ENG|12/28/2017|53341|479|16349
RSA|12/28/2017|51335|479|16349
BRA|12/28/2017|74742|479|16349
USA|12/28/2017|85896|479|16349
BUL|12/28/2017|61923|479|16349
MGL|12/28/2017|97198|479|16349
JAM|12/28/2017|89190|479|16349
JAM|12/28/2017|80100|479|16349
PAK|12/28/2017|78319|479|16349
TPE|12/28/2017|82898|479|16349
HUN|12/28/2017|86193|489|16349
INA|12/28/2017|92946|490|16349
KOR|12/28/2017|71305|491|16349
KOR|12/28/2017|82616|491|16349
IND|12/28/2017|99344|491|16349
NZL|12/28/2017|52000|491|16349
ENG|12/28/2017|90839|495|16349
VIE|12/28/2017|94428|496|16349
RUS|12/28/2017|63417|496|16349
RUS|12/28/2017|72099|496|16349
RUS|12/28/2017|87990|496|16349
AUT|12/28/2017|71702|500|16349
ISL|12/28/2017|69993|501|16349
BAN|12/28/2017|94843|502|16349
SLO|12/28/2017|84389|503|16349
IND|12/28/2017|78457|504|16349
INA|12/28/2017|78940|504|16349
PAK|12/28/2017|75632|506|16349
THA|12/28/2017|96952|506|16349
INA|12/28/2017|94262|508|16349
CMR|12/28/2017|87542|509|16349
IND|12/28/2017|81493|510|16349
HUN|12/28/2017|66695|510|16349
SEY|12/28/2017|35438|510|16349
IRI|12/28/2017|89872|510|16349
SRI|12/28/2017|92656|510|16349
IRI|12/28/2017|56564|510|16349
CHN|12/28/2017|88951|510|16349
NGR|12/28/2017|55970|510|16349
CZE|12/28/2017|58783|510|16349
CHN|12/28/2017|75624|510|16349
IRI|12/28/2017|88001|510|16349
IRI|12/28/2017|65167|510|16349
IRI|12/28/2017|88037|510|16349
IRI|12/28/2017|55796|510|16349
IRI|12/28/2017|79539|510|16349
NGR|12/28/2017|72029|510|16349
NGR|12/28/2017|72987|510|16349
INA|12/28/2017|64349|510|16349
MDV|12/28/2017|81991|528|16349
BAR|12/28/2017|64740|528|16349
SWE|12/28/2017|89196|528|16349
MEX|12/28/2017|66876|528|16349
ZAM|12/28/2017|62659|528|16349
PER|12/28/2017|94683|528|16349
SGP|12/28/2017|67745|528|16349
GUA|12/28/2017|62163|528|16349
CHI|12/28/2017|57667|528|16349
MDV|12/28/2017|77393|528|16349
PER|12/28/2017|97366|528|16349
MRI|12/28/2017|95613|528|16349
PER|12/28/2017|77512|528|16349
BEL|12/28/2017|83993|528|16349
DEN|12/28/2017|84113|528|16349
ALG|12/28/2017|66639|528|16349
IND|12/28/2017|84652|528|16349
UGA|12/28/2017|93570|545|16349
BEL|12/28/2017|70025|545|16349
RUS|12/28/2017|78972|547|16349
HUN|12/28/2017|51849|548|16349
POL|12/28/2017|88584|548|16349
CMR|12/28/2017|93713|550|16349
INA|12/28/2017|92126|551|16349
THA|12/28/2017|59892|552|16349
DEN|12/28/2017|81193|553|16349
ITA|12/28/2017|73485|554|16349
GRE|12/28/2017|65483|554|16349
MAS|12/28/2017|33411|556|16349
USA|12/28/2017|53746|556|16349
AUS|12/28/2017|33833|556|16349
PAK|12/28/2017|97224|556|16349
JAM|12/28/2017|75891|556|16349
GER|12/28/2017|78338|556|16349
BOT|12/28/2017|23340|556|16349
USA|12/28/2017|71644|556|16349
PAK|12/28/2017|81451|556|16349
MGL|12/28/2017|99955|556|16349
MGL|12/28/2017|96745|556|16349
MEX|12/28/2017|58533|556|16349
PAK|12/28/2017|66461|556|16349
ENG|12/28/2017|65374|556|16349
CUB|12/28/2017|76468|556|16349
CHN|12/28/2017|94753|556|16349
CHN|12/28/2017|60059|556|16349
MGL|12/28/2017|78173|556|16349
MGL|12/28/2017|82101|556|16349
MEX|12/28/2017|82510|556|16349
BOT|12/28/2017|73764|556|16349
RSA|12/28/2017|59557|556|16349
FRA|12/28/2017|78120|578|16349
TUR|12/28/2017|70406|579|16349
SLO|12/28/2017|81419|580|16349
ROU|12/28/2017|98061|581|16349
GHA|12/28/2017|99823|582|16349
KOR|12/28/2017|50626|583|16349
RUS|12/28/2017|20987|584|16349
AZE|12/28/2017|79308|584|16349
RUS|12/28/2017|96243|584|16349
AZE|12/28/2017|84703|584|16349
RUS|12/28/2017|93240|584|16349
RUS|12/28/2017|78571|584|16349
MRI|12/28/2017|74892|590|16349
CHN|12/28/2017|85914|590|16349
BAN|12/28/2017|89240|592|16349
GHA|12/28/2017|69869|593|16349
GRE|12/28/2017|59788|593|16349
ENG|12/28/2017|75619|595|16349
POL|12/28/2017|72685|595|16349
GRE|12/28/2017|58737|597|16349
POL|12/28/2017|71144|598|16349
IRI|12/28/2017|72615|599|16349
MAS|12/28/2017|71299|600|16349
NZL|12/28/2017|64139|601|16349
NOR|12/28/2017|58577|602|16349
RUS|12/28/2017|77577|603|16349
USA|12/28/2017|57798|604|16349
ENG|12/28/2017|62400|605|16349
ISL|12/28/2017|87859|606|16349
NGR|12/28/2017|69899|607|16349
CMR|12/28/2017|79490|607|16349
EST|12/28/2017|62746|609|16349
ESA|12/28/2017|57516|610|16349
GUA|12/28/2017|62499|610|16349
GUA|12/28/2017|73320|610|16349
USA|12/28/2017|78855|610|16349
EGY|12/28/2017|88020|610|16349
SWE|12/28/2017|78641|615|16349
THA|12/28/2017|94492|615|16349
IND|12/28/2017|62310|615|16349
FIN|12/28/2017|59844|618|16349
GER|12/28/2017|98162|618|16349
IND|12/28/2017|89342|618|16349
GRE|12/28/2017|94452|621|16349
NZL|12/28/2017|77993|622|16349
PAK|12/28/2017|54220|623|16349
MDV|12/28/2017|67242|623|16349
NCL|12/28/2017|72934|623|16349
NEP|12/28/2017|66959|623|16349
THA|12/28/2017|64747|623|16349
NEP|12/28/2017|88179|623|16349
TUR|12/28/2017|73023|629|16349
IND|12/28/2017|96504|629|16349
BEN|12/28/2017|96421|631|16349
TPE|12/28/2017|92339|632|16349
DEN|12/28/2017|95344|633|16349
ENG|12/28/2017|85171|634|16349
TUR|12/28/2017|77926|635|16349
TPE|12/28/2017|57068|635|16349
GER|12/28/2017|70420|637|16349
THA|12/28/2017|60055|638|16349
THA|12/28/2017|85635|638|16349
GER|12/28/2017|78795|638|16349
THA|12/28/2017|96072|638|16349
GER|12/28/2017|86539|638|16349
IND|12/28/2017|75734|638|16349
GRE|12/28/2017|76408|644|16349
GRE|12/28/2017|98532|645|16349
CZE|12/28/2017|72320|646|16349
HUN|12/28/2017|61949|646|16349
AUS|12/28/2017|77763|648|16349
AUS|12/28/2017|58515|648|16349
ISL|12/28/2017|81558|650|16349
GHA|12/28/2017|88228|651|16349
GER|12/28/2017|98100|651|16349
SCO|12/28/2017|87840|653|16349
SLO|12/28/2017|74983|654|16349
FRA|12/28/2017|99891|655|16349
IND|12/28/2017|92240|655|16349
MDA|12/28/2017|64127|657|16349
ENG|12/28/2017|79055|658|16349
VIE|12/28/2017|79637|658|16349
INA|12/28/2017|15828|658|16349
MAR|12/28/2017|89791|658|16349
SYR|12/28/2017|97477|658|16349
UKR|12/28/2017|31722|658|16349
IRI|12/28/2017|56262|658|16349
TPE|12/28/2017|83662|658|16349
JAM|12/28/2017|55137|658|16349
BOT|12/28/2017|66474|658|16349
BOT|12/28/2017|93364|658|16349
BUL|12/28/2017|90864|658|16349
JPN|12/28/2017|88473|658|16349
IND|12/28/2017|96882|658|16349
BRA|12/28/2017|95280|658|16349
ETH|12/28/2017|84458|658|16349
ARG|12/28/2017|90876|658|16349
CHN|12/28/2017|92728|658|16349
BRA|12/28/2017|93014|658|16349
JPN|12/28/2017|88133|658|16349
NGR|12/28/2017|71838|658|16349
NGR|12/28/2017|96726|658|16349
ARG|12/28/2017|76011|658|16349
NGR|12/28/2017|90833|658|16349
NGR|12/28/2017|86524|658|16349
NGR|12/28/2017|58417|658|16349
BRA|12/28/2017|69055|658|16349
ENG|12/28/2017|92837|658|16349
CHN|12/28/2017|84686|658|16349
UGA|12/28/2017|85173|658|16349
JAM|12/28/2017|68825|658|16349
JPN|12/28/2017|64901|658|16349
NZL|12/28/2017|94540|658|16349
MGL|12/28/2017|78496|658|16349
MGL|12/28/2017|60646|658|16349
VIE|12/28/2017|57230|658|16349
ZAM|12/28/2017|57584|658|16349
INA|12/28/2017|97286|658|16349
REU|12/28/2017|85421|658|16349
KEN|12/28/2017|77162|658|16349
UGA|12/28/2017|78246|658|16349
UGA|12/28/2017|90598|658|16349
UGA|12/28/2017|75142|658|16349
CUB|12/28/2017|76576|658|16349
GER|12/28/2017|56675|658|16349
KOR|12/28/2017|63747|658|16349
IND|12/28/2017|59841|658|16349
MDV|12/28/2017|69860|658|16349
CHN|12/28/2017|82099|658|16349
AFG|12/28/2017|88894|658|16349
IRI|12/28/2017|57327|658|16349
IRI|12/28/2017|64288|658|16349
IRI|12/28/2017|91159|658|16349
IRI|12/28/2017|82341|658|16349
IRI|12/28/2017|70225|658|16349
AFG|12/28/2017|92271|658|16349
IRI|12/28/2017|84114|658|16349
UGA|12/28/2017|68758|658|16349
JAM|12/28/2017|88923|658|16349
JAM|12/28/2017|90267|658|16349
BRA|12/28/2017|95174|658|16349
BRA|12/28/2017|89840|658|16349
