country|date|pid|rank|week
CAN|7/17/2014|97087|348|7243
AUS|7/17/2014|54148|349|7243
BRA|7/17/2014|93014|349|7243
EGY|7/17/2014|61746|351|7243
INA|7/17/2014|30083|352|7243
INA|7/17/2014|65413|352|7243
NOR|7/17/2014|39470|354|7243
KEN|7/17/2014|98243|355|7243
SUR|7/17/2014|84728|356|7243
NGR|7/17/2014|51686|356|7243
BOT|7/17/2014|66474|358|7243
DOM|7/17/2014|97315|359|7243
VIE|7/17/2014|40278|360|7243
JPN|7/17/2014|81880|361|7243
GHA|7/17/2014|69869|362|7243
GER|7/17/2014|6891|363|7243
NZL|7/17/2014|53517|364|7243
IND|7/17/2014|80431|365|7243
VIE|7/17/2014|79637|366|7243
TUR|7/17/2014|98643|367|7243
TPE|7/17/2014|84778|368|7243
AUS|7/17/2014|51575|369|7243
BLR|7/17/2014|94400|370|7243
IND|7/17/2014|55045|371|7243
GRE|7/17/2014|14148|372|7243
JAM|7/17/2014|99554|373|7243
PUR|7/17/2014|60278|374|7243
PER|7/17/2014|56164|375|7243
DEN|7/17/2014|82707|375|7243
NGR|7/17/2014|63462|375|7243
SRI|7/17/2014|79705|375|7243
KOR|7/17/2014|78619|379|7243
FRA|7/17/2014|94743|380|7243
JPN|7/17/2014|46485|381|7243
VIE|7/17/2014|93717|382|7243
BUL|7/17/2014|57906|382|7243
UGA|7/17/2014|48833|382|7243
ISL|7/17/2014|77397|385|7243
HKG|7/17/2014|70188|386|7243
RUS|7/17/2014|65993|387|7243
HUN|7/17/2014|25662|388|7243
DEN|7/17/2014|59070|389|7243
NGR|7/17/2014|19954|390|7243
BAR|7/17/2014|72058|390|7243
MAS|7/17/2014|68628|390|7243
RUS|7/17/2014|58548|393|7243
LAT|7/17/2014|10625|394|7243
KOR|7/17/2014|87762|395|7243
ENG|7/17/2014|27030|396|7243
GER|7/17/2014|67857|397|7243
UGA|7/17/2014|66881|398|7243
JPN|7/17/2014|53841|399|7243
CHI|7/17/2014|34449|399|7243
IRI|7/17/2014|56262|399|7243
THA|7/17/2014|99411|399|7243
IND|7/17/2014|81029|399|7243
BRA|7/17/2014|76507|399|7243
CAN|7/17/2014|94938|399|7243
BAN|7/17/2014|59417|399|7243
CHN|7/17/2014|88951|399|7243
CHN|7/17/2014|80267|399|7243
CHN|7/17/2014|58637|399|7243
JPN|7/17/2014|89659|399|7243
BOT|7/17/2014|79072|411|7243
INA|7/17/2014|31679|412|7243
INA|7/17/2014|87924|412|7243
TUR|7/17/2014|76755|414|7243
BEL|7/17/2014|88918|415|7243
RUS|7/17/2014|57780|416|7243
USA|7/17/2014|59441|416|7243
KEN|7/17/2014|87227|418|7243
RUS|7/17/2014|82524|419|7243
UKR|7/17/2014|57891|420|7243
MRI|7/17/2014|84390|421|7243
TUR|7/17/2014|39255|422|7243
LAT|7/17/2014|89697|423|7243
BRA|7/17/2014|93397|424|7243
RUS|7/17/2014|90786|425|7243
EGY|7/17/2014|94632|426|7243
SWE|7/17/2014|80474|427|7243
UZB|7/17/2014|56173|428|7243
CUB|7/17/2014|63268|429|7243
AUS|7/17/2014|64877|430|7243
AUS|7/17/2014|75903|430|7243
RUS|7/17/2014|70774|430|7243
AUS|7/17/2014|89581|430|7243
NZL|7/17/2014|74893|430|7243
NZL|7/17/2014|75321|430|7243
IND|7/17/2014|98691|436|7243
AUT|7/17/2014|63829|437|7243
RUS|7/17/2014|81552|438|7243
RSA|7/17/2014|51335|439|7243
UZB|7/17/2014|97769|440|7243
ISL|7/17/2014|78983|441|7243
DEN|7/17/2014|57982|441|7243
BRN|7/17/2014|66100|441|7243
GHA|7/17/2014|93792|441|7243
BRN|7/17/2014|67644|441|7243
VIE|7/17/2014|73998|446|7243
PUR|7/17/2014|78403|447|7243
JAM|7/17/2014|55137|447|7243
ENG|7/17/2014|56958|449|7243
RUS|7/17/2014|77431|450|7243
TUR|7/17/2014|91444|451|7243
DEN|7/17/2014|29419|452|7243
ENG|7/17/2014|91810|453|7243
INA|7/17/2014|95049|454|7243
SRI|7/17/2014|13709|455|7243
JOR|7/17/2014|87978|455|7243
AZE|7/17/2014|65226|457|7243
TUR|7/17/2014|92357|457|7243
TUR|7/17/2014|55472|457|7243
KOR|7/17/2014|74353|460|7243
IND|7/17/2014|69619|460|7243
NZL|7/17/2014|76229|460|7243
TGA|7/17/2014|77367|463|7243
NCL|7/17/2014|54920|464|7243
DEN|7/17/2014|76370|465|7243
NOR|7/17/2014|61749|466|7243
MAS|7/17/2014|80705|467|7243
TUR|7/17/2014|63873|468|7243
SEY|7/17/2014|35438|469|7243
UZB|7/17/2014|65149|470|7243
MEX|7/17/2014|50684|471|7243
BAR|7/17/2014|15044|472|7243
EGY|7/17/2014|71367|472|7243
MRI|7/17/2014|96915|472|7243
IRI|7/17/2014|97634|475|7243
IRI|7/17/2014|57017|475|7243
MAS|7/17/2014|92014|475|7243
IND|7/17/2014|74837|475|7243
USA|7/17/2014|89624|475|7243
JOR|7/17/2014|81950|475|7243
CHN|7/17/2014|64949|475|7243
CHN|7/17/2014|58720|475|7243
JPN|7/17/2014|80010|475|7243
SRI|7/17/2014|75683|475|7243
THA|7/17/2014|84287|475|7243
NGR|7/17/2014|65200|475|7243
NGR|7/17/2014|55970|475|7243
NGR|7/17/2014|55924|475|7243
NGR|7/17/2014|80069|475|7243
RUS|7/17/2014|64352|475|7243
INA|7/17/2014|93338|491|7243
SYR|7/17/2014|97477|492|7243
BRA|7/17/2014|52910|492|7243
BOT|7/17/2014|73733|492|7243
BRA|7/17/2014|96037|492|7243
CUB|7/17/2014|88009|492|7243
BRA|7/17/2014|71483|492|7243
VEN|7/17/2014|98094|492|7243
BRA|7/17/2014|75612|492|7243
UGA|7/17/2014|60815|492|7243
IND|7/17/2014|77788|501|7243
ETH|7/17/2014|61420|502|7243
SUI|7/17/2014|74309|503|7243
SUI|7/17/2014|81843|504|7243
ZAM|7/17/2014|42678|505|7243
PYF|7/17/2014|70144|506|7243
MLT|7/17/2014|91527|507|7243
AUT|7/17/2014|84097|508|7243
MAR|7/17/2014|89791|509|7243
THA|7/17/2014|81725|509|7243
UZB|7/17/2014|55584|509|7243
THA|7/17/2014|56923|509|7243
SUR|7/17/2014|76143|509|7243
NGR|7/17/2014|69682|509|7243
MEX|7/17/2014|65976|509|7243
DEN|7/17/2014|87050|509|7243
THA|7/17/2014|77392|509|7243
LTU|7/17/2014|72367|518|7243
KOR|7/17/2014|72316|519|7243
CAN|7/17/2014|68001|519|7243
CAN|7/17/2014|77798|519|7243
CAN|7/17/2014|91560|519|7243
RUS|7/17/2014|32822|523|7243
IND|7/17/2014|70818|524|7243
INA|7/17/2014|95182|524|7243
SUR|7/17/2014|98108|526|7243
LTU|7/17/2014|53814|526|7243
KOR|7/17/2014|57813|528|7243
MAS|7/17/2014|56375|529|7243
CAN|7/17/2014|90465|529|7243
INA|7/17/2014|93312|529|7243
CZE|7/17/2014|39172|532|7243
SWE|7/17/2014|65424|533|7243
FIN|7/17/2014|24077|534|7243
RUS|7/17/2014|56330|535|7243
RUS|7/17/2014|20987|536|7243
NZL|7/17/2014|69131|536|7243
NZL|7/17/2014|78979|536|7243
NZL|7/17/2014|90335|536|7243
RUS|7/17/2014|74997|536|7243
AUS|7/17/2014|69142|536|7243
PYF|7/17/2014|64688|536|7243
NZL|7/17/2014|82435|536|7243
NZL|7/17/2014|82563|536|7243
NZL|7/17/2014|86279|536|7243
NZL|7/17/2014|87799|536|7243
EST|7/17/2014|75821|547|7243
UKR|7/17/2014|90576|548|7243
FRA|7/17/2014|55629|549|7243
ECU|7/17/2014|95277|550|7243
IRI|7/17/2014|52175|551|7243
SEY|7/17/2014|15641|551|7243
INA|7/17/2014|94994|551|7243
FRA|7/17/2014|66589|551|7243
TUR|7/17/2014|91266|555|7243
BRA|7/17/2014|93507|556|7243
KEN|7/17/2014|83355|556|7243
MAS|7/17/2014|97932|558|7243
INA|7/17/2014|65540|558|7243
IRL|7/17/2014|80889|558|7243
IRL|7/17/2014|51991|561|7243
BEL|7/17/2014|48948|562|7243
LTU|7/17/2014|66117|563|7243
TPE|7/17/2014|68980|564|7243
TPE|7/17/2014|70120|564|7243
MRI|7/17/2014|71374|564|7243
JPN|7/17/2014|56834|564|7243
SYR|7/17/2014|88229|568|7243
ESP|7/17/2014|90270|569|7243
EST|7/17/2014|89997|570|7243
CHN|7/17/2014|78778|571|7243
CHN|7/17/2014|64844|571|7243
SLO|7/17/2014|30255|573|7243
MAC|7/17/2014|72639|574|7243
IND|7/17/2014|51650|575|7243
JEY|7/17/2014|11982|575|7243
SUR|7/17/2014|12905|575|7243
BUL|7/17/2014|19174|575|7243
UGA|7/17/2014|73464|575|7243
EGY|7/17/2014|63827|575|7243
BAN|7/17/2014|89240|575|7243
UGA|7/17/2014|23101|575|7243
UGA|7/17/2014|94784|575|7243
UKR|7/17/2014|39872|575|7243
BRA|7/17/2014|88039|575|7243
SUR|7/17/2014|53479|575|7243
JOR|7/17/2014|96444|575|7243
IND|7/17/2014|90693|575|7243
SRI|7/17/2014|16972|575|7243
RUS|7/17/2014|61603|575|7243
MAR|7/17/2014|85543|575|7243
MAR|7/17/2014|60939|575|7243
MAR|7/17/2014|95371|575|7243
MAR|7/17/2014|72862|575|7243
AUS|7/17/2014|64522|575|7243
BRA|7/17/2014|76849|575|7243
IND|7/17/2014|55731|575|7243
IRI|7/17/2014|68768|575|7243
IRI|7/17/2014|88751|575|7243
AZE|7/17/2014|79308|575|7243
UGA|7/17/2014|61158|575|7243
POL|7/17/2014|99739|575|7243
AUS|7/17/2014|65496|575|7243
CYP|7/17/2014|71421|575|7243
SUR|7/17/2014|89676|575|7243
SUR|7/17/2014|94162|575|7243
ENG|7/17/2014|83669|575|7243
NGR|7/17/2014|92376|575|7243
GUA|7/17/2014|57219|575|7243
IRQ|7/17/2014|61926|575|7243
JOR|7/17/2014|89134|575|7243
JOR|7/17/2014|86017|575|7243
IND|7/17/2014|59536|575|7243
IRI|7/17/2014|58990|575|7243
IRI|7/17/2014|66840|575|7243
THA|7/17/2014|57123|575|7243
CAN|7/17/2014|99846|575|7243
GER|7/17/2014|91106|575|7243
SGP|7/17/2014|81033|575|7243
BRA|7/17/2014|86108|575|7243
SUI|7/17/2014|86405|575|7243
NGR|7/17/2014|3999|575|7243
ISR|7/17/2014|95397|575|7243
ISR|7/17/2014|74785|575|7243
ISR|7/17/2014|60196|575|7243
ISR|7/17/2014|98123|575|7243
ISR|7/17/2014|77682|575|7243
USA|7/17/2014|56892|575|7243
BAN|7/17/2014|55624|575|7243
BAN|7/17/2014|88402|575|7243
IND|7/17/2014|91248|575|7243
ISL|7/17/2014|85699|575|7243
CHN|7/17/2014|68863|575|7243
CHN|7/17/2014|76632|575|7243
CHN|7/17/2014|65645|575|7243
ARM|7/17/2014|91044|575|7243
IRI|7/17/2014|75988|575|7243
FRA|7/17/2014|65102|575|7243
JPN|7/17/2014|90983|575|7243
SWE|7/17/2014|89196|575|7243
GER|7/17/2014|79329|575|7243
PHI|7/17/2014|98946|575|7243
THA|7/17/2014|83013|575|7243
JPN|7/17/2014|77832|575|7243
UKR|7/17/2014|59810|575|7243
DEN|7/17/2014|77002|575|7243
NGR|7/17/2014|71838|575|7243
NGR|7/17/2014|90905|575|7243
NGR|7/17/2014|59581|575|7243
NGR|7/17/2014|81349|575|7243
NGR|7/17/2014|90416|575|7243
NGR|7/17/2014|69517|575|7243
NGR|7/17/2014|99302|575|7243
NGR|7/17/2014|66837|575|7243
NGR|7/17/2014|95924|575|7243
BRN|7/17/2014|70307|575|7243
BRN|7/17/2014|85047|575|7243
RUS|7/17/2014|70204|575|7243
RUS|7/17/2014|56269|575|7243
GER|7/17/2014|81374|660|7243
KOR|7/17/2014|98991|661|7243
TPE|7/17/2014|68814|662|7243
JPN|7/17/2014|91896|662|7243
INA|7/17/2014|64558|664|7243
TPE|7/17/2014|68023|664|7243
BOT|7/17/2014|88189|666|7243
SCO|7/17/2014|64888|667|7243
FRA|7/17/2014|64158|668|7243
RUS|7/17/2014|55870|668|7243
IND|7/17/2014|90431|670|7243
IRL|7/17/2014|47135|671|7243
EST|7/17/2014|66267|672|7243
ESP|7/17/2014|87111|673|7243
PER|7/17/2014|42989|674|7243
NZL|7/17/2014|78872|674|7243
FRA|7/17/2014|99232|674|7243
JPN|7/17/2014|81609|674|7243
FRA|7/17/2014|89836|678|7243
BLR|7/17/2014|63639|679|7243
DOM|7/17/2014|61668|679|7243
FRA|7/17/2014|73204|681|7243
FRA|7/17/2014|65199|681|7243
IND|7/17/2014|85298|681|7243
TUR|7/17/2014|98313|684|7243
KOR|7/17/2014|44969|685|7243
INA|7/17/2014|94736|685|7243
ENG|7/17/2014|84116|685|7243
ITA|7/17/2014|78570|685|7243
INA|7/17/2014|86007|685|7243
INA|7/17/2014|99009|685|7243
IND|7/17/2014|72864|685|7243
JPN|7/17/2014|84120|685|7243
POL|7/17/2014|67908|693|7243
GRE|7/17/2014|98532|694|7243
POL|7/17/2014|67569|695|7243
FRA|7/17/2014|78120|696|7243
ROU|7/17/2014|80494|697|7243
ECU|7/17/2014|53305|697|7243
MRI|7/17/2014|69361|697|7243
ETH|7/17/2014|92732|697|7243
ETH|7/17/2014|80670|697|7243
ETH|7/17/2014|81002|697|7243
ETH|7/17/2014|90196|697|7243
BEL|7/17/2014|64504|697|7243
TUR|7/17/2014|69847|705|7243
DEN|7/17/2014|92567|705|7243
FRA|7/17/2014|82409|705|7243
SLO|7/17/2014|96147|708|7243
CMR|7/17/2014|76840|709|7243
CMR|7/17/2014|53124|710|7243
ZIM|7/17/2014|60994|710|7243
CMR|7/17/2014|55512|710|7243
ESP|7/17/2014|15000|713|7243
TTO|7/17/2014|54108|713|7243
INA|7/17/2014|54257|713|7243
KEN|7/17/2014|85314|713|7243
KEN|7/17/2014|54594|713|7243
