country|date|pid|rank|week
SCO|2/23/2012|12818|37|3043
ITA|2/23/2012|12028|38|3043
RUS|2/23/2012|52640|39|3043
THA|2/23/2012|50728|40|3043
INA|2/23/2012|66974|41|3043
ITA|2/23/2012|51842|42|3043
INA|2/23/2012|15828|43|3043
IRL|2/23/2012|89666|44|3043
JPN|2/23/2012|53392|45|3043
INA|2/23/2012|96130|46|3043
NED|2/23/2012|6964|47|3043
DEN|2/23/2012|46896|48|3043
MAS|2/23/2012|53153|49|3043
HKG|2/23/2012|61435|50|3043
CZE|2/23/2012|51739|51|3043
CAN|2/23/2012|3951|52|3043
CHN|2/23/2012|16100|53|3043
BEL|2/23/2012|55318|54|3043
JEY|2/23/2012|11982|55|3043
GER|2/23/2012|51204|56|3043
USA|2/23/2012|79480|57|3043
FRA|2/23/2012|18998|58|3043
DEN|2/23/2012|1279|59|3043
SGP|2/23/2012|54698|60|3043
CHN|2/23/2012|53057|61|3043
IND|2/23/2012|21036|62|3043
INA|2/23/2012|15811|63|3043
MEX|2/23/2012|51917|64|3043
HKG|2/23/2012|55288|65|3043
TUR|2/23/2012|94762|66|3043
FIN|2/23/2012|7083|67|3043
TUR|2/23/2012|87885|68|3043
RUS|2/23/2012|51261|69|3043
SGP|2/23/2012|52706|70|3043
POR|2/23/2012|13006|71|3043
IND|2/23/2012|51650|72|3043
ISL|2/23/2012|12129|73|3043
NZL|2/23/2012|14741|74|3043
CAN|2/23/2012|53877|75|3043
INA|2/23/2012|54248|76|3043
SUI|2/23/2012|54068|77|3043
THA|2/23/2012|57971|78|3043
INA|2/23/2012|35662|79|3043
AUT|2/23/2012|15121|80|3043
SLO|2/23/2012|12023|81|3043
POL|2/23/2012|11071|82|3043
AUT|2/23/2012|10022|83|3043
USA|2/23/2012|55158|84|3043
JPN|2/23/2012|96713|85|3043
CHN|2/23/2012|53937|86|3043
AUS|2/23/2012|53816|87|3043
CAN|2/23/2012|3156|88|3043
IND|2/23/2012|75410|89|3043
USA|2/23/2012|57798|90|3043
CHN|2/23/2012|78288|91|3043
GER|2/23/2012|14931|92|3043
ESP|2/23/2012|95780|93|3043
PER|2/23/2012|13181|94|3043
LTU|2/23/2012|14894|95|3043
TPE|2/23/2012|51518|96|3043
SVK|2/23/2012|55331|97|3043
PER|2/23/2012|13182|98|3043
HKG|2/23/2012|55289|99|3043
MAS|2/23/2012|52103|100|3043
MAS|2/23/2012|54151|101|3043
SUI|2/23/2012|82656|102|3043
EGY|2/23/2012|52901|103|3043
HKG|2/23/2012|52928|104|3043
RSA|2/23/2012|51660|105|3043
NED|2/23/2012|53832|106|3043
DEN|2/23/2012|51642|107|3043
JPN|2/23/2012|34890|108|3043
SRI|2/23/2012|15327|109|3043
ENG|2/23/2012|53341|110|3043
BRA|2/23/2012|74742|111|3043
KOR|2/23/2012|54357|112|3043
NOR|2/23/2012|50984|113|3043
IND|2/23/2012|53962|114|3043
FRA|2/23/2012|50595|115|3043
MAR|2/23/2012|89791|116|3043
RSA|2/23/2012|46778|117|3043
UKR|2/23/2012|76349|118|3043
FRA|2/23/2012|53323|119|3043
RUS|2/23/2012|78605|120|3043
SLO|2/23/2012|13562|121|3043
BLR|2/23/2012|52294|122|3043
NGR|2/23/2012|80210|123|3043
EST|2/23/2012|67084|124|3043
KOR|2/23/2012|15409|125|3043
SCO|2/23/2012|48528|126|3043
FIN|2/23/2012|42731|127|3043
USA|2/23/2012|55438|128|3043
BRA|2/23/2012|40080|129|3043
EST|2/23/2012|53705|130|3043
CAN|2/23/2012|74856|131|3043
TPE|2/23/2012|99925|132|3043
BRA|2/23/2012|94010|133|3043
BUL|2/23/2012|46169|134|3043
PHI|2/23/2012|33497|135|3043
CHN|2/23/2012|76908|136|3043
BRA|2/23/2012|52908|137|3043
INA|2/23/2012|14711|138|3043
JPN|2/23/2012|52064|139|3043
TUR|2/23/2012|53889|140|3043
MRI|2/23/2012|9775|141|3043
IND|2/23/2012|81493|142|3043
DEN|2/23/2012|63437|143|3043
JPN|2/23/2012|82346|144|3043
VIE|2/23/2012|71455|145|3043
UKR|2/23/2012|76910|146|3043
SRI|2/23/2012|10033|147|3043
TPE|2/23/2012|92339|148|3043
RUS|2/23/2012|6115|149|3043
JPN|2/23/2012|86373|150|3043
ENG|2/23/2012|79055|151|3043
ENG|2/23/2012|34240|152|3043
MAS|2/23/2012|18143|153|3043
IND|2/23/2012|66615|154|3043
MEX|2/23/2012|24247|155|3043
USA|2/23/2012|54532|156|3043
MAS|2/23/2012|15712|157|3043
KOR|2/23/2012|51396|158|3043
VIE|2/23/2012|18115|159|3043
UKR|2/23/2012|52301|160|3043
JPN|2/23/2012|36246|161|3043
TPE|2/23/2012|54195|162|3043
MAS|2/23/2012|11769|163|3043
SCO|2/23/2012|53123|164|3043
PUR|2/23/2012|81644|165|3043
BUL|2/23/2012|53891|166|3043
GER|2/23/2012|54450|167|3043
IND|2/23/2012|53794|168|3043
RUS|2/23/2012|8558|169|3043
ENG|2/23/2012|98866|170|3043
MRI|2/23/2012|42679|171|3043
SRI|2/23/2012|68295|172|3043
JPN|2/23/2012|53841|173|3043
CRO|2/23/2012|52253|174|3043
JPN|2/23/2012|43256|175|3043
RUS|2/23/2012|36996|176|3043
MAS|2/23/2012|54803|177|3043
WAL|2/23/2012|16062|178|3043
DEN|2/23/2012|20231|179|3043
MAS|2/23/2012|63369|180|3043
MEX|2/23/2012|61244|181|3043
CZE|2/23/2012|34229|182|3043
CHN|2/23/2012|51281|183|3043
INA|2/23/2012|48714|184|3043
ISR|2/23/2012|67069|185|3043
DEN|2/23/2012|69707|186|3043
RSA|2/23/2012|51335|187|3043
GER|2/23/2012|21854|188|3043
WAL|2/23/2012|49913|189|3043
NGR|2/23/2012|51684|190|3043
KOR|2/23/2012|52782|191|3043
NED|2/23/2012|70560|192|3043
RUS|2/23/2012|53676|193|3043
THA|2/23/2012|58271|194|3043
HKG|2/23/2012|87709|195|3043
FRA|2/23/2012|93614|196|3043
PER|2/23/2012|14334|197|3043
TPE|2/23/2012|53628|198|3043
RUS|2/23/2012|25776|199|3043
JPN|2/23/2012|69082|200|3043
BEL|2/23/2012|55144|201|3043
HUN|2/23/2012|51849|202|3043
INA|2/23/2012|31679|203|3043
JPN|2/23/2012|52083|204|3043
GER|2/23/2012|6891|205|3043
TPE|2/23/2012|74561|206|3043
JPN|2/23/2012|67092|207|3043
SEY|2/23/2012|35438|208|3043
GUA|2/23/2012|17774|209|3043
POL|2/23/2012|43578|210|3043
IND|2/23/2012|94335|211|3043
EST|2/23/2012|86222|212|3043
MEX|2/23/2012|52368|213|3043
ENG|2/23/2012|37916|214|3043
FIN|2/23/2012|55770|215|3043
UKR|2/23/2012|31614|216|3043
ENG|2/23/2012|60805|217|3043
GER|2/23/2012|59289|218|3043
IND|2/23/2012|48127|219|3043
GUA|2/23/2012|93262|220|3043
RUS|2/23/2012|10408|221|3043
RUS|2/23/2012|74334|222|3043
INA|2/23/2012|97185|222|3043
ENG|2/23/2012|55010|224|3043
DEN|2/23/2012|29419|225|3043
BEL|2/23/2012|55319|226|3043
THA|2/23/2012|46877|227|3043
SWE|2/23/2012|64551|228|3043
DOM|2/23/2012|68147|229|3043
SWE|2/23/2012|83379|230|3043
JPN|2/23/2012|56251|231|3043
POL|2/23/2012|45656|232|3043
MAS|2/23/2012|33411|233|3043
RUS|2/23/2012|54292|234|3043
SLO|2/23/2012|65194|235|3043
UGA|2/23/2012|83532|236|3043
DEN|2/23/2012|43761|237|3043
MRI|2/23/2012|42677|238|3043
KOR|2/23/2012|58057|239|3043
USA|2/23/2012|53806|240|3043
IND|2/23/2012|15851|241|3043
MEX|2/23/2012|36245|242|3043
INA|2/23/2012|66963|243|3043
NCL|2/23/2012|13882|243|3043
NCL|2/23/2012|65406|243|3043
IND|2/23/2012|55364|246|3043
IRI|2/23/2012|52180|247|3043
SWE|2/23/2012|60223|248|3043
INA|2/23/2012|67996|249|3043
DEN|2/23/2012|37794|250|3043
CUB|2/23/2012|52367|251|3043
EGY|2/23/2012|82371|252|3043
INA|2/23/2012|24370|253|3043
INA|2/23/2012|26019|254|3043
RSA|2/23/2012|64028|254|3043
JPN|2/23/2012|56417|256|3043
AUT|2/23/2012|57537|257|3043
MAS|2/23/2012|60859|258|3043
RUS|2/23/2012|84249|259|3043
CZE|2/23/2012|76266|260|3043
MAS|2/23/2012|62867|261|3043
IRL|2/23/2012|47135|262|3043
RUS|2/23/2012|25900|263|3043
INA|2/23/2012|10020|264|3043
SWE|2/23/2012|65877|265|3043
JPN|2/23/2012|63614|266|3043
POL|2/23/2012|67908|267|3043
DEN|2/23/2012|73916|268|3043
SRI|2/23/2012|16972|269|3043
MRI|2/23/2012|10616|270|3043
AUT|2/23/2012|97511|271|3043
MAS|2/23/2012|53483|272|3043
EGY|2/23/2012|65008|273|3043
KAZ|2/23/2012|57025|274|3043
IND|2/23/2012|57564|275|3043
KOR|2/23/2012|68381|276|3043
THA|2/23/2012|84669|277|3043
RUS|2/23/2012|65304|278|3043
INA|2/23/2012|54185|279|3043
CHI|2/23/2012|13785|280|3043
AUT|2/23/2012|72787|281|3043
ENG|2/23/2012|11322|282|3043
SUR|2/23/2012|84728|283|3043
JPN|2/23/2012|51437|284|3043
INA|2/23/2012|91654|284|3043
MRI|2/23/2012|73055|284|3043
PUR|2/23/2012|78403|287|3043
ENG|2/23/2012|87660|288|3043
DEN|2/23/2012|44738|289|3043
BEL|2/23/2012|48948|290|3043
TPE|2/23/2012|57244|291|3043
FRA|2/23/2012|52982|292|3043
SYR|2/23/2012|25319|293|3043
MRI|2/23/2012|51540|294|3043
CHI|2/23/2012|10855|295|3043
SLO|2/23/2012|30255|296|3043
ECU|2/23/2012|9416|297|3043
CZE|2/23/2012|77090|298|3043
SUI|2/23/2012|73669|299|3043
NGR|2/23/2012|19954|300|3043
FIN|2/23/2012|64110|300|3043
CAN|2/23/2012|72164|302|3043
RUS|2/23/2012|53675|303|3043
NCL|2/23/2012|11593|303|3043
BAR|2/23/2012|15044|305|3043
RUS|2/23/2012|92400|306|3043
AUS|2/23/2012|64522|306|3043
MAS|2/23/2012|58879|308|3043
KOR|2/23/2012|72316|309|3043
INA|2/23/2012|88799|310|3043
POR|2/23/2012|37731|311|3043
ALG|2/23/2012|89467|312|3043
INA|2/23/2012|50878|313|3043
ENG|2/23/2012|55536|314|3043
EGY|2/23/2012|71367|314|3043
MAS|2/23/2012|87629|314|3043
SUR|2/23/2012|53479|317|3043
ESP|2/23/2012|15000|318|3043
NZL|2/23/2012|35999|319|3043
MAS|2/23/2012|80008|320|3043
DOM|2/23/2012|90677|321|3043
RUS|2/23/2012|15889|321|3043
BEL|2/23/2012|82229|323|3043
GUA|2/23/2012|10583|324|3043
JOR|2/23/2012|87978|325|3043
RUS|2/23/2012|67073|326|3043
DEN|2/23/2012|42729|326|3043
INA|2/23/2012|54150|326|3043
RUS|2/23/2012|33989|326|3043
AUS|2/23/2012|33833|326|3043
TUR|2/23/2012|89027|326|3043
RSA|2/23/2012|80448|326|3043
IND|2/23/2012|80764|326|3043
KOR|2/23/2012|78739|326|3043
EGY|2/23/2012|52899|335|3043
SUR|2/23/2012|98108|336|3043
LAT|2/23/2012|87721|337|3043
NED|2/23/2012|85574|338|3043
BOT|2/23/2012|87582|339|3043
AUT|2/23/2012|61360|340|3043
HUN|2/23/2012|66695|341|3043
TPE|2/23/2012|78755|342|3043
SUI|2/23/2012|92691|343|3043
ALG|2/23/2012|30158|344|3043
AUS|2/23/2012|72587|345|3043
IND|2/23/2012|56471|346|3043
AUS|2/23/2012|58095|346|3043
CHI|2/23/2012|34449|348|3043
BRA|2/23/2012|55801|349|3043
CYP|2/23/2012|55339|350|3043
HUN|2/23/2012|98804|351|3043
PER|2/23/2012|71252|352|3043
PER|2/23/2012|63012|353|3043
NCL|2/23/2012|13297|353|3043
NCL|2/23/2012|20432|353|3043
SGP|2/23/2012|47646|356|3043
INA|2/23/2012|95620|357|3043
THA|2/23/2012|87513|358|3043
AUS|2/23/2012|58488|359|3043
AUS|2/23/2012|65496|359|3043
FRA|2/23/2012|13075|361|3043
LTU|2/23/2012|53814|362|3043
POL|2/23/2012|15373|363|3043
DEN|2/23/2012|52810|363|3043
BUL|2/23/2012|94913|363|3043
TUR|2/23/2012|60499|363|3043
RSA|2/23/2012|41641|363|3043
KEN|2/23/2012|98243|363|3043
ENG|2/23/2012|94149|363|3043
JOR|2/23/2012|57908|363|3043
PUR|2/23/2012|60278|363|3043
UGA|2/23/2012|73464|372|3043
BOT|2/23/2012|53474|372|3043
ENG|2/23/2012|38336|374|3043
POL|2/23/2012|53991|375|3043
RUS|2/23/2012|81907|376|3043
USA|2/23/2012|24987|377|3043
EGY|2/23/2012|94632|378|3043
CUB|2/23/2012|79107|379|3043
VEN|2/23/2012|61036|380|3043
TPE|2/23/2012|68814|381|3043
NZL|2/23/2012|56880|382|3043
MAC|2/23/2012|51517|383|3043
FRA|2/23/2012|84883|384|3043
NED|2/23/2012|71330|385|3043
SUI|2/23/2012|52300|386|3043
DOM|2/23/2012|39137|386|3043
BAN|2/23/2012|94843|386|3043
PER|2/23/2012|21174|389|3043
FIN|2/23/2012|53444|390|3043
AUS|2/23/2012|91611|391|3043
IND|2/23/2012|77357|391|3043
BOT|2/23/2012|12669|393|3043
ARG|2/23/2012|60290|394|3043
ALG|2/23/2012|85743|395|3043
SEY|2/23/2012|42674|396|3043
SEY|2/23/2012|93772|397|3043
RUS|2/23/2012|53681|398|3043
BEL|2/23/2012|57501|399|3043
VIE|2/23/2012|68512|400|3043
VEN|2/23/2012|59934|400|3043
LAT|2/23/2012|55740|402|3043
BAR|2/23/2012|54547|403|3043
PER|2/23/2012|80894|404|3043
GUA|2/23/2012|56312|404|3043
ROU|2/23/2012|80494|406|3043
GER|2/23/2012|64126|407|3043
KEN|2/23/2012|83276|408|3043
ENG|2/23/2012|34191|408|3043
UGA|2/23/2012|66881|408|3043
GER|2/23/2012|53219|411|3043
TUR|2/23/2012|84902|411|3043
PER|2/23/2012|41749|411|3043
CAN|2/23/2012|30962|411|3043
BLR|2/23/2012|83364|411|3043
PER|2/23/2012|95670|411|3043
RUS|2/23/2012|61603|411|3043
TUR|2/23/2012|76755|411|3043
NZL|2/23/2012|59580|411|3043
UKR|2/23/2012|71092|411|3043
VEN|2/23/2012|87657|421|3043
DEN|2/23/2012|85041|422|3043
THA|2/23/2012|93568|423|3043
THA|2/23/2012|37639|423|3043
AUS|2/23/2012|51575|423|3043
AUS|2/23/2012|99445|423|3043
GRE|2/23/2012|14148|427|3043
SLO|2/23/2012|16104|428|3043
JOR|2/23/2012|53498|429|3043
IRI|2/23/2012|45380|429|3043
TPE|2/23/2012|68980|429|3043
HUN|2/23/2012|92453|432|3043
CAN|2/23/2012|56946|433|3043
IRL|2/23/2012|51991|434|3043
FIN|2/23/2012|24077|435|3043
NZL|2/23/2012|57325|436|3043
BRA|2/23/2012|91099|437|3043
LTU|2/23/2012|14892|438|3043
SLO|2/23/2012|70466|439|3043
SWE|2/23/2012|64449|440|3043
ENG|2/23/2012|52148|441|3043
FRA|2/23/2012|77016|441|3043
JPN|2/23/2012|34254|441|3043
TUR|2/23/2012|39255|441|3043
TUR|2/23/2012|87550|441|3043
IRI|2/23/2012|69729|441|3043
MAR|2/23/2012|95371|441|3043
MAR|2/23/2012|72862|441|3043
ENG|2/23/2012|94207|441|3043
NGR|2/23/2012|81973|441|3043
SEY|2/23/2012|6327|441|3043
HUN|2/23/2012|34899|452|3043
PUR|2/23/2012|93529|453|3043
VEN|2/23/2012|61409|454|3043
MAC|2/23/2012|77857|455|3043
GUA|2/23/2012|38664|456|3043
INA|2/23/2012|30083|457|3043
UKR|2/23/2012|57891|458|3043
VIE|2/23/2012|79637|459|3043
TPE|2/23/2012|27588|460|3043
KAZ|2/23/2012|61171|461|3043
NZL|2/23/2012|38708|462|3043
AUT|2/23/2012|14373|463|3043
WAL|2/23/2012|16875|463|3043
LAT|2/23/2012|57646|463|3043
TPE|2/23/2012|5499|466|3043
RUS|2/23/2012|43861|467|3043
THA|2/23/2012|67856|467|3043
INA|2/23/2012|61665|469|3043
SLO|2/23/2012|58442|470|3043
DEN|2/23/2012|31526|470|3043
LTU|2/23/2012|66592|470|3043
LAT|2/23/2012|10625|473|3043
LTU|2/23/2012|85383|473|3043
SGP|2/23/2012|59237|475|3043
CZE|2/23/2012|54455|476|3043
HUN|2/23/2012|13607|477|3043
SRI|2/23/2012|13709|478|3043
IRI|2/23/2012|97634|478|3043
ENG|2/23/2012|75977|478|3043
IRI|2/23/2012|63488|478|3043
TUR|2/23/2012|69847|478|3043
IRL|2/23/2012|54311|478|3043
WAL|2/23/2012|53180|484|3043
POL|2/23/2012|32368|485|3043
CZE|2/23/2012|81794|486|3043
HUN|2/23/2012|22037|486|3043
ISL|2/23/2012|53109|488|3043
ISL|2/23/2012|71229|488|3043
CYP|2/23/2012|61474|488|3043
BOT|2/23/2012|73733|488|3043
MAS|2/23/2012|70093|492|3043
GER|2/23/2012|61615|492|3043
BUL|2/23/2012|13353|494|3043
USA|2/23/2012|55439|494|3043
POL|2/23/2012|54544|494|3043
SVK|2/23/2012|88580|497|3043
TPE|2/23/2012|54128|498|3043
INA|2/23/2012|71082|498|3043
SRB|2/23/2012|60182|500|3043
ENG|2/23/2012|91810|501|3043
TUR|2/23/2012|89331|501|3043
ENG|2/23/2012|86862|501|3043
MAC|2/23/2012|28044|504|3043
MAC|2/23/2012|97798|504|3043
POL|2/23/2012|98539|506|3043
UZB|2/23/2012|55584|506|3043
BEL|2/23/2012|82027|508|3043
BLR|2/23/2012|94400|509|3043
SVK|2/23/2012|60089|510|3043
JPN|2/23/2012|83347|510|3043
INA|2/23/2012|62146|512|3043
UZB|2/23/2012|43822|513|3043
TUR|2/23/2012|54380|513|3043
TUR|2/23/2012|58874|513|3043
AUS|2/23/2012|15717|516|3043
GER|2/23/2012|66977|517|3043
BAR|2/23/2012|14837|518|3043
AUS|2/23/2012|88368|519|3043
BRA|2/23/2012|92082|520|3043
THA|2/23/2012|75294|520|3043
THA|2/23/2012|85719|520|3043
THA|2/23/2012|55294|520|3043
SWE|2/23/2012|65424|520|3043
POL|2/23/2012|63890|525|3043
KAZ|2/23/2012|88293|526|3043
KAZ|2/23/2012|77379|526|3043
ECU|2/23/2012|95277|528|3043
UZB|2/23/2012|82640|529|3043
BUL|2/23/2012|87823|529|3043
TUR|2/23/2012|79011|529|3043
POL|2/23/2012|58653|532|3043
FIN|2/23/2012|59844|532|3043
EST|2/23/2012|73015|534|3043
INA|2/23/2012|65826|535|3043
UZB|2/23/2012|56173|535|3043
BUL|2/23/2012|53888|537|3043
SVK|2/23/2012|91157|538|3043
SRB|2/23/2012|26029|539|3043
AUS|2/23/2012|74426|540|3043
POR|2/23/2012|72489|541|3043
POL|2/23/2012|95111|542|3043
BLR|2/23/2012|60942|543|3043
SVK|2/23/2012|15025|544|3043
SVK|2/23/2012|75188|545|3043
