country|date|pid|rank|week
TPE|3/20/2014|74561|53|6599
BUL|3/20/2014|46169|54|6599
THA|3/20/2014|84062|55|6599
DEN|3/20/2014|63437|56|6599
IND|3/20/2014|66615|57|6599
TPE|3/20/2014|92339|58|6599
THA|3/20/2014|50728|59|6599
INA|3/20/2014|50878|60|6599
RUS|3/20/2014|8558|61|6599
IND|3/20/2014|56471|62|6599
DEN|3/20/2014|69707|63|6599
ISR|3/20/2014|67069|64|6599
UKR|3/20/2014|76349|65|6599
BRA|3/20/2014|74742|66|6599
JPN|3/20/2014|86373|67|6599
IND|3/20/2014|75410|68|6599
SGP|3/20/2014|54698|69|6599
NZL|3/20/2014|14741|70|6599
ENG|3/20/2014|34240|71|6599
TPE|3/20/2014|76717|72|6599
BRA|3/20/2014|52908|73|6599
CAN|3/20/2014|3951|74|6599
ENG|3/20/2014|55536|75|6599
DEN|3/20/2014|50331|76|6599
SLO|3/20/2014|12023|77|6599
JPN|3/20/2014|95189|78|6599
TPE|3/20/2014|99925|79|6599
AUT|3/20/2014|10022|80|6599
NZL|3/20/2014|38708|81|6599
MAS|3/20/2014|63369|82|6599
JPN|3/20/2014|82346|83|6599
CHN|3/20/2014|14398|84|6599
ENG|3/20/2014|79055|85|6599
CZE|3/20/2014|34229|86|6599
JPN|3/20/2014|52064|87|6599
SGP|3/20/2014|52706|88|6599
SUI|3/20/2014|82656|89|6599
IND|3/20/2014|13710|90|6599
KOR|3/20/2014|91598|91|6599
NED|3/20/2014|93419|92|6599
FRA|3/20/2014|50595|93|6599
RUS|3/20/2014|33989|94|6599
JPN|3/20/2014|77317|95|6599
AUS|3/20/2014|74426|96|6599
SWE|3/20/2014|60223|97|6599
INA|3/20/2014|97207|98|6599
THA|3/20/2014|84669|99|6599
THA|3/20/2014|74490|100|6599
JPN|3/20/2014|69082|101|6599
BEL|3/20/2014|55318|102|6599
FIN|3/20/2014|42731|103|6599
CAN|3/20/2014|3156|104|6599
CAN|3/20/2014|72164|105|6599
NGR|3/20/2014|80210|106|6599
INA|3/20/2014|48714|107|6599
TPE|3/20/2014|51518|108|6599
RUS|3/20/2014|92400|109|6599
INA|3/20/2014|61665|110|6599
MAS|3/20/2014|54151|111|6599
ENG|3/20/2014|53341|112|6599
GER|3/20/2014|15323|113|6599
CHN|3/20/2014|87434|114|6599
VIE|3/20/2014|18115|115|6599
TPE|3/20/2014|14865|116|6599
LTU|3/20/2014|14894|117|6599
RUS|3/20/2014|53676|118|6599
RUS|3/20/2014|67073|119|6599
VIE|3/20/2014|71455|120|6599
UKR|3/20/2014|76910|121|6599
MAS|3/20/2014|18143|122|6599
KOR|3/20/2014|84992|123|6599
DEN|3/20/2014|43761|124|6599
PER|3/20/2014|71252|125|6599
RUS|3/20/2014|6115|126|6599
SWE|3/20/2014|64551|127|6599
DOM|3/20/2014|68147|128|6599
TPE|3/20/2014|53628|129|6599
HKG|3/20/2014|87709|130|6599
CZE|3/20/2014|77090|131|6599
BEL|3/20/2014|82229|132|6599
DEN|3/20/2014|20231|133|6599
HUN|3/20/2014|34899|134|6599
INA|3/20/2014|14710|135|6599
IND|3/20/2014|53962|136|6599
MRI|3/20/2014|42679|137|6599
BRA|3/20/2014|40080|138|6599
CHN|3/20/2014|51520|139|6599
MEX|3/20/2014|24247|140|6599
RUS|3/20/2014|75083|141|6599
TPE|3/20/2014|27588|142|6599
WAL|3/20/2014|16062|143|6599
FIN|3/20/2014|55770|144|6599
TUR|3/20/2014|94762|145|6599
INA|3/20/2014|26019|146|6599
FRA|3/20/2014|79056|147|6599
RUS|3/20/2014|51261|148|6599
AUS|3/20/2014|91611|149|6599
RUS|3/20/2014|36996|150|6599
BRA|3/20/2014|92082|151|6599
KOR|3/20/2014|68381|152|6599
EST|3/20/2014|53705|153|6599
INA|3/20/2014|97185|154|6599
KOR|3/20/2014|67871|155|6599
IND|3/20/2014|97262|156|6599
SWE|3/20/2014|83379|157|6599
PHI|3/20/2014|33497|158|6599
EST|3/20/2014|86222|159|6599
BLR|3/20/2014|52294|160|6599
POR|3/20/2014|13006|161|6599
RUS|3/20/2014|81907|162|6599
AUS|3/20/2014|88368|163|6599
CZE|3/20/2014|81794|164|6599
TTO|3/20/2014|15027|165|6599
TUR|3/20/2014|87885|166|6599
TPE|3/20/2014|14864|167|6599
USA|3/20/2014|57798|168|6599
AUS|3/20/2014|92217|169|6599
GUA|3/20/2014|17774|170|6599
MAS|3/20/2014|70093|171|6599
RSA|3/20/2014|64028|172|6599
TPE|3/20/2014|75154|173|6599
GUA|3/20/2014|93262|174|6599
EGY|3/20/2014|52901|175|6599
IND|3/20/2014|80764|176|6599
IND|3/20/2014|15851|177|6599
SUI|3/20/2014|92691|178|6599
SRI|3/20/2014|96090|179|6599
THA|3/20/2014|99411|180|6599
NED|3/20/2014|89454|181|6599
HUN|3/20/2014|66695|182|6599
DEN|3/20/2014|91224|183|6599
EST|3/20/2014|67084|184|6599
CHN|3/20/2014|92728|185|6599
TPE|3/20/2014|97282|186|6599
INA|3/20/2014|81986|187|6599
MAS|3/20/2014|62867|188|6599
CRO|3/20/2014|87268|189|6599
AUS|3/20/2014|98695|190|6599
AUT|3/20/2014|57537|191|6599
SVK|3/20/2014|91157|192|6599
MAS|3/20/2014|52103|193|6599
TPE|3/20/2014|57244|194|6599
IND|3/20/2014|48127|195|6599
IND|3/20/2014|92125|196|6599
ENG|3/20/2014|50715|197|6599
IND|3/20/2014|94335|198|6599
USA|3/20/2014|80644|199|6599
PER|3/20/2014|80894|200|6599
INA|3/20/2014|31679|201|6599
UKR|3/20/2014|31914|202|6599
AUT|3/20/2014|97511|203|6599
ENG|3/20/2014|87660|204|6599
DEN|3/20/2014|1279|205|6599
FRA|3/20/2014|98854|206|6599
THA|3/20/2014|87513|207|6599
SGP|3/20/2014|47646|208|6599
INA|3/20/2014|65826|209|6599
WAL|3/20/2014|16875|210|6599
POR|3/20/2014|72489|211|6599
CAN|3/20/2014|53877|212|6599
MEX|3/20/2014|85514|213|6599
THA|3/20/2014|86511|214|6599
DOM|3/20/2014|79236|215|6599
NGR|3/20/2014|81973|216|6599
ENG|3/20/2014|98866|217|6599
KOR|3/20/2014|95820|218|6599
INA|3/20/2014|74525|219|6599
KOR|3/20/2014|53324|220|6599
DOM|3/20/2014|79547|221|6599
AUT|3/20/2014|87854|222|6599
DEN|3/20/2014|44738|223|6599
HUN|3/20/2014|98804|224|6599
POL|3/20/2014|45656|225|6599
UGA|3/20/2014|83532|226|6599
SVK|3/20/2014|75188|227|6599
CHN|3/20/2014|88907|228|6599
GER|3/20/2014|21854|229|6599
AUS|3/20/2014|57665|230|6599
DEN|3/20/2014|46896|231|6599
PER|3/20/2014|21174|232|6599
THA|3/20/2014|76682|233|6599
IND|3/20/2014|67854|234|6599
UKR|3/20/2014|95248|235|6599
AUT|3/20/2014|61360|236|6599
IND|3/20/2014|81493|237|6599
RUS|3/20/2014|80540|238|6599
CHI|3/20/2014|34449|239|6599
THA|3/20/2014|67856|240|6599
GUA|3/20/2014|1208|241|6599
IND|3/20/2014|81029|242|6599
FIN|3/20/2014|99619|243|6599
NED|3/20/2014|92634|244|6599
DEN|3/20/2014|70371|245|6599
GUA|3/20/2014|82412|246|6599
CUB|3/20/2014|98960|247|6599
RUS|3/20/2014|49317|248|6599
CHN|3/20/2014|16100|249|6599
TPE|3/20/2014|78755|250|6599
TPE|3/20/2014|89583|251|6599
NCL|3/20/2014|65406|252|6599
MAS|3/20/2014|92014|252|6599
NGR|3/20/2014|73121|254|6599
ENG|3/20/2014|5751|255|6599
DEN|3/20/2014|76370|256|6599
INA|3/20/2014|67996|257|6599
GER|3/20/2014|81426|258|6599
JPN|3/20/2014|65751|259|6599
POL|3/20/2014|54544|260|6599
SRB|3/20/2014|60182|261|6599
RUS|3/20/2014|43861|262|6599
UKR|3/20/2014|63179|262|6599
RUS|3/20/2014|25776|264|6599
UKR|3/20/2014|31614|265|6599
GER|3/20/2014|82641|266|6599
AUS|3/20/2014|99445|267|6599
HUN|3/20/2014|51849|268|6599
NED|3/20/2014|53832|269|6599
THA|3/20/2014|96990|270|6599
DEN|3/20/2014|59156|271|6599
AUS|3/20/2014|54148|272|6599
AUS|3/20/2014|61301|273|6599
MRI|3/20/2014|42677|274|6599
DEN|3/20/2014|78534|275|6599
INA|3/20/2014|30083|276|6599
DEN|3/20/2014|96276|277|6599
KOR|3/20/2014|59639|278|6599
PER|3/20/2014|63012|279|6599
IND|3/20/2014|69619|279|6599
NZL|3/20/2014|53517|281|6599
CRO|3/20/2014|79928|282|6599
RUS|3/20/2014|56813|283|6599
AUS|3/20/2014|68997|284|6599
MAS|3/20/2014|97655|285|6599
BUL|3/20/2014|53891|286|6599
NGR|3/20/2014|69899|287|6599
VIE|3/20/2014|40278|288|6599
NZL|3/20/2014|25844|289|6599
BEL|3/20/2014|65846|290|6599
ARG|3/20/2014|87410|291|6599
KOR|3/20/2014|78739|292|6599
TPE|3/20/2014|54128|293|6599
SRI|3/20/2014|68295|294|6599
AUS|3/20/2014|51575|295|6599
SLO|3/20/2014|65194|296|6599
MEX|3/20/2014|98186|297|6599
TUR|3/20/2014|89027|298|6599
CRO|3/20/2014|96569|299|6599
INA|3/20/2014|65413|300|6599
RSA|3/20/2014|51335|301|6599
INA|3/20/2014|62146|302|6599
LAT|3/20/2014|57646|303|6599
IND|3/20/2014|73932|304|6599
NED|3/20/2014|84742|305|6599
SUI|3/20/2014|73669|306|6599
ARG|3/20/2014|90876|307|6599
AUS|3/20/2014|72587|308|6599
KEN|3/20/2014|98243|309|6599
TUR|3/20/2014|84902|310|6599
KEN|3/20/2014|87227|311|6599
DOM|3/20/2014|39137|312|6599
SRB|3/20/2014|26029|313|6599
DOM|3/20/2014|97315|314|6599
MEX|3/20/2014|74211|315|6599
JPN|3/20/2014|36246|316|6599
JPN|3/20/2014|56834|317|6599
CAN|3/20/2014|90465|318|6599
CAN|3/20/2014|94938|318|6599
CHN|3/20/2014|62186|318|6599
TPE|3/20/2014|88807|321|6599
BRA|3/20/2014|76507|321|6599
IND|3/20/2014|94657|323|6599
MAS|3/20/2014|87629|324|6599
RUS|3/20/2014|58548|325|6599
AUS|3/20/2014|64522|326|6599
BAR|3/20/2014|14837|327|6599
MEX|3/20/2014|61244|328|6599
CAN|3/20/2014|95664|329|6599
INA|3/20/2014|86007|330|6599
JAM|3/20/2014|77611|331|6599
AUS|3/20/2014|64389|332|6599
SCO|3/20/2014|69400|333|6599
IND|3/20/2014|53794|334|6599
USA|3/20/2014|14621|335|6599
NCL|3/20/2014|54920|335|6599
TPE|3/20/2014|54195|337|6599
JPN|3/20/2014|88473|337|6599
CHN|3/20/2014|79753|337|6599
CHN|3/20/2014|83109|337|6599
IRL|3/20/2014|98058|341|6599
ENG|3/20/2014|27030|342|6599
DEN|3/20/2014|57982|343|6599
USA|3/20/2014|59441|344|6599
MAS|3/20/2014|64889|345|6599
BLR|3/20/2014|94400|346|6599
CHN|3/20/2014|14874|347|6599
THA|3/20/2014|64018|348|6599
FRA|3/20/2014|98329|349|6599
SUR|3/20/2014|84728|350|6599
JPN|3/20/2014|96713|351|6599
CHI|3/20/2014|13785|352|6599
PER|3/20/2014|56164|353|6599
JOR|3/20/2014|87978|354|6599
TUR|3/20/2014|39255|355|6599
INA|3/20/2014|87924|356|6599
JPN|3/20/2014|94519|356|6599
AUS|3/20/2014|64877|358|6599
GER|3/20/2014|6891|359|6599
AUT|3/20/2014|85440|359|6599
RUS|3/20/2014|65993|359|6599
FRA|3/20/2014|61901|362|6599
AUT|3/20/2014|63829|363|6599
IND|3/20/2014|67864|364|6599
INA|3/20/2014|55591|365|6599
INA|3/20/2014|94994|366|6599
SUI|3/20/2014|81375|367|6599
TPE|3/20/2014|84778|368|6599
AUS|3/20/2014|73559|369|6599
PUR|3/20/2014|60278|370|6599
RUS|3/20/2014|61603|371|6599
INA|3/20/2014|65540|371|6599
DEN|3/20/2014|82707|371|6599
LAT|3/20/2014|89697|374|6599
BOT|3/20/2014|87582|375|6599
ESP|3/20/2014|74218|376|6599
ISL|3/20/2014|77397|377|6599
HUN|3/20/2014|25662|378|6599
PYF|3/20/2014|70144|379|6599
IRI|3/20/2014|52180|380|6599
BAR|3/20/2014|72058|381|6599
BRA|3/20/2014|96037|381|6599
MAS|3/20/2014|68628|381|6599
BRA|3/20/2014|71483|381|6599
GUA|3/20/2014|67650|381|6599
CZE|3/20/2014|54455|386|6599
GER|3/20/2014|81470|387|6599
FRA|3/20/2014|99232|388|6599
HKG|3/20/2014|59216|389|6599
KOR|3/20/2014|87762|389|6599
CZE|3/20/2014|64258|391|6599
GER|3/20/2014|67857|392|6599
JPN|3/20/2014|54531|393|6599
JPN|3/20/2014|53841|393|6599
PER|3/20/2014|42989|393|6599
IRI|3/20/2014|56262|393|6599
MAS|3/20/2014|80008|393|6599
JPN|3/20/2014|83211|393|6599
JPN|3/20/2014|98494|393|6599
CAN|3/20/2014|90225|393|6599
USA|3/20/2014|99017|393|6599
BAN|3/20/2014|59417|393|6599
CHN|3/20/2014|88951|393|6599
CHN|3/20/2014|80267|393|6599
CHN|3/20/2014|58637|393|6599
TUR|3/20/2014|91444|406|6599
RSA|3/20/2014|63068|407|6599
INA|3/20/2014|99009|408|6599
JEY|3/20/2014|14984|409|6599
MAS|3/20/2014|56375|410|6599
MAS|3/20/2014|80705|411|6599
AUS|3/20/2014|75903|412|6599
TUR|3/20/2014|76755|413|6599
ECU|3/20/2014|95277|414|6599
NZL|3/20/2014|57325|415|6599
AUS|3/20/2014|67048|415|6599
RUS|3/20/2014|57780|415|6599
RUS|3/20/2014|61870|418|6599
IRI|3/20/2014|69729|420|6599
JOR|3/20/2014|81950|420|6599
INA|3/20/2014|95049|422|6599
IND|3/20/2014|55045|423|6599
UGA|3/20/2014|66881|424|6599
UKR|3/20/2014|57891|425|6599
BEL|3/20/2014|48948|426|6599
GHA|3/20/2014|69869|427|6599
EGY|3/20/2014|71367|428|6599
FIN|3/20/2014|24077|429|6599
TUR|3/20/2014|98643|430|6599
BEL|3/20/2014|88918|431|6599
RUS|3/20/2014|70774|432|6599
AUS|3/20/2014|89581|432|6599
RUS|3/20/2014|81552|434|6599
DEN|3/20/2014|29419|435|6599
BRA|3/20/2014|95963|435|6599
SEY|3/20/2014|35438|437|6599
UGA|3/20/2014|73464|438|6599
ISL|3/20/2014|78983|438|6599
JPN|3/20/2014|71023|438|6599
JOR|3/20/2014|89134|438|6599
INA|3/20/2014|55959|438|6599
CAN|3/20/2014|99846|438|6599
SWE|3/20/2014|14220|444|6599
VIE|3/20/2014|93717|444|6599
VIE|3/20/2014|73998|444|6599
NZL|3/20/2014|78872|444|6599
RUS|3/20/2014|90786|444|6599
MEX|3/20/2014|36245|449|6599
PUR|3/20/2014|78403|449|6599
KOR|3/20/2014|98991|451|6599
ENG|3/20/2014|56958|452|6599
INA|3/20/2014|64558|453|6599
MAS|3/20/2014|63539|453|6599
TPE|3/20/2014|68023|453|6599
SWE|3/20/2014|80474|456|6599
NGR|3/20/2014|51686|457|6599
DEN|3/20/2014|59070|457|6599
SWE|3/20/2014|66469|459|6599
UGA|3/20/2014|48833|460|6599
AUS|3/20/2014|72111|460|6599
GHA|3/20/2014|87815|462|6599
THA|3/20/2014|85719|463|6599
INA|3/20/2014|54185|464|6599
KOR|3/20/2014|74353|464|6599
USA|3/20/2014|85775|464|6599
NZL|3/20/2014|76229|464|6599
KOR|3/20/2014|60908|464|6599
IND|3/20/2014|82685|464|6599
IND|3/20/2014|80431|464|6599
IRL|3/20/2014|47135|471|6599
ESP|3/20/2014|87111|472|6599
ZAM|3/20/2014|42678|473|6599
RUS|3/20/2014|77431|474|6599
MAR|3/20/2014|89791|475|6599
GRE|3/20/2014|14148|476|6599
ENG|3/20/2014|91810|476|6599
INA|3/20/2014|93338|478|6599
INA|3/20/2014|94736|478|6599
SYR|3/20/2014|88229|480|6599
ESP|3/20/2014|90270|481|6599
JPN|3/20/2014|97138|482|6599
JAM|3/20/2014|99554|483|6599
BAR|3/20/2014|15044|484|6599
GUA|3/20/2014|57219|484|6599
EGY|3/20/2014|61746|484|6599
KOR|3/20/2014|42531|487|6599
SRI|3/20/2014|13709|487|6599
IRI|3/20/2014|97634|487|6599
PER|3/20/2014|95670|487|6599
IRI|3/20/2014|57017|487|6599
IRI|3/20/2014|89872|487|6599
IND|3/20/2014|74837|487|6599
INA|3/20/2014|67513|487|6599
USA|3/20/2014|89624|487|6599
KOR|3/20/2014|74812|487|6599
INA|3/20/2014|82039|487|6599
RUS|3/20/2014|82524|487|6599
CHN|3/20/2014|60311|487|6599
CHN|3/20/2014|64949|487|6599
CHN|3/20/2014|58720|487|6599
POL|3/20/2014|97911|502|6599
SVK|3/20/2014|55331|503|6599
BRA|3/20/2014|52910|503|6599
IRI|3/20/2014|45380|503|6599
BUL|3/20/2014|57906|503|6599
JOR|3/20/2014|96444|503|6599
BRA|3/20/2014|93397|503|6599
MAS|3/20/2014|97932|503|6599
CYP|3/20/2014|71421|503|6599
DEN|3/20/2014|92567|503|6599
BRN|3/20/2014|66100|503|6599
JOR|3/20/2014|86017|503|6599
THA|3/20/2014|59250|503|6599
BRN|3/20/2014|67644|503|6599
TUR|3/20/2014|63873|516|6599
ETH|3/20/2014|61420|517|6599
PYF|3/20/2014|80268|518|6599
PYF|3/20/2014|76111|518|6599
PYF|3/20/2014|59020|518|6599
NCL|3/20/2014|71964|518|6599
SUI|3/20/2014|74309|522|6599
POL|3/20/2014|71557|523|6599
CYP|3/20/2014|55339|524|6599
NGR|3/20/2014|19954|524|6599
NZL|3/20/2014|69131|524|6599
VEN|3/20/2014|93118|524|6599
SUR|3/20/2014|76143|524|6599
MAS|3/20/2014|69012|524|6599
NZL|3/20/2014|87789|524|6599
NGR|3/20/2014|69682|524|6599
MEX|3/20/2014|50684|524|6599
MEX|3/20/2014|65976|524|6599
DEN|3/20/2014|87050|524|6599
DEN|3/20/2014|65951|535|6599
NZL|3/20/2014|56880|536|6599
SUI|3/20/2014|81843|537|6599
IND|3/20/2014|70818|538|6599
MAS|3/20/2014|62570|538|6599
NED|3/20/2014|85574|540|6599
SUR|3/20/2014|98108|540|6599
BRA|3/20/2014|76849|540|6599
ARG|3/20/2014|97169|540|6599
VEN|3/20/2014|59521|540|6599
BOT|3/20/2014|79072|540|6599
IRL|3/20/2014|51991|546|6599
MDV|3/20/2014|78019|547|6599
INA|3/20/2014|68683|547|6599
INA|3/20/2014|93312|547|6599
MAS|3/20/2014|85579|550|6599
PHI|3/20/2014|60138|551|6599
USA|3/20/2014|55158|552|6599
NCL|3/20/2014|20432|552|6599
RUS|3/20/2014|20987|552|6599
UGA|3/20/2014|61158|552|6599
CAN|3/20/2014|65596|552|6599
NZL|3/20/2014|79303|552|6599
CAN|3/20/2014|86203|552|6599
CAN|3/20/2014|98908|552|6599
CAN|3/20/2014|77798|552|6599
CAN|3/20/2014|54945|552|6599
RUS|3/20/2014|74997|552|6599
AUS|3/20/2014|69142|552|6599
EGY|3/20/2014|65008|564|6599
ROU|3/20/2014|80494|565|6599
BOT|3/20/2014|66474|565|6599
NED|3/20/2014|52798|567|6599
NZL|3/20/2014|78979|567|6599
IRI|3/20/2014|52175|569|6599
MAR|3/20/2014|60939|569|6599
MAR|3/20/2014|95371|569|6599
TUR|3/20/2014|92357|569|6599
DEN|3/20/2014|62600|569|6599
TUR|3/20/2014|55472|569|6599
FRA|3/20/2014|66589|569|6599
HUN|3/20/2014|74051|576|6599
NOR|3/20/2014|39470|577|6599
ENG|3/20/2014|94149|577|6599
ITA|3/20/2014|78570|577|6599
RUS|3/20/2014|65304|580|6599
RUS|3/20/2014|83512|580|6599
KOR|3/20/2014|57813|580|6599
IRL|3/20/2014|80889|580|6599
POL|3/20/2014|67569|584|6599
NCL|3/20/2014|77580|585|6599
RUS|3/20/2014|32822|586|6599
EST|3/20/2014|73015|587|6599
AZE|3/20/2014|65226|588|6599
FIN|3/20/2014|59844|588|6599
FIN|3/20/2014|97457|588|6599
IND|3/20/2014|98691|588|6599
FIN|3/20/2014|95544|588|6599
TPE|3/20/2014|71673|588|6599
IND|3/20/2014|77788|588|6599
VIE|3/20/2014|79637|595|6599
NZL|3/20/2014|97851|595|6599
NOR|3/20/2014|61749|597|6599
UKR|3/20/2014|90576|598|6599
FRA|3/20/2014|55629|599|6599
CHN|3/20/2014|78778|599|6599
CHN|3/20/2014|64844|599|6599
HKG|3/20/2014|70188|602|6599
UKR|3/20/2014|72204|603|6599
LTU|3/20/2014|72367|604|6599
CZE|3/20/2014|39172|605|6599
AUT|3/20/2014|72787|606|6599
SWE|3/20/2014|65424|606|6599
IND|3/20/2014|51650|608|6599
JEY|3/20/2014|11982|608|6599
HKG|3/20/2014|55289|608|6599
SUR|3/20/2014|12905|608|6599
NZL|3/20/2014|35999|608|6599
MRI|3/20/2014|10616|608|6599
SYR|3/20/2014|97477|608|6599
BAN|3/20/2014|89240|608|6599
INA|3/20/2014|10020|608|6599
UKR|3/20/2014|39872|608|6599
BRA|3/20/2014|88039|608|6599
SUR|3/20/2014|53479|608|6599
KOR|3/20/2014|97651|608|6599
IND|3/20/2014|90693|608|6599
SRI|3/20/2014|16972|608|6599
CAN|3/20/2014|56946|608|6599
MDV|3/20/2014|81991|608|6599
MDV|3/20/2014|67242|608|6599
MAR|3/20/2014|85543|608|6599
MAR|3/20/2014|72862|608|6599
INA|3/20/2014|63954|608|6599
KOR|3/20/2014|72316|608|6599
IND|3/20/2014|55731|608|6599
IRI|3/20/2014|68768|608|6599
IRI|3/20/2014|88751|608|6599
AZE|3/20/2014|79308|608|6599
POL|3/20/2014|99739|608|6599
VIE|3/20/2014|62356|608|6599
PER|3/20/2014|75122|608|6599
DEN|3/20/2014|70314|608|6599
ECU|3/20/2014|94102|608|6599
SUR|3/20/2014|89676|608|6599
SUR|3/20/2014|94162|608|6599
ENG|3/20/2014|83669|608|6599
NGR|3/20/2014|92376|608|6599
CUB|3/20/2014|92856|608|6599
CUB|3/20/2014|63268|608|6599
FIN|3/20/2014|59293|608|6599
PYF|3/20/2014|89283|608|6599
PYF|3/20/2014|77410|608|6599
MDV|3/20/2014|89832|608|6599
INA|3/20/2014|73506|608|6599
IRQ|3/20/2014|61926|608|6599
IND|3/20/2014|59536|608|6599
ISR|3/20/2014|65089|608|6599
IRI|3/20/2014|58990|608|6599
IRI|3/20/2014|66840|608|6599
VIE|3/20/2014|83341|608|6599
JPN|3/20/2014|87428|608|6599
JPN|3/20/2014|81880|608|6599
PYF|3/20/2014|91626|608|6599
DEN|3/20/2014|61473|608|6599
MAS|3/20/2014|63619|608|6599
THA|3/20/2014|91422|608|6599
THA|3/20/2014|81168|608|6599
MAS|3/20/2014|75832|608|6599
BRA|3/20/2014|66209|608|6599
CAN|3/20/2014|72358|608|6599
CAN|3/20/2014|96998|608|6599
CAN|3/20/2014|68001|608|6599
KEN|3/20/2014|68940|608|6599
MAS|3/20/2014|85134|608|6599
RUS|3/20/2014|70723|608|6599
GER|3/20/2014|91106|608|6599
SGP|3/20/2014|81033|608|6599
BRA|3/20/2014|93014|608|6599
BRA|3/20/2014|75612|608|6599
BRA|3/20/2014|86108|608|6599
SUI|3/20/2014|86405|608|6599
NGR|3/20/2014|63462|608|6599
GHA|3/20/2014|93792|608|6599
NGR|3/20/2014|3999|608|6599
ISR|3/20/2014|95397|608|6599
ISR|3/20/2014|74785|608|6599
ISR|3/20/2014|60196|608|6599
ISR|3/20/2014|98123|608|6599
ISR|3/20/2014|77682|608|6599
INA|3/20/2014|83932|608|6599
USA|3/20/2014|56892|608|6599
BAN|3/20/2014|55624|608|6599
BAN|3/20/2014|88402|608|6599
SRI|3/20/2014|79705|608|6599
IND|3/20/2014|91248|608|6599
ISL|3/20/2014|85699|608|6599
CHN|3/20/2014|68863|608|6599
CHN|3/20/2014|76632|608|6599
CHN|3/20/2014|65645|608|6599
TPE|3/20/2014|87176|608|6599
ARM|3/20/2014|91044|608|6599
IRI|3/20/2014|75988|608|6599
ESP|3/20/2014|90558|698|6599
TUR|3/20/2014|91266|698|6599
SLO|3/20/2014|96147|700|6599
VEN|3/20/2014|77898|700|6599
TPE|3/20/2014|68814|702|6599
TUR|3/20/2014|77926|703|6599
UKR|3/20/2014|96923|703|6599
SCO|3/20/2014|64888|705|6599
EGY|3/20/2014|94632|706|6599
MRI|3/20/2014|96915|706|6599
MRI|3/20/2014|69361|706|6599
NZL|3/20/2014|75745|709|6599
NZL|3/20/2014|90335|709|6599
POL|3/20/2014|69904|709|6599
IND|3/20/2014|90431|712|6599
MAC|3/20/2014|72639|712|6599
ESP|3/20/2014|27758|714|6599
FRA|3/20/2014|84582|714|6599
RUS|3/20/2014|56330|714|6599
FRA|3/20/2014|89836|717|6599
DOM|3/20/2014|61668|718|6599
IND|3/20/2014|85298|719|6599
