country|date|pid|rank|week
JPN|12/29/2011|66644|34|2850
THA|12/29/2011|67158|35|2850
JPN|12/29/2011|53392|36|2850
UKR|12/29/2011|51368|37|2850
RUS|12/29/2011|52640|38|2850
INA|12/29/2011|96130|39|2850
INA|12/29/2011|14710|40|2850
THA|12/29/2011|50728|41|2850
ITA|12/29/2011|12028|42|2850
GER|12/29/2011|15323|43|2850
INA|12/29/2011|15828|44|2850
INA|12/29/2011|66974|45|2850
ITA|12/29/2011|51842|46|2850
CAN|12/29/2011|3951|47|2850
IRL|12/29/2011|89666|48|2850
DEN|12/29/2011|46896|49|2850
CHN|12/29/2011|16100|50|2850
IND|12/29/2011|21036|51|2850
USA|12/29/2011|79480|52|2850
DEN|12/29/2011|1279|53|2850
JEY|12/29/2011|11982|54|2850
BEL|12/29/2011|55318|55|2850
NED|12/29/2011|6964|56|2850
SGP|12/29/2011|54698|57|2850
GER|12/29/2011|51204|58|2850
MAS|12/29/2011|53153|59|2850
CZE|12/29/2011|51739|60|2850
INA|12/29/2011|15811|61|2850
TUR|12/29/2011|94762|62|2850
FRA|12/29/2011|18998|63|2850
HKG|12/29/2011|61435|64|2850
MEX|12/29/2011|51917|65|2850
RUS|12/29/2011|51261|66|2850
POR|12/29/2011|13006|67|2850
FIN|12/29/2011|7083|68|2850
NZL|12/29/2011|14741|69|2850
ISL|12/29/2011|12129|70|2850
CAN|12/29/2011|53877|71|2850
SGP|12/29/2011|52706|72|2850
IND|12/29/2011|51650|73|2850
INA|12/29/2011|35662|74|2850
SUI|12/29/2011|54068|75|2850
CAN|12/29/2011|3156|76|2850
AUT|12/29/2011|15121|77|2850
AUT|12/29/2011|10022|78|2850
SLO|12/29/2011|12023|79|2850
TUR|12/29/2011|87885|80|2850
HKG|12/29/2011|55288|81|2850
INA|12/29/2011|54248|82|2850
JPN|12/29/2011|96713|83|2850
POL|12/29/2011|11071|84|2850
THA|12/29/2011|57971|85|2850
USA|12/29/2011|55158|86|2850
MAS|12/29/2011|52103|87|2850
CHN|12/29/2011|78288|88|2850
AUS|12/29/2011|53816|89|2850
GER|12/29/2011|14931|90|2850
USA|12/29/2011|57798|91|2850
MAS|12/29/2011|11769|92|2850
TPE|12/29/2011|51518|93|2850
ESP|12/29/2011|95780|94|2850
PER|12/29/2011|13182|95|2850
SVK|12/29/2011|55331|96|2850
PER|12/29/2011|13181|97|2850
IND|12/29/2011|75410|98|2850
EST|12/29/2011|67084|99|2850
LTU|12/29/2011|14894|100|2850
MAS|12/29/2011|54151|101|2850
RSA|12/29/2011|51660|102|2850
CHN|12/29/2011|53937|103|2850
EGY|12/29/2011|52901|104|2850
JPN|12/29/2011|34890|105|2850
SRI|12/29/2011|15327|106|2850
FRA|12/29/2011|50595|107|2850
SUI|12/29/2011|82656|108|2850
HKG|12/29/2011|55289|109|2850
RUS|12/29/2011|6115|110|2850
KOR|12/29/2011|54357|111|2850
ENG|12/29/2011|53341|112|2850
MAR|12/29/2011|89791|113|2850
UKR|12/29/2011|76349|114|2850
HKG|12/29/2011|52928|115|2850
NED|12/29/2011|53832|116|2850
FRA|12/29/2011|53323|117|2850
NOR|12/29/2011|50984|118|2850
BLR|12/29/2011|52294|119|2850
BRA|12/29/2011|74742|120|2850
DEN|12/29/2011|51642|121|2850
SLO|12/29/2011|13562|122|2850
RUS|12/29/2011|78605|123|2850
TUR|12/29/2011|53889|124|2850
RSA|12/29/2011|46778|125|2850
NGR|12/29/2011|80210|126|2850
EST|12/29/2011|53705|127|2850
USA|12/29/2011|55438|128|2850
IND|12/29/2011|53962|129|2850
FIN|12/29/2011|42731|130|2850
CAN|12/29/2011|74856|131|2850
KOR|12/29/2011|51396|132|2850
TPE|12/29/2011|99925|133|2850
BRA|12/29/2011|40080|134|2850
BRA|12/29/2011|94010|135|2850
PHI|12/29/2011|33497|136|2850
MRI|12/29/2011|9775|137|2850
CHN|12/29/2011|76908|138|2850
JPN|12/29/2011|53841|139|2850
INA|12/29/2011|14711|140|2850
JPN|12/29/2011|52064|141|2850
KOR|12/29/2011|15409|142|2850
UKR|12/29/2011|52301|143|2850
BRA|12/29/2011|52908|144|2850
UKR|12/29/2011|76910|145|2850
SCO|12/29/2011|48528|146|2850
JPN|12/29/2011|82346|147|2850
VIE|12/29/2011|71455|148|2850
SRI|12/29/2011|68295|149|2850
MAS|12/29/2011|15712|150|2850
MAS|12/29/2011|18143|151|2850
TPE|12/29/2011|92339|152|2850
ENG|12/29/2011|34240|153|2850
BUL|12/29/2011|46169|154|2850
JPN|12/29/2011|86373|155|2850
VIE|12/29/2011|18115|156|2850
IND|12/29/2011|66615|157|2850
IND|12/29/2011|15851|158|2850
MEX|12/29/2011|24247|159|2850
USA|12/29/2011|54532|160|2850
SRI|12/29/2011|10033|161|2850
JPN|12/29/2011|36246|162|2850
CRO|12/29/2011|52253|163|2850
SCO|12/29/2011|53123|164|2850
TPE|12/29/2011|54195|165|2850
PUR|12/29/2011|81644|166|2850
GER|12/29/2011|54450|167|2850
BUL|12/29/2011|53891|168|2850
MAS|12/29/2011|54803|169|2850
IND|12/29/2011|53794|170|2850
RUS|12/29/2011|8558|171|2850
JPN|12/29/2011|43256|172|2850
ENG|12/29/2011|79055|173|2850
MRI|12/29/2011|42679|174|2850
ENG|12/29/2011|98866|175|2850
IND|12/29/2011|81493|176|2850
RUS|12/29/2011|36996|177|2850
FRA|12/29/2011|93614|178|2850
IND|12/29/2011|48127|179|2850
MEX|12/29/2011|61244|180|2850
DEN|12/29/2011|63437|181|2850
WAL|12/29/2011|49913|182|2850
DEN|12/29/2011|20231|183|2850
CHN|12/29/2011|51281|184|2850
INA|12/29/2011|48714|185|2850
NED|12/29/2011|70560|186|2850
RUS|12/29/2011|25776|187|2850
CZE|12/29/2011|34229|188|2850
RUS|12/29/2011|53676|189|2850
THA|12/29/2011|58271|190|2850
WAL|12/29/2011|16062|191|2850
PER|12/29/2011|14334|192|2850
RSA|12/29/2011|51335|193|2850
HUN|12/29/2011|51849|194|2850
MAS|12/29/2011|63369|195|2850
JPN|12/29/2011|69082|196|2850
INA|12/29/2011|31679|197|2850
JPN|12/29/2011|52083|198|2850
ISR|12/29/2011|67069|199|2850
DEN|12/29/2011|69707|200|2850
TPE|12/29/2011|74561|201|2850
RUS|12/29/2011|74334|202|2850
NGR|12/29/2011|51684|203|2850
GER|12/29/2011|6891|204|2850
JPN|12/29/2011|67092|205|2850
SEY|12/29/2011|35438|206|2850
GUA|12/29/2011|17774|207|2850
KOR|12/29/2011|52782|208|2850
IND|12/29/2011|94335|209|2850
MEX|12/29/2011|52368|210|2850
UKR|12/29/2011|31614|211|2850
EST|12/29/2011|86222|212|2850
ENG|12/29/2011|37916|213|2850
GUA|12/29/2011|93262|214|2850
SYR|12/29/2011|25319|215|2850
INA|12/29/2011|97185|216|2850
GER|12/29/2011|59289|217|2850
ENG|12/29/2011|55010|218|2850
DEN|12/29/2011|29419|219|2850
MAS|12/29/2011|33411|220|2850
GER|12/29/2011|21854|221|2850
TPE|12/29/2011|53628|222|2850
POL|12/29/2011|43578|223|2850
BEL|12/29/2011|55319|224|2850
THA|12/29/2011|46877|225|2850
MAS|12/29/2011|60859|226|2850
DOM|12/29/2011|68147|227|2850
BEL|12/29/2011|55144|228|2850
HKG|12/29/2011|87709|229|2850
JPN|12/29/2011|56251|230|2850
ENG|12/29/2011|60805|231|2850
RUS|12/29/2011|54292|232|2850
POL|12/29/2011|45656|233|2850
UGA|12/29/2011|83532|234|2850
TUR|12/29/2011|39255|235|2850
FIN|12/29/2011|55770|236|2850
DEN|12/29/2011|43761|237|2850
MRI|12/29/2011|42677|238|2850
KOR|12/29/2011|58057|239|2850
USA|12/29/2011|53806|240|2850
SWE|12/29/2011|64551|241|2850
DEN|12/29/2011|37794|242|2850
MEX|12/29/2011|36245|243|2850
RUS|12/29/2011|25900|244|2850
INA|12/29/2011|66963|245|2850
IND|12/29/2011|55364|246|2850
IRI|12/29/2011|52180|247|2850
MAS|12/29/2011|62867|248|2850
INA|12/29/2011|67996|249|2850
RUS|12/29/2011|10408|250|2850
CUB|12/29/2011|52367|251|2850
EGY|12/29/2011|82371|252|2850
INA|12/29/2011|24370|253|2850
INA|12/29/2011|26019|254|2850
RSA|12/29/2011|64028|254|2850
JPN|12/29/2011|56417|256|2850
SLO|12/29/2011|65194|257|2850
DEN|12/29/2011|73916|258|2850
SRI|12/29/2011|16972|259|2850
AUT|12/29/2011|57537|260|2850
RUS|12/29/2011|84249|261|2850
CZE|12/29/2011|76266|262|2850
SWE|12/29/2011|60223|263|2850
INA|12/29/2011|54185|264|2850
INA|12/29/2011|10020|265|2850
JPN|12/29/2011|63614|266|2850
POL|12/29/2011|67908|267|2850
LAT|12/29/2011|87721|268|2850
MRI|12/29/2011|10616|269|2850
TUR|12/29/2011|89027|269|2850
MAS|12/29/2011|53483|271|2850
SWE|12/29/2011|83379|272|2850
EGY|12/29/2011|65008|273|2850
AUT|12/29/2011|97511|274|2850
IND|12/29/2011|57564|275|2850
KOR|12/29/2011|68381|276|2850
KAZ|12/29/2011|57025|277|2850
THA|12/29/2011|84669|278|2850
RUS|12/29/2011|65304|279|2850
CHI|12/29/2011|13785|280|2850
AUT|12/29/2011|72787|281|2850
ENG|12/29/2011|11322|282|2850
IRL|12/29/2011|47135|283|2850
SUR|12/29/2011|84728|284|2850
JPN|12/29/2011|51437|285|2850
INA|12/29/2011|91654|285|2850
MRI|12/29/2011|73055|285|2850
ENG|12/29/2011|87660|288|2850
POL|12/29/2011|15373|289|2850
BEL|12/29/2011|48948|290|2850
SWE|12/29/2011|65877|291|2850
NCL|12/29/2011|13882|292|2850
NCL|12/29/2011|65406|292|2850
TPE|12/29/2011|57244|294|2850
FRA|12/29/2011|52982|295|2850
FIN|12/29/2011|64110|296|2850
MRI|12/29/2011|51540|297|2850
UGA|12/29/2011|73464|298|2850
CHI|12/29/2011|10855|299|2850
ECU|12/29/2011|9416|300|2850
DEN|12/29/2011|44738|301|2850
SUI|12/29/2011|73669|302|2850
NGR|12/29/2011|19954|303|2850
POR|12/29/2011|37731|304|2850
RUS|12/29/2011|53675|305|2850
NCL|12/29/2011|11593|305|2850
HUN|12/29/2011|66695|307|2850
RUS|12/29/2011|92400|308|2850
AUS|12/29/2011|64522|308|2850
ALG|12/29/2011|30158|310|2850
MAS|12/29/2011|58879|311|2850
KOR|12/29/2011|72316|312|2850
INA|12/29/2011|88799|313|2850
ALG|12/29/2011|89467|314|2850
INA|12/29/2011|50878|315|2850
EGY|12/29/2011|71367|316|2850
MAS|12/29/2011|87629|316|2850
SUR|12/29/2011|53479|318|2850
SLO|12/29/2011|30255|319|2850
MAS|12/29/2011|80008|320|2850
DOM|12/29/2011|90677|321|2850
RUS|12/29/2011|15889|321|2850
GUA|12/29/2011|10583|323|2850
JOR|12/29/2011|87978|324|2850
RUS|12/29/2011|67073|325|2850
DEN|12/29/2011|42729|325|2850
INA|12/29/2011|54150|325|2850
RUS|12/29/2011|33989|325|2850
AUS|12/29/2011|33833|325|2850
ENG|12/29/2011|55536|325|2850
RSA|12/29/2011|80448|325|2850
IND|12/29/2011|80764|325|2850
KOR|12/29/2011|78739|325|2850
TUR|12/29/2011|87550|334|2850
EGY|12/29/2011|52899|334|2850
SUR|12/29/2011|98108|336|2850
PUR|12/29/2011|78403|337|2850
LAT|12/29/2011|10625|338|2850
NED|12/29/2011|85574|339|2850
BOT|12/29/2011|87582|340|2850
BEL|12/29/2011|82229|341|2850
TPE|12/29/2011|78755|342|2850
LAT|12/29/2011|55740|343|2850
SUI|12/29/2011|92691|344|2850
DEN|12/29/2011|51641|345|2850
AUS|12/29/2011|72587|345|2850
FRA|12/29/2011|13075|347|2850
IND|12/29/2011|56471|348|2850
AUS|12/29/2011|58095|348|2850
AUT|12/29/2011|61360|350|2850
NED|12/29/2011|71330|351|2850
FRA|12/29/2011|77016|352|2850
ALG|12/29/2011|85743|353|2850
CHI|12/29/2011|34449|354|2850
BRA|12/29/2011|55801|355|2850
LTU|12/29/2011|53814|356|2850
HUN|12/29/2011|98804|357|2850
PER|12/29/2011|71252|358|2850
PER|12/29/2011|63012|359|2850
NCL|12/29/2011|13297|359|2850
NCL|12/29/2011|20432|359|2850
INA|12/29/2011|95620|362|2850
THA|12/29/2011|87513|363|2850
AUS|12/29/2011|58488|364|2850
AUS|12/29/2011|65496|364|2850
SRI|12/29/2011|13709|366|2850
DEN|12/29/2011|52810|367|2850
BUL|12/29/2011|94913|367|2850
TUR|12/29/2011|60499|367|2850
RSA|12/29/2011|41641|367|2850
ENG|12/29/2011|94149|367|2850
JOR|12/29/2011|57908|367|2850
PUR|12/29/2011|60278|367|2850
BOT|12/29/2011|53474|374|2850
SUI|12/29/2011|52300|375|2850
ENG|12/29/2011|38336|375|2850
RUS|12/29/2011|81907|377|2850
USA|12/29/2011|24987|378|2850
NZL|12/29/2011|35999|379|2850
KAZ|12/29/2011|61171|380|2850
EGY|12/29/2011|94632|381|2850
BAR|12/29/2011|15044|382|2850
CUB|12/29/2011|79107|382|2850
CAN|12/29/2011|72164|382|2850
VEN|12/29/2011|61036|385|2850
TPE|12/29/2011|68814|386|2850
NZL|12/29/2011|56880|387|2850
MAC|12/29/2011|51517|388|2850
CYP|12/29/2011|55339|389|2850
CZE|12/29/2011|77090|390|2850
ESP|12/29/2011|15000|391|2850
FRA|12/29/2011|61901|391|2850
DOM|12/29/2011|39137|391|2850
BAN|12/29/2011|94843|391|2850
PER|12/29/2011|21174|395|2850
BLR|12/29/2011|83364|396|2850
AUS|12/29/2011|91611|397|2850
IND|12/29/2011|77357|397|2850
BOT|12/29/2011|12669|399|2850
ARG|12/29/2011|60290|400|2850
SEY|12/29/2011|42674|401|2850
SEY|12/29/2011|93772|402|2850
RUS|12/29/2011|53681|403|2850
VIE|12/29/2011|68512|404|2850
VEN|12/29/2011|59934|404|2850
SGP|12/29/2011|47646|406|2850
PER|12/29/2011|80894|407|2850
GUA|12/29/2011|56312|407|2850
ROU|12/29/2011|80494|409|2850
GER|12/29/2011|64126|410|2850
KEN|12/29/2011|98243|411|2850
KEN|12/29/2011|85314|411|2850
FRA|12/29/2011|84883|411|2850
ENG|12/29/2011|34191|411|2850
UGA|12/29/2011|66881|411|2850
GER|12/29/2011|53219|416|2850
TUR|12/29/2011|84902|416|2850
PER|12/29/2011|41749|416|2850
CAN|12/29/2011|30962|416|2850
PER|12/29/2011|95670|416|2850
RUS|12/29/2011|61603|416|2850
TUR|12/29/2011|76755|416|2850
NZL|12/29/2011|59580|416|2850
UKR|12/29/2011|71092|416|2850
VEN|12/29/2011|87657|425|2850
BEL|12/29/2011|57501|426|2850
POL|12/29/2011|53991|427|2850
THA|12/29/2011|93568|428|2850
THA|12/29/2011|37639|428|2850
AUS|12/29/2011|51575|428|2850
AUS|12/29/2011|99445|428|2850
GRE|12/29/2011|14148|432|2850
FIN|12/29/2011|24077|433|2850
SLO|12/29/2011|16104|433|2850
JOR|12/29/2011|53498|435|2850
IRI|12/29/2011|45380|435|2850
TPE|12/29/2011|68980|435|2850
CAN|12/29/2011|56946|438|2850
NZL|12/29/2011|57325|439|2850
BRA|12/29/2011|91099|440|2850
FIN|12/29/2011|53444|441|2850
SLO|12/29/2011|70466|442|2850
SWE|12/29/2011|64449|443|2850
ENG|12/29/2011|52148|444|2850
IRI|12/29/2011|88962|444|2850
JPN|12/29/2011|34254|444|2850
IRI|12/29/2011|69729|444|2850
MAR|12/29/2011|95371|444|2850
MAR|12/29/2011|72862|444|2850
ENG|12/29/2011|94207|444|2850
NGR|12/29/2011|81973|444|2850
SEY|12/29/2011|6327|444|2850
PUR|12/29/2011|93529|453|2850
VEN|12/29/2011|61409|454|2850
KOR|12/29/2011|87473|455|2850
GUA|12/29/2011|38664|456|2850
INA|12/29/2011|30083|457|2850
VIE|12/29/2011|79637|458|2850
TPE|12/29/2011|27588|459|2850
HUN|12/29/2011|92453|460|2850
LTU|12/29/2011|13484|461|2850
IRL|12/29/2011|51991|462|2850
LTU|12/29/2011|85383|463|2850
AUT|12/29/2011|14373|464|2850
WAL|12/29/2011|16875|464|2850
LAT|12/29/2011|57646|464|2850
DEN|12/29/2011|85041|464|2850
UKR|12/29/2011|57891|464|2850
TPE|12/29/2011|5499|469|2850
RUS|12/29/2011|43861|470|2850
THA|12/29/2011|67856|470|2850
INA|12/29/2011|61665|472|2850
SLO|12/29/2011|58442|473|2850
DEN|12/29/2011|31526|473|2850
LTU|12/29/2011|14892|475|2850
SGP|12/29/2011|59237|476|2850
CZE|12/29/2011|54455|477|2850
HUN|12/29/2011|13607|478|2850
HUN|12/29/2011|34899|478|2850
ENG|12/29/2011|75977|480|2850
IRI|12/29/2011|63488|480|2850
TUR|12/29/2011|69847|480|2850
IRL|12/29/2011|54311|480|2850
MAC|12/29/2011|77857|484|2850
POL|12/29/2011|32368|485|2850
CZE|12/29/2011|81794|486|2850
HUN|12/29/2011|22037|486|2850
BOT|12/29/2011|73733|488|2850
MAS|12/29/2011|70093|489|2850
GER|12/29/2011|61615|489|2850
BUL|12/29/2011|13353|491|2850
USA|12/29/2011|55439|491|2850
POL|12/29/2011|54544|491|2850
SVK|12/29/2011|88580|494|2850
TPE|12/29/2011|54128|495|2850
NZL|12/29/2011|38708|495|2850
INA|12/29/2011|71082|495|2850
SRB|12/29/2011|60182|498|2850
ENG|12/29/2011|91810|499|2850
TUR|12/29/2011|89331|499|2850
ENG|12/29/2011|86862|499|2850
POL|12/29/2011|98539|502|2850
UZB|12/29/2011|55584|502|2850
BEL|12/29/2011|82027|504|2850
SVK|12/29/2011|60089|505|2850
JPN|12/29/2011|83347|505|2850
INA|12/29/2011|62146|507|2850
UZB|12/29/2011|43822|508|2850
TUR|12/29/2011|54380|508|2850
TUR|12/29/2011|58874|508|2850
GER|12/29/2011|66977|511|2850
BRA|12/29/2011|92082|512|2850
THA|12/29/2011|75294|512|2850
THA|12/29/2011|85719|512|2850
THA|12/29/2011|55294|512|2850
SWE|12/29/2011|65424|512|2850
POL|12/29/2011|63890|517|2850
ECU|12/29/2011|95277|518|2850
BLR|12/29/2011|94400|519|2850
UZB|12/29/2011|82640|519|2850
BUL|12/29/2011|87823|519|2850
TUR|12/29/2011|79011|519|2850
POL|12/29/2011|58653|523|2850
INA|12/29/2011|65826|524|2850
KAZ|12/29/2011|88293|524|2850
KAZ|12/29/2011|77379|524|2850
UZB|12/29/2011|56173|524|2850
BUL|12/29/2011|53888|528|2850
FRA|12/29/2011|98329|528|2850
SRB|12/29/2011|26029|530|2850
POR|12/29/2011|14195|531|2850
SVK|12/29/2011|91157|531|2850
POL|12/29/2011|95111|533|2850
