country|date|pid|rank|week
INA|4/12/2012|35662|74|3232
CAN|4/12/2012|53877|75|3232
HKG|4/12/2012|55288|76|3232
INA|4/12/2012|15811|77|3232
AUS|4/12/2012|53816|78|3232
RUS|4/12/2012|51261|79|3232
CHN|4/12/2012|53057|80|3232
POL|4/12/2012|11071|81|3232
AUT|4/12/2012|15121|82|3232
MAS|4/12/2012|52103|83|3232
SUI|4/12/2012|54068|84|3232
IND|4/12/2012|75410|85|3232
SLO|4/12/2012|12023|86|3232
USA|4/12/2012|57798|87|3232
AUT|4/12/2012|10022|88|3232
USA|4/12/2012|55158|89|3232
LTU|4/12/2012|14894|90|3232
MAS|4/12/2012|54151|91|3232
CAN|4/12/2012|3156|92|3232
JPN|4/12/2012|52064|93|3232
ESP|4/12/2012|95780|94|3232
SUI|4/12/2012|82656|95|3232
CHN|4/12/2012|53937|96|3232
GER|4/12/2012|14931|97|3232
PER|4/12/2012|13182|98|3232
PER|4/12/2012|13181|99|3232
SVK|4/12/2012|55331|100|3232
JPN|4/12/2012|34890|101|3232
EGY|4/12/2012|52901|102|3232
NED|4/12/2012|53832|103|3232
RSA|4/12/2012|51660|104|3232
NOR|4/12/2012|50984|105|3232
BLR|4/12/2012|52294|106|3232
DEN|4/12/2012|51642|107|3232
SRI|4/12/2012|15327|108|3232
MAR|4/12/2012|89791|109|3232
JPN|4/12/2012|69082|110|3232
JPN|4/12/2012|96713|111|3232
EST|4/12/2012|67084|112|3232
FRA|4/12/2012|53323|113|3232
ENG|4/12/2012|53341|114|3232
BRA|4/12/2012|74742|115|3232
NGR|4/12/2012|80210|116|3232
RSA|4/12/2012|46778|117|3232
KOR|4/12/2012|15409|118|3232
IND|4/12/2012|53962|119|3232
BUL|4/12/2012|46169|120|3232
RUS|4/12/2012|78605|121|3232
UKR|4/12/2012|76349|122|3232
EST|4/12/2012|53705|123|3232
SCO|4/12/2012|48528|124|3232
FRA|4/12/2012|50595|125|3232
CHN|4/12/2012|76908|126|3232
FIN|4/12/2012|42731|127|3232
BRA|4/12/2012|40080|128|3232
SLO|4/12/2012|13562|129|3232
IND|4/12/2012|81493|130|3232
CAN|4/12/2012|74856|131|3232
BRA|4/12/2012|94010|132|3232
DEN|4/12/2012|63437|133|3232
TPE|4/12/2012|51518|134|3232
HKG|4/12/2012|55289|135|3232
SRI|4/12/2012|10033|136|3232
BRA|4/12/2012|52908|137|3232
RUS|4/12/2012|8558|138|3232
JPN|4/12/2012|82346|139|3232
MRI|4/12/2012|9775|140|3232
MAS|4/12/2012|18143|141|3232
IND|4/12/2012|66615|142|3232
VIE|4/12/2012|71455|143|3232
UKR|4/12/2012|76910|144|3232
TUR|4/12/2012|53889|145|3232
HKG|4/12/2012|52928|146|3232
TPE|4/12/2012|92339|147|3232
DEN|4/12/2012|20231|148|3232
SRI|4/12/2012|68295|149|3232
ENG|4/12/2012|79055|150|3232
ENG|4/12/2012|34240|151|3232
WAL|4/12/2012|16062|152|3232
VIE|4/12/2012|18115|153|3232
TPE|4/12/2012|99925|154|3232
PHI|4/12/2012|33497|155|3232
GER|4/12/2012|21854|156|3232
BUL|4/12/2012|53891|157|3232
MEX|4/12/2012|24247|158|3232
SCO|4/12/2012|53123|159|3232
PUR|4/12/2012|81644|160|3232
MAS|4/12/2012|54803|161|3232
MAS|4/12/2012|15712|162|3232
GER|4/12/2012|54450|163|3232
IND|4/12/2012|53794|164|3232
TPE|4/12/2012|54195|165|3232
RUS|4/12/2012|53676|166|3232
MRI|4/12/2012|42679|167|3232
INA|4/12/2012|14711|168|3232
RUS|4/12/2012|10408|169|3232
WAL|4/12/2012|49913|170|3232
MAS|4/12/2012|63369|171|3232
DEN|4/12/2012|69707|172|3232
KOR|4/12/2012|54357|173|3232
BEL|4/12/2012|55144|174|3232
ENG|4/12/2012|98866|175|3232
THA|4/12/2012|58271|176|3232
JPN|4/12/2012|86373|177|3232
USA|4/12/2012|55438|178|3232
RSA|4/12/2012|51335|179|3232
NGR|4/12/2012|51684|180|3232
KOR|4/12/2012|52782|181|3232
CZE|4/12/2012|34229|182|3232
ISR|4/12/2012|67069|183|3232
TPE|4/12/2012|74561|184|3232
HKG|4/12/2012|87709|185|3232
EST|4/12/2012|86222|186|3232
TPE|4/12/2012|53628|187|3232
MEX|4/12/2012|61244|188|3232
CRO|4/12/2012|52253|189|3232
RUS|4/12/2012|36996|190|3232
GER|4/12/2012|6891|191|3232
RUS|4/12/2012|25776|192|3232
INA|4/12/2012|97185|193|3232
HUN|4/12/2012|51849|194|3232
KOR|4/12/2012|58057|195|3232
DEN|4/12/2012|43761|196|3232
UKR|4/12/2012|31614|197|3232
DEN|4/12/2012|29419|198|3232
SEY|4/12/2012|35438|199|3232
UKR|4/12/2012|52301|200|3232
FRA|4/12/2012|93614|201|3232
MAS|4/12/2012|33411|202|3232
IND|4/12/2012|94335|203|3232
MEX|4/12/2012|52368|204|3232
PER|4/12/2012|14334|205|3232
GUA|4/12/2012|17774|205|3232
CZE|4/12/2012|77090|207|3232
FIN|4/12/2012|55770|208|3232
INA|4/12/2012|31679|209|3232
NCL|4/12/2012|65406|209|3232
POL|4/12/2012|43578|211|3232
ENG|4/12/2012|37916|212|3232
ENG|4/12/2012|60805|213|3232
SWE|4/12/2012|83379|214|3232
IND|4/12/2012|48127|215|3232
SWE|4/12/2012|64551|216|3232
AUS|4/12/2012|58488|217|3232
RUS|4/12/2012|74334|218|3232
AUS|4/12/2012|88368|219|3232
GER|4/12/2012|59289|220|3232
JPN|4/12/2012|36246|221|3232
AUS|4/12/2012|72587|222|3232
IRL|4/12/2012|47135|223|3232
NZL|4/12/2012|38708|224|3232
BEL|4/12/2012|55319|225|3232
AUT|4/12/2012|57537|226|3232
GUA|4/12/2012|93262|227|3232
INA|4/12/2012|26019|228|3232
UGA|4/12/2012|83532|229|3232
RUS|4/12/2012|25900|230|3232
ENG|4/12/2012|55010|231|3232
RUS|4/12/2012|54292|232|3232
POL|4/12/2012|45656|233|3232
MRI|4/12/2012|10616|234|3232
AUS|4/12/2012|64522|235|3232
MRI|4/12/2012|42677|236|3232
USA|4/12/2012|53806|237|3232
IND|4/12/2012|15851|238|3232
NED|4/12/2012|70560|239|3232
DEN|4/12/2012|37794|240|3232
POL|4/12/2012|67908|241|3232
MEX|4/12/2012|36245|242|3232
NCL|4/12/2012|13882|243|3232
INA|4/12/2012|66963|244|3232
KOR|4/12/2012|68381|244|3232
EGY|4/12/2012|82371|246|3232
DOM|4/12/2012|68147|247|3232
IND|4/12/2012|55364|248|3232
IRI|4/12/2012|52180|249|3232
SWE|4/12/2012|60223|250|3232
INA|4/12/2012|67996|251|3232
JPN|4/12/2012|63614|252|3232
SGP|4/12/2012|47646|253|3232
INA|4/12/2012|24370|254|3232
RSA|4/12/2012|64028|255|3232
THA|4/12/2012|84669|256|3232
THA|4/12/2012|46877|257|3232
RUS|4/12/2012|84249|258|3232
ENG|4/12/2012|87660|259|3232
CUB|4/12/2012|52367|260|3232
USA|4/12/2012|54532|261|3232
JPN|4/12/2012|52083|262|3232
JPN|4/12/2012|53841|263|3232
SLO|4/12/2012|65194|264|3232
RUS|4/12/2012|33989|265|3232
AUS|4/12/2012|51575|266|3232
INA|4/12/2012|48714|267|3232
SWE|4/12/2012|65877|268|3232
AUS|4/12/2012|74426|269|3232
CZE|4/12/2012|76266|270|3232
MAS|4/12/2012|87629|271|3232
EGY|4/12/2012|65008|272|3232
DEN|4/12/2012|73916|273|3232
SRI|4/12/2012|16972|274|3232
MAS|4/12/2012|53483|275|3232
NZL|4/12/2012|35999|276|3232
PER|4/12/2012|71252|277|3232
BEL|4/12/2012|48948|278|3232
KAZ|4/12/2012|57025|279|3232
MRI|4/12/2012|73055|280|3232
IND|4/12/2012|57564|281|3232
KOR|4/12/2012|72316|282|3232
EGY|4/12/2012|71367|283|3232
AUT|4/12/2012|97511|284|3232
AUT|4/12/2012|72787|285|3232
ENG|4/12/2012|11322|286|3232
SUR|4/12/2012|84728|287|3232
PER|4/12/2012|63012|288|3232
INA|4/12/2012|91654|289|3232
PUR|4/12/2012|78403|290|3232
RUS|4/12/2012|65304|291|3232
DEN|4/12/2012|44738|292|3232
TPE|4/12/2012|57244|293|3232
FRA|4/12/2012|52982|294|3232
SUI|4/12/2012|73669|295|3232
BEL|4/12/2012|82229|295|3232
INA|4/12/2012|50878|297|3232
MAS|4/12/2012|60859|298|3232
SYR|4/12/2012|25319|298|3232
MRI|4/12/2012|51540|300|3232
FIN|4/12/2012|64110|301|3232
AUS|4/12/2012|57665|302|3232
ECU|4/12/2012|9416|303|3232
NGR|4/12/2012|19954|304|3232
PER|4/12/2012|21174|305|3232
CAN|4/12/2012|72164|306|3232
CHI|4/12/2012|10855|307|3232
NCL|4/12/2012|11593|308|3232
AUS|4/12/2012|91611|308|3232
AUS|4/12/2012|61301|308|3232
BAR|4/12/2012|15044|311|3232
SUI|4/12/2012|92691|312|3232
MAS|4/12/2012|58879|313|3232
AUS|4/12/2012|68997|314|3232
INA|4/12/2012|97207|315|3232
POR|4/12/2012|37731|316|3232
ENG|4/12/2012|38336|317|3232
ALG|4/12/2012|89467|318|3232
UGA|4/12/2012|73464|319|3232
ENG|4/12/2012|55536|320|3232
TPE|4/12/2012|78755|320|3232
HUN|4/12/2012|66695|322|3232
SUR|4/12/2012|53479|323|3232
ESP|4/12/2012|15000|324|3232
CHI|4/12/2012|13785|325|3232
MAS|4/12/2012|80008|326|3232
AUT|4/12/2012|61360|327|3232
THA|4/12/2012|87513|328|3232
AUS|4/12/2012|58095|329|3232
JOR|4/12/2012|87978|330|3232
RUS|4/12/2012|67073|331|3232
DEN|4/12/2012|42729|332|3232
INA|4/12/2012|54150|332|3232
JPN|4/12/2012|56251|332|3232
TUR|4/12/2012|89027|332|3232
RSA|4/12/2012|80448|332|3232
IND|4/12/2012|80764|332|3232
KOR|4/12/2012|78739|332|3232
EGY|4/12/2012|52899|339|3232
SUR|4/12/2012|98108|340|3232
RUS|4/12/2012|15889|341|3232
BOT|4/12/2012|87582|342|3232
DOM|4/12/2012|90677|343|3232
FRA|4/12/2012|84883|344|3232
GUA|4/12/2012|10583|345|3232
INA|4/12/2012|54185|346|3232
MAS|4/12/2012|62867|347|3232
ALG|4/12/2012|30158|348|3232
DEN|4/12/2012|52810|349|3232
IND|4/12/2012|56471|350|3232
LAT|4/12/2012|87721|351|3232
HUN|4/12/2012|34899|352|3232
SLO|4/12/2012|30255|353|3232
NED|4/12/2012|85574|354|3232
CYP|4/12/2012|55339|355|3232
HUN|4/12/2012|98804|356|3232
PER|4/12/2012|56164|357|3232
NCL|4/12/2012|13297|357|3232
NCL|4/12/2012|20432|357|3232
INA|4/12/2012|95620|360|3232
CZE|4/12/2012|81794|361|3232
BUL|4/12/2012|94913|362|3232
TUR|4/12/2012|60499|362|3232
RSA|4/12/2012|41641|362|3232
KEN|4/12/2012|98243|362|3232
ENG|4/12/2012|94149|362|3232
JOR|4/12/2012|57908|362|3232
PUR|4/12/2012|60278|362|3232
BOT|4/12/2012|53474|369|3232
CHI|4/12/2012|34449|370|3232
LTU|4/12/2012|53814|371|3232
NGR|4/12/2012|69899|372|3232
EGY|4/12/2012|94632|373|3232
MAR|4/12/2012|95371|374|3232
MAR|4/12/2012|72862|374|3232
NGR|4/12/2012|81973|374|3232
RUS|4/12/2012|81907|377|3232
MAC|4/12/2012|51517|378|3232
FRA|4/12/2012|13075|379|3232
FIN|4/12/2012|53444|380|3232
USA|4/12/2012|24987|381|3232
AUS|4/12/2012|34950|381|3232
AUS|4/12/2012|64877|381|3232
DEN|4/12/2012|85041|384|3232
SUI|4/12/2012|52300|385|3232
DOM|4/12/2012|39137|385|3232
BAN|4/12/2012|94843|385|3232
IND|4/12/2012|77357|388|3232
BOT|4/12/2012|12669|389|3232
NED|4/12/2012|71330|390|3232
VEN|4/12/2012|61036|390|3232
INA|4/12/2012|10020|392|3232
ARG|4/12/2012|60290|392|3232
ALG|4/12/2012|85743|394|3232
LTU|4/12/2012|14892|395|3232
SEY|4/12/2012|42674|396|3232
SEY|4/12/2012|93772|397|3232
BEL|4/12/2012|57501|398|3232
TPE|4/12/2012|68814|399|3232
BAR|4/12/2012|54547|400|3232
NCL|4/12/2012|54920|400|3232
NCL|4/12/2012|57548|400|3232
FIN|4/12/2012|24077|403|3232
PER|4/12/2012|80894|404|3232
SLO|4/12/2012|16104|405|3232
KEN|4/12/2012|83276|406|3232
LAT|4/12/2012|55740|406|3232
UGA|4/12/2012|66881|406|3232
GER|4/12/2012|53219|409|3232
TUR|4/12/2012|84902|409|3232
PER|4/12/2012|41749|409|3232
JPN|4/12/2012|56417|409|3232
PER|4/12/2012|95670|409|3232
RUS|4/12/2012|61603|409|3232
TUR|4/12/2012|76755|409|3232
MAS|4/12/2012|97932|409|3232
UKR|4/12/2012|71092|409|3232
TPE|4/12/2012|97282|409|3232
CUB|4/12/2012|79107|419|3232
THA|4/12/2012|93568|420|3232
THA|4/12/2012|37639|420|3232
AUS|4/12/2012|99445|420|3232
VEN|4/12/2012|59934|420|3232
JOR|4/12/2012|53498|424|3232
IRI|4/12/2012|45380|424|3232
TPE|4/12/2012|68980|424|3232
HUN|4/12/2012|92453|427|3232
MAC|4/12/2012|77857|428|3232
CAN|4/12/2012|56946|429|3232
IRL|4/12/2012|51991|430|3232
VEN|4/12/2012|87657|431|3232
SWE|4/12/2012|64449|432|3232
ETH|4/12/2012|61420|432|3232
ETH|4/12/2012|88936|432|3232
ENG|4/12/2012|52148|435|3232
FRA|4/12/2012|77016|435|3232
JPN|4/12/2012|34254|435|3232
TUR|4/12/2012|39255|435|3232
TUR|4/12/2012|87550|435|3232
IRI|4/12/2012|69729|435|3232
SEY|4/12/2012|6327|435|3232
INA|4/12/2012|30083|442|3232
PUR|4/12/2012|93529|443|3232
INA|4/12/2012|88799|444|3232
SLO|4/12/2012|70466|445|3232
UKR|4/12/2012|57891|445|3232
TPE|4/12/2012|27588|447|3232
SRB|4/12/2012|60182|448|3232
KAZ|4/12/2012|61171|448|3232
VEN|4/12/2012|61409|450|3232
GER|4/12/2012|64126|451|3232
AUT|4/12/2012|14373|452|3232
WAL|4/12/2012|16875|452|3232
LAT|4/12/2012|57646|452|3232
TPE|4/12/2012|5499|455|3232
GUA|4/12/2012|38664|456|3232
RUS|4/12/2012|43861|456|3232
THA|4/12/2012|67856|456|3232
VIE|4/12/2012|79637|459|3232
INA|4/12/2012|61665|460|3232
WAL|4/12/2012|94806|461|3232
DEN|4/12/2012|31526|461|3232
LTU|4/12/2012|66592|461|3232
BEL|4/12/2012|82027|464|3232
SRI|4/12/2012|13709|465|3232
IRI|4/12/2012|97634|465|3232
ENG|4/12/2012|75977|465|3232
IRI|4/12/2012|63488|465|3232
TUR|4/12/2012|69847|465|3232
IRL|4/12/2012|54311|465|3232
WAL|4/12/2012|53180|471|3232
UGA|4/12/2012|48833|471|3232
HUN|4/12/2012|22037|473|3232
ISL|4/12/2012|53109|474|3232
ISL|4/12/2012|71229|474|3232
CYP|4/12/2012|61474|474|3232
BOT|4/12/2012|73733|474|3232
MAS|4/12/2012|70093|478|3232
GER|4/12/2012|61615|478|3232
BUL|4/12/2012|13353|480|3232
USA|4/12/2012|55439|480|3232
GUA|4/12/2012|56312|480|3232
UKR|4/12/2012|95248|480|3232
MAC|4/12/2012|28044|484|3232
UZB|4/12/2012|55584|485|3232
INA|4/12/2012|71082|486|3232
POL|4/12/2012|32368|487|3232
BLR|4/12/2012|94400|488|3232
ENG|4/12/2012|94207|489|3232
ENG|4/12/2012|91810|489|3232
TUR|4/12/2012|89331|489|3232
ENG|4/12/2012|86862|489|3232
UZB|4/12/2012|43822|493|3232
ENG|4/12/2012|27030|493|3232
SGP|4/12/2012|59237|495|3232
MAC|4/12/2012|97798|496|3232
FIN|4/12/2012|59844|497|3232
SWE|4/12/2012|65424|498|3232
SVK|4/12/2012|60089|499|3232
GER|4/12/2012|74838|500|3232
GRE|4/12/2012|14148|501|3232
INA|4/12/2012|62146|501|3232
CZE|4/12/2012|54455|503|3232
TUR|4/12/2012|54380|503|3232
TUR|4/12/2012|58874|503|3232
AUS|4/12/2012|15717|506|3232
SVK|4/12/2012|88580|507|3232
BAR|4/12/2012|14837|508|3232
BRA|4/12/2012|92082|509|3232
BRA|4/12/2012|91099|509|3232
THA|4/12/2012|75294|509|3232
THA|4/12/2012|85719|509|3232
THA|4/12/2012|55294|509|3232
POL|4/12/2012|98539|514|3232
POL|4/12/2012|63890|514|3232
KAZ|4/12/2012|88293|516|3232
KAZ|4/12/2012|77379|516|3232
ECU|4/12/2012|95277|518|3232
FIN|4/12/2012|99619|519|3232
UZB|4/12/2012|82640|520|3232
BUL|4/12/2012|87823|520|3232
TUR|4/12/2012|79011|520|3232
VIE|4/12/2012|68512|523|3232
SRB|4/12/2012|26029|524|3232
POL|4/12/2012|58653|525|3232
POL|4/12/2012|54544|526|3232
UKR|4/12/2012|63179|526|3232
EST|4/12/2012|73015|528|3232
INA|4/12/2012|65826|529|3232
UZB|4/12/2012|56173|529|3232
BUL|4/12/2012|53888|531|3232
EST|4/12/2012|59506|531|3232
SVK|4/12/2012|91157|533|3232
POR|4/12/2012|72489|534|3232
POL|4/12/2012|95111|535|3232
BLR|4/12/2012|60942|536|3232
SVK|4/12/2012|15025|537|3232
SVK|4/12/2012|75188|538|3232
