country|date|pid|rank|week
JPN|11/1/2018|77278|64|19217
INA|11/1/2018|81986|65|19217
TPE|11/1/2018|71673|66|19217
NED|11/1/2018|93419|67|19217
CAN|11/1/2018|97087|68|19217
DEN|11/1/2018|77002|69|19217
MRI|11/1/2018|42679|70|19217
KOR|11/1/2018|91598|71|19217
THA|11/1/2018|54511|72|19217
GER|11/1/2018|21854|73|19217
IND|11/1/2018|88809|74|19217
GER|11/1/2018|67857|75|19217
TUR|11/1/2018|94762|76|19217
KOR|11/1/2018|57813|77|19217
THA|11/1/2018|62301|78|19217
IND|11/1/2018|56940|79|19217
DEN|11/1/2018|43761|80|19217
THA|11/1/2018|83013|81|19217
USA|11/1/2018|99017|82|19217
DEN|11/1/2018|78534|83|19217
EST|11/1/2018|73015|84|19217
AUS|11/1/2018|40545|85|19217
DEN|11/1/2018|84113|86|19217
JPN|11/1/2018|94712|87|19217
JPN|11/1/2018|91896|88|19217
RUS|11/1/2018|78605|89|19217
SVK|11/1/2018|75188|90|19217
NED|11/1/2018|89454|91|19217
KOR|11/1/2018|95820|92|19217
MAS|11/1/2018|68628|93|19217
IND|11/1/2018|93187|94|19217
INA|11/1/2018|97207|95|19217
DEN|11/1/2018|96276|96|19217
MAS|11/1/2018|62867|97|19217
IND|11/1/2018|69619|98|19217
SGP|11/1/2018|81033|99|19217
USA|11/1/2018|59692|100|19217
USA|11/1/2018|79853|101|19217
BUL|11/1/2018|57906|102|19217
TPE|11/1/2018|57244|103|19217
MAS|11/1/2018|87629|104|19217
ESP|11/1/2018|76747|105|19217
IND|11/1/2018|59370|106|19217
IND|11/1/2018|76459|107|19217
IND|11/1/2018|87945|108|19217
BRA|11/1/2018|52908|109|19217
CUB|11/1/2018|98960|110|19217
BEL|11/1/2018|55318|111|19217
NGR|11/1/2018|73121|112|19217
THA|11/1/2018|86511|113|19217
IND|11/1/2018|56471|114|19217
MAS|11/1/2018|92014|115|19217
IND|11/1/2018|76882|116|19217
PER|11/1/2018|71252|117|19217
UKR|11/1/2018|76349|118|19217
DEN|11/1/2018|70495|119|19217
USA|11/1/2018|83074|120|19217
THA|11/1/2018|91422|121|19217
JPN|11/1/2018|56834|122|19217
SUI|11/1/2018|92691|123|19217
BLR|11/1/2018|52294|124|19217
WAL|11/1/2018|94806|125|19217
ESP|11/1/2018|74218|126|19217
EGY|11/1/2018|52901|127|19217
DEN|11/1/2018|50331|128|19217
IND|11/1/2018|67568|129|19217
FIN|11/1/2018|55770|130|19217
CZE|11/1/2018|81794|131|19217
THA|11/1/2018|76682|132|19217
CHN|11/1/2018|61854|133|19217
JPN|11/1/2018|81880|134|19217
ENG|11/1/2018|87660|135|19217
AUS|11/1/2018|57665|136|19217
FRA|11/1/2018|94743|137|19217
USA|11/1/2018|52636|138|19217
INA|11/1/2018|98727|139|19217
SUI|11/1/2018|81056|140|19217
HUN|11/1/2018|74051|141|19217
AUS|11/1/2018|73559|142|19217
UKR|11/1/2018|76910|143|19217
RUS|11/1/2018|64352|144|19217
EST|11/1/2018|86222|145|19217
TPE|11/1/2018|96725|146|19217
TPE|11/1/2018|93852|147|19217
KOR|11/1/2018|87442|148|19217
UGA|11/1/2018|66881|149|19217
INA|11/1/2018|93338|150|19217
MEX|11/1/2018|61244|151|19217
INA|11/1/2018|68199|152|19217
EGY|11/1/2018|61746|153|19217
MYA|11/1/2018|62385|154|19217
USA|11/1/2018|69091|155|19217
USA|11/1/2018|57798|156|19217
TPE|11/1/2018|14865|157|19217
JPN|11/1/2018|56963|158|19217
POR|11/1/2018|72489|159|19217
INA|11/1/2018|74525|160|19217
USA|11/1/2018|52771|161|19217
EST|11/1/2018|66267|162|19217
THA|11/1/2018|79198|163|19217
RUS|11/1/2018|73195|164|19217
INA|11/1/2018|74788|165|19217
BRA|11/1/2018|57457|166|19217
RUS|11/1/2018|81552|167|19217
IND|11/1/2018|83856|168|19217
HUN|11/1/2018|34899|169|19217
KOR|11/1/2018|99069|170|19217
MRI|11/1/2018|84390|171|19217
IND|11/1/2018|77808|172|19217
DEN|11/1/2018|82707|173|19217
THA|11/1/2018|71801|174|19217
THA|11/1/2018|80871|175|19217
TPE|11/1/2018|80795|176|19217
HUN|11/1/2018|98804|177|19217
CHN|11/1/2018|79753|178|19217
CZE|11/1/2018|34229|179|19217
HKG|11/1/2018|70188|180|19217
FRA|11/1/2018|55629|181|19217
FRA|11/1/2018|82409|182|19217
JPN|11/1/2018|97921|183|19217
TPE|11/1/2018|78755|184|19217
IND|11/1/2018|80402|185|19217
ENG|11/1/2018|72346|186|19217
RUS|11/1/2018|67073|187|19217
CZE|11/1/2018|60397|188|19217
THA|11/1/2018|74153|189|19217
MAS|11/1/2018|97655|190|19217
FRA|11/1/2018|79056|191|19217
IRL|11/1/2018|80889|192|19217
PER|11/1/2018|79258|193|19217
INA|11/1/2018|78940|194|19217
DEN|11/1/2018|76370|195|19217
GUA|11/1/2018|56401|196|19217
NZL|11/1/2018|88713|197|19217
MEX|11/1/2018|82210|198|19217
RUS|11/1/2018|81322|199|19217
INA|11/1/2018|55717|200|19217
JPN|11/1/2018|57727|201|19217
PER|11/1/2018|88063|202|19217
ALG|11/1/2018|64063|203|19217
HKG|11/1/2018|95905|204|19217
AUS|11/1/2018|91611|205|19217
IND|11/1/2018|67630|206|19217
DEN|11/1/2018|85302|207|19217
BLR|11/1/2018|94400|208|19217
IND|11/1/2018|99019|209|19217
TPE|11/1/2018|70347|210|19217
NZL|11/1/2018|62883|211|19217
VIE|11/1/2018|73814|212|19217
FRA|11/1/2018|89836|213|19217
MDV|11/1/2018|62853|214|19217
ENG|11/1/2018|55536|215|19217
JPN|11/1/2018|75398|216|19217
LTU|11/1/2018|72367|217|19217
JPN|11/1/2018|88133|218|19217
AUS|11/1/2018|58515|219|19217
CAN|11/1/2018|69393|220|19217
IND|11/1/2018|66615|221|19217
ZAM|11/1/2018|51665|222|19217
PAK|11/1/2018|51218|222|19217
MRI|11/1/2018|69361|224|19217
USA|11/1/2018|89998|225|19217
IND|11/1/2018|58397|226|19217
JPN|11/1/2018|60094|227|19217
IRI|11/1/2018|45380|228|19217
ALG|11/1/2018|59922|229|19217
LTU|11/1/2018|53814|230|19217
JPN|11/1/2018|43256|231|19217
IND|11/1/2018|59536|232|19217
UKR|11/1/2018|64424|233|19217
MEX|11/1/2018|85514|234|19217
HUN|11/1/2018|94323|235|19217
JPN|11/1/2018|97138|236|19217
NGR|11/1/2018|69682|237|19217
SLO|11/1/2018|99177|238|19217
JPN|11/1/2018|76456|239|19217
LAT|11/1/2018|87721|240|19217
ECU|11/1/2018|95277|241|19217
BUL|11/1/2018|61923|242|19217
RSA|11/1/2018|75193|243|19217
SWE|11/1/2018|81068|244|19217
MDV|11/1/2018|81991|245|19217
UKR|11/1/2018|59810|246|19217
CRO|11/1/2018|87268|247|19217
SWE|11/1/2018|57304|248|19217
NED|11/1/2018|67373|249|19217
IND|11/1/2018|77439|250|19217
SWE|11/1/2018|73556|251|19217
CZE|11/1/2018|68580|252|19217
RUS|11/1/2018|82524|253|19217
INA|11/1/2018|76890|254|19217
JPN|11/1/2018|87428|255|19217
GUA|11/1/2018|17774|256|19217
IRI|11/1/2018|72615|257|19217
BLR|11/1/2018|63639|258|19217
JAM|11/1/2018|77611|259|19217
NOR|11/1/2018|92893|260|19217
HKG|11/1/2018|74916|261|19217
KOR|11/1/2018|98991|262|19217
INA|11/1/2018|78068|263|19217
ZAM|11/1/2018|55777|264|19217
NEP|11/1/2018|78543|265|19217
RUS|11/1/2018|36996|266|19217
IND|11/1/2018|82685|267|19217
EGY|11/1/2018|63656|268|19217
CUB|11/1/2018|67477|269|19217
UGA|11/1/2018|83532|270|19217
IND|11/1/2018|75190|271|19217
INA|11/1/2018|92946|272|19217
GUA|11/1/2018|96554|273|19217
RUS|11/1/2018|75083|274|19217
HUN|11/1/2018|61949|275|19217
IND|11/1/2018|80146|276|19217
TPE|11/1/2018|87176|277|19217
ENG|11/1/2018|60246|278|19217
BAR|11/1/2018|72058|279|19217
UKR|11/1/2018|70622|280|19217
MAC|11/1/2018|95068|281|19217
GUA|11/1/2018|76901|282|19217
NGR|11/1/2018|63462|283|19217
GHA|11/1/2018|87188|284|19217
PAK|11/1/2018|78319|285|19217
LAT|11/1/2018|57646|286|19217
CAN|11/1/2018|84913|287|19217
IND|11/1/2018|82108|288|19217
IND|11/1/2018|88389|289|19217
TUR|11/1/2018|89027|290|19217
TPE|11/1/2018|51518|291|19217
GUA|11/1/2018|78320|292|19217
NZL|11/1/2018|63380|293|19217
UKR|11/1/2018|82788|294|19217
SRI|11/1/2018|92656|295|19217
TPE|11/1/2018|75154|296|19217
BLR|11/1/2018|95699|297|19217
CAN|11/1/2018|56445|298|19217
PER|11/1/2018|63012|299|19217
INA|11/1/2018|86412|300|19217
IND|11/1/2018|58421|301|19217
MAS|11/1/2018|59367|302|19217
JPN|11/1/2018|65711|303|19217
DOM|11/1/2018|71061|304|19217
ZAM|11/1/2018|58650|304|19217
NZL|11/1/2018|83371|306|19217
NZL|11/1/2018|64139|306|19217
HUN|11/1/2018|66695|308|19217
INA|11/1/2018|69504|308|19217
INA|11/1/2018|87163|310|19217
ALG|11/1/2018|66639|311|19217
USA|11/1/2018|63214|312|19217
USA|11/1/2018|62708|313|19217
RUS|11/1/2018|70379|314|19217
CIV|11/1/2018|75792|315|19217
NZL|11/1/2018|77993|316|19217
SUI|11/1/2018|74309|317|19217
CZE|11/1/2018|76069|318|19217
INA|11/1/2018|95374|319|19217
JPN|11/1/2018|70027|320|19217
SRI|11/1/2018|79705|321|19217
NGR|11/1/2018|80069|322|19217
UKR|11/1/2018|89963|323|19217
NZL|11/1/2018|87799|324|19217
CHN|11/1/2018|57246|325|19217
FRA|11/1/2018|74464|326|19217
MRI|11/1/2018|74892|327|19217
SLO|11/1/2018|84389|328|19217
EST|11/1/2018|75821|329|19217
AUS|11/1/2018|74582|330|19217
HKG|11/1/2018|91755|331|19217
GER|11/1/2018|70420|332|19217
TPE|11/1/2018|92339|333|19217
MDV|11/1/2018|77393|334|19217
UKR|11/1/2018|83254|335|19217
INA|11/1/2018|91541|336|19217
NEP|11/1/2018|83437|337|19217
AUS|11/1/2018|80376|338|19217
INA|11/1/2018|80425|338|19217
TPE|11/1/2018|61614|338|19217
ARM|11/1/2018|91044|341|19217
KOR|11/1/2018|63070|342|19217
CHN|11/1/2018|78837|342|19217
NZL|11/1/2018|96913|344|19217
TPE|11/1/2018|55570|345|19217
ALG|11/1/2018|72550|346|19217
RSA|11/1/2018|80448|347|19217
NGR|11/1/2018|80210|347|19217
BLR|11/1/2018|72961|349|19217
PER|11/1/2018|95819|350|19217
NOR|11/1/2018|96168|351|19217
POL|11/1/2018|89778|352|19217
CYP|11/1/2018|71421|353|19217
EGY|11/1/2018|77353|354|19217
CHN|11/1/2018|88907|355|19217
TPE|11/1/2018|74003|356|19217
MDA|11/1/2018|64127|357|19217
IND|11/1/2018|89342|358|19217
DOM|11/1/2018|72946|359|19217
IRL|11/1/2018|73274|360|19217
BAR|11/1/2018|54547|361|19217
GER|11/1/2018|98162|362|19217
SUR|11/1/2018|63056|363|19217
IND|11/1/2018|72739|364|19217
UGA|11/1/2018|86234|365|19217
RUS|11/1/2018|8558|366|19217
FIJ|11/1/2018|13993|367|19217
FIJ|11/1/2018|96372|367|19217
HKG|11/1/2018|59216|369|19217
NZL|11/1/2018|99815|370|19217
ISL|11/1/2018|87859|371|19217
DEN|11/1/2018|88933|372|19217
DEN|11/1/2018|81193|373|19217
CIV|11/1/2018|94071|374|19217
JPN|11/1/2018|65751|375|19217
GUA|11/1/2018|73320|375|19217
CAN|11/1/2018|70079|375|19217
TPE|11/1/2018|62639|378|19217
IND|11/1/2018|77960|379|19217
SGP|11/1/2018|47646|380|19217
SUR|11/1/2018|76143|380|19217
NGR|11/1/2018|55970|380|19217
NGR|11/1/2018|87409|380|19217
DEN|11/1/2018|44738|384|19217
EGY|11/1/2018|80420|384|19217
CRO|11/1/2018|96569|386|19217
HKG|11/1/2018|60557|387|19217
KSA|11/1/2018|82358|387|19217
KSA|11/1/2018|85434|387|19217
AFG|11/1/2018|69338|387|19217
INA|11/1/2018|79426|391|19217
BRA|11/1/2018|71746|391|19217
AUS|11/1/2018|83425|393|19217
INA|11/1/2018|87718|394|19217
CHN|11/1/2018|62186|395|19217
NGR|11/1/2018|71838|395|19217
JPN|11/1/2018|64901|395|19217
ENG|11/1/2018|57206|398|19217
IRL|11/1/2018|89666|399|19217
SUI|11/1/2018|59566|400|19217
GER|11/1/2018|78795|401|19217
IND|11/1/2018|78457|402|19217
DEN|11/1/2018|88185|403|19217
INA|11/1/2018|70481|404|19217
SRI|11/1/2018|99312|405|19217
CMR|11/1/2018|87542|406|19217
BRA|11/1/2018|71483|407|19217
NZL|11/1/2018|93592|407|19217
ALG|11/1/2018|57847|409|19217
DEN|11/1/2018|59070|410|19217
ARG|11/1/2018|76011|411|19217
POR|11/1/2018|56466|412|19217
TPE|11/1/2018|66804|413|19217
RUS|11/1/2018|67784|414|19217
THA|11/1/2018|87513|415|19217
JPN|11/1/2018|54996|415|19217
ISR|11/1/2018|74785|417|19217
ZAM|11/1/2018|35183|418|19217
BAR|11/1/2018|64740|418|19217
DOM|11/1/2018|98560|418|19217
DEN|11/1/2018|63635|421|19217
MEX|11/1/2018|98186|422|19217
GUY|11/1/2018|68576|423|19217
TOG|11/1/2018|78345|423|19217
TPE|11/1/2018|76780|425|19217
SCO|11/1/2018|87840|426|19217
FRA|11/1/2018|95045|427|19217
JOR|11/1/2018|81950|428|19217
LAT|11/1/2018|89697|429|19217
GRE|11/1/2018|65483|430|19217
GHA|11/1/2018|99823|431|19217
FIJ|11/1/2018|13992|432|19217
NZL|11/1/2018|69639|433|19217
EST|11/1/2018|74696|434|19217
ALG|11/1/2018|75658|435|19217
UKR|11/1/2018|71783|436|19217
KEN|11/1/2018|98243|437|19217
USA|11/1/2018|59441|437|19217
CRC|11/1/2018|84697|437|19217
PER|11/1/2018|73554|437|19217
SGP|11/1/2018|94594|437|19217
VIE|11/1/2018|57230|437|19217
JPN|11/1/2018|62115|437|19217
TTO|11/1/2018|83488|437|19217
CAN|11/1/2018|89013|437|19217
PER|11/1/2018|97366|446|19217
POL|11/1/2018|84178|447|19217
IND|11/1/2018|81493|448|19217
ENG|11/1/2018|90839|449|19217
USA|11/1/2018|54532|450|19217
RSA|11/1/2018|51335|450|19217
CAN|11/1/2018|86226|450|19217
GER|11/1/2018|85730|450|19217
CMR|11/1/2018|93713|450|19217
DEN|11/1/2018|64074|450|19217
CAN|11/1/2018|57791|456|19217
ENG|11/1/2018|72873|457|19217
IND|11/1/2018|84652|458|19217
SVK|11/1/2018|82827|459|19217
TTO|11/1/2018|66358|460|19217
BEN|11/1/2018|60347|461|19217
PHI|11/1/2018|93300|462|19217
INA|11/1/2018|66963|463|19217
KOR|11/1/2018|71305|463|19217
KOR|11/1/2018|81749|463|19217
KOR|11/1/2018|82616|463|19217
DOM|11/1/2018|58887|467|19217
FIJ|11/1/2018|93581|468|19217
BAN|11/1/2018|94843|469|19217
FIJ|11/1/2018|13538|469|19217
INA|11/1/2018|64385|469|19217
SCO|11/1/2018|98373|469|19217
THA|11/1/2018|72280|469|19217
PYF|11/1/2018|87972|469|19217
PYF|11/1/2018|79442|469|19217
AUS|11/1/2018|55377|476|19217
GUM|11/1/2018|87936|476|19217
GUM|11/1/2018|93094|476|19217
NZL|11/1/2018|80022|476|19217
PYF|11/1/2018|81695|476|19217
PYF|11/1/2018|63675|476|19217
BUL|11/1/2018|81649|482|19217
AUT|11/1/2018|97859|483|19217
FRA|11/1/2018|88582|484|19217
ISL|11/1/2018|69993|485|19217
SWE|11/1/2018|98566|486|19217
GHA|11/1/2018|69146|487|19217
CHI|11/1/2018|34449|488|19217
RUS|11/1/2018|74997|488|19217
PER|11/1/2018|81867|488|19217
IRI|11/1/2018|89872|491|19217
NGR|11/1/2018|99302|491|19217
USA|11/1/2018|62974|491|19217
IRI|11/1/2018|88037|491|19217
IRI|11/1/2018|64288|491|19217
IRI|11/1/2018|70225|491|19217
IRI|11/1/2018|98397|491|19217
NGR|11/1/2018|99163|491|19217
ARG|11/1/2018|90876|499|19217
FIN|11/1/2018|55878|500|19217
MAS|11/1/2018|63369|501|19217
TTO|11/1/2018|54108|501|19217
BOT|11/1/2018|87582|501|19217
IRI|11/1/2018|69729|501|19217
BRA|11/1/2018|74742|501|19217
BOT|11/1/2018|12669|501|19217
UKR|11/1/2018|57891|501|19217
IRI|11/1/2018|68579|501|19217
MEX|11/1/2018|66876|501|19217
MEX|11/1/2018|71039|501|19217
ZAM|11/1/2018|62659|501|19217
IND|11/1/2018|99711|501|19217
USA|11/1/2018|99046|501|19217
PER|11/1/2018|77512|501|19217
TPE|11/1/2018|82898|501|19217
INA|11/1/2018|79718|501|19217
TPE|11/1/2018|80862|501|19217
UGA|11/1/2018|94784|518|19217
MAS|11/1/2018|63998|518|19217
INA|11/1/2018|83268|520|19217
ENG|11/1/2018|75619|521|19217
BLR|11/1/2018|86613|522|19217
INA|11/1/2018|85154|523|19217
KOR|11/1/2018|95783|524|19217
BEN|11/1/2018|96421|525|19217
AUT|11/1/2018|71702|526|19217
PAK|11/1/2018|75632|527|19217
MEX|11/1/2018|24247|527|19217
PAK|11/1/2018|97224|527|19217
BOT|11/1/2018|23340|527|19217
THA|11/1/2018|74803|527|19217
PAK|11/1/2018|81451|527|19217
BEL|11/1/2018|60035|527|19217
PAK|11/1/2018|66461|527|19217
CMR|11/1/2018|88315|527|19217
DOM|11/1/2018|86993|527|19217
BOT|11/1/2018|73764|527|19217
RSA|11/1/2018|59557|527|19217
CIV|11/1/2018|56979|527|19217
MAC|11/1/2018|74979|527|19217
INA|11/1/2018|48714|541|19217
ENG|11/1/2018|61095|542|19217
POL|11/1/2018|98597|543|19217
CHN|11/1/2018|76601|544|19217
CHN|11/1/2018|76632|544|19217
RUS|11/1/2018|86653|544|19217
CHN|11/1/2018|79438|544|19217
CHN|11/1/2018|64853|544|19217
CHN|11/1/2018|81585|544|19217
CHN|11/1/2018|64544|544|19217
CHN|11/1/2018|99205|544|19217
CHN|11/1/2018|92928|544|19217
CMR|11/1/2018|76840|553|19217
TUR|11/1/2018|73023|553|19217
RUS|11/1/2018|86997|553|19217
JPN|11/1/2018|65338|553|19217
ALG|11/1/2018|62372|553|19217
JPN|11/1/2018|84232|553|19217
DEN|11/1/2018|72821|559|19217
BAN|11/1/2018|89240|560|19217
TUR|11/1/2018|63873|560|19217
IND|11/1/2018|92240|560|19217
ARG|11/1/2018|79132|563|19217
MRI|11/1/2018|95613|564|19217
ENG|11/1/2018|96384|565|19217
AUS|11/1/2018|75435|566|19217
VIE|11/1/2018|94428|567|19217
KOR|11/1/2018|82470|568|19217
SUR|11/1/2018|98108|569|19217
BEN|11/1/2018|76644|569|19217
BEN|11/1/2018|91638|569|19217
ISL|11/1/2018|77397|572|19217
UKR|11/1/2018|78372|573|19217
SUR|11/1/2018|72339|574|19217
PER|11/1/2018|57506|574|19217
THA|11/1/2018|99988|576|19217
MDV|11/1/2018|69860|576|19217
IND|11/1/2018|62310|576|19217
IRL|11/1/2018|84777|576|19217
GER|11/1/2018|56675|580|19217
CUB|11/1/2018|88009|581|19217
SWE|11/1/2018|98862|582|19217
SWE|11/1/2018|89196|583|19217
NOR|11/1/2018|67942|583|19217
PHI|11/1/2018|64080|583|19217
JAM|11/1/2018|76027|583|19217
NEP|11/1/2018|66959|583|19217
NEP|11/1/2018|88179|583|19217
DEN|11/1/2018|77596|583|19217
DEN|11/1/2018|57982|590|19217
HUN|11/1/2018|86193|591|19217
IND|11/1/2018|96504|591|19217
FRA|11/1/2018|78120|593|19217
SWE|11/1/2018|81790|593|19217
CZE|11/1/2018|78213|595|19217
INA|11/1/2018|84004|596|19217
CHI|11/1/2018|58168|596|19217
CHI|11/1/2018|82677|596|19217
CRC|11/1/2018|70036|596|19217
PAN|11/1/2018|90086|596|19217
GRE|11/1/2018|58737|601|19217
IND|11/1/2018|75734|602|19217
NOR|11/1/2018|96743|603|19217
ISL|11/1/2018|81558|604|19217
GRE|11/1/2018|96134|605|19217
GHA|11/1/2018|69869|606|19217
IND|11/1/2018|95845|607|19217
RUS|11/1/2018|84296|608|19217
NED|11/1/2018|94258|608|19217
ISR|11/1/2018|61046|610|19217
IRL|11/1/2018|58478|611|19217
MAR|11/1/2018|89791|612|19217
RSA|11/1/2018|63068|612|19217
IRI|11/1/2018|56262|612|19217
IRI|11/1/2018|88751|612|19217
TUR|11/1/2018|69847|612|19217
BOT|11/1/2018|66474|612|19217
BOT|11/1/2018|93364|612|19217
IND|11/1/2018|96882|612|19217
JOR|11/1/2018|89134|612|19217
MAS|11/1/2018|75832|612|19217
THA|11/1/2018|96952|612|19217
THA|11/1/2018|75836|612|19217
NGR|11/1/2018|90833|612|19217
NGR|11/1/2018|86524|612|19217
NGR|11/1/2018|58417|612|19217
NGR|11/1/2018|67380|612|19217
BRA|11/1/2018|69055|612|19217
MEX|11/1/2018|62032|612|19217
IRI|11/1/2018|57231|612|19217
ZAM|11/1/2018|57584|612|19217
UGA|11/1/2018|59102|612|19217
CUB|11/1/2018|74019|612|19217
CUB|11/1/2018|76576|612|19217
CIV|11/1/2018|62120|612|19217
JPN|11/1/2018|99532|612|19217
IND|11/1/2018|59841|612|19217
IRI|11/1/2018|94101|612|19217
IRI|11/1/2018|65167|612|19217
IRI|11/1/2018|79539|612|19217
IRI|11/1/2018|82341|612|19217
IRI|11/1/2018|84751|612|19217
BRA|11/1/2018|95174|612|19217
PER|11/1/2018|68636|612|19217
INA|11/1/2018|74265|612|19217
ESP|11/1/2018|77536|612|19217
TPE|11/1/2018|98445|612|19217
USA|11/1/2018|96371|612|19217
NGR|11/1/2018|95105|612|19217
MAS|11/1/2018|57931|612|19217
THA|11/1/2018|94492|612|19217
CMR|11/1/2018|79490|612|19217
NZL|11/1/2018|52000|612|19217
INA|11/1/2018|99479|612|19217
DOM|11/1/2018|72795|612|19217
THA|11/1/2018|60134|612|19217
THA|11/1/2018|76795|612|19217
PAK|11/1/2018|79908|612|19217
BOT|11/1/2018|93515|612|19217
BOT|11/1/2018|94702|612|19217
RSA|11/1/2018|82825|612|19217
MAD|11/1/2018|69095|612|19217
USA|11/1/2018|68531|612|19217
IRI|11/1/2018|60488|612|19217
IRI|11/1/2018|84543|612|19217
ALG|11/1/2018|58544|612|19217
TPE|11/1/2018|97685|612|19217
BRA|11/1/2018|84917|612|19217
JPN|11/1/2018|93372|612|19217
JPN|11/1/2018|91698|612|19217
JPN|11/1/2018|65337|612|19217
USA|11/1/2018|61563|612|19217
ARG|11/1/2018|71396|612|19217
ARG|11/1/2018|70005|612|19217
CMR|11/1/2018|90903|612|19217
CIV|11/1/2018|80214|612|19217
NGR|11/1/2018|77709|612|19217
NGR|11/1/2018|84477|612|19217
AUS|11/1/2018|95530|612|19217
AUS|11/1/2018|62171|612|19217
MEX|11/1/2018|96612|612|19217
MEX|11/1/2018|98341|612|19217
SRB|11/1/2018|68719|612|19217
VEN|11/1/2018|63104|612|19217
VEN|11/1/2018|84725|612|19217
UGA|11/1/2018|48833|686|19217
IND|11/1/2018|75519|687|19217
SLO|11/1/2018|61268|687|19217
INA|11/1/2018|71458|687|19217
PER|11/1/2018|65447|690|19217
DEN|11/1/2018|61356|691|19217
GER|11/1/2018|92606|691|19217
IRL|11/1/2018|58337|693|19217
GRE|11/1/2018|95124|694|19217
RUS|11/1/2018|74493|694|19217
AUT|11/1/2018|85127|696|19217
ENG|11/1/2018|62400|697|19217
BEL|11/1/2018|70025|698|19217
GRE|11/1/2018|59788|699|19217
CAN|11/1/2018|91560|700|19217
USA|11/1/2018|68566|701|19217
SUI|11/1/2018|75099|702|19217
ENG|11/1/2018|56534|703|19217
GER|11/1/2018|98100|704|19217
RUS|11/1/2018|85556|705|19217
THA|11/1/2018|50569|706|19217
TPE|11/1/2018|60693|706|19217
MAC|11/1/2018|90855|708|19217
DEN|11/1/2018|70651|709|19217
IND|11/1/2018|87106|710|19217
ISR|11/1/2018|77682|711|19217
DEN|11/1/2018|89047|712|19217
RUS|11/1/2018|65657|713|19217
POR|11/1/2018|74099|714|19217
ROU|11/1/2018|98061|715|19217
ENG|11/1/2018|83228|715|19217
BRA|11/1/2018|93397|717|19217
GRE|11/1/2018|98532|718|19217
